412,50636,56,5406,1,0.3
412,50636,56,1580,1,4.2
412,50848,35,1075,1,1.9
412,50636,56,7628,1,0.5
412,50670,34,120,1,0.5
412,50636,56,8185,1,0.3
412,50636,56,7924,1,0.3
412,50636,56,7938,1,0.3
412,50636,56,5905,2,1.2
412,50636,56,3614,1,1.9
412,50636,56,1020,1,0.5
412,50636,56,982,1,0.3
412,50636,56,7925,1,0.3
412,50636,56,7923,1,0.3
412,50636,56,6220,1,0.5
412,50636,56,5430,1,0.3
412,50636,56,4620,1,0.5
412,51067,11,104,1,1.3
412,137138,65,7628,1,0.5
412,62200,4,127,1,1.2
412,51058,1,175,1,1.9
412,142492,2,1075,1,1.9
412,142492,2,1527,5,6.3
412,271106,6,9344,1,0.5
412,271106,6,120,1,0.5
412,51061,7,5458,1,0
412,51061,7,175,1,1.9
412,51028,10,7628,1,0.5
412,51028,10,124,1,1.3
412,186212,36,8417,1,0.5
412,51067,11,1104,1,1.3
412,137016,14,1120,2,1
412,62743,12,1544,1,1
412,62743,12,1028,1,0.5
412,62743,12,9344,1,0.5
412,368690,13,120,6,3
412,137016,14,1020,2,1
412,137016,14,120,2,1
412,407901,44,175,1,1.9
412,50670,34,8637,1,0.3
412,50670,34,8626,1,0.3
412,50670,34,8635,1,0.3
412,50670,34,8662,1,0.3
412,51028,10,428,1,0.5
412,361126,8,1028,2,1
412,62743,12,428,1,0.5
412,50972,9,3634,12,1.7
412,361126,8,7628,4,2
412,361126,8,428,2,1
412,165300,3,1128,1,0.5
412,165300,3,7628,1,0.5
412,165300,3,1028,1,0.5
412,165300,3,4620,1,0.5
412,165300,3,1027,1,1.2
412,62200,4,8626,1,0.3
412,62200,4,8662,1,0.3
412,361126,8,1128,2,1
416,259385,12,9344,1,0.5
416,51269,25,120,2,1
416,51269,25,1024,1,1.3
416,51277,21,6873,1,1.2
416,51277,21,3727,1,1.2
416,363779,63,1028,1,0.5
416,51337,24,1020,2,1
416,55892,67,124,1,1.3
416,57827,13,120,2,1
416,57827,13,127,1,1.2
416,55788,74,8662,2,0.5
416,362414,66,1008,2,3.5
416,55788,74,8626,2,0.5
416,55811,65,127,1,1.2
416,51259,29,124,15,18.8
416,136970,73,1020,1,0.5
416,185946,28,124,1,1.3
416,136970,73,120,1,0.5
416,2243,76,6340,1,0.5
416,2243,76,1020,1,0.5
416,259385,12,9630,1,1.2
416,55780,75,8637,1,0.3
416,51319,7,7628,2,1
416,51319,7,124,1,1.3
416,51336,8,1024,1,1.3
416,51336,8,1028,1,0.5
416,51336,8,7628,1,0.5
416,51336,8,124,1,1.3
416,51334,19,1529,1,0.8
416,51268,20,124,1,1.3
416,62016,26,175,2,3.9
416,62016,26,1020,2,1
416,55780,75,1075,1,1.9
416,51259,29,175,2,3.9
416,55780,75,8635,1,0.3
416,55792,78,7932,1,0.6
416,55780,75,8626,1,0.3
416,55786,77,127,1,1.2
416,55786,77,1124,1,1.3
416,55786,77,8064,1,0.5
416,55792,78,7930,1,0.6
416,51267,27,1028,1,0.5
416,51267,27,7628,1,0.5
416,185946,28,1075,1,1.9
416,185946,28,1027,1,1.2
416,55808,69,124,2,2.5
416,256695,79,1024,1,1.3
416,269326,68,1004,1,1.3
416,55780,75,420,1,0.5
416,118257,56,8417,1,0.5
416,256695,79,1175,1,1.9
416,51326,4,6872,1,0.5
416,51326,4,3720,1,0.5
416,51326,4,1020,1,0.5
416,51326,4,120,1,0.5
416,51362,2,5905,2,1.2
416,51263,3,124,1,1.3
416,267273,52,1075,1,1.9
416,267273,52,8417,1,0.5
416,51124,53,175,2,3.9
416,51122,57,1024,1,1.3
416,179867,9,3727,1,1.2
416,118257,56,7929,1,0.6
416,179867,9,1020,2,1
416,118257,56,1024,1,1.3
416,132312,55,7933,1,0.6
416,132312,55,1028,1,0.5
416,132312,55,127,1,1.2
416,132312,55,175,1,1.9
416,132312,55,7628,1,0.5
416,132312,55,1008,1,1.8
416,132312,55,8417,1,0.5
416,408251,5,6062,4,2.4
416,408251,5,6064,3,1.8
416,51382,6,4620,1,0.5
416,51122,57,124,1,1.3
416,55779,11,1529,1,0.8
416,256695,79,108,1,1.8
416,51382,6,8703,2,1
416,256695,79,1075,1,1.9
416,55808,69,5405,1,0.3
416,55842,64,127,1,1.2
416,55796,70,124,2,2.5
416,55796,70,175,2,3.9
416,55779,11,1128,2,1
416,55779,11,1120,2,1
416,55779,11,1020,2,1
416,55779,11,1028,2,1
416,127547,14,175,2,3.9
416,55779,11,120,2,1
416,256695,79,428,1,0.5
416,51381,15,1075,1,1.9
416,51254,16,1075,1,1.9
416,51254,16,6220,1,0.5
416,51254,16,1020,2,1
416,51254,16,1028,1,0.5
416,51254,16,124,1,1.3
416,51254,16,920,1,0.5
416,51254,16,1128,1,0.5
416,369109,17,108,1,1.8
416,51384,18,175,1,1.9
416,51274,10,3634,4,0.6
416,55779,11,4620,2,1
416,110445,62,1028,1,0.5
416,51103,45,3614,1,1.9
416,51428,36,1529,1,0.8
416,51428,36,5921,3,0.2
416,51428,36,5926,3,0.2
416,51442,35,7932,2,1.2
416,51442,35,108,1,1.8
416,51442,35,124,1,1.3
416,51442,35,175,1,1.9
416,51537,34,124,1,1.3
416,51537,34,175,1,1.9
416,51537,34,1027,1,1.2
416,51443,37,1028,2,1
416,110445,62,7628,1,0.5
416,51443,37,7628,2,1
416,55758,49,1020,1,0.5
416,55758,49,420,1,0.5
416,55758,49,8064,1,0.5
416,55758,49,7628,1,0.5
416,55758,49,8417,1,0.5
416,55797,48,1024,1,1.3
416,55797,48,9630,1,1.2
416,51393,47,9344,2,1
416,51103,45,120,1,0.5
416,51103,45,920,2,1
416,51103,45,124,1,1.3
416,110445,62,1075,1,1.9
416,51280,23,124,1,1.3
416,363779,63,7628,2,1
416,268285,72,1128,2,1
416,268285,72,920,1,0.5
416,268285,72,7628,2,1
416,268285,72,6220,1,0.5
416,62689,71,120,1,0.5
416,62689,71,1020,1,0.5
416,365451,22,428,1,0.5
416,365451,22,1028,1,0.5
416,365451,22,424,1,1.3
416,51280,23,1075,1,1.9
416,51428,36,5912,3,0.2
416,51280,23,1028,2,1
416,51446,33,6872,1,0.5
416,51302,30,1544,1,1
416,406025,31,8703,2,1
416,107838,32,1542,2,1
416,57827,13,175,2,3.9
416,180013,38,404,1,1.3
416,51382,6,1075,1,1.9
416,51446,33,3620,1,0.5
416,51446,33,6220,1,0.5
416,51446,33,3727,1,1.2
416,51446,33,3614,1,1.9
416,51443,37,1527,1,1.3
416,51280,23,1024,2,2.5
416,51382,6,8900,2,1
416,55869,51,120,1,0.5
416,51219,58,1024,1,1.3
416,51219,58,6220,1,0.5
416,51219,58,124,1,1.3
416,51219,58,108,1,1.8
416,155206,60,108,1,1.8
416,51216,44,124,1,1.3
416,51106,42,1028,1,0.5
416,51106,42,7628,1,0.5
416,51106,42,120,1,0.5
416,55869,51,124,1,1.3
416,51106,42,124,1,1.3
416,51106,42,1020,1,0.5
416,51106,42,175,1,1.9
416,51107,41,1024,1,1.3
416,51107,41,124,2,2.5
416,51382,6,108,1,1.8
416,51382,6,8064,2,1
416,51382,6,1008,1,1.8
416,51382,6,920,1,0.5
416,51382,6,4627,1,1.2
416,266150,1,1020,4,2
416,51103,45,7929,1,0.6
416,180013,38,108,1,1.8
416,51106,42,162,1,1.7
416,58386,46,120,1,0.5
416,51113,54,1020,1,0.5
416,360291,43,9344,2,1
416,360291,43,124,1,1.3
416,51127,39,1075,1,1.9
416,51210,40,1527,5,6.3
416,51113,54,1075,1,1.9
416,51210,40,124,1,1.3
416,360291,43,8417,1,0.5
416,58386,46,1020,1,0.5
416,55869,51,1024,1,1.3
416,51107,41,8417,1,0.5
416,51103,45,1120,1,0.5
416,51103,45,7930,1,0.6
416,51103,45,1024,1,1.3
416,51210,40,1544,5,4.9
416,180023,61,1527,1,1.3
416,55869,51,3614,1,1.9
416,55869,51,7628,2,1
416,55869,51,4620,1,0.5
416,55869,51,175,1,1.9
416,182041,50,120,1,0.5
416,51113,54,124,2,2.5
416,51113,54,175,2,3.9
416,180157,59,8417,2,1
416,180023,61,124,1,1.3
416,182041,50,108,1,1.8
421,50862,34,120,2,1
421,60045,39,5863,2,1
421,50849,38,1004,1,1.3
421,154212,37,1004,1,1.3
421,50831,36,108,1,1.8
421,50831,36,1008,1,1.8
421,50831,36,1104,1,1.3
421,179745,35,7929,1,0.6
421,179782,11,4620,2,1
421,179745,35,920,1,0.5
421,179745,35,7928,1,0.6
421,50533,44,175,1,1.9
421,50662,29,1075,1,1.9
421,62739,33,8425,1,1.2
421,50662,29,1027,1,1.2
421,369650,12,124,1,1.3
421,179745,35,120,1,0.5
421,365462,40,8703,1,0.5
421,50831,36,5969,1,1.4
421,58430,43,404,1,1.3
421,50477,1,124,1,1.3
421,50477,1,9344,1,0.5
421,50469,57,7929,1,0.6
421,50469,57,7930,1,0.6
421,50469,57,7933,1,0.6
421,50662,29,1024,1,1.3
421,50469,57,175,1,1.9
421,58430,43,104,1,1.3
421,50533,44,1075,1,1.9
421,365462,40,175,1,1.9
421,58430,43,1104,1,1.3
421,58430,43,4602,2,0.8
421,58430,43,5969,2,2.8
421,58430,43,1004,3,3.8
421,50463,42,175,2,3.9
421,160561,41,404,1,1.3
421,160561,41,4602,1,0.4
421,365462,40,8900,1,0.5
421,50469,57,7932,1,0.6
421,50824,14,3720,1,0.5
421,50702,22,3513,1,0
421,50647,21,127,2,2.3
421,50715,20,1527,5,6.3
421,50644,18,120,2,1
421,50888,19,1032,1,0.6
421,50888,19,1544,5,4.9
421,50888,19,132,1,0.6
421,50825,16,1004,1,1.3
421,50702,22,104,4,5.1
421,107957,15,175,2,3.9
421,50702,22,1004,2,2.5
421,50824,14,3520,1,0.5
421,132160,63,3727,1,1.2
421,183781,2,120,1,0.5
421,50649,13,1028,2,1
421,60526,24,175,1,1.9
421,50565,23,120,1,0.5
421,50565,23,1142,1,0.5
421,116094,59,104,2,2.5
421,50878,17,124,1,1.3
421,50654,27,124,1,1.3
421,165737,28,175,1,1.9
421,165737,28,1028,1,0.5
421,50527,4,108,1,1.8
421,50502,3,6873,1,1.2
421,50502,3,1544,5,4.9
421,50502,3,1075,1,1.9
421,50502,3,3527,1,1.2
421,50502,3,5405,2,0.5
421,50702,22,3515,1,0
421,50654,27,7628,2,1
421,50702,22,5969,1,1.4
421,50654,27,120,2,1
421,50653,26,175,1,1.9
421,50653,26,8637,1,0.3
421,50653,26,7929,1,0.6
421,50653,26,7930,1,0.6
421,154070,25,175,2,3.9
421,154070,25,1075,1,1.9
421,50702,22,4602,1,0.4
421,50662,29,127,1,1.2
421,50502,3,5406,2,0.5
421,57905,61,404,1,1.3
421,149461,48,124,1,1.3
421,132160,63,1544,2,1.9
421,132160,63,3520,1,0.5
421,132160,63,3620,1,0.5
421,132160,63,6660,1,0.5
421,132160,63,7932,1,0.6
421,132160,63,3720,1,0.5
421,57905,61,1104,1,1.3
421,57905,61,4602,1,0.4
421,132160,63,1527,1,1.3
421,57905,61,104,3,3.8
421,132160,63,120,2,1
421,57905,61,3515,1,0
421,50560,60,1020,2,1
421,50560,60,127,2,2.3
421,50560,60,120,2,1
421,50597,56,124,1,1.3
421,50559,55,1027,1,1.2
421,50559,55,7628,2,1
421,50523,58,1020,2,1
421,181396,49,1542,2,1
421,181396,49,1544,1,1
421,57905,61,1004,1,1.3
421,158033,65,428,1,0.5
421,2430,62,120,1,0.5
421,2430,62,1020,1,0.5
421,56233,71,104,3,3.8
421,265481,68,7628,2,1
421,57909,69,108,1,1.8
421,57909,69,5969,1,1.4
421,57909,69,3515,1,0
421,271464,70,1004,1,1.3
421,359884,67,9344,2,1
421,132160,63,127,1,1.2
421,57806,66,1008,1,1.8
421,51217,64,1075,1,1.9
421,132160,63,7930,1,0.6
421,183781,2,4627,1,1.2
421,158033,65,120,1,0.5
421,158033,65,1128,1,0.5
421,158033,65,4620,1,0.5
421,158033,65,7628,1,0.5
421,132160,63,6872,1,0.5
421,132160,63,175,1,1.9
421,132160,63,1020,2,1
421,132160,63,1027,1,1.2
421,57806,66,108,2,3.5
421,50493,6,108,1,1.8
421,267325,32,120,1,0.5
421,267325,32,175,1,1.9
421,267325,32,1020,1,0.5
421,267325,32,1024,1,1.3
421,50746,8,1024,1,1.3
421,165440,9,1020,2,1
421,50529,7,8421,1,0.5
421,50529,7,6872,1,0.5
421,183781,2,124,1,1.3
421,50492,5,8417,2,1
421,176934,10,9630,1,1.2
421,158033,65,1028,1,0.5
421,183781,2,1024,1,1.3
421,50493,6,175,1,1.9
421,183781,2,108,1,1.8
421,50492,5,8635,2,0.5
421,50492,5,132,1,0.6
421,50492,5,8637,2,0.5
421,50492,5,8626,2,0.5
421,50492,5,3873,1,1.2
421,50492,5,3727,1,1.2
421,50492,5,3627,1,1.2
421,50492,5,8662,2,0.5
421,50462,54,1075,1,1.9
421,50473,51,7628,2,1
421,50713,46,1020,2,1
421,146904,47,9344,2,1
421,176934,10,6220,1,0.5
421,146904,47,7628,2,1
421,181398,50,1028,2,1
421,181398,50,7628,2,1
421,146904,47,127,1,1.2
421,62272,52,108,1,1.8
421,50747,45,1028,1,0.5
421,50747,45,428,1,0.5
421,50473,51,1024,1,1.3
421,368138,31,1075,1,1.9
421,50747,45,8635,1,0.3
421,50747,45,1580,1,4.2
421,50747,45,920,1,0.5
421,50525,53,1075,1,1.9
421,368138,31,175,1,1.9
421,50525,53,175,1,1.9
421,274184,30,1024,1,1.3
421,50473,51,124,1,1.3
421,62272,52,124,1,1.3
421,368138,31,1024,1,1.3
421,274184,30,6340,1,0.5
422,51949,16,3727,1,1.2
422,51988,15,1075,1,1.9
422,51988,15,1120,1,0.5
422,51988,15,127,2,2.3
422,406388,69,124,2,2.5
422,406388,69,6227,1,1.2
422,160523,20,175,2,3.9
422,51988,15,124,1,1.3
422,51644,7,7628,1,0.5
422,165776,72,1020,2,1
422,165776,72,124,2,2.5
422,51578,71,124,1,1.3
422,136747,60,8067,1,0.5
422,51568,6,8637,1,0.3
422,51568,6,8635,1,0.3
422,51568,6,7628,1,0.5
422,62457,17,1027,1,1.2
422,51644,7,1128,1,0.5
422,62457,17,7628,1,0.5
422,51918,14,1527,5,6.3
422,51918,14,1075,1,1.9
422,51918,14,175,1,1.9
422,51918,14,124,1,1.3
422,160523,20,1542,2,1
422,51578,71,1024,1,1.3
422,62457,17,8417,1,0.5
422,62457,17,3614,1,1.9
422,51644,7,1028,1,0.5
422,407882,4,1024,1,1.3
422,367741,68,124,1,1.3
422,51909,59,8900,1,0.5
422,150622,65,8417,2,1
422,51909,59,8703,1,0.5
422,51909,59,8705,1,0.5
422,51909,59,8706,1,0.5
422,51909,59,8417,2,1
422,407882,4,120,1,0.5
422,136747,60,920,1,0.5
422,407882,4,1020,1,0.5
422,169924,3,428,1,0.5
422,169924,3,420,1,0.5
422,169924,3,6340,1,0.5
422,165776,72,1075,1,1.9
422,58479,76,175,1,1.9
422,154421,5,8417,2,1
422,51906,66,8417,2,1
422,406388,69,1075,1,1.9
422,406388,69,1128,1,0.5
422,406388,69,428,1,0.5
422,406388,69,1024,1,1.3
422,52163,67,8703,2,1
422,52163,67,920,1,0.5
422,169924,3,1028,1,0.5
422,51906,66,124,1,1.3
422,406388,69,8417,2,1
422,51906,66,120,1,0.5
422,367741,68,108,1,1.8
422,367741,68,7628,1,0.5
422,136747,60,175,4,7.8
422,136747,60,124,2,2.5
422,136747,60,1020,1,0.5
422,52163,67,6041,2,0.9
422,51881,18,428,2,1
422,132333,74,6220,1,0.5
422,51616,73,1027,1,1.2
422,132333,74,120,1,0.5
422,132333,74,1024,1,1.3
422,51613,10,1024,1,1.3
422,150196,75,9526,1,0
422,150196,75,1062,1,1.7
422,51617,9,1075,1,1.9
422,51683,8,1075,1,1.9
422,62519,11,1028,2,1
422,268833,13,1075,5,9.7
422,51607,12,1542,2,1
422,51717,21,7628,2,1
422,51616,73,1075,1,1.9
422,51952,53,6064,4,2.4
422,256482,54,7628,1,0.5
422,256482,54,7932,1,0.6
422,256482,54,7930,1,0.6
422,51902,55,124,1,1.3
422,51902,55,7930,2,1.2
422,51717,21,1028,2,1
422,51952,53,6062,2,1.2
422,51586,19,8425,1,1.2
422,114795,52,127,1,1.2
422,51881,18,175,2,3.9
422,51881,18,1028,2,1
422,51881,18,1075,1,1.9
422,51881,18,8417,1,0.5
422,51616,73,1527,1,1.3
422,51952,53,124,1,1.3
422,129828,51,1128,1,0.5
422,51616,73,108,1,1.8
422,61081,23,8417,1,0.5
422,61081,23,7628,1,0.5
422,51587,22,1075,1,1.9
422,51587,22,9630,1,1.2
422,141704,24,124,1,1.3
422,259936,25,9630,1,1.2
422,58569,26,3614,1,1.9
422,256585,28,1028,2,1
422,256585,28,7628,2,1
422,271107,27,1020,1,0.5
422,271107,27,7628,1,0.5
422,129828,51,8185,2,0.5
422,51616,73,7628,1,0.5
422,256482,54,1008,1,1.8
422,51616,73,1024,1,1.3
422,51616,73,1028,1,0.5
422,256482,54,1028,1,0.5
422,256482,54,420,1,0.5
422,256482,54,7929,1,0.6
422,129828,51,7628,1,0.5
422,256482,54,920,1,0.5
422,129828,51,4620,1,0.5
422,51868,49,8417,1,0.5
422,51868,49,3634,4,0.6
422,51853,50,8417,1,0.5
422,51853,50,1128,1,0.5
422,51853,50,175,2,3.9
422,51616,73,124,2,2.5
422,256482,54,108,1,1.8
422,362047,41,1028,1,0.5
422,180225,47,1127,1,1.2
422,2570,77,120,2,1
422,58504,70,982,2,0.5
422,166075,39,1024,1,1.3
422,166075,39,124,1,1.3
422,166075,39,127,1,1.2
422,166075,39,3727,1,1.2
422,100407,40,124,1,1.3
422,169924,3,1020,1,0.5
422,362047,41,7628,1,0.5
422,364260,31,1024,1,1.3
422,362047,41,8417,2,1
422,51854,42,1027,1,1.2
422,184939,43,1028,1,0.5
422,184939,43,7628,1,0.5
422,265433,44,1024,1,1.3
422,268294,45,1008,1,1.8
422,268294,45,108,1,1.8
422,134433,46,1075,1,1.9
422,134433,46,1028,1,0.5
422,100407,40,3727,1,1.2
422,140055,34,6873,1,1.2
422,62487,37,1024,1,1.3
422,62487,37,7628,1,0.5
422,62487,37,424,1,1.3
422,62487,37,8417,1,0.5
422,258111,36,9344,1,0.5
422,258111,36,124,1,1.3
422,258111,36,9630,1,1.2
422,140055,34,6872,1,0.5
422,359419,38,124,1,1.3
422,140055,34,3727,1,1.2
422,100378,33,175,4,7.8
422,51763,35,175,1,1.9
422,100378,33,124,1,1.3
422,52294,32,1028,2,1
422,52294,32,7628,1,0.5
422,52294,32,1128,1,0.5
422,265125,30,3727,1,1.2
422,51789,29,3727,1,1.2
422,51789,29,8417,1,0.5
422,51789,29,9630,1,1.2
422,140055,34,3720,1,0.5
422,58504,70,4620,1,0.5
422,158838,56,1020,2,1
422,2498,61,1075,1,1.9
422,2498,61,1028,1,0.5
422,2498,61,124,1,1.3
422,51965,63,3620,1,0.5
422,51965,63,3720,1,0.5
422,51965,63,162,1,1.7
422,51965,63,1120,1,0.5
422,57818,64,1544,1,1
422,150622,65,6220,2,1
422,158838,56,1028,1,0.5
422,58504,70,1020,1,0.5
422,340697,62,175,2,3.9
422,58504,70,124,1,1.3
422,52068,1,1020,1,0.5
422,52068,1,120,1,0.5
422,52168,2,1020,2,1
422,169924,3,6220,1,0.5
422,169924,3,7628,2,1
422,180225,47,1128,1,0.5
422,51763,35,3627,1,1.2
422,169924,3,920,1,0.5
422,169924,3,8417,1,0.5
422,58504,70,7628,2,1
422,51965,63,1020,1,0.5
422,51953,58,127,1,1.2
422,51953,58,9630,1,1.2
422,51953,58,7628,1,0.5
422,51953,58,1542,2,1
422,51953,58,1128,1,0.5
422,51953,58,124,1,1.3
422,407940,57,124,1,1.3
422,51953,58,120,1,0.5
422,51953,58,175,1,1.9
422,51738,48,1075,1,1.9
422,51738,48,1028,1,0.5
422,180225,47,7628,1,0.5
422,180225,47,1175,1,1.9
422,180225,47,1028,1,0.5
422,180225,47,1027,1,1.2
422,180225,47,428,1,0.5
422,158838,56,7628,1,0.5
422,51738,48,1024,1,1.3
423,183221,22,124,1,1.3
423,167224,16,8185,1,0.3
423,263591,21,3633,1,0.1
423,263591,21,3634,2,0.3
423,263591,21,3636,1,0.1
423,360790,31,1020,1,0.5
423,263591,21,8417,1,0.5
423,52110,32,3636,1,0.1
423,263591,21,1124,1,1.3
423,183221,22,1028,1,0.5
423,52110,32,3635,1,0.1
423,167224,16,1024,1,1.3
423,183221,22,127,1,1.2
423,167224,16,175,4,7.8
423,183221,22,1027,1,1.2
423,183221,22,1128,1,0.5
423,183221,22,1075,1,1.9
423,158576,26,120,1,0.5
423,158576,26,1120,1,0.5
423,270296,23,175,2,3.9
423,52109,27,175,2,3.9
423,52109,27,8417,1,0.5
423,52109,27,127,1,1.2
423,52109,27,9630,1,1.2
423,62620,28,1020,1,0.5
423,62620,28,175,2,3.9
423,360790,31,4620,1,0.5
423,167224,16,8425,1,1.2
423,167224,16,6227,1,1.2
423,167224,16,9526,1,0
423,52110,32,3634,1,0.1
423,52110,32,3633,1,0.1
423,58716,6,127,1,1.2
423,52110,32,1008,1,1.8
423,62620,28,120,1,0.5
423,52110,32,1024,1,1.3
423,52253,18,1020,1,0.5
423,52253,18,175,2,3.9
423,52253,18,1028,1,0.5
423,167224,16,124,1,1.3
423,52253,18,7628,1,0.5
423,52172,15,175,2,3.9
423,52105,17,1127,1,1.2
423,52105,17,1027,1,1.2
423,58142,19,8417,1,0.5
423,58142,19,7628,1,0.5
423,58142,19,1075,1,1.9
423,58142,19,120,1,0.5
423,363031,20,175,1,1.9
423,2333,29,124,2,2.5
423,107792,30,1024,1,1.3
423,167224,16,3727,1,1.2
423,167224,16,1128,1,0.5
423,167224,16,428,1,0.5
423,167224,16,982,1,0.3
423,58187,50,7628,2,1
423,52110,32,7924,1,0.3
423,369649,9,6340,1,0.5
423,362506,49,124,1,1.3
423,362506,49,475,1,1.9
423,362506,49,3727,1,1.2
423,59712,48,424,1,1.3
423,59712,48,124,1,1.3
423,59712,48,1024,1,1.3
423,58187,50,1128,2,1
423,58187,50,1028,2,1
423,58187,50,3520,1,0.5
423,140071,7,1120,1,0.5
423,58187,50,3720,2,1
423,60017,2,175,2,3.9
423,58187,50,9526,1,0
423,58187,50,428,2,1
423,271899,51,175,1,1.9
423,116367,72,8421,1,0.5
423,116367,72,8422,1,0.5
423,181134,64,7628,1,0.5
423,181134,64,1028,1,0.5
423,181134,64,1024,1,1.3
423,2529,56,124,1,1.3
423,2529,56,8703,1,0.5
423,2529,56,8900,1,0.5
423,2530,53,6220,2,1
423,58187,50,6872,1,0.5
423,140071,7,8425,1,1.2
423,52165,24,124,1,1.3
423,360426,13,1024,1,1.3
423,52100,14,1075,2,3.9
423,52100,14,1175,1,1.9
423,51923,12,1075,1,1.9
423,51900,11,120,1,0.5
423,51900,11,124,1,1.3
423,51900,11,1024,1,1.3
423,51900,11,1120,1,0.5
423,51922,10,175,2,3.9
423,51922,10,124,1,1.3
423,369649,9,175,2,3.9
423,258582,1,175,20,38.8
423,140071,7,9630,1,1.2
423,258582,1,5405,2,0.5
423,140071,7,6220,1,0.5
423,140071,7,1062,1,1.7
423,140071,7,987,1,0.6
423,58716,6,120,1,0.5
423,51992,5,175,2,3.9
423,51992,5,1020,1,0.5
423,51992,5,8417,1,0.5
423,51992,5,9526,1,0
423,51921,4,175,2,3.9
423,369110,3,7628,1,0.5
423,369110,3,1028,1,0.5
423,52156,25,175,2,3.9
423,369649,9,1075,1,1.9
423,132395,46,3633,1,0.1
423,51147,69,3635,1,0.1
423,51140,59,162,1,1.7
423,51140,59,1024,1,1.3
423,51084,44,124,1,1.3
423,51158,45,7628,2,1
423,132395,46,3635,1,0.1
423,51140,59,127,1,1.2
423,132395,46,3634,1,0.1
423,51140,59,1062,1,1.7
423,259926,47,175,2,3.9
423,51154,57,8703,1,0.5
423,51154,57,127,1,1.2
423,51154,57,124,2,2.5
423,51155,58,8417,1,0.5
423,58477,63,8417,1,0.5
423,132395,46,3636,1,0.1
423,51194,66,1020,1,0.5
423,58477,63,7628,1,0.5
423,58477,63,1028,1,0.5
423,269716,65,3635,1,0.1
423,269716,65,3634,2,0.3
423,269716,65,3633,1,0.1
423,269716,65,1075,1,1.9
423,51140,59,124,1,1.3
423,51194,66,124,1,1.3
423,51147,69,3636,1,0.1
423,51140,59,3634,3,0.4
423,51140,59,3633,2,0.3
423,51140,59,3636,2,0.3
423,51140,59,8417,2,1
423,51140,59,7628,1,0.5
423,51140,59,1028,1,0.5
423,51194,66,1024,1,1.3
423,340652,71,175,1,1.9
423,51155,58,7628,1,0.5
423,1994,70,175,1,1.9
423,340652,71,8626,1,0.3
423,340652,71,127,1,1.2
423,340652,71,9344,1,0.5
423,340652,71,7938,1,0.3
423,51129,52,120,1,0.5
423,340652,71,7628,1,0.5
423,51129,52,1020,1,0.5
423,52110,32,7937,1,0.3
423,359829,8,175,2,3.9
423,269068,77,7628,1,0.5
423,269068,77,1028,1,0.5
423,52091,76,175,2,3.9
423,52089,75,1027,1,1.2
423,340652,71,1028,1,0.5
423,408026,68,8703,1,0.5
423,51147,69,3634,1,0.1
423,51147,69,3633,1,0.1
423,126409,67,7628,1,0.5
423,126409,67,1028,1,0.5
423,183526,73,127,1,1.2
423,132408,74,6220,1,0.5
423,51129,52,1024,1,1.3
423,52089,75,1024,1,1.3
423,51140,59,3635,1,0.1
423,408026,68,8900,1,0.5
423,408026,68,175,2,3.9
423,51129,52,9630,1,1.2
423,51129,52,175,1,1.9
423,51129,52,427,1,1.2
423,51129,52,124,2,2.5
423,132408,74,7628,1,0.5
423,51221,40,7628,2,1
423,52000,42,7933,1,0.6
423,184686,36,1024,1,1.3
423,184686,36,1020,1,0.5
423,51998,39,1075,1,1.9
423,51221,40,8637,2,0.5
423,51221,40,8635,2,0.5
423,51084,44,1024,1,1.3
423,184686,36,7628,1,0.5
423,184686,36,1028,1,0.5
423,51093,35,127,1,1.2
423,51093,35,7628,1,0.5
423,51221,40,1542,10,5
423,51221,40,1075,1,1.9
423,52000,42,1128,1,0.5
423,52000,42,7930,1,0.6
423,52000,42,7628,1,0.5
423,184686,36,8417,1,0.5
423,52123,38,428,1,0.5
423,184686,36,124,1,1.3
423,270233,37,9344,1,0.5
423,270233,37,3620,1,0.5
423,52123,38,1020,1,0.5
423,52123,38,120,1,0.5
423,52123,38,175,1,1.9
423,58477,63,9344,1,0.5
423,52123,38,124,1,1.3
423,51221,40,1585,4,0.8
423,52123,38,1024,1,1.3
423,52123,38,1128,1,0.5
423,52123,38,7628,1,0.5
423,52123,38,1028,1,0.5
423,51998,39,175,2,3.9
423,51998,39,6340,1,0.5
423,184686,36,120,1,0.5
423,52123,38,127,1,1.2
423,265523,60,108,1,1.8
423,107819,54,9344,1,0.5
423,107819,54,6220,1,0.5
423,51170,62,1028,1,0.5
423,107819,54,8637,1,0.3
423,265523,60,1028,1,0.5
423,2130,41,1075,1,1.9
423,51142,55,3636,1,0.1
423,51093,35,1028,1,0.5
423,107819,54,1544,1,1
423,51099,61,7936,2,1.2
423,51142,55,7628,1,0.5
423,51142,55,3633,1,0.1
423,107819,54,8417,1,0.5
423,51142,55,3634,1,0.1
423,51142,55,3635,1,0.1
423,265523,60,428,1,0.5
423,128866,34,175,2,3.9
423,2130,41,7628,2,1
423,52140,33,1020,1,0.5
423,52140,33,1028,2,1
423,2005,43,1075,1,1.9
423,128866,34,8417,2,1
423,107819,54,7628,1,0.5
423,51170,62,9630,1,1.2
423,51170,62,1020,2,1
423,107819,54,1128,1,0.5
423,107819,54,1075,1,1.9
423,107819,54,124,1,1.3
423,51170,62,7628,1,0.5
423,51170,62,108,1,1.8
423,128866,34,127,2,2.3
