2014/03/26,6000,3,5298,45,7928,2,1.2,35.35,22:14:58
2014/03/26,6000,3,5298,45,7929,1,0.6,35.35,22:14:58
2014/03/26,6000,3,5298,45,7933,1,0.6,35.35,22:14:58
2014/03/26,6000,3,5298,45,7936,1,0.6,35.35,22:14:58
2014/03/26,6000,3,5306,40,175,1,1.9,35.35,22:14:58
2014/03/26,6000,3,5412,5,1120,1,0.5,35.35,22:14:58
2014/03/26,6000,3,5412,5,1128,1,0.5,35.35,22:14:58
2014/03/26,6000,3,5412,5,120,1,0.5,35.35,22:14:58
2014/03/26,6000,3,5412,5,139,2,1.2,35.35,22:14:58
2014/03/26,6000,3,5412,5,7628,1,0.5,35.35,22:14:58
2014/03/26,6000,3,561806,38,1675,1,1.9,35.35,22:14:58
2014/03/26,6000,3,561806,38,168,3,3.7,35.35,22:14:58
2014/03/26,6000,3,561806,38,175,1,1.9,35.35,22:14:58
2014/03/26,6000,3,598895,41,5406,4,1,35.35,22:14:58
2014/03/26,6000,3,598895,41,5430,2,0.5,35.35,22:14:58
2014/03/26,6000,3,598895,41,7928,1,0.6,35.35,22:14:58
2014/03/26,6000,3,598895,41,7929,1,0.6,35.35,22:14:58
2014/03/26,6000,3,598895,41,7930,1,0.6,35.35,22:14:58
2014/03/26,6000,3,598895,41,7933,1,0.6,35.35,22:14:58
2014/03/26,6000,3,598895,41,7936,1,0.6,35.35,22:14:58
2014/03/26,6000,3,599092,2,139,1,0.6,35.35,22:14:58
2014/03/26,6000,3,599092,2,168,3,3.7,35.35,22:14:58
2014/03/26,6000,3,599092,2,175,1,1.9,35.35,22:14:58
2014/03/26,6000,3,601268,26,1126,1,0.9,35.35,22:14:58
2014/03/26,6000,3,601268,26,1527,3,3.8,35.35,22:14:58
2014/03/26,6000,3,601272,24,1128,1,0.5,35.35,22:14:58
2014/03/26,6000,3,601272,24,1544,1,1,35.35,22:14:58
2014/03/26,6000,3,601272,24,1628,1,0.5,35.35,22:14:58
2014/03/26,6000,3,601272,24,426,1,0.9,35.35,22:14:58
2014/03/26,6000,3,601274,35,1120,1,0.5,35.35,22:14:58
2014/03/26,6000,3,601274,35,120,1,0.5,35.35,22:14:58
2014/03/26,6000,3,601274,35,1620,1,0.5,35.35,22:14:58
2014/03/26,6000,3,601274,35,420,1,0.5,35.35,22:14:58
2014/03/26,6000,3,601274,35,4620,1,0.5,35.35,22:14:58
2014/03/26,6000,3,601275,30,6796,3,1.7,35.35,22:14:58
2014/03/26,6000,3,601282,28,6796,1,0.6,35.35,22:14:58
2014/03/26,6000,3,601287,23,1126,1,0.9,35.35,22:14:58
2014/03/26,6000,3,601287,23,139,1,0.6,35.35,22:14:58
2014/03/26,6000,3,601287,23,1639,2,1.2,35.35,22:14:58
2014/03/26,6000,3,601287,23,175,1,1.9,35.35,22:14:58
2014/03/26,6000,3,601287,23,426,1,0.9,35.35,22:14:58
2014/03/26,6000,3,601287,23,6796,2,1.1,35.35,22:14:58
2014/03/26,6000,3,601291,10,1020,1,0.5,35.35,22:14:58
2014/03/26,6000,3,601291,10,1028,3,1.5,35.35,22:14:58
2014/03/26,6000,3,601291,10,1075,1,1.9,35.35,22:14:58
2014/03/26,6000,3,601291,10,1120,5,2.5,35.35,22:14:58
2014/03/26,6000,3,601291,10,1128,6,3,35.35,22:14:58
2014/03/26,6000,3,601291,10,1139,2,1.2,35.35,22:14:58
2014/03/26,6000,3,601291,10,1175,2,3.9,35.35,22:14:58
2014/03/26,6000,3,601291,10,120,6,3,35.35,22:14:58
2014/03/26,6000,3,601291,10,1620,3,1.5,35.35,22:14:58
2014/03/26,6000,3,601291,10,1628,4,2,35.35,22:14:58
2014/03/26,6000,3,601291,10,1639,2,1.2,35.35,22:14:58
2014/03/26,6000,3,601291,10,1675,1,1.9,35.35,22:14:58
2014/03/26,6000,3,601291,10,175,4,7.8,35.35,22:14:58
2014/03/26,6000,3,601291,10,420,1,0.5,35.35,22:14:58
2014/03/26,6000,3,601291,10,428,3,1.5,35.35,22:14:58
2014/03/26,6000,3,601291,10,439,2,1.2,35.35,22:14:58
2014/03/26,6000,3,601291,10,4617,1,0.5,35.35,22:14:58
2014/03/26,6000,3,601291,10,4620,3,1.5,35.35,22:14:58
2014/03/26,6000,3,601291,10,7628,6,3,35.35,22:14:58
2014/03/26,6000,3,601291,10,8067,2,1,35.35,22:14:58
2014/03/26,6000,3,601291,10,8185,4,1,35.35,22:14:58
2014/03/26,6000,3,601291,10,8422,1,0.5,35.35,22:14:58
2014/03/26,6000,3,601291,10,8626,1,0.3,35.35,22:14:58
2014/03/26,6000,3,601291,10,8627,1,0.3,35.35,22:14:58
2014/03/26,6000,3,601291,10,8628,2,0.5,35.35,22:14:58
2014/03/26,6000,3,601291,10,8635,1,0.3,35.35,22:14:58
2014/03/26,6000,3,601291,10,8637,1,0.3,35.35,22:14:58
2014/03/26,6000,3,601291,10,8662,2,0.5,35.35,22:14:58
2014/03/26,6000,3,601291,10,8703,1,0.5,35.35,22:14:58
2014/03/26,6000,3,601291,10,8705,1,0.5,35.35,22:14:58
2014/03/26,6000,3,601291,10,8706,2,1,35.35,22:14:58
2014/03/26,6000,3,601291,10,8900,2,1,35.35,22:14:58
2014/03/26,6000,3,601291,10,982,4,1,35.35,22:14:58
2014/03/26,6000,3,603050,49,1020,1,0.5,35.35,22:14:58
2014/03/26,6000,3,603050,49,1075,1,1.9,35.35,22:14:58
2014/03/26,6000,3,603050,49,1175,1,1.9,35.35,22:14:58
2014/03/26,6000,3,603050,49,982,1,0.3,35.35,22:14:58
2014/03/26,6000,3,607242,47,1075,1,1.9,35.35,22:14:58
2014/03/26,6000,3,607242,47,1620,1,0.5,35.35,22:14:58
2014/03/26,6000,3,607242,47,1675,1,1.9,35.35,22:14:58
2014/03/26,6000,3,607242,47,420,1,0.5,35.35,22:14:58
2014/03/26,6000,3,607242,47,8426,1,1.2,35.35,22:14:58
2014/03/26,6000,3,610562,68,6796,3,1.7,35.35,22:14:58
2014/03/26,6000,3,610599,53,1020,1,0.5,35.35,22:14:58
2014/03/26,6000,3,610599,53,1120,2,1,35.35,22:14:58
2014/03/26,6000,3,610599,53,120,3,1.5,35.35,22:14:58
2014/03/26,6000,3,610599,53,1620,1,0.5,35.35,22:14:58
2014/03/26,6000,3,610599,53,420,1,0.5,35.35,22:14:58
2014/03/26,6000,3,610599,53,4620,1,0.5,35.35,22:14:58
2014/03/26,6000,3,610599,53,8067,1,0.5,35.35,22:14:58
2014/03/26,6000,3,610599,53,8626,1,0.3,35.35,22:14:58
2014/03/26,6000,3,610599,53,8627,1,0.3,35.35,22:14:58
2014/03/26,6000,3,610599,53,8628,1,0.3,35.35,22:14:58
2014/03/26,6000,3,610599,53,8635,2,0.5,35.35,22:14:58
2014/03/26,6000,3,610599,53,8637,2,0.5,35.35,22:14:58
2014/03/26,6000,3,610599,53,8654,1,0.3,35.35,22:14:58
2014/03/26,6000,3,610599,53,8662,1,0.3,35.35,22:14:58
2014/03/26,6000,3,610599,53,8703,1,0.5,35.35,22:14:58
2014/03/26,6000,3,610599,53,8775,1,0.3,35.35,22:14:58
2014/03/26,6000,3,610599,53,8900,1,0.5,35.35,22:14:58
2014/03/26,6000,3,611876,16,1175,1,1.9,35.35,22:14:58
2014/03/26,6000,3,611952,62,1020,1,0.5,35.35,22:14:58
2014/03/26,6000,3,611952,62,1120,1,0.5,35.35,22:14:58
2014/03/26,6000,3,611952,62,120,1,0.5,35.35,22:14:58
2014/03/26,6000,3,611952,62,1620,1,0.5,35.35,22:14:58
2014/03/26,6000,3,611952,62,420,1,0.5,35.35,22:14:58
2014/03/26,6000,3,611990,51,7929,1,0.6,35.35,22:14:58
2014/03/26,6000,3,611990,51,8139,1,0.6,35.35,22:14:58
2014/03/26,6000,3,611990,51,8427,1,1.2,35.35,22:14:58
2014/03/26,6000,3,612014,6,1020,2,1,35.35,22:14:58
2014/03/26,6000,3,612014,6,1120,4,2,35.35,22:14:58
2014/03/26,6000,3,612014,6,120,3,1.5,35.35,22:14:58
2014/03/26,6000,3,612014,6,1620,4,2,35.35,22:14:58
2014/03/26,6000,3,612014,6,420,3,1.5,35.35,22:14:58
2014/03/26,6000,3,612014,6,4620,2,1,35.35,22:14:58
2014/03/26,6000,3,612014,6,8067,2,1,35.35,22:14:58
2014/03/26,6000,3,612017,4,1120,1,0.5,35.35,22:14:58
2014/03/26,6000,3,612017,4,1527,1,1.3,35.35,22:14:58
2014/03/26,6000,3,612017,4,175,1,1.9,35.35,22:14:58
2014/03/26,6000,3,612017,4,7628,1,0.5,35.35,22:14:58
2014/03/26,6000,3,612017,4,8703,1,0.5,35.35,22:14:58
2014/03/26,6000,3,612021,3,1004,1,1.3,35.35,22:14:58
2014/03/26,6000,3,612021,3,104,1,1.3,35.35,22:14:58
2014/03/26,6000,3,612021,3,1104,1,1.3,35.35,22:14:58
2014/03/26,6000,3,612021,3,1604,1,1.3,35.35,22:14:58
2014/03/26,6000,3,612021,3,404,1,1.3,35.35,22:14:58
2014/03/26,6000,3,612021,3,4602,1,0.4,35.35,22:14:58
2014/03/26,6000,3,641751,9,1639,2,1.2,35.35,22:14:58
2014/03/26,6000,3,641751,9,8417,1,0.5,35.35,22:14:58
2014/03/26,6000,3,646124,21,175,1,1.9,35.35,22:14:58
2014/03/26,6000,3,648324,39,1075,1,1.9,35.35,22:14:58
2014/03/26,6000,3,648324,39,1175,1,1.9,35.35,22:14:58
2014/03/26,6000,3,654162,44,120,1,0.5,35.35,22:14:58
2014/03/26,6000,3,654162,44,139,1,0.6,35.35,22:14:58
2014/03/26,6000,3,654162,44,1527,3,3.8,35.35,22:14:58
2014/03/26,6000,3,654162,44,1620,2,1,35.35,22:14:58
2014/03/26,6000,3,654162,44,4620,1,0.5,35.35,22:14:58
2014/03/26,6000,3,654162,44,7628,1,0.5,35.35,22:14:58
2014/03/26,6000,3,654162,44,8067,1,0.5,35.35,22:14:58
2014/03/26,6000,3,654162,44,8705,1,0.5,35.35,22:14:58
2014/03/26,6000,3,654185,34,1120,1,0.5,35.35,22:14:58
2014/03/26,6000,3,654185,34,1620,1,0.5,35.35,22:14:58
2014/03/26,6000,3,654185,34,8628,1,0.3,35.35,22:14:58
2014/03/26,6000,3,654185,34,8662,1,0.3,35.35,22:14:58
2014/03/26,6000,3,654701,60,1004,5,6.4,35.35,22:14:58
2014/03/26,6000,3,654701,60,104,5,6.4,35.35,22:14:58
2014/03/26,6000,3,654701,60,1604,15,19.1,35.35,22:14:58
2014/03/26,6000,3,654701,60,404,10,12.7,35.35,22:14:58
2014/03/26,6000,3,654701,60,4602,15,6,35.35,22:14:58
2014/03/26,6000,3,654772,58,1120,2,1,35.35,22:14:58
2014/03/26,6000,3,654772,58,120,1,0.5,35.35,22:14:58
2014/03/26,6000,3,654772,58,1620,2,1,35.35,22:14:58
2014/03/26,6000,3,809,74,168,3,3.7,35.35,22:14:58
2014/03/26,6000,3,826,52,1627,1,1.2,35.35,22:14:58
2014/03/26,6000,3,826,52,1628,1,0.5,35.35,22:14:58
2014/03/26,6000,3,826,52,428,1,0.5,35.35,22:14:58
2014/03/26,6001,3,1006459,3,1175,1,1.9,35.58,22:14:58
2014/03/26,6001,3,1006459,3,1544,1,1,35.58,22:14:58
2014/03/26,6001,3,1007164,30,1038,1,1.2,35.58,22:14:58
2014/03/26,6001,3,1007164,30,1138,1,1.2,35.58,22:14:58
2014/03/26,6001,3,1007164,30,7930,1,0.6,35.58,22:14:58
2014/03/26,6001,3,1007401,38,175,1,1.9,35.58,22:14:58
2014/03/26,6001,3,1007401,38,9552,1,1.2,35.58,22:14:58
2014/03/26,6001,3,1007401,38,987,1,0.6,35.58,22:14:58
2014/03/26,6001,3,1007857,7,1175,1,1.9,35.58,22:14:58
2014/03/26,6001,3,1008000,36,120,1,0.5,35.58,22:14:58
2014/03/26,6001,3,1008000,36,139,2,1.2,35.58,22:14:58
2014/03/26,6001,3,1008000,36,168,2,2.5,35.58,22:14:58
2014/03/26,6001,3,1008000,36,7628,2,1,35.58,22:14:58
2014/03/26,6001,3,1008001,24,1028,1,0.5,35.58,22:14:58
2014/03/26,6001,3,1008001,24,1075,1,1.9,35.58,22:14:58
2014/03/26,6001,3,1008001,24,1628,1,0.5,35.58,22:14:58
2014/03/26,6001,3,1008001,24,7628,1,0.5,35.58,22:14:58
2014/03/26,6001,3,1066,63,175,2,3.9,35.58,22:14:58
2014/03/26,6001,3,1186,13,982,1,0.3,35.58,22:14:58
2014/03/26,6001,3,1186,13,987,2,1.2,35.58,22:14:58
2014/03/26,6001,3,13278,67,139,1,0.6,35.58,22:14:58
2014/03/26,6001,3,13278,67,1542,2,1,35.58,22:14:58
2014/03/26,6001,3,13278,67,168,1,1.2,35.58,22:14:58
2014/03/26,6001,3,13278,67,8627,1,0.3,35.58,22:14:58
2014/03/26,6001,3,13278,67,8662,1,0.3,35.58,22:14:58
2014/03/26,6001,3,13917,26,1127,1,1.2,35.58,22:14:58
2014/03/26,6001,3,13917,26,1144,1,1.2,35.58,22:14:58
2014/03/26,6001,3,13917,26,1628,1,0.5,35.58,22:14:58
2014/03/26,6001,3,13917,26,1727,1,1.2,35.58,22:14:58
2014/03/26,6001,3,13917,26,428,1,0.5,35.58,22:14:58
2014/03/26,6001,3,13917,26,4617,1,0.5,35.58,22:14:58
2014/03/26,6001,3,13917,26,5441,2,0.5,35.58,22:14:58
2014/03/26,6001,3,13917,26,5442,2,0.5,35.58,22:14:58
2014/03/26,6001,3,13917,26,6340,1,0.5,35.58,22:14:58
2014/03/26,6001,3,13917,26,7628,1,0.5,35.58,22:14:58
2014/03/26,6001,3,13917,26,927,1,1.2,35.58,22:14:58
2014/03/26,6001,3,1399,64,1127,1,1.2,35.58,22:14:58
2014/03/26,6001,3,1399,64,1620,1,0.5,35.58,22:14:58
2014/03/26,6001,3,1399,64,8422,1,0.5,35.58,22:14:58
2014/03/26,6001,3,1399,64,8426,1,1.2,35.58,22:14:58
2014/03/26,6001,3,14383,82,1127,1,1.2,35.58,22:14:58
2014/03/26,6001,3,14667,9,120,1,0.5,35.58,22:14:58
2014/03/26,6001,3,14667,9,1620,1,0.5,35.58,22:14:58
2014/03/26,6001,3,14667,9,4620,1,0.5,35.58,22:14:58
2014/03/26,6001,3,14667,9,6340,1,0.5,35.58,22:14:58
2014/03/26,6001,3,14667,9,8422,3,1.5,35.58,22:14:58
2014/03/26,6001,3,14667,9,8626,1,0.3,35.58,22:14:58
2014/03/26,6001,3,14667,9,8628,1,0.3,35.58,22:14:58
2014/03/26,6001,3,14667,9,8662,1,0.3,35.58,22:14:58
2014/03/26,6001,3,14844,77,1075,1,1.9,35.58,22:14:58
2014/03/26,6001,3,14844,77,120,1,0.5,35.58,22:14:58
2014/03/26,6001,3,14844,77,175,1,1.9,35.58,22:14:58
2014/03/26,6001,3,14844,77,4627,1,1.2,35.58,22:14:58
2014/03/26,6001,3,14844,77,475,1,1.9,35.58,22:14:58
2014/03/26,6001,3,16172,76,1175,1,1.9,35.58,22:14:58
2014/03/26,6001,3,163,72,139,1,0.6,35.58,22:14:58
2014/03/26,6001,3,163,72,7628,1,0.5,35.58,22:14:58
2014/03/26,6001,3,163,72,8425,1,1.2,35.58,22:14:58
2014/03/26,6001,3,16307,50,475,1,1.9,35.58,22:14:58
2014/03/26,6001,3,16462,21,8429,1,1.9,35.58,22:14:58
2014/03/26,6001,3,16640,84,8425,1,1.2,35.58,22:14:58
2014/03/26,6001,3,16640,84,8429,1,1.9,35.58,22:14:58
2014/03/26,6001,3,16818,43,6796,1,0.6,35.58,22:14:58
2014/03/26,6001,3,16909,69,1127,1,1.2,35.58,22:14:58
2014/03/26,6001,3,16909,69,1626,1,0.9,35.58,22:14:58
2014/03/26,6001,3,16909,69,168,3,3.7,35.58,22:14:58
2014/03/26,6001,3,16909,69,8139,1,0.6,35.58,22:14:58
2014/03/26,6001,3,16909,69,8185,2,0.5,35.58,22:14:58
2014/03/26,6001,3,16909,69,982,2,0.5,35.58,22:14:58
2014/03/26,6001,3,16909,69,987,1,0.6,35.58,22:14:58
2014/03/26,6001,3,17324,18,428,1,0.5,35.58,22:14:58
2014/03/26,6001,3,17324,18,7628,1,0.5,35.58,22:14:58
2014/03/26,6001,3,17400,58,104,2,2.5,35.58,22:14:58
2014/03/26,6001,3,17400,58,1104,1,1.3,35.58,22:14:58
2014/03/26,6001,3,17400,58,404,1,1.3,35.58,22:14:58
2014/03/26,6001,3,17400,58,4602,1,0.4,35.58,22:14:58
2014/03/26,6001,3,17534,33,6796,2,1.1,35.58,22:14:58
2014/03/26,6001,3,17607,71,1527,2,2.5,35.58,22:14:58
2014/03/26,6001,3,17607,71,8421,1,0.5,35.58,22:14:58
2014/03/26,6001,3,17651,37,124,1,1.3,35.58,22:14:58
2014/03/26,6001,3,17651,37,1675,1,1.9,35.58,22:14:58
2014/03/26,6001,3,17651,37,7628,1,0.5,35.58,22:14:58
2014/03/26,6001,3,1800,65,1175,1,1.9,35.58,22:14:58
2014/03/26,6001,3,1800,65,475,1,1.9,35.58,22:14:58
2014/03/26,6001,3,18283,57,1075,1,1.9,35.58,22:14:58
2014/03/26,6001,3,18815,48,1175,1,1.9,35.58,22:14:58
2014/03/26,6001,3,19009,4,1128,1,0.5,35.58,22:14:58
2014/03/26,6001,3,19009,4,1628,1,0.5,35.58,22:14:58
2014/03/26,6001,3,19009,4,428,1,0.5,35.58,22:14:58
2014/03/26,6001,3,19009,4,8417,1,0.5,35.58,22:14:58
2014/03/26,6001,3,19179,2,175,1,1.9,35.58,22:14:58
2014/03/26,6001,3,19218,10,1039,1,0.6,35.58,22:14:58
2014/03/26,6001,3,19218,10,1126,1,0.9,35.58,22:14:58
2014/03/26,6001,3,19218,10,1139,1,0.6,35.58,22:14:58
2014/03/26,6001,3,19218,10,139,1,0.6,35.58,22:14:58
2014/03/26,6001,3,19218,10,426,1,0.9,35.58,22:14:58
2014/03/26,6001,3,19423,79,1104,2,2.5,35.58,22:14:58
2014/03/26,6001,3,19423,79,4602,3,1.2,35.58,22:14:58
2014/03/26,6001,3,2439,31,175,1,1.9,35.58,22:14:58
2014/03/26,6001,3,2723,80,1675,1,1.9,35.58,22:14:58
2014/03/26,6001,3,2723,80,8627,1,0.3,35.58,22:14:58
2014/03/26,6001,3,2723,80,8662,1,0.3,35.58,22:14:58
2014/03/26,6001,3,2723,80,8900,1,0.5,35.58,22:14:58
2014/03/26,6001,3,4112,83,1527,1,1.3,35.58,22:14:58
2014/03/26,6001,3,4112,83,1675,1,1.9,35.58,22:14:58
2014/03/26,6001,3,4152,39,1626,2,1.8,35.58,22:14:58
2014/03/26,6001,3,4152,39,175,1,1.9,35.58,22:14:58
2014/03/26,6001,3,4263,29,1544,1,1,35.58,22:14:58
2014/03/26,6001,3,4618,41,1126,1,0.9,35.58,22:14:58
2014/03/26,6001,3,4618,41,7628,1,0.5,35.58,22:14:58
