2014/03/24,101,7,11354,1,175,1,1.9,21:34:7
2014/03/24,101,7,174315,7,1175,1,1.9,21:34:7
2014/03/24,101,7,155836,11,162,1,1.7,21:34:7
2014/03/24,101,7,155848,12,4620,1,0.5,21:34:7
2014/03/24,101,7,155848,12,1720,1,0.5,21:34:7
2014/03/24,101,7,155848,12,1627,1,1.2,21:34:7
2014/03/24,101,7,155848,12,120,2,1,21:34:7
2014/03/24,101,7,155848,12,1175,1,1.9,21:34:7
2014/03/24,101,7,155836,11,4620,1,0.5,21:34:7
2014/03/24,101,7,155892,8,420,1,0.5,21:34:7
2014/03/24,101,7,155836,11,1620,1,0.5,21:34:7
2014/03/24,101,7,155848,12,1675,1,1.9,21:34:7
2014/03/24,101,7,155836,11,1120,1,0.5,21:34:7
2014/03/24,101,7,155836,11,1020,1,0.5,21:34:7
2014/03/24,101,7,969845,10,175,1,1.9,21:34:7
2014/03/24,101,7,155824,9,1675,1,1.9,21:34:7
2014/03/24,101,7,155824,9,120,2,1,21:34:7
2014/03/24,101,7,155824,9,1175,1,1.9,21:34:7
2014/03/24,101,7,155824,9,1028,2,1,21:34:7
2014/03/24,101,7,155836,11,420,1,0.5,21:34:7
2014/03/24,101,7,170604,38,4627,1,1.2,21:34:7
2014/03/24,101,7,170643,30,175,1,1.9,21:34:7
2014/03/24,101,7,155969,41,5405,2,0.5,21:34:7
2014/03/24,101,7,4133,40,475,1,1.9,21:34:7
2014/03/24,101,7,4133,40,175,1,1.9,21:34:7
2014/03/24,101,7,174322,39,8662,1,0.3,21:34:7
2014/03/24,101,7,174322,39,8628,1,0.3,21:34:7
2014/03/24,101,7,155969,41,8422,1,0.5,21:34:7
2014/03/24,101,7,174322,39,8626,1,0.3,21:34:7
2014/03/24,101,7,155969,41,987,1,0.6,21:34:7
2014/03/24,101,7,170604,38,175,1,1.9,21:34:7
2014/03/24,101,7,170604,38,1627,1,1.2,21:34:7
2014/03/24,101,7,153765,37,8900,1,0.5,21:34:7
2014/03/24,101,7,153765,37,8703,1,0.5,21:34:7
2014/03/24,101,7,153765,37,6340,1,0.5,21:34:7
2014/03/24,101,7,153765,37,475,1,1.9,21:34:7
2014/03/24,101,7,153765,37,1639,1,0.6,21:34:7
2014/03/24,101,7,174322,39,8627,1,0.3,21:34:7
2014/03/24,101,7,12220,46,8662,1,0.3,21:34:7
2014/03/24,101,7,155848,12,1624,2,2.5,21:34:7
2014/03/24,101,7,9422,19,475,1,1.9,21:34:7
2014/03/24,101,7,3239,50,475,1,1.9,21:34:7
2014/03/24,101,7,970263,49,1627,1,1.2,21:34:7
2014/03/24,101,7,13342,48,175,1,1.9,21:34:7
2014/03/24,101,7,3240,47,175,2,3.9,21:34:7
2014/03/24,101,7,155969,41,8139,1,0.6,21:34:7
2014/03/24,101,7,12220,46,8667,1,0.3,21:34:7
2014/03/24,101,7,155969,41,7928,2,1.2,21:34:7
2014/03/24,101,7,12220,46,1175,1,1.9,21:34:7
2014/03/24,101,7,14088,45,8628,1,0.3,21:34:7
2014/03/24,101,7,14088,45,8626,1,0.3,21:34:7
2014/03/24,101,7,14088,45,162,1,1.7,21:34:7
2014/03/24,101,7,10743,42,8425,1,1.2,21:34:7
2014/03/24,101,7,8861,43,427,1,1.2,21:34:7
2014/03/24,101,7,3936,44,1127,1,1.2,21:34:7
2014/03/24,101,7,12220,46,8703,1,0.5,21:34:7
2014/03/24,101,7,150682,35,175,1,1.9,21:34:7
2014/03/24,101,7,170639,28,175,3,5.8,21:34:7
2014/03/24,101,7,170640,31,1675,1,1.9,21:34:7
2014/03/24,101,7,170640,31,1175,1,1.9,21:34:7
2014/03/24,101,7,164189,32,987,2,1.2,21:34:7
2014/03/24,101,7,164189,32,982,4,1,21:34:7
2014/03/24,101,7,190398,34,1620,1,0.5,21:34:7
2014/03/24,101,7,155876,36,1175,1,1.9,21:34:7
2014/03/24,101,7,170636,27,1175,1,1.9,21:34:7
2014/03/24,101,7,150682,35,8637,1,0.3,21:34:7
2014/03/24,101,7,164189,32,175,1,1.9,21:34:7
2014/03/24,101,7,150682,35,1624,1,1.3,21:34:7
2014/03/24,101,7,150682,35,1175,1,1.9,21:34:7
2014/03/24,101,7,150682,35,1124,1,1.3,21:34:7
2014/03/24,101,7,150682,35,1024,1,1.3,21:34:7
2014/03/24,101,7,170643,30,1675,1,1.9,21:34:7
2014/03/24,101,7,155969,41,8417,2,1,21:34:7
2014/03/24,101,7,190398,34,1120,2,1,21:34:7
2014/03/24,101,7,11559,33,6796,2,1.1,21:34:7
2014/03/24,101,7,150682,35,8662,1,0.3,21:34:7
2014/03/24,101,7,170638,29,1028,1,0.5,21:34:7
2014/03/24,101,7,170643,30,1175,1,1.9,21:34:7
2014/03/24,101,7,170638,29,7628,1,0.5,21:34:7
2014/03/24,101,7,150682,35,8706,1,0.5,21:34:7
2014/03/24,101,7,170638,29,428,1,0.5,21:34:7
2014/03/24,101,7,170638,29,1128,1,0.5,21:34:7
2014/03/24,101,7,170638,29,4617,1,0.5,21:34:7
2014/03/24,101,7,4459,24,475,1,1.9,21:34:7
2014/03/24,101,7,4459,24,1529,1,0.8,21:34:7
2014/03/24,101,7,170637,26,475,1,1.9,21:34:7
2014/03/24,101,7,164181,25,8422,1,0.5,21:34:7
2014/03/24,101,7,164181,25,7930,1,0.6,21:34:7
2014/03/24,101,7,164181,25,5406,2,0.5,21:34:7
2014/03/24,101,7,170637,26,6796,5,2.8,21:34:7
2014/03/24,101,7,170638,29,1628,1,0.5,21:34:7
2014/03/24,101,7,170637,26,1175,1,1.9,21:34:7
2014/03/24,101,7,170636,27,475,1,1.9,21:34:7
2014/03/24,104,7,3529,27,6220,2,1,21:34:7
2014/03/24,104,7,3529,27,6340,1,0.5,21:34:7
2014/03/24,104,7,3529,27,8663,1,0.3,21:34:7
2014/03/24,104,7,3529,27,7929,1,0.6,21:34:7
2014/03/24,104,7,3529,27,8185,1,0.3,21:34:7
2014/03/24,104,7,3529,27,8424,1,0.5,21:34:7
2014/03/24,104,7,3529,27,8423,1,0.5,21:34:7
2014/03/24,104,7,3529,27,1675,1,1.9,21:34:7
2014/03/24,104,7,3529,27,8139,1,0.6,21:34:7
2014/03/24,104,7,3529,27,1620,1,0.5,21:34:7
2014/03/24,104,7,3529,27,120,1,0.5,21:34:7
2014/03/24,104,7,3529,27,1175,1,1.9,21:34:7
2014/03/24,104,7,3529,27,1162,1,1.7,21:34:7
2014/03/24,104,7,164646,29,8704,1,0.5,21:34:7
2014/03/24,104,7,3904,28,4632,1,0.6,21:34:7
2014/03/24,104,7,164646,29,8705,1,0.5,21:34:7
2014/03/24,104,7,3529,27,8667,1,0.3,21:34:7
2014/03/24,104,7,3529,27,1062,1,1.7,21:34:7
2014/03/24,104,7,3529,27,1120,1,0.5,21:34:7
2014/03/24,104,7,194143,24,420,1,0.5,21:34:7
2014/03/24,104,7,194143,24,8067,1,0.5,21:34:7
2014/03/24,104,7,194143,24,7936,1,0.6,21:34:7
2014/03/24,104,7,158268,47,987,1,0.6,21:34:7
2014/03/24,104,7,164646,29,8667,1,0.3,21:34:7
2014/03/24,104,7,194143,24,7930,1,0.6,21:34:7
2014/03/24,104,7,194143,24,5442,1,0.3,21:34:7
2014/03/24,104,7,194143,24,5406,1,0.3,21:34:7
2014/03/24,104,7,194143,24,4620,1,0.5,21:34:7
2014/03/24,104,7,194143,24,7928,1,0.6,21:34:7
2014/03/24,104,7,194143,24,426,1,0.9,21:34:7
2014/03/24,104,7,3529,27,982,1,0.3,21:34:7
2014/03/24,104,7,194143,24,1720,1,0.5,21:34:7
2014/03/24,104,7,194143,24,1639,1,0.6,21:34:7
2014/03/24,104,7,194143,24,1620,2,1,21:34:7
2014/03/24,104,7,194143,24,139,1,0.6,21:34:7
2014/03/24,104,7,194143,24,120,2,1,21:34:7
2014/03/24,104,7,194143,24,1126,1,0.9,21:34:7
2014/03/24,104,7,194143,24,1120,2,1,21:34:7
2014/03/24,104,7,3529,27,987,1,0.6,21:34:7
2014/03/24,104,7,194143,24,439,1,0.6,21:34:7
2014/03/24,104,7,3530,34,8020,1,0.6,21:34:7
2014/03/24,104,7,11639,30,8067,1,0.5,21:34:7
2014/03/24,104,7,11639,30,7628,1,0.5,21:34:7
2014/03/24,104,7,11639,30,1620,1,0.5,21:34:7
2014/03/24,104,7,11639,30,139,2,1.2,21:34:7
2014/03/24,104,7,964777,31,1675,1,1.9,21:34:7
2014/03/24,104,7,13631,32,1675,1,1.9,21:34:7
2014/03/24,104,7,164649,33,8067,1,0.5,21:34:7
2014/03/24,104,7,8349,35,1132,1,0.6,21:34:7
2014/03/24,104,7,164649,33,120,1,0.5,21:34:7
2014/03/24,104,7,11606,25,7628,1,0.5,21:34:7
2014/03/24,104,7,8349,35,8020,1,0.6,21:34:7
2014/03/24,104,7,8349,35,4632,1,0.6,21:34:7
2014/03/24,104,7,8349,35,1542,2,1,21:34:7
2014/03/24,104,7,8349,35,1032,1,0.6,21:34:7
2014/03/24,104,7,158268,47,8426,1,1.2,21:34:7
2014/03/24,104,7,158268,47,8422,1,0.5,21:34:7
2014/03/24,104,7,194143,24,8139,1,0.6,21:34:7
2014/03/24,104,7,956151,8,7628,1,0.5,21:34:7
2014/03/24,104,7,164649,33,7928,1,0.6,21:34:7
2014/03/24,104,7,164646,29,120,1,0.5,21:34:7
2014/03/24,104,7,164646,29,8654,1,0.3,21:34:7
2014/03/24,104,7,164646,29,8637,2,0.5,21:34:7
2014/03/24,104,7,164646,29,8636,1,0.3,21:34:7
2014/03/24,104,7,164646,29,8635,1,0.3,21:34:7
2014/03/24,104,7,164646,29,8628,1,0.3,21:34:7
2014/03/24,104,7,164646,29,8627,1,0.3,21:34:7
2014/03/24,104,7,164646,29,8626,1,0.3,21:34:7
2014/03/24,104,7,164646,29,8064,1,0.5,21:34:7
2014/03/24,104,7,11606,25,120,1,0.5,21:34:7
2014/03/24,104,7,164646,29,1620,1,0.5,21:34:7
2014/03/24,104,7,11606,25,6047,1,0.5,21:34:7
2014/03/24,104,7,164646,29,1120,1,0.5,21:34:7
2014/03/24,104,7,164646,29,1075,1,1.9,21:34:7
2014/03/24,104,7,164646,29,1020,1,0.5,21:34:7
2014/03/24,104,7,8696,26,1580,1,4.2,21:34:7
2014/03/24,104,7,11606,25,8706,1,0.5,21:34:7
2014/03/24,104,7,11606,25,7939,1,0.3,21:34:7
2014/03/24,104,7,11606,25,7933,1,0.6,21:34:7
2014/03/24,104,7,164646,29,8663,1,0.3,21:34:7
2014/03/24,104,7,164646,29,1675,1,1.9,21:34:7
2014/03/24,104,7,14314,3,1128,2,1,21:34:7
2014/03/24,104,7,164620,7,439,1,0.6,21:34:7
2014/03/24,104,7,164620,7,1620,1,0.5,21:34:7
2014/03/24,104,7,164620,7,139,1,0.6,21:34:7
2014/03/24,104,7,164620,7,1139,1,0.6,21:34:7
2014/03/24,104,7,970251,1,982,2,0.5,21:34:7
2014/03/24,104,7,970251,1,1620,1,0.5,21:34:7
2014/03/24,104,7,14314,3,7628,2,1,21:34:7
2014/03/24,104,7,14316,5,8423,1,0.5,21:34:7
2014/03/24,104,7,14314,3,1657,2,1,21:34:7
2014/03/24,104,7,164620,7,8900,1,0.5,21:34:7
2014/03/24,104,7,14314,3,1028,2,1,21:34:7
2014/03/24,104,7,14315,4,8067,1,0.5,21:34:7
2014/03/24,104,7,14315,4,8064,1,0.5,21:34:7
2014/03/24,104,7,14315,4,4620,1,0.5,21:34:7
2014/03/24,104,7,14315,4,420,2,1,21:34:7
2014/03/24,104,7,14315,4,1620,2,1,21:34:7
2014/03/24,104,7,14315,4,1120,1,0.5,21:34:7
2014/03/24,104,7,956151,8,168,1,1.2,21:34:7
2014/03/24,104,7,14314,3,4617,2,1,21:34:7
2014/03/24,104,7,956151,8,1626,1,0.9,21:34:7
2014/03/24,104,7,14555,10,175,1,1.9,21:34:7
2014/03/24,104,7,3335,2,8067,1,0.5,21:34:7
2014/03/24,104,7,3335,2,4620,1,0.5,21:34:7
2014/03/24,104,7,3335,2,175,1,1.9,21:34:7
2014/03/24,104,7,3335,2,1620,1,0.5,21:34:7
2014/03/24,104,7,3335,2,120,1,0.5,21:34:7
2014/03/24,104,7,3335,2,1020,1,0.5,21:34:7
2014/03/24,104,7,13016,42,1128,1,0.5,21:34:7
2014/03/24,104,7,164620,7,8628,1,0.3,21:34:7
2014/03/24,104,7,158268,47,7628,1,0.5,21:34:7
2014/03/24,104,7,164620,7,8637,1,0.3,21:34:7
2014/03/24,104,7,956151,8,1620,1,0.5,21:34:7
2014/03/24,104,7,956151,8,1544,1,1,21:34:7
2014/03/24,104,7,956151,8,139,1,0.6,21:34:7
2014/03/24,104,7,956151,8,120,1,0.5,21:34:7
2014/03/24,104,7,956151,8,1128,1,0.5,21:34:7
2014/03/24,104,7,956151,8,1120,1,0.5,21:34:7
2014/03/24,104,7,956151,8,1020,1,0.5,21:34:7
2014/03/24,104,7,14316,5,8422,1,0.5,21:34:7
2014/03/24,104,7,956151,8,420,1,0.5,21:34:7
2014/03/24,104,7,12209,19,6340,1,0.5,21:34:7
2014/03/24,104,7,12209,19,8704,1,0.5,21:34:7
2014/03/24,104,7,12209,19,8703,1,0.5,21:34:7
2014/03/24,104,7,12209,19,8667,1,0.3,21:34:7
2014/03/24,104,7,12209,19,8636,1,0.3,21:34:7
2014/03/24,104,7,12209,19,8635,1,0.3,21:34:7
2014/03/24,104,7,12209,19,8628,1,0.3,21:34:7
2014/03/24,104,7,12209,19,8626,2,0.5,21:34:7
2014/03/24,104,7,14315,4,1020,2,1,21:34:7
2014/03/24,104,7,12209,19,8185,1,0.3,21:34:7
2014/03/24,104,7,4071,12,1620,3,1.5,21:34:7
2014/03/24,104,7,12209,19,1544,1,1,21:34:7
2014/03/24,104,7,12209,19,1542,1,0.5,21:34:7
2014/03/24,104,7,12209,19,1527,1,1.3,21:34:7
2014/03/24,104,7,7849,18,1542,20,10,21:34:7
2014/03/24,104,7,6950,21,132,1,0.6,21:34:7
2014/03/24,104,7,14588,22,8064,1,0.5,21:34:7
2014/03/24,104,7,14588,22,120,2,1,21:34:7
2014/03/24,104,7,194143,24,987,1,0.6,21:34:7
2014/03/24,104,7,12209,19,8422,1,0.5,21:34:7
2014/03/24,104,7,164666,9,1020,1,0.5,21:34:7
2014/03/24,104,7,14316,5,8421,1,0.5,21:34:7
2014/03/24,104,7,14317,6,1128,2,1,21:34:7
2014/03/24,104,7,164666,9,8067,1,0.5,21:34:7
2014/03/24,104,7,164666,9,6220,1,0.5,21:34:7
2014/03/24,104,7,164666,9,4620,1,0.5,21:34:7
2014/03/24,104,7,164666,9,420,1,0.5,21:34:7
2014/03/24,104,7,164666,9,1720,1,0.5,21:34:7
2014/03/24,104,7,164666,9,1620,2,1,21:34:7
2014/03/24,104,7,12209,19,8900,1,0.5,21:34:7
2014/03/24,104,7,164666,9,1120,1,0.5,21:34:7
2014/03/24,104,7,12989,13,1542,2,1,21:34:7
2014/03/24,104,7,10904,11,6232,1,0.6,21:34:7
2014/03/24,104,7,10904,11,404,3,3.8,21:34:7
2014/03/24,104,7,10904,11,1732,1,0.6,21:34:7
2014/03/24,104,7,10904,11,1604,2,2.5,21:34:7
2014/03/24,104,7,10904,11,1104,1,1.3,21:34:7
2014/03/24,104,7,4071,12,8067,1,0.5,21:34:7
2014/03/24,104,7,4071,12,1720,1,0.5,21:34:7
2014/03/24,104,7,194143,24,8423,1,0.5,21:34:7
2014/03/24,104,7,164666,9,120,1,0.5,21:34:7
2014/03/24,104,7,158282,51,8703,1,0.5,21:34:7
2014/03/24,104,7,13016,42,1628,1,0.5,21:34:7
2014/03/24,104,7,1136,50,6340,1,0.5,21:34:7
2014/03/24,104,7,1136,50,5406,1,0.3,21:34:7
2014/03/24,104,7,1136,50,5405,1,0.3,21:34:7
2014/03/24,104,7,1136,50,4620,1,0.5,21:34:7
2014/03/24,104,7,1136,50,1620,1,0.5,21:34:7
2014/03/24,104,7,1136,50,120,1,0.5,21:34:7
2014/03/24,104,7,1136,50,8185,1,0.3,21:34:7
2014/03/24,104,7,158282,51,982,1,0.3,21:34:7
2014/03/24,104,7,1136,50,982,1,0.3,21:34:7
2014/03/24,104,7,158282,51,8626,1,0.3,21:34:7
2014/03/24,104,7,158282,51,8422,1,0.5,21:34:7
2014/03/24,104,7,158282,51,8421,1,0.5,21:34:7
2014/03/24,104,7,158282,51,7930,1,0.6,21:34:7
2014/03/24,104,7,158282,51,7628,1,0.5,21:34:7
2014/03/24,104,7,158282,51,5406,2,0.5,21:34:7
2014/03/24,104,7,158282,51,4620,1,0.5,21:34:7
2014/03/24,104,7,158282,51,428,1,0.5,21:34:7
2014/03/24,104,7,158282,51,987,1,0.6,21:34:7
2014/03/24,104,7,14018,44,1032,1,0.6,21:34:7
2014/03/24,104,7,14018,44,6232,1,0.6,21:34:7
2014/03/24,104,7,14018,44,5442,2,0.5,21:34:7
2014/03/24,104,7,14018,44,5441,2,0.5,21:34:7
2014/03/24,104,7,14018,44,5406,7,1.8,21:34:7
2014/03/24,104,7,14018,44,5405,5,1.3,21:34:7
2014/03/24,104,7,14018,44,4632,2,1.1,21:34:7
2014/03/24,104,7,14018,44,1542,7,3.5,21:34:7
2014/03/24,104,7,1136,50,8139,1,0.6,21:34:7
2014/03/24,104,7,14018,44,1132,1,0.6,21:34:7
2014/03/24,104,7,158282,51,1620,1,0.5,21:34:7
2014/03/24,104,7,956158,49,982,1,0.3,21:34:7
2014/03/24,104,7,956158,49,8185,1,0.3,21:34:7
2014/03/24,104,7,956158,49,5406,2,0.5,21:34:7
2014/03/24,104,7,956158,49,4620,2,1,21:34:7
2014/03/24,104,7,956158,49,168,3,3.7,21:34:7
2014/03/24,104,7,956158,49,1620,1,0.5,21:34:7
2014/03/24,104,7,956158,49,120,2,1,21:34:7
2014/03/24,104,7,956158,49,1120,1,0.5,21:34:7
2014/03/24,104,7,14018,44,132,1,0.6,21:34:7
2014/03/24,104,7,970429,56,428,1,0.5,21:34:7
2014/03/24,104,7,957912,55,5406,12,3,21:34:7
2014/03/24,104,7,957912,55,5405,12,3,21:34:7
2014/03/24,104,7,957912,55,1732,2,1.1,21:34:7
2014/03/24,104,7,957912,55,1542,4,2,21:34:7
2014/03/24,104,7,957912,55,132,2,1.1,21:34:7
2014/03/24,104,7,957912,55,1132,2,1.1,21:34:7
2014/03/24,104,7,970429,56,8421,1,0.5,21:34:7
2014/03/24,104,7,158282,51,420,1,0.5,21:34:7
2014/03/24,104,7,970429,56,4620,1,0.5,21:34:7
2014/03/24,104,7,957912,55,6232,2,1.1,21:34:7
2014/03/24,104,7,970429,56,168,3,3.7,21:34:7
2014/03/24,104,7,196288,57,1544,1,1,21:34:7
2014/03/24,104,7,196288,57,1542,1,0.5,21:34:7
2014/03/24,104,7,196288,57,1527,1,1.3,21:34:7
2014/03/24,104,7,174369,58,8662,1,0.3,21:34:7
2014/03/24,104,7,174369,58,8628,1,0.3,21:34:7
2014/03/24,104,7,174369,58,8036,1,0.6,21:34:7
2014/03/24,104,7,174369,58,1620,1,0.5,21:34:7
2014/03/24,104,7,970429,56,5406,1,0.3,21:34:7
2014/03/24,104,7,3642,54,1027,1,1.2,21:34:7
2014/03/24,104,7,14018,44,7938,3,0.8,21:34:7
2014/03/24,104,7,158282,51,1020,1,0.5,21:34:7
2014/03/24,104,7,193832,52,1639,2,1.2,21:34:7
2014/03/24,104,7,193832,52,1620,1,0.5,21:34:7
2014/03/24,104,7,10407,53,982,1,0.3,21:34:7
2014/03/24,104,7,10407,53,8185,1,0.3,21:34:7
2014/03/24,104,7,10407,53,7936,1,0.6,21:34:7
2014/03/24,104,7,10407,53,7930,1,0.6,21:34:7
2014/03/24,104,7,957912,55,5441,7,1.8,21:34:7
2014/03/24,104,7,3642,54,4627,1,1.2,21:34:7
2014/03/24,104,7,957912,55,5442,7,1.8,21:34:7
2014/03/24,104,7,957912,55,8036,2,1.1,21:34:7
2014/03/24,104,7,957912,55,8020,2,1.1,21:34:7
2014/03/24,104,7,957912,55,7939,2,0.5,21:34:7
2014/03/24,104,7,957912,55,7938,2,0.5,21:34:7
2014/03/24,104,7,957912,55,7937,2,0.5,21:34:7
2014/03/24,104,7,957912,55,7927,2,0.5,21:34:7
2014/03/24,104,7,957912,55,7923,2,0.5,21:34:7
2014/03/24,104,7,158282,51,1720,1,0.5,21:34:7
2014/03/24,104,7,10407,53,1620,1,0.5,21:34:7
2014/03/24,104,7,12467,37,7928,1,0.6,21:34:7
2014/03/24,104,7,963820,38,8704,1,0.5,21:34:7
2014/03/24,104,7,963820,38,8703,1,0.5,21:34:7
2014/03/24,104,7,12467,37,7939,1,0.3,21:34:7
2014/03/24,104,7,12467,37,7938,1,0.3,21:34:7
2014/03/24,104,7,12467,37,7937,1,0.3,21:34:7
2014/03/24,104,7,12467,37,7936,1,0.6,21:34:7
2014/03/24,104,7,12467,37,7933,1,0.6,21:34:7
2014/03/24,104,7,14589,36,132,1,0.6,21:34:7
2014/03/24,104,7,12467,37,7929,1,0.6,21:34:7
2014/03/24,104,7,11827,45,1620,1,0.5,21:34:7
2014/03/24,104,7,12467,37,7927,1,0.3,21:34:7
2014/03/24,104,7,12467,37,7923,1,0.3,21:34:7
2014/03/24,104,7,12467,37,1544,1,1,21:34:7
2014/03/24,104,7,12467,37,1542,2,1,21:34:7
2014/03/24,104,7,12467,37,1527,1,1.3,21:34:7
2014/03/24,104,7,14589,36,8064,1,0.5,21:34:7
2014/03/24,104,7,14589,36,1732,1,0.6,21:34:7
2014/03/24,104,7,14018,44,7923,2,0.5,21:34:7
2014/03/24,104,7,12467,37,7930,1,0.6,21:34:7
2014/03/24,104,7,12066,46,432,1,0.6,21:34:7
2014/03/24,104,7,158268,47,5405,1,0.3,21:34:7
2014/03/24,104,7,158268,47,475,1,1.9,21:34:7
2014/03/24,104,7,158268,47,4620,1,0.5,21:34:7
2014/03/24,104,7,158268,47,420,1,0.5,21:34:7
2014/03/24,104,7,158268,47,1620,1,0.5,21:34:7
2014/03/24,104,7,158268,47,120,1,0.5,21:34:7
2014/03/24,104,7,158268,47,1175,1,1.9,21:34:7
2014/03/24,104,7,158268,47,1128,1,0.5,21:34:7
2014/03/24,104,7,963820,38,8706,1,0.5,21:34:7
2014/03/24,104,7,4017,48,1542,8,4,21:34:7
2014/03/24,104,7,963820,38,8900,1,0.5,21:34:7
2014/03/24,104,7,12066,46,1732,1,0.6,21:34:7
2014/03/24,104,7,12066,46,1132,1,0.6,21:34:7
2014/03/24,104,7,11827,45,982,1,0.3,21:34:7
2014/03/24,104,7,11827,45,8422,1,0.5,21:34:7
2014/03/24,104,7,11827,45,8185,1,0.3,21:34:7
2014/03/24,104,7,11827,45,4620,1,0.5,21:34:7
2014/03/24,104,7,11827,45,420,1,0.5,21:34:7
2014/03/24,104,7,14589,36,120,1,0.5,21:34:7
2014/03/24,104,7,158268,47,1120,1,0.5,21:34:7
2014/03/24,104,7,13016,42,1542,2,1,21:34:7
2014/03/24,104,7,191836,41,8067,1,0.5,21:34:7
2014/03/24,104,7,191836,41,4620,1,0.5,21:34:7
2014/03/24,104,7,191836,41,420,2,1,21:34:7
2014/03/24,104,7,191836,41,1620,1,0.5,21:34:7
2014/03/24,104,7,191836,41,120,2,1,21:34:7
2014/03/24,104,7,191836,41,1120,2,1,21:34:7
2014/03/24,104,7,191836,41,1020,1,0.5,21:34:7
2014/03/24,104,7,14589,36,1720,1,0.5,21:34:7
2014/03/24,104,7,3643,14,1020,1,0.5,21:34:7
2014/03/24,104,7,163536,40,8185,1,0.3,21:34:7
2014/03/24,104,7,957912,55,4632,2,1.1,21:34:7
2014/03/24,104,7,8470,43,8775,1,0.3,21:34:7
2014/03/24,104,7,8470,43,8663,1,0.3,21:34:7
2014/03/24,104,7,8470,43,6041,1,0.5,21:34:7
2014/03/24,104,7,8470,43,1544,1,1,21:34:7
2014/03/24,104,7,8470,43,1542,1,0.5,21:34:7
2014/03/24,104,7,8470,43,1527,1,1.3,21:34:7
2014/03/24,104,7,158268,47,5406,1,0.3,21:34:7
2014/03/24,104,7,13016,42,7628,1,0.5,21:34:7
2014/03/24,104,7,164600,39,420,2,1,21:34:7
2014/03/24,104,7,14589,36,1120,1,0.5,21:34:7
2014/03/24,104,7,164600,39,8067,2,1,21:34:7
2014/03/24,104,7,164600,39,7939,1,0.3,21:34:7
2014/03/24,104,7,164600,39,7938,1,0.3,21:34:7
2014/03/24,104,7,164600,39,7937,1,0.3,21:34:7
2014/03/24,104,7,164600,39,7927,1,0.3,21:34:7
