2014/02/25,201,14,16011,52,1027,1,1.2,22:18:1
2014/02/25,201,14,5126,35,1020,1,0.5,22:18:1
2014/02/25,201,14,5126,35,1027,1,1.2,22:18:1
2014/02/25,201,14,5126,35,1028,1,0.5,22:18:1
2014/02/25,201,14,5126,35,1620,1,0.5,22:18:1
2014/02/25,201,14,5126,35,1627,1,1.2,22:18:1
2014/02/25,201,14,31686,58,1127,1,1.2,22:18:1
2014/02/25,201,14,27428,26,7628,1,0.5,22:18:1
2014/02/25,201,14,900180,40,1627,1,1.2,22:18:1
2014/02/25,201,14,7359,28,1544,1,1,22:18:1
2014/02/25,201,14,28001,27,427,1,1.2,22:18:1
2014/02/25,201,14,5128,29,1020,1,0.5,22:18:1
2014/02/25,201,14,5128,29,120,1,0.5,22:18:1
2014/02/25,201,14,5128,29,124,3,3.8,22:18:1
2014/02/25,201,14,5128,29,1620,1,0.5,22:18:1
2014/02/25,201,14,5128,29,1627,1,1.2,22:18:1
2014/02/25,201,14,5128,29,175,1,1.9,22:18:1
2014/02/25,201,14,5128,29,7628,1,0.5,22:18:1
2014/02/25,201,14,27428,26,120,1,0.5,22:18:1
2014/02/25,201,14,6491,30,5406,1,0.3,22:18:1
2014/02/25,201,14,27428,26,175,1,1.9,22:18:1
2014/02/25,201,14,6491,30,5405,1,0.3,22:18:1
2014/02/25,201,14,900069,25,1027,1,1.2,22:18:1
2014/02/25,201,14,900069,25,3527,1,1.2,22:18:1
2014/02/25,201,14,900069,25,5405,1,0.3,22:18:1
2014/02/25,201,14,18412,24,1627,1,1.2,22:18:1
2014/02/25,201,14,23061,23,1075,1,1.9,22:18:1
2014/02/25,201,14,23061,23,1675,1,1.9,22:18:1
2014/02/25,201,14,20536,22,1028,1,0.5,22:18:1
2014/02/25,201,14,20536,22,7628,1,0.5,22:18:1
2014/02/25,201,14,5145,21,1027,1,1.2,22:18:1
2014/02/25,201,14,5145,21,1627,1,1.2,22:18:1
2014/02/25,201,14,29369,20,1028,1,0.5,22:18:1
2014/02/25,201,14,29369,20,1620,1,0.5,22:18:1
2014/02/25,201,14,27428,26,1627,1,1.2,22:18:1
2014/02/25,201,14,15634,44,1628,1,0.5,22:18:1
2014/02/25,201,14,900180,40,8628,1,0.3,22:18:1
2014/02/25,201,14,21041,41,7628,2,1,22:18:1
2014/02/25,201,14,20080,46,1075,1,1.9,22:18:1
2014/02/25,201,14,20080,46,1675,1,1.9,22:18:1
2014/02/25,201,14,5197,47,1020,1,0.5,22:18:1
2014/02/25,201,14,5197,47,120,1,0.5,22:18:1
2014/02/25,201,14,5197,47,1627,1,1.2,22:18:1
2014/02/25,201,14,5197,47,1675,1,1.9,22:18:1
2014/02/25,201,14,33820,45,1075,1,1.9,22:18:1
2014/02/25,201,14,33820,45,1675,1,1.9,22:18:1
2014/02/25,201,14,15634,44,1027,1,1.2,22:18:1
2014/02/25,201,14,6491,30,6872,1,0.5,22:18:1
2014/02/25,201,14,15634,44,1627,1,1.2,22:18:1
2014/02/25,201,14,26791,32,1620,1,0.5,22:18:1
2014/02/25,201,14,34469,42,1032,1,0.6,22:18:1
2014/02/25,201,14,34469,42,1132,2,1.1,22:18:1
2014/02/25,201,14,34469,42,1542,1,0.5,22:18:1
2014/02/25,201,14,34469,42,432,1,0.6,22:18:1
2014/02/25,201,14,34469,42,4632,1,0.6,22:18:1
2014/02/25,201,14,34469,42,5405,2,0.5,22:18:1
2014/02/25,201,14,34469,42,5406,2,0.5,22:18:1
2014/02/25,201,14,26791,32,1128,1,0.5,22:18:1
2014/02/25,201,14,26791,32,1627,1,1.2,22:18:1
2014/02/25,201,14,6491,30,1020,1,0.5,22:18:1
2014/02/25,201,14,6491,30,1620,1,0.5,22:18:1
2014/02/25,201,14,6491,30,4620,1,0.5,22:18:1
2014/02/25,201,14,15634,44,1028,2,1,22:18:1
2014/02/25,201,14,6992,43,1628,2,1,22:18:1
2014/02/25,202,14,14299,17,3633,8,1.1,22:18:1
2014/02/25,202,14,117,44,8627,1,0.3,22:18:1
2014/02/25,202,14,117,44,8626,1,0.3,22:18:1
2014/02/25,202,14,117,44,4620,1,0.5,22:18:1
2014/02/25,202,14,117,44,420,1,0.5,22:18:1
2014/02/25,202,14,117,44,120,1,0.5,22:18:1
2014/02/25,202,14,16100,45,7628,1,0.5,22:18:1
2014/02/25,202,14,16100,45,1628,1,0.5,22:18:1
2014/02/25,202,14,2763,16,7628,1,0.5,22:18:1
2014/02/25,202,14,2763,16,4620,1,0.5,22:18:1
2014/02/25,202,14,2763,16,120,1,0.5,22:18:1
2014/02/25,202,14,14299,17,428,1,0.5,22:18:1
2014/02/25,202,14,15209,51,8426,1,1.2,22:18:1
2014/02/25,202,14,14299,17,3634,8,1.1,22:18:1
2014/02/25,202,14,30443,43,1020,1,0.5,22:18:1
2014/02/25,202,14,14299,17,1628,1,0.5,22:18:1
2014/02/25,202,14,14299,17,127,1,1.2,22:18:1
2014/02/25,202,14,14299,17,124,5,6.3,22:18:1
2014/02/25,202,14,14299,17,1128,1,0.5,22:18:1
2014/02/25,202,14,14299,17,1028,1,0.5,22:18:1
2014/02/25,202,14,27166,18,8425,1,1.2,22:18:1
2014/02/25,202,14,27166,18,8422,1,0.5,22:18:1
2014/02/25,202,14,27166,18,7932,1,0.6,22:18:1
2014/02/25,202,14,27166,18,7928,1,0.6,22:18:1
2014/02/25,202,14,27166,18,7923,1,0.3,22:18:1
2014/02/25,202,14,27166,18,4620,1,0.5,22:18:1
2014/02/25,202,14,14299,17,3635,8,1.1,22:18:1
2014/02/25,202,14,30443,43,8421,2,1,22:18:1
2014/02/25,202,14,13218,41,1128,1,0.5,22:18:1
2014/02/25,202,14,13218,41,1028,1,0.5,22:18:1
2014/02/25,202,14,33993,42,5405,2,0.5,22:18:1
2014/02/25,202,14,33993,42,1628,2,1,22:18:1
2014/02/25,202,14,33993,42,1620,2,1,22:18:1
2014/02/25,202,14,33993,42,1542,1,0.5,22:18:1
2014/02/25,202,14,33993,42,1128,2,1,22:18:1
2014/02/25,202,14,33993,42,1028,2,1,22:18:1
2014/02/25,202,14,33993,42,1020,1,0.5,22:18:1
2014/02/25,202,14,30443,43,8662,1,0.3,22:18:1
2014/02/25,202,14,30443,43,8628,2,0.5,22:18:1
2014/02/25,202,14,117,44,8628,1,0.3,22:18:1
2014/02/25,202,14,30443,43,8422,2,1,22:18:1
2014/02/25,202,14,117,44,8662,1,0.3,22:18:1
2014/02/25,202,14,30443,43,7628,1,0.5,22:18:1
2014/02/25,202,14,30443,43,6872,2,1,22:18:1
2014/02/25,202,14,30443,43,5442,1,0.3,22:18:1
2014/02/25,202,14,30443,43,5441,1,0.3,22:18:1
2014/02/25,202,14,30443,43,428,2,1,22:18:1
2014/02/25,202,14,30443,43,3620,1,0.5,22:18:1
2014/02/25,202,14,30443,43,1620,1,0.5,22:18:1
2014/02/25,202,14,30443,43,1542,3,1.5,22:18:1
2014/02/25,202,14,30443,43,1128,2,1,22:18:1
2014/02/25,202,14,30443,43,1120,1,0.5,22:18:1
2014/02/25,202,14,30443,43,1028,1,0.5,22:18:1
2014/02/25,202,14,23385,39,7938,1,0.3,22:18:1
2014/02/25,202,14,30443,43,8424,1,0.5,22:18:1
2014/02/25,202,14,900041,48,7628,1,0.5,22:18:1
2014/02/25,202,14,38,47,7929,1,0.6,22:18:1
2014/02/25,202,14,38,47,4620,1,0.5,22:18:1
2014/02/25,202,14,38,47,3635,4,0.6,22:18:1
2014/02/25,202,14,38,47,3634,4,0.6,22:18:1
2014/02/25,202,14,38,47,3633,4,0.6,22:18:1
2014/02/25,202,14,38,47,3609,1,1.9,22:18:1
2014/02/25,202,14,38,47,124,2,2.5,22:18:1
2014/02/25,202,14,38,47,1075,1,1.9,22:18:1
2014/02/25,202,14,38,47,1028,1,0.5,22:18:1
2014/02/25,202,14,18766,46,7628,1,0.5,22:18:1
2014/02/25,202,14,18766,46,428,1,0.5,22:18:1
2014/02/25,202,14,21836,37,8779,4,1,22:18:1
2014/02/25,202,14,18766,46,1028,1,0.5,22:18:1
2014/02/25,202,14,38,47,8425,1,1.2,22:18:1
2014/02/25,202,14,900041,48,5406,1,0.3,22:18:1
2014/02/25,202,14,900041,48,5405,1,0.3,22:18:1
2014/02/25,202,14,900041,48,1028,1,0.5,22:18:1
2014/02/25,202,14,900041,48,1020,1,0.5,22:18:1
2014/02/25,202,14,4045,49,7628,1,0.5,22:18:1
2014/02/25,202,14,4045,49,4620,1,0.5,22:18:1
2014/02/25,202,14,4045,49,1628,1,0.5,22:18:1
2014/02/25,202,14,4045,49,120,1,0.5,22:18:1
2014/02/25,202,14,4045,49,1028,1,0.5,22:18:1
2014/02/25,202,14,4045,49,1020,1,0.5,22:18:1
2014/02/25,202,14,26344,50,7628,2,1,22:18:1
2014/02/25,202,14,18766,46,1628,1,0.5,22:18:1
2014/02/25,202,14,23385,39,1628,1,0.5,22:18:1
2014/02/25,202,14,34731,4,5405,1,0.3,22:18:1
2014/02/25,202,14,23385,39,7937,1,0.3,22:18:1
2014/02/25,202,14,23385,39,7934,1,0.6,22:18:1
2014/02/25,202,14,23385,39,7932,1,0.6,22:18:1
2014/02/25,202,14,23385,39,7930,1,0.6,22:18:1
2014/02/25,202,14,23385,39,7929,1,0.6,22:18:1
2014/02/25,202,14,23385,39,7925,1,0.3,22:18:1
2014/02/25,202,14,23385,39,7628,1,0.5,22:18:1
2014/02/25,202,14,23385,39,6340,1,0.5,22:18:1
2014/02/25,202,14,23385,39,475,1,1.9,22:18:1
2014/02/25,202,14,23385,39,4627,1,1.2,22:18:1
2014/02/25,202,14,38,47,7930,1,0.6,22:18:1
2014/02/25,202,14,23385,39,428,1,0.5,22:18:1
2014/02/25,202,14,38,47,8421,1,0.5,22:18:1
2014/02/25,202,14,23385,39,1627,1,1.2,22:18:1
2014/02/25,202,14,23385,39,1620,1,0.5,22:18:1
2014/02/25,202,14,23385,39,1542,4,2,22:18:1
2014/02/25,202,14,23385,39,1527,5,6.3,22:18:1
2014/02/25,202,14,23385,39,127,1,1.2,22:18:1
2014/02/25,202,14,23385,39,120,1,0.5,22:18:1
2014/02/25,202,14,23385,39,1175,1,1.9,22:18:1
2014/02/25,202,14,23385,39,1075,1,1.9,22:18:1
2014/02/25,202,14,23385,39,1028,1,0.5,22:18:1
2014/02/25,202,14,23385,39,1020,1,0.5,22:18:1
2014/02/25,202,14,38,47,8426,1,1.2,22:18:1
2014/02/25,202,14,21570,38,1527,2,2.5,22:18:1
2014/02/25,202,14,23385,39,4620,1,0.5,22:18:1
2014/02/25,202,14,33015,40,1620,2,1,22:18:1
2014/02/25,202,14,30364,25,1628,1,0.5,22:18:1
2014/02/25,202,14,30364,25,1027,1,1.2,22:18:1
2014/02/25,202,14,18991,26,1542,6,3,22:18:1
2014/02/25,202,14,33015,40,8662,2,0.5,22:18:1
2014/02/25,202,14,33015,40,8628,2,0.5,22:18:1
2014/02/25,202,14,33015,40,8627,2,0.5,22:18:1
2014/02/25,202,14,33015,40,8626,2,0.5,22:18:1
2014/02/25,202,14,33015,40,8421,1,0.5,22:18:1
2014/02/25,202,14,33015,40,7938,1,0.3,22:18:1
2014/02/25,202,14,33015,40,7937,2,0.5,22:18:1
2014/02/25,202,14,33015,40,5442,1,0.3,22:18:1
2014/02/25,202,14,13218,41,1628,1,0.5,22:18:1
2014/02/25,202,14,33015,40,5405,1,0.3,22:18:1
2014/02/25,202,14,166,24,1627,1,1.2,22:18:1
2014/02/25,202,14,33015,40,1527,4,5,22:18:1
2014/02/25,202,14,33015,40,120,1,0.5,22:18:1
2014/02/25,202,14,33015,40,1020,2,1,22:18:1
2014/02/25,202,14,26224,27,4620,1,0.5,22:18:1
2014/02/25,202,14,26224,27,1020,1,0.5,22:18:1
2014/02/25,202,14,29288,28,7628,1,0.5,22:18:1
2014/02/25,202,14,29288,28,428,1,0.5,22:18:1
2014/02/25,202,14,29288,28,1628,1,0.5,22:18:1
2014/02/25,202,14,29288,28,1128,1,0.5,22:18:1
2014/02/25,202,14,29288,28,1028,1,0.5,22:18:1
2014/02/25,202,14,34926,29,9649,2,0.8,22:18:1
2014/02/25,202,14,33015,40,5406,1,0.3,22:18:1
2014/02/25,202,14,900616,22,1020,2,1,22:18:1
2014/02/25,202,14,7946,12,1542,15,7.5,22:18:1
2014/02/25,202,14,19700,13,1544,1,1,22:18:1
2014/02/25,202,14,19700,13,1542,1,0.5,22:18:1
2014/02/25,202,14,19700,13,1527,1,1.3,22:18:1
2014/02/25,202,14,28234,14,7628,1,0.5,22:18:1
2014/02/25,202,14,28234,14,428,1,0.5,22:18:1
2014/02/25,202,14,28234,14,1142,1,0.5,22:18:1
2014/02/25,202,14,33229,19,1544,34,33,22:18:1
2014/02/25,202,14,11903,20,1544,1,1,22:18:1
2014/02/25,202,14,11903,20,1542,2,1,22:18:1
2014/02/25,202,14,900616,22,8626,1,0.3,22:18:1
2014/02/25,202,14,30364,25,7628,1,0.5,22:18:1
2014/02/25,202,14,900616,22,7937,1,0.3,22:18:1
2014/02/25,202,14,166,24,1027,1,1.2,22:18:1
2014/02/25,202,14,32516,21,7628,1,0.5,22:18:1
2014/02/25,202,14,32516,21,4620,1,0.5,22:18:1
2014/02/25,202,14,32516,21,1628,1,0.5,22:18:1
2014/02/25,202,14,32516,21,1542,1,0.5,22:18:1
2014/02/25,202,14,32516,21,120,1,0.5,22:18:1
2014/02/25,202,14,32516,21,1128,1,0.5,22:18:1
2014/02/25,202,14,32516,21,1120,1,0.5,22:18:1
2014/02/25,202,14,31690,23,428,2,1,22:18:1
2014/02/25,202,14,31690,23,1628,2,1,22:18:1
2014/02/25,202,14,31690,23,1128,2,1,22:18:1
2014/02/25,202,14,31690,23,1028,2,1,22:18:1
2014/02/25,202,14,34926,29,1527,1,1.3,22:18:1
2014/02/25,202,14,900616,22,7939,1,0.3,22:18:1
2014/02/25,202,14,102,3,1028,3,1.5,22:18:1
2014/02/25,202,14,34926,29,8421,1,0.5,22:18:1
2014/02/25,202,14,17186,9,1028,1,0.5,22:18:1
2014/02/25,202,14,11888,10,1544,1,1,22:18:1
2014/02/25,202,14,11888,10,1542,1,0.5,22:18:1
2014/02/25,202,14,11888,10,1527,1,1.3,22:18:1
2014/02/25,202,14,18094,11,8422,1,0.5,22:18:1
2014/02/25,202,14,18094,11,7937,1,0.3,22:18:1
2014/02/25,202,14,18094,11,5441,1,0.3,22:18:1
2014/02/25,202,14,18094,11,132,1,0.6,22:18:1
2014/02/25,202,14,19115,2,1542,5,2.5,22:18:1
2014/02/25,202,14,102,3,428,1,0.5,22:18:1
2014/02/25,202,14,17186,9,6220,1,0.5,22:18:1
2014/02/25,202,14,102,3,1128,1,0.5,22:18:1
2014/02/25,202,14,29456,34,1020,1,0.5,22:18:1
2014/02/25,202,14,11899,1,7939,4,1,22:18:1
2014/02/25,202,14,11899,1,7938,1,0.3,22:18:1
2014/02/25,202,14,11899,1,7932,1,0.6,22:18:1
2014/02/25,202,14,11899,1,7923,1,0.3,22:18:1
2014/02/25,202,14,11899,1,6872,1,0.5,22:18:1
2014/02/25,202,14,11899,1,1544,4,3.9,22:18:1
2014/02/25,202,14,11899,1,1542,4,2,22:18:1
2014/02/25,202,14,11899,1,1527,4,5,22:18:1
2014/02/25,202,14,11899,1,1020,1,0.5,22:18:1
2014/02/25,202,14,34731,4,6796,1,0.6,22:18:1
2014/02/25,202,14,34731,4,5406,1,0.3,22:18:1
2014/02/25,202,14,34926,29,124,1,1.3,22:18:1
2014/02/25,202,14,102,3,1628,2,1,22:18:1
2014/02/25,202,14,28132,30,1027,1,1.2,22:18:1
2014/02/25,202,14,13218,41,7628,1,0.5,22:18:1
2014/02/25,202,14,28132,30,8654,1,0.3,22:18:1
2014/02/25,202,14,28132,30,8628,1,0.3,22:18:1
2014/02/25,202,14,28132,30,8626,1,0.3,22:18:1
2014/02/25,202,14,28132,30,8421,1,0.5,22:18:1
2014/02/25,202,14,28132,30,7628,1,0.5,22:18:1
2014/02/25,202,14,28132,30,6872,1,0.5,22:18:1
2014/02/25,202,14,28132,30,420,1,0.5,22:18:1
2014/02/25,202,14,28132,30,3620,1,0.5,22:18:1
2014/02/25,202,14,28132,30,1627,1,1.2,22:18:1
2014/02/25,202,14,28132,30,1620,1,0.5,22:18:1
2014/02/25,202,14,17186,9,4620,1,0.5,22:18:1
2014/02/25,202,14,28132,30,1120,1,0.5,22:18:1
2014/02/25,202,14,34926,29,7628,1,0.5,22:18:1
2014/02/25,202,14,28132,30,1020,1,0.5,22:18:1
2014/02/25,202,14,32842,31,1628,1,0.5,22:18:1
2014/02/25,202,14,32842,31,1028,1,0.5,22:18:1
2014/02/25,202,14,34453,32,7628,2,1,22:18:1
2014/02/25,202,14,34453,32,1128,2,1,22:18:1
2014/02/25,202,14,24682,33,6872,1,0.5,22:18:1
2014/02/25,202,14,24682,33,4620,1,0.5,22:18:1
2014/02/25,202,14,1457,35,120,1,0.5,22:18:1
2014/02/25,202,14,1457,35,1020,1,0.5,22:18:1
2014/02/25,202,14,29456,34,5406,1,0.3,22:18:1
2014/02/25,202,14,29456,34,420,1,0.5,22:18:1
2014/02/25,202,14,29456,34,120,1,0.5,22:18:1
2014/02/25,202,14,28132,30,120,1,0.5,22:18:1
2014/02/25,202,14,900249,61,1127,1,1.2,22:18:1
2014/02/25,202,14,31787,60,4627,1,1.2,22:18:1
2014/02/25,202,14,17,62,1020,1,0.5,22:18:1
2014/02/25,202,14,17,62,1127,1,1.2,22:18:1
2014/02/25,202,14,17,62,1128,1,0.5,22:18:1
2014/02/25,202,14,17,62,124,1,1.3,22:18:1
2014/02/25,202,14,17,62,127,1,1.2,22:18:1
2014/02/25,202,14,17,62,7628,1,0.5,22:18:1
2014/02/25,202,14,900249,61,1027,1,1.2,22:18:1
2014/02/25,202,14,900249,61,1028,1,0.5,22:18:1
2014/02/25,202,14,34926,29,6872,1,0.5,22:18:1
2014/02/25,202,14,900249,61,1120,1,0.5,22:18:1
