2014/02/25,6008,23,361877,30,8426,1,1.2,17:2:48
2014/02/25,6008,23,361877,30,7628,1,0.5,17:2:48
2014/02/25,6008,23,361878,31,420,1,0.5,17:2:48
2014/02/25,6008,23,361878,31,1542,1,0.5,17:2:48
2014/02/25,6008,23,361878,31,1120,1,0.5,17:2:48
2014/02/25,6008,23,361878,31,120,1,0.5,17:2:48
2014/02/25,6008,23,361878,31,1620,1,0.5,17:2:48
2014/02/25,6008,23,361881,33,1675,1,1.9,17:2:48
2014/02/25,6008,23,361881,33,175,2,3.9,17:2:48
2014/02/25,6008,23,360864,21,175,1,1.9,17:2:48
2014/02/25,6008,23,390237,32,1620,3,1.5,17:2:48
2014/02/25,6008,23,20952,59,175,1,1.9,17:2:48
2014/02/25,6008,23,20952,59,1127,1,1.2,17:2:48
2014/02/25,6008,23,20952,59,127,1,1.2,17:2:48
2014/02/25,6008,23,20952,59,427,1,1.2,17:2:48
2014/02/25,6008,23,20952,59,162,1,1.7,17:2:48
2014/02/25,6008,23,25167,38,4602,1,0.4,17:2:48
2014/02/25,6008,23,390237,32,420,8,4,17:2:48
2014/02/25,6008,23,390237,32,1542,4,2,17:2:48
2014/02/25,6008,23,390237,32,1120,12,6,17:2:48
2014/02/25,6008,23,361959,18,1542,1,0.5,17:2:48
2014/02/25,6008,23,390237,32,4620,8,4,17:2:48
2014/02/25,6008,23,25214,29,120,1,0.5,17:2:48
2014/02/25,6008,23,390237,32,1020,2,1,17:2:48
2014/02/25,6008,23,390237,32,8421,4,2,17:2:48
2014/02/25,6008,23,390237,32,8423,1,0.5,17:2:48
2014/02/25,6008,23,390237,32,8424,4,2,17:2:48
2014/02/25,6008,23,398208,10,1542,1,0.5,17:2:48
2014/02/25,6008,23,398208,10,1120,1,0.5,17:2:48
2014/02/25,6008,23,398208,10,120,1,0.5,17:2:48
2014/02/25,6008,23,398208,10,1620,1,0.5,17:2:48
2014/02/25,6008,23,17913,46,8626,1,0.3,17:2:48
2014/02/25,6008,23,390237,32,120,9,4.5,17:2:48
2014/02/25,6008,23,25215,27,1627,1,1.2,17:2:48
2014/02/25,6008,23,398864,22,120,1,0.5,17:2:48
2014/02/25,6008,23,351067,28,1620,1,0.5,17:2:48
2014/02/25,6008,23,351067,28,1675,1,1.9,17:2:48
2014/02/25,6008,23,351067,28,1627,1,1.2,17:2:48
2014/02/25,6008,23,351067,28,7930,1,0.6,17:2:48
2014/02/25,6008,23,351067,28,7928,1,0.6,17:2:48
2014/02/25,6008,23,351067,28,162,1,1.7,17:2:48
2014/02/25,6008,23,25215,27,8422,2,1,17:2:48
2014/02/25,6008,23,25215,27,1004,1,1.3,17:2:48
2014/02/25,6008,23,25214,29,420,1,0.5,17:2:48
2014/02/25,6008,23,25215,27,1604,1,1.3,17:2:48
2014/02/25,6008,23,25214,29,1120,1,0.5,17:2:48
2014/02/25,6008,23,25215,27,4602,2,0.8,17:2:48
2014/02/25,6008,23,25215,27,1104,1,1.3,17:2:48
2014/02/25,6008,23,25215,27,104,4,5.1,17:2:48
2014/02/25,6008,23,25215,27,404,1,1.3,17:2:48
2014/02/25,6008,23,25214,29,8422,1,0.5,17:2:48
2014/02/25,6008,23,25214,29,8421,1,0.5,17:2:48
2014/02/25,6008,23,25214,29,1020,1,0.5,17:2:48
2014/02/25,6008,23,25214,29,1620,1,0.5,17:2:48
2014/02/25,6008,23,25214,29,4620,1,0.5,17:2:48
2014/02/25,6008,23,361959,18,4620,1,0.5,17:2:48
2014/02/25,6008,23,25215,27,1127,1,1.2,17:2:48
2014/02/25,6008,23,972223,47,7938,4,1,17:2:48
2014/02/25,6008,23,365695,7,1175,1,1.9,17:2:48
2014/02/25,6008,23,970547,53,120,1,0.5,17:2:48
2014/02/25,6008,23,970547,53,168,2,2.5,17:2:48
2014/02/25,6008,23,970547,53,139,2,1.2,17:2:48
2014/02/25,6008,23,972223,47,9649,2,0.8,17:2:48
2014/02/25,6008,23,972223,47,7937,8,2,17:2:48
2014/02/25,6008,23,972223,47,7927,4,1,17:2:48
2014/02/25,6008,23,972223,47,8421,2,1,17:2:48
2014/02/25,6008,23,972223,47,1544,1,1,17:2:48
2014/02/25,6008,23,972223,47,5405,4,1,17:2:48
2014/02/25,6008,23,972223,47,1542,10,5,17:2:48
2014/02/25,6008,23,972223,47,8422,2,1,17:2:48
2014/02/25,6008,23,370274,60,427,1,1.2,17:2:48
2014/02/25,6008,23,972223,47,5406,8,2,17:2:48
2014/02/25,6008,23,370274,60,1127,1,1.2,17:2:48
2014/02/25,6008,23,711,37,175,1,1.9,17:2:48
2014/02/25,6008,23,711,37,1175,1,1.9,17:2:48
2014/02/25,6008,23,711,37,1544,8,7.8,17:2:48
2014/02/25,6008,23,365728,5,1542,1,0.5,17:2:48
2014/02/25,6008,23,365728,5,1620,4,2,17:2:48
2014/02/25,6008,23,711,37,1527,1,1.3,17:2:48
2014/02/25,6008,23,711,37,1627,1,1.2,17:2:48
2014/02/25,6008,23,711,37,127,1,1.2,17:2:48
2014/02/25,6008,23,360839,77,132,1,0.6,17:2:48
2014/02/25,6008,23,365727,9,175,1,1.9,17:2:48
2014/02/25,6008,23,365695,7,475,1,1.9,17:2:48
2014/02/25,6008,23,365695,7,1039,1,0.6,17:2:48
2014/02/25,6008,23,972223,47,5442,4,1,17:2:48
2014/02/25,6008,23,360841,78,132,1,0.6,17:2:48
2014/02/25,6008,23,360839,77,1675,1,1.9,17:2:48
2014/02/25,6008,23,360839,77,175,1,1.9,17:2:48
2014/02/25,6008,23,392432,56,1175,1,1.9,17:2:48
2014/02/25,6008,23,392432,56,175,1,1.9,17:2:48
2014/02/25,6008,23,392432,56,475,1,1.9,17:2:48
2014/02/25,6008,23,398940,64,175,1,1.9,17:2:48
2014/02/25,6008,23,444310,6,162,1,1.7,17:2:48
2014/02/25,6008,23,444310,6,7628,1,0.5,17:2:48
2014/02/25,6008,23,17913,46,8703,1,0.5,17:2:48
2014/02/25,6008,23,884952,40,1675,2,3.9,17:2:48
2014/02/25,6008,23,20784,2,7628,2,1,17:2:48
2014/02/25,6008,23,884952,40,175,2,3.9,17:2:48
2014/02/25,6008,23,970547,53,175,1,1.9,17:2:48
2014/02/25,6008,23,360841,78,104,1,1.3,17:2:48
2014/02/25,6008,23,365722,41,1675,1,1.9,17:2:48
2014/02/25,6008,23,960776,57,139,1,0.6,17:2:48
2014/02/25,6008,23,969219,4,1620,1,0.5,17:2:48
2014/02/25,6008,23,969219,4,1175,1,1.9,17:2:48
2014/02/25,6008,23,970547,53,7628,2,1,17:2:48
2014/02/25,6008,23,360860,36,404,1,1.3,17:2:48
2014/02/25,6008,23,360860,36,104,1,1.3,17:2:48
2014/02/25,6008,23,360862,35,1120,1,0.5,17:2:48
2014/02/25,6008,23,360862,35,124,1,1.3,17:2:48
2014/02/25,6008,23,360862,35,1020,1,0.5,17:2:48
2014/02/25,6008,23,360862,35,4620,1,0.5,17:2:48
2014/02/25,6008,23,360862,35,1620,1,0.5,17:2:48
2014/02/25,6008,23,360862,35,8423,1,0.5,17:2:48
2014/02/25,6008,23,960776,57,4627,1,1.2,17:2:48
2014/02/25,6008,23,22865,62,175,1,1.9,17:2:48
2014/02/25,6008,23,361700,43,175,2,3.9,17:2:48
2014/02/25,6008,23,354944,52,8423,1,0.5,17:2:48
2014/02/25,6008,23,354944,52,8422,2,1,17:2:48
2014/02/25,6008,23,71976,61,1675,1,1.9,17:2:48
2014/02/25,6008,23,25172,3,139,2,1.2,17:2:48
2014/02/25,6008,23,25172,3,7628,2,1,17:2:48
2014/02/25,6008,23,25172,3,120,1,0.5,17:2:48
2014/02/25,6008,23,25172,3,168,2,2.5,17:2:48
2014/02/25,6008,23,24566,70,139,2,1.2,17:2:48
2014/02/25,6008,23,24566,70,7628,2,1,17:2:48
2014/02/25,6008,23,24566,70,120,1,0.5,17:2:48
2014/02/25,6008,23,24566,70,168,2,2.5,17:2:48
2014/02/25,6008,23,24543,8,139,1,0.6,17:2:48
2014/02/25,6008,23,365695,7,1529,1,0.8,17:2:48
2014/02/25,6008,23,21741,42,1620,1,0.5,17:2:48
2014/02/25,6008,23,20784,2,139,2,1.2,17:2:48
2014/02/25,6008,23,21150,48,7939,1,0.3,17:2:48
2014/02/25,6008,23,21150,48,1627,1,1.2,17:2:48
2014/02/25,6008,23,21741,42,127,1,1.2,17:2:48
2014/02/25,6008,23,21741,42,8775,1,0.3,17:2:48
2014/02/25,6008,23,24543,8,168,1,1.2,17:2:48
2014/02/25,6008,23,21741,42,1138,1,1.2,17:2:48
2014/02/25,6008,23,22865,62,1120,1,0.5,17:2:48
2014/02/25,6008,23,21828,71,1542,1,0.5,17:2:48
2014/02/25,6008,23,21828,71,1544,1,1,17:2:48
2014/02/25,6008,23,21828,71,1527,1,1.3,17:2:48
2014/02/25,6008,23,22032,66,120,1,0.5,17:2:48
2014/02/25,6008,23,22032,66,1529,1,0.8,17:2:48
2014/02/25,6008,23,361708,50,175,1,1.9,17:2:48
2014/02/25,6008,23,21741,42,1038,1,1.2,17:2:48
2014/02/25,6008,23,365592,72,1128,1,0.5,17:2:48
2014/02/25,6008,23,365681,54,1620,1,0.5,17:2:48
2014/02/25,6008,23,365681,54,420,1,0.5,17:2:48
2014/02/25,6008,23,365681,54,120,1,0.5,17:2:48
2014/02/25,6008,23,365681,54,1120,1,0.5,17:2:48
2014/02/25,6008,23,365681,54,1542,1,0.5,17:2:48
2014/02/25,6008,23,365678,69,175,1,1.9,17:2:48
2014/02/25,6008,23,365678,69,139,1,0.6,17:2:48
2014/02/25,6008,23,365678,69,1529,1,0.8,17:2:48
2014/02/25,6008,23,365678,69,1675,1,1.9,17:2:48
2014/02/25,6008,23,365678,69,8426,1,1.2,17:2:48
2014/02/25,6008,23,365593,73,175,1,1.9,17:2:48
2014/02/25,6008,23,361700,43,168,1,1.2,17:2:48
2014/02/25,6008,23,365592,72,428,1,0.5,17:2:48
2014/02/25,6008,23,361708,50,1620,1,0.5,17:2:48
2014/02/25,6008,23,361713,45,168,1,1.2,17:2:48
2014/02/25,6008,23,365592,72,1175,1,1.9,17:2:48
2014/02/25,6008,23,361712,49,1175,1,1.9,17:2:48
2014/02/25,6008,23,365592,72,4627,1,1.2,17:2:48
2014/02/25,6008,23,361716,51,427,1,1.2,17:2:48
2014/02/25,6008,23,361716,51,8426,1,1.2,17:2:48
2014/02/25,6008,23,361713,45,139,1,0.6,17:2:48
2014/02/25,6008,23,361713,45,175,1,1.9,17:2:48
2014/02/25,6008,23,365593,73,1120,1,0.5,17:2:48
2014/02/25,6018,23,69369,20,8067,1,0.5,17:2:48
2014/02/25,6018,23,957624,18,1624,1,1.3,17:2:48
2014/02/25,6018,23,63975,16,120,2,1,17:2:48
2014/02/25,6018,23,69369,20,120,1,0.5,17:2:48
2014/02/25,6018,23,68035,22,1120,1,0.5,17:2:48
2014/02/25,6018,23,68035,22,6044,1,0.3,17:2:48
2014/02/25,6018,23,68035,22,120,1,0.5,17:2:48
2014/02/25,6018,23,63975,16,420,1,0.5,17:2:48
2014/02/25,6018,23,68035,22,8663,1,0.3,17:2:48
2014/02/25,6018,23,63975,16,8662,1,0.3,17:2:48
2014/02/25,6018,23,68035,22,1620,2,1,17:2:48
2014/02/25,6018,23,970707,19,1544,5,4.9,17:2:48
2014/02/25,6018,23,957624,18,1620,1,0.5,17:2:48
2014/02/25,6018,23,957624,18,1675,1,1.9,17:2:48
2014/02/25,6018,23,957624,18,175,2,3.9,17:2:48
2014/02/25,6018,23,957624,18,7628,2,1,17:2:48
2014/02/25,6018,23,961377,21,8706,1,0.5,17:2:48
2014/02/25,6018,23,961377,21,175,1,1.9,17:2:48
2014/02/25,6018,23,961377,21,1675,1,1.9,17:2:48
2014/02/25,6018,23,970097,17,7628,1,0.5,17:2:48
2014/02/25,6018,23,957549,26,7928,1,0.6,17:2:48
2014/02/25,6018,23,970707,19,1527,3,3.8,17:2:48
2014/02/25,6018,23,63975,16,1020,1,0.5,17:2:48
2014/02/25,6018,23,970707,19,7628,1,0.5,17:2:48
2014/02/25,6018,23,970707,19,124,1,1.3,17:2:48
2014/02/25,6018,23,970707,19,1639,1,0.6,17:2:48
2014/02/25,6018,23,970707,19,175,1,1.9,17:2:48
2014/02/25,6018,23,970707,19,1542,14,7,17:2:48
2014/02/25,6018,23,971478,29,175,1,1.9,17:2:48
2014/02/25,6018,23,351159,72,8635,1,0.3,17:2:48
2014/02/25,6018,23,351159,72,8900,1,0.5,17:2:48
2014/02/25,6018,23,351159,72,427,1,1.2,17:2:48
2014/02/25,6018,23,970097,17,175,1,1.9,17:2:48
2014/02/25,6018,23,77360,28,1120,1,0.5,17:2:48
2014/02/25,6018,23,69369,20,175,1,1.9,17:2:48
2014/02/25,6018,23,77328,25,175,1,1.9,17:2:48
2014/02/25,6018,23,77328,25,1675,1,1.9,17:2:48
2014/02/25,6018,23,77360,28,987,1,0.6,17:2:48
2014/02/25,6018,23,77360,28,1139,1,0.6,17:2:48
2014/02/25,6018,23,77360,28,1620,1,0.5,17:2:48
2014/02/25,6018,23,77360,28,7928,1,0.6,17:2:48
2014/02/25,6018,23,77360,28,8067,1,0.5,17:2:48
2014/02/25,6018,23,77360,28,120,1,0.5,17:2:48
2014/02/25,6018,23,972904,4,438,1,1.2,17:2:48
2014/02/25,6018,23,77360,28,1544,1,1,17:2:48
2014/02/25,6018,23,957549,26,8627,1,0.3,17:2:48
2014/02/25,6018,23,77415,41,7936,4,2.5,17:2:48
2014/02/25,6018,23,91268,24,475,1,1.9,17:2:48
2014/02/25,6018,23,91268,24,7628,2,1,17:2:48
2014/02/25,6018,23,957549,26,1527,3,3.8,17:2:48
2014/02/25,6018,23,957549,26,987,1,0.6,17:2:48
2014/02/25,6018,23,957549,26,1542,14,7,17:2:48
2014/02/25,6018,23,957549,26,1544,5,4.9,17:2:48
2014/02/25,6018,23,957549,26,7930,1,0.6,17:2:48
2014/02/25,6018,23,69369,20,1020,2,1,17:2:48
2014/02/25,6018,23,77360,28,139,1,0.6,17:2:48
2014/02/25,6018,23,22984,42,8703,1,0.5,17:2:48
2014/02/25,6018,23,60886,43,8637,1,0.3,17:2:48
2014/02/25,6018,23,12614,23,7628,2,1,17:2:48
2014/02/25,6018,23,12614,23,1527,1,1.3,17:2:48
2014/02/25,6018,23,15805,31,1628,1,0.5,17:2:48
2014/02/25,6018,23,15805,31,175,1,1.9,17:2:48
2014/02/25,6018,23,17685,14,1620,1,0.5,17:2:48
2014/02/25,6018,23,17685,14,120,1,0.5,17:2:48
2014/02/25,6018,23,17685,14,1120,1,0.5,17:2:48
2014/02/25,6018,23,17685,14,8662,1,0.3,17:2:48
2014/02/25,6018,23,17685,14,1675,1,1.9,17:2:48
2014/02/25,6018,23,60886,43,8703,1,0.5,17:2:48
2014/02/25,6018,23,972904,4,1657,1,0,17:2:48
2014/02/25,6018,23,24669,32,1527,5,6.3,17:2:48
2014/02/25,6018,23,60886,43,175,1,1.9,17:2:48
2014/02/25,6018,23,22984,42,8900,1,0.5,17:2:48
2014/02/25,6018,23,22984,42,8705,1,0.5,17:2:48
2014/02/25,6018,23,22984,42,8704,1,0.5,17:2:48
2014/02/25,6018,23,17685,14,4620,1,0.5,17:2:48
2014/02/25,6018,23,19774,44,8667,1,0.3,17:2:48
2014/02/25,6018,23,19774,44,175,1,1.9,17:2:48
2014/02/25,6018,23,20176,27,175,1,1.9,17:2:48
2014/02/25,6018,23,22080,45,175,2,3.9,17:2:48
2014/02/25,6018,23,22080,45,1675,1,1.9,17:2:48
2014/02/25,6018,23,22984,42,8706,1,0.5,17:2:48
2014/02/25,6018,23,351146,3,175,1,1.9,17:2:48
2014/02/25,6018,23,17471,46,1175,1,1.9,17:2:48
2014/02/25,6018,23,51461,30,175,2,3.9,17:2:48
2014/02/25,6018,23,972904,4,1120,2,1,17:2:48
2014/02/25,6018,23,63975,16,8626,1,0.3,17:2:48
2014/02/25,6018,23,60886,43,8667,1,0.3,17:2:48
2014/02/25,6018,23,60886,43,8704,1,0.5,17:2:48
2014/02/25,6018,23,60886,43,1120,1,0.5,17:2:48
2014/02/25,6018,23,60886,43,1128,1,0.5,17:2:48
2014/02/25,6018,23,60886,43,4620,1,0.5,17:2:48
2014/02/25,6018,23,60886,43,120,1,0.5,17:2:48
2014/02/25,6018,23,352108,11,420,1,0.5,17:2:48
2014/02/25,6018,23,352108,11,1620,2,1,17:2:48
2014/02/25,6018,23,352108,11,1120,1,0.5,17:2:48
2014/02/25,6018,23,397759,73,1175,1,1.9,17:2:48
2014/02/25,6018,23,398220,10,1675,1,1.9,17:2:48
2014/02/25,6018,23,60886,43,8426,1,1.2,17:2:48
2014/02/25,6018,23,972904,4,1620,12,6,17:2:48
2014/02/25,6018,23,60886,43,8067,1,0.5,17:2:48
2014/02/25,6018,23,972904,4,168,1,1.2,17:2:48
2014/02/25,6018,23,972904,4,9552,2,2.5,17:2:48
2014/02/25,6018,23,972904,4,8067,1,0.5,17:2:48
2014/02/25,6018,23,646,15,120,1,0.5,17:2:48
2014/02/25,6018,23,646,15,6220,1,0.5,17:2:48
2014/02/25,6018,23,646,15,1120,1,0.5,17:2:48
2014/02/25,6018,23,646,15,175,1,1.9,17:2:48
2014/02/25,6018,23,12614,23,1542,1,0.5,17:2:48
2014/02/25,6018,23,12614,23,1544,1,1,17:2:48
2014/02/25,6018,23,60886,43,7628,1,0.5,17:2:48
2014/02/25,6018,23,60886,43,1028,1,0.5,17:2:48
2014/02/25,6018,23,63975,16,8900,1,0.5,17:2:48
2014/02/25,6018,23,972904,4,420,2,1,17:2:48
2014/02/25,6018,23,91261,52,175,1,1.9,17:2:48
2014/02/25,6018,23,63951,35,1627,1,1.2,17:2:48
2014/02/25,6018,23,350263,53,1175,1,1.9,17:2:48
2014/02/25,6018,23,350263,53,475,1,1.9,17:2:48
2014/02/25,6018,23,350205,49,8654,2,0.5,17:2:48
2014/02/25,6018,23,350205,49,8635,1,0.3,17:2:48
2014/02/25,6018,23,350205,49,8637,1,0.3,17:2:48
2014/02/25,6018,23,350205,49,8636,1,0.3,17:2:48
2014/02/25,6018,23,350196,50,8426,1,1.2,17:2:48
2014/02/25,6018,23,350228,55,420,1,0.5,17:2:48
2014/02/25,6018,23,350196,50,127,1,1.2,17:2:48
2014/02/25,6018,23,350228,55,175,1,1.9,17:2:48
2014/02/25,6018,23,91261,52,4627,1,1.2,17:2:48
2014/02/25,6018,23,91261,52,1544,5,4.9,17:2:48
2014/02/25,6018,23,91261,52,1542,14,7,17:2:48
2014/02/25,6018,23,91261,52,1527,3,3.8,17:2:48
2014/02/25,6018,23,91261,52,1075,1,1.9,17:2:48
2014/02/25,6018,23,78355,38,1175,1,1.9,17:2:48
2014/02/25,6018,23,78355,38,1620,2,1,17:2:48
2014/02/25,6018,23,4820,65,175,1,1.9,17:2:48
2014/02/25,6018,23,350196,50,1627,1,1.2,17:2:48
2014/02/25,6018,23,961942,54,404,1,1.3,17:2:48
2014/02/25,6018,23,400211,57,175,1,1.9,17:2:48
2014/02/25,6018,23,400211,57,1120,3,1.5,17:2:48
2014/02/25,6018,23,400211,57,139,2,1.2,17:2:48
2014/02/25,6018,23,400211,57,1624,1,1.3,17:2:48
2014/02/25,6018,23,400211,57,420,2,1,17:2:48
2014/02/25,6018,23,971208,63,1620,2,1,17:2:48
2014/02/25,6018,23,971208,63,1120,1,0.5,17:2:48
2014/02/25,6018,23,971208,63,420,1,0.5,17:2:48
2014/02/25,6018,23,350228,55,120,1,0.5,17:2:48
2014/02/25,6018,23,961942,54,104,1,1.3,17:2:48
2014/02/25,6018,23,63951,35,7628,1,0.5,17:2:48
2014/02/25,6018,23,961942,54,1104,1,1.3,17:2:48
2014/02/25,6018,23,350228,55,1620,2,1,17:2:48
