6001,18815,58,1620,1,0.5
6001,2723,19,8635,1,0.3
6001,592800,47,8775,1,0.3
6001,653686,42,1620,1,0.5
6001,592800,47,8706,1,0.5
6001,592800,47,8703,1,0.5
6001,592800,47,8662,1,0.3
6001,592800,47,8654,1,0.3
6001,592800,47,8637,2,0.5
6001,592800,47,8636,1,0.3
6001,592800,47,8635,1,0.3
6001,592800,47,8627,1,0.3
6001,592800,47,175,1,1.9
6001,592800,47,1675,1,1.9
6001,592800,47,1542,1,0.5
6001,592800,47,1175,1,1.9
6001,592800,47,1075,1,1.9
6001,18815,58,1120,1,0.5
6001,620,23,475,1,1.9
6001,2723,19,175,1,1.9
6001,2723,19,139,1,0.6
6001,2723,19,120,1,0.5
6001,14844,20,8421,1,0.5
6001,14844,20,7628,1,0.5
6001,14844,20,428,1,0.5
6001,14844,20,1075,1,1.9
6001,13278,21,8426,1,1.2
6001,13278,21,427,1,1.2
6001,13278,21,168,1,1.2
6001,13278,21,1675,1,1.9
6001,1399,22,139,1,0.6
6001,552430,43,8626,1,0.3
6001,620,23,8662,1,0.3
6001,653686,42,1075,1,1.9
6001,620,23,127,1,1.2
6001,1007164,10,1627,1,1.2
6001,1007164,10,1139,1,0.6
6001,17427,29,1529,1,0.8
6001,597763,30,8654,1,0.3
6001,597763,30,1675,1,1.9
6001,552482,41,1639,1,0.6
6001,552482,41,1627,1,1.2
6001,552482,41,120,1,0.5
6001,653686,42,982,2,0.5
6001,653686,42,8426,1,1.2
6001,653686,42,7930,1,0.6
6001,13060,2,1075,1,1.9
6001,1399,22,1175,1,1.9
6001,1006993,38,1604,1,1.3
6001,597785,46,175,1,1.9
6001,13917,51,8139,1,0.6
6001,13917,51,427,1,1.2
6001,13917,51,175,1,1.9
6001,13917,51,1675,1,1.9
6001,556540,61,8706,1,0.5
6001,13917,51,1627,1,1.2
6001,13917,51,1175,1,1.9
6001,13917,51,1127,1,1.2
6001,13917,51,1027,1,1.2
6001,4618,54,7628,1,0.5
6001,4618,54,4627,1,1.2
6001,13917,51,987,1,0.6
6001,4152,55,175,1,1.9
6001,552739,50,175,1,1.9
6001,19180,7,428,1,0.5
6001,19180,7,1620,1,0.5
6001,19180,7,1128,1,0.5
6001,19180,7,1120,1,0.5
6001,556540,61,8775,1,0.3
6001,17858,60,1175,1,1.9
6001,17362,57,7628,2,1
6001,17651,49,1620,2,1
6001,17553,48,175,1,1.9
6001,1157,56,8139,1,0.6
6001,1157,56,987,1,0.6
6001,4152,55,1627,1,1.2
6001,4152,55,1675,1,1.9
6001,4618,54,1527,1,1.3
6001,654149,69,120,1,0.5
6001,592800,47,8628,1,0.3
6001,1006632,66,175,1,1.9
6001,16909,14,982,1,0.3
6001,16909,14,8185,1,0.3
6001,16909,14,175,1,1.9
6001,16909,14,1675,1,1.9
6001,16909,14,1627,1,1.2
6001,16909,14,1075,1,1.9
6001,654652,67,1675,1,1.9
6001,16640,68,1620,1,0.5
6001,16640,68,1175,1,1.9
6001,654149,69,7628,2,1
6001,13917,51,8185,2,0.5
6001,654149,69,139,2,1.2
6001,597785,46,1020,1,0.5
6001,4112,70,7628,1,0.5
6001,4112,70,175,1,1.9
6001,4112,70,1628,1,0.5
6001,556522,71,1580,2,8.5
6001,1006993,38,1104,2,2.5
6001,1006993,38,1004,1,1.3
6001,557748,39,420,1,0.5
6001,557748,39,175,1,1.9
6001,557748,39,1120,1,0.5
6001,557748,39,1020,1,0.5
6001,660890,40,8064,5,2.5
6001,660890,40,1620,10,5
6001,660890,40,1120,5,2.5
6001,654149,69,168,2,2.5
6001,19218,6,1527,1,1.3
6001,5076,1,982,2,0.5
6001,5277,32,8627,1,0.3
6001,5277,32,8636,1,0.3
6001,5277,32,8637,1,0.3
6001,5277,32,8703,1,0.5
6001,15542,52,175,1,1.9
6001,5277,32,987,1,0.6
6001,556431,8,1138,1,1.2
6001,556431,8,5406,1,0.3
6001,556431,8,7929,1,0.6
6001,556431,8,7938,1,0.3
6001,556431,8,8422,1,0.5
6001,556431,8,9552,1,1.2
6001,5277,32,8139,1,0.6
6001,14237,4,8703,1,0.5
6001,5076,1,1628,1,0.5
6001,5076,1,1620,1,0.5
6001,5076,1,1542,2,1
6001,656367,3,8662,1,0.3
6001,656367,3,8628,1,0.3
6001,556469,9,1675,1,1.9
6001,656367,3,8626,1,0.3
6001,556469,9,175,1,1.9
6001,14237,4,139,1,0.6
6001,14237,4,120,1,0.5
6001,654686,5,8706,1,0.5
6001,654686,5,8703,1,0.5
6001,654686,5,1529,1,0.8
6001,5277,32,8068,1,1
6001,656367,3,8627,1,0.3
6001,2723,19,8637,1,0.3
6001,1006993,38,404,1,1.3
6001,3950,37,175,1,1.9
6001,557760,36,1020,1,0.5
6001,557760,36,1675,1,1.9
6001,557760,36,175,1,1.9
6001,557760,36,475,1,1.9
6001,2666,35,1675,1,1.9
6001,551587,34,8635,1,0.3
6001,551587,34,8662,1,0.3
6001,551587,34,8900,1,0.5
6001,1008001,53,1628,1,0.5
6001,1008001,53,420,1,0.5
6001,1008001,53,8635,1,0.3
6001,5277,32,8626,1,0.3
6001,5277,32,1020,1,0.5
6001,5277,32,475,1,1.9
6001,5277,32,4627,1,1.2
6001,5277,32,420,1,0.5
6001,5277,32,175,1,1.9
6001,5277,32,1675,1,1.9
6001,1008001,53,8654,1,0.3
6001,5277,32,1127,1,1.2
6001,592800,47,8626,1,0.3
6001,591294,31,175,1,1.9
6001,591294,31,1675,1,1.9
6001,557746,33,8900,1,0.5
6001,557746,33,8662,1,0.3
6001,557746,33,8635,1,0.3
6001,5277,32,8706,1,0.5
6001,5277,32,1620,1,0.5
6001,557517,16,139,1,0.6
6001,556423,28,139,1,0.6
6001,556423,28,1139,2,1.2
6001,556423,28,1039,1,0.6
6001,4223,11,1175,1,1.9
6001,2250,13,8426,2,2.3
6001,1066,12,175,2,3.9
6001,557517,16,1139,3,1.9
6001,1066,12,127,1,1.2
6001,557517,16,7628,2,1
6001,557517,16,4617,1,0.5
6001,557517,16,439,1,0.6
6001,557517,16,168,1,1.2
6001,556423,28,1639,2,1.2
6001,557517,16,1628,1,0.5
6001,1066,12,1627,1,1.2
6001,556540,61,8705,1,0.5
6001,5277,32,8663,1,0.3
6001,552416,18,1620,1,0.5
6001,552416,18,1628,1,0.5
6001,552416,18,1675,1,1.9
6001,552416,18,8635,1,0.3
6001,556517,17,1127,1,1.2
6001,556517,17,1627,1,1.2
6001,556517,17,1675,1,1.9
6001,556517,17,175,1,1.9
6001,556517,17,9649,1,0.4
6001,556517,17,987,1,0.6
6001,557517,16,1039,1,0.6
6001,557517,16,1639,2,1.2
6001,654074,62,1620,1,0.5
6001,556540,61,8662,1,0.3
6001,556540,61,8654,1,0.3
6001,556540,61,8637,2,0.5
6001,556540,61,8636,1,0.3
6001,556540,61,8635,1,0.3
6001,556540,61,8628,1,0.3
6001,556540,61,8627,1,0.3
6001,556540,61,8626,1,0.3
6001,556540,61,1542,1,0.5
6001,654074,62,8067,1,0.5
6001,163,15,1175,1,1.9
6001,654074,62,175,1,1.9
6001,556423,28,439,2,1.2
6001,14677,63,8068,5,4.9
6001,556428,24,7628,1,0.5
6001,17892,27,1075,1,1.9
6001,1801,26,1104,1,1.3
6001,1801,26,4602,2,0.8
6001,552887,25,1028,1,0.5
6001,552887,25,1175,1,1.9
6001,556428,24,175,1,1.9
6001,556534,64,175,1,1.9
6001,17400,65,104,1,1.3
6001,17400,65,404,1,1.3
6001,17400,65,4602,2,0.8
6001,17400,65,1104,1,1.3
6001,552887,25,7628,1,0.5
6002,640780,29,175,1,1.9
6002,1011,44,8423,1,0.5
6002,1011,44,175,1,1.9
6002,1011,44,1675,1,1.9
6002,1011,44,1620,1,0.5
6002,640780,29,8422,1,0.5
6002,17348,42,1128,1,0.5
6002,602421,28,8628,1,0.3
6002,17348,42,428,1,0.5
6002,602421,28,8706,1,0.5
6002,640780,29,8421,1,0.5
6002,602421,28,8775,1,0.3
6002,19466,32,8626,1,0.3
6002,19466,32,8703,1,0.5
6002,19466,32,8637,1,0.3
6002,1011,44,1542,1,0.5
6002,5144,40,8706,1,0.5
6002,5144,40,7628,1,0.5
6002,14293,47,127,1,1.2
6002,5144,40,1542,1,0.5
6002,640780,29,1527,1,1.3
6002,17238,38,1175,1,1.9
6002,654784,35,1120,1,0.5
6002,602476,36,139,1,0.6
6002,602476,36,7628,1,0.5
6002,654784,35,1020,1,0.5
6002,654784,35,1620,1,0.5
6002,654784,35,420,1,0.5
6002,2808,34,8421,1,0.5
6002,15579,37,475,1,1.9
6002,2808,34,1580,1,4.2
6002,17238,38,7628,1,0.5
6002,602445,39,1627,1,1.2
6002,602434,43,8627,1,0.3
6002,640780,29,127,1,1.2
6002,602434,43,8705,1,0.5
6002,602434,43,8654,1,0.3
6002,15579,37,1075,1,1.9
6002,602430,46,1075,1,1.9
6002,14293,47,175,1,1.9
6002,14293,47,8626,1,0.3
6002,14293,47,8663,1,0.3
6002,1743,49,175,1,1.9
6002,17077,48,1527,2,2.5
6002,18629,50,1175,1,1.9
6002,2808,34,8422,1,0.5
6002,18629,50,175,1,1.9
6002,14293,47,1675,1,1.9
6002,602430,46,1175,1,1.9
6002,602430,46,475,1,1.9
6002,1271,45,1120,1,0.5
6002,1271,45,120,1,0.5
6002,1271,45,1675,1,1.9
6002,1271,45,175,1,1.9
6002,18629,50,1675,1,1.9
6002,598,61,4620,1,0.5
6002,1006208,60,175,1,1.9
6002,612010,64,1628,1,0.5
6002,612010,64,139,2,1.2
6002,612010,64,127,1,1.2
6002,612010,64,1175,1,1.9
6002,17577,66,475,1,1.9
6002,17577,66,175,1,1.9
6002,1006769,65,4620,1,0.5
6002,1006769,65,175,1,1.9
6002,612001,59,8429,1,1.9
6002,612001,59,1675,1,1.9
6002,612010,64,175,1,1.9
6002,598,61,8422,1,0.5
6002,612010,64,4620,1,0.5
6002,598,61,1620,1,0.5
6002,601256,74,8775,1,0.3
6002,601256,74,8703,1,0.5
6002,601256,74,8662,1,0.3
6002,601256,74,175,3,5.8
6002,13705,75,8900,1,0.5
6002,13705,75,8662,1,0.3
6002,13705,75,8635,1,0.3
6002,19464,41,8663,1,0.3
6002,640723,12,4620,1,0.5
6002,3786,73,420,1,0.5
6002,3786,73,120,1,0.5
6002,598,61,8423,1,0.5
6002,660919,20,4602,1,0.4
6002,611982,23,8626,1,0.3
6002,611982,23,175,1,1.9
6002,611982,23,1542,1,0.5
6002,611982,23,127,4,4.7
6002,611982,23,120,1,0.5
6002,601746,19,175,1,1.9
6002,19433,22,8703,1,0.5
6002,19433,22,8637,1,0.3
6002,19433,22,8626,1,0.3
6002,611997,21,8704,1,0.5
6002,611997,21,8663,1,0.3
6002,612010,64,1639,2,1.2
6002,660919,20,8020,1,0.6
6002,611982,23,8703,1,0.5
6002,19266,57,404,1,1.3
6002,19266,57,1604,1,1.3
6002,19266,57,1104,1,1.3
6002,19266,57,104,1,1.3
6002,19266,57,1004,1,1.3
6002,17278,58,8422,1,0.5
6002,17278,58,8421,1,0.5
6002,17278,58,175,1,1.9
6002,17278,58,1175,1,1.9
6002,612012,63,1544,1,1
6002,612010,64,6340,1,0.5
6002,612010,64,475,1,1.9
6002,611997,21,8636,1,0.3
6002,3646,17,1527,3,3.8
6002,4960,56,1075,1,1.9
6002,561664,7,175,1,1.9
6002,561664,7,127,1,1.2
6002,4549,8,175,1,1.9
6002,4549,8,1580,1,4.2
6002,646259,9,1527,1,1.3
6002,1006380,10,1580,1,4.2
6002,3646,17,8417,1,0.5
6002,3646,17,7628,1,0.5
6002,3646,17,4617,1,0.5
6002,3646,17,428,1,0.5
6002,3646,17,1628,1,0.5
6002,3646,17,1627,1,1.2
6002,561667,5,1675,1,1.9
6002,5217,55,987,1,0.6
6002,640723,12,175,1,1.9
6002,4960,56,127,1,1.2
6002,4960,56,175,1,1.9
6002,5217,55,1128,1,0.5
6002,5217,55,7930,1,0.6
6002,3646,17,1544,5,4.9
6002,5217,55,8139,1,0.6
6002,3646,17,1542,14,7
6002,2295,16,1175,1,1.9
6002,369,18,162,2,3.3
6002,3646,17,1028,1,0.5
6002,3646,17,1127,1,1.2
6002,3646,17,1128,1,0.5
6002,19434,4,1542,1,0.5
6002,5217,55,7936,1,0.6
6002,602521,14,1675,1,1.9
6002,17348,42,1580,1,4.2
6002,3786,73,1120,1,0.5
6002,654112,1,8705,1,0.5
6002,654112,1,8422,1,0.5
6002,654112,1,1675,1,1.9
6002,654112,1,120,1,0.5
6002,1006851,2,175,2,3.9
6002,1006706,3,8705,1,0.5
6002,1006706,3,8654,1,0.3
6002,1006706,3,8627,1,0.3
6002,640723,12,420,1,0.5
6002,640723,12,1620,1,0.5
6002,640723,12,1175,1,1.9
6002,621283,6,175,1,1.9
6002,14927,11,1620,1,0.5
6002,19434,4,1627,1,1.2
6002,19434,4,1675,1,1.9
6002,19434,4,175,1,1.9
6002,19434,4,7928,1,0.6
6002,19434,4,7930,1,0.6
6002,19432,13,516,2,0
6002,19434,4,7936,1,0.6
6002,602521,14,8417,1,0.5
6002,14927,11,175,1,1.9
6002,14927,11,420,1,0.5
6002,611979,15,127,1,1.2
6002,602521,14,1128,1,0.5
6002,602521,14,1628,1,0.5
6002,612007,62,1675,1,1.9
6002,19434,4,7933,1,0.6
6002,13308,26,8626,1,0.3
6002,4960,56,1175,1,1.9
6002,602425,53,8628,1,0.3
6002,1006241,24,1542,1,0.5
6002,1006241,24,127,1,1.2
6002,19258,25,127,1,1.2
6002,13308,26,8775,2,0.5
6002,13308,26,8706,1,0.5
6002,13308,26,8703,1,0.5
6002,13308,26,8663,1,0.3
6002,13308,26,8662,1,0.3
6002,13308,26,8654,1,0.3
6002,13308,26,8637,1,0.3
6002,13308,26,8636,1,0.3
6002,602425,53,8775,1,0.3
6002,602470,30,175,1,1.9
6002,18128,33,1120,1,0.5
6002,18128,33,120,1,0.5
6002,18128,33,1620,1,0.5
6002,18128,33,420,1,0.5
6002,602471,31,1675,1,1.9
6002,13308,26,8635,1,0.3
6002,602471,31,8426,1,1.2
6002,13308,26,8628,1,0.3
6002,602420,27,1527,1,1.3
6002,602420,27,1542,4,2
6002,602420,27,420,1,0.5
6002,602420,27,8185,1,0.3
6002,13308,26,1542,1,0.5
6002,1007697,52,1542,2,1
6002,602471,31,175,2,3.9
6002,560237,70,1175,1,1.9
6002,5112,54,175,1,1.9
6002,601259,67,175,1,1.9
6002,612005,68,428,1,0.5
6002,612005,68,420,1,0.5
6002,612005,68,1128,1,0.5
6002,612005,68,1120,1,0.5
6002,599128,69,438,1,1.2
6002,599128,69,168,1,1.2
6002,2506,72,7628,1,0.5
6002,2506,72,475,1,1.9
6002,2506,72,428,1,0.5
6002,2506,72,175,1,1.9
6002,2506,72,1628,1,0.5
6002,602425,53,8706,1,0.5
6002,19435,51,7628,2,1
6002,1007697,52,1544,1,1
6002,1007697,52,1628,1,0.5
6002,1007697,52,4617,1,0.5
6002,1007697,52,4620,1,0.5
6002,19435,51,120,1,0.5
6002,2506,72,1128,1,0.5
6002,19435,51,168,2,2.5
6002,2506,72,1039,2,1.2
6002,19435,51,8635,1,0.3
6002,19435,51,8662,1,0.3
6002,19435,51,8900,1,0.5
6002,1007839,71,139,1,0.6
6002,1007839,71,7628,1,0.5
6002,19464,41,8704,1,0.5
6002,19435,51,139,2,1.2
6002,19464,41,8636,1,0.3
6003,13669,73,1632,1,0.6
6003,1007213,70,7927,1,0.3
6003,1007213,70,1004,1,1.3
6003,2541,72,4617,1,0.5
6003,1007213,70,7937,1,0.3
6003,2541,72,1544,1,1
6003,13669,73,8900,1,0.5
6003,13669,73,4632,2,1.1
6003,13669,73,8703,1,0.5
6003,13669,73,8705,1,0.5
6003,13669,73,8706,1,0.5
6003,2541,72,8422,1,0.5
6003,653725,19,8662,1,0.3
6003,592178,49,120,1,0.5
6003,592178,49,1120,1,0.5
6003,592178,49,1020,1,0.5
6003,691,52,8067,1,0.5
6003,691,52,6340,1,0.5
6003,691,52,4620,1,0.5
6003,561679,28,1544,1,1
6003,653725,19,8705,1,0.5
6003,592178,49,4617,1,0.5
6003,653725,19,8635,1,0.3
6003,654049,20,987,1,0.6
6003,654049,20,982,1,0.3
6003,654049,20,7937,1,0.3
6003,654049,20,7930,1,0.6
6003,558250,37,8626,1,0.3
6003,18182,18,1675,1,1.9
6003,592178,49,7936,1,0.6
6003,17988,47,1120,1,0.5
6003,17370,48,8417,2,1
6003,17370,48,7628,1,0.5
6003,17370,48,4617,2,1
6003,17370,48,428,1,0.5
6003,17370,48,1628,2,1
6003,592178,49,1620,1,0.5
6003,592178,49,8067,1,0.5
6003,592178,49,420,1,0.5
6003,592178,49,7933,1,0.6
6003,592178,49,7930,1,0.6
6003,592178,49,7929,1,0.6
6003,592178,49,7928,1,0.6
6003,592178,49,6220,1,0.5
6003,592178,49,4620,1,0.5
6003,558250,37,1639,2,1.2
6003,17370,48,1128,2,1
6003,553686,29,1039,1,0.6
6003,558250,37,8067,1,0.5
6003,553686,29,439,1,0.6
6003,553686,29,175,1,1.9
6003,553686,29,1639,1,0.6
6003,553686,29,1542,1,0.5
6003,553686,29,139,3,1.9
6003,17697,43,439,1,0.6
6003,553686,29,1139,1,0.6
6003,5394,42,8626,2,0.5
6003,1417,30,4617,1,0.5
6003,1417,30,1544,1,1
6003,1417,30,1542,1,0.5
6003,1417,30,1527,1,1.3
6003,4564,25,175,1,1.9
6003,4564,25,168,1,1.2
6003,660618,40,7628,1,0.5
6003,553686,29,120,1,0.5
6003,598810,24,1175,1,1.9
6003,16263,21,1020,1,0.5
6003,558250,37,1127,1,1.2
6003,9157,38,8422,1,0.5
6003,9157,38,6789,1,0.6
6003,558243,22,104,1,1.3
6003,558243,22,1004,1,1.3
6003,17697,43,139,1,0.6
6003,598810,24,1620,1,0.5
6003,558250,37,420,1,0.5
6003,598810,24,1075,1,1.9
6003,598440,41,8067,1,0.5
6003,598440,41,1620,1,0.5
6003,598440,41,127,1,1.2
6003,660885,39,8036,2,1.1
6003,660885,39,1606,3,3.2
6003,5394,42,8663,2,0.5
6003,550821,23,175,1,1.9
6003,786,6,8635,1,0.3
6003,1430,5,428,1,0.5
6003,2870,4,8662,1,0.3
6003,2870,4,8654,1,0.3
6003,2870,4,8637,1,0.3
6003,2870,4,8636,1,0.3
6003,2870,4,8626,1,0.3
6003,14084,3,120,1,0.5
6003,786,6,8706,1,0.5
6003,14084,3,6340,1,0.5
6003,786,6,8626,1,0.3
6003,786,6,420,1,0.5
6003,786,6,1620,1,0.5
6003,786,6,1120,1,0.5
6003,786,6,1020,1,0.5
6003,1430,5,8417,1,0.5
6003,17988,47,8626,1,0.3
6003,2870,4,1544,10,9.7
6003,553725,1,120,1,0.5
6003,553725,1,8067,1,0.5
6003,553725,1,5442,1,0.3
6003,553725,1,5441,1,0.3
6003,553725,1,5406,1,0.3
6003,553725,1,5405,1,0.3
6003,553725,1,4620,1,0.5
6003,2870,4,8775,1,0.3
6003,553725,1,1620,1,0.5
6003,1430,5,1628,1,0.5
6003,553725,1,1020,1,0.5
6003,550866,16,7628,2,1
6003,550866,16,1620,1,0.5
6003,845,2,4627,1,1.2
6003,14084,3,8423,1,0.5
6003,14084,3,8422,1,0.5
6003,14084,3,8421,1,0.5
6003,553725,1,420,1,0.5
6003,4790,15,8628,2,0.5
6003,1430,5,4617,1,0.5
6003,12768,12,7928,1,0.6
6003,3082,14,8422,2,1
6003,4790,15,8775,1,0.3
6003,4790,15,8706,1,0.5
6003,4790,15,8703,1,0.5
6003,12768,12,7933,1,0.6
6003,4790,15,8637,1,0.3
6003,637,13,1675,1,1.9
6003,16263,21,8421,1,0.5
6003,16263,21,4620,1,0.5
6003,16263,21,420,1,0.5
6003,16263,21,1542,2,1
6003,16263,21,120,1,0.5
6003,16263,21,1120,1,0.5
6003,561679,28,1542,1,0.5
6003,4790,15,8662,1,0.3
6003,16479,10,1542,4,2
6003,1430,5,1128,1,0.5
6003,18251,7,4602,2,0.8
6003,18251,7,404,2,2.5
6003,18251,7,1104,2,2.5
6003,18251,7,1004,1,1.3
6003,17519,8,8628,1,0.3
6003,12768,12,7930,1,0.6
6003,17519,8,475,1,1.9
6003,17988,47,8628,1,0.3
6003,14214,11,8775,1,0.3
6003,14214,11,8654,1,0.3
6003,14214,11,8637,1,0.3
6003,14214,11,8636,1,0.3
6003,14214,11,8635,1,0.3
