2014/03/04,6154,23,13531,71,8421,1,0.5,21:5:58
2014/03/04,6154,23,18330,74,1544,1,1,21:5:58
2014/03/04,6154,23,884330,64,1628,1,0.5,21:5:58
2014/03/04,6154,23,884330,64,139,2,1.2,21:5:58
2014/03/04,6154,23,884330,64,120,1,0.5,21:5:58
2014/03/04,6154,23,884330,64,7628,2,1,21:5:58
2014/03/04,6154,23,884330,64,1128,1,0.5,21:5:58
2014/03/04,6154,23,884330,64,4617,1,0.5,21:5:58
2014/03/04,6154,23,884330,64,1028,1,0.5,21:5:58
2014/03/04,6154,23,884330,64,168,2,2.5,21:5:58
2014/03/04,6154,23,884319,10,8703,1,0.5,21:5:58
2014/03/04,6154,23,884319,10,1675,1,1.9,21:5:58
2014/03/04,6154,23,884319,10,175,1,1.9,21:5:58
2014/03/04,6154,23,884596,9,8421,1,0.5,21:5:58
2014/03/04,6154,23,18953,23,8637,1,0.3,21:5:58
2014/03/04,6154,23,22946,54,175,1,1.9,21:5:58
2014/03/04,6154,23,202198,40,1120,1,0.5,21:5:58
2014/03/04,6154,23,202198,40,1175,1,1.9,21:5:58
2014/03/04,6154,23,202198,40,1620,1,0.5,21:5:58
2014/03/04,6154,23,202198,40,120,1,0.5,21:5:58
2014/03/04,6154,23,202198,40,420,1,0.5,21:5:58
2014/03/04,6154,23,202198,40,475,1,1.9,21:5:58
2014/03/04,6154,23,204123,28,1675,1,1.9,21:5:58
2014/03/04,6154,23,204359,31,1627,1,1.2,21:5:58
2014/03/04,6154,23,204359,31,1675,1,1.9,21:5:58
2014/03/04,6154,23,204359,31,1175,1,1.9,21:5:58
2014/03/04,6154,23,20766,32,8635,1,0.3,21:5:58
2014/03/04,6154,23,18953,23,8706,1,0.5,21:5:58
2014/03/04,6154,23,20766,32,8628,1,0.3,21:5:58
2014/03/04,6154,23,18953,23,1675,1,1.9,21:5:58
2014/03/04,6154,23,18367,55,1175,1,1.9,21:5:58
2014/03/04,6154,23,18367,55,1675,1,1.9,21:5:58
2014/03/04,6154,23,17485,21,1627,1,1.2,21:5:58
2014/03/04,6154,23,17485,21,8626,1,0.3,21:5:58
2014/03/04,6154,23,17485,21,1127,1,1.2,21:5:58
2014/03/04,6154,23,16053,61,139,1,0.6,21:5:58
2014/03/04,6154,23,16053,61,175,1,1.9,21:5:58
2014/03/04,6154,23,15970,20,175,1,1.9,21:5:58
2014/03/04,6154,23,14111,27,1120,1,0.5,21:5:58
2014/03/04,6154,23,14111,27,127,1,1.2,21:5:58
2014/03/04,6154,23,14111,27,1627,1,1.2,21:5:58
2014/03/04,6154,23,18953,23,8662,1,0.3,21:5:58
2014/03/04,6154,23,24159,62,4620,1,0.5,21:5:58
2014/03/04,6154,23,21743,29,175,1,1.9,21:5:58
2014/03/04,6154,23,885118,45,8421,2,1,21:5:58
2014/03/04,6154,23,885118,45,8422,2,1,21:5:58
2014/03/04,6154,23,885118,45,8426,1,1.2,21:5:58
2014/03/04,6154,23,884778,49,175,1,1.9,21:5:58
2014/03/04,6154,23,884778,49,1675,1,1.9,21:5:58
2014/03/04,6154,23,884778,49,8426,1,1.2,21:5:58
2014/03/04,6154,23,884778,49,4627,1,1.2,21:5:58
2014/03/04,6154,23,884778,49,1175,1,1.9,21:5:58
2014/03/04,6154,23,21743,29,7628,1,0.5,21:5:58
2014/03/04,6154,23,20897,19,7628,1,0.5,21:5:58
2014/03/04,6154,23,25053,58,175,1,1.9,21:5:58
2014/03/04,6154,23,24159,62,8422,1,0.5,21:5:58
2014/03/04,6154,23,13787,56,8421,2,1,21:5:58
2014/03/04,6154,23,881643,42,1627,1,1.2,21:5:58
2014/03/04,6154,23,881643,42,1127,1,1.2,21:5:58
2014/03/04,6154,23,881643,42,1027,1,1.2,21:5:58
2014/03/04,6154,23,881643,42,427,1,1.2,21:5:58
2014/03/04,6154,23,24159,62,8426,1,1.2,21:5:58
2014/03/04,6154,23,24177,25,1675,1,1.9,21:5:58
2014/03/04,6154,23,24340,22,1628,1,0.5,21:5:58
2014/03/04,6154,23,24340,22,1128,2,1,21:5:58
2014/03/04,6154,23,24554,24,175,1,1.9,21:5:58
2014/03/04,6154,23,24554,24,7628,1,0.5,21:5:58
2014/03/04,6154,23,20766,32,8627,1,0.3,21:5:58
2014/03/04,6154,23,20766,32,8703,1,0.5,21:5:58
2014/03/04,6154,23,20897,19,1675,1,1.9,21:5:58
2014/03/04,6154,23,24090,69,175,1,1.9,21:5:58
2014/03/04,6154,23,23706,13,4617,1,0.5,21:5:58
2014/03/04,6154,23,13787,56,1620,1,0.5,21:5:58
2014/03/04,6154,23,25027,53,462,1,1.7,21:5:58
2014/03/04,6154,23,25027,53,8417,1,0.5,21:5:58
2014/03/04,6154,23,25027,53,4627,1,1.2,21:5:58
2014/03/04,6154,23,25026,51,428,1,0.5,21:5:58
2014/03/04,6154,23,25026,51,7628,1,0.5,21:5:58
2014/03/04,6154,23,25026,51,1128,1,0.5,21:5:58
2014/03/04,6154,23,24588,47,1175,1,1.9,21:5:58
2014/03/04,6154,23,24588,47,4627,1,1.2,21:5:58
2014/03/04,6154,23,24588,47,139,1,0.6,21:5:58
2014/03/04,6154,23,13787,56,5459,1,0.6,21:5:58
2014/03/04,6154,23,23706,13,8667,1,0.3,21:5:58
2014/03/04,6154,23,23706,13,1628,1,0.5,21:5:58
2014/03/04,6154,23,24247,68,8425,1,1.2,21:5:58
2014/03/04,6154,23,24247,68,1175,1,1.9,21:5:58
2014/03/04,6154,23,24247,68,475,1,1.9,21:5:58
2014/03/04,6154,23,23686,44,175,2,3.9,21:5:58
2014/03/04,6154,23,24680,4,8662,1,0.3,21:5:58
2014/03/04,6154,23,23144,52,475,1,1.9,21:5:58
2014/03/04,6154,23,24680,4,8705,1,0.5,21:5:58
2014/03/04,6154,23,24680,4,7406,1,0.1,21:5:58
2014/03/04,6154,23,22946,54,8703,1,0.5,21:5:58
2014/03/04,6154,23,22946,54,1675,1,1.9,21:5:58
2014/03/04,6154,23,22946,54,8667,1,0.3,21:5:58
2014/03/04,6154,23,24588,47,120,1,0.5,21:5:58
2014/03/04,6154,23,241562,38,175,1,1.9,21:5:58
2014/03/04,6154,23,13787,56,4617,1,0.5,21:5:58
2014/03/04,6154,23,13787,56,5458,1,0.6,21:5:58
2014/03/04,6154,23,13787,56,7628,1,0.5,21:5:58
2014/03/04,6154,23,13787,56,1128,1,0.5,21:5:58
2014/03/04,6154,23,13787,56,8422,2,1,21:5:58
2014/03/04,6154,23,13787,56,1028,1,0.5,21:5:58
2014/03/04,6154,23,213362,39,175,1,1.9,21:5:58
2014/03/04,6154,23,240613,63,1175,1,1.9,21:5:58
2014/03/04,6154,23,25027,53,4617,1,0.5,21:5:58
2014/03/04,6154,23,241562,38,1675,1,1.9,21:5:58
2014/03/04,6154,23,241562,38,7628,1,0.5,21:5:58
2014/03/04,6154,23,244639,57,1628,1,0.5,21:5:58
2014/03/04,6154,23,21485,14,4617,1,0.5,21:5:58
2014/03/04,6154,23,21485,14,120,1,0.5,21:5:58
2014/03/04,6154,23,21485,14,7628,2,1,21:5:58
2014/03/04,6154,23,22640,12,139,2,1.2,21:5:58
2014/03/04,6154,23,241562,38,1028,1,0.5,21:5:58
2014/03/04,6154,23,244639,57,1627,1,1.2,21:5:58
2014/03/04,6154,23,13773,37,1175,1,1.9,21:5:58
2014/03/04,6154,23,22867,66,4620,2,1,21:5:58
2014/03/04,6154,23,22867,66,120,1,0.5,21:5:58
2014/03/04,6154,23,22867,66,1120,1,0.5,21:5:58
2014/03/04,6154,23,22640,12,168,2,2.5,21:5:58
2014/03/04,6154,23,22640,12,7628,2,1,21:5:58
2014/03/04,6155,23,205107,60,7928,1,0.6,21:5:58
2014/03/04,6155,23,205113,73,139,2,1.2,21:5:58
2014/03/04,6155,23,205107,60,1675,1,1.9,21:5:58
2014/03/04,6155,23,208851,52,120,1,0.5,21:5:58
2014/03/04,6155,23,205107,60,7930,1,0.6,21:5:58
2014/03/04,6155,23,881721,53,1542,1,0.5,21:5:58
2014/03/04,6155,23,208851,52,4620,1,0.5,21:5:58
2014/03/04,6155,23,246107,61,6044,1,0.3,21:5:58
2014/03/04,6155,23,246107,61,8636,1,0.3,21:5:58
2014/03/04,6155,23,246107,61,8654,1,0.3,21:5:58
2014/03/04,6155,23,246107,61,8626,1,0.3,21:5:58
2014/03/04,6155,23,246107,61,8775,1,0.3,21:5:58
2014/03/04,6155,23,246107,61,8667,1,0.3,21:5:58
2014/03/04,6155,23,246107,61,8662,1,0.3,21:5:58
2014/03/04,6155,23,881453,46,1620,1,0.5,21:5:58
2014/03/04,6155,23,881453,46,120,1,0.5,21:5:58
2014/03/04,6155,23,881453,46,420,1,0.5,21:5:58
2014/03/04,6155,23,246107,61,8706,1,0.5,21:5:58
2014/03/04,6155,23,881721,53,1544,1,1,21:5:58
2014/03/04,6155,23,246107,61,8637,1,0.3,21:5:58
2014/03/04,6155,23,882087,71,175,1,1.9,21:5:58
2014/03/04,6155,23,882087,71,1120,1,0.5,21:5:58
2014/03/04,6155,23,883606,59,5459,1,0.6,21:5:58
2014/03/04,6155,23,883606,59,175,1,1.9,21:5:58
2014/03/04,6155,23,883606,59,8421,1,0.5,21:5:58
2014/03/04,6155,23,883606,59,8423,1,0.5,21:5:58
2014/03/04,6155,23,883606,59,8422,2,1,21:5:58
2014/03/04,6155,23,883606,59,5458,1,0.6,21:5:58
2014/03/04,6155,23,884439,68,8900,1,0.5,21:5:58
2014/03/04,6155,23,884439,68,7406,1,0.1,21:5:58
2014/03/04,6155,23,884439,68,8703,1,0.5,21:5:58
2014/03/04,6155,23,881453,46,1120,1,0.5,21:5:58
2014/03/04,6155,23,205359,58,1175,1,1.9,21:5:58
2014/03/04,6155,23,205115,72,175,2,3.9,21:5:58
2014/03/04,6155,23,205130,77,1020,1,0.5,21:5:58
2014/03/04,6155,23,205130,77,1620,1,0.5,21:5:58
2014/03/04,6155,23,205130,77,120,2,1,21:5:58
2014/03/04,6155,23,205133,75,168,1,1.2,21:5:58
2014/03/04,6155,23,205142,66,5458,1,0.6,21:5:58
2014/03/04,6155,23,205142,66,1175,1,1.9,21:5:58
2014/03/04,6155,23,205142,66,475,1,1.9,21:5:58
2014/03/04,6155,23,205142,66,5459,1,0.6,21:5:58
2014/03/04,6155,23,205144,67,6044,1,0.3,21:5:58
2014/03/04,6155,23,205144,67,1529,1,0.8,21:5:58
2014/03/04,6155,23,246107,61,8628,1,0.3,21:5:58
2014/03/04,6155,23,205144,67,8667,1,0.3,21:5:58
2014/03/04,6155,23,205113,73,175,2,3.9,21:5:58
2014/03/04,6155,23,205359,58,175,1,1.9,21:5:58
2014/03/04,6155,23,205364,62,175,1,1.9,21:5:58
2014/03/04,6155,23,208817,54,175,1,1.9,21:5:58
2014/03/04,6155,23,208817,54,120,1,0.5,21:5:58
2014/03/04,6155,23,208817,54,1120,1,0.5,21:5:58
2014/03/04,6155,23,208817,54,1620,2,1,21:5:58
2014/03/04,6155,23,208851,52,1020,1,0.5,21:5:58
2014/03/04,6155,23,19155,63,168,2,2.5,21:5:58
2014/03/04,6155,23,208851,52,420,1,0.5,21:5:58
2014/03/04,6155,23,246107,61,8703,1,0.5,21:5:58
2014/03/04,6155,23,246107,61,8635,1,0.3,21:5:58
2014/03/04,6155,23,205144,67,8703,1,0.5,21:5:58
2014/03/04,6155,23,24440,2,8423,1,0.5,21:5:58
2014/03/04,6155,23,24774,22,1175,1,1.9,21:5:58
2014/03/04,6155,23,24774,22,439,1,0.6,21:5:58
2014/03/04,6155,23,24774,22,139,1,0.6,21:5:58
2014/03/04,6155,23,24440,2,4620,1,0.5,21:5:58
2014/03/04,6155,23,24440,2,7628,1,0.5,21:5:58
2014/03/04,6155,23,24440,2,7937,1,0.3,21:5:58
2014/03/04,6155,23,24440,2,8422,2,1,21:5:58
2014/03/04,6155,23,22890,57,8417,1,0.5,21:5:58
2014/03/04,6155,23,24440,2,1620,1,0.5,21:5:58
2014/03/04,6155,23,202806,28,120,1,0.5,21:5:58
2014/03/04,6155,23,24440,2,7927,1,0.3,21:5:58
2014/03/04,6155,23,24440,2,420,1,0.5,21:5:58
2014/03/04,6155,23,24440,2,1120,1,0.5,21:5:58
2014/03/04,6155,23,24440,2,8628,1,0.3,21:5:58
2014/03/04,6155,23,24440,2,7938,1,0.3,21:5:58
2014/03/04,6155,23,24440,2,7939,1,0.3,21:5:58
2014/03/04,6155,23,24440,2,1020,1,0.5,21:5:58
2014/03/04,6155,23,24440,2,8626,1,0.3,21:5:58
2014/03/04,6155,23,24440,2,8662,1,0.3,21:5:58
2014/03/04,6155,23,208910,48,8426,1,1.2,21:5:58
2014/03/04,6155,23,212377,9,8705,1,0.5,21:5:58
2014/03/04,6155,23,212377,9,4627,1,1.2,21:5:58
2014/03/04,6155,23,210641,26,1128,1,0.5,21:5:58
2014/03/04,6155,23,210641,26,428,1,0.5,21:5:58
2014/03/04,6155,23,210641,26,1529,2,1.6,21:5:58
2014/03/04,6155,23,208910,48,139,1,0.6,21:5:58
2014/03/04,6155,23,208910,48,1639,1,0.6,21:5:58
2014/03/04,6155,23,208910,48,1039,1,0.6,21:5:58
2014/03/04,6155,23,25074,3,1127,1,1.2,21:5:58
2014/03/04,6155,23,208910,48,439,1,0.6,21:5:58
2014/03/04,6155,23,25074,3,127,1,1.2,21:5:58
2014/03/04,6155,23,208910,48,1627,1,1.2,21:5:58
2014/03/04,6155,23,208910,48,162,1,1.7,21:5:58
2014/03/04,6155,23,205178,6,175,1,1.9,21:5:58
2014/03/04,6155,23,205178,6,1175,1,1.9,21:5:58
2014/03/04,6155,23,202806,28,1620,1,0.5,21:5:58
2014/03/04,6155,23,202806,28,420,1,0.5,21:5:58
2014/03/04,6155,23,202806,28,1120,1,0.5,21:5:58
2014/03/04,6155,23,24440,2,8663,1,0.3,21:5:58
2014/03/04,6155,23,208910,48,7628,1,0.5,21:5:58
2014/03/04,6155,23,15712,17,1138,1,1.2,21:5:58
2014/03/04,6155,23,24440,2,120,1,0.5,21:5:58
2014/03/04,6155,23,19301,23,1175,1,1.9,21:5:58
2014/03/04,6155,23,18759,24,1075,1,1.9,21:5:58
2014/03/04,6155,23,18669,41,175,1,1.9,21:5:58
2014/03/04,6155,23,18342,47,1620,1,0.5,21:5:58
2014/03/04,6155,23,18342,47,8426,1,1.2,21:5:58
2014/03/04,6155,23,18342,47,1627,1,1.2,21:5:58
2014/03/04,6155,23,15712,17,438,1,1.2,21:5:58
2014/03/04,6155,23,19301,23,8425,1,1.2,21:5:58
2014/03/04,6155,23,15712,17,168,1,1.2,21:5:58
2014/03/04,6155,23,19509,4,475,1,1.9,21:5:58
2014/03/04,6155,23,15712,17,1527,3,3.8,21:5:58
2014/03/04,6155,23,13857,34,8425,1,1.2,21:5:58
2014/03/04,6155,23,13857,34,6789,1,0.6,21:5:58
2014/03/04,6155,23,13574,15,427,1,1.2,21:5:58
2014/03/04,6155,23,13574,15,175,1,1.9,21:5:58
2014/03/04,6155,23,13356,20,428,1,0.5,21:5:58
2014/03/04,6155,23,13356,20,7628,2,1,21:5:58
2014/03/04,6155,23,13356,20,1128,1,0.5,21:5:58
2014/03/04,6155,23,15712,17,9552,1,1.2,21:5:58
2014/03/04,6155,23,20529,30,8417,1,0.5,21:5:58
2014/03/04,6155,23,244460,40,1127,1,1.2,21:5:58
2014/03/04,6155,23,24290,27,8627,1,0.3,21:5:58
2014/03/04,6155,23,24290,27,8662,1,0.3,21:5:58
2014/03/04,6155,23,24290,27,8626,1,0.3,21:5:58
2014/03/04,6155,23,24290,27,8628,1,0.3,21:5:58
2014/03/04,6155,23,24290,27,8417,1,0.5,21:5:58
2014/03/04,6155,23,23675,1,124,1,1.3,21:5:58
2014/03/04,6155,23,23675,1,127,1,1.2,21:5:58
2014/03/04,6155,23,19301,23,1527,1,1.3,21:5:58
2014/03/04,6155,23,20529,30,1127,1,1.2,21:5:58
2014/03/04,6155,23,24440,2,8421,1,0.5,21:5:58
2014/03/04,6155,23,20529,30,127,1,1.2,21:5:58
2014/03/04,6155,23,20529,30,120,1,0.5,21:5:58
2014/03/04,6155,23,19802,7,175,1,1.9,21:5:58
2014/03/04,6155,23,19802,7,127,1,1.2,21:5:58
2014/03/04,6155,23,19509,4,1124,1,1.3,21:5:58
2014/03/04,6155,23,19509,4,462,1,1.7,21:5:58
2014/03/04,6155,23,19509,4,7628,2,1,21:5:58
2014/03/04,6155,23,19509,4,175,1,1.9,21:5:58
2014/03/04,6155,23,20529,30,1675,1,1.9,21:5:58
2014/03/04,6155,23,15938,64,139,2,1.2,21:5:58
2014/03/04,6155,23,14195,76,8706,1,0.5,21:5:58
2014/03/04,6155,23,17574,42,420,1,0.5,21:5:58
2014/03/04,6155,23,17574,42,4617,1,0.5,21:5:58
2014/03/04,6155,23,17574,42,1028,1,0.5,21:5:58
2014/03/04,6155,23,17574,42,1120,1,0.5,21:5:58
2014/03/04,6155,23,17574,42,8417,1,0.5,21:5:58
2014/03/04,6155,23,17574,42,1128,1,0.5,21:5:58
2014/03/04,6155,23,17574,42,1175,1,1.9,21:5:58
2014/03/04,6155,23,19155,63,139,2,1.2,21:5:58
2014/03/04,6155,23,17574,42,1620,1,0.5,21:5:58
2014/03/04,6155,23,19155,63,7628,2,1,21:5:58
2014/03/04,6155,23,15938,64,175,1,1.9,21:5:58
2014/03/04,6155,23,15938,64,7628,2,1,21:5:58
2014/03/04,6155,23,15938,64,168,2,2.5,21:5:58
2014/03/04,6155,23,15938,64,1675,1,1.9,21:5:58
2014/03/04,6155,23,15938,64,1529,1,0.8,21:5:58
2014/03/04,6155,23,15938,64,120,1,0.5,21:5:58
2014/03/04,6155,23,15482,50,175,1,1.9,21:5:58
2014/03/04,6155,23,212377,9,8703,1,0.5,21:5:58
2014/03/04,6155,23,17574,42,428,1,0.5,21:5:58
2014/03/04,6155,23,24544,70,175,1,1.9,21:5:58
2014/03/04,6155,23,205107,60,7933,1,0.6,21:5:58
2014/03/04,6155,23,202787,49,1120,1,0.5,21:5:58
2014/03/04,6155,23,202787,49,120,1,0.5,21:5:58
2014/03/04,6155,23,202787,49,4620,1,0.5,21:5:58
2014/03/04,6155,23,202787,49,420,1,0.5,21:5:58
2014/03/04,6155,23,202648,74,428,1,0.5,21:5:58
2014/03/04,6155,23,202648,74,1128,1,0.5,21:5:58
2014/03/04,6155,23,202648,74,162,1,1.7,21:5:58
2014/03/04,6155,23,17574,42,120,1,0.5,21:5:58
2014/03/04,6155,23,24544,70,1529,1,0.8,21:5:58
2014/03/04,6155,23,14195,76,1128,1,0.5,21:5:58
2014/03/04,6155,23,23371,55,4620,1,0.5,21:5:58
2014/03/04,6155,23,23371,55,8706,1,0.5,21:5:58
2014/03/04,6155,23,23371,55,8637,1,0.3,21:5:58
2014/03/04,6155,23,23371,55,8663,1,0.3,21:5:58
2014/03/04,6155,23,22890,57,7628,3,1.5,21:5:58
2014/03/04,6155,23,22890,57,1628,1,0.5,21:5:58
2014/03/04,6155,23,205142,66,1529,1,0.8,21:5:58
2014/03/04,6155,23,19155,63,120,1,0.5,21:5:58
2014/03/04,6155,23,24544,70,1175,1,1.9,21:5:58
2014/03/04,6155,23,245237,31,120,1,0.5,21:5:58
2014/03/04,6155,23,14195,76,428,1,0.5,21:5:58
2014/03/04,6155,23,882969,19,4627,1,1.2,21:5:58
2014/03/04,6155,23,882969,19,1127,1,1.2,21:5:58
2014/03/04,6155,23,881233,5,175,1,1.9,21:5:58
2014/03/04,6155,23,881233,5,475,1,1.9,21:5:58
2014/03/04,6155,23,881233,5,1675,1,1.9,21:5:58
2014/03/04,6155,23,881233,5,1027,1,1.2,21:5:58
2014/03/04,6155,23,881233,5,1075,1,1.9,21:5:58
2014/03/04,6155,23,883431,33,475,1,1.9,21:5:58
2014/03/04,6155,23,246629,29,1675,1,1.9,21:5:58
2014/03/04,6155,23,883431,33,1175,1,1.9,21:5:58
2014/03/04,6155,23,245237,31,475,1,1.9,21:5:58
2014/03/04,6155,23,245237,31,1120,1,0.5,21:5:58
2014/03/04,6155,23,245237,31,1020,1,0.5,21:5:58
2014/03/04,6155,23,245237,31,4620,1,0.5,21:5:58
2014/03/04,6155,23,245036,18,475,1,1.9,21:5:58
2014/03/04,6155,23,244953,8,6789,1,0.6,21:5:58
2014/03/04,6155,23,244953,8,1628,1,0.5,21:5:58
2014/03/04,6155,23,205107,60,7936,1,0.6,21:5:58
2014/03/04,6155,23,246629,29,1627,1,1.2,21:5:58
2014/03/04,6155,23,13418,56,8637,1,0.3,21:5:58
2014/03/04,6155,23,14195,76,1120,1,0.5,21:5:58
2014/03/04,6155,23,13848,51,1627,1,1.2,21:5:58
2014/03/04,6155,23,13848,51,1529,1,0.8,21:5:58
2014/03/04,6155,23,13848,51,175,1,1.9,21:5:58
2014/03/04,6155,23,13446,65,7930,1,0.6,21:5:58
2014/03/04,6155,23,13446,65,1128,1,0.5,21:5:58
2014/03/04,6155,23,13446,65,7933,1,0.6,21:5:58
2014/03/04,6155,23,13418,56,8705,1,0.5,21:5:58
2014/03/04,6155,23,883430,16,1675,2,3.9,21:5:58
2014/03/04,6155,23,13418,56,1542,1,0.5,21:5:58
2014/03/04,6155,23,244460,40,8428,1,1.2,21:5:58
2014/03/04,6155,23,13418,56,8627,1,0.3,21:5:58
2014/03/04,6155,23,13418,56,1527,1,1.3,21:5:58
2014/03/04,6155,23,13349,69,175,1,1.9,21:5:58
2014/03/04,6155,23,13349,69,8662,1,0.3,21:5:58
2014/03/04,6155,23,13349,69,8705,1,0.5,21:5:58
2014/03/04,6155,23,13349,69,8637,1,0.3,21:5:58
