2014/02/24,9001,6,103109,34,168,1,1.2,21:31:2
2014/02/24,9001,6,103109,34,9552,2,2.5,21:31:2
2014/02/24,9001,6,885660,32,1020,1,0.5,21:31:2
2014/02/24,9001,6,885660,32,120,1,0.5,21:31:2
2014/02/24,9001,6,885660,32,1627,1,1.2,21:31:2
2014/02/24,9001,6,885660,32,1675,1,1.9,21:31:2
2014/02/24,9001,6,103109,34,1138,1,1.2,21:31:2
2014/02/24,9001,6,10201,57,1727,1,1.2,21:31:2
2014/02/24,9001,6,140308,56,7628,1,0.5,21:31:2
2014/02/24,9001,6,117764,62,8703,2,1,21:31:2
2014/02/24,9001,6,117764,62,9552,2,2.5,21:31:2
2014/02/24,9001,6,268,61,175,1,1.9,21:31:2
2014/02/24,9001,6,268,61,6262,1,1.7,21:31:2
2014/02/24,9001,6,10201,57,1020,1,0.5,21:31:2
2014/02/24,9001,6,117764,62,8637,1,0.3,21:31:2
2014/02/24,9001,6,10201,57,1627,1,1.2,21:31:2
2014/02/24,9001,6,117764,62,8635,1,0.3,21:31:2
2014/02/24,9001,6,140312,55,1138,1,1.2,21:31:2
2014/02/24,9001,6,140312,55,1620,1,0.5,21:31:2
2014/02/24,9001,6,140312,55,1657,1,0,21:31:2
2014/02/24,9001,6,140312,55,168,1,1.2,21:31:2
2014/02/24,9001,6,140312,55,9552,2,2.5,21:31:2
2014/02/24,9001,6,10850,64,1727,1,1.2,21:31:2
2014/02/24,9001,6,10201,57,1620,1,0.5,21:31:2
2014/02/24,9001,6,142487,63,9552,2,2.5,21:31:2
2014/02/24,9001,6,9660,8,4602,3,1.2,21:31:2
2014/02/24,9001,6,10850,64,7933,1,0.6,21:31:2
2014/02/24,9001,6,10850,64,7934,1,0.6,21:31:2
2014/02/24,9001,6,10850,64,7936,1,0.6,21:31:2
2014/02/24,9001,6,142487,63,1138,1,1.2,21:31:2
2014/02/24,9001,6,142487,63,1620,1,0.5,21:31:2
2014/02/24,9001,6,117764,62,8662,1,0.3,21:31:2
2014/02/24,9001,6,142487,63,168,1,1.2,21:31:2
2014/02/24,9001,6,140308,56,8067,1,0.5,21:31:2
2014/02/24,9001,6,117764,62,1138,1,1.2,21:31:2
2014/02/24,9001,6,117764,62,1620,1,0.5,21:31:2
2014/02/24,9001,6,117764,62,1657,1,0,21:31:2
2014/02/24,9001,6,117764,62,168,1,1.2,21:31:2
2014/02/24,9001,6,117764,62,8626,1,0.3,21:31:2
2014/02/24,9001,6,117764,62,8627,1,0.3,21:31:2
2014/02/24,9001,6,142487,63,1657,1,0,21:31:2
2014/02/24,9001,6,896930,68,7932,1,0.6,21:31:2
2014/02/24,9001,6,140308,56,1620,1,0.5,21:31:2
2014/02/24,9001,6,117756,66,8703,1,0.5,21:31:2
2014/02/24,9001,6,117756,66,8775,1,0.3,21:31:2
2014/02/24,9001,6,117756,66,8900,1,0.5,21:31:2
2014/02/24,9001,6,896930,68,5405,1,0.3,21:31:2
2014/02/24,9001,6,896930,68,5429,1,0.3,21:31:2
2014/02/24,9001,6,117756,66,8641,1,0.5,21:31:2
2014/02/24,9001,6,896930,68,7930,1,0.6,21:31:2
2014/02/24,9001,6,117756,66,8637,2,0.5,21:31:2
2014/02/24,9001,6,896930,68,7937,1,0.3,21:31:2
2014/02/24,9001,6,896930,68,8421,1,0.5,21:31:2
2014/02/24,9001,6,896930,68,8422,1,0.5,21:31:2
2014/02/24,9001,6,117744,69,1620,1,0.5,21:31:2
2014/02/24,9001,6,117744,69,8139,1,0.6,21:31:2
2014/02/24,9001,6,117744,69,987,1,0.6,21:31:2
2014/02/24,9001,6,896930,68,7925,1,0.3,21:31:2
2014/02/24,9001,6,117756,66,4620,2,1,21:31:2
2014/02/24,9001,6,10047,67,8636,2,0.5,21:31:2
2014/02/24,9001,6,10047,67,8654,2,0.5,21:31:2
2014/02/24,9001,6,10047,67,8775,2,0.5,21:31:2
2014/02/24,9001,6,117756,66,1020,1,0.5,21:31:2
2014/02/24,9001,6,117756,66,120,1,0.5,21:31:2
2014/02/24,9001,6,117756,66,1542,1,0.5,21:31:2
2014/02/24,9001,6,117756,66,8662,1,0.3,21:31:2
2014/02/24,9001,6,117756,66,420,1,0.5,21:31:2
2014/02/24,9001,6,10850,64,1627,1,1.2,21:31:2
2014/02/24,9001,6,117756,66,8067,1,0.5,21:31:2
2014/02/24,9001,6,117756,66,8626,1,0.3,21:31:2
2014/02/24,9001,6,117756,66,8627,1,0.3,21:31:2
2014/02/24,9001,6,117756,66,8628,1,0.3,21:31:2
2014/02/24,9001,6,117756,66,8635,1,0.3,21:31:2
2014/02/24,9001,6,117756,66,8636,1,0.3,21:31:2
2014/02/24,9001,6,117756,66,1620,2,1,21:31:2
2014/02/24,9001,6,2568,44,9552,2,2.5,21:31:2
2014/02/24,9001,6,3875,48,1620,1,0.5,21:31:2
2014/02/24,9001,6,105598,18,1675,1,1.9,21:31:2
2014/02/24,9001,6,105597,19,175,3,5.8,21:31:2
2014/02/24,9001,6,895149,20,1639,2,1.2,21:31:2
2014/02/24,9001,6,2568,44,1138,1,1.2,21:31:2
2014/02/24,9001,6,2568,44,1620,1,0.5,21:31:2
2014/02/24,9001,6,895714,17,7628,1,0.5,21:31:2
2014/02/24,9001,6,2568,44,168,1,1.2,21:31:2
2014/02/24,9001,6,895714,17,427,1,1.2,21:31:2
2014/02/24,9001,6,891522,46,1075,1,1.9,21:31:2
2014/02/24,9001,6,891522,46,1175,1,1.9,21:31:2
2014/02/24,9001,6,103858,47,1032,4,2.2,21:31:2
2014/02/24,9001,6,103858,47,1132,7,3.9,21:31:2
2014/02/24,9001,6,103858,47,132,16,9,21:31:2
2014/02/24,9001,6,10850,64,7928,1,0.6,21:31:2
2014/02/24,9001,6,2568,44,1657,1,0,21:31:2
2014/02/24,9001,6,895714,17,1028,1,0.5,21:31:2
2014/02/24,9001,6,11920,5,175,1,1.9,21:31:2
2014/02/24,9001,6,5098,7,139,1,0.6,21:31:2
2014/02/24,9001,6,5098,7,4617,1,0.5,21:31:2
2014/02/24,9001,6,5098,7,8626,1,0.3,21:31:2
2014/02/24,9001,6,5098,7,8703,1,0.5,21:31:2
2014/02/24,9001,6,117865,13,1175,1,1.9,21:31:2
2014/02/24,9001,6,885554,12,162,1,1.7,21:31:2
2014/02/24,9001,6,117865,13,175,1,1.9,21:31:2
2014/02/24,9001,6,3875,48,1657,1,0,21:31:2
2014/02/24,9001,6,895714,17,1075,1,1.9,21:31:2
2014/02/24,9001,6,895714,17,1127,1,1.2,21:31:2
2014/02/24,9001,6,895714,17,1128,1,0.5,21:31:2
2014/02/24,9001,6,895714,17,1627,1,1.2,21:31:2
2014/02/24,9001,6,895714,17,1628,1,0.5,21:31:2
2014/02/24,9001,6,895714,17,168,1,1.2,21:31:2
2014/02/24,9001,6,117865,13,168,1,1.2,21:31:2
2014/02/24,9001,6,3343,65,8654,1,0.3,21:31:2
2014/02/24,9001,6,3875,48,1138,1,1.2,21:31:2
2014/02/24,9001,6,3343,65,1727,1,1.2,21:31:2
2014/02/24,9001,6,3343,65,175,1,1.9,21:31:2
2014/02/24,9001,6,3343,65,8626,1,0.3,21:31:2
2014/02/24,9001,6,3343,65,8627,1,0.3,21:31:2
2014/02/24,9001,6,3343,65,8628,1,0.3,21:31:2
2014/02/24,9001,6,3343,65,120,1,0.5,21:31:2
2014/02/24,9001,6,3343,65,8637,2,0.5,21:31:2
2014/02/24,9001,6,7125,60,1075,1,1.9,21:31:2
2014/02/24,9001,6,3343,65,8662,1,0.3,21:31:2
2014/02/24,9001,6,3343,65,8667,1,0.3,21:31:2
2014/02/24,9001,6,3343,65,8704,1,0.5,21:31:2
2014/02/24,9001,6,3343,65,8775,1,0.3,21:31:2
2014/02/24,9001,6,3343,65,8900,1,0.5,21:31:2
2014/02/24,9001,6,3343,65,9649,1,0.4,21:31:2
2014/02/24,9001,6,3343,65,8635,1,0.3,21:31:2
2014/02/24,9001,6,5936,58,175,1,1.9,21:31:2
2014/02/24,9001,6,3875,48,168,1,1.2,21:31:2
2014/02/24,9001,6,3875,48,9552,2,2.5,21:31:2
2014/02/24,9001,6,6532,54,1138,1,1.2,21:31:2
2014/02/24,9001,6,6532,54,1620,1,0.5,21:31:2
2014/02/24,9001,6,6532,54,1657,1,0,21:31:2
2014/02/24,9001,6,6532,54,168,1,1.2,21:31:2
2014/02/24,9001,6,3343,65,1542,1,0.5,21:31:2
2014/02/24,9001,6,5936,58,1675,1,1.9,21:31:2
2014/02/24,9001,6,104791,6,127,1,1.2,21:31:2
2014/02/24,9001,6,6831,59,1620,1,0.5,21:31:2
2014/02/24,9001,6,6831,59,175,1,1.9,21:31:2
2014/02/24,9001,6,6831,59,6227,1,1.2,21:31:2
2014/02/24,9001,6,6831,59,8703,1,0.5,21:31:2
2014/02/24,9001,6,6831,59,8900,1,0.5,21:31:2
2014/02/24,9001,6,6831,59,982,1,0.3,21:31:2
2014/02/24,9001,6,6532,54,9552,2,2.5,21:31:2
2014/02/24,9001,6,896478,41,1620,1,0.5,21:31:2
2014/02/24,9001,6,896478,41,982,1,0.3,21:31:2
2014/02/24,9001,6,896478,41,8417,1,0.5,21:31:2
2014/02/24,9001,6,896478,41,8185,1,0.3,21:31:2
2014/02/24,9001,6,896478,41,7933,1,0.6,21:31:2
2014/02/24,9001,6,896478,41,7628,1,0.5,21:31:2
2014/02/24,9001,6,896478,41,420,1,0.5,21:31:2
2014/02/24,9001,6,896478,41,175,1,1.9,21:31:2
2014/02/24,9001,6,4234,40,1075,1,1.9,21:31:2
2014/02/24,9001,6,896478,41,1628,1,0.5,21:31:2
2014/02/24,9001,6,896478,41,1028,1,0.5,21:31:2
2014/02/24,9001,6,896478,41,1120,1,0.5,21:31:2
2014/02/24,9001,6,896478,41,1020,1,0.5,21:31:2
2014/02/24,9001,6,105776,39,162,1,1.7,21:31:2
2014/02/24,9001,6,105777,38,7628,1,0.5,21:31:2
2014/02/24,9001,6,105777,38,175,1,1.9,21:31:2
2014/02/24,9001,6,105777,38,120,1,0.5,21:31:2
2014/02/24,9001,6,104791,6,475,1,1.9,21:31:2
2014/02/24,9001,6,1936,42,132,2,1.1,21:31:2
2014/02/24,9001,6,896478,41,1675,1,1.9,21:31:2
2014/02/24,9001,6,5352,36,987,2,1.2,21:31:2
2014/02/24,9001,6,105776,39,1627,1,1.2,21:31:2
2014/02/24,9001,6,4234,40,1120,1,0.5,21:31:2
2014/02/24,9001,6,1936,42,1175,5,9.7,21:31:2
2014/02/24,9001,6,1936,42,1132,2,1.1,21:31:2
2014/02/24,9001,6,1936,42,1120,5,2.5,21:31:2
2014/02/24,9001,6,1936,42,1020,3,1.5,21:31:2
2014/02/24,9001,6,6094,35,8185,1,0.3,21:31:2
2014/02/24,9001,6,6094,35,8067,1,0.5,21:31:2
2014/02/24,9001,6,6094,35,1720,1,0.5,21:31:2
2014/02/24,9001,6,4234,40,6340,1,0.5,21:31:2
2014/02/24,9001,6,4234,40,1675,1,1.9,21:31:2
2014/02/24,9001,6,1936,42,1032,2,1.1,21:31:2
2014/02/24,9001,6,4234,40,4627,1,1.2,21:31:2
2014/02/24,9001,6,6094,35,1675,1,1.9,21:31:2
2014/02/24,9001,6,118458,37,139,2,1.2,21:31:2
2014/02/24,9001,6,118458,37,1627,1,1.2,21:31:2
2014/02/24,9001,6,6094,35,1620,1,0.5,21:31:2
2014/02/24,9001,6,6094,35,1120,1,0.5,21:31:2
2014/02/24,9001,6,6094,35,1175,1,1.9,21:31:2
2014/02/24,9001,6,118458,37,175,1,1.9,21:31:2
2014/02/24,9003,6,7457,55,8706,1,0.5,21:31:2
2014/02/24,9003,6,117971,54,1175,1,1.9,21:31:2
2014/02/24,9003,6,117971,54,175,1,1.9,21:31:2
2014/02/24,9003,6,117971,54,475,1,1.9,21:31:2
2014/02/24,9003,6,117971,54,8900,1,0.5,21:31:2
2014/02/24,9003,6,106413,53,1020,1,0.5,21:31:2
2014/02/24,9003,6,106413,53,4620,1,0.5,21:31:2
2014/02/24,9003,6,106413,53,1620,2,1,21:31:2
2014/02/24,9003,6,106413,53,420,1,0.5,21:31:2
2014/02/24,9003,6,11558,52,8429,1,1.9,21:31:2
2014/02/24,9003,6,106413,53,8067,1,0.5,21:31:2
2014/02/24,9003,6,11488,58,1075,1,1.9,21:31:2
2014/02/24,9003,6,7457,55,8637,1,0.3,21:31:2
2014/02/24,9003,6,106413,53,1120,2,1,21:31:2
2014/02/24,9003,6,7457,55,8628,1,0.3,21:31:2
2014/02/24,9003,6,117975,56,8068,1,1,21:31:2
2014/02/24,9003,6,613,57,7936,1,0.6,21:31:2
2014/02/24,9003,6,7877,62,1120,1,0.5,21:31:2
2014/02/24,9003,6,613,57,475,1,1.9,21:31:2
2014/02/24,9003,6,613,57,1544,3,2.9,21:31:2
2014/02/24,9003,6,613,57,120,1,0.5,21:31:2
2014/02/24,9003,6,613,57,1175,1,1.9,21:31:2
2014/02/24,9003,6,613,57,1120,1,0.5,21:31:2
2014/02/24,9003,6,11488,58,1127,1,1.2,21:31:2
2014/02/24,9003,6,2883,59,8426,1,1.2,21:31:2
2014/02/24,9003,6,125679,51,175,1,1.9,21:31:2
2014/02/24,9003,6,1210,42,4620,1,0.5,21:31:2
2014/02/24,9003,6,11488,58,1175,1,1.9,21:31:2
2014/02/24,9003,6,9779,44,104,1,1.3,21:31:2
2014/02/24,9003,6,1310,40,1128,1,0.5,21:31:2
2014/02/24,9003,6,1310,40,1028,1,0.5,21:31:2
2014/02/24,9003,6,125694,41,1675,1,1.9,21:31:2
2014/02/24,9003,6,125694,41,1624,1,1.3,21:31:2
2014/02/24,9003,6,125694,41,1120,1,0.5,21:31:2
2014/02/24,9003,6,1210,42,6340,1,0.5,21:31:2
2014/02/24,9003,6,8327,67,175,1,1.9,21:31:2
2014/02/24,9003,6,1210,42,420,1,0.5,21:31:2
2014/02/24,9003,6,2883,59,8422,1,0.5,21:31:2
2014/02/24,9003,6,1210,42,1020,1,0.5,21:31:2
2014/02/24,9003,6,885854,43,1542,2,1,21:31:2
2014/02/24,9003,6,9779,44,4602,1,0.4,21:31:2
2014/02/24,9003,6,1210,42,1120,1,0.5,21:31:2
2014/02/24,9003,6,9779,44,1104,1,1.3,21:31:2
2014/02/24,9003,6,7375,50,1039,1,0.6,21:31:2
2014/02/24,9003,6,9779,44,1004,1,1.3,21:31:2
2014/02/24,9003,6,117942,45,175,1,1.9,21:31:2
2014/02/24,9003,6,117942,45,1662,1,1.7,21:31:2
2014/02/24,9003,6,9378,46,175,1,1.9,21:31:2
2014/02/24,9003,6,888547,47,1675,1,1.9,21:31:2
2014/02/24,9003,6,1736,48,439,1,0.6,21:31:2
2014/02/24,9003,6,1736,48,1039,1,0.6,21:31:2
2014/02/24,9003,6,7762,49,175,1,1.9,21:31:2
2014/02/24,9003,6,7762,49,1175,1,1.9,21:31:2
2014/02/24,9003,6,7375,50,439,1,0.6,21:31:2
2014/02/24,9003,6,7375,50,139,1,0.6,21:31:2
2014/02/24,9003,6,7375,50,1139,1,0.6,21:31:2
2014/02/24,9003,6,9779,44,1604,1,1.3,21:31:2
2014/02/24,9003,6,11064,73,1544,1,1,21:31:2
2014/02/24,9003,6,885998,66,1620,1,0.5,21:31:2
2014/02/24,9003,6,118560,70,1038,1,1.2,21:31:2
2014/02/24,9003,6,11865,71,9552,2,2.5,21:31:2
2014/02/24,9003,6,11865,71,168,1,1.2,21:31:2
2014/02/24,9003,6,11865,71,1657,1,0,21:31:2
2014/02/24,9003,6,11865,71,1620,1,0.5,21:31:2
2014/02/24,9003,6,11865,71,1585,1,0.2,21:31:2
2014/02/24,9003,6,11865,71,1138,1,1.2,21:31:2
2014/02/24,9003,6,6070,72,4627,1,1.2,21:31:2
2014/02/24,9003,6,6070,72,175,1,1.9,21:31:2
2014/02/24,9003,6,6070,72,1175,1,1.9,21:31:2
2014/02/24,9003,6,11064,73,8635,1,0.3,21:31:2
2014/02/24,9003,6,118560,70,1657,1,0,21:31:2
2014/02/24,9003,6,11064,73,6192,1,0.3,21:31:2
2014/02/24,9003,6,118560,70,168,1,1.2,21:31:2
2014/02/24,9003,6,118582,74,8703,1,0.5,21:31:2
2014/02/24,9003,6,118582,74,1127,1,1.2,21:31:2
2014/02/24,9003,6,11924,75,9552,2,2.5,21:31:2
2014/02/24,9003,6,11924,75,420,1,0.5,21:31:2
2014/02/24,9003,6,11924,75,168,1,1.2,21:31:2
2014/02/24,9003,6,11924,75,1657,1,0,21:31:2
2014/02/24,9003,6,11924,75,1585,1,0.2,21:31:2
2014/02/24,9003,6,11924,75,1138,1,1.2,21:31:2
2014/02/24,9003,6,11923,76,175,1,1.9,21:31:2
2014/02/24,9003,6,7877,62,8067,1,0.5,21:31:2
2014/02/24,9003,6,7877,62,420,1,0.5,21:31:2
2014/02/24,9003,6,7877,62,1620,1,0.5,21:31:2
2014/02/24,9003,6,11064,73,8426,1,1.2,21:31:2
2014/02/24,9003,6,126018,65,1627,1,1.2,21:31:2
2014/02/24,9003,6,2883,59,1028,1,0.5,21:31:2
2014/02/24,9003,6,125990,60,1675,1,1.9,21:31:2
2014/02/24,9003,6,896404,61,8706,1,0.5,21:31:2
2014/02/24,9003,6,896404,61,8662,1,0.3,21:31:2
2014/02/24,9003,6,896404,61,8637,1,0.3,21:31:2
2014/02/24,9003,6,115021,63,4620,1,0.5,21:31:2
2014/02/24,9003,6,115021,63,175,1,1.9,21:31:2
2014/02/24,9003,6,115021,63,1675,1,1.9,21:31:2
2014/02/24,9003,6,115021,63,1620,1,0.5,21:31:2
2014/02/24,9003,6,115021,63,1120,1,0.5,21:31:2
2014/02/24,9003,6,115021,63,1020,1,0.5,21:31:2
2014/02/24,9003,6,10238,64,8426,1,1.2,21:31:2
2014/02/24,9003,6,118560,70,1120,1,0.5,21:31:2
2014/02/24,9003,6,126018,65,175,1,1.9,21:31:2
2014/02/24,9003,6,2883,59,1175,1,1.9,21:31:2
2014/02/24,9003,6,885998,66,9552,2,2.5,21:31:2
2014/02/24,9003,6,885998,66,168,1,1.2,21:31:2
2014/02/24,9003,6,885998,66,1657,1,0,21:31:2
2014/02/24,9003,6,1310,40,428,1,0.5,21:31:2
2014/02/24,9003,6,885998,66,1038,1,1.2,21:31:2
2014/02/24,9003,6,613,57,7933,1,0.6,21:31:2
2014/02/24,9003,6,8327,67,1585,1,0.2,21:31:2
2014/02/24,9003,6,7927,68,1620,1,0.5,21:31:2
2014/02/24,9003,6,7927,68,1127,1,1.2,21:31:2
2014/02/24,9003,6,9863,69,475,1,1.9,21:31:2
2014/02/24,9003,6,9863,69,1175,1,1.9,21:31:2
2014/02/24,9003,6,118560,70,9552,2,2.5,21:31:2
2014/02/24,9003,6,10238,64,175,2,3.9,21:31:2
2014/02/24,9003,6,3651,17,1139,1,0.6,21:31:2
2014/02/24,9003,6,2831,14,7628,2,1,21:31:2
2014/02/24,9003,6,2831,14,168,2,2.5,21:31:2
2014/02/24,9003,6,2831,14,139,2,1.2,21:31:2
2014/02/24,9003,6,2831,14,120,1,0.5,21:31:2
2014/02/24,9003,6,10098,15,420,1,0.5,21:31:2
2014/02/24,9003,6,10098,15,1620,1,0.5,21:31:2
2014/02/24,9003,6,10098,15,120,1,0.5,21:31:2
2014/02/24,9003,6,10098,15,1120,1,0.5,21:31:2
2014/02/24,9003,6,125686,16,8662,1,0.3,21:31:2
2014/02/24,9003,6,125686,16,8628,1,0.3,21:31:2
2014/02/24,9003,6,125686,16,8627,1,0.3,21:31:2
2014/02/24,9003,6,125686,16,8626,1,0.3,21:31:2
2014/02/24,9003,6,7347,24,475,1,1.9,21:31:2
2014/02/24,9003,6,3651,17,139,1,0.6,21:31:2
2014/02/24,9003,6,11195,13,1128,1,0.5,21:31:2
