2014/03/24,6201,23,1008954,30,1620,1,0.5,41.1,20:34:7
2014/03/24,6201,23,1008954,30,1626,1,0.9,41.1,20:34:7
2014/03/24,6201,23,1008954,30,1628,1,0.5,41.1,20:34:7
2014/03/24,6201,23,1008954,30,175,1,1.9,41.1,20:34:7
2014/03/24,6201,23,1008954,30,420,1,0.5,41.1,20:34:7
2014/03/24,6201,23,1008954,30,428,1,0.5,41.1,20:34:7
2014/03/24,6201,23,1008954,30,4617,1,0.5,41.1,20:34:7
2014/03/24,6201,23,1008954,30,4620,1,0.5,41.1,20:34:7
2014/03/24,6201,23,1008954,30,5405,1,0.3,41.1,20:34:7
2014/03/24,6201,23,1008954,30,5406,2,0.5,41.1,20:34:7
2014/03/24,6201,23,1008954,30,6040,1,0.3,41.1,20:34:7
2014/03/24,6201,23,1008954,30,6340,1,0.5,41.1,20:34:7
2014/03/24,6201,23,1008954,30,7106,1,0.3,41.1,20:34:7
2014/03/24,6201,23,1008954,30,7628,1,0.5,41.1,20:34:7
2014/03/24,6201,23,1008954,30,7927,1,0.3,41.1,20:34:7
2014/03/24,6201,23,1008954,30,7928,1,0.6,41.1,20:34:7
2014/03/24,6201,23,1008954,30,7929,1,0.6,41.1,20:34:7
2014/03/24,6201,23,1008954,30,7936,1,0.6,41.1,20:34:7
2014/03/24,6201,23,1008954,30,7938,1,0.3,41.1,20:34:7
2014/03/24,6201,23,1008954,30,7939,1,0.3,41.1,20:34:7
2014/03/24,6201,23,1008954,30,8067,1,0.5,41.1,20:34:7
2014/03/24,6201,23,1008954,30,8185,1,0.3,41.1,20:34:7
2014/03/24,6201,23,1008954,30,8422,1,0.5,41.1,20:34:7
2014/03/24,6201,23,1008954,30,8626,1,0.3,41.1,20:34:7
2014/03/24,6201,23,1008954,30,8627,1,0.3,41.1,20:34:7
2014/03/24,6201,23,1008954,30,8628,1,0.3,41.1,20:34:7
2014/03/24,6201,23,1008954,30,8662,1,0.3,41.1,20:34:7
2014/03/24,6201,23,1008954,30,8663,1,0.3,41.1,20:34:7
2014/03/24,6201,23,1008954,30,8703,1,0.5,41.1,20:34:7
2014/03/24,6201,23,1008954,30,8704,1,0.5,41.1,20:34:7
2014/03/24,6201,23,1008954,30,8705,1,0.5,41.1,20:34:7
2014/03/24,6201,23,1008954,30,8706,1,0.5,41.1,20:34:7
2014/03/24,6201,23,1008954,30,8900,1,0.5,41.1,20:34:7
2014/03/24,6201,23,1008954,30,9649,1,0.4,41.1,20:34:7
2014/03/24,6201,23,1008999,40,428,1,0.5,41.1,20:34:7
2014/03/24,6201,23,1008999,40,4627,1,1.2,41.1,20:34:7
2014/03/24,6201,23,1009000,33,1075,1,1.9,41.1,20:34:7
2014/03/24,6201,23,1009000,33,1175,1,1.9,41.1,20:34:7
2014/03/24,6201,23,1009390,26,1675,1,1.9,41.1,20:34:7
2014/03/24,6201,23,1009390,26,8139,1,0.6,41.1,20:34:7
2014/03/24,6201,23,1009390,26,987,1,0.6,41.1,20:34:7
2014/03/24,6201,23,1009658,63,1028,1,0.5,41.1,20:34:7
2014/03/24,6201,23,1009658,63,6340,1,0.5,41.1,20:34:7
2014/03/24,6201,23,1009658,63,7628,2,1,41.1,20:34:7
2014/03/24,6201,23,16197,64,175,1,1.9,41.1,20:34:7
2014/03/24,6201,23,16229,38,124,1,1.3,41.1,20:34:7
2014/03/24,6201,23,16229,38,1620,1,0.5,41.1,20:34:7
2014/03/24,6201,23,16229,38,168,3,3.7,41.1,20:34:7
2014/03/24,6201,23,16229,38,8139,1,0.6,41.1,20:34:7
2014/03/24,6201,23,16229,38,987,1,0.6,41.1,20:34:7
2014/03/24,6201,23,16263,56,175,1,1.9,41.1,20:34:7
2014/03/24,6201,23,16288,31,1075,1,1.9,41.1,20:34:7
2014/03/24,6201,23,16288,31,1175,1,1.9,41.1,20:34:7
2014/03/24,6201,23,16288,31,120,1,0.5,41.1,20:34:7
2014/03/24,6201,23,16288,31,6340,1,0.5,41.1,20:34:7
2014/03/24,6201,23,16288,31,7628,1,0.5,41.1,20:34:7
2014/03/24,6201,23,16288,31,8667,1,0.3,41.1,20:34:7
2014/03/24,6201,23,16288,31,8775,1,0.3,41.1,20:34:7
2014/03/24,6201,23,16879,57,1028,1,0.5,41.1,20:34:7
2014/03/24,6201,23,16879,57,1128,1,0.5,41.1,20:34:7
2014/03/24,6201,23,16879,57,7628,1,0.5,41.1,20:34:7
2014/03/24,6201,23,16879,57,8422,1,0.5,41.1,20:34:7
2014/03/24,6201,23,16879,57,8426,1,1.2,41.1,20:34:7
2014/03/24,6201,23,16911,3,1120,1,0.5,41.1,20:34:7
2014/03/24,6201,23,16911,3,1544,3,2.9,41.1,20:34:7
2014/03/24,6201,23,16911,3,420,1,0.5,41.1,20:34:7
2014/03/24,6201,23,16911,3,5406,1,0.3,41.1,20:34:7
2014/03/24,6201,23,16911,3,7628,1,0.5,41.1,20:34:7
2014/03/24,6201,23,16911,3,8626,1,0.3,41.1,20:34:7
2014/03/24,6201,23,16911,3,8628,1,0.3,41.1,20:34:7
2014/03/24,6201,23,16911,3,8667,1,0.3,41.1,20:34:7
2014/03/24,6201,23,16911,3,8703,1,0.5,41.1,20:34:7
2014/03/24,6201,23,16911,3,8775,1,0.3,41.1,20:34:7
2014/03/24,6201,23,16941,11,120,1,0.5,41.1,20:34:7
2014/03/24,6201,23,16941,11,124,1,1.3,41.1,20:34:7
2014/03/24,6201,23,16941,11,1620,1,0.5,41.1,20:34:7
2014/03/24,6201,23,17069,39,1120,1,0.5,41.1,20:34:7
2014/03/24,6201,23,17069,39,120,1,0.5,41.1,20:34:7
2014/03/24,6201,23,17069,39,1620,2,1,41.1,20:34:7
2014/03/24,6201,23,17069,39,1627,1,1.2,41.1,20:34:7
2014/03/24,6201,23,17069,39,1675,1,1.9,41.1,20:34:7
2014/03/24,6201,23,17069,39,168,3,3.7,41.1,20:34:7
2014/03/24,6201,23,17069,39,427,1,1.2,41.1,20:34:7
2014/03/24,6201,23,17069,39,8064,1,0.5,41.1,20:34:7
2014/03/24,6201,23,17069,39,8429,1,1.9,41.1,20:34:7
2014/03/24,6201,23,17083,8,120,1,0.5,41.1,20:34:7
2014/03/24,6201,23,17083,8,428,1,0.5,41.1,20:34:7
2014/03/24,6201,23,17083,8,7628,1,0.5,41.1,20:34:7
2014/03/24,6201,23,17083,8,7928,1,0.6,41.1,20:34:7
2014/03/24,6201,23,17083,8,7930,1,0.6,41.1,20:34:7
2014/03/24,6201,23,17083,8,7933,1,0.6,41.1,20:34:7
2014/03/24,6201,23,17083,8,7936,1,0.6,41.1,20:34:7
2014/03/24,6201,23,17083,8,8139,1,0.6,41.1,20:34:7
2014/03/24,6201,23,17083,8,8185,1,0.3,41.1,20:34:7
2014/03/24,6201,23,17083,8,982,1,0.3,41.1,20:34:7
2014/03/24,6201,23,17083,8,987,1,0.6,41.1,20:34:7
2014/03/24,6201,23,17112,53,1175,1,1.9,41.1,20:34:7
2014/03/24,6201,23,17112,53,175,1,1.9,41.1,20:34:7
2014/03/24,6201,23,18335,18,1020,1,0.5,41.1,20:34:7
2014/03/24,6201,23,18335,18,1628,1,0.5,41.1,20:34:7
2014/03/24,6201,23,18335,18,4620,1,0.5,41.1,20:34:7
2014/03/24,6201,23,18335,18,7628,1,0.5,41.1,20:34:7
2014/03/24,6201,23,18335,18,8067,1,0.5,41.1,20:34:7
2014/03/24,6201,23,18335,18,8421,1,0.5,41.1,20:34:7
2014/03/24,6201,23,18335,18,987,1,0.6,41.1,20:34:7
2014/03/24,6201,23,20130,12,1120,1,0.5,41.1,20:34:7
2014/03/24,6201,23,20130,12,1620,1,0.5,41.1,20:34:7
2014/03/24,6201,23,20130,12,1675,1,1.9,41.1,20:34:7
2014/03/24,6201,23,20130,12,7106,2,0.5,41.1,20:34:7
2014/03/24,6201,23,20130,12,7928,1,0.6,41.1,20:34:7
2014/03/24,6201,23,20130,12,8426,2,2.3,41.1,20:34:7
2014/03/24,6201,23,20130,12,8635,1,0.3,41.1,20:34:7
2014/03/24,6201,23,20130,12,8667,1,0.3,41.1,20:34:7
2014/03/24,6201,23,20130,12,8704,1,0.5,41.1,20:34:7
2014/03/24,6201,23,20130,12,8705,1,0.5,41.1,20:34:7
2014/03/24,6201,23,20130,12,8706,1,0.5,41.1,20:34:7
2014/03/24,6201,23,20130,12,982,2,0.5,41.1,20:34:7
2014/03/24,6201,23,20451,20,1128,1,0.5,41.1,20:34:7
2014/03/24,6201,23,20451,20,1628,1,0.5,41.1,20:34:7
2014/03/24,6201,23,20451,20,4617,1,0.5,41.1,20:34:7
2014/03/24,6201,23,20644,67,175,3,5.8,41.1,20:34:7
2014/03/24,6201,23,20725,4,1128,1,0.5,41.1,20:34:7
2014/03/24,6201,23,20725,4,120,1,0.5,41.1,20:34:7
2014/03/24,6201,23,20725,4,1620,1,0.5,41.1,20:34:7
2014/03/24,6201,23,21459,61,8626,1,0.3,41.1,20:34:7
2014/03/24,6201,23,21459,61,8627,1,0.3,41.1,20:34:7
2014/03/24,6201,23,21459,61,8628,1,0.3,41.1,20:34:7
2014/03/24,6201,23,21459,61,8635,2,0.5,41.1,20:34:7
2014/03/24,6201,23,21459,61,8636,1,0.3,41.1,20:34:7
2014/03/24,6201,23,21459,61,8637,1,0.3,41.1,20:34:7
2014/03/24,6201,23,21459,61,8654,1,0.3,41.1,20:34:7
2014/03/24,6201,23,21459,61,8662,1,0.3,41.1,20:34:7
2014/03/24,6201,23,21459,61,8706,1,0.5,41.1,20:34:7
2014/03/24,6201,23,21459,61,8775,1,0.3,41.1,20:34:7
2014/03/24,6201,23,21459,61,8900,1,0.5,41.1,20:34:7
2014/03/24,6201,23,21551,60,175,1,1.9,41.1,20:34:7
2014/03/24,6201,23,21720,66,1028,1,0.5,41.1,20:34:7
2014/03/24,6201,23,21720,66,6796,1,0.6,41.1,20:34:7
2014/03/24,6201,23,21742,21,1627,1,1.2,41.1,20:34:7
2014/03/24,6201,23,21742,21,175,1,1.9,41.1,20:34:7
2014/03/24,6201,23,21742,21,6340,1,0.5,41.1,20:34:7
2014/03/24,6201,23,23521,2,1620,1,0.5,41.1,20:34:7
2014/03/24,6201,23,23521,2,1628,1,0.5,41.1,20:34:7
2014/03/24,6201,23,23521,2,6340,1,0.5,41.1,20:34:7
2014/03/24,6201,23,23521,2,8705,1,0.5,41.1,20:34:7
2014/03/24,6201,23,23521,2,982,1,0.3,41.1,20:34:7
2014/03/24,6201,23,23521,2,987,1,0.6,41.1,20:34:7
2014/03/24,6201,23,24152,29,1020,1,0.5,41.1,20:34:7
2014/03/24,6201,23,24152,29,1120,1,0.5,41.1,20:34:7
2014/03/24,6201,23,24152,29,120,3,1.5,41.1,20:34:7
2014/03/24,6201,23,24152,29,1620,1,0.5,41.1,20:34:7
2014/03/24,6201,23,24152,29,420,1,0.5,41.1,20:34:7
2014/03/24,6201,23,24152,29,4620,2,1,41.1,20:34:7
2014/03/24,6201,23,24152,29,7928,1,0.6,41.1,20:34:7
2014/03/24,6201,23,24152,29,7929,1,0.6,41.1,20:34:7
2014/03/24,6201,23,24152,29,7936,1,0.6,41.1,20:34:7
2014/03/24,6201,23,24152,29,8067,1,0.5,41.1,20:34:7
2014/03/24,6201,23,24581,41,1020,1,0.5,41.1,20:34:7
2014/03/24,6201,23,24581,41,1175,1,1.9,41.1,20:34:7
2014/03/24,6201,23,24581,41,1527,5,6.3,41.1,20:34:7
2014/03/24,6201,23,24581,41,8139,1,0.6,41.1,20:34:7
2014/03/24,6201,23,24744,1,8626,1,0.3,41.1,20:34:7
2014/03/24,6201,23,24744,1,8627,1,0.3,41.1,20:34:7
2014/03/24,6201,23,24744,1,8628,1,0.3,41.1,20:34:7
2014/03/24,6201,23,24744,1,8662,1,0.3,41.1,20:34:7
2014/03/24,6201,23,24744,1,8663,1,0.3,41.1,20:34:7
2014/03/24,6201,23,24799,68,1175,1,1.9,41.1,20:34:7
2014/03/24,6201,23,24799,68,1675,1,1.9,41.1,20:34:7
2014/03/24,6201,23,24799,68,175,1,1.9,41.1,20:34:7
2014/03/24,6201,23,24799,68,7628,1,0.5,41.1,20:34:7
2014/03/24,6201,23,25041,34,175,1,1.9,41.1,20:34:7
2014/03/24,6201,23,25041,34,8427,1,1.2,41.1,20:34:7
2014/03/24,6201,23,25179,17,1628,1,0.5,41.1,20:34:7
2014/03/24,6201,23,25179,17,1675,1,1.9,41.1,20:34:7
2014/03/24,6201,23,25179,17,1720,1,0.5,41.1,20:34:7
2014/03/24,6201,23,25235,49,1627,1,1.2,41.1,20:34:7
2014/03/24,6201,23,25235,49,427,1,1.2,41.1,20:34:7
2014/03/24,6201,23,25235,49,4627,1,1.2,41.1,20:34:7
2014/03/24,6201,23,50194,50,1175,1,1.9,41.1,20:34:7
2014/03/24,6201,23,509033,7,6340,2,1,41.1,20:34:7
2014/03/24,6201,23,509033,7,8068,2,1.9,41.1,20:34:7
2014/03/24,6201,23,509042,14,104,1,1.3,41.1,20:34:7
2014/03/24,6201,23,509042,14,1604,1,1.3,41.1,20:34:7
2014/03/24,6201,23,509093,36,1020,1,0.5,41.1,20:34:7
2014/03/24,6201,23,509093,36,1120,1,0.5,41.1,20:34:7
2014/03/24,6201,23,509093,36,120,2,1,41.1,20:34:7
2014/03/24,6201,23,509093,36,1620,2,1,41.1,20:34:7
2014/03/24,6201,23,509093,36,1720,1,0.5,41.1,20:34:7
2014/03/24,6201,23,509093,36,420,1,0.5,41.1,20:34:7
2014/03/24,6201,23,509093,36,4620,1,0.5,41.1,20:34:7
2014/03/24,6201,23,509093,36,8067,1,0.5,41.1,20:34:7
2014/03/24,6201,23,509144,46,1620,1,0.5,41.1,20:34:7
2014/03/24,6201,23,509144,46,1624,1,1.3,41.1,20:34:7
2014/03/24,6201,23,509144,46,8635,1,0.3,41.1,20:34:7
2014/03/24,6201,23,509144,46,8637,1,0.3,41.1,20:34:7
2014/03/24,6201,23,509149,59,1120,1,0.5,41.1,20:34:7
2014/03/24,6201,23,509149,59,120,2,1,41.1,20:34:7
2014/03/24,6201,23,509149,59,1620,2,1,41.1,20:34:7
2014/03/24,6201,23,509149,59,1627,2,2.3,41.1,20:34:7
2014/03/24,6201,23,509149,59,1675,1,1.9,41.1,20:34:7
2014/03/24,6201,23,509149,59,175,1,1.9,41.1,20:34:7
2014/03/24,6201,23,509149,59,7628,1,0.5,41.1,20:34:7
2014/03/24,6201,23,509388,5,8425,1,1.2,41.1,20:34:7
2014/03/24,6201,23,509388,5,8426,1,1.2,41.1,20:34:7
2014/03/24,6201,23,509441,32,120,1,0.5,41.1,20:34:7
2014/03/24,6201,23,509441,32,1620,1,0.5,41.1,20:34:7
2014/03/24,6201,23,509441,32,7628,1,0.5,41.1,20:34:7
2014/03/24,6201,23,509441,32,8626,1,0.3,41.1,20:34:7
2014/03/24,6201,23,509441,32,8662,1,0.3,41.1,20:34:7
2014/03/24,6201,23,509463,43,1028,1,0.5,41.1,20:34:7
2014/03/24,6201,23,509463,43,1128,1,0.5,41.1,20:34:7
2014/03/24,6201,23,509463,43,1175,1,1.9,41.1,20:34:7
2014/03/24,6201,23,509463,43,120,1,0.5,41.1,20:34:7
2014/03/24,6201,23,509463,43,1624,1,1.3,41.1,20:34:7
2014/03/24,6201,23,509463,43,1628,1,0.5,41.1,20:34:7
2014/03/24,6201,23,509463,43,1675,2,3.9,41.1,20:34:7
2014/03/24,6201,23,509463,43,428,1,0.5,41.1,20:34:7
2014/03/24,6201,23,509468,58,120,1,0.5,41.1,20:34:7
2014/03/24,6201,23,509468,58,139,2,1.2,41.1,20:34:7
2014/03/24,6201,23,509468,58,168,2,2.5,41.1,20:34:7
2014/03/24,6201,23,509468,58,7628,2,1,41.1,20:34:7
2014/03/24,6201,23,510900,24,120,1,0.5,41.1,20:34:7
2014/03/24,6201,23,510900,24,1544,2,1.9,41.1,20:34:7
2014/03/24,6201,23,510900,24,162,1,1.7,41.1,20:34:7
2014/03/24,6201,23,510900,24,1628,1,0.5,41.1,20:34:7
2014/03/24,6201,23,510900,24,175,1,1.9,41.1,20:34:7
2014/03/24,6201,23,510900,24,4627,1,1.2,41.1,20:34:7
2014/03/24,6201,23,510900,24,6340,1,0.5,41.1,20:34:7
2014/03/24,6201,23,510900,24,7628,1,0.5,41.1,20:34:7
2014/03/24,6201,23,510900,24,8068,2,1.9,41.1,20:34:7
2014/03/24,6201,23,510900,24,8429,1,1.9,41.1,20:34:7
2014/03/24,6201,23,510900,24,8703,1,0.5,41.1,20:34:7
2014/03/24,6201,23,510900,24,8706,1,0.5,41.1,20:34:7
2014/03/24,6201,23,510900,24,8900,1,0.5,41.1,20:34:7
2014/03/24,6201,23,510909,25,1120,2,1,41.1,20:34:7
2014/03/24,6201,23,510909,25,120,2,1,41.1,20:34:7
2014/03/24,6201,23,510909,25,1620,4,2,41.1,20:34:7
2014/03/24,6201,23,510909,25,175,2,3.9,41.1,20:34:7
2014/03/24,6201,23,510909,25,420,2,1,41.1,20:34:7
2014/03/24,6201,23,523636,27,1124,1,1.3,41.1,20:34:7
2014/03/24,6201,23,523636,27,1620,1,0.5,41.1,20:34:7
2014/03/24,6201,23,523674,9,124,1,1.3,41.1,20:34:7
2014/03/24,6201,23,523674,9,1580,2,8.5,41.1,20:34:7
2014/03/24,6201,23,523674,9,1628,1,0.5,41.1,20:34:7
2014/03/24,6201,23,523674,9,1675,1,1.9,41.1,20:34:7
2014/03/24,6201,23,523674,9,475,1,1.9,41.1,20:34:7
2014/03/24,6201,23,523674,9,7628,1,0.5,41.1,20:34:7
2014/03/24,6201,23,523674,9,987,1,0.6,41.1,20:34:7
2014/03/24,6201,23,523675,10,120,1,0.5,41.1,20:34:7
2014/03/24,6201,23,523675,10,1542,1,0.5,41.1,20:34:7
2014/03/24,6201,23,523675,10,439,1,0.6,41.1,20:34:7
2014/03/24,6201,23,523675,10,4700,1,0.9,41.1,20:34:7
2014/03/24,6201,23,523675,10,7928,1,0.6,41.1,20:34:7
2014/03/24,6201,23,523675,10,8139,1,0.6,41.1,20:34:7
2014/03/24,6201,23,523707,23,1028,1,0.5,41.1,20:34:7
2014/03/24,6201,23,523707,23,1120,1,0.5,41.1,20:34:7
2014/03/24,6201,23,523707,23,120,2,1,41.1,20:34:7
2014/03/24,6201,23,523707,23,1620,1,0.5,41.1,20:34:7
2014/03/24,6201,23,523707,23,1628,1,0.5,41.1,20:34:7
2014/03/24,6201,23,523707,23,175,1,1.9,41.1,20:34:7
2014/03/24,6201,23,523707,23,428,1,0.5,41.1,20:34:7
2014/03/24,6201,23,523707,23,4617,1,0.5,41.1,20:34:7
2014/03/24,6201,23,523707,23,4620,1,0.5,41.1,20:34:7
2014/03/24,6201,23,523707,23,7628,1,0.5,41.1,20:34:7
2014/03/24,6201,23,525511,15,1675,1,1.9,41.1,20:34:7
2014/03/24,6201,23,525531,16,1675,1,1.9,41.1,20:34:7
2014/03/24,6201,23,540587,13,1175,1,1.9,41.1,20:34:7
2014/03/24,6201,23,540587,13,1675,1,1.9,41.1,20:34:7
2014/03/24,6201,23,540587,13,175,1,1.9,41.1,20:34:7
2014/03/24,6201,23,541772,22,1627,5,5.9,41.1,20:34:7
2014/03/24,6201,23,541772,22,1675,2,3.9,41.1,20:34:7
2014/03/24,6201,23,602201,28,120,1,0.5,41.1,20:34:7
2014/03/24,6201,23,602201,28,8421,1,0.5,41.1,20:34:7
2014/03/24,6201,23,602201,28,8422,1,0.5,41.1,20:34:7
2014/03/24,6201,23,602201,28,8423,1,0.5,41.1,20:34:7
2014/03/24,6201,23,63926,65,1020,1,0.5,41.1,20:34:7
2014/03/24,6201,23,63926,65,1062,1,1.7,41.1,20:34:7
2014/03/24,6201,23,63926,65,1120,1,0.5,41.1,20:34:7
2014/03/24,6201,23,63926,65,1162,1,1.7,41.1,20:34:7
2014/03/24,6201,23,63926,65,120,2,1,41.1,20:34:7
2014/03/24,6201,23,63926,65,162,1,1.7,41.1,20:34:7
2014/03/24,6201,23,63926,65,1620,2,1,41.1,20:34:7
2014/03/24,6201,23,63926,65,1662,1,1.7,41.1,20:34:7
2014/03/24,6201,23,63926,65,1675,1,1.9,41.1,20:34:7
2014/03/24,6201,23,63926,65,1720,1,0.5,41.1,20:34:7
2014/03/24,6201,23,63926,65,4620,1,0.5,41.1,20:34:7
2014/03/24,6201,23,63926,65,4627,1,1.2,41.1,20:34:7
2014/03/24,6201,23,63926,65,4827,1,1.2,41.1,20:34:7
2014/03/24,6201,23,63926,65,8064,1,0.5,41.1,20:34:7
2014/03/24,6201,23,63926,65,8067,1,0.5,41.1,20:34:7
2014/03/24,6201,23,63926,65,8421,1,0.5,41.1,20:34:7
2014/03/24,6201,23,65892,54,1175,1,1.9,41.1,20:34:7
2014/03/24,6201,23,65917,48,1028,1,0.5,41.1,20:34:7
2014/03/24,6201,23,65917,48,1128,1,0.5,41.1,20:34:7
2014/03/24,6201,23,65917,48,1628,1,0.5,41.1,20:34:7
2014/03/24,6201,23,66079,37,175,1,1.9,41.1,20:34:7
2014/03/24,6201,23,66114,45,1675,1,1.9,41.1,20:34:7
2014/03/24,6201,23,66114,45,175,1,1.9,41.1,20:34:7
2014/03/24,6201,23,66114,45,8662,1,0.3,41.1,20:34:7
2014/03/24,6201,23,66114,45,8663,1,0.3,41.1,20:34:7
2014/03/24,6201,23,74244,62,1120,1,0.5,41.1,20:34:7
2014/03/24,6201,23,74244,62,1128,1,0.5,41.1,20:34:7
2014/03/24,6201,23,74244,62,120,1,0.5,41.1,20:34:7
2014/03/24,6201,23,74244,62,1620,1,0.5,41.1,20:34:7
2014/03/24,6201,23,74244,62,1628,1,0.5,41.1,20:34:7
2014/03/24,6201,23,74244,62,420,1,0.5,41.1,20:34:7
2014/03/24,6201,23,74244,62,428,1,0.5,41.1,20:34:7
2014/03/24,6201,23,74244,62,4617,1,0.5,41.1,20:34:7
2014/03/24,6201,23,74244,62,4620,1,0.5,41.1,20:34:7
2014/03/24,6201,23,74244,62,4627,1,1.2,41.1,20:34:7
2014/03/24,6201,23,74244,62,6340,2,1,41.1,20:34:7
2014/03/24,6201,23,74244,62,7628,1,0.5,41.1,20:34:7
2014/03/24,6201,23,74244,62,8139,1,0.6,41.1,20:34:7
2014/03/24,6201,23,74244,62,8421,1,0.5,41.1,20:34:7
2014/03/24,6201,23,74244,62,8422,1,0.5,41.1,20:34:7
2014/03/24,6201,23,74244,62,8426,1,1.2,41.1,20:34:7
2014/03/24,6201,23,74244,62,987,1,0.6,41.1,20:34:7
2014/03/24,6201,23,74514,35,120,1,0.5,41.1,20:34:7
2014/03/24,6201,23,74514,35,4617,1,0.5,41.1,20:34:7
2014/03/24,6201,23,74514,35,4627,1,1.2,41.1,20:34:7
2014/03/24,6201,23,91072,55,475,1,1.9,41.1,20:34:7
2014/03/24,6201,23,91072,55,8426,1,1.2,41.1,20:34:7
2014/03/24,6202,23,1000163,62,1020,1,0.5,44.3,20:34:7
2014/03/24,6202,23,1000163,62,120,1,0.5,44.3,20:34:7
2014/03/24,6202,23,1000163,62,1620,1,0.5,44.3,20:34:7
2014/03/24,6202,23,1000163,62,420,1,0.5,44.3,20:34:7
2014/03/24,6202,23,1000163,62,8067,1,0.5,44.3,20:34:7
2014/03/24,6202,23,1005334,11,1039,1,0.6,44.3,20:34:7
2014/03/24,6202,23,1005334,11,1126,2,1.8,44.3,20:34:7
2014/03/24,6202,23,1005334,11,1139,1,0.6,44.3,20:34:7
2014/03/24,6202,23,1005334,11,139,2,1.2,44.3,20:34:7
2014/03/24,6202,23,1005334,11,1639,1,0.6,44.3,20:34:7
2014/03/24,6202,23,1005334,11,426,2,1.8,44.3,20:34:7
2014/03/24,6202,23,1005334,11,439,1,0.6,44.3,20:34:7
2014/03/24,6202,23,1007370,38,1020,1,0.5,44.3,20:34:7
2014/03/24,6202,23,1007370,38,1024,1,1.3,44.3,20:34:7
2014/03/24,6202,23,1007370,38,1075,1,1.9,44.3,20:34:7
2014/03/24,6202,23,1007370,38,1544,2,1.9,44.3,20:34:7
2014/03/24,6202,23,1007370,38,1620,1,0.5,44.3,20:34:7
2014/03/24,6202,23,1007370,38,424,1,1.3,44.3,20:34:7
2014/03/24,6202,23,1007370,38,8067,1,0.5,44.3,20:34:7
2014/03/24,6202,23,1007988,10,124,1,1.3,44.3,20:34:7
2014/03/24,6202,23,1007988,10,1620,1,0.5,44.3,20:34:7
2014/03/24,6202,23,1007988,10,1627,1,1.2,44.3,20:34:7
2014/03/24,6202,23,1007988,10,1675,1,1.9,44.3,20:34:7
2014/03/24,6202,23,1007988,10,6340,1,0.5,44.3,20:34:7
2014/03/24,6202,23,1008730,35,1675,1,1.9,44.3,20:34:7
