2014/02/26,6154,23,208083,8,1675,1,1.9,20:1:36
2014/02/26,6154,23,208083,8,175,1,1.9,20:1:36
2014/02/26,6154,23,208083,8,8426,1,1.2,20:1:36
2014/02/26,6154,23,207868,5,162,1,1.7,20:1:36
2014/02/26,6154,23,207868,5,8705,1,0.5,20:1:36
2014/02/26,6154,23,207868,5,175,1,1.9,20:1:36
2014/02/26,6154,23,884762,19,1675,1,1.9,20:1:36
2014/02/26,6154,23,883131,27,1620,1,0.5,20:1:36
2014/02/26,6154,23,246743,36,1675,1,1.9,20:1:36
2014/02/26,6154,23,211146,10,1580,1,4.2,20:1:36
2014/02/26,6154,23,209525,48,1675,1,1.9,20:1:36
2014/02/26,6154,23,209525,48,175,1,1.9,20:1:36
2014/02/26,6154,23,881228,30,175,2,3.9,20:1:36
2014/02/26,6154,23,884754,21,9552,2,2.5,20:1:36
2014/02/26,6154,23,883131,27,104,1,1.3,20:1:36
2014/02/26,6154,23,24716,16,428,1,0.5,20:1:36
2014/02/26,6154,23,209524,42,1527,1,1.3,20:1:36
2014/02/26,6154,23,884420,18,1620,1,0.5,20:1:36
2014/02/26,6154,23,884420,18,175,1,1.9,20:1:36
2014/02/26,6154,23,884754,21,1657,1,0.5,20:1:36
2014/02/26,6154,23,884754,21,1620,2,1,20:1:36
2014/02/26,6154,23,884754,21,175,1,1.9,20:1:36
2014/02/26,6154,23,209524,42,7930,1,0.6,20:1:36
2014/02/26,6154,23,20127,25,162,1,1.7,20:1:36
2014/02/26,6154,23,22043,28,7628,1,0.5,20:1:36
2014/02/26,6154,23,20107,13,8654,1,0.3,20:1:36
2014/02/26,6154,23,20107,13,6044,1,0.3,20:1:36
2014/02/26,6154,23,20107,13,8627,1,0.3,20:1:36
2014/02/26,6154,23,20107,13,8662,1,0.3,20:1:36
2014/02/26,6154,23,20107,13,8706,1,0.5,20:1:36
2014/02/26,6154,23,20127,25,175,2,3.9,20:1:36
2014/02/26,6154,23,20107,13,8703,1,0.5,20:1:36
2014/02/26,6154,23,246149,49,175,1,1.9,20:1:36
2014/02/26,6154,23,246149,49,4627,1,1.2,20:1:36
2014/02/26,6154,23,246149,49,475,1,1.9,20:1:36
2014/02/26,6154,23,246149,49,1175,1,1.9,20:1:36
2014/02/26,6154,23,245583,47,127,1,1.2,20:1:36
2014/02/26,6154,23,201733,22,175,1,1.9,20:1:36
2014/02/26,6154,23,20127,25,4627,1,1.2,20:1:36
2014/02/26,6154,23,13995,31,175,1,1.9,20:1:36
2014/02/26,6154,23,13461,14,1627,1,1.2,20:1:36
2014/02/26,6154,23,13461,14,428,1,0.5,20:1:36
2014/02/26,6154,23,13461,14,1175,1,1.9,20:1:36
2014/02/26,6154,23,13734,34,8426,1,1.2,20:1:36
2014/02/26,6154,23,13734,34,8429,1,1.9,20:1:36
2014/02/26,6154,23,20107,13,8635,1,0.3,20:1:36
2014/02/26,6154,23,13995,31,1175,1,1.9,20:1:36
2014/02/26,6154,23,22044,29,8628,1,0.3,20:1:36
2014/02/26,6154,23,13995,31,1675,1,1.9,20:1:36
2014/02/26,6154,23,883375,41,7628,1,0.5,20:1:36
2014/02/26,6154,23,883375,41,428,1,0.5,20:1:36
2014/02/26,6154,23,883375,41,1128,1,0.5,20:1:36
2014/02/26,6154,23,246149,49,1675,1,1.9,20:1:36
2014/02/26,6154,23,246149,49,1075,1,1.9,20:1:36
2014/02/26,6154,23,13734,34,8425,1,1.2,20:1:36
2014/02/26,6154,23,24200,23,8775,1,0.3,20:1:36
2014/02/26,6154,23,22043,28,162,1,1.7,20:1:36
2014/02/26,6154,23,245291,2,1075,1,1.9,20:1:36
2014/02/26,6154,23,245291,2,120,1,0.5,20:1:36
2014/02/26,6154,23,245291,2,1020,1,0.5,20:1:36
2014/02/26,6154,23,23374,24,1120,1,0.5,20:1:36
2014/02/26,6154,23,245583,47,1627,1,1.2,20:1:36
2014/02/26,6154,23,23374,24,120,2,1,20:1:36
2014/02/26,6154,23,22771,32,1675,1,1.9,20:1:36
2014/02/26,6154,23,24200,23,8705,1,0.5,20:1:36
2014/02/26,6154,23,24200,23,6044,1,0.3,20:1:36
2014/02/26,6154,23,24202,40,175,1,1.9,20:1:36
2014/02/26,6154,23,24202,40,1175,1,1.9,20:1:36
2014/02/26,6154,23,24202,40,1527,1,1.3,20:1:36
2014/02/26,6154,23,24202,40,1544,1,1,20:1:36
2014/02/26,6154,23,23374,24,4620,1,0.5,20:1:36
2014/02/26,6154,23,22393,35,1175,1,1.9,20:1:36
2014/02/26,6154,23,22044,29,175,1,1.9,20:1:36
2014/02/26,6154,23,22044,29,1627,1,1.2,20:1:36
2014/02/26,6154,23,22044,29,439,1,0.6,20:1:36
2014/02/26,6154,23,22044,29,8626,1,0.3,20:1:36
2014/02/26,6154,23,22393,35,7406,1,0.1,20:1:36
2014/02/26,6154,23,245583,47,175,1,1.9,20:1:36
2014/02/26,6154,23,22393,35,98,1,0.1,20:1:36
2014/02/26,6154,23,24200,23,8662,1,0.3,20:1:36
2014/02/26,6154,23,22393,35,8423,1,0.5,20:1:36
2014/02/26,6154,23,22393,35,1715,1,0.1,20:1:36
2014/02/26,6154,23,22393,35,905,1,0.1,20:1:36
2014/02/26,6154,23,22393,35,175,1,1.9,20:1:36
2014/02/26,6154,23,22393,35,1620,1,0.5,20:1:36
2014/02/26,6154,23,22393,35,1627,1,1.2,20:1:36
2014/02/26,6154,23,22393,35,7405,1,0.1,20:1:36
2014/02/26,6154,23,18793,63,8662,1,0.3,20:1:36
2014/02/26,6154,23,207758,59,8635,1,0.3,20:1:36
2014/02/26,6154,23,20976,61,7628,1,0.5,20:1:36
2014/02/26,6154,23,20976,61,1120,1,0.5,20:1:36
2014/02/26,6154,23,20976,61,1624,1,1.3,20:1:36
2014/02/26,6154,23,20976,61,1620,1,0.5,20:1:36
2014/02/26,6154,23,22691,60,1620,1,0.5,20:1:36
2014/02/26,6154,23,18793,63,1127,1,1.2,20:1:36
2014/02/26,6154,23,22691,60,120,2,1,20:1:36
2014/02/26,6154,23,15776,39,127,1,1.2,20:1:36
2014/02/26,6154,23,14518,11,7628,1,0.5,20:1:36
2014/02/26,6154,23,14457,6,8425,1,1.2,20:1:36
2014/02/26,6154,23,15776,39,8426,1,1.2,20:1:36
2014/02/26,6154,23,14331,58,175,1,1.9,20:1:36
2014/02/26,6154,23,14331,58,1627,1,1.2,20:1:36
2014/02/26,6154,23,20976,61,124,1,1.3,20:1:36
2014/02/26,6154,23,206068,52,120,4,2,20:1:36
2014/02/26,6154,23,207758,59,8637,1,0.3,20:1:36
2014/02/26,6154,23,207758,59,1175,1,1.9,20:1:36
2014/02/26,6154,23,207758,59,175,1,1.9,20:1:36
2014/02/26,6154,23,206068,52,420,1,0.5,20:1:36
2014/02/26,6154,23,206068,52,4620,1,0.5,20:1:36
2014/02/26,6154,23,22691,60,7928,1,0.6,20:1:36
2014/02/26,6154,23,206068,52,1020,1,0.5,20:1:36
2014/02/26,6154,23,13462,51,1120,1,0.5,20:1:36
2014/02/26,6154,23,24310,54,175,1,1.9,20:1:36
2014/02/26,6154,23,24310,54,475,1,1.9,20:1:36
2014/02/26,6154,23,24310,54,7628,1,0.5,20:1:36
2014/02/26,6154,23,22691,60,1020,1,0.5,20:1:36
2014/02/26,6154,23,22691,60,7929,1,0.6,20:1:36
2014/02/26,6154,23,22691,60,139,1,0.6,20:1:36
2014/02/26,6154,23,206068,52,1120,1,0.5,20:1:36
2014/02/26,6154,23,13451,9,1175,1,1.9,20:1:36
2014/02/26,6154,23,14102,3,1544,1,1,20:1:36
2014/02/26,6154,23,14102,3,8704,1,0.5,20:1:36
2014/02/26,6154,23,209444,56,1020,1,0.5,20:1:36
2014/02/26,6154,23,207043,53,1675,1,1.9,20:1:36
2014/02/26,6154,23,21078,55,427,1,1.2,20:1:36
2014/02/26,6154,23,14331,58,1120,1,0.5,20:1:36
2014/02/26,6154,23,13451,9,120,1,0.5,20:1:36
2014/02/26,6154,23,209444,56,175,1,1.9,20:1:36
2014/02/26,6154,23,207862,43,175,2,3.9,20:1:36
2014/02/26,6154,23,23374,24,1620,1,0.5,20:1:36
2014/02/26,6154,23,13363,12,475,1,1.9,20:1:36
2014/02/26,6154,23,205535,66,175,1,1.9,20:1:36
2014/02/26,6154,23,14014,26,1128,1,0.5,20:1:36
2014/02/26,6154,23,14014,26,4617,1,0.5,20:1:36
2014/02/26,6154,23,21078,55,8417,1,0.5,20:1:36
2014/02/26,6154,23,13377,57,8417,1,0.5,20:1:36
2014/02/26,6154,23,14518,11,420,1,0.5,20:1:36
2014/02/26,6154,23,13462,51,162,1,1.7,20:1:36
2014/02/26,6154,23,13462,51,1124,1,1.3,20:1:36
2014/02/26,6154,23,13462,51,1627,1,1.2,20:1:36
2014/02/26,6154,23,13377,57,7405,1,0.1,20:1:36
2014/02/26,6154,23,13377,57,1715,1,0.1,20:1:36
2014/02/26,6154,23,14102,3,8705,1,0.5,20:1:36
2014/02/26,6154,23,13377,57,7406,3,0.4,20:1:36
2014/02/26,6154,23,14457,6,8426,1,1.2,20:1:36
2014/02/26,6154,23,14014,26,7628,1,0.5,20:1:36
2014/02/26,6154,23,13506,1,1675,1,1.9,20:1:36
2014/02/26,6154,23,13506,1,7628,1,0.5,20:1:36
2014/02/26,6154,23,13506,1,1627,1,1.2,20:1:36
2014/02/26,6154,23,13506,1,175,2,3.9,20:1:36
2014/02/26,6154,23,14331,58,1675,1,1.9,20:1:36
2014/02/26,6154,23,13377,57,905,3,0.4,20:1:36
2014/02/26,6154,23,23937,65,98,1,0.1,20:1:36
2014/02/26,6154,23,24567,44,475,1,1.9,20:1:36
2014/02/26,6154,23,24618,4,175,1,1.9,20:1:36
2014/02/26,6154,23,24618,4,7628,1,0.5,20:1:36
2014/02/26,6154,23,24567,44,8422,1,0.5,20:1:36
2014/02/26,6154,23,24567,44,120,1,0.5,20:1:36
2014/02/26,6154,23,207862,43,6040,1,0.3,20:1:36
2014/02/26,6154,23,207862,43,8662,1,0.3,20:1:36
2014/02/26,6154,23,207862,43,8703,1,0.5,20:1:36
2014/02/26,6154,23,24567,44,1175,1,1.9,20:1:36
2014/02/26,6154,23,23937,65,1675,1,1.9,20:1:36
2014/02/26,6154,23,207862,43,8706,1,0.5,20:1:36
2014/02/26,6154,23,205550,64,1027,1,1.2,20:1:36
2014/02/26,6154,23,20912,62,1128,1,0.5,20:1:36
2014/02/26,6154,23,22422,46,175,1,1.9,20:1:36
2014/02/26,6154,23,14518,11,1120,1,0.5,20:1:36
2014/02/26,6154,23,20912,62,428,1,0.5,20:1:36
2014/02/26,6154,23,20912,62,7930,1,0.6,20:1:36
2014/02/26,6154,23,20912,62,175,1,1.9,20:1:36
2014/02/26,6154,23,21933,45,4627,1,1.2,20:1:36
2014/02/26,6154,23,205550,64,1175,1,1.9,20:1:36
2014/02/26,6155,23,210134,4,427,1,1.2,20:1:36
2014/02/26,6155,23,240388,21,1175,1,1.9,20:1:36
2014/02/26,6155,23,241075,69,1020,1,0.5,20:1:36
2014/02/26,6155,23,244532,20,1715,1,0.1,20:1:36
2014/02/26,6155,23,244532,20,7406,1,0.1,20:1:36
2014/02/26,6155,23,244532,20,4827,1,1.2,20:1:36
2014/02/26,6155,23,241075,69,120,1,0.5,20:1:36
2014/02/26,6155,23,240388,21,475,1,1.9,20:1:36
2014/02/26,6155,23,241075,69,1120,1,0.5,20:1:36
2014/02/26,6155,23,244532,20,7405,1,0.1,20:1:36
2014/02/26,6155,23,241075,69,4620,1,0.5,20:1:36
2014/02/26,6155,23,883066,45,127,1,1.2,20:1:36
2014/02/26,6155,23,210134,4,1175,1,1.9,20:1:36
2014/02/26,6155,23,205117,9,8628,1,0.3,20:1:36
2014/02/26,6155,23,882314,47,175,1,1.9,20:1:36
2014/02/26,6155,23,241431,35,175,1,1.9,20:1:36
2014/02/26,6155,23,241431,35,8426,1,1.2,20:1:36
2014/02/26,6155,23,243095,14,1675,1,1.9,20:1:36
2014/02/26,6155,23,883066,45,162,1,1.7,20:1:36
2014/02/26,6155,23,204249,64,1675,1,1.9,20:1:36
2014/02/26,6155,23,202281,25,127,1,1.2,20:1:36
2014/02/26,6155,23,202281,25,120,1,0.5,20:1:36
2014/02/26,6155,23,202281,25,8417,1,0.5,20:1:36
2014/02/26,6155,23,202291,15,8654,1,0.3,20:1:36
2014/02/26,6155,23,202291,15,8705,1,0.5,20:1:36
2014/02/26,6155,23,202291,15,1127,1,1.2,20:1:36
2014/02/26,6155,23,202291,15,127,1,1.2,20:1:36
2014/02/26,6155,23,202291,15,1175,1,1.9,20:1:36
2014/02/26,6155,23,202291,15,8627,1,0.3,20:1:36
2014/02/26,6155,23,202291,15,175,1,1.9,20:1:36
2014/02/26,6155,23,203928,32,120,1,0.5,20:1:36
2014/02/26,6155,23,203928,32,4620,1,0.5,20:1:36
2014/02/26,6155,23,205117,9,8663,1,0.3,20:1:36
2014/02/26,6155,23,203928,32,1020,1,0.5,20:1:36
2014/02/26,6155,23,206287,65,4620,1,0.5,20:1:36
2014/02/26,6155,23,204249,64,127,2,2.3,20:1:36
2014/02/26,6155,23,204250,63,1075,1,1.9,20:1:36
2014/02/26,6155,23,204250,63,8626,1,0.3,20:1:36
2014/02/26,6155,23,204251,62,175,1,1.9,20:1:36
2014/02/26,6155,23,204261,39,7628,1,0.5,20:1:36
2014/02/26,6155,23,204261,39,124,1,1.3,20:1:36
2014/02/26,6155,23,204261,39,1624,1,1.3,20:1:36
2014/02/26,6155,23,881454,40,1675,1,1.9,20:1:36
2014/02/26,6155,23,205117,9,8636,1,0.3,20:1:36
2014/02/26,6155,23,244532,20,127,1,1.2,20:1:36
2014/02/26,6155,23,205117,9,8706,1,0.5,20:1:36
2014/02/26,6155,23,206287,65,462,1,1.7,20:1:36
2014/02/26,6155,23,206287,65,1175,1,1.9,20:1:36
2014/02/26,6155,23,203928,32,420,1,0.5,20:1:36
2014/02/26,6155,23,20150,49,1620,1,0.5,20:1:36
2014/02/26,6155,23,203964,42,1627,1,1.2,20:1:36
2014/02/26,6155,23,203964,42,175,3,5.8,20:1:36
2014/02/26,6155,23,203802,52,7628,1,0.5,20:1:36
2014/02/26,6155,23,203802,52,424,1,1.3,20:1:36
2014/02/26,6155,23,202278,71,127,1,1.2,20:1:36
2014/02/26,6155,23,20080,72,4620,1,0.5,20:1:36
2014/02/26,6155,23,24033,48,175,1,1.9,20:1:36
2014/02/26,6155,23,20491,55,127,1,1.2,20:1:36
2014/02/26,6155,23,20491,55,1127,1,1.2,20:1:36
2014/02/26,6155,23,20491,55,175,1,1.9,20:1:36
2014/02/26,6155,23,20491,55,1175,1,1.9,20:1:36
2014/02/26,6155,23,882287,38,1627,2,2.3,20:1:36
2014/02/26,6155,23,884486,17,98,1,0.1,20:1:36
2014/02/26,6155,23,884486,17,4627,1,1.2,20:1:36
2014/02/26,6155,23,884765,30,1162,1,1.7,20:1:36
2014/02/26,6155,23,20150,49,4620,1,0.5,20:1:36
2014/02/26,6155,23,20150,49,420,1,0.5,20:1:36
2014/02/26,6155,23,20150,49,120,1,0.5,20:1:36
2014/02/26,6155,23,19956,54,1627,1,1.2,20:1:36
2014/02/26,6155,23,19956,54,427,1,1.2,20:1:36
2014/02/26,6155,23,19877,60,4627,2,2.3,20:1:36
2014/02/26,6155,23,13850,44,175,1,1.9,20:1:36
2014/02/26,6155,23,13324,53,175,1,1.9,20:1:36
2014/02/26,6155,23,13323,50,175,1,1.9,20:1:36
2014/02/26,6155,23,884765,30,8064,1,0.5,20:1:36
2014/02/26,6155,23,20491,55,427,1,1.2,20:1:36
2014/02/26,6155,23,246864,46,7628,1,0.5,20:1:36
2014/02/26,6155,23,244532,20,905,1,0.1,20:1:36
2014/02/26,6155,23,882314,47,1675,1,1.9,20:1:36
2014/02/26,6155,23,882314,47,1627,1,1.2,20:1:36
2014/02/26,6155,23,882314,47,8426,1,1.2,20:1:36
2014/02/26,6155,23,882287,38,1675,2,3.9,20:1:36
2014/02/26,6155,23,882287,38,475,1,1.9,20:1:36
2014/02/26,6155,23,884765,30,1128,1,0.5,20:1:36
2014/02/26,6155,23,880899,51,1120,2,1,20:1:36
2014/02/26,6155,23,880899,51,120,1,0.5,20:1:36
2014/02/26,6155,23,880899,51,1620,3,1.5,20:1:36
2014/02/26,6155,23,880899,51,420,2,1,20:1:36
2014/02/26,6155,23,203964,42,127,1,1.2,20:1:36
2014/02/26,6155,23,246864,46,1628,1,0.5,20:1:36
2014/02/26,6155,23,203964,42,7628,1,0.5,20:1:36
2014/02/26,6155,23,245495,33,7628,1,0.5,20:1:36
2014/02/26,6155,23,245495,33,4617,1,0.5,20:1:36
2014/02/26,6155,23,245495,33,162,1,1.7,20:1:36
2014/02/26,6155,23,247802,8,1075,1,1.9,20:1:36
2014/02/26,6155,23,247802,8,1175,1,1.9,20:1:36
2014/02/26,6155,23,882979,57,127,1,1.2,20:1:36
2014/02/26,6155,23,246864,46,1028,1,0.5,20:1:36
2014/02/26,6155,23,246864,46,428,1,0.5,20:1:36
2014/02/26,6155,23,246864,46,4617,1,0.5,20:1:36
2014/02/26,6155,23,207795,41,175,1,1.9,20:1:36
2014/02/26,6155,23,882979,57,8627,1,0.3,20:1:36
2014/02/26,6155,23,244532,20,98,1,0.1,20:1:36
2014/02/26,6155,23,246864,46,1128,1,0.5,20:1:36
2014/02/26,6155,23,13900,37,1627,1,1.2,20:1:36
2014/02/26,6155,23,244417,67,1028,1,0.5,20:1:36
2014/02/26,6155,23,14581,5,428,1,0.5,20:1:36
2014/02/26,6155,23,14581,5,175,1,1.9,20:1:36
2014/02/26,6155,23,14581,5,1128,1,0.5,20:1:36
2014/02/26,6155,23,14324,13,1527,1,1.3,20:1:36
2014/02/26,6155,23,14324,13,1542,1,0.5,20:1:36
2014/02/26,6155,23,14064,10,120,1,0.5,20:1:36
2014/02/26,6155,23,14064,10,139,2,1.2,20:1:36
2014/02/26,6155,23,14064,10,7628,2,1,20:1:36
2014/02/26,6155,23,14064,10,168,2,2.5,20:1:36
2014/02/26,6155,23,14581,5,162,1,1.7,20:1:36
2014/02/26,6155,23,13900,37,8417,1,0.5,20:1:36
2014/02/26,6155,23,14581,5,1120,1,0.5,20:1:36
2014/02/26,6155,23,13749,16,1027,1,1.2,20:1:36
2014/02/26,6155,23,13749,16,475,1,1.9,20:1:36
2014/02/26,6155,23,13508,12,1175,1,1.9,20:1:36
2014/02/26,6155,23,13433,11,8417,1,0.5,20:1:36
2014/02/26,6155,23,13318,26,175,1,1.9,20:1:36
2014/02/26,6155,23,13318,26,8426,1,1.2,20:1:36
2014/02/26,6155,23,13433,11,428,1,0.5,20:1:36
2014/02/26,6155,23,884996,43,124,1,1.3,20:1:36
2014/02/26,6155,23,19856,36,120,1,0.5,20:1:36
2014/02/26,6155,23,19856,36,420,1,0.5,20:1:36
2014/02/26,6155,23,19856,36,1620,1,0.5,20:1:36
2014/02/26,6155,23,13900,37,1675,1,1.9,20:1:36
2014/02/26,6155,23,17951,28,1075,1,1.9,20:1:36
2014/02/26,6155,23,18196,6,1020,1,0.5,20:1:36
2014/02/26,6155,23,18196,6,120,1,0.5,20:1:36
2014/02/26,6155,23,18196,6,1620,1,0.5,20:1:36
2014/02/26,6155,23,18581,24,124,1,1.3,20:1:36
2014/02/26,6155,23,18581,24,7406,1,0.1,20:1:36
2014/02/26,6155,23,19208,18,4617,1,0.5,20:1:36
2014/02/26,6155,23,19208,18,4627,1,1.2,20:1:36
2014/02/26,6155,23,19856,36,1120,1,0.5,20:1:36
2014/02/26,6155,23,19856,36,4620,1,0.5,20:1:36
2014/02/26,6155,23,19856,36,1675,1,1.9,20:1:36
2014/02/26,6155,23,14581,5,8417,1,0.5,20:1:36
2014/02/26,6155,23,17951,28,1675,1,1.9,20:1:36
2014/02/26,6155,23,19907,73,127,1,1.2,20:1:36
2014/02/26,6155,23,17951,28,1175,1,1.9,20:1:36
2014/02/26,6155,23,17951,28,175,1,1.9,20:1:36
2014/02/26,6155,23,17951,28,475,1,1.9,20:1:36
2014/02/26,6155,23,17767,61,1127,1,1.2,20:1:36
2014/02/26,6155,23,17767,61,120,1,0.5,20:1:36
2014/02/26,6155,23,17767,61,8426,1,1.2,20:1:36
2014/02/26,6155,23,17767,61,428,1,0.5,20:1:36
2014/02/26,6155,23,17767,61,8626,1,0.3,20:1:36
2014/02/26,6155,23,15674,19,175,1,1.9,20:1:36
2014/02/26,6155,23,15674,19,1544,1,1,20:1:36
2014/02/26,6155,23,15674,19,1527,1,1.3,20:1:36
2014/02/26,6155,23,18196,6,1120,1,0.5,20:1:36
2014/02/26,6155,23,202252,34,420,1,0.5,20:1:36
2014/02/26,6155,23,23319,22,420,1,0.5,20:1:36
2014/02/26,6155,23,23319,22,1020,1,0.5,20:1:36
2014/02/26,6155,23,23619,7,439,1,0.6,20:1:36
2014/02/26,6155,23,23619,7,162,1,1.7,20:1:36
2014/02/26,6155,23,23619,7,1139,1,0.6,20:1:36
2014/02/26,6155,23,23619,7,8425,1,1.2,20:1:36
2014/02/26,6155,23,23619,7,8426,1,1.2,20:1:36
2014/02/26,6155,23,23874,23,1020,1,0.5,20:1:36
2014/02/26,6155,23,23874,23,1175,1,1.9,20:1:36
2014/02/26,6155,23,23874,23,7628,1,0.5,20:1:36
2014/02/26,6155,23,19907,73,175,1,1.9,20:1:36
2014/02/26,6155,23,24865,66,8422,2,1,20:1:36
2014/02/26,6155,23,22252,3,7628,1,0.5,20:1:36
2014/02/26,6155,23,202252,34,1020,1,0.5,20:1:36
2014/02/26,6155,23,202252,34,1620,1,0.5,20:1:36
2014/02/26,6155,23,202252,34,8067,1,0.5,20:1:36
2014/02/26,6155,23,202254,29,1175,1,1.9,20:1:36
2014/02/26,6155,23,202260,2,8705,1,0.5,20:1:36
2014/02/26,6155,23,202260,2,8706,1,0.5,20:1:36
2014/02/26,6155,23,202260,2,7628,1,0.5,20:1:36
2014/02/26,6155,23,202276,68,175,2,3.9,20:1:36
2014/02/26,6155,23,202277,70,124,1,1.3,20:1:36
2014/02/26,6155,23,202277,70,1127,1,1.2,20:1:36
2014/02/26,6155,23,202277,70,1175,1,1.9,20:1:36
2014/02/26,6155,23,24865,66,8421,1,0.5,20:1:36
2014/02/26,6155,23,20080,72,1075,1,1.9,20:1:36
2014/02/26,6155,23,202278,71,162,1,1.7,20:1:36
2014/02/26,6155,23,20080,72,162,1,1.7,20:1:36
2014/02/26,6155,23,20080,72,1675,1,1.9,20:1:36
2014/02/26,6155,23,883817,58,1120,1,0.5,20:1:36
2014/02/26,6155,23,883817,58,7628,1,0.5,20:1:36
2014/02/26,6155,23,883817,58,1028,1,0.5,20:1:36
2014/02/26,6155,23,20080,72,420,1,0.5,20:1:36
2014/02/26,6155,23,20080,72,1120,1,0.5,20:1:36
2014/02/26,6155,23,20080,72,127,1,1.2,20:1:36
2014/02/26,6155,23,883817,58,1128,1,0.5,20:1:36
2014/02/26,6155,23,20080,72,175,1,1.9,20:1:36
2014/02/26,6155,23,23319,22,8067,1,0.5,20:1:36
2014/02/26,6155,23,244417,67,1128,1,0.5,20:1:36
2014/02/26,6155,23,23319,22,4620,1,0.5,20:1:36
2014/02/26,6155,23,244417,67,428,1,0.5,20:1:36
2014/02/26,6155,23,20080,72,120,1,0.5,20:1:36
2014/02/26,6155,23,20368,31,8425,1,1.2,20:1:36
2014/02/26,6155,23,20368,31,8429,1,1.9,20:1:36
2014/02/26,6155,23,20799,59,98,1,0.1,20:1:36
2014/02/26,6155,23,20799,59,1627,1,1.2,20:1:36
2014/02/26,6155,23,20899,27,127,1,1.2,20:1:36
2014/02/26,6155,23,20899,27,1624,1,1.3,20:1:36
2014/02/26,6155,23,22252,3,1675,1,1.9,20:1:36
2014/02/26,6155,23,22252,3,175,1,1.9,20:1:36
2014/02/26,6155,23,19907,73,1127,1,1.2,20:1:36
2014/02/26,6155,23,883267,1,175,1,1.9,20:1:36
2014/02/26,6155,23,18557,56,6340,1,0.5,20:1:36
2014/02/26,6155,23,18557,56,7936,1,0.6,20:1:36
2014/02/26,6155,23,13433,11,1128,1,0.5,20:1:36
2014/02/26,6155,23,884996,43,987,1,0.6,20:1:36
2014/02/26,6155,23,18557,56,7938,1,0.3,20:1:36
2014/02/26,6155,23,18557,56,7937,1,0.3,20:1:36
2014/02/26,6155,23,18557,56,7928,1,0.6,20:1:36
2014/02/26,6155,23,18557,56,7927,1,0.3,20:1:36
2014/02/26,6158,23,13869,30,175,1,1.9,20:1:36
2014/02/26,6158,23,882955,57,175,1,1.9,20:1:36
2014/02/26,6158,23,882955,57,4627,1,1.2,20:1:36
2014/02/26,6158,23,881812,56,1675,1,1.9,20:1:36
2014/02/26,6158,23,18797,24,1542,4,2,20:1:36
2014/02/26,6158,23,13831,2,175,1,1.9,20:1:36
2014/02/26,6158,23,13862,20,175,1,1.9,20:1:36
2014/02/26,6158,23,884969,18,8667,2,0.5,20:1:36
2014/02/26,6158,23,13955,9,175,1,1.9,20:1:36
2014/02/26,6158,23,13955,9,120,1,0.5,20:1:36
2014/02/26,6158,23,884730,31,1627,1,1.2,20:1:36
2014/02/26,6158,23,884730,31,175,1,1.9,20:1:36
