2014/03/05,306,12,16675,16,120,1,0.5,23:5:39
2014/03/05,306,12,16675,16,420,1,0.5,23:5:39
2014/03/05,306,12,25429,5,136,5,8.8,23:5:39
2014/03/05,306,12,5056,7,1036,1,1.8,23:5:39
2014/03/05,306,12,25429,5,1136,5,8.8,23:5:39
2014/03/05,306,12,5056,7,136,2,3.5,23:5:39
2014/03/05,306,12,5056,7,9977,1,0,23:5:39
2014/03/05,306,12,10604,6,1020,4,2,23:5:39
2014/03/05,306,12,10604,6,1027,6,7,23:5:39
2014/03/05,306,12,10604,6,1120,2,1,23:5:39
2014/03/05,306,12,10604,6,1127,5,5.9,23:5:39
2014/03/05,306,12,10604,6,127,5,5.9,23:5:39
2014/03/05,306,12,10604,6,5405,1,0.3,23:5:39
2014/03/05,306,12,10604,6,120,6,3,23:5:39
2014/03/05,306,12,16675,16,427,1,1.2,23:5:39
2014/03/05,306,12,10600,10,120,4,2,23:5:39
2014/03/05,306,12,32156,11,5441,1,0.3,23:5:39
2014/03/05,306,12,32156,11,5442,1,0.3,23:5:39
2014/03/05,306,12,32156,11,7923,1,0.3,23:5:39
2014/03/05,306,12,32156,11,7927,1,0.3,23:5:39
2014/03/05,306,12,32156,11,7937,1,0.3,23:5:39
2014/03/05,306,12,32156,11,7938,1,0.3,23:5:39
2014/03/05,306,12,10600,10,1020,4,2,23:5:39
2014/03/05,306,12,10600,10,1027,5,5.9,23:5:39
2014/03/05,306,12,10598,32,1020,2,1,23:5:39
2014/03/05,306,12,10600,10,1127,5,5.9,23:5:39
2014/03/05,306,12,32156,11,132,3,1.7,23:5:39
2014/03/05,306,12,10600,10,127,8,9.4,23:5:39
2014/03/05,306,12,8547,12,1136,1,1.8,23:5:39
2014/03/05,306,12,8547,12,136,2,3.5,23:5:39
2014/03/05,306,12,8547,12,436,1,1.8,23:5:39
2014/03/05,306,12,8547,12,6236,1,1.8,23:5:39
2014/03/05,306,12,8547,12,9973,1,0,23:5:39
2014/03/05,306,12,21038,13,1036,1,1.8,23:5:39
2014/03/05,306,12,21038,13,136,1,1.8,23:5:39
2014/03/05,306,12,10600,10,1120,3,1.5,23:5:39
2014/03/05,306,12,21152,8,1036,1,1.8,23:5:39
2014/03/05,306,12,10604,6,427,3,3.5,23:5:39
2014/03/05,306,12,10058,22,1527,2,2.5,23:5:39
2014/03/05,306,12,5608,35,1036,1,1.8,23:5:39
2014/03/05,306,12,5608,35,136,2,3.5,23:5:39
2014/03/05,306,12,5608,35,436,1,1.8,23:5:39
2014/03/05,306,12,5607,34,1036,2,3.5,23:5:39
2014/03/05,306,12,5607,34,1136,2,3.5,23:5:39
2014/03/05,306,12,5607,34,436,1,1.8,23:5:39
2014/03/05,306,12,32156,11,5406,1,0.3,23:5:39
2014/03/05,306,12,8548,33,9973,3,0,23:5:39
2014/03/05,306,12,32156,11,5405,1,0.3,23:5:39
2014/03/05,306,12,21152,8,1136,1,1.8,23:5:39
2014/03/05,306,12,21152,8,136,2,3.5,23:5:39
2014/03/05,306,12,21152,8,436,1,1.8,23:5:39
2014/03/05,306,12,16702,9,136,3,5.3,23:5:39
2014/03/05,306,12,16702,9,9977,1,0,23:5:39
2014/03/05,306,12,32156,11,1032,2,1.1,23:5:39
2014/03/05,306,12,32156,11,1132,1,0.6,23:5:39
2014/03/05,306,12,32156,11,1136,1,1.8,23:5:39
2014/03/05,306,12,16702,9,8440,1,1.8,23:5:39
2014/03/05,306,12,8548,33,1542,2,1,23:5:39
2014/03/05,306,12,6654,21,120,5,2.5,23:5:39
2014/03/05,306,12,8721,26,1542,2,1,23:5:39
2014/03/05,306,12,1202,25,136,1,1.8,23:5:39
2014/03/05,306,12,1202,25,5391,1,1.8,23:5:39
2014/03/05,306,12,11404,24,1020,6,3,23:5:39
2014/03/05,306,12,11404,24,1120,6,3,23:5:39
2014/03/05,306,12,11404,24,120,8,4,23:5:39
2014/03/05,306,12,11404,24,1220,2,1,23:5:39
2014/03/05,306,12,11404,24,1542,8,4,23:5:39
2014/03/05,306,12,11404,24,1544,8,7.8,23:5:39
2014/03/05,306,12,2802,27,8662,10,2.5,23:5:39
2014/03/05,306,12,11404,24,5406,8,2,23:5:39
2014/03/05,306,12,11404,24,5405,8,2,23:5:39
2014/03/05,306,12,6654,21,1220,1,0.5,23:5:39
2014/03/05,306,12,6654,21,3620,2,1,23:5:39
2014/03/05,306,12,6654,21,6340,1,0.5,23:5:39
2014/03/05,306,12,6654,21,6872,1,0.5,23:5:39
2014/03/05,306,12,6654,21,8064,1,0.5,23:5:39
2014/03/05,306,12,10598,32,1027,2,2.3,23:5:39
2014/03/05,306,12,21152,8,9977,1,0,23:5:39
2014/03/05,306,12,6654,21,8421,1,0.5,23:5:39
2014/03/05,306,12,6654,21,8422,1,0.5,23:5:39
2014/03/05,306,12,11404,24,420,2,1,23:5:39
2014/03/05,306,12,34525,29,1032,1,0.6,23:5:39
2014/03/05,306,12,10598,32,120,2,1,23:5:39
2014/03/05,306,12,10598,32,1127,1,1.2,23:5:39
2014/03/05,306,12,10598,32,127,3,3.5,23:5:39
2014/03/05,306,12,11404,24,6220,4,2,23:5:39
2014/03/05,306,12,10598,32,1120,1,0.5,23:5:39
2014/03/05,306,12,2802,27,8628,10,2.5,23:5:39
2014/03/05,306,12,10598,32,5406,1,0.3,23:5:39
2014/03/05,306,12,10598,32,6220,1,0.5,23:5:39
2014/03/05,306,12,10598,32,6227,1,1.2,23:5:39
2014/03/05,306,12,10605,30,1027,1,1.2,23:5:39
2014/03/05,306,12,34525,29,1036,1,1.8,23:5:39
2014/03/05,306,12,34525,29,132,1,0.6,23:5:39
2014/03/05,306,12,34525,29,136,1,1.8,23:5:39
2014/03/05,306,12,2802,27,8627,10,2.5,23:5:39
2014/03/05,306,12,34525,29,6232,1,0.6,23:5:39
2014/03/05,306,12,34525,29,1136,1,1.8,23:5:39
2014/03/05,306,12,2802,27,8626,10,2.5,23:5:39
2014/03/05,306,12,30499,31,6236,1,1.8,23:5:39
2014/03/05,306,12,9481,28,136,2,3.5,23:5:39
2014/03/05,306,12,9481,28,9977,1,0,23:5:39
2014/03/05,800,12,34049,20,127,1,1.2,23:5:39
2014/03/05,800,12,32669,19,1220,1,0.5,23:5:39
2014/03/05,800,12,32669,19,120,1,0.5,23:5:39
2014/03/05,800,12,5708,23,3633,2,0.3,23:5:39
2014/03/05,800,12,5708,23,3635,2,0.3,23:5:39
2014/03/05,800,12,32669,19,1120,1,0.5,23:5:39
2014/03/05,800,12,34049,20,8425,1,1.2,23:5:39
2014/03/05,800,12,5708,23,6873,1,1.2,23:5:39
2014/03/05,800,12,896,21,1027,1,1.2,23:5:39
2014/03/05,800,12,32669,19,124,1,1.3,23:5:39
2014/03/05,800,12,34233,17,1027,1,1.2,23:5:39
2014/03/05,800,12,34049,20,124,1,1.3,23:5:39
2014/03/05,800,12,896,21,127,1,1.2,23:5:39
2014/03/05,800,12,32669,19,1020,1,0.5,23:5:39
2014/03/05,800,12,34233,17,1127,1,1.2,23:5:39
2014/03/05,800,12,34233,17,6227,1,1.2,23:5:39
2014/03/05,800,12,34233,17,6873,1,1.2,23:5:39
2014/03/05,800,12,34233,17,427,1,1.2,23:5:39
2014/03/05,800,12,34233,17,3627,1,1.2,23:5:39
2014/03/05,800,12,11807,38,1128,1,0.5,23:5:39
2014/03/05,800,12,8952,24,6228,1,0.5,23:5:39
2014/03/05,800,12,6230,15,1027,1,1.2,23:5:39
2014/03/05,800,12,34233,17,1227,1,1.2,23:5:39
2014/03/05,800,12,32669,19,127,1,1.2,23:5:39
2014/03/05,800,12,6230,15,6227,1,1.2,23:5:39
2014/03/05,800,12,5620,16,127,1,1.2,23:5:39
2014/03/05,800,12,10119,18,7628,1,0.5,23:5:39
2014/03/05,800,12,10119,18,6873,1,1.2,23:5:39
2014/03/05,800,12,10119,18,127,2,2.3,23:5:39
2014/03/05,800,12,32669,19,420,1,0.5,23:5:39
2014/03/05,800,12,34233,17,127,2,2.3,23:5:39
2014/03/05,800,12,11921,39,7934,1,0.6,23:5:39
2014/03/05,800,12,11779,36,1127,1,1.2,23:5:39
2014/03/05,800,12,11779,36,1227,1,1.2,23:5:39
2014/03/05,800,12,6946,4,1027,1,1.2,23:5:39
2014/03/05,800,12,34082,14,1023,1,1,23:5:39
2014/03/05,800,12,11779,36,123,1,1,23:5:39
2014/03/05,800,12,11779,36,7628,1,0.5,23:5:39
2014/03/05,800,12,11401,37,1128,1,0.5,23:5:39
2014/03/05,800,12,11401,37,428,1,0.5,23:5:39
2014/03/05,800,12,11401,37,7628,1,0.5,23:5:39
2014/03/05,800,12,11807,38,1027,1,1.2,23:5:39
2014/03/05,800,12,11807,38,1028,1,0.5,23:5:39
2014/03/05,800,12,11807,38,3633,1,0.1,23:5:39
2014/03/05,800,12,11807,38,7628,1,0.5,23:5:39
2014/03/05,800,12,11807,38,428,1,0.5,23:5:39
2014/03/05,800,12,31369,29,3634,2,0.3,23:5:39
2014/03/05,800,12,9118,28,6220,1,0.5,23:5:39
2014/03/05,800,12,9118,28,1127,1,1.2,23:5:39
2014/03/05,800,12,9118,28,1120,1,0.5,23:5:39
2014/03/05,800,12,9118,28,1027,1,1.2,23:5:39
2014/03/05,800,12,31369,29,6873,1,1.2,23:5:39
2014/03/05,800,12,11921,39,3633,2,0.3,23:5:39
2014/03/05,800,12,31369,29,3635,3,0.4,23:5:39
2014/03/05,800,12,11921,39,3635,2,0.3,23:5:39
2014/03/05,800,12,31369,29,3633,3,0.4,23:5:39
2014/03/05,800,12,11458,32,3635,1,0.1,23:5:39
2014/03/05,800,12,11458,32,3633,1,0.1,23:5:39
2014/03/05,800,12,11458,32,120,1,0.5,23:5:39
2014/03/05,800,12,11711,33,6262,2,3.3,23:5:39
2014/03/05,800,12,8952,24,124,1,1.3,23:5:39
2014/03/05,800,12,31369,29,423,1,1,23:5:39
2014/03/05,800,12,3379,3,127,1,1.2,23:5:39
2014/03/05,800,12,3499,22,1120,1,0.5,23:5:39
2014/03/05,800,12,10120,25,127,1,1.2,23:5:39
2014/03/05,800,12,10120,25,3620,1,0.5,23:5:39
2014/03/05,800,12,11051,26,1578,3,11.7,23:5:39
2014/03/05,800,12,11051,26,162,1,1.7,23:5:39
2014/03/05,800,12,11551,27,1120,1,0.5,23:5:39
2014/03/05,800,12,11551,27,127,1,1.2,23:5:39
2014/03/05,800,12,11551,27,3627,1,1.2,23:5:39
2014/03/05,800,12,10988,30,1227,1,1.2,23:5:39
2014/03/05,800,12,6751,5,8425,1,1.2,23:5:39
2014/03/05,800,12,3379,3,1020,2,1,23:5:39
2014/03/05,800,12,3379,3,1120,1,0.5,23:5:39
2014/03/05,800,12,3379,3,1127,2,2.3,23:5:39
2014/03/05,800,12,6751,5,127,1,1.2,23:5:39
2014/03/05,800,12,33513,2,8425,1,1.2,23:5:39
2014/03/05,800,12,1226,58,120,1,0.5,23:5:39
2014/03/05,800,12,11808,35,1128,1,0.5,23:5:39
2014/03/05,800,12,33588,1,6228,1,0.5,23:5:39
2014/03/05,800,12,33588,1,1542,1,0.5,23:5:39
2014/03/05,800,12,33588,1,127,2,2.3,23:5:39
2014/03/05,800,12,3379,3,120,3,1.5,23:5:39
2014/03/05,800,12,33588,1,1027,1,1.2,23:5:39
2014/03/05,800,12,3379,3,1220,2,1,23:5:39
2014/03/05,800,12,33513,2,127,1,1.2,23:5:39
2014/03/05,800,12,33513,2,120,1,0.5,23:5:39
2014/03/05,800,12,3379,3,6220,2,1,23:5:39
2014/03/05,800,12,3379,3,5405,2,0.5,23:5:39
2014/03/05,800,12,3379,3,420,1,0.5,23:5:39
2014/03/05,800,12,6623,8,1028,1,0.5,23:5:39
2014/03/05,800,12,33588,1,1028,1,0.5,23:5:39
2014/03/05,800,12,3517,13,162,1,1.7,23:5:39
2014/03/05,800,12,3499,22,1028,1,0.5,23:5:39
2014/03/05,800,12,3517,13,8628,1,0.3,23:5:39
2014/03/05,800,12,3517,13,6227,1,1.2,23:5:39
2014/03/05,800,12,3517,13,6223,1,1,23:5:39
2014/03/05,800,12,3517,13,6220,1,0.5,23:5:39
2014/03/05,800,12,6390,12,127,1,1.2,23:5:39
2014/03/05,800,12,3517,13,175,1,1.9,23:5:39
2014/03/05,800,12,7728,11,1124,1,1.3,23:5:39
2014/03/05,800,12,3517,13,127,1,1.2,23:5:39
2014/03/05,800,12,3517,13,1127,1,1.2,23:5:39
2014/03/05,800,12,3517,13,1028,1,0.5,23:5:39
2014/03/05,800,12,3517,13,1027,1,1.2,23:5:39
2014/03/05,800,12,34082,14,6228,1,0.5,23:5:39
2014/03/05,800,12,34082,14,428,1,0.5,23:5:39
2014/03/05,800,12,3517,13,5405,1,0.3,23:5:39
2014/03/05,800,12,10472,10,6228,1,0.5,23:5:39
2014/03/05,800,12,34082,14,1123,1,1,23:5:39
2014/03/05,800,12,6623,8,1020,1,0.5,23:5:39
2014/03/05,800,12,4360,7,124,1,1.3,23:5:39
2014/03/05,800,12,4360,7,123,1,1,23:5:39
2014/03/05,800,12,9246,9,6223,1,1,23:5:39
2014/03/05,800,12,3517,13,8637,1,0.3,23:5:39
2014/03/05,800,12,9246,9,123,1,1,23:5:39
2014/03/05,800,12,6623,8,3620,1,0.5,23:5:39
2014/03/05,800,12,10472,10,3635,1,0.1,23:5:39
2014/03/05,800,12,10472,10,3633,1,0.1,23:5:39
2014/03/05,800,12,10472,10,1127,1,1.2,23:5:39
2014/03/05,800,12,10472,10,1120,1,0.5,23:5:39
2014/03/05,800,12,7728,11,162,1,1.7,23:5:39
2014/03/05,800,12,7728,11,124,1,1.3,23:5:39
2014/03/05,800,12,9246,9,127,1,1.2,23:5:39
2014/03/05,800,12,550,61,1227,1,1.2,23:5:39
2014/03/05,800,12,577,67,124,2,2.5,23:5:39
2014/03/05,800,12,7693,59,1123,1,1,23:5:39
2014/03/05,800,12,7693,59,3627,1,1.2,23:5:39
2014/03/05,800,12,7693,59,5406,1,0.3,23:5:39
2014/03/05,800,12,7693,59,6873,1,1.2,23:5:39
2014/03/05,800,12,10914,52,1028,1,0.5,23:5:39
2014/03/05,800,12,1226,58,124,1,1.3,23:5:39
2014/03/05,800,12,11356,6,1544,2,1.9,23:5:39
2014/03/05,800,12,1226,58,1585,2,0.4,23:5:39
2014/03/05,800,12,1226,58,175,1,1.9,23:5:39
2014/03/05,800,12,1480,60,123,1,1,23:5:39
2014/03/05,800,12,1480,60,175,1,1.9,23:5:39
2014/03/05,800,12,550,61,1020,1,0.5,23:5:39
2014/03/05,800,12,6303,57,123,1,1,23:5:39
2014/03/05,800,12,6381,63,124,1,1.3,23:5:39
2014/03/05,800,12,1226,58,1542,2,1,23:5:39
2014/03/05,800,12,479,64,3627,1,1.2,23:5:39
2014/03/05,800,12,479,64,127,1,1.2,23:5:39
2014/03/05,800,12,479,64,1123,1,1,23:5:39
2014/03/05,800,12,479,64,1027,1,1.2,23:5:39
2014/03/05,800,12,550,61,120,1,0.5,23:5:39
2014/03/05,800,12,6381,63,7628,1,0.5,23:5:39
2014/03/05,800,12,550,61,1220,1,0.5,23:5:39
2014/03/05,800,12,8300,62,7628,1,0.5,23:5:39
2014/03/05,800,12,8300,62,5406,1,0.3,23:5:39
2014/03/05,800,12,8300,62,5405,1,0.3,23:5:39
2014/03/05,800,12,550,61,6223,1,1,23:5:39
2014/03/05,800,12,550,61,123,1,1,23:5:39
2014/03/05,800,12,3600,65,6873,1,1.2,23:5:39
2014/03/05,800,12,479,64,1023,1,1,23:5:39
2014/03/05,800,12,2221,69,4827,1,1.2,23:5:39
2014/03/05,800,12,3600,65,8426,1,1.2,23:5:39
2014/03/05,800,12,4249,68,7938,1,0.3,23:5:39
2014/03/05,800,12,4249,68,6220,1,0.5,23:5:39
2014/03/05,800,12,4249,68,5406,1,0.3,23:5:39
2014/03/05,800,12,4249,68,5405,1,0.3,23:5:39
2014/03/05,800,12,4249,68,8422,1,0.5,23:5:39
2014/03/05,800,12,2221,69,8064,1,0.5,23:5:39
2014/03/05,800,12,10621,31,120,1,0.5,23:5:39
2014/03/05,800,12,2221,69,120,1,0.5,23:5:39
2014/03/05,800,12,6126,70,8064,1,0.5,23:5:39
2014/03/05,800,12,6126,70,420,1,0.5,23:5:39
2014/03/05,800,12,6126,70,120,1,0.5,23:5:39
2014/03/05,800,12,6126,70,1027,1,1.2,23:5:39
2014/03/05,800,12,6126,70,1020,1,0.5,23:5:39
2014/03/05,800,12,4249,68,1127,1,1.2,23:5:39
2014/03/05,800,12,3600,65,127,1,1.2,23:5:39
2014/03/05,800,12,6303,57,175,1,1.9,23:5:39
2014/03/05,800,12,3600,65,6227,1,1.2,23:5:39
2014/03/05,800,12,3600,65,6223,1,1,23:5:39
2014/03/05,800,12,3600,65,6220,1,0.5,23:5:39
2014/03/05,800,12,3600,65,427,1,1.2,23:5:39
2014/03/05,800,12,4249,68,8064,1,0.5,23:5:39
2014/03/05,800,12,3600,65,3627,1,1.2,23:5:39
2014/03/05,800,12,3600,65,7930,1,0.6,23:5:39
2014/03/05,800,12,3600,65,1227,1,1.2,23:5:39
2014/03/05,800,12,3600,65,120,1,0.5,23:5:39
2014/03/05,800,12,3600,65,1027,1,1.2,23:5:39
2014/03/05,800,12,3600,65,1023,1,1,23:5:39
2014/03/05,800,12,31191,66,6873,1,1.2,23:5:39
2014/03/05,800,12,10621,31,7628,1,0.5,23:5:39
2014/03/05,800,12,3600,65,3727,1,1.2,23:5:39
2014/03/05,800,12,10973,42,1023,1,1,23:5:39
2014/03/05,800,12,677,48,7628,1,0.5,23:5:39
2014/03/05,800,12,1158,46,1028,1,0.5,23:5:39
2014/03/05,800,12,1158,46,428,1,0.5,23:5:39
2014/03/05,800,12,1158,46,7628,5,2.5,23:5:39
2014/03/05,800,12,9928,44,1024,1,1.3,23:5:39
2014/03/05,800,12,9928,44,124,1,1.3,23:5:39
2014/03/05,800,12,10152,43,1020,1,0.5,23:5:39
2014/03/05,800,12,10152,43,1027,1,1.2,23:5:39
2014/03/05,800,12,10152,43,1227,1,1.2,23:5:39
2014/03/05,800,12,10152,43,175,1,1.9,23:5:39
2014/03/05,800,12,10198,45,127,1,1.2,23:5:39
2014/03/05,800,12,10198,45,3633,3,0.4,23:5:39
2014/03/05,800,12,10198,45,3634,2,0.3,23:5:39
2014/03/05,800,12,479,64,6223,1,1,23:5:39
2014/03/05,800,12,10973,42,7628,2,1,23:5:39
2014/03/05,800,12,11809,34,7628,2,1,23:5:39
2014/03/05,800,12,11731,40,1585,2,0.4,23:5:39
2014/03/05,800,12,11731,40,120,1,0.5,23:5:39
2014/03/05,800,12,11708,41,7628,1,0.5,23:5:39
2014/03/05,800,12,11708,41,428,1,0.5,23:5:39
2014/03/05,800,12,10198,45,3635,3,0.4,23:5:39
2014/03/05,800,12,11708,41,1028,1,0.5,23:5:39
2014/03/05,800,12,10198,45,6227,1,1.2,23:5:39
2014/03/05,800,12,10973,42,6223,1,1,23:5:39
2014/03/05,800,12,10973,42,423,1,1,23:5:39
2014/03/05,800,12,10973,42,3627,1,1.2,23:5:39
2014/03/05,800,12,10973,42,123,1,1,23:5:39
2014/03/05,800,12,10973,42,1123,1,1,23:5:39
2014/03/05,800,12,677,48,1120,1,0.5,23:5:39
2014/03/05,800,12,11708,41,1128,1,0.5,23:5:39
2014/03/05,800,12,3940,55,120,1,0.5,23:5:39
2014/03/05,800,12,677,48,6220,1,0.5,23:5:39
2014/03/05,800,12,7037,54,1220,1,0.5,23:5:39
2014/03/05,800,12,7037,54,1020,1,0.5,23:5:39
2014/03/05,800,12,3940,55,6220,1,0.5,23:5:39
2014/03/05,800,12,3940,55,127,1,1.2,23:5:39
2014/03/05,800,12,9069,53,3620,1,0.5,23:5:39
2014/03/05,800,12,3940,55,123,1,1,23:5:39
2014/03/05,800,12,9069,53,6872,1,0.5,23:5:39
2014/03/05,800,12,4907,56,423,1,1,23:5:39
2014/03/05,800,12,4907,56,127,1,1.2,23:5:39
2014/03/05,800,12,4907,56,124,1,1.3,23:5:39
2014/03/05,800,12,4907,56,1120,1,0.5,23:5:39
2014/03/05,800,12,4907,56,1023,1,1,23:5:39
2014/03/05,800,12,6303,57,7628,1,0.5,23:5:39
2014/03/05,800,12,3940,55,124,1,1.3,23:5:39
2014/03/05,800,12,364,50,1020,2,1,23:5:39
2014/03/05,800,12,11808,35,1028,1,0.5,23:5:39
2014/03/05,800,12,11635,47,127,1,1.2,23:5:39
2014/03/05,800,12,11635,47,1027,1,1.2,23:5:39
2014/03/05,800,12,7586,49,8663,1,0.3,23:5:39
2014/03/05,800,12,7586,49,8628,1,0.3,23:5:39
2014/03/05,800,12,9069,53,123,1,1,23:5:39
2014/03/05,800,12,364,50,3620,1,0.5,23:5:39
2014/03/05,800,12,677,48,3627,1,1.2,23:5:39
2014/03/05,800,12,1019,51,1027,1,1.2,23:5:39
2014/03/05,800,12,10914,52,7628,1,0.5,23:5:39
2014/03/05,800,12,10914,52,5406,1,0.3,23:5:39
2014/03/05,800,12,10914,52,5405,1,0.3,23:5:39
2014/03/05,800,12,10914,52,127,1,1.2,23:5:39
2014/03/05,800,12,10914,52,120,2,1,23:5:39
2014/03/05,800,12,7586,49,123,1,1,23:5:39
2014/03/05,800,12,9069,53,4827,1,1.2,23:5:39
2014/03/05,801,12,15785,54,1128,1,0.5,23:5:39
2014/03/05,801,12,4046,22,1220,4,2,23:5:39
2014/03/05,801,12,4046,22,420,3,1.5,23:5:39
2014/03/05,801,12,4046,22,6220,5,2.5,23:5:39
2014/03/05,801,12,4046,22,6223,1,1,23:5:39
2014/03/05,801,12,33161,23,124,1,1.3,23:5:39
2014/03/05,801,12,33161,23,3620,1,0.5,23:5:39
2014/03/05,801,12,30600,44,6227,1,1.2,23:5:39
2014/03/05,801,12,15785,54,1028,1,0.5,23:5:39
2014/03/05,801,12,4046,22,1027,1,1.2,23:5:39
2014/03/05,801,12,15785,54,6872,1,0.5,23:5:39
2014/03/05,801,12,15785,54,6873,1,1.2,23:5:39
2014/03/05,801,12,15785,54,7628,1,0.5,23:5:39
2014/03/05,801,12,23703,53,1027,1,1.2,23:5:39
2014/03/05,801,12,23703,53,1227,1,1.2,23:5:39
2014/03/05,801,12,23703,53,127,1,1.2,23:5:39
2014/03/05,801,12,15785,54,1027,1,1.2,23:5:39
2014/03/05,801,12,11586,19,1028,1,0.5,23:5:39
2014/03/05,801,12,18323,12,1024,1,1.3,23:5:39
2014/03/05,801,12,18323,12,1128,1,0.5,23:5:39
2014/03/05,801,12,18323,12,124,1,1.3,23:5:39
2014/03/05,801,12,33789,17,1128,1,0.5,23:5:39
2014/03/05,801,12,33789,17,6228,1,0.5,23:5:39
2014/03/05,801,12,33789,17,7628,1,0.5,23:5:39
2014/03/05,801,12,4046,22,120,19,9.5,23:5:39
2014/03/05,801,12,5624,18,1128,1,0.5,23:5:39
2014/03/05,801,12,4046,22,1120,3,1.5,23:5:39
2014/03/05,801,12,11586,19,1128,1,0.5,23:5:39
2014/03/05,801,12,25179,20,1027,1,1.2,23:5:39
2014/03/05,801,12,25179,20,1585,2,0.4,23:5:39
2014/03/05,801,12,25179,20,175,1,1.9,23:5:39
2014/03/05,801,12,4046,22,1020,5,2.5,23:5:39
2014/03/05,801,12,23703,53,5406,1,0.3,23:5:39
2014/03/05,801,12,5624,18,1028,1,0.5,23:5:39
2014/03/05,801,12,7946,49,428,1,0.5,23:5:39
2014/03/05,801,12,23703,53,3627,1,1.2,23:5:39
