2014/02/22,401,20,79165,30,5728,1,1.9,22:4:16
2014/02/22,401,20,372404,86,124,1,1.3,22:4:16
2014/02/22,401,20,372514,48,3612,1,1.9,22:4:16
2014/02/22,401,20,911811,12,110,1,1,22:4:16
2014/02/22,401,20,395858,43,424,1,1.3,22:4:16
2014/02/22,401,20,911772,7,7628,1,0.5,22:4:16
2014/02/22,401,20,401366,67,8425,1,1.2,22:4:16
2014/02/22,401,20,401366,67,124,1,1.3,22:4:16
2014/02/22,401,20,401858,65,6872,1,0.5,22:4:16
2014/02/22,401,20,401858,65,5735,1,1.9,22:4:16
2014/02/22,401,20,401858,65,3612,1,1.9,22:4:16
2014/02/22,401,20,401858,65,3520,1,0.5,22:4:16
2014/02/22,401,20,6001,3,8067,1,0.5,22:4:16
2014/02/22,401,20,389166,21,5997,1,1.9,22:4:16
2014/02/22,401,20,3983,10,1175,1,1.9,22:4:16
2014/02/22,401,20,907656,54,124,1,1.3,22:4:16
2014/02/22,401,20,92324,38,175,1,1.9,22:4:16
2014/02/22,401,20,92324,38,110,1,1,22:4:16
2014/02/22,401,20,78291,25,175,1,1.9,22:4:16
2014/02/22,401,20,6878,33,1120,1,0.5,22:4:16
2014/02/22,401,20,371069,44,3611,1,1.9,22:4:16
2014/02/22,401,20,5055,28,110,1,1,22:4:16
2014/02/22,401,20,371069,44,3614,1,1.9,22:4:16
2014/02/22,401,20,3745,57,404,1,1.3,22:4:16
2014/02/22,401,20,3745,57,3598,1,0,22:4:16
2014/02/22,401,20,3745,57,3516,1,0,22:4:16
2014/02/22,401,20,3414,42,5735,1,1.9,22:4:16
2014/02/22,401,20,3254,64,1262,1,1.7,22:4:16
2014/02/22,401,20,3254,64,1162,1,1.7,22:4:16
2014/02/22,401,20,6878,33,120,1,0.5,22:4:16
2014/02/22,401,20,394517,60,1120,1,0.5,22:4:16
2014/02/22,401,20,907656,54,120,1,0.5,22:4:16
2014/02/22,401,20,907656,54,175,1,1.9,22:4:16
2014/02/22,401,20,907656,54,5997,1,1.9,22:4:16
2014/02/22,401,20,907163,47,475,1,1.9,22:4:16
2014/02/22,401,20,907163,47,420,1,0.5,22:4:16
2014/02/22,401,20,367712,39,110,2,2.1,22:4:16
2014/02/22,401,20,906913,15,110,1,1,22:4:16
2014/02/22,401,20,3230,50,8654,1,0.3,22:4:16
2014/02/22,401,20,394517,60,1020,1,0.5,22:4:16
2014/02/22,401,20,394517,60,8426,1,1.2,22:4:16
2014/02/22,401,20,394229,46,5728,1,1.9,22:4:16
2014/02/22,401,20,389153,8,1175,1,1.9,22:4:16
2014/02/22,401,20,379701,40,175,1,1.9,22:4:16
2014/02/22,401,20,379701,40,124,1,1.3,22:4:16
2014/02/22,401,20,907163,47,175,1,1.9,22:4:16
2014/02/22,401,20,2636,31,8775,1,0.3,22:4:16
2014/02/22,401,20,2636,31,1542,6,3,22:4:16
2014/02/22,401,20,2636,31,8900,1,0.5,22:4:16
2014/02/22,401,20,2636,31,8706,1,0.5,22:4:16
2014/02/22,401,20,2636,31,8705,1,0.5,22:4:16
2014/02/22,401,20,2636,31,1544,3,2.9,22:4:16
2014/02/22,401,20,3254,64,1544,1,1,22:4:16
2014/02/22,401,20,2636,31,8704,1,0.5,22:4:16
2014/02/22,401,20,2837,82,127,1,1.2,22:4:16
2014/02/22,401,20,2455,66,175,1,1.9,22:4:16
2014/02/22,401,20,2372,29,8067,1,0.5,22:4:16
2014/02/22,401,20,2372,29,120,1,0.5,22:4:16
2014/02/22,401,20,2372,29,6789,1,0.6,22:4:16
2014/02/22,401,20,910188,59,8422,1,0.5,22:4:16
2014/02/22,401,20,3009,71,8426,1,1.2,22:4:16
2014/02/22,401,20,2636,31,1527,3,3.8,22:4:16
2014/02/22,401,20,3126,18,8427,1,1.2,22:4:16
2014/02/22,401,20,3745,57,104,1,1.3,22:4:16
2014/02/22,401,20,3230,50,8426,1,1.2,22:4:16
2014/02/22,401,20,3230,50,8636,1,0.3,22:4:16
2014/02/22,401,20,3230,50,8637,1,0.3,22:4:16
2014/02/22,401,20,3230,50,8667,1,0.3,22:4:16
2014/02/22,401,20,3126,18,8628,1,0.3,22:4:16
2014/02/22,401,20,2636,31,8703,1,0.5,22:4:16
2014/02/22,401,20,3126,18,8627,1,0.3,22:4:16
2014/02/22,401,20,2837,82,8425,1,1.2,22:4:16
2014/02/22,401,20,3126,18,8626,1,0.3,22:4:16
2014/02/22,401,20,2952,9,8427,1,1.2,22:4:16
2014/02/22,401,20,2952,9,8428,1,1.2,22:4:16
2014/02/22,401,20,2922,49,8421,1,0.5,22:4:16
2014/02/22,401,20,2922,49,1175,1,1.9,22:4:16
2014/02/22,401,20,3254,64,162,1,1.7,22:4:16
2014/02/22,401,20,3126,18,8663,1,0.3,22:4:16
2014/02/22,401,20,909445,22,8706,1,0.5,22:4:16
2014/02/22,401,20,908510,53,1027,1,1.2,22:4:16
2014/02/22,401,20,908510,53,1127,1,1.2,22:4:16
2014/02/22,401,20,908510,53,124,1,1.3,22:4:16
2014/02/22,401,20,908510,53,175,1,1.9,22:4:16
2014/02/22,401,20,908510,53,5997,1,1.9,22:4:16
2014/02/22,401,20,908510,53,1175,1,1.9,22:4:16
2014/02/22,401,20,909445,22,8703,1,0.5,22:4:16
2014/02/22,401,20,909445,22,1544,1,1,22:4:16
2014/02/22,401,20,3414,42,175,1,1.9,22:4:16
2014/02/22,401,20,909447,58,120,1,0.5,22:4:16
2014/02/22,401,20,909447,58,1120,1,0.5,22:4:16
2014/02/22,401,20,909447,58,1127,1,1.2,22:4:16
2014/02/22,401,20,909637,23,5728,1,1.9,22:4:16
2014/02/22,401,20,910188,59,175,1,1.9,22:4:16
2014/02/22,401,20,909445,22,8626,1,0.3,22:4:16
2014/02/22,401,20,909445,22,8627,1,0.3,22:4:16
2014/02/22,402,20,3547,5,124,2,2.5,22:4:16
2014/02/22,402,20,3862,18,124,1,1.3,22:4:16
2014/02/22,402,20,3562,32,8900,1,0.5,22:4:16
2014/02/22,402,20,3562,32,8703,1,0.5,22:4:16
2014/02/22,402,20,3562,32,8627,1,0.3,22:4:16
2014/02/22,402,20,3562,32,8663,1,0.3,22:4:16
2014/02/22,402,20,3562,32,1544,1,1,22:4:16
2014/02/22,402,20,3547,5,8067,1,0.5,22:4:16
2014/02/22,402,20,3926,52,4620,2,1,22:4:16
2014/02/22,402,20,3547,5,127,1,1.2,22:4:16
2014/02/22,402,20,3547,5,120,1,0.5,22:4:16
2014/02/22,402,20,3547,5,420,1,0.5,22:4:16
2014/02/22,402,20,3547,5,4620,1,0.5,22:4:16
2014/02/22,402,20,75471,60,404,1,1.3,22:4:16
2014/02/22,402,20,3547,5,1020,2,1,22:4:16
2014/02/22,402,20,69677,38,8663,1,0.3,22:4:16
2014/02/22,402,20,3547,5,1028,1,0.5,22:4:16
2014/02/22,402,20,8481,34,8662,2,0.5,22:4:16
2014/02/22,402,20,8481,34,404,1,1.3,22:4:16
2014/02/22,402,20,8481,34,104,4,5.1,22:4:16
2014/02/22,402,20,8481,34,1104,1,1.3,22:4:16
2014/02/22,402,20,8481,34,8663,2,0.5,22:4:16
2014/02/22,402,20,8481,34,8626,2,0.5,22:4:16
2014/02/22,402,20,8481,34,1204,1,1.3,22:4:16
2014/02/22,402,20,8481,34,3513,3,0,22:4:16
2014/02/22,402,20,3862,18,7628,2,1,22:4:16
2014/02/22,402,20,8481,34,3514,2,0,22:4:16
2014/02/22,402,20,3862,18,175,1,1.9,22:4:16
2014/02/22,402,20,7248,2,982,2,0.5,22:4:16
2014/02/22,402,20,7248,2,8067,1,0.5,22:4:16
2014/02/22,402,20,7209,23,1578,10,38.9,22:4:16
2014/02/22,402,20,7209,23,1128,2,1,22:4:16
2014/02/22,402,20,7099,30,5997,1,1.9,22:4:16
2014/02/22,402,20,7099,30,987,1,0.6,22:4:16
2014/02/22,402,20,3547,5,1075,1,1.9,22:4:16
2014/02/22,402,20,8481,34,3516,2,0,22:4:16
2014/02/22,402,20,2519,78,3527,1,1.2,22:4:16
2014/02/22,402,20,3547,5,5997,1,1.9,22:4:16
2014/02/22,402,20,3242,37,5912,3,0.2,22:4:16
2014/02/22,402,20,3242,37,5920,2,0.2,22:4:16
2014/02/22,402,20,3242,37,8428,1,1.2,22:4:16
2014/02/22,402,20,3242,37,5925,2,0.2,22:4:16
2014/02/22,402,20,3242,37,8426,1,1.2,22:4:16
2014/02/22,402,20,3242,37,8425,1,1.2,22:4:16
2014/02/22,402,20,3242,37,5921,3,0.2,22:4:16
2014/02/22,402,20,2519,78,4602,1,0.4,22:4:16
2014/02/22,402,20,3242,37,5910,2,0.2,22:4:16
2014/02/22,402,20,2519,78,104,2,2.5,22:4:16
2014/02/22,402,20,3121,8,420,1,0.5,22:4:16
2014/02/22,402,20,3121,8,1120,1,0.5,22:4:16
2014/02/22,402,20,7087,28,175,1,1.9,22:4:16
2014/02/22,402,20,7087,28,475,1,1.9,22:4:16
2014/02/22,402,20,3242,37,8427,1,1.2,22:4:16
2014/02/22,402,20,3242,37,3620,1,0.5,22:4:16
2014/02/22,402,20,3242,37,8421,2,1,22:4:16
2014/02/22,402,20,3529,53,3514,1,0,22:4:16
2014/02/22,402,20,8567,61,1175,1,1.9,22:4:16
2014/02/22,402,20,3547,5,7628,2,1,22:4:16
2014/02/22,402,20,3547,5,175,1,1.9,22:4:16
2014/02/22,402,20,3547,5,8426,1,1.2,22:4:16
2014/02/22,402,20,3547,5,428,1,0.5,22:4:16
2014/02/22,402,20,3529,53,1104,1,1.3,22:4:16
2014/02/22,402,20,3529,53,104,1,1.3,22:4:16
2014/02/22,402,20,3242,37,3611,1,1.9,22:4:16
2014/02/22,402,20,3529,53,3598,1,0,22:4:16
2014/02/22,402,20,3547,5,1120,1,0.5,22:4:16
2014/02/22,402,20,3421,64,404,1,1.3,22:4:16
2014/02/22,402,20,3242,37,175,2,3.9,22:4:16
2014/02/22,402,20,3242,37,124,3,3.8,22:4:16
2014/02/22,402,20,3242,37,127,1,1.2,22:4:16
2014/02/22,402,20,3242,37,420,1,0.5,22:4:16
2014/02/22,402,20,3242,37,1075,1,1.9,22:4:16
2014/02/22,402,20,3242,37,1120,1,0.5,22:4:16
2014/02/22,402,20,3529,53,4602,1,0.4,22:4:16
2014/02/22,402,20,372439,6,124,1,1.3,22:4:16
2014/02/22,402,20,379413,58,175,2,3.9,22:4:16
2014/02/22,402,20,368202,33,1544,2,1.9,22:4:16
2014/02/22,402,20,368397,17,124,1,1.3,22:4:16
2014/02/22,402,20,368397,17,8426,1,1.2,22:4:16
2014/02/22,402,20,368397,17,8427,1,1.2,22:4:16
2014/02/22,402,20,368397,17,428,1,0.5,22:4:16
2014/02/22,402,20,368397,17,1128,1,0.5,22:4:16
2014/02/22,402,20,368043,19,7628,1,0.5,22:4:16
2014/02/22,402,20,372439,6,7628,1,0.5,22:4:16
2014/02/22,402,20,110920,54,4662,1,1.7,22:4:16
2014/02/22,402,20,372439,6,1175,1,1.9,22:4:16
2014/02/22,402,20,372571,39,1542,6,3,22:4:16
2014/02/22,402,20,372571,39,124,1,1.3,22:4:16
2014/02/22,402,20,374662,22,124,1,1.3,22:4:16
2014/02/22,402,20,388291,71,475,1,1.9,22:4:16
2014/02/22,402,20,379413,58,1162,1,1.7,22:4:16
2014/02/22,402,20,8481,34,4602,1,0.4,22:4:16
2014/02/22,402,20,370134,25,175,1,1.9,22:4:16
2014/02/22,402,20,12156,55,4602,4,1.6,22:4:16
2014/02/22,402,20,47204,56,120,2,1,22:4:16
2014/02/22,402,20,19454,20,3609,1,1.9,22:4:16
2014/02/22,402,20,12156,55,404,2,2.5,22:4:16
2014/02/22,402,20,12156,55,5954,1,1.3,22:4:16
2014/02/22,402,20,12156,55,3513,1,0,22:4:16
2014/02/22,402,20,12156,55,3516,1,0,22:4:16
2014/02/22,402,20,12156,55,3598,2,0,22:4:16
2014/02/22,402,20,368043,19,175,1,1.9,22:4:16
2014/02/22,402,20,96429,14,124,1,1.3,22:4:16
2014/02/22,402,20,389010,69,1527,3,3.8,22:4:16
2014/02/22,402,20,12156,55,1104,2,2.5,22:4:16
2014/02/22,402,20,12156,55,1542,6,3,22:4:16
2014/02/22,402,20,12156,55,104,3,3.8,22:4:16
2014/02/22,402,20,12156,55,1004,2,2.5,22:4:16
2014/02/22,402,20,8567,61,120,3,1.5,22:4:16
2014/02/22,402,20,103150,7,124,1,1.3,22:4:16
2014/02/22,402,20,103150,7,1062,1,1.7,22:4:16
2014/02/22,402,20,12156,55,3515,2,0,22:4:16
2014/02/22,402,20,75471,60,4602,3,1.2,22:4:16
2014/02/22,402,20,3242,37,3520,1,0.5,22:4:16
2014/02/22,402,20,47204,56,1120,2,1,22:4:16
2014/02/22,402,20,47204,56,7628,2,1,22:4:16
2014/02/22,402,20,96429,14,110,2,2.1,22:4:16
2014/02/22,402,20,96429,14,175,1,1.9,22:4:16
2014/02/22,402,20,96429,14,1020,1,0.5,22:4:16
2014/02/22,402,20,96429,14,7628,1,0.5,22:4:16
2014/02/22,402,20,925451,66,6789,1,0.6,22:4:16
2014/02/22,402,20,69677,38,8417,1,0.5,22:4:16
2014/02/22,402,20,925451,66,1120,1,0.5,22:4:16
2014/02/22,402,20,75471,60,1104,1,1.3,22:4:16
2014/02/22,402,20,58021,24,1020,1,0.5,22:4:16
2014/02/22,402,20,58021,24,1120,1,0.5,22:4:16
2014/02/22,402,20,69677,38,8667,1,0.3,22:4:16
2014/02/22,402,20,8567,61,1028,1,0.5,22:4:16
2014/02/22,402,20,8567,61,7628,1,0.5,22:4:16
2014/02/22,402,20,47204,56,420,1,0.5,22:4:16
2014/02/22,402,20,96429,14,1075,1,1.9,22:4:16
2014/02/22,402,20,401237,40,420,1,0.5,22:4:16
2014/02/22,402,20,394104,1,8626,1,0.3,22:4:16
2014/02/22,402,20,8567,61,4620,2,1,22:4:16
2014/02/22,402,20,394104,1,1544,1,1,22:4:16
2014/02/22,402,20,8567,61,920,1,0.5,22:4:16
2014/02/22,402,20,394104,1,8900,1,0.5,22:4:16
2014/02/22,402,20,394104,1,8706,1,0.5,22:4:16
2014/02/22,402,20,394104,1,8628,1,0.3,22:4:16
2014/02/22,402,20,47204,56,4620,1,0.5,22:4:16
2014/02/22,402,20,401237,40,1128,1,0.5,22:4:16
2014/02/22,402,20,8481,34,8627,2,0.5,22:4:16
2014/02/22,402,20,401237,40,7628,1,0.5,22:4:16
2014/02/22,402,20,401237,40,120,1,0.5,22:4:16
2014/02/22,402,20,401237,40,3520,1,0.5,22:4:16
2014/02/22,402,20,912588,57,8067,1,0.5,22:4:16
2014/02/22,402,20,912588,57,4620,1,0.5,22:4:16
2014/02/22,402,20,913800,35,175,2,3.9,22:4:16
2014/02/22,402,20,913800,35,127,1,1.2,22:4:16
2014/02/22,402,20,401237,40,6872,1,0.5,22:4:16
2014/02/22,402,20,388713,67,3612,1,1.9,22:4:16
2014/02/22,402,20,393451,77,1027,1,1.2,22:4:16
2014/02/22,402,20,393451,77,6873,1,1.2,22:4:16
2014/02/22,402,20,393451,77,3873,1,1.2,22:4:16
2014/02/22,402,20,393451,77,3727,1,1.2,22:4:16
2014/02/22,402,20,393451,77,3627,1,1.2,22:4:16
2014/02/22,402,20,393451,77,3527,1,1.2,22:4:16
2014/02/22,402,20,372131,43,1075,1,1.9,22:4:16
2014/02/22,402,20,388713,67,5441,1,0.3,22:4:16
2014/02/22,402,20,398105,81,404,1,1.3,22:4:16
2014/02/22,402,20,388713,67,175,1,1.9,22:4:16
2014/02/22,402,20,388713,67,1127,1,1.2,22:4:16
2014/02/22,402,20,388713,67,7628,6,3,22:4:16
2014/02/22,402,20,372172,50,6873,1,1.2,22:4:16
2014/02/22,402,20,372172,50,1127,1,1.2,22:4:16
2014/02/22,402,20,371272,11,475,1,1.9,22:4:16
2014/02/22,402,20,371272,11,427,1,1.2,22:4:16
2014/02/22,402,20,393451,77,5718,1,1.2,22:4:16
2014/02/22,402,20,398995,79,1104,1,1.3,22:4:16
2014/02/22,402,20,912660,59,3513,1,0,22:4:16
2014/02/22,402,20,925451,66,420,1,0.5,22:4:16
2014/02/22,402,20,398105,81,3515,1,0,22:4:16
2014/02/22,402,20,915321,84,175,2,3.9,22:4:16
2014/02/22,402,20,915321,84,1175,1,1.9,22:4:16
2014/02/22,402,20,908817,48,1544,1,1,22:4:16
2014/02/22,402,20,908817,48,1542,2,1,22:4:16
2014/02/22,402,20,393451,77,1127,1,1.2,22:4:16
2014/02/22,402,20,398995,79,104,2,2.5,22:4:16
2014/02/22,402,20,393451,77,427,2,2.3,22:4:16
2014/02/22,402,20,398995,79,1004,1,1.3,22:4:16
2014/02/22,402,20,398995,79,404,2,2.5,22:4:16
2014/02/22,402,20,398105,81,1004,1,1.3,22:4:16
2014/02/22,402,20,398105,81,3514,1,0,22:4:16
2014/02/22,402,20,398105,81,3516,1,0,22:4:16
2014/02/22,402,20,398105,81,3513,1,0,22:4:16
2014/02/22,402,20,371272,11,5997,1,1.9,22:4:16
2014/02/22,402,20,398995,79,4602,2,0.8,22:4:16
2014/02/22,402,20,7854,82,7628,1,0.5,22:4:16
2014/02/22,402,20,371272,11,3527,1,1.2,22:4:16
2014/02/22,402,20,8828,83,175,1,1.9,22:4:16
2014/02/22,402,20,8828,83,4620,1,0.5,22:4:16
2014/02/22,402,20,8581,9,175,1,1.9,22:4:16
2014/02/22,402,20,8580,12,3611,1,1.9,22:4:16
2014/02/22,402,20,8552,10,175,1,1.9,22:4:16
2014/02/22,402,20,8037,47,5735,1,1.9,22:4:16
2014/02/22,402,20,8828,83,420,1,0.5,22:4:16
2014/02/22,402,20,7854,82,1028,1,0.5,22:4:16
2014/02/22,402,20,8828,83,120,2,1,22:4:16
2014/02/22,402,20,7854,82,1128,1,0.5,22:4:16
2014/02/22,402,20,7854,82,8425,1,1.2,22:4:16
2014/02/22,402,20,7854,82,8426,1,1.2,22:4:16
2014/02/22,402,20,7854,82,7930,1,0.6,22:4:16
2014/02/22,402,20,7273,85,175,1,1.9,22:4:16
2014/02/22,402,20,3246,80,3515,1,0,22:4:16
2014/02/22,402,20,3246,80,4602,3,1.2,22:4:16
2014/02/22,402,20,8037,47,5997,1,1.9,22:4:16
2014/02/22,402,20,60932,45,1120,1,0.5,22:4:16
2014/02/22,402,20,912660,59,3598,1,0,22:4:16
2014/02/22,402,20,371272,11,3612,1,1.9,22:4:16
2014/02/22,402,20,371272,11,1127,1,1.2,22:4:16
2014/02/22,402,20,76614,74,175,1,1.9,22:4:16
2014/02/22,402,20,76614,74,3614,1,1.9,22:4:16
2014/02/22,402,20,67766,76,120,1,0.5,22:4:16
2014/02/22,402,20,67766,76,3620,1,0.5,22:4:16
2014/02/22,402,20,8828,83,1120,1,0.5,22:4:16
2014/02/22,402,20,60932,45,5735,1,1.9,22:4:16
2014/02/22,402,20,371272,11,1175,1,1.9,22:4:16
2014/02/22,402,20,60932,45,420,1,0.5,22:4:16
2014/02/22,402,20,60932,45,120,1,0.5,22:4:16
2014/02/22,402,20,56375,49,1544,1,1,22:4:16
2014/02/22,402,20,56375,49,6340,1,0.5,22:4:16
2014/02/22,402,20,56375,49,3611,1,1.9,22:4:16
2014/02/22,402,20,56375,49,110,1,1,22:4:16
2014/02/22,402,20,8828,83,8067,1,0.5,22:4:16
2014/02/22,402,20,67766,76,175,1,1.9,22:4:16
2014/02/22,402,20,76768,75,104,1,1.3,22:4:16
2014/02/22,402,20,369926,86,175,1,1.9,22:4:16
2014/02/22,402,20,2041,21,120,1,0.5,22:4:16
2014/02/22,402,20,2041,21,175,1,1.9,22:4:16
2014/02/22,402,20,2041,21,5997,1,1.9,22:4:16
2014/02/22,402,20,56288,4,124,1,1.3,22:4:16
2014/02/22,402,20,56288,4,175,1,1.9,22:4:16
2014/02/22,402,20,56288,4,7628,1,0.5,22:4:16
2014/02/22,402,20,2041,21,420,1,0.5,22:4:16
2014/02/22,402,20,76768,75,3514,1,0,22:4:16
2014/02/22,402,20,2646,36,124,1,1.3,22:4:16
2014/02/22,402,20,102225,46,110,2,2.1,22:4:16
2014/02/22,402,20,102225,46,4827,1,1.2,22:4:16
2014/02/22,402,20,368361,13,175,1,1.9,22:4:16
2014/02/22,402,20,368373,70,1020,1,0.5,22:4:16
