2014/03/22,4004,2,653020,23,175,5,9.7,23.61,18:47:5
2014/03/22,4004,2,658692,22,1675,1,1.9,23.61,18:47:5
2014/03/22,4004,2,658692,22,475,1,1.9,23.61,18:47:5
2014/03/22,4004,2,659737,12,1585,8,1.6,23.61,18:47:5
2014/03/22,4004,2,690608,4,1175,1,1.9,23.61,18:47:5
2014/03/22,4004,2,690608,4,120,1,0.5,23.61,18:47:5
2014/03/22,4004,2,690608,4,4620,1,0.5,23.61,18:47:5
2014/03/22,4004,2,696020,3,1675,1,1.9,23.61,18:47:5
2014/03/22,4004,2,697259,15,1075,1,1.9,23.61,18:47:5
2014/03/22,4004,2,697259,15,175,1,1.9,23.61,18:47:5
2014/03/22,4004,2,697259,15,475,1,1.9,23.61,18:47:5
2014/03/22,4004,2,697728,8,4617,1,0.5,23.61,18:47:5
2014/03/22,4004,2,697728,8,7628,1,0.5,23.61,18:47:5
2014/03/22,4004,2,697728,8,7933,1,0.6,23.61,18:47:5
2014/03/22,4004,2,697728,8,7936,1,0.6,23.61,18:47:5
2014/03/22,4004,2,7941,17,4627,1,1.2,23.61,18:47:5
2014/03/22,4004,2,7941,17,8705,1,0.5,23.61,18:47:5
2014/03/22,4004,2,8126,35,1675,1,1.9,23.61,18:47:5
2014/03/22,4004,2,8126,35,4627,1,1.2,23.61,18:47:5
2014/03/22,4004,2,8816,32,1175,1,1.9,23.61,18:47:5
2014/03/22,4004,2,8816,32,7628,1,0.5,23.61,18:47:5
2014/03/22,4004,2,889080,2,1675,1,1.9,23.61,18:47:5
2014/03/22,4004,2,8947,1,175,1,1.9,23.61,18:47:5
2014/03/22,4004,2,895541,14,1020,1,0.5,23.61,18:47:5
2014/03/22,4004,2,895541,14,1120,1,0.5,23.61,18:47:5
2014/03/22,4004,2,895541,14,1162,1,1.7,23.61,18:47:5
2014/03/22,4004,2,895541,14,139,2,1.2,23.61,18:47:5
2014/03/22,4004,2,895541,14,420,1,0.5,23.61,18:47:5
2014/03/22,4004,2,895541,14,4620,1,0.5,23.61,18:47:5
2014/03/22,4004,2,895541,14,475,1,1.9,23.61,18:47:5
2014/03/22,4004,2,895541,14,8425,1,1.2,23.61,18:47:5
2014/03/22,4004,2,895833,13,1032,1,0.6,23.61,18:47:5
2014/03/22,4004,2,895833,13,1542,10,5,23.61,18:47:5
2014/03/22,4004,2,895833,13,1632,1,0.6,23.61,18:47:5
2014/03/22,4004,2,895833,13,432,1,0.6,23.61,18:47:5
2014/03/22,4004,2,896217,31,1175,1,1.9,23.61,18:47:5
2014/03/22,4004,2,896217,31,1675,1,1.9,23.61,18:47:5
2014/03/22,4004,2,896269,24,1620,1,0.5,23.61,18:47:5
2014/03/22,4004,2,896269,24,1628,1,0.5,23.61,18:47:5
2014/03/22,4004,2,896269,24,175,1,1.9,23.61,18:47:5
2014/03/22,4004,2,896269,24,428,1,0.5,23.61,18:47:5
2014/03/22,4004,2,896350,9,1620,2,1,23.61,18:47:5
2014/03/22,4004,2,897408,27,120,1,0.5,23.61,18:47:5
2014/03/22,4004,2,897408,27,1620,1,0.5,23.61,18:47:5
2014/03/22,4004,2,897408,27,1627,1,1.2,23.61,18:47:5
2014/03/22,4004,2,897408,27,8637,1,0.3,23.61,18:47:5
2014/03/22,4004,2,897408,27,8667,1,0.3,23.61,18:47:5
2014/03/22,4006,2,10091,70,1120,1,0.5,31.45,18:47:5
2014/03/22,4006,2,10091,70,1675,1,1.9,31.45,18:47:5
2014/03/22,4006,2,10091,70,475,1,1.9,31.45,18:47:5
2014/03/22,4006,2,10091,70,8626,1,0.3,31.45,18:47:5
2014/03/22,4006,2,10091,70,8628,1,0.3,31.45,18:47:5
2014/03/22,4006,2,10091,70,8705,1,0.5,31.45,18:47:5
2014/03/22,4006,2,10129,64,127,1,1.2,31.45,18:47:5
2014/03/22,4006,2,10129,64,175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,10129,64,427,1,1.2,31.45,18:47:5
2014/03/22,4006,2,10129,64,8423,1,0.5,31.45,18:47:5
2014/03/22,4006,2,10129,64,8426,1,1.2,31.45,18:47:5
2014/03/22,4006,2,10129,64,8900,1,0.5,31.45,18:47:5
2014/03/22,4006,2,10326,17,8425,1,1.2,31.45,18:47:5
2014/03/22,4006,2,10326,17,8426,1,1.2,31.45,18:47:5
2014/03/22,4006,2,10488,15,139,2,1.2,31.45,18:47:5
2014/03/22,4006,2,10488,15,8426,1,1.2,31.45,18:47:5
2014/03/22,4006,2,10514,3,168,3,3.7,31.45,18:47:5
2014/03/22,4006,2,10636,82,175,2,3.9,31.45,18:47:5
2014/03/22,4006,2,10896,6,1128,1,0.5,31.45,18:47:5
2014/03/22,4006,2,10896,6,1138,1,1.2,31.45,18:47:5
2014/03/22,4006,2,10896,6,1628,1,0.5,31.45,18:47:5
2014/03/22,4006,2,10896,6,4617,1,0.5,31.45,18:47:5
2014/03/22,4006,2,10896,6,7628,1,0.5,31.45,18:47:5
2014/03/22,4006,2,109725,44,1175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,109725,44,127,1,1.2,31.45,18:47:5
2014/03/22,4006,2,109725,44,1675,2,3.9,31.45,18:47:5
2014/03/22,4006,2,109725,44,175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,11196,31,1627,1,1.2,31.45,18:47:5
2014/03/22,4006,2,11196,31,1675,1,1.9,31.45,18:47:5
2014/03/22,4006,2,11196,31,4620,1,0.5,31.45,18:47:5
2014/03/22,4006,2,1161,63,1127,1,1.2,31.45,18:47:5
2014/03/22,4006,2,1161,63,1627,1,1.2,31.45,18:47:5
2014/03/22,4006,2,1162,35,175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,12357,67,1075,1,1.9,31.45,18:47:5
2014/03/22,4006,2,12357,67,1120,1,0.5,31.45,18:47:5
2014/03/22,4006,2,12357,67,1127,1,1.2,31.45,18:47:5
2014/03/22,4006,2,12357,67,1175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,12357,67,139,2,1.2,31.45,18:47:5
2014/03/22,4006,2,12357,67,1627,1,1.2,31.45,18:47:5
2014/03/22,4006,2,12357,67,1675,1,1.9,31.45,18:47:5
2014/03/22,4006,2,12357,67,168,3,3.7,31.45,18:47:5
2014/03/22,4006,2,12357,67,427,1,1.2,31.45,18:47:5
2014/03/22,4006,2,12357,67,4627,1,1.2,31.45,18:47:5
2014/03/22,4006,2,12357,67,7628,1,0.5,31.45,18:47:5
2014/03/22,4006,2,12357,67,7933,1,0.6,31.45,18:47:5
2014/03/22,4006,2,12357,67,7936,1,0.6,31.45,18:47:5
2014/03/22,4006,2,12357,67,8139,1,0.6,31.45,18:47:5
2014/03/22,4006,2,12357,67,8423,1,0.5,31.45,18:47:5
2014/03/22,4006,2,12777,21,1544,5,4.9,31.45,18:47:5
2014/03/22,4006,2,12777,21,1627,1,1.2,31.45,18:47:5
2014/03/22,4006,2,12777,21,1675,1,1.9,31.45,18:47:5
2014/03/22,4006,2,12777,21,175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,13042,22,1175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,13042,22,175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,14195,72,1527,1,1.3,31.45,18:47:5
2014/03/22,4006,2,14195,72,1542,1,0.5,31.45,18:47:5
2014/03/22,4006,2,14195,72,1544,1,1,31.45,18:47:5
2014/03/22,4006,2,14471,29,1175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,14471,29,1675,1,1.9,31.45,18:47:5
2014/03/22,4006,2,14471,29,175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,14471,29,475,1,1.9,31.45,18:47:5
2014/03/22,4006,2,1448,50,1544,1,1,31.45,18:47:5
2014/03/22,4006,2,1448,50,168,3,3.7,31.45,18:47:5
2014/03/22,4006,2,1448,50,175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,14618,81,175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,14618,81,6040,1,0.3,31.45,18:47:5
2014/03/22,4006,2,15152,73,120,1,0.5,31.45,18:47:5
2014/03/22,4006,2,15152,73,139,2,1.2,31.45,18:47:5
2014/03/22,4006,2,15152,73,168,2,2.5,31.45,18:47:5
2014/03/22,4006,2,15152,73,7628,2,1,31.45,18:47:5
2014/03/22,4006,2,15418,18,127,1,1.2,31.45,18:47:5
2014/03/22,4006,2,15418,18,168,1,1.2,31.45,18:47:5
2014/03/22,4006,2,15418,18,175,3,5.8,31.45,18:47:5
2014/03/22,4006,2,15418,18,7928,1,0.6,31.45,18:47:5
2014/03/22,4006,2,15418,18,7930,1,0.6,31.45,18:47:5
2014/03/22,4006,2,15418,18,8421,1,0.5,31.45,18:47:5
2014/03/22,4006,2,15418,18,8422,1,0.5,31.45,18:47:5
2014/03/22,4006,2,15418,18,8426,1,1.2,31.45,18:47:5
2014/03/22,4006,2,15483,68,120,1,0.5,31.45,18:47:5
2014/03/22,4006,2,15483,68,139,2,1.2,31.45,18:47:5
2014/03/22,4006,2,15483,68,168,2,2.5,31.45,18:47:5
2014/03/22,4006,2,15483,68,7628,2,1,31.45,18:47:5
2014/03/22,4006,2,15587,56,139,2,1.2,31.45,18:47:5
2014/03/22,4006,2,15587,56,168,1,1.2,31.45,18:47:5
2014/03/22,4006,2,16227,54,168,1,1.2,31.45,18:47:5
2014/03/22,4006,2,16227,54,175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,16227,54,8426,1,1.2,31.45,18:47:5
2014/03/22,4006,2,16351,5,132,1,0.6,31.45,18:47:5
2014/03/22,4006,2,16351,5,1628,1,0.5,31.45,18:47:5
2014/03/22,4006,2,16351,5,8417,1,0.5,31.45,18:47:5
2014/03/22,4006,2,16414,79,1026,1,0.9,31.45,18:47:5
2014/03/22,4006,2,16414,79,4700,1,0,31.45,18:47:5
2014/03/22,4006,2,16947,65,1020,1,0.5,31.45,18:47:5
2014/03/22,4006,2,16947,65,127,1,1.2,31.45,18:47:5
2014/03/22,4006,2,16947,65,139,1,0.6,31.45,18:47:5
2014/03/22,4006,2,16947,65,1620,1,0.5,31.45,18:47:5
2014/03/22,4006,2,16947,65,1675,1,1.9,31.45,18:47:5
2014/03/22,4006,2,16947,65,175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,16947,65,8426,1,1.2,31.45,18:47:5
2014/03/22,4006,2,17652,71,9552,2,2.5,31.45,18:47:5
2014/03/22,4006,2,17683,1,175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,17683,1,7628,1,0.5,31.45,18:47:5
2014/03/22,4006,2,2069,51,139,2,1.2,31.45,18:47:5
2014/03/22,4006,2,2069,51,168,3,3.7,31.45,18:47:5
2014/03/22,4006,2,2169,23,1127,1,1.2,31.45,18:47:5
2014/03/22,4006,2,2169,23,1675,1,1.9,31.45,18:47:5
2014/03/22,4006,2,2169,23,175,2,3.9,31.45,18:47:5
2014/03/22,4006,2,2229,49,1062,1,1.7,31.45,18:47:5
2014/03/22,4006,2,2229,49,1162,1,1.7,31.45,18:47:5
2014/03/22,4006,2,2229,49,162,1,1.7,31.45,18:47:5
2014/03/22,4006,2,2229,49,1662,1,1.7,31.45,18:47:5
2014/03/22,4006,2,2229,49,175,2,3.9,31.45,18:47:5
2014/03/22,4006,2,2229,49,4627,1,1.2,31.45,18:47:5
2014/03/22,4006,2,2229,49,8426,1,1.2,31.45,18:47:5
2014/03/22,4006,2,2229,49,8705,1,0.5,31.45,18:47:5
2014/03/22,4006,2,2436,10,168,3,3.7,31.45,18:47:5
2014/03/22,4006,2,2436,10,427,1,1.2,31.45,18:47:5
2014/03/22,4006,2,2436,10,4627,1,1.2,31.45,18:47:5
2014/03/22,4006,2,2436,10,8421,1,0.5,31.45,18:47:5
2014/03/22,4006,2,2436,10,8422,1,0.5,31.45,18:47:5
2014/03/22,4006,2,3202,59,1175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,3202,59,175,2,3.9,31.45,18:47:5
2014/03/22,4006,2,3428,7,1620,1,0.5,31.45,18:47:5
2014/03/22,4006,2,3428,7,8703,1,0.5,31.45,18:47:5
2014/03/22,4006,2,3428,7,8900,1,0.5,31.45,18:47:5
2014/03/22,4006,2,4015,60,1120,1,0.5,31.45,18:47:5
2014/03/22,4006,2,4015,60,1527,1,1.3,31.45,18:47:5
2014/03/22,4006,2,4015,60,420,1,0.5,31.45,18:47:5
2014/03/22,4006,2,4604,61,1175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,4604,61,1527,1,1.3,31.45,18:47:5
2014/03/22,4006,2,4955,69,8426,1,1.2,31.45,18:47:5
2014/03/22,4006,2,4955,69,8654,1,0.3,31.45,18:47:5
2014/03/22,4006,2,4955,69,8662,1,0.3,31.45,18:47:5
2014/03/22,4006,2,4955,69,8703,1,0.5,31.45,18:47:5
2014/03/22,4006,2,5624,58,1027,1,1.2,31.45,18:47:5
2014/03/22,4006,2,5624,58,427,1,1.2,31.45,18:47:5
2014/03/22,4006,2,574,28,1675,1,1.9,31.45,18:47:5
2014/03/22,4006,2,574,28,175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,5982,11,8626,1,0.3,31.45,18:47:5
2014/03/22,4006,2,5982,11,8654,1,0.3,31.45,18:47:5
2014/03/22,4006,2,5982,11,8705,1,0.5,31.45,18:47:5
2014/03/22,4006,2,650667,36,139,1,0.6,31.45,18:47:5
2014/03/22,4006,2,650667,36,175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,650667,36,8426,1,1.2,31.45,18:47:5
2014/03/22,4006,2,650667,36,8703,1,0.5,31.45,18:47:5
2014/03/22,4006,2,652096,43,127,2,2.3,31.45,18:47:5
2014/03/22,4006,2,652096,43,175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,652098,40,475,1,1.9,31.45,18:47:5
2014/03/22,4006,2,652104,47,1127,1,1.2,31.45,18:47:5
2014/03/22,4006,2,652104,47,1627,1,1.2,31.45,18:47:5
2014/03/22,4006,2,652385,75,139,2,1.2,31.45,18:47:5
2014/03/22,4006,2,652385,75,4627,1,1.2,31.45,18:47:5
2014/03/22,4006,2,652393,74,168,3,3.7,31.45,18:47:5
2014/03/22,4006,2,652405,14,1175,2,3.9,31.45,18:47:5
2014/03/22,4006,2,652405,14,1675,2,3.9,31.45,18:47:5
2014/03/22,4006,2,652413,12,1175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,652413,12,175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,652413,12,475,1,1.9,31.45,18:47:5
2014/03/22,4006,2,653618,52,1175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,653618,52,1627,1,1.2,31.45,18:47:5
2014/03/22,4006,2,653618,52,7928,1,0.6,31.45,18:47:5
2014/03/22,4006,2,653620,32,1175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,653620,32,8429,1,1.9,31.45,18:47:5
2014/03/22,4006,2,653622,13,175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,653622,13,8422,1,0.5,31.45,18:47:5
2014/03/22,4006,2,653625,77,120,1,0.5,31.45,18:47:5
2014/03/22,4006,2,653625,77,1620,1,0.5,31.45,18:47:5
2014/03/22,4006,2,653625,77,1675,1,1.9,31.45,18:47:5
2014/03/22,4006,2,653625,77,8185,1,0.3,31.45,18:47:5
2014/03/22,4006,2,658110,45,175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,6608,27,1075,1,1.9,31.45,18:47:5
2014/03/22,4006,2,6608,27,127,1,1.2,31.45,18:47:5
2014/03/22,4006,2,6608,27,7628,1,0.5,31.45,18:47:5
2014/03/22,4006,2,664808,76,127,1,1.2,31.45,18:47:5
2014/03/22,4006,2,664808,76,5405,1,0.3,31.45,18:47:5
2014/03/22,4006,2,664808,76,5406,1,0.3,31.45,18:47:5
2014/03/22,4006,2,664810,78,1175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,664810,78,1675,1,1.9,31.45,18:47:5
2014/03/22,4006,2,664810,78,175,2,3.9,31.45,18:47:5
2014/03/22,4006,2,664825,16,1027,1,1.2,31.45,18:47:5
2014/03/22,4006,2,664825,16,1075,2,3.9,31.45,18:47:5
2014/03/22,4006,2,664825,16,1127,1,1.2,31.45,18:47:5
2014/03/22,4006,2,664825,16,1175,2,3.9,31.45,18:47:5
2014/03/22,4006,2,664825,16,1627,1,1.2,31.45,18:47:5
2014/03/22,4006,2,664825,16,1639,2,1.2,31.45,18:47:5
2014/03/22,4006,2,664825,16,1675,2,3.9,31.45,18:47:5
2014/03/22,4006,2,664825,16,168,3,3.7,31.45,18:47:5
2014/03/22,4006,2,664825,16,427,1,1.2,31.45,18:47:5
2014/03/22,4006,2,664825,16,4627,1,1.2,31.45,18:47:5
2014/03/22,4006,2,664825,16,475,2,3.9,31.45,18:47:5
2014/03/22,4006,2,664825,16,8425,1,1.2,31.45,18:47:5
2014/03/22,4006,2,664825,16,8426,1,1.2,31.45,18:47:5
2014/03/22,4006,2,664825,16,8429,1,1.9,31.45,18:47:5
2014/03/22,4006,2,664842,48,1128,2,1,31.45,18:47:5
2014/03/22,4006,2,664842,48,1162,1,1.7,31.45,18:47:5
2014/03/22,4006,2,664842,48,162,1,1.7,31.45,18:47:5
2014/03/22,4006,2,664842,48,1662,1,1.7,31.45,18:47:5
2014/03/22,4006,2,664842,48,462,1,1.7,31.45,18:47:5
2014/03/22,4006,2,664842,48,4627,1,1.2,31.45,18:47:5
2014/03/22,4006,2,664842,48,7628,2,1,31.45,18:47:5
2014/03/22,4006,2,693595,42,1175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,693595,42,175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,696012,25,175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,696013,26,1027,1,1.2,31.45,18:47:5
2014/03/22,4006,2,696013,26,1075,1,1.9,31.45,18:47:5
2014/03/22,4006,2,696013,26,4627,1,1.2,31.45,18:47:5
2014/03/22,4006,2,697107,41,175,2,3.9,31.45,18:47:5
2014/03/22,4006,2,697600,80,175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,698149,20,1004,1,1.3,31.45,18:47:5
2014/03/22,4006,2,698149,20,1104,1,1.3,31.45,18:47:5
2014/03/22,4006,2,698149,20,1175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,698149,20,139,2,1.2,31.45,18:47:5
2014/03/22,4006,2,698149,20,168,3,3.7,31.45,18:47:5
2014/03/22,4006,2,698149,20,175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,698149,20,404,1,1.3,31.45,18:47:5
2014/03/22,4006,2,698149,20,4602,2,0.8,31.45,18:47:5
2014/03/22,4006,2,698149,20,475,1,1.9,31.45,18:47:5
2014/03/22,4006,2,699046,2,175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,699167,8,1020,1,0.5,31.45,18:47:5
2014/03/22,4006,2,699167,8,1028,1,0.5,31.45,18:47:5
2014/03/22,4006,2,699167,8,1120,1,0.5,31.45,18:47:5
2014/03/22,4006,2,699167,8,1175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,699167,8,175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,699167,8,7628,1,0.5,31.45,18:47:5
2014/03/22,4006,2,699167,8,8417,1,0.5,31.45,18:47:5
2014/03/22,4006,2,699242,9,120,1,0.5,31.45,18:47:5
2014/03/22,4006,2,699242,9,139,2,1.2,31.45,18:47:5
2014/03/22,4006,2,699242,9,168,2,2.5,31.45,18:47:5
2014/03/22,4006,2,699242,9,7628,2,1,31.45,18:47:5
2014/03/22,4006,2,7605,4,120,1,0.5,31.45,18:47:5
2014/03/22,4006,2,7605,4,1620,1,0.5,31.45,18:47:5
2014/03/22,4006,2,7605,4,7628,1,0.5,31.45,18:47:5
2014/03/22,4006,2,7605,4,8421,1,0.5,31.45,18:47:5
2014/03/22,4006,2,7605,4,8422,1,0.5,31.45,18:47:5
2014/03/22,4006,2,7623,39,175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,7623,39,8426,1,1.2,31.45,18:47:5
2014/03/22,4006,2,8350,57,1175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,8350,57,175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,8513,37,1127,1,1.2,31.45,18:47:5
2014/03/22,4006,2,8513,37,168,3,3.7,31.45,18:47:5
2014/03/22,4006,2,8513,37,175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,8513,37,427,1,1.2,31.45,18:47:5
2014/03/22,4006,2,8513,37,475,1,1.9,31.45,18:47:5
2014/03/22,4006,2,8513,37,7628,2,1,31.45,18:47:5
2014/03/22,4006,2,8513,37,8422,1,0.5,31.45,18:47:5
2014/03/22,4006,2,8513,37,8426,1,1.2,31.45,18:47:5
2014/03/22,4006,2,8628,19,175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,8628,19,475,1,1.9,31.45,18:47:5
2014/03/22,4006,2,889284,46,175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,890154,34,175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,890154,34,8426,2,2.3,31.45,18:47:5
2014/03/22,4006,2,896688,53,175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,897183,33,168,3,3.7,31.45,18:47:5
2014/03/22,4006,2,897183,33,175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,897183,33,7628,1,0.5,31.45,18:47:5
2014/03/22,4006,2,897926,38,1175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,897988,62,1020,1,0.5,31.45,18:47:5
2014/03/22,4006,2,897988,62,1120,1,0.5,31.45,18:47:5
2014/03/22,4006,2,897988,62,1620,1,0.5,31.45,18:47:5
2014/03/22,4006,2,897988,62,1675,1,1.9,31.45,18:47:5
2014/03/22,4006,2,897988,62,175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,897988,62,4620,1,0.5,31.45,18:47:5
2014/03/22,4006,2,898472,55,1175,1,1.9,31.45,18:47:5
2014/03/22,4006,2,898472,55,8426,1,1.2,31.45,18:47:5
2014/03/22,4006,2,9109,30,127,1,1.2,31.45,18:47:5
2014/03/22,4006,2,9109,30,1627,1,1.2,31.45,18:47:5
2014/03/22,4006,2,9698,66,168,1,1.2,31.45,18:47:5
2014/03/22,4006,2,9698,66,8426,1,1.2,31.45,18:47:5
2014/03/22,4006,2,9960,24,1026,1,0.9,31.45,18:47:5
2014/03/22,4006,2,9960,24,1139,1,0.6,31.45,18:47:5
2014/03/22,4006,2,9960,24,139,1,0.6,31.45,18:47:5
2014/03/22,4006,2,9960,24,1639,1,0.6,31.45,18:47:5
2014/03/22,4006,2,9960,24,168,3,3.7,31.45,18:47:5
2014/03/22,4006,2,9960,24,4700,1,0,31.45,18:47:5
2014/03/22,4008,2,10096,17,175,1,1.9,57.17,18:47:5
2014/03/22,4008,2,10208,60,175,1,1.9,57.17,18:47:5
2014/03/22,4008,2,10208,60,7628,1,0.5,57.17,18:47:5
2014/03/22,4008,2,10283,63,1120,1,0.5,57.17,18:47:5
2014/03/22,4008,2,10283,63,120,1,0.5,57.17,18:47:5
2014/03/22,4008,2,1053,15,120,2,1,57.17,18:47:5
2014/03/22,4008,2,1053,15,1585,4,0.8,57.17,18:47:5
2014/03/22,4008,2,1053,15,175,2,3.9,57.17,18:47:5
2014/03/22,4008,2,1053,15,428,1,0.5,57.17,18:47:5
2014/03/22,4008,2,1053,15,4620,1,0.5,57.17,18:47:5
2014/03/22,4008,2,1053,15,7628,1,0.5,57.17,18:47:5
2014/03/22,4008,2,11143,52,1026,2,1.8,57.17,18:47:5
2014/03/22,4008,2,11143,52,1127,1,1.2,57.17,18:47:5
2014/03/22,4008,2,11143,52,1626,2,1.8,57.17,18:47:5
2014/03/22,4008,2,1124,37,175,1,1.9,57.17,18:47:5
