4004,595,77,1128,1,0.5
4004,595,77,428,1,0.5
4004,8794,74,1527,3,3.8
4004,897577,79,1175,1,1.9
4004,898297,67,1675,1,1.9
4004,665206,75,439,1,0.6
4004,5679,69,1542,14,7
4004,5679,69,1544,5,4.9
4004,6867,68,1020,1,0.5
4004,6867,68,1127,1,1.2
4004,6867,68,175,1,1.9
4004,5679,69,1175,1,1.9
4004,6867,68,4620,1,0.5
4004,8568,70,7628,2,1
4004,11150,66,420,1,0.5
4004,11150,66,4627,1,1.2
4004,11150,66,8067,1,0.5
4004,11150,66,8654,1,0.3
4004,7453,65,1128,1,0.5
4004,7453,65,175,1,1.9
4004,6867,68,420,1,0.5
4004,8772,72,1120,1,0.5
4004,8630,47,1542,2,1
4004,8794,74,1542,14,7
4004,8794,74,1544,5,4.9
4004,8794,74,175,1,1.9
4004,15499,73,1020,1,0.5
4004,15499,73,1120,1,0.5
4004,5679,69,1527,3,3.8
4004,8772,72,1020,1,0.5
4004,665206,75,7628,1,0.5
4004,8772,72,1620,1,0.5
4004,8772,72,420,1,0.5
4004,8772,72,4620,1,0.5
4004,5013,71,1175,1,1.9
4004,5013,71,475,1,1.9
4004,8568,70,1128,1,0.5
4004,15499,73,8426,1,1.2
4004,17471,7,1004,1,1.3
4004,650914,6,1720,1,0.5
4004,17472,8,1542,1,0.5
4004,17472,8,1620,1,0.5
4004,17472,8,175,1,1.9
4004,17472,8,7928,1,0.6
4004,17472,8,7936,1,0.6
4004,17472,8,1127,1,1.2
4004,17472,8,8425,1,1.2
4004,14771,22,6262,1,1.7
4004,17471,7,1104,1,1.3
4004,17471,7,4602,1,0.4
4004,650914,6,1020,1,0.5
4004,650914,6,1120,1,0.5
4004,650914,6,120,1,0.5
4004,13023,12,104,1,1.3
4004,17472,8,8421,1,0.5
4004,15850,10,8424,1,0.5
4004,13023,12,1104,1,1.3
4004,13023,12,404,1,1.3
4004,13023,12,4602,1,0.4
4004,659559,11,1127,1,1.2
4004,889242,42,1028,1,0.5
4004,15850,10,1020,1,0.5
4004,17472,8,1175,1,1.9
4004,15850,10,8422,1,0.5
4004,650914,6,420,1,0.5
4004,3648,9,1127,1,1.2
4004,3648,9,7928,1,0.6
4004,3648,9,7930,1,0.6
4004,14771,22,1075,1,1.9
4004,14771,22,175,2,3.9
4004,14771,22,475,1,1.9
4004,8997,48,427,1,1.2
4004,4620,3,1175,1,1.9
4004,650914,6,1542,1,0.5
4004,15769,21,7930,1,0.6
4004,15769,21,8627,1,0.3
4004,15769,21,8662,1,0.3
4004,11997,4,1639,1,0.6
4004,11997,4,8703,1,0.5
4004,15769,21,1020,1,0.5
4004,11997,4,8775,1,0.3
4004,11176,5,7628,2,1
4004,4620,3,120,1,0.5
4004,4620,3,1620,1,0.5
4004,4620,3,175,1,1.9
4004,696588,2,1075,1,1.9
4004,696588,2,175,3,5.8
4004,4369,1,120,2,1
4004,11997,4,8706,1,0.5
4004,650914,6,8654,1,0.3
4004,650914,6,4620,1,0.5
4004,650914,6,8067,1,0.5
4004,650914,6,8626,1,0.3
4004,650914,6,8627,1,0.3
4004,650914,6,8628,1,0.3
4004,650914,6,8635,1,0.3
4004,15769,21,7928,1,0.6
4004,650914,6,8637,1,0.3
4004,659559,11,139,1,0.6
4004,650914,6,8662,1,0.3
4004,650914,6,8667,1,0.3
4004,650914,6,8706,1,0.5
4004,650914,6,8775,1,0.3
4004,650914,6,8900,1,0.5
4004,11176,5,175,1,1.9
4004,650914,6,8636,1,0.3
4004,650016,34,175,1,1.9
4004,657888,36,8663,1,0.3
4004,650014,35,7928,1,0.6
4004,650014,35,7930,1,0.6
4004,650014,35,8627,1,0.3
4004,650014,35,8663,1,0.3
4004,6294,32,420,1,0.5
4004,15850,10,8421,1,0.5
4004,657888,36,7928,1,0.6
4004,13023,12,1004,1,1.3
4004,650017,33,1127,1,1.2
4004,650017,33,139,2,1.2
4004,650017,33,427,1,1.2
4004,6294,32,1620,1,0.5
4004,6294,32,1720,1,0.5
4004,650016,34,1620,1,0.5
4004,15313,38,1128,1,0.5
4004,889242,42,7628,2,1
4004,653455,41,175,1,1.9
4004,897895,40,427,1,1.2
4004,897895,40,4620,1,0.5
4004,897895,40,8067,1,0.5
4004,4584,39,1175,1,1.9
4004,657888,36,8626,1,0.3
4004,15313,38,1120,1,0.5
4004,657888,36,7930,1,0.6
4004,15313,38,1175,1,1.9
4004,16497,37,120,1,0.5
4004,16497,37,162,1,1.7
4004,16497,37,1620,1,0.5
4004,657888,36,4627,1,1.2
4004,650017,33,1027,2,2.3
4004,4584,39,1675,1,1.9
4004,7291,14,1627,2,2.3
4004,14554,28,8422,1,0.5
4004,650008,16,1004,1,1.3
4004,650008,16,1104,1,1.3
4004,650008,16,404,1,1.3
4004,650008,16,4602,2,0.8
4004,6294,32,6340,1,0.5
4004,14554,28,4620,1,0.5
4004,650016,34,1720,1,0.5
4004,8214,15,120,1,0.5
4004,7291,14,175,4,7.8
4004,11416,13,1128,1,0.5
4004,11416,13,1544,1,1
4004,11416,13,1675,1,1.9
4004,11416,13,7628,1,0.5
4004,11416,13,8429,1,1.9
4004,8214,15,7628,1,0.5
4004,6294,32,8636,1,0.3
4004,6294,32,8626,1,0.3
4004,8214,15,8425,1,1.2
4004,6294,32,8628,1,0.3
4004,14554,28,1675,1,1.9
4004,6294,32,8662,1,0.3
4004,6294,32,8703,1,0.5
4004,6294,32,8706,1,0.5
4004,6294,32,8775,1,0.3
4004,889832,29,8068,1,1
4004,8101,31,120,1,0.5
4004,8101,31,8424,1,0.5
4004,8101,31,8425,1,1.2
4004,889547,30,175,1,1.9
4004,889547,30,428,1,0.5
4004,889832,29,1120,1,0.5
4004,889832,29,8067,1,0.5
4004,659553,23,1604,1,1.3
4004,896210,17,1175,1,1.9
4004,896210,17,1544,1,1
4004,652727,24,1120,1,0.5
4004,652727,24,1128,1,0.5
4004,652727,24,120,1,0.5
4004,652727,24,7628,1,0.5
4004,659553,23,1004,1,1.3
4004,897930,18,8663,1,0.3
4004,659553,23,1104,1,1.3
4004,11223,25,7628,1,0.5
4004,659553,23,404,1,1.3
4004,11223,25,175,1,1.9
4004,11223,25,168,1,1.2
4004,1492,27,7628,1,0.5
4004,1492,27,420,1,0.5
4004,1492,27,120,1,0.5
4004,1492,27,1175,1,1.9
4004,659553,23,104,1,1.3
4004,3423,20,1120,1,0.5
4004,897930,18,8662,1,0.3
4004,5231,26,139,1,0.6
4004,3423,20,1028,1,0.5
4004,5231,26,1527,1,1.3
4004,3423,20,1128,1,0.5
4004,3423,20,1628,1,0.5
4004,17694,19,4602,2,0.8
4004,897930,18,1527,3,3.8
4004,897930,18,1542,14,7
4004,897930,18,1544,5,4.9
4004,897930,18,8626,2,0.5
4004,897930,18,8627,1,0.3
4004,897930,18,8628,1,0.3
4006,14965,73,1120,1,0.5
4006,14965,73,4620,1,0.5
4006,654957,72,120,1,0.5
4006,654957,72,139,2,1.2
4006,654957,72,1627,1,1.2
4006,654957,72,168,2,2.5
4006,654957,72,7628,2,1
4006,3076,71,1580,2,8.5
4006,3076,71,8626,1,0.3
4006,897672,80,8635,1,0.3
4006,6295,70,1675,1,1.9
4006,14965,73,1020,1,0.5
4006,897672,80,175,1,1.9
4006,6295,70,1639,1,0.6
4006,3076,71,8628,1,0.3
4006,897672,80,1127,1,1.2
4006,15733,32,1128,2,1
4006,1491,33,1542,30,15
4006,1491,33,1544,10,9.7
4006,1491,33,175,1,1.9
4006,1491,33,8185,1,0.3
4006,1491,33,8422,1,0.5
4006,1491,33,982,1,0.3
4006,1491,33,1527,5,6.3
4006,15733,32,1628,1,0.5
4006,15733,32,428,1,0.5
4006,659496,31,1020,1,0.5
4006,889963,34,175,1,1.9
4006,659496,31,120,1,0.5
4006,14419,37,1128,1,0.5
4006,659496,31,175,1,1.9
4006,659496,31,428,1,0.5
4006,659496,31,7628,1,0.5
4006,659496,31,1127,1,1.2
4006,659515,38,4627,1,1.2
4006,659514,39,1075,1,1.9
4006,659514,39,175,1,1.9
4006,659515,38,139,1,0.6
4006,3664,30,8425,1,1.2
4006,650747,42,8422,2,1
4006,659513,40,139,4,2.5
4006,659513,40,1139,4,2.5
4006,14419,37,7628,1,0.5
4006,16986,41,1104,1,1.3
4006,657851,35,475,1,1.9
4006,14419,37,428,1,0.5
4006,659515,38,1675,1,1.9
4006,696538,36,1139,1,0.6
4006,696538,36,120,1,0.5
4006,696538,36,139,1,0.6
4006,696538,36,175,1,1.9
4006,657851,35,175,3,5.8
4006,16986,41,4602,1,0.4
4006,1540,10,4627,1,1.2
4006,14057,8,1542,1,0.5
4006,14057,8,139,3,1.9
4006,14057,8,120,1,0.5
4006,14057,8,1139,1,0.6
4006,14057,8,1039,1,0.6
4006,652641,9,6340,1,0.5
4006,3664,30,139,2,1.2
4006,652641,9,120,1,0.5
4006,14815,7,1628,1,0.5
4006,1540,10,1120,1,0.5
4006,7859,11,168,1,1.2
4006,7859,11,1529,1,0.8
4006,697092,12,4620,1,0.5
4006,697092,12,120,1,0.5
4006,14063,13,175,1,1.9
4006,652641,9,1585,2,0.4
4006,14869,5,4627,1,1.2
4006,13929,1,8421,1,0.5
4006,695058,2,175,2,3.9
4006,13496,3,8703,1,0.5
4006,13496,3,1028,1,0.5
4006,13496,3,1020,1,0.5
4006,15210,4,8628,1,0.3
4006,14057,8,1639,1,0.6
4006,15210,4,1175,1,1.9
4006,14057,8,439,1,0.6
4006,14869,5,1675,1,1.9
4006,14869,5,1127,1,1.2
4006,652636,6,1639,1,0.6
4006,652636,6,1620,1,0.5
4006,14815,7,7933,1,0.6
4006,14815,7,7930,1,0.6
4006,697152,16,1675,1,1.9
4006,15210,4,428,1,0.5
4006,7977,27,1175,1,1.9
4006,12955,14,8429,1,1.9
4006,654991,23,1075,1,1.9
4006,15575,24,475,1,1.9
4006,15575,24,175,1,1.9
4006,1670,25,4627,1,1.2
4006,1670,25,1675,1,1.9
4006,654988,22,1675,1,1.9
4006,14558,26,175,1,1.9
4006,691107,21,1120,1,0.5
4006,15334,28,7936,1,0.6
4006,15334,28,7930,1,0.6
4006,15334,28,4627,1,1.2
4006,15334,28,427,1,1.2
4006,10432,29,168,1,1.2
4006,10432,29,139,1,0.6
4006,650747,42,1675,1,1.9
4006,1670,25,139,1,0.6
4006,1237,19,1127,1,1.2
4006,3664,30,175,1,1.9
4006,697152,16,1175,1,1.9
4006,652018,17,1675,1,1.9
4006,652018,17,1627,1,1.2
4006,652018,17,1175,1,1.9
4006,652018,17,1127,1,1.2
4006,654991,23,175,1,1.9
4006,1237,19,8426,1,1.2
4006,17670,15,4627,2,2.3
4006,7860,20,1675,1,1.9
4006,7860,20,1627,1,1.2
4006,691107,21,7628,1,0.5
4006,691107,21,4620,1,0.5
4006,691107,21,4617,1,0.5
4006,691107,21,420,1,0.5
4006,691107,21,1175,1,1.9
4006,656179,18,427,1,1.2
4006,12164,69,175,1,1.9
4006,654973,65,175,1,1.9
4006,654973,65,1675,1,1.9
4006,654973,65,1620,1,0.5
4006,654973,65,1175,1,1.9
4006,654973,65,1120,1,0.5
4006,650747,42,420,1,0.5
4006,12164,69,7930,1,0.6
4006,654975,63,1175,2,3.9
4006,12164,69,1075,1,1.9
4006,699302,79,439,1,0.6
4006,699302,79,1639,1,0.6
4006,699302,79,1542,1,0.5
4006,699302,79,139,3,1.9
4006,699302,79,120,1,0.5
4006,12164,69,7936,1,0.6
4006,654873,78,1627,3,3.5
4006,5176,75,1675,2,3.9
4006,16825,67,175,1,1.9
4006,16825,67,124,1,1.3
4006,654968,68,175,1,1.9
4006,654968,68,1675,1,1.9
4006,664945,76,175,1,1.9
4006,654973,65,6340,1,0.5
4006,664939,77,475,1,1.9
4006,654974,64,175,1,1.9
4006,654873,78,1127,2,2.3
4006,11181,62,424,1,1.3
4006,11181,62,1624,1,1.3
4006,11181,62,1024,1,1.3
4006,654975,63,139,1,0.6
4006,12848,66,8417,1,0.5
4006,664945,76,1675,1,1.9
4006,664254,84,8667,1,0.3
4006,699302,79,1139,1,0.6
4006,13057,83,420,1,0.5
4006,13057,83,175,1,1.9
4006,13057,83,1675,1,1.9
4006,13057,83,124,1,1.3
4006,13057,83,120,1,0.5
4006,13057,83,4627,1,1.2
4006,664254,84,8703,1,0.5
4006,13057,83,475,1,1.9
4006,664254,84,8662,1,0.3
4006,4855,85,8185,1,0.3
4006,4855,85,8064,1,0.5
4006,4855,85,7927,1,0.3
4006,15888,86,1675,1,1.9
4006,15888,86,1075,1,1.9
4006,13057,83,1120,1,0.5
4006,654982,82,6340,1,0.5
4006,10737,74,4602,2,0.8
4006,12848,66,4627,1,1.2
4006,12848,66,1128,1,0.5
4006,12335,81,8637,1,0.3
4006,12335,81,8626,1,0.3
4006,12335,81,168,1,1.2
4006,13057,83,424,1,1.3
4006,654982,82,8064,1,0.5
4006,699302,79,1039,1,0.6
4006,654982,82,175,2,3.9
4006,654982,82,168,2,2.5
4006,654982,82,1544,5,4.9
4006,654982,82,1542,14,7
4006,654982,82,1527,3,3.8
4006,654982,82,1175,1,1.9
4006,654982,82,8067,1,0.5
4006,16513,50,8654,1,0.3
4006,16985,52,7628,2,1
4006,16466,48,8422,1,0.5
4006,16466,48,1527,1,1.3
4006,16466,48,1120,1,0.5
4006,15056,49,4602,2,0.8
4006,15056,49,1104,1,1.3
4006,895276,47,1675,1,1.9
4006,15056,49,1004,1,1.3
4006,17260,46,1120,1,0.5
4006,16513,50,8637,1,0.3
4006,16513,50,1544,1,1
4006,889709,51,1627,2,2.3
4006,16985,52,8422,1,0.5
4006,16985,52,8421,1,0.5
4006,10737,74,1104,1,1.3
4006,15056,49,104,1,1.3
4006,10223,45,8422,1,0.5
4006,650747,42,6340,2,1
4006,13929,1,8422,2,1
4006,650747,42,175,1,1.9
4006,697092,12,7628,1,0.5
4006,650747,42,1620,2,1
4006,650747,42,1120,1,0.5
4006,895276,47,1175,1,1.9
4006,14420,44,175,1,1.9
4006,16985,52,132,1,0.6
4006,10223,45,7628,2,1
4006,10223,45,168,2,2.5
4006,10223,45,139,2,1.2
4006,10223,45,120,1,0.5
4006,17260,46,420,1,0.5
4006,17260,46,120,1,0.5
4006,3756,43,175,1,1.9
4006,3956,59,1128,1,0.5
4006,16985,52,8067,2,1
4006,14113,57,1128,1,0.5
4006,14113,57,1127,1,1.2
4006,14113,57,1028,1,0.5
4006,896992,58,8429,1,1.9
4006,896992,58,1620,1,0.5
4006,659502,56,8635,1,0.3
4006,3956,59,428,1,0.5
4006,659502,56,8637,1,0.3
4006,3956,59,1028,1,0.5
4006,8412,60,175,1,1.9
4006,8412,60,168,1,1.2
4006,9486,61,1675,1,1.9
4006,10737,74,8067,2,1
4006,650747,42,8421,2,1
4006,3956,59,7628,1,0.5
4006,7628,55,987,1,0.6
4006,16985,52,120,2,1
4006,17959,53,8064,1,0.5
4006,17959,53,438,1,1.2
4006,17959,53,420,1,0.5
4006,17959,53,1620,1,0.5
4006,650744,54,8900,1,0.5
4006,14113,57,120,1,0.5
4006,650744,54,8703,1,0.5
4006,10737,74,1604,2,2.5
4006,7628,55,8139,1,0.6
4006,7628,55,7628,1,0.5
4006,7628,55,168,1,1.2
4006,7628,55,120,1,0.5
4006,659502,56,8775,2,0.5
4006,659502,56,8654,1,0.3
4006,650744,54,8706,1,0.5
4006,697092,12,420,1,0.5
4008,9295,54,475,1,1.9
4008,7463,57,4627,1,1.2
4008,9503,56,1175,1,1.9
4008,9503,56,175,1,1.9
4008,7363,55,1627,1,1.2
4008,7363,55,175,1,1.9
4008,661017,78,1527,1,1.3
4008,9295,54,1175,1,1.9
4008,16762,58,4617,1,0.5
4008,4407,53,1075,1,1.9
4008,4407,53,139,1,0.6
4008,4407,53,1527,1,1.3
4008,4407,53,1542,1,0.5
4008,4407,53,1544,1,1
4008,4407,53,1627,1,1.2
4008,4407,53,1675,1,1.9
4008,7363,55,8425,1,1.2
4008,15204,60,420,1,0.5
4008,14160,61,1628,1,0.5
4008,14160,61,428,1,0.5
4008,14160,61,7628,1,0.5
4008,14160,61,8427,1,1.2
4008,14160,61,8428,2,2.3
4008,15204,60,1020,1,0.5
4008,7463,57,1627,1,1.2
4008,15204,60,1675,1,1.9
4008,16762,58,7628,1,0.5
4008,15204,60,427,1,1.2
4008,15609,59,1139,1,0.6
4008,15609,59,1639,1,0.6
4008,15609,59,439,1,0.6
4008,16762,58,1128,1,0.5
4008,4407,53,475,1,1.9
4008,15204,60,1627,1,1.2
4008,5458,48,8429,1,1.9
4008,4407,53,175,1,1.9
4008,4858,51,7628,2,1
4008,5631,50,8421,1,0.5
4008,5631,50,8423,1,0.5
4008,5631,50,8424,1,0.5
4008,5588,49,1075,1,1.9
4008,4858,51,1580,5,21.2
4008,5458,48,475,1,1.9
4008,4858,51,139,2,1.2
4008,4948,47,120,1,0.5
4008,4948,47,139,2,1.2
4008,4948,47,168,2,2.5
4008,4948,47,7628,2,1
4008,4857,46,1028,1,0.5
4008,4857,46,1128,1,0.5
4008,5588,49,475,1,1.9
4008,15051,52,175,1,1.9
4008,896342,62,1675,1,1.9
4008,4407,53,8667,1,0.3
4008,15051,52,1120,1,0.5
4008,15051,52,139,1,0.6
4008,15051,52,1527,1,1.3
4008,15051,52,1542,1,0.5
4008,4858,51,168,2,2.5
4008,15051,52,1627,1,1.2
4008,4407,53,4627,1,1.2
4008,3456,76,1675,1,1.9
4008,15051,52,7928,1,0.6
4008,15051,52,7930,1,0.6
4008,15051,52,7933,1,0.6
4008,15051,52,7936,1,0.6
4008,4858,51,120,1,0.5
4008,15051,52,1544,1,1
4008,3456,76,8900,1,0.5
4008,3456,76,4620,1,0.5
4008,3456,76,4627,1,1.2
4008,3456,76,7106,1,0.3
4008,3456,76,8627,1,0.3
4008,3456,76,8654,1,0.3
4008,3456,76,8663,1,0.3
4008,9770,73,8426,1,1.2
4008,3456,76,8775,1,0.3
4008,658102,84,1175,1,1.9
4008,657300,75,162,1,1.7
4008,657300,75,175,1,1.9
4008,12967,74,1175,1,1.9
4008,12967,74,175,1,1.9
4008,9770,73,1175,1,1.9
4008,14160,61,1128,1,0.5
4008,3456,76,8703,1,0.5
4008,1821,82,175,1,1.9
4008,12489,79,8426,1,1.2
4008,12489,79,175,1,1.9
4008,12489,79,139,1,0.6
4008,889566,80,1139,1,0.6
4008,14819,8,1675,1,1.9
4008,664509,81,168,2,2.5
4008,658102,84,1039,1,0.6
4008,1821,82,8429,1,1.9
4008,658102,84,1139,1,0.6
4008,697395,83,175,1,1.9
4008,658102,84,439,1,0.6
4008,658102,84,1639,1,0.6
4008,658102,84,1542,1,0.5
4008,658102,84,139,3,1.9
4008,658102,84,120,1,0.5
4008,9770,73,8429,1,1.9
4008,664509,81,1627,1,1.2
4008,3318,64,1675,1,1.9
4008,2617,67,1627,1,1.2
4008,16592,66,1120,1,0.5
4008,16592,66,1675,1,1.9
4008,13505,65,120,1,0.5
4008,13505,65,139,2,1.2
4008,13505,65,168,2,2.5
4008,9770,73,139,1,0.6
4008,3318,64,124,1,1.3
4008,2669,68,120,1,0.5
4008,3318,64,175,1,1.9
4008,896335,63,132,1,0.6
4008,896335,63,1604,1,1.3
4008,896335,63,8064,1,0.5
4008,896342,62,162,1,1.7
4008,4857,46,1628,1,0.5
4008,13505,65,7628,2,1
4008,898544,70,1542,14,7
4008,4753,72,1175,1,1.9
4008,4753,72,139,2,1.2
4008,4753,72,175,1,1.9
4008,4753,72,4620,1,0.5
4008,4753,72,8421,1,0.5
4008,14334,71,1580,5,21.2
4008,2617,67,124,1,1.3
4008,898544,70,1527,3,3.8
4008,2669,68,4627,1,1.2
4008,898544,70,1544,5,4.9
4008,898544,70,7628,1,0.5
4008,898544,70,8417,1,0.5
4008,14870,69,1175,1,1.9
4008,14870,69,175,1,1.9
4008,2669,68,1127,1,1.2
4008,14160,61,1028,1,0.5
4008,898544,70,1127,1,1.2
4008,12168,18,8417,1,0.5
4008,9135,21,168,2,2.5
4008,9135,21,7628,2,1
4008,17445,20,104,1,1.3
4008,17445,20,1104,1,1.3
4008,12234,19,1175,1,1.9
4008,12234,19,1675,1,1.9
4008,15026,15,120,1,0.5
4008,12168,18,7628,1,0.5
4008,9764,22,175,1,1.9
4008,13202,17,7628,2,1
4008,13202,17,7928,2,1.2
4008,13202,17,7933,2,1.2
4008,16113,16,8425,1,1.2
4008,16113,16,8428,1,1.2
4008,13727,28,1075,1,1.9
4008,12168,18,175,1,1.9
4008,6564,25,4627,1,1.2
4008,4857,46,1527,1,1.3
4008,5745,27,175,1,1.9
4008,8871,26,168,1,1.2
4008,8871,26,175,1,1.9
4008,8871,26,4620,1,0.5
4008,8871,26,7930,1,0.6
4008,9135,21,139,2,1.2
4008,6564,25,1675,1,1.9
4008,9135,21,120,1,0.5
4008,6564,25,475,1,1.9
4008,15557,24,120,1,0.5
4008,15557,24,1580,5,21.2
4008,16975,23,8425,1,1.2
4008,16975,23,8426,1,1.2
4008,16975,23,8429,1,1.9
4008,15026,15,175,1,1.9
4008,6564,25,1627,1,1.2
4008,16593,6,7628,2,1
4008,697547,1,475,1,1.9
4008,697547,1,4627,1,1.2
4008,3503,2,4620,1,0.5
4008,3503,2,1175,1,1.9
4008,14377,3,1675,1,1.9
4008,14717,4,475,1,1.9
4008,15026,15,1175,1,1.9
4008,15181,5,1175,1,1.9
4008,15052,9,7936,1,0.6
4008,16593,6,4617,2,1
4008,15652,7,8417,1,0.5
4008,15652,7,175,2,3.9
4008,15652,7,168,1,1.2
4008,14819,8,475,1,1.9
4008,14819,8,175,1,1.9
4008,14717,4,175,1,1.9
4008,15584,11,1627,1,1.2
4008,14101,14,1039,1,0.6
4008,14101,14,139,1,0.6
4008,14101,14,439,1,0.6
4008,17571,13,1627,1,1.2
4008,17571,13,1628,1,0.5
4008,17377,12,1175,1,1.9
4008,14819,8,120,1,0.5
4008,15584,11,139,1,0.6
4008,15052,9,8422,1,0.5
4008,15584,11,439,1,0.6
4008,893899,10,1529,1,0.8
4008,893899,10,1542,1,0.5
4008,15052,9,7929,1,0.6
4008,15052,9,7930,1,0.6
4008,15052,9,7933,1,0.6
4008,13726,29,1675,1,1.9
4008,15584,11,1139,1,0.6
4008,9138,38,139,1,0.6
4008,12350,41,1175,1,1.9
4008,12350,41,6045,1,0.3
4008,12350,41,8662,1,0.3
4008,14100,40,175,1,1.9
4008,14100,40,475,1,1.9
4008,14100,40,8429,1,1.9
4008,16457,36,7628,1,0.5
4008,12372,39,4627,1,1.2
4008,17574,42,1139,1,0.6
4008,9138,38,8421,1,0.5
4008,9138,38,8422,1,0.5
4008,9138,38,8423,1,0.5
4008,16490,37,175,1,1.9
4008,16457,36,1128,1,0.5
4008,13727,28,1175,1,1.9
4008,12372,39,162,1,1.7
4008,12346,44,4620,1,0.5
4008,889566,80,175,1,1.9
4008,4857,46,175,1,1.9
4008,4857,46,428,1,0.5
4008,4857,46,4617,1,0.5
4008,4857,46,7628,1,0.5
4008,7296,45,1675,1,1.9
4008,17574,42,439,1,0.6
4008,12346,44,139,2,1.2
4008,17574,42,1639,1,0.6
4008,12346,44,475,1,1.9
4008,12346,44,6040,1,0.3
4008,12346,44,6044,1,0.3
4008,12346,44,6045,1,0.3
4008,12346,44,7106,1,0.3
4008,12255,43,1675,1,1.9
4008,4108,35,1175,1,1.9
4008,7296,45,4627,1,1.2
4008,17014,32,1175,1,1.9
4008,661082,34,8706,1,0.5
4008,661082,34,8775,2,0.5
4008,661082,34,8900,1,0.5
4008,661082,34,982,4,1
4008,661082,34,987,4,2.5
4008,6271,33,132,1,0.6
4008,16457,36,4617,1,0.5
4008,6271,33,8425,1,1.2
4008,661082,34,8703,2,1
4008,12373,31,175,1,1.9
4008,12373,31,8425,1,1.2
4008,15343,30,1075,1,1.9
4008,15343,30,1620,1,0.5
4008,15343,30,1675,1,1.9
4008,13726,29,1580,1,4.2
4008,6271,33,8421,1,0.5
4008,661082,34,7936,4,2.5
4008,4108,35,1585,1,0.2
4008,4108,35,4620,1,0.5
4008,661082,34,1620,3,1.5
4008,661082,34,1720,3,1.5
4008,661082,34,7928,3,1.9
4008,661082,34,7929,3,1.9
4008,661082,34,8705,1,0.5
4008,661082,34,7933,3,1.9
4008,661082,34,8704,1,0.5
4008,661082,34,8185,4,1
4008,661082,34,8635,2,0.5
4008,661082,34,8636,2,0.5
4008,661082,34,8637,3,0.8
4008,661082,34,8654,2,0.5
4008,661082,34,8667,2,0.5
4008,4857,46,1620,1,0.5
4008,661082,34,7930,3,1.9
4008,664509,81,8422,1,0.5
4008,661017,78,1542,1,0.5
4008,3456,76,175,1,1.9
