2014/03/20,306,12,34450,2,5441,1,0.3,58.94,19:16:0
2014/03/20,306,12,34450,2,5442,1,0.3,58.94,19:16:0
2014/03/20,306,12,4482,12,1032,1,0.6,58.94,19:16:0
2014/03/20,306,12,4482,12,127,4,4.7,58.94,19:16:0
2014/03/20,306,12,4482,12,132,1,0.6,58.94,19:16:0
2014/03/20,306,12,4482,12,1542,25,12.5,58.94,19:16:0
2014/03/20,306,12,4482,12,1578,15,58.4,58.94,19:16:0
2014/03/20,306,12,4482,12,6227,3,3.5,58.94,19:16:0
2014/03/20,306,12,4482,12,6232,1,0.6,58.94,19:16:0
2014/03/20,306,12,4652,13,120,5,2.5,58.94,19:16:0
2014/03/20,306,12,4652,13,5405,10,2.5,58.94,19:16:0
2014/03/20,306,12,5110,28,1036,1,1.8,58.94,19:16:0
2014/03/20,306,12,5110,28,1136,1,1.8,58.94,19:16:0
2014/03/20,306,12,5110,28,136,4,7,58.94,19:16:0
2014/03/20,306,12,5110,28,436,1,1.8,58.94,19:16:0
2014/03/20,306,12,6435,1,136,1,1.8,58.94,19:16:0
2014/03/20,306,12,7353,15,1032,1,0.6,58.94,19:16:0
2014/03/20,306,12,7353,15,1132,1,0.6,58.94,19:16:0
2014/03/20,306,12,7353,15,132,1,0.6,58.94,19:16:0
2014/03/20,306,12,7353,15,1542,1,0.5,58.94,19:16:0
2014/03/20,306,12,7353,15,432,1,0.6,58.94,19:16:0
2014/03/20,306,12,7353,15,5405,1,0.3,58.94,19:16:0
2014/03/20,306,12,7353,15,5406,1,0.3,58.94,19:16:0
2014/03/20,306,12,7353,15,5429,1,0.3,58.94,19:16:0
2014/03/20,306,12,7353,15,5430,1,0.3,58.94,19:16:0
2014/03/20,306,12,7353,15,6232,1,0.6,58.94,19:16:0
2014/03/20,306,12,7353,15,7938,1,0.3,58.94,19:16:0
2014/03/20,306,12,7542,25,3620,1,0.5,58.94,19:16:0
2014/03/20,306,12,7542,25,7937,1,0.3,58.94,19:16:0
2014/03/20,306,12,7542,25,8421,1,0.5,58.94,19:16:0
2014/03/20,306,12,8183,6,1136,1,1.8,58.94,19:16:0
2014/03/20,306,12,8183,6,5391,1,1.8,58.94,19:16:0
2014/03/20,306,12,8183,6,5405,1,0.3,58.94,19:16:0
2014/03/20,306,12,8183,6,5406,1,0.3,58.94,19:16:0
2014/03/20,306,12,8244,14,1120,1,0.5,58.94,19:16:0
2014/03/20,306,12,8244,14,5406,2,0.5,58.94,19:16:0
2014/03/20,306,12,8546,4,1036,2,3.5,58.94,19:16:0
2014/03/20,306,12,8546,4,1136,2,3.5,58.94,19:16:0
2014/03/20,306,12,8546,4,136,3,5.3,58.94,19:16:0
2014/03/20,306,12,8546,4,436,2,3.5,58.94,19:16:0
2014/03/20,306,12,8546,4,5391,2,3.5,58.94,19:16:0
2014/03/20,306,12,8546,4,6236,2,3.5,58.94,19:16:0
2014/03/20,306,12,8546,4,8440,1,1.8,58.94,19:16:0
2014/03/20,306,12,8833,11,1128,1,0.5,58.94,19:16:0
2014/03/20,306,12,8833,11,5405,4,1,58.94,19:16:0
2014/03/20,306,12,8833,11,5406,4,1,58.94,19:16:0
2014/03/20,306,12,8833,11,5430,2,0.5,58.94,19:16:0
2014/03/20,306,12,8833,11,5442,4,1,58.94,19:16:0
2014/03/20,306,12,8833,11,7628,1,0.5,58.94,19:16:0
2014/03/20,306,12,9481,19,136,2,3.5,58.94,19:16:0
2014/03/20,800,12,10063,10,120,1,0.5,30.77,19:16:0
2014/03/20,800,12,10063,10,1220,1,0.5,30.77,19:16:0
2014/03/20,800,12,10099,1,1020,1,0.5,30.77,19:16:0
2014/03/20,800,12,10099,1,120,1,0.5,30.77,19:16:0
2014/03/20,800,12,10099,1,127,1,1.2,30.77,19:16:0
2014/03/20,800,12,10099,1,5406,1,0.3,30.77,19:16:0
2014/03/20,800,12,11093,63,1028,1,0.5,30.77,19:16:0
2014/03/20,800,12,11093,63,1128,1,0.5,30.77,19:16:0
2014/03/20,800,12,11093,63,124,1,1.3,30.77,19:16:0
2014/03/20,800,12,11093,63,1527,1,1.3,30.77,19:16:0
2014/03/20,800,12,11093,63,175,1,1.9,30.77,19:16:0
2014/03/20,800,12,11093,63,428,1,0.5,30.77,19:16:0
2014/03/20,800,12,11093,63,6228,1,0.5,30.77,19:16:0
2014/03/20,800,12,11093,63,7628,2,1,30.77,19:16:0
2014/03/20,800,12,11268,48,127,1,1.2,30.77,19:16:0
2014/03/20,800,12,11290,8,1128,1,0.5,30.77,19:16:0
2014/03/20,800,12,11290,8,124,1,1.3,30.77,19:16:0
2014/03/20,800,12,11290,8,428,1,0.5,30.77,19:16:0
2014/03/20,800,12,11437,39,1544,1,1,30.77,19:16:0
2014/03/20,800,12,11437,39,8421,1,0.5,30.77,19:16:0
2014/03/20,800,12,11437,39,8422,1,0.5,30.77,19:16:0
2014/03/20,800,12,11479,9,1028,1,0.5,30.77,19:16:0
2014/03/20,800,12,11479,9,7628,1,0.5,30.77,19:16:0
2014/03/20,800,12,11553,58,120,1,0.5,30.77,19:16:0
2014/03/20,800,12,11553,58,3720,1,0.5,30.77,19:16:0
2014/03/20,800,12,1160,47,1027,1,1.2,30.77,19:16:0
2014/03/20,800,12,1160,47,6227,1,1.2,30.77,19:16:0
2014/03/20,800,12,11742,43,1028,3,1.5,30.77,19:16:0
2014/03/20,800,12,11742,43,1128,2,1,30.77,19:16:0
2014/03/20,800,12,11742,43,1527,2,2.5,30.77,19:16:0
2014/03/20,800,12,11742,43,428,1,0.5,30.77,19:16:0
2014/03/20,800,12,11742,43,7628,4,2,30.77,19:16:0
2014/03/20,800,12,11866,70,120,1,0.5,30.77,19:16:0
2014/03/20,800,12,11866,70,1542,1,0.5,30.77,19:16:0
2014/03/20,800,12,11866,70,1544,1,1,30.77,19:16:0
2014/03/20,800,12,11897,44,1028,1,0.5,30.77,19:16:0
2014/03/20,800,12,11897,44,1128,1,0.5,30.77,19:16:0
2014/03/20,800,12,11897,44,127,1,1.2,30.77,19:16:0
2014/03/20,800,12,11897,44,1527,1,1.3,30.77,19:16:0
2014/03/20,800,12,11897,44,428,1,0.5,30.77,19:16:0
2014/03/20,800,12,11897,44,7628,2,1,30.77,19:16:0
2014/03/20,800,12,1384,5,127,1,1.2,30.77,19:16:0
2014/03/20,800,12,1384,5,6220,1,0.5,30.77,19:16:0
2014/03/20,800,12,1384,5,7937,1,0.3,30.77,19:16:0
2014/03/20,800,12,16158,22,120,1,0.5,30.77,19:16:0
2014/03/20,800,12,16158,22,124,1,1.3,30.77,19:16:0
2014/03/20,800,12,16158,22,127,1,1.2,30.77,19:16:0
2014/03/20,800,12,16158,22,175,1,1.9,30.77,19:16:0
2014/03/20,800,12,16158,22,3620,1,0.5,30.77,19:16:0
2014/03/20,800,12,16158,22,3720,1,0.5,30.77,19:16:0
2014/03/20,800,12,16158,22,3880,1,0.5,30.77,19:16:0
2014/03/20,800,12,16158,22,6220,1,0.5,30.77,19:16:0
2014/03/20,800,12,16158,22,6872,1,0.5,30.77,19:16:0
2014/03/20,800,12,16158,22,8426,1,1.2,30.77,19:16:0
2014/03/20,800,12,16160,14,1020,3,1.5,30.77,19:16:0
2014/03/20,800,12,16160,14,1120,2,1,30.77,19:16:0
2014/03/20,800,12,16160,14,1124,1,1.3,30.77,19:16:0
2014/03/20,800,12,16160,14,1220,4,2,30.77,19:16:0
2014/03/20,800,12,16160,14,420,2,1,30.77,19:16:0
2014/03/20,800,12,16160,14,8064,2,1,30.77,19:16:0
2014/03/20,800,12,16166,11,1023,1,1,30.77,19:16:0
2014/03/20,800,12,16166,11,1027,1,1.2,30.77,19:16:0
2014/03/20,800,12,16166,11,1124,1,1.3,30.77,19:16:0
2014/03/20,800,12,16166,11,1127,1,1.2,30.77,19:16:0
2014/03/20,800,12,16166,11,120,1,0.5,30.77,19:16:0
2014/03/20,800,12,16166,11,123,1,1,30.77,19:16:0
2014/03/20,800,12,16166,11,124,1,1.3,30.77,19:16:0
2014/03/20,800,12,16166,11,127,1,1.2,30.77,19:16:0
2014/03/20,800,12,16166,11,6220,1,0.5,30.77,19:16:0
2014/03/20,800,12,16166,11,6227,1,1.2,30.77,19:16:0
2014/03/20,800,12,16166,11,7628,1,0.5,30.77,19:16:0
2014/03/20,800,12,16261,3,1028,1,0.5,30.77,19:16:0
2014/03/20,800,12,16261,3,1128,1,0.5,30.77,19:16:0
2014/03/20,800,12,16261,3,1527,1,1.3,30.77,19:16:0
2014/03/20,800,12,16261,3,428,1,0.5,30.77,19:16:0
2014/03/20,800,12,16261,3,7628,2,1,30.77,19:16:0
2014/03/20,800,12,16739,35,1028,2,1,30.77,19:16:0
2014/03/20,800,12,16739,35,1128,1,0.5,30.77,19:16:0
2014/03/20,800,12,16739,35,1527,1,1.3,30.77,19:16:0
2014/03/20,800,12,16739,35,7628,2,1,30.77,19:16:0
2014/03/20,800,12,17729,7,1023,1,1,30.77,19:16:0
2014/03/20,800,12,17729,7,127,1,1.2,30.77,19:16:0
2014/03/20,800,12,17729,7,6220,1,0.5,30.77,19:16:0
2014/03/20,800,12,18292,33,1020,1,0.5,30.77,19:16:0
2014/03/20,800,12,18292,33,120,1,0.5,30.77,19:16:0
2014/03/20,800,12,18292,33,127,1,1.2,30.77,19:16:0
2014/03/20,800,12,19465,28,162,1,1.7,30.77,19:16:0
2014/03/20,800,12,19515,45,120,2,1,30.77,19:16:0
2014/03/20,800,12,19515,45,6220,2,1,30.77,19:16:0
2014/03/20,800,12,1964,23,1027,1,1.2,30.77,19:16:0
2014/03/20,800,12,1964,23,1128,1,0.5,30.77,19:16:0
2014/03/20,800,12,20900,6,124,1,1.3,30.77,19:16:0
2014/03/20,800,12,20900,6,127,1,1.2,30.77,19:16:0
2014/03/20,800,12,21578,15,1028,1,0.5,30.77,19:16:0
2014/03/20,800,12,21578,15,1128,1,0.5,30.77,19:16:0
2014/03/20,800,12,21578,15,1527,1,1.3,30.77,19:16:0
2014/03/20,800,12,21578,15,428,1,0.5,30.77,19:16:0
2014/03/20,800,12,21578,15,7628,2,1,30.77,19:16:0
2014/03/20,800,12,22686,25,1028,1,0.5,30.77,19:16:0
2014/03/20,800,12,22686,25,1128,1,0.5,30.77,19:16:0
2014/03/20,800,12,22686,25,1527,1,1.3,30.77,19:16:0
2014/03/20,800,12,22686,25,175,1,1.9,30.77,19:16:0
2014/03/20,800,12,22686,25,428,1,0.5,30.77,19:16:0
2014/03/20,800,12,22686,25,6220,1,0.5,30.77,19:16:0
2014/03/20,800,12,22686,25,7628,2,1,30.77,19:16:0
2014/03/20,800,12,22877,36,1227,1,1.2,30.77,19:16:0
2014/03/20,800,12,24043,32,124,1,1.3,30.77,19:16:0
2014/03/20,800,12,24155,57,1024,1,1.3,30.77,19:16:0
2014/03/20,800,12,24155,57,124,1,1.3,30.77,19:16:0
2014/03/20,800,12,24155,57,127,2,2.3,30.77,19:16:0
2014/03/20,800,12,24155,57,8425,1,1.2,30.77,19:16:0
2014/03/20,800,12,24980,30,1027,1,1.2,30.77,19:16:0
2014/03/20,800,12,24980,30,127,1,1.2,30.77,19:16:0
2014/03/20,800,12,25155,34,1028,1,0.5,30.77,19:16:0
2014/03/20,800,12,25155,34,1128,1,0.5,30.77,19:16:0
2014/03/20,800,12,25155,34,1527,1,1.3,30.77,19:16:0
2014/03/20,800,12,25155,34,428,1,0.5,30.77,19:16:0
2014/03/20,800,12,25155,34,7628,2,1,30.77,19:16:0
2014/03/20,800,12,25524,19,1020,1,0.5,30.77,19:16:0
2014/03/20,800,12,25524,19,120,1,0.5,30.77,19:16:0
2014/03/20,800,12,25661,18,1020,1,0.5,30.77,19:16:0
2014/03/20,800,12,25661,18,1120,1,0.5,30.77,19:16:0
2014/03/20,800,12,25661,18,1124,1,1.3,30.77,19:16:0
2014/03/20,800,12,25661,18,120,3,1.5,30.77,19:16:0
2014/03/20,800,12,25661,18,1220,1,0.5,30.77,19:16:0
2014/03/20,800,12,25661,18,162,1,1.7,30.77,19:16:0
2014/03/20,800,12,25661,18,420,1,0.5,30.77,19:16:0
2014/03/20,800,12,25846,27,1028,1,0.5,30.77,19:16:0
2014/03/20,800,12,25846,27,3620,1,0.5,30.77,19:16:0
2014/03/20,800,12,25846,27,6872,1,0.5,30.77,19:16:0
2014/03/20,800,12,25846,27,7628,1,0.5,30.77,19:16:0
2014/03/20,800,12,25899,2,5405,1,0.3,30.77,19:16:0
2014/03/20,800,12,25899,2,620,1,0.5,30.77,19:16:0
2014/03/20,800,12,25899,2,6220,1,0.5,30.77,19:16:0
2014/03/20,800,12,26113,49,1120,1,0.5,30.77,19:16:0
2014/03/20,800,12,26113,49,120,1,0.5,30.77,19:16:0
2014/03/20,800,12,26113,49,1220,1,0.5,30.77,19:16:0
2014/03/20,800,12,26113,49,124,1,1.3,30.77,19:16:0
2014/03/20,800,12,26113,49,127,2,2.3,30.77,19:16:0
2014/03/20,800,12,26113,49,3609,1,1.9,30.77,19:16:0
2014/03/20,800,12,26113,49,6220,1,0.5,30.77,19:16:0
2014/03/20,800,12,26113,49,6223,1,1,30.77,19:16:0
2014/03/20,800,12,26113,49,6873,1,1.2,30.77,19:16:0
2014/03/20,800,12,26113,49,8064,1,0.5,30.77,19:16:0
2014/03/20,800,12,27113,64,1028,1,0.5,30.77,19:16:0
2014/03/20,800,12,27113,64,127,1,1.2,30.77,19:16:0
2014/03/20,800,12,29117,37,127,1,1.2,30.77,19:16:0
2014/03/20,800,12,29668,24,1027,1,1.2,30.77,19:16:0
2014/03/20,800,12,29892,51,3627,1,1.2,30.77,19:16:0
2014/03/20,800,12,29892,51,8425,1,1.2,30.77,19:16:0
2014/03/20,800,12,32559,62,1020,1,0.5,30.77,19:16:0
2014/03/20,800,12,32559,62,3620,1,0.5,30.77,19:16:0
2014/03/20,800,12,32936,16,1020,1,0.5,30.77,19:16:0
2014/03/20,800,12,32936,16,120,1,0.5,30.77,19:16:0
2014/03/20,800,12,32975,29,1028,1,0.5,30.77,19:16:0
2014/03/20,800,12,32975,29,1128,1,0.5,30.77,19:16:0
2014/03/20,800,12,32975,29,1527,1,1.3,30.77,19:16:0
2014/03/20,800,12,32975,29,428,1,0.5,30.77,19:16:0
2014/03/20,800,12,32975,29,7628,2,1,30.77,19:16:0
2014/03/20,800,12,33050,60,1028,2,1,30.77,19:16:0
2014/03/20,800,12,33050,60,1128,1,0.5,30.77,19:16:0
2014/03/20,800,12,33050,60,1527,1,1.3,30.77,19:16:0
2014/03/20,800,12,33050,60,428,1,0.5,30.77,19:16:0
2014/03/20,800,12,33050,60,7628,1,0.5,30.77,19:16:0
2014/03/20,800,12,33204,56,120,1,0.5,30.77,19:16:0
2014/03/20,800,12,33204,56,6872,1,0.5,30.77,19:16:0
2014/03/20,800,12,33487,50,1227,1,1.2,30.77,19:16:0
2014/03/20,800,12,33487,50,124,1,1.3,30.77,19:16:0
2014/03/20,800,12,33728,55,120,1,0.5,30.77,19:16:0
2014/03/20,800,12,33728,55,1220,1,0.5,30.77,19:16:0
2014/03/20,800,12,33728,55,123,1,1,30.77,19:16:0
2014/03/20,800,12,33805,53,1227,1,1.2,30.77,19:16:0
2014/03/20,800,12,33805,53,127,1,1.2,30.77,19:16:0
2014/03/20,800,12,33806,54,1128,1,0.5,30.77,19:16:0
2014/03/20,800,12,33806,54,428,1,0.5,30.77,19:16:0
2014/03/20,800,12,34259,21,1227,1,1.2,30.77,19:16:0
2014/03/20,800,12,34259,21,1578,1,3.9,30.77,19:16:0
2014/03/20,800,12,34474,72,1127,1,1.2,30.77,19:16:0
2014/03/20,800,12,34474,72,1220,1,0.5,30.77,19:16:0
2014/03/20,800,12,34474,72,127,1,1.2,30.77,19:16:0
2014/03/20,800,12,4328,40,1062,1,1.7,30.77,19:16:0
2014/03/20,800,12,4328,40,3627,1,1.2,30.77,19:16:0
2014/03/20,800,12,4328,40,423,1,1,30.77,19:16:0
2014/03/20,800,12,4328,40,6873,1,1.2,30.77,19:16:0
2014/03/20,800,12,4929,38,8425,1,1.2,30.77,19:16:0
2014/03/20,800,12,5299,61,120,1,0.5,30.77,19:16:0
2014/03/20,800,12,5299,61,124,1,1.3,30.77,19:16:0
2014/03/20,800,12,5631,69,1023,1,1,30.77,19:16:0
2014/03/20,800,12,5631,69,1028,1,0.5,30.77,19:16:0
2014/03/20,800,12,5631,69,127,1,1.2,30.77,19:16:0
2014/03/20,800,12,5805,71,1020,6,3,30.77,19:16:0
2014/03/20,800,12,5805,71,1120,6,3,30.77,19:16:0
2014/03/20,800,12,5805,71,120,20,10,30.77,19:16:0
2014/03/20,800,12,5805,71,1220,6,3,30.77,19:16:0
2014/03/20,800,12,5805,71,420,6,3,30.77,19:16:0
2014/03/20,800,12,5805,71,6220,6,3,30.77,19:16:0
2014/03/20,800,12,6163,65,1028,2,1,30.77,19:16:0
2014/03/20,800,12,6163,65,1128,2,1,30.77,19:16:0
2014/03/20,800,12,6163,65,1527,1,1.3,30.77,19:16:0
2014/03/20,800,12,6163,65,7628,2,1,30.77,19:16:0
2014/03/20,800,12,6270,12,1020,2,1,30.77,19:16:0
2014/03/20,800,12,6270,12,1120,2,1,30.77,19:16:0
2014/03/20,800,12,6270,12,1220,4,2,30.77,19:16:0
2014/03/20,800,12,6270,12,6220,1,0.5,30.77,19:16:0
2014/03/20,800,12,6270,12,8064,1,0.5,30.77,19:16:0
2014/03/20,800,12,6372,68,1544,1,1,30.77,19:16:0
2014/03/20,800,12,6477,66,1028,1,0.5,30.77,19:16:0
2014/03/20,800,12,6477,66,1128,1,0.5,30.77,19:16:0
2014/03/20,800,12,6477,66,1527,1,1.3,30.77,19:16:0
2014/03/20,800,12,6477,66,428,1,0.5,30.77,19:16:0
2014/03/20,800,12,6477,66,7628,2,1,30.77,19:16:0
2014/03/20,800,12,6833,41,1020,1,0.5,30.77,19:16:0
2014/03/20,800,12,6833,41,1120,1,0.5,30.77,19:16:0
2014/03/20,800,12,6833,41,120,2,1,30.77,19:16:0
2014/03/20,800,12,7043,4,1020,2,1,30.77,19:16:0
2014/03/20,800,12,7043,4,1120,2,1,30.77,19:16:0
2014/03/20,800,12,7043,4,120,16,8,30.77,19:16:0
2014/03/20,800,12,7043,4,1220,2,1,30.77,19:16:0
2014/03/20,800,12,7043,4,1542,1,0.5,30.77,19:16:0
2014/03/20,800,12,7043,4,420,2,1,30.77,19:16:0
2014/03/20,800,12,7043,4,6220,2,1,30.77,19:16:0
2014/03/20,800,12,7292,42,1020,1,0.5,30.77,19:16:0
2014/03/20,800,12,7292,42,1027,4,4.7,30.77,19:16:0
2014/03/20,800,12,7292,42,1120,1,0.5,30.77,19:16:0
2014/03/20,800,12,7292,42,1127,2,2.3,30.77,19:16:0
2014/03/20,800,12,7292,42,120,3,1.5,30.77,19:16:0
2014/03/20,800,12,7292,42,1220,1,0.5,30.77,19:16:0
2014/03/20,800,12,7292,42,1227,2,2.3,30.77,19:16:0
2014/03/20,800,12,7292,42,427,2,2.3,30.77,19:16:0
2014/03/20,800,12,7419,52,6228,2,1,30.77,19:16:0
2014/03/20,800,12,7677,31,127,1,1.2,30.77,19:16:0
2014/03/20,800,12,8093,46,120,1,0.5,30.77,19:16:0
2014/03/20,800,12,8093,46,124,1,1.3,30.77,19:16:0
2014/03/20,800,12,8093,46,127,1,1.2,30.77,19:16:0
2014/03/20,800,12,8093,46,175,1,1.9,30.77,19:16:0
2014/03/20,800,12,8486,67,127,1,1.2,30.77,19:16:0
2014/03/20,800,12,8788,26,1527,1,1.3,30.77,19:16:0
2014/03/20,800,12,8788,26,1542,2,1,30.77,19:16:0
2014/03/20,800,12,8788,26,6228,1,0.5,30.77,19:16:0
2014/03/20,800,12,8926,17,123,1,1,30.77,19:16:0
2014/03/20,800,12,8926,17,7628,1,0.5,30.77,19:16:0
2014/03/20,800,12,9211,20,1027,1,1.2,30.77,19:16:0
2014/03/20,800,12,9211,20,123,1,1,30.77,19:16:0
2014/03/20,800,12,9211,20,3627,1,1.2,30.77,19:16:0
2014/03/20,800,12,9529,59,1127,1,1.2,30.77,19:16:0
2014/03/20,800,12,9529,59,127,1,1.2,30.77,19:16:0
2014/03/20,800,12,9529,59,427,1,1.2,30.77,19:16:0
2014/03/20,800,12,9717,13,123,1,1,30.77,19:16:0
2014/03/20,800,12,9717,13,175,1,1.9,30.77,19:16:0
2014/03/20,800,12,9717,13,420,1,0.5,30.77,19:16:0
2014/03/20,801,12,10140,43,1020,1,0.5,24.21,19:16:0
2014/03/20,801,12,10140,43,6220,1,0.5,24.21,19:16:0
2014/03/20,801,12,1037,26,1124,1,1.3,24.21,19:16:0
2014/03/20,801,12,1037,26,127,1,1.2,24.21,19:16:0
2014/03/20,801,12,1037,26,6223,1,1,24.21,19:16:0
2014/03/20,801,12,10849,9,1028,1,0.5,24.21,19:16:0
2014/03/20,801,12,10849,9,1128,1,0.5,24.21,19:16:0
2014/03/20,801,12,10849,9,124,1,1.3,24.21,19:16:0
2014/03/20,801,12,10849,9,1527,1,1.3,24.21,19:16:0
2014/03/20,801,12,10849,9,428,1,0.5,24.21,19:16:0
2014/03/20,801,12,10849,9,6223,1,1,24.21,19:16:0
2014/03/20,801,12,10849,9,7628,2,1,24.21,19:16:0
2014/03/20,801,12,11483,36,127,1,1.2,24.21,19:16:0
2014/03/20,801,12,11883,6,1028,1,0.5,24.21,19:16:0
2014/03/20,801,12,11883,6,1128,1,0.5,24.21,19:16:0
2014/03/20,801,12,11883,6,1527,1,1.3,24.21,19:16:0
2014/03/20,801,12,11883,6,428,1,0.5,24.21,19:16:0
2014/03/20,801,12,11883,6,6340,1,0.5,24.21,19:16:0
2014/03/20,801,12,11883,6,7628,2,1,24.21,19:16:0
2014/03/20,801,12,11958,68,1028,1,0.5,24.21,19:16:0
2014/03/20,801,12,11958,68,1128,1,0.5,24.21,19:16:0
2014/03/20,801,12,11958,68,124,1,1.3,24.21,19:16:0
2014/03/20,801,12,11958,68,1527,1,1.3,24.21,19:16:0
2014/03/20,801,12,11958,68,162,1,1.7,24.21,19:16:0
2014/03/20,801,12,11958,68,428,1,0.5,24.21,19:16:0
2014/03/20,801,12,11958,68,7628,2,1,24.21,19:16:0
2014/03/20,801,12,11960,52,7628,2,1,24.21,19:16:0
