2014/03/11,306,12,11852,10,1542,1,0.5,22:57:7
2014/03/11,306,12,11852,10,132,1,0.6,22:57:7
2014/03/11,306,12,7285,6,6236,1,1.8,22:57:7
2014/03/11,306,12,7285,6,136,1,1.8,22:57:7
2014/03/11,306,12,31814,11,6232,1,0.6,22:57:7
2014/03/11,306,12,8183,27,5406,1,0.3,22:57:7
2014/03/11,306,12,26253,25,987,2,1.2,22:57:7
2014/03/11,306,12,8546,30,420,2,1,22:57:7
2014/03/11,306,12,8546,30,120,3,1.5,22:57:7
2014/03/11,306,12,8546,30,1120,2,1,22:57:7
2014/03/11,306,12,8546,30,1020,1,0.5,22:57:7
2014/03/11,306,12,22933,29,136,1,1.8,22:57:7
2014/03/11,306,12,22933,29,1136,1,1.8,22:57:7
2014/03/11,306,12,26519,28,8440,1,1.8,22:57:7
2014/03/11,306,12,8546,30,5406,2,0.5,22:57:7
2014/03/11,306,12,26519,28,136,2,3.5,22:57:7
2014/03/11,306,12,8546,30,9973,2,0,22:57:7
2014/03/11,306,12,8183,27,5405,1,0.3,22:57:7
2014/03/11,306,12,8183,27,136,1,1.8,22:57:7
2014/03/11,306,12,8183,27,1036,1,1.8,22:57:7
2014/03/11,306,12,138,26,8064,5,2.5,22:57:7
2014/03/11,306,12,138,26,1220,10,5,22:57:7
2014/03/11,306,12,138,26,120,87,43.5,22:57:7
2014/03/11,306,12,138,26,1120,20,10,22:57:7
2014/03/11,306,12,138,26,1020,20,10,22:57:7
2014/03/11,306,12,26519,28,8421,1,0.5,22:57:7
2014/03/11,306,12,34450,32,132,1,0.6,22:57:7
2014/03/11,306,12,10601,5,1027,2,2.3,22:57:7
2014/03/11,306,12,8833,18,5430,1,0.3,22:57:7
2014/03/11,306,12,6435,33,6681,1,1.8,22:57:7
2014/03/11,306,12,6435,33,1036,1,1.8,22:57:7
2014/03/11,306,12,34450,32,7939,1,0.3,22:57:7
2014/03/11,306,12,34450,32,6232,1,0.6,22:57:7
2014/03/11,306,12,34450,32,5442,1,0.3,22:57:7
2014/03/11,306,12,34450,32,5441,1,0.3,22:57:7
2014/03/11,306,12,8546,30,5405,2,0.5,22:57:7
2014/03/11,306,12,34450,32,5405,1,0.3,22:57:7
2014/03/11,306,12,34450,32,7938,1,0.3,22:57:7
2014/03/11,306,12,34450,32,1132,1,0.6,22:57:7
2014/03/11,306,12,10599,31,5429,1,0.3,22:57:7
2014/03/11,306,12,10599,31,427,1,1.2,22:57:7
2014/03/11,306,12,10599,31,127,4,4.7,22:57:7
2014/03/11,306,12,10599,31,1127,3,3.5,22:57:7
2014/03/11,306,12,10599,31,1120,1,0.5,22:57:7
2014/03/11,306,12,10599,31,1027,3,3.5,22:57:7
2014/03/11,306,12,10599,31,1020,1,0.5,22:57:7
2014/03/11,306,12,34450,32,5406,1,0.3,22:57:7
2014/03/11,306,12,8545,17,436,2,3.5,22:57:7
2014/03/11,306,12,11701,22,1120,2,1,22:57:7
2014/03/11,306,12,11701,22,1027,1,1.2,22:57:7
2014/03/11,306,12,11701,22,1020,1,0.5,22:57:7
2014/03/11,306,12,25198,23,1120,2,1,22:57:7
2014/03/11,306,12,25198,23,1020,2,1,22:57:7
2014/03/11,306,12,8545,17,9973,1,0,22:57:7
2014/03/11,306,12,8545,17,8440,1,1.8,22:57:7
2014/03/11,306,12,8545,17,7969,1,1.8,22:57:7
2014/03/11,306,12,11701,22,1127,2,2.3,22:57:7
2014/03/11,306,12,8545,17,5391,2,3.5,22:57:7
2014/03/11,306,12,8545,17,120,2,1,22:57:7
2014/03/11,306,12,8545,17,1542,1,0.5,22:57:7
2014/03/11,306,12,8545,17,136,7,12.3,22:57:7
2014/03/11,306,12,8545,17,132,2,1.1,22:57:7
2014/03/11,306,12,8545,17,1136,4,7,22:57:7
2014/03/11,306,12,8833,18,5442,1,0.3,22:57:7
2014/03/11,306,12,8545,17,1036,3,5.3,22:57:7
2014/03/11,306,12,26253,25,8900,1,0.5,22:57:7
2014/03/11,306,12,8833,18,7628,2,1,22:57:7
2014/03/11,306,12,8545,17,6236,1,1.8,22:57:7
2014/03/11,306,12,26253,25,8636,3,0.8,22:57:7
2014/03/11,306,12,26253,25,8703,1,0.5,22:57:7
2014/03/11,306,12,11701,22,5405,1,0.3,22:57:7
2014/03/11,306,12,26253,25,8654,1,0.3,22:57:7
2014/03/11,306,12,26253,25,8706,1,0.5,22:57:7
2014/03/11,306,12,26253,25,7939,1,0.3,22:57:7
2014/03/11,306,12,26253,25,7938,1,0.3,22:57:7
2014/03/11,306,12,26253,25,7937,1,0.3,22:57:7
2014/03/11,306,12,26253,25,7930,1,0.6,22:57:7
2014/03/11,306,12,26253,25,6340,3,1.5,22:57:7
2014/03/11,306,12,26709,24,127,3,3.5,22:57:7
2014/03/11,306,12,26253,25,5430,1,0.3,22:57:7
2014/03/11,306,12,26253,25,5405,1,0.3,22:57:7
2014/03/11,306,12,26253,25,1542,1,0.5,22:57:7
2014/03/11,306,12,26253,25,120,3,1.5,22:57:7
2014/03/11,306,12,26709,24,1027,3,3.5,22:57:7
2014/03/11,306,12,26253,25,1020,1,0.5,22:57:7
2014/03/11,306,12,26709,24,1542,3,1.5,22:57:7
2014/03/11,306,12,26253,25,8667,1,0.3,22:57:7
2014/03/11,306,12,26709,24,1127,1,1.2,22:57:7
2014/03/11,306,12,26253,25,6220,2,1,22:57:7
2014/03/11,800,12,9211,14,7628,1,0.5,22:57:7
2014/03/11,800,12,9211,14,1127,1,1.2,22:57:7
2014/03/11,800,12,5303,20,124,1,1.3,22:57:7
2014/03/11,800,12,6270,19,424,1,1.3,22:57:7
2014/03/11,800,12,6270,19,124,1,1.3,22:57:7
2014/03/11,800,12,6270,19,1024,1,1.3,22:57:7
2014/03/11,800,12,7292,40,120,5,2.5,22:57:7
2014/03/11,800,12,9717,18,8425,1,1.2,22:57:7
2014/03/11,800,12,6270,19,1124,1,1.3,22:57:7
2014/03/11,800,12,8912,33,120,1,0.5,22:57:7
2014/03/11,800,12,8912,33,7628,1,0.5,22:57:7
2014/03/11,800,12,7292,40,1120,2,1,22:57:7
2014/03/11,800,12,7292,40,1220,2,1,22:57:7
2014/03/11,800,12,7292,40,162,1,1.7,22:57:7
2014/03/11,800,12,9717,18,1220,1,0.5,22:57:7
2014/03/11,800,12,16160,17,4620,1,0.5,22:57:7
2014/03/11,800,12,7292,40,3627,1,1.2,22:57:7
2014/03/11,800,12,7292,40,420,1,0.5,22:57:7
2014/03/11,800,12,7292,40,1020,2,1,22:57:7
2014/03/11,800,12,16160,17,3880,2,1,22:57:7
2014/03/11,800,12,25661,16,7628,1,0.5,22:57:7
2014/03/11,800,12,16160,17,1020,4,2,22:57:7
2014/03/11,800,12,4929,36,8422,2,1,22:57:7
2014/03/11,800,12,16160,17,1127,1,1.2,22:57:7
2014/03/11,800,12,16160,17,120,12,6,22:57:7
2014/03/11,800,12,16160,17,1220,5,2.5,22:57:7
2014/03/11,800,12,16160,17,127,1,1.2,22:57:7
2014/03/11,800,12,16160,17,620,1,0.5,22:57:7
2014/03/11,800,12,16160,17,3620,3,1.5,22:57:7
2014/03/11,800,12,9717,18,1020,1,0.5,22:57:7
2014/03/11,800,12,16160,17,5405,1,0.3,22:57:7
2014/03/11,800,12,16160,17,1120,4,2,22:57:7
2014/03/11,800,12,16160,17,6220,1,0.5,22:57:7
2014/03/11,800,12,16160,17,6340,1,0.5,22:57:7
2014/03/11,800,12,16160,17,6872,2,1,22:57:7
2014/03/11,800,12,16160,17,7628,3,1.5,22:57:7
2014/03/11,800,12,16160,17,8064,2,1,22:57:7
2014/03/11,800,12,16160,17,8662,1,0.3,22:57:7
2014/03/11,800,12,16160,17,162,1,1.7,22:57:7
2014/03/11,800,12,18292,42,1220,1,0.5,22:57:7
2014/03/11,800,12,4929,36,1542,2,1,22:57:7
2014/03/11,800,12,22877,34,6873,1,1.2,22:57:7
2014/03/11,800,12,25155,41,1027,1,1.2,22:57:7
2014/03/11,800,12,25155,41,1127,1,1.2,22:57:7
2014/03/11,800,12,25155,41,120,1,0.5,22:57:7
2014/03/11,800,12,25155,41,1227,1,1.2,22:57:7
2014/03/11,800,12,25155,41,3627,1,1.2,22:57:7
2014/03/11,800,12,6081,35,1227,1,1.2,22:57:7
2014/03/11,800,12,18292,42,1128,1,0.5,22:57:7
2014/03/11,800,12,4929,36,8421,2,1,22:57:7
2014/03/11,800,12,18292,42,1544,1,1,22:57:7
2014/03/11,800,12,18292,42,3627,1,1.2,22:57:7
2014/03/11,800,12,18292,42,8421,1,0.5,22:57:7
2014/03/11,800,12,18292,42,8422,1,0.5,22:57:7
2014/03/11,800,12,18292,42,8628,1,0.3,22:57:7
2014/03/11,800,12,25661,16,5406,1,0.3,22:57:7
2014/03/11,800,12,21578,9,8424,1,0.5,22:57:7
2014/03/11,800,12,24043,43,127,1,1.2,22:57:7
2014/03/11,800,12,25155,41,6873,1,1.2,22:57:7
2014/03/11,800,12,4328,38,8636,1,0.3,22:57:7
2014/03/11,800,12,7292,40,8064,1,0.5,22:57:7
2014/03/11,800,12,7292,40,8425,1,1.2,22:57:7
2014/03/11,800,12,7292,40,8426,1,1.2,22:57:7
2014/03/11,800,12,6833,39,120,2,1,22:57:7
2014/03/11,800,12,6833,39,127,1,1.2,22:57:7
2014/03/11,800,12,6833,39,3720,1,0.5,22:57:7
2014/03/11,800,12,4328,38,3627,1,1.2,22:57:7
2014/03/11,800,12,22877,34,127,1,1.2,22:57:7
2014/03/11,800,12,4328,38,7628,1,0.5,22:57:7
2014/03/11,800,12,7292,40,6220,12,6,22:57:7
2014/03/11,800,12,4328,38,8667,1,0.3,22:57:7
2014/03/11,800,12,11437,37,1028,1,0.5,22:57:7
2014/03/11,800,12,11437,37,1544,1,1,22:57:7
2014/03/11,800,12,11437,37,428,1,0.5,22:57:7
2014/03/11,800,12,11437,37,7628,1,0.5,22:57:7
2014/03/11,800,12,11437,37,8421,1,0.5,22:57:7
2014/03/11,800,12,11437,37,8422,1,0.5,22:57:7
2014/03/11,800,12,24043,43,1027,1,1.2,22:57:7
2014/03/11,800,12,4328,38,6873,1,1.2,22:57:7
2014/03/11,800,12,10063,8,1027,1,1.2,22:57:7
2014/03/11,800,12,11290,4,6227,1,1.2,22:57:7
2014/03/11,800,12,16166,7,1028,1,0.5,22:57:7
2014/03/11,800,12,16166,7,120,1,0.5,22:57:7
2014/03/11,800,12,16166,7,1227,1,1.2,22:57:7
2014/03/11,800,12,16166,7,124,1,1.3,22:57:7
2014/03/11,800,12,16166,7,127,1,1.2,22:57:7
2014/03/11,800,12,16166,7,162,1,1.7,22:57:7
2014/03/11,800,12,8093,11,1027,1,1.2,22:57:7
2014/03/11,800,12,16166,7,7628,1,0.5,22:57:7
2014/03/11,800,12,17729,3,6220,1,0.5,22:57:7
2014/03/11,800,12,10063,8,1544,1,1,22:57:7
2014/03/11,800,12,10063,8,8421,1,0.5,22:57:7
2014/03/11,800,12,10063,8,8422,1,0.5,22:57:7
2014/03/11,800,12,21578,9,1542,2,1,22:57:7
2014/03/11,800,12,21578,9,8421,1,0.5,22:57:7
2014/03/11,800,12,21578,9,8422,1,0.5,22:57:7
2014/03/11,800,12,21578,9,8423,1,0.5,22:57:7
2014/03/11,800,12,16166,7,3627,1,1.2,22:57:7
2014/03/11,800,12,20900,2,1020,1,0.5,22:57:7
2014/03/11,800,12,33204,58,127,1,1.2,22:57:7
2014/03/11,800,12,31300,44,428,1,0.5,22:57:7
2014/03/11,800,12,34474,65,124,1,1.3,22:57:7
2014/03/11,800,12,34474,65,127,1,1.2,22:57:7
2014/03/11,800,12,10219,1,1020,1,0.5,22:57:7
2014/03/11,800,12,10219,1,1120,1,0.5,22:57:7
2014/03/11,800,12,10219,1,120,6,3,22:57:7
2014/03/11,800,12,11290,4,124,1,1.3,22:57:7
2014/03/11,800,12,10219,1,420,1,0.5,22:57:7
2014/03/11,800,12,11290,4,1227,1,1.2,22:57:7
2014/03/11,800,12,20900,2,1027,1,1.2,22:57:7
2014/03/11,800,12,20900,2,3620,1,0.5,22:57:7
2014/03/11,800,12,20900,2,420,1,0.5,22:57:7
2014/03/11,800,12,20900,2,6872,1,0.5,22:57:7
2014/03/11,800,12,17729,3,124,1,1.3,22:57:7
2014/03/11,800,12,17729,3,127,1,1.2,22:57:7
2014/03/11,800,12,17729,3,1542,1,0.5,22:57:7
2014/03/11,800,12,8093,11,1227,1,1.2,22:57:7
2014/03/11,800,12,10219,1,3620,1,0.5,22:57:7
2014/03/11,800,12,19515,12,6220,1,0.5,22:57:7
2014/03/11,800,12,8093,11,1020,1,0.5,22:57:7
2014/03/11,800,12,33050,59,8424,1,0.5,22:57:7
2014/03/11,800,12,9529,57,1028,1,0.5,22:57:7
2014/03/11,800,12,9529,57,127,1,1.2,22:57:7
2014/03/11,800,12,9529,57,7628,1,0.5,22:57:7
2014/03/11,800,12,11553,56,124,1,1.3,22:57:7
2014/03/11,800,12,11553,56,127,1,1.2,22:57:7
2014/03/11,800,12,33050,59,8421,1,0.5,22:57:7
2014/03/11,800,12,19515,12,124,1,1.3,22:57:7
2014/03/11,800,12,33050,59,1542,2,1,22:57:7
2014/03/11,800,12,11897,13,6789,1,0.6,22:57:7
2014/03/11,800,12,11897,13,7628,1,0.5,22:57:7
2014/03/11,800,12,16163,15,3620,1,0.5,22:57:7
2014/03/11,800,12,16163,15,3720,1,0.5,22:57:7
2014/03/11,800,12,25661,16,1120,1,0.5,22:57:7
2014/03/11,800,12,25661,16,123,1,1,22:57:7
2014/03/11,800,12,25661,16,124,1,1.3,22:57:7
2014/03/11,800,12,25661,16,127,1,1.2,22:57:7
2014/03/11,800,12,19515,12,1227,1,1.2,22:57:7
2014/03/11,800,12,24155,55,8426,1,1.2,22:57:7
2014/03/11,800,12,25661,16,5405,1,0.3,22:57:7
2014/03/11,800,12,1160,10,1024,1,1.3,22:57:7
2014/03/11,800,12,1160,10,1124,1,1.3,22:57:7
2014/03/11,800,12,1160,10,124,1,1.3,22:57:7
2014/03/11,800,12,24155,55,1124,1,1.3,22:57:7
2014/03/11,800,12,24155,55,124,1,1.3,22:57:7
2014/03/11,800,12,24155,55,127,1,1.2,22:57:7
2014/03/11,800,12,33050,59,8422,1,0.5,22:57:7
2014/03/11,800,12,24155,55,7628,1,0.5,22:57:7
2014/03/11,800,12,8093,11,120,1,0.5,22:57:7
2014/03/11,800,12,11723,54,175,1,1.9,22:57:7
2014/03/11,800,12,6163,61,1028,2,1,22:57:7
2014/03/11,800,12,6163,61,1128,2,1,22:57:7
2014/03/11,800,12,6163,61,7628,2,1,22:57:7
2014/03/11,800,12,8377,60,5405,1,0.3,22:57:7
2014/03/11,800,12,8377,60,5406,1,0.3,22:57:7
2014/03/11,800,12,8377,60,5441,1,0.3,22:57:7
2014/03/11,800,12,8377,60,5442,1,0.3,22:57:7
2014/03/11,800,12,24155,55,1578,2,7.8,22:57:7
2014/03/11,800,12,22686,27,1127,1,1.2,22:57:7
2014/03/11,800,12,25846,32,3627,1,1.2,22:57:7
2014/03/11,800,12,16158,24,1027,1,1.2,22:57:7
2014/03/11,800,12,1964,25,428,1,0.5,22:57:7
2014/03/11,800,12,1964,25,1028,1,0.5,22:57:7
2014/03/11,800,12,4851,26,127,2,2.3,22:57:7
2014/03/11,800,12,22686,27,3627,1,1.2,22:57:7
2014/03/11,800,12,16158,24,127,1,1.2,22:57:7
2014/03/11,800,12,22686,27,124,1,1.3,22:57:7
2014/03/11,800,12,16158,24,175,1,1.9,22:57:7
2014/03/11,800,12,22686,27,1027,1,1.2,22:57:7
2014/03/11,800,12,4311,28,1578,2,7.8,22:57:7
2014/03/11,800,12,7204,29,6340,1,0.5,22:57:7
2014/03/11,800,12,7204,29,428,1,0.5,22:57:7
2014/03/11,800,12,7204,29,1128,1,0.5,22:57:7
2014/03/11,800,12,25846,32,7937,1,0.3,22:57:7
2014/03/11,800,12,22686,27,127,1,1.2,22:57:7
2014/03/11,800,12,11822,6,8422,1,0.5,22:57:7
2014/03/11,800,12,5805,64,8421,10,5,22:57:7
2014/03/11,800,12,5805,64,7628,6,3,22:57:7
2014/03/11,800,12,5631,63,120,1,0.5,22:57:7
2014/03/11,800,12,5631,63,1124,1,1.3,22:57:7
2014/03/11,800,12,8486,62,127,1,1.2,22:57:7
2014/03/11,800,12,31300,44,7628,1,0.5,22:57:7
2014/03/11,800,12,16158,24,124,1,1.3,22:57:7
2014/03/11,800,12,11479,5,124,1,1.3,22:57:7
2014/03/11,800,12,1964,25,124,1,1.3,22:57:7
2014/03/11,800,12,11822,6,7628,1,0.5,22:57:7
2014/03/11,800,12,4684,21,127,1,1.2,22:57:7
2014/03/11,800,12,11136,22,1027,1,1.2,22:57:7
2014/03/11,800,12,23661,23,7628,2,1,22:57:7
2014/03/11,800,12,16158,24,7628,2,1,22:57:7
2014/03/11,800,12,16158,24,3627,1,1.2,22:57:7
2014/03/11,800,12,33050,59,8423,1,0.5,22:57:7
2014/03/11,800,12,16158,24,1023,1,1,22:57:7
2014/03/11,800,12,26113,51,127,2,2.3,22:57:7
2014/03/11,800,12,26113,51,124,1,1.3,22:57:7
2014/03/11,800,12,33805,52,1028,1,0.5,22:57:7
2014/03/11,800,12,26113,51,1027,1,1.2,22:57:7
2014/03/11,800,12,33806,53,1028,1,0.5,22:57:7
2014/03/11,800,12,33805,52,7628,1,0.5,22:57:7
2014/03/11,800,12,26113,51,3620,1,0.5,22:57:7
2014/03/11,800,12,25846,32,1544,25,24.3,22:57:7
2014/03/11,800,12,26113,51,123,1,1,22:57:7
2014/03/11,800,12,10802,45,124,1,1.3,22:57:7
2014/03/11,800,12,7676,47,1027,1,1.2,22:57:7
2014/03/11,800,12,29892,49,124,1,1.3,22:57:7
2014/03/11,800,12,29892,49,175,1,1.9,22:57:7
2014/03/11,800,12,33487,48,1544,1,1,22:57:7
2014/03/11,800,12,33487,48,8423,1,0.5,22:57:7
2014/03/11,800,12,33487,48,8422,1,0.5,22:57:7
2014/03/11,800,12,33805,52,127,1,1.2,22:57:7
2014/03/11,800,12,32975,46,8421,1,0.5,22:57:7
2014/03/11,800,12,25846,32,1542,30,15,22:57:7
2014/03/11,800,12,25846,32,1527,10,12.5,22:57:7
2014/03/11,800,12,25846,32,124,1,1.3,22:57:7
2014/03/11,800,12,19465,30,6873,1,1.2,22:57:7
2014/03/11,800,12,19465,30,162,1,1.7,22:57:7
2014/03/11,800,12,19465,30,1028,1,0.5,22:57:7
2014/03/11,800,12,21506,31,6873,1,1.2,22:57:7
2014/03/11,800,12,33806,53,7628,1,0.5,22:57:7
2014/03/11,800,12,32975,46,8422,1,0.5,22:57:7
2014/03/11,800,12,26113,51,3727,1,1.2,22:57:7
2014/03/11,800,12,26113,51,7930,1,0.6,22:57:7
2014/03/11,800,12,26113,51,6223,1,1,22:57:7
2014/03/11,800,12,32975,46,1544,1,1,22:57:7
2014/03/11,800,12,32975,46,127,1,1.2,22:57:7
2014/03/11,800,12,11268,50,127,1,1.2,22:57:7
2014/03/11,800,12,26113,51,7628,1,0.5,22:57:7
2014/03/11,801,12,15296,38,6228,1,0.5,22:57:7
2014/03/11,801,12,15296,38,3627,1,1.2,22:57:7
2014/03/11,801,12,15291,40,3627,1,1.2,22:57:7
2014/03/11,801,12,5155,41,6220,1,0.5,22:57:7
2014/03/11,801,12,5155,41,120,1,0.5,22:57:7
2014/03/11,801,12,10140,39,1024,1,1.3,22:57:7
2014/03/11,801,12,15291,40,6873,1,1.2,22:57:7
2014/03/11,801,12,5155,41,124,1,1.3,22:57:7
2014/03/11,801,12,15291,40,6220,1,0.5,22:57:7
2014/03/11,801,12,15291,40,7628,1,0.5,22:57:7
2014/03/11,801,12,15291,40,124,1,1.3,22:57:7
2014/03/11,801,12,3574,33,120,1,0.5,22:57:7
2014/03/11,801,12,8606,55,127,1,1.2,22:57:7
2014/03/11,801,12,15291,40,1028,1,0.5,22:57:7
2014/03/11,801,12,4835,32,7628,1,0.5,22:57:7
2014/03/11,801,12,4835,32,127,1,1.2,22:57:7
2014/03/11,801,12,4835,32,124,1,1.3,22:57:7
2014/03/11,801,12,26648,34,175,1,1.9,22:57:7
2014/03/11,801,12,26648,34,1227,1,1.2,22:57:7
2014/03/11,801,12,3574,33,427,1,1.2,22:57:7
2014/03/11,801,12,10140,39,123,1,1,22:57:7
2014/03/11,801,12,3574,33,1027,1,1.2,22:57:7
2014/03/11,801,12,15774,36,6220,1,0.5,22:57:7
2014/03/11,801,12,15774,36,120,1,0.5,22:57:7
2014/03/11,801,12,15406,48,8662,1,0.3,22:57:7
2014/03/11,801,12,15406,48,8427,1,1.2,22:57:7
2014/03/11,801,12,15406,48,127,1,1.2,22:57:7
2014/03/11,801,12,15406,48,124,1,1.3,22:57:7
2014/03/11,801,12,26648,34,1027,1,1.2,22:57:7
2014/03/11,801,12,8606,55,8421,2,1,22:57:7
2014/03/11,801,12,1453,53,124,1,1.3,22:57:7
2014/03/11,801,12,25993,57,8064,1,0.5,22:57:7
2014/03/11,801,12,25993,57,7628,1,0.5,22:57:7
2014/03/11,801,12,25993,57,162,1,1.7,22:57:7
2014/03/11,801,12,25993,57,127,1,1.2,22:57:7
2014/03/11,801,12,8606,55,8775,1,0.3,22:57:7
2014/03/11,801,12,8606,55,5405,1,0.3,22:57:7
2014/03/11,801,12,8606,55,8422,1,0.5,22:57:7
2014/03/11,801,12,5003,52,1023,1,1,22:57:7
2014/03/11,801,12,8606,55,7628,1,0.5,22:57:7
2014/03/11,801,12,5523,31,1542,2,1,22:57:7
2014/03/11,801,12,8606,55,1544,2,1.9,22:57:7
2014/03/11,801,12,8606,55,120,1,0.5,22:57:7
2014/03/11,801,12,11347,16,8422,1,0.5,22:57:7
2014/03/11,801,12,16965,5,1220,1,0.5,22:57:7
2014/03/11,801,12,16965,5,124,1,1.3,22:57:7
2014/03/11,801,12,8606,55,8423,1,0.5,22:57:7
2014/03/11,801,12,16735,50,127,1,1.2,22:57:7
2014/03/11,801,12,30649,49,8064,1,0.5,22:57:7
2014/03/11,801,12,30649,49,175,1,1.9,22:57:7
2014/03/11,801,12,18028,43,8425,1,1.2,22:57:7
2014/03/11,801,12,18028,43,127,1,1.2,22:57:7
2014/03/11,801,12,18028,43,124,1,1.3,22:57:7
2014/03/11,801,12,18028,43,123,1,1,22:57:7
2014/03/11,801,12,16735,50,6873,1,1.2,22:57:7
2014/03/11,801,12,14233,54,124,1,1.3,22:57:7
2014/03/11,801,12,16735,50,3620,1,0.5,22:57:7
2014/03/11,801,12,14233,54,127,1,1.2,22:57:7
2014/03/11,801,12,8585,60,8422,1,0.5,22:57:7
2014/03/11,801,12,8585,60,8421,1,0.5,22:57:7
2014/03/11,801,12,8585,60,1544,1,1,22:57:7
2014/03/11,801,12,212,51,8421,1,0.5,22:57:7
2014/03/11,801,12,212,51,120,1,0.5,22:57:7
2014/03/11,801,12,5003,52,6220,1,0.5,22:57:7
2014/03/11,801,12,15403,42,1227,1,1.2,22:57:7
