510,951800,3,5406,1,0.3
510,951799,4,127,2,2.3
510,951800,3,6340,1,0.5
510,951799,4,120,1,0.5
510,955701,2,1020,1,0.5
510,955701,2,120,1,0.5
510,955701,2,127,1,1.2
510,955701,2,1544,1,1
510,955701,2,175,2,3.9
510,955701,2,920,1,0.5
510,951799,4,1023,3,2.9
510,951797,5,120,10,5
510,951800,3,6220,1,0.5
510,951448,11,427,1,1.2
510,951562,12,4827,1,1.2
510,951797,5,6223,10,9.7
510,951448,11,1020,1,0.5
510,15769,6,8422,2,1
510,951448,11,1027,1,1.2
510,951448,11,1028,1,0.5
510,951448,11,120,1,0.5
510,951562,12,175,2,3.9
510,951448,11,420,1,0.5
510,951562,12,920,1,0.5
510,955762,1,7628,1,0.5
510,955762,1,6223,1,1
510,955762,1,423,1,1
510,955762,1,1120,1,0.5
510,951448,11,428,1,0.5
510,951448,11,6220,1,0.5
510,951448,11,6223,1,1
510,951448,11,3620,1,0.5
510,951483,7,3620,1,0.5
510,951797,5,7928,5,3.1
510,951797,5,7930,5,3.1
510,951483,7,1020,4,2
510,951448,11,1023,1,1
510,951483,7,1120,2,1
510,951562,12,123,1,1
510,951483,7,4620,2,1
510,951483,7,5406,2,0.5
510,951483,7,6220,2,1
510,951483,7,8900,1,0.5
510,951483,7,1023,2,1.9
510,951562,12,1120,1,0.5
510,951483,7,6340,2,1
510,951483,7,8706,2,1
510,951483,7,8704,2,1
510,951483,7,8703,1,0.5
510,951483,7,7932,2,1.2
510,951483,7,7930,1,0.6
510,951483,7,6872,1,0.5
511,955382,7,4827,1,1.2
511,955382,7,1020,1,0.5
511,955382,7,1027,1,1.2
511,955382,7,123,1,1
511,955382,7,132,1,0.6
511,955382,7,175,1,1.9
511,955382,7,427,1,1.2
511,1136,10,1227,1,1.2
511,1135,15,1127,1,1.2
511,1135,15,3627,1,1.2
511,15012,5,6220,1,0.5
511,15012,5,6223,1,1
511,15012,5,6227,1,1.2
511,15012,5,6340,1,0.5
511,15012,5,6872,1,0.5
511,15012,5,423,1,1
511,1135,15,1028,1,0.5
511,15012,5,420,1,0.5
511,1135,15,120,2,1
511,1135,15,1220,1,0.5
511,1135,15,123,1,1
511,1135,15,127,1,1.2
511,1135,15,1544,3,2.9
511,1135,15,175,1,1.9
511,1012,6,1023,1,1
511,15012,5,920,1,0.5
511,15012,5,1027,1,1.2
511,1136,10,1020,2,1
511,1012,6,1227,1,1.2
511,1012,6,127,1,1.2
511,1012,6,3627,1,1.2
511,1012,6,4620,1,0.5
511,1012,6,6223,1,1
511,15012,5,4827,1,1.2
511,15012,5,1023,1,1
511,1135,15,427,1,1.2
511,15012,5,1142,1,0.5
511,15012,5,120,2,1
511,15012,5,123,2,1.9
511,15012,5,127,2,2.3
511,15012,5,175,1,1.9
511,15012,5,3620,1,0.5
511,15012,5,3720,1,0.5
511,1012,6,7628,1,0.5
511,955747,18,3720,1,0.5
511,1135,15,3620,1,0.5
511,1011,17,3727,1,1.2
511,1011,17,6223,1,1
511,1011,17,6873,1,1.2
511,1011,17,7628,2,1
511,955747,18,1027,1,1.2
511,1011,17,127,2,2.3
511,955747,18,1544,1,1
511,1011,17,1142,1,0.5
511,955747,18,7628,1,0.5
511,955747,18,920,1,0.5
511,20178,2,1020,1,0.5
511,20178,2,1023,1,1
511,20178,2,1120,1,0.5
511,20178,2,123,1,1
511,20178,2,3620,1,0.5
511,955747,18,1142,1,0.5
511,955702,16,123,2,1.9
511,1135,15,6223,1,1
511,1135,15,6340,1,0.5
511,1135,15,6872,1,0.5
511,1135,15,6873,1,1.2
511,1135,15,7628,1,0.5
511,1135,15,920,1,0.5
511,1011,17,1544,2,1.9
511,955702,16,1028,1,0.5
511,262,4,6223,1,1
511,955702,16,127,1,1.2
511,955702,16,3720,1,0.5
511,955702,16,4620,1,0.5
511,955702,16,6223,1,1
511,955702,16,6340,2,1
511,955702,16,6872,1,0.5
511,955702,16,7628,1,0.5
511,955702,16,1023,1,1
511,953316,13,120,2,1
511,951449,12,1123,1,1
511,1136,10,6227,1,1.2
511,1136,10,6873,1,1.2
511,953422,11,1544,2,1.9
511,953422,11,3627,2,2.3
511,953422,11,4620,1,0.5
511,1136,10,4620,1,0.5
511,953316,13,1023,1,1
511,1136,10,3720,1,0.5
511,953316,13,6223,1,1
511,953316,13,6340,2,1
511,953316,13,920,1,0.5
511,955242,14,1028,1,0.5
511,955242,14,120,1,0.5
511,955242,14,423,1,1
511,1012,6,1028,1,0.5
511,953316,13,1020,1,0.5
511,953334,8,6340,1,0.5
511,955382,7,6227,1,1.2
511,955382,7,7628,1,0.5
511,953334,8,1020,1,0.5
511,953334,8,1142,1,0.5
511,953334,8,127,1,1.2
511,953334,8,1544,2,1.9
511,1136,10,6223,2,1.9
511,953334,8,6223,1,1
511,951449,12,1544,1,1
511,1136,10,1120,1,0.5
511,20178,2,7628,1,0.5
511,1136,10,127,1,1.2
511,1136,10,132,1,0.6
511,1136,10,175,1,1.9
511,1136,10,3620,1,0.5
511,1136,10,3627,1,1.2
511,953334,8,175,1,1.9
511,19529,3,7929,1,0.6
511,955242,14,7628,1,0.5
511,955381,1,4620,1,0.5
511,955381,1,7628,1,0.5
511,955381,1,8422,1,0.5
511,19529,3,1020,1,0.5
511,19529,3,120,2,1
511,955381,1,1544,1,1
511,19529,3,6227,1,1.2
511,955381,1,1123,1,1
511,19529,3,7930,1,0.6
511,19529,3,7938,2,0.5
511,262,4,1120,1,0.5
511,262,4,123,1,1
511,262,4,127,1,1.2
511,262,4,1544,1,1
511,262,4,3627,1,1.2
511,19529,3,127,3,3.5
511,951446,9,175,1,1.9
511,951449,12,423,1,1
511,951449,12,4620,1,0.5
511,951449,12,6223,1,1
511,951449,12,6227,1,1.2
511,951446,9,1020,1,0.5
511,951446,9,1120,1,0.5
511,955381,1,420,1,0.5
511,951446,9,120,1,0.5
511,955382,7,6220,1,0.5
511,951446,9,420,1,0.5
511,951446,9,428,1,0.5
511,951446,9,6227,1,1.2
511,951446,9,6340,1,0.5
511,951446,9,6872,1,0.5
511,951446,9,920,1,0.5
511,955381,1,1020,1,0.5
511,951446,9,1127,1,1.2
