108,194562,83,1624,1,1.3
108,194562,83,1675,1,1.9
108,1444,10,1675,1,1.9
108,5440,27,1120,1,0.5
108,1444,10,8637,1,0.3
108,3220,60,420,1,0.5
108,970704,9,1606,1,1.1
108,193934,8,8703,1,0.5
108,193934,8,8705,1,0.5
108,971133,7,1175,1,1.9
108,971133,7,475,1,1.9
108,176465,6,1175,1,1.9
108,176465,6,1675,1,1.9
108,7344,4,175,1,1.9
108,7344,4,6789,1,0.6
108,7344,4,6796,1,0.6
108,1461,81,1138,1,1.2
108,1444,10,8627,1,0.3
108,161780,63,1020,1,0.5
108,7989,70,1620,1,0.5
108,7989,70,175,1,1.9
108,7989,70,8636,1,0.3
108,7902,66,7628,1,0.5
108,7902,66,8626,1,0.3
108,7902,66,8628,1,0.3
108,970851,67,1120,1,0.5
108,970851,67,420,1,0.5
108,970851,67,4620,1,0.5
108,970851,67,8423,1,0.5
108,161780,63,7923,1,0.3
108,12211,62,1627,30,35.1
108,12706,65,1675,1,1.9
108,161780,63,1028,1,0.5
108,161780,63,1120,1,0.5
108,161780,63,1128,1,0.5
108,161780,63,1620,2,1
108,161780,63,1628,1,0.5
108,161780,63,420,1,0.5
108,161780,63,428,1,0.5
108,161780,63,4617,1,0.5
108,161780,63,4620,1,0.5
108,161780,63,7628,1,0.5
108,158671,68,175,1,1.9
108,4104,75,8626,1,0.3
108,1461,81,438,1,1.2
108,737,80,1020,1,0.5
108,737,80,1120,1,0.5
108,155659,79,1620,1,0.5
108,155659,79,1639,2,1.2
108,155659,79,1675,1,1.9
108,3170,78,1028,1,0.5
108,3170,78,1128,1,0.5
108,3170,78,428,1,0.5
108,3170,78,7628,1,0.5
108,12590,69,438,1,1.2
108,203095,76,132,1,0.6
108,12590,69,168,1,1.2
108,4104,75,8635,1,0.3
108,4104,75,8705,1,0.5
108,3254,74,7928,1,0.6
108,3254,74,7930,1,0.6
108,1616,73,1175,1,1.9
108,423,72,475,1,1.9
108,423,72,8067,1,0.5
108,423,72,8068,1,1
108,2687,71,1675,1,1.9
108,12706,65,1175,1,1.9
108,5440,27,1020,1,0.5
108,2468,77,1175,1,1.9
108,11103,30,1127,1,1.2
108,155580,25,8637,1,0.3
108,194031,41,1175,1,1.9
108,4584,11,1175,1,1.9
108,969694,34,7928,1,0.6
108,969694,34,7933,1,0.6
108,969694,34,7936,1,0.6
108,967096,32,8422,1,0.5
108,10715,43,1127,1,1.2
108,4676,31,4627,1,1.2
108,190980,39,1675,1,1.9
108,11103,30,120,1,0.5
108,11103,30,1627,1,1.2
108,155584,23,1580,5,21.2
108,199770,24,1624,1,1.3
108,199770,24,1675,1,1.9
108,155580,25,475,1,1.9
108,155580,25,8635,1,0.3
108,155580,25,8636,1,0.3
108,967096,32,8426,1,1.2
108,10815,44,7628,1,0.5
108,3220,60,4620,1,0.5
108,3220,60,7628,1,0.5
108,155612,47,1075,1,1.9
108,155612,47,1624,1,1.3
108,14257,46,1128,1,0.5
108,14257,46,7628,1,0.5
108,190976,45,1120,1,0.5
108,194101,3,1527,1,1.3
108,190976,45,6340,1,0.5
108,3428,33,175,1,1.9
108,10815,44,9649,2,0.8
108,190979,40,1175,1,1.9
108,190979,40,1527,1,1.3
108,190979,40,1542,1,0.5
108,190979,40,1544,1,1
108,13765,38,1128,1,0.5
108,13765,38,175,1,1.9
108,13765,38,7628,1,0.5
108,190976,45,120,1,0.5
108,155595,17,8635,1,0.3
108,5009,20,6041,1,0.5
108,5009,20,6047,1,0.5
108,5009,20,8703,1,0.5
108,5009,20,8704,1,0.5
108,5009,20,8705,1,0.5
108,5009,20,8706,1,0.5
108,5009,20,8900,1,0.5
108,8635,19,1675,1,1.9
108,10341,18,1004,1,1.3
108,10341,18,104,1,1.3
108,10341,18,1104,1,1.3
108,10341,18,404,1,1.3
108,192065,21,8428,1,1.2
108,155595,17,8626,1,0.3
108,2079,14,9649,2,0.8
108,155595,17,8705,1,0.5
108,5388,16,1662,1,1.7
108,5388,16,8626,1,0.3
108,5388,16,8628,1,0.3
108,2079,14,1028,1,0.5
108,2079,14,428,1,0.5
108,2079,14,7628,1,0.5
108,1062,26,4620,1,0.5
108,13274,13,1020,1,0.5
108,153760,42,427,1,1.2
108,4792,12,1120,1,0.5
108,4792,12,1620,1,0.5
108,10341,18,4602,1,0.4
108,8778,36,427,1,1.2
108,11584,37,8417,1,0.5
108,11584,37,7628,1,0.5
108,13274,13,420,1,0.5
108,12135,35,8706,1,0.5
108,155596,22,475,1,1.9
108,12135,35,8703,1,0.5
108,14351,29,1175,1,1.9
108,12971,28,175,1,1.9
108,1062,26,8067,1,0.5
110,174431,68,1604,2,2.5
110,956478,67,8627,2,0.5
110,956478,67,8628,2,0.5
110,13895,70,1527,2,2.5
110,3858,63,8705,1,0.5
110,2240,69,1544,4,3.9
110,11956,66,6046,1,0.3
110,174431,68,4602,3,1.2
110,3858,63,8626,1,0.3
110,3858,63,8627,1,0.3
110,3858,63,8637,1,0.3
110,3858,63,8663,1,0.3
110,3858,63,8667,1,0.3
110,3858,63,8703,1,0.5
110,2240,69,1527,12,15
110,159058,60,4620,1,0.5
110,13169,19,104,1,1.3
110,13169,19,1544,1,1
110,12430,18,1542,2,1
110,159058,60,1039,1,0.6
110,159058,60,1139,2,1.2
110,159058,60,120,1,0.5
110,159058,60,139,2,1.2
110,159058,60,1639,2,1.2
110,159058,60,168,1,1.2
110,11956,66,8703,1,0.5
110,159058,60,439,1,0.6
110,11956,66,8662,1,0.3
110,159058,60,8067,1,0.5
110,158391,59,8185,2,0.5
110,158391,59,982,2,0.5
110,970801,56,6220,1,0.5
110,970801,56,7928,1,0.6
110,970801,56,8421,1,0.5
110,957974,61,8626,2,0.5
110,957974,61,8662,2,0.5
110,13894,62,1544,25,24.3
110,161301,13,8628,1,0.3
110,159058,60,1720,1,0.5
110,175865,57,8421,1,0.5
110,175865,57,1527,3,3.8
110,175865,57,1542,14,7
110,175865,57,1544,5,4.9
110,4184,55,7928,1,0.6
110,4184,55,7929,1,0.6
110,175865,57,1620,1,0.5
110,175865,57,1720,1,0.5
110,161575,65,5406,4,1
110,175865,57,8067,1,0.5
110,175865,57,1020,1,0.5
110,175865,57,8422,1,0.5
110,4184,55,1527,1,1.3
110,4184,55,1542,2,1
110,4184,55,1544,1,1
110,4184,55,1720,1,0.5
110,4184,55,5430,1,0.3
110,4184,55,6340,1,0.5
110,175865,57,4620,1,0.5
110,964648,72,8635,1,0.3
110,4383,64,8663,2,0.5
110,161575,65,5405,4,1
110,161575,65,5442,1,0.3
110,161301,13,8635,1,0.3
110,161301,13,8706,1,0.5
110,955381,71,8185,1,0.3
110,955381,71,8424,1,0.5
110,175865,57,120,1,0.5
110,964648,72,1544,4,3.9
110,175865,57,1120,1,0.5
110,964648,72,8636,1,0.3
110,964648,72,8637,1,0.3
110,964648,72,8654,1,0.3
110,13996,4,1542,4,2
110,14390,58,1544,1,1
110,528,20,8900,1,0.5
110,14390,58,1580,1,4.2
110,4383,64,6044,2,0.5
110,955381,71,982,1,0.3
110,11055,15,1628,1,0.5
110,1120,17,1732,1,0.6
110,1120,17,1604,3,3.8
110,1120,17,1104,2,2.5
110,1120,17,104,4,5.1
110,1120,17,1004,2,2.5
110,164328,16,1627,1,1.2
110,11055,15,98,1,0.1
110,11055,15,905,1,0.1
110,11055,15,7628,2,1
110,11055,15,7406,1,0.1
110,11055,15,7405,1,0.1
110,955284,10,8704,1,0.5
110,11055,15,1715,1,0.1
110,758,28,1675,1,1.9
110,11055,15,1128,1,0.5
110,11055,15,1028,1,0.5
110,12930,14,1527,4,5
110,192529,12,6340,2,1
110,192529,12,1720,1,0.5
110,192529,12,1142,1,0.5
110,955283,11,8667,1,0.3
110,955283,11,5406,1,0.3
110,955283,11,1020,1,0.5
110,955284,10,987,2,1.2
110,955284,10,982,2,0.5
110,4689,6,8637,1,0.3
110,11055,15,4617,1,0.5
110,11114,30,1542,2,1
110,4669,2,1620,1,0.5
110,4689,6,120,1,0.5
110,11169,31,8417,1,0.5
110,11169,31,7628,1,0.5
110,11169,31,4617,1,0.5
110,11169,31,428,1,0.5
110,11169,31,1628,1,0.5
110,11169,31,1128,1,0.5
110,11169,31,1028,1,0.5
110,11114,30,8422,1,0.5
110,11114,30,7937,1,0.3
110,11114,30,7929,1,0.6
110,1120,17,404,4,5.1
110,11114,30,1544,1,1
110,1120,17,4602,5,2
110,167934,32,404,1,1.3
110,167934,32,1004,1,1.3
110,4530,29,8775,1,0.3
110,4530,29,8654,1,0.3
110,4530,29,8637,1,0.3
110,4530,29,8635,1,0.3
110,4530,29,6043,1,0.3
110,4530,29,475,1,1.9
110,4530,29,168,1,1.2
110,4530,29,1075,1,1.9
110,1185,27,1606,5,5.3
110,955284,10,8703,1,0.5
110,11114,30,5406,1,0.3
110,4669,2,8667,1,0.3
110,13990,7,1544,1,1
110,3417,8,4602,1,0.4
110,3417,8,1104,1,1.3
110,8033,1,8775,1,0.3
110,8033,1,8705,1,0.5
110,8033,1,8704,1,0.5
110,8033,1,8662,1,0.3
110,8033,1,8654,1,0.3
110,8033,1,8628,1,0.3
110,8033,1,8626,1,0.3
110,13660,3,4602,3,1.2
110,955284,10,8775,1,0.3
110,13660,3,104,2,2.5
110,2698,9,7628,1,0.5
110,4669,2,8654,1,0.3
110,4669,2,8637,1,0.3
110,4669,2,8636,1,0.3
110,4184,55,7933,1,0.6
110,4669,2,120,1,0.5
110,4336,42,8662,1,0.3
