6000,654162,37,8706,1,0.5
6000,654162,37,4620,1,0.5
6001,4112,76,1075,1,1.9
6001,556529,74,8627,1,0.3
6001,556529,74,8637,1,0.3
6001,556529,74,8636,2,0.5
6001,556529,74,8635,1,0.3
6001,556529,74,8628,1,0.3
6001,556529,74,8626,1,0.3
6001,556529,74,175,1,1.9
6001,556529,74,1542,1,0.5
6001,163,53,1175,1,1.9
6001,16640,77,1120,1,0.5
6001,4112,76,168,1,1.2
6001,556529,74,8654,1,0.3
6001,16640,77,1020,1,0.5
6001,16909,51,8067,1,0.5
6001,5266,48,1127,1,1.2
6001,5266,48,1120,1,0.5
6001,557517,54,8139,1,0.6
6001,598802,52,8067,1,0.5
6001,598802,52,1620,1,0.5
6001,598802,52,120,1,0.5
6001,598802,52,4620,2,1
6001,598802,52,1020,1,0.5
6001,556529,74,8662,1,0.3
6001,16909,51,7936,1,0.6
6001,16909,51,7933,1,0.6
6001,16909,51,7928,1,0.6
6001,16909,51,120,1,0.5
6001,556529,74,8900,1,0.5
6001,556529,74,8775,1,0.3
6001,556529,74,8706,1,0.5
6001,598802,52,1120,2,1
6001,17607,58,1542,4,2
6001,561689,57,1620,1,0.5
6001,561689,57,120,1,0.5
6001,17607,58,987,1,0.6
6001,17607,58,8067,1,0.5
6001,17607,58,4620,1,0.5
6001,557517,54,8426,1,1.2
6001,556517,55,1120,1,0.5
6001,556519,56,475,1,1.9
6001,17607,58,1527,1,1.3
6001,556517,55,8426,1,1.2
6001,556517,55,7628,1,0.5
6001,556428,49,8635,1,0.3
6001,552430,35,1120,1,0.5
6001,556517,55,120,1,0.5
6001,17607,58,427,1,1.2
6001,557517,54,8635,1,0.3
6001,557517,54,987,1,0.6
6001,557517,54,8900,1,0.5
6001,557517,54,8775,2,0.5
6001,557517,54,8703,1,0.5
6001,557517,54,8662,1,0.3
6001,557517,54,8654,1,0.3
6001,561689,57,7628,1,0.5
6001,557517,54,8636,1,0.3
6001,556519,56,427,1,1.2
6001,557517,54,8628,1,0.3
6001,557517,54,8627,1,0.3
6001,557517,54,8626,1,0.3
6001,557517,54,8425,1,1.2
6001,557517,54,1542,1,0.5
6001,14383,75,175,1,1.9
6001,557517,54,8637,1,0.3
6001,16307,34,1139,1,0.6
6001,1008040,4,8703,1,0.5
6001,653686,33,1120,1,0.5
6001,16307,34,7628,2,1
6001,16307,34,475,1,1.9
6001,16307,34,427,1,1.2
6001,653686,33,4620,1,0.5
6001,16307,34,1620,1,0.5
6001,653686,33,475,1,1.9
6001,16307,34,1127,1,1.2
6001,16307,34,1027,1,1.2
6001,552430,35,439,2,1.2
6001,552430,35,1639,2,1.2
6001,552430,35,1544,4,3.9
6001,552430,35,120,1,0.5
6001,16307,34,175,2,3.9
6001,552482,32,987,1,0.6
6001,556517,55,1075,1,1.9
6001,14859,69,120,1,0.5
6001,5076,1,5406,2,0.5
6001,5076,1,1544,1,1
6001,5076,1,1527,1,1.3
6001,653686,33,1175,1,1.9
6001,656367,7,175,1,1.9
6001,1008040,4,8635,1,0.3
6001,552482,32,8139,1,0.6
6001,552482,32,5406,2,0.5
6001,552482,32,175,1,1.9
6001,653686,33,987,1,0.6
6001,653686,33,8068,1,1
6001,653686,33,7628,1,0.5
6001,590980,6,1075,1,1.9
6001,17534,42,8421,1,0.5
6001,654074,37,120,1,0.5
6001,556532,39,1175,1,1.9
6001,556531,40,175,1,1.9
6001,556534,38,7930,1,0.6
6001,556534,38,1542,1,0.5
6001,552430,35,1139,2,1.2
6001,17534,42,8422,1,0.5
6001,556540,2,1620,1,0.5
6001,552887,50,7628,1,0.5
6001,552887,50,428,1,0.5
6001,552887,50,175,1,1.9
6001,552887,50,1675,1,1.9
6001,556428,49,8654,1,0.3
6001,556428,49,8637,1,0.3
6001,18283,41,175,1,1.9
6001,556540,2,7628,1,0.5
6001,556428,49,8636,1,0.3
6001,1008040,4,139,1,0.6
6001,597785,3,475,1,1.9
6001,597785,3,1120,1,0.5
6001,592800,5,8068,3,2.9
6001,16551,36,1527,25,31.3
6001,654074,37,4620,1,0.5
6001,556540,2,8068,1,1
6001,654074,37,8900,1,0.5
6001,556540,2,5406,2,0.5
6001,556540,2,4627,1,1.2
6001,556540,2,4617,1,0.5
6001,556540,2,168,1,1.2
6001,556540,2,1627,1,1.2
6001,552430,35,1039,2,1.2
6001,556540,2,9552,1,1.2
6001,556431,13,120,1,0.5
6001,13917,22,1628,1,0.5
6001,13917,22,1128,1,0.5
6001,13917,22,1028,1,0.5
6001,553485,20,175,1,1.9
6001,553485,20,1675,1,1.9
6001,556431,13,1639,2,1.2
6001,561688,67,175,1,1.9
6001,556431,13,139,3,1.9
6001,13917,22,4617,1,0.5
6001,556431,13,1139,1,0.6
6001,556431,13,1039,1,0.6
6001,556469,11,475,1,1.9
6001,556469,11,420,1,0.5
6001,556469,11,1675,2,3.9
6001,17747,12,175,1,1.9
6001,14859,69,168,2,2.5
6001,556431,13,1542,1,0.5
6001,1157,27,1075,1,1.9
6001,17651,29,7628,2,1
6001,17651,29,175,1,1.9
6001,17651,29,168,3,3.7
6001,17651,29,139,2,1.2
6001,17651,29,120,1,0.5
6001,1007401,28,987,1,0.6
6001,1007401,28,175,1,1.9
6001,13917,22,427,1,1.2
6001,1157,27,1675,2,3.9
6001,13917,22,428,1,0.5
6001,4618,26,7628,1,0.5
6001,4618,26,1127,1,1.2
6001,13917,22,8654,1,0.3
6001,13917,22,8636,1,0.3
6001,13917,22,8635,1,0.3
6001,13917,22,8068,1,1
6001,552477,68,475,1,1.9
6001,1157,27,175,1,1.9
6001,14667,9,120,1,0.5
6001,14667,9,8628,1,0.3
6001,14667,9,8627,1,0.3
6001,14667,9,8626,1,0.3
6001,14667,9,8417,1,0.5
6001,14667,9,7628,1,0.5
6001,14667,9,6796,1,0.6
6001,17747,12,1127,1,1.2
6001,14667,9,1628,1,0.5
6001,1007785,10,175,1,1.9
6001,14667,9,1128,1,0.5
6001,14667,9,1028,1,0.5
6001,14237,8,4627,1,1.2
6001,14237,8,1627,1,1.2
6001,14237,8,162,1,1.7
6001,14237,8,1175,1,1.9
6001,14237,8,1127,1,1.2
6001,14667,9,4620,1,0.5
6001,556335,70,4627,2,2.3
6001,552477,68,1675,1,1.9
6001,552477,68,1175,1,1.9
6001,552477,68,1128,1,0.5
6001,19009,65,8429,2,3.9
6001,19009,65,7628,1,0.5
6001,19009,65,4617,1,0.5
6001,19009,65,428,1,0.5
6001,14667,9,8662,1,0.3
6001,19009,65,1128,1,0.5
6001,1007785,10,1675,1,1.9
6001,556335,70,1675,1,1.9
6001,14859,69,7628,2,1
6001,14859,69,139,2,1.2
6001,552477,68,4627,1,1.2
6001,1007857,66,1639,1,0.6
6001,1007857,66,139,1,0.6
6001,1008000,30,1675,1,1.9
6001,19009,65,175,1,1.9
6001,1066,73,1027,1,1.2
6001,598116,71,1675,1,1.9
6001,620,72,7938,1,0.3
6001,620,72,7937,1,0.3
6001,620,72,7936,1,0.6
6001,620,72,475,1,1.9
6001,620,72,1627,1,1.2
6001,17651,29,8628,1,0.3
6001,1066,73,4617,1,0.5
6001,1007164,46,7628,1,0.5
6001,598238,47,427,1,1.2
6001,598238,47,1127,1,1.2
6001,4263,45,175,1,1.9
6001,556423,43,8426,1,1.2
6001,556423,43,439,4,2.5
6001,556423,43,1639,4,2.5
6001,556423,43,1139,4,2.5
6001,620,72,1128,1,0.5
6001,14844,62,439,2,1.2
6001,556515,59,1175,1,1.9
6001,2723,61,6789,1,0.6
6001,2723,61,168,1,1.2
6001,2723,61,1639,1,0.6
6001,2723,61,139,1,0.6
6001,2723,61,1175,1,1.9
6001,16172,60,1175,1,1.9
6001,1007164,46,1120,1,0.5
6001,14844,62,4627,1,1.2
6001,1007164,46,420,1,0.5
6001,14844,62,1639,2,1.2
6001,14844,62,139,6,3.7
6001,14844,62,1139,6,3.7
6001,13278,63,168,2,2.5
6001,1800,64,475,1,1.9
6001,1800,64,1675,1,1.9
6001,597763,44,1639,1,0.6
6001,14844,62,8426,1,1.2
6001,1008001,25,1175,1,1.9
6001,556423,43,1039,4,2.5
6001,557760,17,8635,1,0.3
6001,557760,17,8628,1,0.3
6001,557760,17,8627,1,0.3
6001,557760,17,8626,1,0.3
6001,557760,17,1620,1,0.5
6001,557760,17,1542,1,0.5
6001,557760,17,8654,2,0.5
6001,1008001,25,7628,1,0.5
6001,557760,17,8663,1,0.3
6001,1008001,25,1020,1,0.5
6001,557758,23,1075,1,1.9
6001,2666,24,1175,1,1.9
6001,16462,18,475,1,1.9
6001,653776,19,1175,1,1.9
6001,4679,31,475,1,1.9
6001,556517,55,1027,1,1.2
6001,1008001,25,8139,1,0.6
6001,5277,14,1175,1,1.9
6001,17651,29,8654,1,0.3
6001,597763,44,1620,1,0.5
6001,597763,44,1127,1,1.2
6001,591294,21,1075,1,1.9
6001,5277,14,8077,1,0.1
6001,5277,14,1727,1,1.2
6001,5277,14,1627,1,1.2
6001,557760,17,8637,2,0.5
6001,5277,14,139,1,0.6
6001,597763,44,1675,1,1.9
6001,5277,14,1075,1,1.9
6001,552444,15,175,2,3.9
6001,552444,15,1675,8,15.5
6001,17324,16,7628,2,1
6001,557760,17,8775,1,0.3
6001,557760,17,8706,1,0.5
6001,557760,17,8704,1,0.5
6001,5277,14,1580,5,21.2
6001,552477,68,1527,1,1.3
6002,4597,52,1542,1,0.5
6002,4597,52,1175,1,1.9
6002,602430,50,1628,1,0.5
6002,602430,50,1128,1,0.5
6002,1271,51,175,1,1.9
6002,1271,51,1544,1,1
6002,1271,51,1175,1,1.9
6002,654784,47,427,1,1.2
6002,654784,47,1544,1,1
6002,654784,47,127,1,1.2
6002,4770,42,1075,1,1.9
6002,601259,56,7628,1,0.5
6002,654784,47,1127,1,1.2
6002,640805,46,1028,1,0.5
6002,602476,48,1675,1,1.9
6002,602458,49,175,1,1.9
6002,19258,15,8426,1,1.2
6002,19258,15,168,1,1.2
6002,1006241,14,175,1,1.9
6002,1006241,14,1627,1,1.2
6002,1006241,14,127,1,1.2
6002,1006241,14,1175,1,1.9
6002,611982,16,8426,1,1.2
6002,611982,16,8422,1,0.5
6002,611982,16,7930,1,0.6
6002,654784,47,1175,1,1.9
6002,602419,43,120,1,0.5
6002,602421,41,1627,1,1.2
6002,602421,41,127,1,1.2
6002,602421,41,1175,1,1.9
6002,602421,41,1127,1,1.2
6002,4770,42,1675,1,1.9
6002,4770,42,1175,1,1.9
6002,602419,43,987,1,0.6
6002,602419,43,8423,1,0.5
6002,602419,43,8139,1,0.6
6002,602419,43,175,1,1.9
6002,602419,43,1675,1,1.9
6002,4597,52,1675,1,1.9
6002,602419,43,1620,1,0.5
6002,4597,52,175,1,1.9
6002,602419,43,1127,1,1.2
6002,602419,43,1120,1,0.5
6002,602419,43,1020,1,0.5
6002,602420,38,175,1,1.9
6002,19465,44,1675,1,1.9
6002,19465,44,1627,1,1.2
6002,19465,44,1580,1,4.2
6002,15274,45,1075,1,1.9
6002,640805,46,7628,1,0.5
6002,640805,46,428,1,0.5
6002,640805,46,1128,1,0.5
6002,611982,16,1620,1,0.5
6002,602419,43,1627,1,1.2
6002,2506,54,7628,2,1
6002,611982,16,7928,1,0.6
6002,598,58,139,2,1.2
6002,598,58,120,1,0.5
6002,599190,62,1544,4,3.9
6002,599190,62,8426,1,1.2
6002,14728,61,1675,1,1.9
6002,601256,59,1175,1,1.9
6002,601256,59,175,2,3.9
6002,3786,60,1675,1,1.9
6002,3786,60,175,2,3.9
6002,2506,54,120,1,0.5
6002,598,58,175,2,3.9
6002,2506,54,168,2,2.5
6002,598,58,4627,1,1.2
6002,560237,53,1542,2,1
6002,560237,53,1544,1,1
6002,560237,53,175,1,1.9
6002,599128,55,1138,1,1.2
6002,599128,55,162,1,1.7
6002,599128,55,428,1,0.5
6002,601259,56,120,1,0.5
6002,601259,56,139,5,3.1
6002,601259,56,1542,1,0.5
6002,601259,56,162,1,1.7
6002,601259,56,1639,2,1.2
6002,2506,54,139,2,1.2
6002,1006769,10,175,1,1.9
6002,602421,41,175,1,1.9
6002,611982,16,120,1,0.5
6002,611982,16,1075,1,1.9
6002,4960,13,7628,1,0.5
6002,4960,13,4627,1,1.2
6002,4960,13,1675,1,1.9
6002,4960,13,1627,1,1.2
6002,4960,13,1027,1,1.2
6002,17278,9,8422,1,0.5
6002,17278,9,8421,1,0.5
6002,17278,9,420,1,0.5
6002,598,58,168,2,2.5
6002,1006769,10,7628,1,0.5
6002,611982,16,168,1,1.2
6002,1006769,10,162,1,1.7
6002,612010,11,175,1,1.9
6002,612012,12,175,1,1.9
6002,612001,57,8775,1,0.3
6002,612001,57,8706,1,0.5
6002,612001,57,8662,1,0.3
6002,612001,57,175,1,1.9
6002,612001,57,1175,1,1.9
6002,612001,57,1075,1,1.9
6002,598,58,8426,1,1.2
6002,598,58,7628,2,1
6002,17278,9,1120,1,0.5
6002,640713,21,175,2,3.9
6002,369,17,1544,1,1
6002,2943,6,475,1,1.9
6002,2943,6,4620,2,1
6002,2943,6,175,1,1.9
6002,2943,6,139,2,1.2
6002,19268,1,5406,15,3.8
6002,19268,1,1120,5,2.5
6002,1006851,19,8426,1,1.2
6002,1006851,19,175,1,1.9
6002,640723,20,1544,4,3.9
6002,640723,20,139,2,1.2
6002,2943,6,8626,1,0.3
6002,640723,20,1039,1,0.6
6002,2943,6,8627,1,0.3
6002,640713,21,1675,1,1.9
6002,602521,22,175,1,1.9
6002,602521,22,1175,1,1.9
6002,654081,23,1175,1,1.9
6002,2488,24,8425,1,1.2
6002,2488,24,8067,1,0.5
6002,2488,24,1639,2,1.2
6002,2488,24,1542,1,0.5
6002,2488,24,139,3,1.9
6002,2488,24,120,1,0.5
6002,2488,24,1139,1,0.6
6002,640723,20,1139,1,0.6
6002,5412,5,175,1,1.9
6002,3030,7,1662,1,1.7
6002,15134,8,175,1,1.9
6002,612021,2,4602,1,0.4
6002,612021,2,404,1,1.3
6002,612021,2,104,4,5.1
6002,561659,3,175,1,1.9
6002,561659,3,120,1,0.5
6002,612017,4,4620,1,0.5
6002,612017,4,1580,1,4.2
6002,612017,4,1544,1,1
6002,612017,4,1542,1,0.5
6002,2943,6,7628,2,1
6002,612017,4,1527,1,1.3
6002,369,17,1542,2,1
6002,5412,5,1675,1,1.9
6002,5412,5,139,2,1.2
6002,5412,5,132,1,0.6
6002,5412,5,1128,1,0.5
6002,5412,5,1120,1,0.5
6002,2943,6,8900,1,0.5
6002,2943,6,8706,1,0.5
6002,2943,6,8705,1,0.5
6002,2943,6,8703,1,0.5
6002,2943,6,8662,1,0.3
6002,2943,6,8628,1,0.3
6002,612017,4,1529,1,0.8
6002,640780,39,8426,1,1.2
6002,602421,41,1675,1,1.9
6002,621283,32,1627,1,1.2
6002,2488,24,1039,1,0.6
6002,4551,33,139,1,0.6
6002,4551,33,1027,1,1.2
6002,602474,34,175,1,1.9
6002,602474,34,1675,1,1.9
6002,602472,35,175,1,1.9
6002,602470,37,8628,2,0.5
6002,602470,37,8067,1,0.5
6002,16876,31,127,1,1.2
6002,602471,36,1127,1,1.2
6002,621283,32,1675,1,1.9
6002,640780,39,127,1,1.2
6002,640780,39,1175,1,1.9
6002,607204,40,8427,1,1.2
6002,607204,40,8426,1,1.2
6002,607204,40,8423,1,0.5
6002,607204,40,8422,1,0.5
6002,607204,40,8421,1,0.5
6002,607204,40,1542,1,0.5
6002,607204,40,1120,1,0.5
6002,602421,41,475,1,1.9
6002,602421,41,427,1,1.2
6002,602471,36,127,1,1.2
6002,370,27,8628,1,0.3
6002,369,17,139,1,0.6
6002,3646,18,9649,1,0.4
6002,3646,18,8426,1,1.2
6002,3646,18,8422,3,1.5
6002,3646,18,127,2,2.3
6002,3646,18,1020,1,0.5
6002,1006380,25,1175,1,1.9
6002,4551,33,7628,1,0.5
6002,370,27,8663,1,0.3
6002,16876,31,1639,1,0.6
6002,370,27,8185,1,0.3
6002,621284,26,1139,1,0.6
6002,602450,29,1544,1,1
6002,2329,30,1544,1,1
6002,1006380,25,1075,1,1.9
6002,2329,30,175,1,1.9
6002,370,27,175,1,1.9
6002,621284,26,139,1,0.6
6002,621284,26,1529,1,0.8
6002,621284,26,1542,1,0.5
6002,621284,26,1639,1,0.6
6002,621284,26,439,1,0.6
6002,4549,28,1075,1,1.9
6002,2329,30,1675,1,1.9
6003,2541,65,420,1,0.5
6003,2541,65,5406,1,0.3
6003,2541,65,428,1,0.5
6003,598440,37,1627,1,1.2
6003,19100,11,1639,2,1.2
6003,592178,12,4620,1,0.5
6003,592178,12,420,1,0.5
6003,592178,12,1620,1,0.5
6003,592178,12,1544,50,48.5
6003,592178,12,120,1,0.5
6003,592178,12,1120,1,0.5
6003,592178,12,7928,1,0.6
6003,598440,37,175,1,1.9
6003,592178,12,7930,1,0.6
6003,598440,37,1127,1,1.2
6003,660618,35,982,1,0.3
6003,660618,35,4617,1,0.5
6003,660618,35,1628,1,0.5
6003,660618,35,1620,1,0.5
6003,660618,35,1120,1,0.5
6003,660618,35,1028,1,0.5
6003,4780,36,1527,70,87.5
6003,592178,12,8628,1,0.3
6003,592178,12,8705,1,0.5
6003,592178,12,8704,1,0.5
6003,592178,12,8703,1,0.5
6003,592178,12,8663,1,0.3
6003,592178,12,8662,1,0.3
6003,592178,12,8654,1,0.3
6003,592178,12,8637,1,0.3
6003,592178,12,6044,1,0.3
6003,592178,12,8635,1,0.3
6003,553662,22,1675,1,1.9
6003,592178,12,8627,1,0.3
6003,592178,12,8626,1,0.3
6003,592178,12,8067,1,0.5
6003,592178,12,7938,1,0.3
6003,592178,12,7937,1,0.3
6003,592178,12,7936,1,0.6
6003,592178,12,7933,1,0.6
6003,592178,12,8636,1,0.3
6003,13130,21,1120,1,0.5
6003,13130,21,8626,9,2.3
6003,13130,21,6044,8,2
6003,13130,21,5406,1,0.3
6003,13130,21,420,1,0.5
6003,13130,21,175,2,3.9
6003,13130,21,1675,17,33
6003,13130,21,1620,2,1
6003,17697,13,1627,1,1.2
6003,13130,21,120,1,0.5
6003,13130,21,8635,10,2.5
6003,13130,21,1020,1,0.5
6003,553686,14,8067,1,0.5
6003,553686,14,7930,1,0.6
6003,553686,14,7928,1,0.6
6003,553686,14,6340,1,0.5
6003,553686,14,4620,1,0.5
6003,553686,14,420,1,0.5
6003,13130,21,127,1,1.2
6003,17122,20,1639,2,1.2
6003,592178,12,8900,1,0.5
6003,561679,26,1542,2,1
6003,1043,18,8417,1,0.5
6003,1043,18,1128,1,0.5
6003,598810,19,8067,1,0.5
6003,598810,19,1627,1,1.2
6003,598810,19,1075,1,1.9
6003,13130,21,8627,9,2.3
6003,17122,20,8067,1,0.5
6003,13130,21,8628,8,2
6003,17122,20,1620,1,0.5
6003,13130,21,987,1,0.6
6003,13130,21,8703,1,0.5
6003,13130,21,8662,8,2
