282,14772,24,3633,1,0.1
282,14772,24,3635,1,0.1
282,6869,34,1128,1,0.5
282,14772,24,4620,1,0.5
282,14772,24,7937,1,0.3
282,6176,27,1542,1,0.5
282,14772,24,6872,1,0.5
282,6176,27,8421,1,0.5
282,8972,31,1128,1,0.5
282,10827,25,428,1,0.5
282,10827,25,5405,4,1
282,17007,26,1027,1,1.2
282,17007,26,124,2,2.5
282,12254,30,124,1,1.3
282,12254,30,127,1,1.2
282,12254,30,7628,1,0.5
282,6176,27,7628,2,1
282,6716,54,1542,4,2
282,17822,33,7628,1,0.5
282,17822,33,8422,1,0.5
282,6529,56,1227,1,1.2
282,6529,56,1275,1,1.9
282,7898,55,1028,1,0.5
282,23097,35,7939,1,0.3
282,7898,55,7628,1,0.5
282,6869,34,7628,1,0.5
282,10461,53,1027,1,1.2
282,10461,53,1127,1,1.2
282,10461,53,5406,1,0.3
282,14772,24,124,1,1.3
282,7028,18,7628,1,0.5
282,10461,53,1227,1,1.2
282,7898,55,428,1,0.5
282,23097,35,1544,1,1
282,10542,29,7928,1,0.6
282,10542,29,8628,1,0.3
282,3380,28,1020,1,0.5
282,3380,28,124,2,2.5
282,3380,28,7937,1,0.3
282,13780,13,1027,1,1.2
282,17822,33,124,2,2.5
282,13780,13,8779,2,0.5
282,17822,33,1175,1,1.9
282,23097,35,5405,1,0.3
282,23097,35,5406,1,0.3
282,23097,35,7937,1,0.3
282,6869,34,1028,1,0.5
282,6869,34,428,1,0.5
282,10542,29,7628,1,0.5
282,13780,13,8427,1,1.2
282,10329,11,124,5,6.3
282,7028,18,8628,2,0.5
282,1000202,5,175,1,1.9
282,1000202,5,8628,2,0.5
282,1000202,5,8662,2,0.5
282,23325,10,1020,2,1
282,1000202,5,1542,10,5
282,23325,10,8779,16,3.8
282,1000202,5,1527,3,3.8
282,10329,11,7628,1,0.5
282,10329,11,8779,8,1.9
282,7028,18,1020,1,0.5
282,7028,18,1027,1,1.2
282,7028,18,1028,1,0.5
282,7028,18,124,5,6.3
282,23325,10,8425,6,7
282,3360,3,8627,4,1
282,10946,58,7930,1,0.6
282,26221,44,127,1,1.2
282,3345,1,124,1,1.3
282,3345,1,1275,1,1.9
282,3360,3,175,1,1.9
282,1000202,5,1544,7,6.8
282,3360,3,6227,1,1.2
282,7028,18,8662,1,0.3
282,3360,3,8628,4,1
282,3360,3,8662,4,1
282,7788,4,120,1,0.5
282,7788,4,175,1,1.9
282,7788,4,7628,1,0.5
282,1000202,5,127,1,1.2
282,3360,3,6220,1,0.5
282,27115,22,6833,1,1.2
282,27115,22,1227,1,1.2
282,27115,22,132,1,0.6
282,27115,22,1527,1,1.3
282,27115,22,1542,1,0.5
282,27115,22,1544,1,1
282,7028,18,127,1,1.2
282,27115,22,4627,1,1.2
282,20735,20,5406,1,0.3
282,27115,22,7628,2,1
282,27115,22,7923,1,0.3
282,27115,22,7937,1,0.3
282,27115,22,7938,1,0.3
282,27115,22,7939,1,0.3
282,27115,22,9168,2,1.1
282,27115,22,427,1,1.2
282,14833,21,8663,2,0.5
282,3379,23,8779,8,1.9
282,7028,18,8779,4,1
282,26987,19,124,10,12.5
282,14833,21,124,1,1.3
282,14833,21,8626,4,1
282,14833,21,8627,2,0.5
282,27115,22,120,2,1
282,14833,21,8662,4,1
282,27115,22,1127,1,1.2
282,20735,20,1027,1,1.2
282,20735,20,127,1,1.2
282,20735,20,1542,1,0.5
282,20735,20,1544,2,1.9
282,20735,20,5405,1,0.3
282,7028,18,8627,1,0.3
282,14833,21,8628,4,1
282,26685,38,120,1,0.5
282,1000324,51,8662,1,0.3
282,1000017,39,7628,1,0.5
282,1000017,39,7923,1,0.3
282,1000017,39,7928,1,0.6
282,1000017,39,7929,1,0.6
282,1000017,39,428,1,0.5
282,1000017,39,7939,1,0.3
282,1000017,39,124,1,1.3
282,26685,38,124,1,1.3
282,26685,38,175,1,1.9
282,26685,38,620,1,0.5
282,26543,37,127,1,1.2
282,26543,37,7628,1,0.5
282,22603,40,124,1,1.3
282,1000017,39,7930,1,0.6
282,6361,42,8627,2,0.5
282,871,45,1027,1,1.2
282,871,45,1075,1,1.9
282,871,45,1175,1,1.9
282,871,45,175,2,3.9
282,871,45,8628,1,0.3
282,1000017,39,5405,1,0.3
282,6361,42,124,10,12.5
282,21755,12,1020,1,0.5
282,6361,42,8628,4,1
282,6361,42,8662,2,0.5
282,13566,41,124,1,1.3
282,13566,41,127,1,1.2
282,1000017,39,1028,1,0.5
282,1000017,39,1128,1,0.5
282,26221,44,1027,1,1.2
282,13393,6,6833,1,1.2
282,13393,6,120,1,0.5
282,13393,6,124,1,1.3
282,13393,6,127,1,1.2
282,13393,6,175,1,1.9
282,13393,6,3611,1,1.9
282,22603,40,127,1,1.2
282,13393,6,475,1,1.9
282,13393,6,1020,1,0.5
282,13393,6,7628,2,1
282,13393,6,8425,1,1.2
282,13393,6,8426,1,1.2
282,10946,58,7932,1,0.6
282,16830,2,8425,1,1.2
282,871,45,8706,1,0.5
282,13393,6,427,1,1.2
282,6596,7,1527,3,3.8
282,16830,2,1227,1,1.2
282,21755,12,1028,1,0.5
282,9427,8,1128,1,0.5
282,9427,8,124,1,1.3
282,23215,9,124,1,1.3
282,23215,9,175,1,1.9
282,13393,6,1175,1,1.9
282,6596,7,124,1,1.3
282,13393,6,1028,1,0.5
282,6596,7,1542,10,5
282,6596,7,1544,7,6.8
282,6596,7,5405,3,0.8
282,6596,7,5441,3,0.8
282,6596,7,7937,4,1
282,11283,16,127,2,2.3
282,23215,9,8779,2,0.5
282,27003,14,127,1,1.2
282,11268,52,120,2,1
282,11268,52,127,3,3.5
282,11268,52,6227,1,1.2
282,1000235,36,120,1,0.5
282,1000235,36,124,1,1.3
282,9892,43,7628,2,1
282,19820,15,175,1,1.9
282,20835,59,8425,1,1.2
282,24582,17,124,5,6.3
282,24582,17,5405,1,0.3
282,24582,17,7628,1,0.5
282,24582,17,7930,1,0.6
282,24582,17,7937,1,0.3
282,9892,43,124,5,6.3
282,1000235,36,7628,1,0.5
282,20835,59,132,1,0.6
282,1000324,51,8628,1,0.3
282,10946,58,8628,1,0.3
282,10946,58,8706,1,0.5
282,11285,57,120,2,1
282,11285,57,127,2,2.3
282,20835,59,1027,1,1.2
282,20835,59,8628,2,0.5
282,20835,59,127,1,1.2
282,20835,59,8428,1,1.2
282,20835,59,175,1,1.9
282,20835,59,7628,2,1
282,20835,59,7930,1,0.6
282,20835,59,7932,1,0.6
282,20835,59,8422,1,0.5
282,10946,58,8703,1,0.5
282,20835,59,1127,1,1.2
282,23866,50,1020,1,0.5
282,10946,58,7937,1,0.3
282,1000324,51,8627,1,0.3
282,1000324,51,8426,1,1.2
282,1000324,51,175,1,1.9
282,1000324,51,1527,1,1.3
282,1000324,51,1020,1,0.5
282,9892,43,7930,1,0.6
282,23866,50,124,3,3.8
282,1000324,51,8626,1,0.3
282,24798,49,7628,1,0.5
282,24798,49,1544,1,1
282,24798,49,1542,1,0.5
282,24798,49,124,2,2.5
282,24798,49,1028,1,0.5
282,999866,47,1075,1,1.9
282,16629,46,1275,1,1.9
282,23866,50,7628,2,1
282,673,48,8425,1,1.2
282,16629,46,3634,1,0.1
282,9892,43,8779,4,1
282,16629,46,3633,1,0.1
282,999866,47,8421,1,0.5
282,999866,47,8426,1,1.2
282,673,48,1028,1,0.5
282,673,48,1527,3,3.8
282,673,48,1542,10,5
282,673,48,1544,7,6.8
282,673,48,6833,1,1.2
282,673,48,8421,1,0.5
282,16629,46,3635,2,0.3
283,4380,39,127,2,2.3
283,4664,38,1020,1,0.5
283,4380,39,124,1,1.3
283,4380,39,1027,2,2.3
283,4664,38,7628,1,0.5
283,4664,38,124,1,1.3
283,4359,47,7932,1,0.6
283,4359,47,7930,1,0.6
283,4359,47,7928,1,0.6
283,4359,47,6220,1,0.5
283,4359,47,1027,1,1.2
283,11849,49,127,2,2.3
283,11851,26,6227,1,1.2
283,4359,47,175,1,1.9
283,4380,39,7937,2,0.5
283,27077,41,7628,1,0.5
283,27077,41,5405,1,0.3
283,27086,32,1544,5,4.9
283,27077,41,127,1,1.2
283,25504,40,6227,1,1.2
283,25504,40,127,1,1.2
283,27077,41,1128,1,0.5
283,4380,39,982,1,0.3
283,4380,39,1544,1,1
283,4380,39,7930,2,1.2
283,4380,39,7928,2,1.2
283,4380,39,6227,1,1.2
283,4380,39,5405,1,0.3
283,4380,39,4627,1,1.2
283,4380,39,428,1,0.5
283,4380,39,175,1,1.9
283,25504,40,120,1,0.5
283,24507,33,8662,1,0.3
283,6163,35,1544,15,14.6
283,933,34,3620,2,1
283,933,34,3520,2,1
283,933,34,1220,2,1
283,933,34,120,2,1
283,933,34,4620,2,1
283,933,34,1020,2,1
283,933,34,620,2,1
283,24507,33,8628,1,0.3
283,24507,33,8627,1,0.3
283,22852,44,1027,1,1.2
283,4362,48,127,1,1.2
283,24507,33,6833,1,1.2
283,24507,33,8626,1,0.3
283,933,34,1120,2,1
283,6163,35,8662,2,0.5
283,4335,28,8779,5,1.2
283,4335,28,8662,2,0.5
283,4335,28,8628,2,0.5
283,4335,28,8627,2,0.5
283,4335,28,8626,2,0.5
283,933,34,420,2,1
283,4335,28,124,4,5
283,11851,26,120,2,1
283,6163,35,8628,2,0.5
283,6163,35,8627,2,0.5
283,6163,35,8626,2,0.5
283,6163,35,427,1,1.2
283,6163,35,127,2,2.3
283,933,34,6872,2,1
283,4335,28,1542,2,1
283,26523,3,120,1,0.5
283,24364,36,8628,8,2
283,26005,2,1020,1,0.5
283,26523,3,6220,1,0.5
283,26523,3,5405,2,0.5
283,26523,3,420,1,0.5
283,26005,2,1028,3,1.5
283,26523,3,1227,1,1.2
283,26005,2,1127,1,1.2
283,26523,3,1027,1,1.2
283,26523,3,1020,1,0.5
283,8519,4,920,1,0.5
283,8519,4,5406,2,0.5
283,8519,4,1542,1,0.5
283,8519,4,120,1,0.5
283,26523,3,127,1,1.2
283,26005,2,4627,1,1.2
283,24507,33,620,1,0.5
283,24708,30,7938,2,0.5
283,11783,1,120,2,1
283,26005,2,932,1,0.6
283,26005,2,7628,3,1.5
283,26005,2,1027,2,2.3
283,26005,2,5405,2,0.5
283,11783,1,127,1,1.2
283,26005,2,4620,1,0.5
283,26005,2,427,1,1.2
283,26005,2,127,2,2.3
283,26005,2,1232,1,0.6
283,26005,2,1220,1,0.5
283,26005,2,120,1,0.5
283,26005,2,6833,1,1.2
283,9942,45,127,1,1.2
283,24048,43,120,1,0.5
283,21953,42,1544,2,1.9
283,21953,42,1542,1,0.5
283,21953,42,1527,1,1.3
283,9942,45,7628,1,0.5
283,8519,4,1020,2,1
283,9942,45,427,1,1.2
283,26013,46,124,1,1.3
283,9942,45,124,1,1.3
283,9942,45,120,1,0.5
283,9942,45,1127,1,1.2
283,9942,45,1027,1,1.2
283,9942,45,1020,1,0.5
283,22852,44,1127,1,1.2
283,9942,45,6833,1,1.2
283,552,37,7937,2,0.5
283,22852,44,1028,1,0.5
283,24364,36,5405,8,2
283,24364,36,4620,1,0.5
283,24364,36,1220,1,0.5
283,24364,36,1120,1,0.5
283,24364,36,1020,1,0.5
283,24048,43,124,1,1.3
283,552,37,7938,1,0.3
283,24048,43,620,1,0.5
283,552,37,7932,1,0.6
283,552,37,7930,2,1.2
283,552,37,7928,2,1.2
283,552,37,5406,1,0.3
283,26013,46,8424,1,0.5
283,4362,48,124,1,1.3
283,552,37,982,4,1
283,3614,12,124,1,1.3
283,7700,8,8626,1,0.3
283,17344,11,8626,1,0.3
283,3614,12,8779,2,0.5
283,3614,12,8628,2,0.5
283,3614,12,8627,1,0.3
283,17344,11,8628,2,0.5
283,3614,12,7628,1,0.5
283,8849,9,1028,1,0.5
283,13201,22,8425,1,1.2
283,13201,22,428,1,0.5
283,13201,22,1544,1,1
283,13201,22,1542,1,0.5
283,13201,22,127,1,1.2
283,13201,22,1128,1,0.5
283,3614,12,8626,1,0.3
283,23264,14,127,1,1.2
283,7700,8,6833,1,1.2
283,7700,8,427,1,1.2
283,7700,8,1127,1,1.2
283,7700,8,1027,1,1.2
283,23264,14,8628,2,0.5
283,17344,11,8627,1,0.3
283,23264,14,8626,1,0.3
283,4076,52,1020,1,0.5
283,23264,14,124,1,1.3
283,12806,10,8779,2,0.5
283,12806,10,8425,2,2.3
283,8849,9,8779,2,0.5
283,8849,9,127,1,1.2
283,8849,9,124,1,1.3
283,23264,14,8627,1,0.3
283,4076,52,8626,1,0.3
283,2587,50,8626,1,0.3
283,2587,50,1542,2,1
283,13308,51,5405,15,3.8
283,13308,51,1542,15,7.5
283,4076,52,8662,1,0.3
283,6352,23,1542,6,3
283,4076,52,8627,1,0.3
283,2587,50,8662,1,0.3
283,4076,52,8422,1,0.5
283,4076,52,6044,1,0.3
283,4076,52,127,1,1.2
283,4076,52,120,1,0.5
283,24507,33,4620,1,0.5
283,24708,30,8626,2,0.5
283,4076,52,8628,12,3
283,18503,5,1075,1,1.9
283,4391,25,120,2,1
283,4391,25,1020,1,0.5
283,6194,27,1544,2,1.9
283,6194,27,1542,2,1
283,4033,6,427,1,1.2
283,4033,6,1027,1,1.2
283,2587,50,8627,1,0.3
283,18503,5,1127,1,1.2
283,2587,50,8628,1,0.3
283,18503,5,1028,1,0.5
283,18503,5,1027,1,1.2
283,18503,5,1020,1,0.5
283,11332,7,127,2,2.3
283,11332,7,120,1,0.5
283,4391,25,620,1,0.5
283,18503,5,9649,1,0.4
283,3589,24,7930,1,0.6
283,3594,18,8627,1,0.3
283,5139,31,7628,7,3.5
283,5139,31,4620,14,7
283,5139,31,428,5,2.5
283,5139,31,1220,14,7
283,24708,30,8185,1,0.3
283,3589,24,982,1,0.3
283,24708,30,8627,2,0.5
283,3589,24,5405,1,0.3
283,3589,24,1027,1,1.2
283,21388,16,1027,1,1.2
283,20699,17,1544,20,19.4
283,3594,18,8662,1,0.3
283,3594,18,8628,2,0.5
283,5139,31,1028,10,5
283,18571,29,8628,2,0.5
283,24507,33,120,1,0.5
283,24507,33,1220,1,0.5
283,6194,27,6789,1,0.6
283,7700,8,8627,1,0.3
283,24507,33,1127,1,1.2
283,24708,30,7923,2,0.5
283,18571,29,8662,1,0.3
283,5139,31,8421,35,17.5
283,18571,29,8626,1,0.3
283,18571,29,7939,1,0.3
283,18571,29,7938,1,0.3
283,18571,29,7937,1,0.3
283,24708,30,982,1,0.3
283,24708,30,8628,4,1
283,24507,33,1027,1,1.2
283,3599,15,1028,1,0.5
283,7700,8,8663,1,0.3
283,8443,20,8779,2,0.5
283,8443,20,7628,1,0.5
283,8443,20,124,1,1.3
283,3599,15,8779,2,0.5
283,22332,21,1275,1,1.9
283,3599,15,7628,1,0.5
283,8443,20,1027,1,1.2
283,21515,13,8628,2,0.5
283,21515,13,8627,1,0.3
283,21515,13,8626,1,0.3
283,3594,18,7628,2,1
283,21515,13,124,1,1.3
283,7700,8,927,1,1.2
283,3599,15,7932,1,0.6
283,3597,19,8779,12,2.9
283,3594,18,4620,1,0.5
283,3594,18,1020,1,0.5
283,3599,15,7937,1,0.3
283,7700,8,8628,1,0.3
283,3597,19,7937,1,0.3
283,3597,19,7930,1,0.6
283,3597,19,7628,1,0.5
283,3597,19,5405,1,0.3
283,22332,21,4620,1,0.5
283,3597,19,124,1,1.3
283,3597,19,1175,1,1.9
283,3597,19,1027,1,1.2
283,22332,21,8425,1,1.2
283,3597,19,175,1,1.9
284,20446,62,7928,1,0.6
284,20446,62,1075,1,1.9
284,20446,62,1027,1,1.2
284,26124,61,8425,1,1.2
284,26124,61,475,1,1.9
284,26124,61,175,1,1.9
284,17617,60,8662,1,0.3
284,17617,60,8628,2,0.5
284,4241,59,6873,1,1.2
284,17617,60,7937,1,0.3
284,17617,60,1128,2,1
284,4241,59,3627,1,1.2
284,4241,59,1027,2,2.3
284,25222,10,1027,1,1.2
284,20446,62,7930,1,0.6
284,17617,60,8627,1,0.3
284,27019,9,5405,1,0.3
284,4920,12,4620,1,0.5
284,24584,36,1028,1,0.5
284,20847,58,8425,1,1.2
284,4920,12,8424,1,0.5
284,25222,10,175,1,1.9
284,4920,12,6872,1,0.5
284,25222,10,475,1,1.9
284,27019,9,1020,1,0.5
284,5635,57,1227,1,1.2
284,27019,9,7628,1,0.5
284,27019,9,7923,1,0.3
284,27019,9,7937,1,0.3
284,27019,9,8425,3,3.5
284,27019,9,8426,3,3.5
284,2455,50,1027,1,1.2
284,5635,57,8779,4,1
284,25222,10,8425,1,1.2
284,24584,36,3634,1,0.1
284,16663,33,420,1,0.5
284,16663,33,175,1,1.9
284,16663,33,1544,2,1.9
284,16663,33,127,1,1.2
284,16663,33,1227,1,1.2
284,16663,33,1027,1,1.2
284,24584,36,3633,1,0.1
284,24584,36,3635,2,0.3
284,4234,34,7923,1,0.3
284,24584,36,1128,1,0.5
284,17495,37,8779,4,1
284,17495,37,7628,1,0.5
284,17495,37,6833,1,1.2
284,17495,37,127,1,1.2
284,17495,37,175,1,1.9
284,4920,12,420,1,0.5
284,24584,36,8425,1,1.2
284,27051,35,8626,1,0.3
284,10995,38,8662,1,0.3
284,10995,38,8628,3,0.8
284,10995,38,175,1,1.9
284,10995,38,124,3,3.8
284,10995,38,1075,1,1.9
284,10995,38,1020,1,0.5
284,27051,35,8663,1,0.3
284,4234,34,124,10,12.5
284,27051,35,8628,4,1
284,4234,34,7628,2,1
284,27051,35,7628,2,1
284,27051,35,1128,2,1
284,27051,35,1028,4,2
284,4234,34,7938,1,0.3
284,4234,34,7937,1,0.3
284,4234,34,7932,1,0.6
284,20847,58,127,1,1.2
284,27051,35,8662,2,0.5
284,10652,45,428,1,0.5
284,13920,54,8627,1,0.3
284,13920,54,8628,2,0.5
284,13920,54,8662,1,0.3
284,3203,46,120,1,0.5
284,3203,46,127,1,1.2
284,3203,46,175,1,1.9
284,18703,51,8900,1,0.5
284,10652,45,1128,1,0.5
284,24940,52,124,2,2.5
284,10652,45,5405,1,0.3
284,10652,45,7628,2,1
284,1000242,44,1027,1,1.2
284,1000242,44,1544,1,1
284,1000242,44,8628,4,1
284,3178,43,427,1,1.2
284,3178,43,4627,1,1.2
284,10652,45,1028,1,0.5
284,18703,51,127,1,1.2
284,3171,49,1028,1,0.5
284,3171,49,124,2,2.5
284,3171,49,127,1,1.2
284,3171,49,7628,2,1
284,3171,49,8627,1,0.3
284,3171,49,8628,2,0.5
284,3171,49,8662,1,0.3
284,13920,54,7628,1,0.5
284,18703,51,1027,1,1.2
284,13920,54,1028,1,0.5
284,3185,19,7628,1,0.5
284,18703,51,7939,1,0.3
284,4266,32,8425,1,1.2
284,24940,52,1020,1,0.5
284,24940,52,120,1,0.5
284,24940,52,1220,1,0.5
284,3178,43,8426,1,1.2
284,3171,49,927,1,1.2
284,11891,3,7628,1,0.5
284,3178,43,7628,2,1
284,26430,11,7628,1,0.5
