2014/03/17,9001,6,10850,34,8667,1,0.3,40.41,18:52:0
2014/03/17,9001,6,113982,19,1026,1,0.9,40.41,18:52:0
2014/03/17,9001,6,113982,19,1120,1,0.5,40.41,18:52:0
2014/03/17,9001,6,113982,19,1139,1,0.6,40.41,18:52:0
2014/03/17,9001,6,113982,19,139,1,0.6,40.41,18:52:0
2014/03/17,9001,6,113982,19,1620,1,0.5,40.41,18:52:0
2014/03/17,9001,6,113982,19,1639,1,0.6,40.41,18:52:0
2014/03/17,9001,6,113982,19,4700,1,0,40.41,18:52:0
2014/03/17,9001,6,113983,18,1620,1,0.5,40.41,18:52:0
2014/03/17,9001,6,113983,18,175,1,1.9,40.41,18:52:0
2014/03/17,9001,6,113983,18,475,1,1.9,40.41,18:52:0
2014/03/17,9001,6,114200,7,8626,1,0.3,40.41,18:52:0
2014/03/17,9001,6,114200,7,8703,1,0.5,40.41,18:52:0
2014/03/17,9001,6,114200,7,8775,1,0.3,40.41,18:52:0
2014/03/17,9001,6,114208,5,1675,1,1.9,40.41,18:52:0
2014/03/17,9001,6,114208,5,5406,1,0.3,40.41,18:52:0
2014/03/17,9001,6,114208,5,7934,1,0.6,40.41,18:52:0
2014/03/17,9001,6,11615,42,1075,1,1.9,40.41,18:52:0
2014/03/17,9001,6,11615,42,1127,1,1.2,40.41,18:52:0
2014/03/17,9001,6,11615,42,1620,1,0.5,40.41,18:52:0
2014/03/17,9001,6,11615,42,175,1,1.9,40.41,18:52:0
2014/03/17,9001,6,11615,42,8067,1,0.5,40.41,18:52:0
2014/03/17,9001,6,117744,22,1527,1,1.3,40.41,18:52:0
2014/03/17,9001,6,117744,22,1544,1,1,40.41,18:52:0
2014/03/17,9001,6,117744,22,1727,1,1.2,40.41,18:52:0
2014/03/17,9001,6,117756,32,1544,3,2.9,40.41,18:52:0
2014/03/17,9001,6,117756,32,175,1,1.9,40.41,18:52:0
2014/03/17,9001,6,117756,32,8426,1,1.2,40.41,18:52:0
2014/03/17,9001,6,117764,36,175,1,1.9,40.41,18:52:0
2014/03/17,9001,6,117870,2,1527,2,2.5,40.41,18:52:0
2014/03/17,9001,6,117870,2,1544,2,1.9,40.41,18:52:0
2014/03/17,9001,6,117870,2,175,1,1.9,40.41,18:52:0
2014/03/17,9001,6,117870,2,5405,1,0.3,40.41,18:52:0
2014/03/17,9001,6,117870,2,5406,1,0.3,40.41,18:52:0
2014/03/17,9001,6,117870,2,8422,1,0.5,40.41,18:52:0
2014/03/17,9001,6,117926,6,1175,1,1.9,40.41,18:52:0
2014/03/17,9001,6,118458,44,1175,1,1.9,40.41,18:52:0
2014/03/17,9001,6,118458,44,1624,1,1.3,40.41,18:52:0
2014/03/17,9001,6,118513,4,7928,1,0.6,40.41,18:52:0
2014/03/17,9001,6,118513,4,7929,1,0.6,40.41,18:52:0
2014/03/17,9001,6,118513,4,7930,1,0.6,40.41,18:52:0
2014/03/17,9001,6,118513,4,7933,1,0.6,40.41,18:52:0
2014/03/17,9001,6,118513,4,987,2,1.2,40.41,18:52:0
2014/03/17,9001,6,1186,14,1624,1,1.3,40.41,18:52:0
2014/03/17,9001,6,1186,14,6340,1,0.5,40.41,18:52:0
2014/03/17,9001,6,118728,59,1620,1,0.5,40.41,18:52:0
2014/03/17,9001,6,118728,59,8626,1,0.3,40.41,18:52:0
2014/03/17,9001,6,118728,59,8662,1,0.3,40.41,18:52:0
2014/03/17,9001,6,118728,59,982,1,0.3,40.41,18:52:0
2014/03/17,9001,6,118728,59,987,2,1.2,40.41,18:52:0
2014/03/17,9001,6,126495,23,1175,1,1.9,40.41,18:52:0
2014/03/17,9001,6,126495,23,1620,1,0.5,40.41,18:52:0
2014/03/17,9001,6,126495,23,7928,1,0.6,40.41,18:52:0
2014/03/17,9001,6,126495,23,7932,1,0.6,40.41,18:52:0
2014/03/17,9001,6,126495,23,7936,1,0.6,40.41,18:52:0
2014/03/17,9001,6,140109,27,1120,1,0.5,40.41,18:52:0
2014/03/17,9001,6,140109,27,7928,1,0.6,40.41,18:52:0
2014/03/17,9001,6,140109,27,7932,1,0.6,40.41,18:52:0
2014/03/17,9001,6,140109,27,8068,1,1,40.41,18:52:0
2014/03/17,9001,6,140308,37,1542,1,0.5,40.41,18:52:0
2014/03/17,9001,6,140308,37,8185,1,0.3,40.41,18:52:0
2014/03/17,9001,6,140308,37,982,1,0.3,40.41,18:52:0
2014/03/17,9001,6,140312,38,1620,1,0.5,40.41,18:52:0
2014/03/17,9001,6,140312,38,1675,2,3.9,40.41,18:52:0
2014/03/17,9001,6,140312,38,428,1,0.5,40.41,18:52:0
2014/03/17,9001,6,140312,38,7628,1,0.5,40.41,18:52:0
2014/03/17,9001,6,140637,3,6262,1,1.7,40.41,18:52:0
2014/03/17,9001,6,140637,3,8626,1,0.3,40.41,18:52:0
2014/03/17,9001,6,140637,3,8627,1,0.3,40.41,18:52:0
2014/03/17,9001,6,140637,3,8628,1,0.3,40.41,18:52:0
2014/03/17,9001,6,140637,3,8662,1,0.3,40.41,18:52:0
2014/03/17,9001,6,140637,3,8704,1,0.5,40.41,18:52:0
2014/03/17,9001,6,140637,3,8706,1,0.5,40.41,18:52:0
2014/03/17,9001,6,140712,12,8628,1,0.3,40.41,18:52:0
2014/03/17,9001,6,140712,12,8663,1,0.3,40.41,18:52:0
2014/03/17,9001,6,140712,12,8704,1,0.5,40.41,18:52:0
2014/03/17,9001,6,141031,53,1139,1,0.6,40.41,18:52:0
2014/03/17,9001,6,141031,53,120,1,0.5,40.41,18:52:0
2014/03/17,9001,6,141031,53,124,1,1.3,40.41,18:52:0
2014/03/17,9001,6,141034,26,1639,1,0.6,40.41,18:52:0
2014/03/17,9001,6,141034,26,420,1,0.5,40.41,18:52:0
2014/03/17,9001,6,141036,20,1626,2,1.8,40.41,18:52:0
2014/03/17,9001,6,141036,20,1657,1,0.5,40.41,18:52:0
2014/03/17,9001,6,141036,20,8067,1,0.5,40.41,18:52:0
2014/03/17,9001,6,141036,20,9552,1,1.2,40.41,18:52:0
2014/03/17,9001,6,141040,24,1127,2,2.3,40.41,18:52:0
2014/03/17,9001,6,141040,24,1627,2,2.3,40.41,18:52:0
2014/03/17,9001,6,141047,60,1175,1,1.9,40.41,18:52:0
2014/03/17,9001,6,141047,60,1620,1,0.5,40.41,18:52:0
2014/03/17,9001,6,141047,60,1675,1,1.9,40.41,18:52:0
2014/03/17,9001,6,141047,60,1720,1,0.5,40.41,18:52:0
2014/03/17,9001,6,141047,60,8626,1,0.3,40.41,18:52:0
2014/03/17,9001,6,141047,60,8706,1,0.5,40.41,18:52:0
2014/03/17,9001,6,141047,60,8775,1,0.3,40.41,18:52:0
2014/03/17,9001,6,142485,65,1075,1,1.9,40.41,18:52:0
2014/03/17,9001,6,142485,65,1675,1,1.9,40.41,18:52:0
2014/03/17,9001,6,142485,65,175,1,1.9,40.41,18:52:0
2014/03/17,9001,6,142485,65,8139,1,0.6,40.41,18:52:0
2014/03/17,9001,6,142487,35,124,1,1.3,40.41,18:52:0
2014/03/17,9001,6,142487,35,175,1,1.9,40.41,18:52:0
2014/03/17,9001,6,1936,48,175,10,19.4,40.41,18:52:0
2014/03/17,9001,6,1936,48,475,3,5.8,40.41,18:52:0
2014/03/17,9001,6,1936,48,7923,4,1,40.41,18:52:0
2014/03/17,9001,6,1936,48,7925,4,1,40.41,18:52:0
2014/03/17,9001,6,1936,48,7927,4,1,40.41,18:52:0
2014/03/17,9001,6,1936,48,7937,4,1,40.41,18:52:0
2014/03/17,9001,6,1936,48,7938,4,1,40.41,18:52:0
2014/03/17,9001,6,1936,48,7939,4,1,40.41,18:52:0
2014/03/17,9001,6,1936,48,8185,4,1,40.41,18:52:0
2014/03/17,9001,6,1936,48,8635,16,4,40.41,18:52:0
2014/03/17,9001,6,1936,48,8636,16,4,40.41,18:52:0
2014/03/17,9001,6,1936,48,8637,16,4,40.41,18:52:0
2014/03/17,9001,6,1936,48,8654,16,4,40.41,18:52:0
2014/03/17,9001,6,1936,48,8703,10,4.8,40.41,18:52:0
2014/03/17,9001,6,1936,48,8704,10,4.8,40.41,18:52:0
2014/03/17,9001,6,1936,48,8705,10,4.8,40.41,18:52:0
2014/03/17,9001,6,1936,48,8706,10,4.8,40.41,18:52:0
2014/03/17,9001,6,1936,48,8775,16,4,40.41,18:52:0
2014/03/17,9001,6,1936,48,982,4,1,40.41,18:52:0
2014/03/17,9001,6,2182,63,1628,1,0.5,40.41,18:52:0
2014/03/17,9001,6,2182,63,1657,1,0.5,40.41,18:52:0
2014/03/17,9001,6,2182,63,7628,1,0.5,40.41,18:52:0
2014/03/17,9001,6,2260,13,1542,10,5,40.41,18:52:0
2014/03/17,9001,6,2568,41,1138,1,1.2,40.41,18:52:0
2014/03/17,9001,6,2568,41,7628,1,0.5,40.41,18:52:0
2014/03/17,9001,6,2568,41,8068,1,1,40.41,18:52:0
2014/03/17,9001,6,2675,9,1075,1,1.9,40.41,18:52:0
2014/03/17,9001,6,2675,9,1175,1,1.9,40.41,18:52:0
2014/03/17,9001,6,2675,9,1527,5,6.3,40.41,18:52:0
2014/03/17,9001,6,2675,9,175,1,1.9,40.41,18:52:0
2014/03/17,9001,6,2675,9,5406,2,0.5,40.41,18:52:0
2014/03/17,9001,6,2675,9,7930,2,1.2,40.41,18:52:0
2014/03/17,9001,6,2675,9,8626,1,0.3,40.41,18:52:0
2014/03/17,9001,6,2675,9,8662,1,0.3,40.41,18:52:0
2014/03/17,9001,6,2675,9,8663,1,0.3,40.41,18:52:0
2014/03/17,9001,6,2675,9,8703,1,0.5,40.41,18:52:0
2014/03/17,9001,6,2675,9,8900,1,0.5,40.41,18:52:0
2014/03/17,9001,6,268,33,175,1,1.9,40.41,18:52:0
2014/03/17,9001,6,268,33,5406,1,0.3,40.41,18:52:0
2014/03/17,9001,6,268,33,8626,1,0.3,40.41,18:52:0
2014/03/17,9001,6,268,33,8654,1,0.3,40.41,18:52:0
2014/03/17,9001,6,268,33,8706,1,0.5,40.41,18:52:0
2014/03/17,9001,6,3106,62,6340,1,0.5,40.41,18:52:0
2014/03/17,9001,6,3106,62,8626,1,0.3,40.41,18:52:0
2014/03/17,9001,6,3106,62,8654,1,0.3,40.41,18:52:0
2014/03/17,9001,6,3106,62,8663,1,0.3,40.41,18:52:0
2014/03/17,9001,6,3106,62,8703,1,0.5,40.41,18:52:0
2014/03/17,9001,6,3106,62,8705,1,0.5,40.41,18:52:0
2014/03/17,9001,6,3106,62,8775,1,0.3,40.41,18:52:0
2014/03/17,9001,6,3343,58,1620,1,0.5,40.41,18:52:0
2014/03/17,9001,6,3343,58,1720,1,0.5,40.41,18:52:0
2014/03/17,9001,6,3343,58,175,2,3.9,40.41,18:52:0
2014/03/17,9001,6,3343,58,7930,2,1.2,40.41,18:52:0
2014/03/17,9001,6,3343,58,8068,1,1,40.41,18:52:0
2014/03/17,9001,6,3834,25,1175,1,1.9,40.41,18:52:0
2014/03/17,9001,6,3834,25,8626,1,0.3,40.41,18:52:0
2014/03/17,9001,6,3834,25,8627,1,0.3,40.41,18:52:0
2014/03/17,9001,6,3834,25,8628,1,0.3,40.41,18:52:0
2014/03/17,9001,6,3834,25,8662,1,0.3,40.41,18:52:0
2014/03/17,9001,6,3875,49,168,3,3.7,40.41,18:52:0
2014/03/17,9001,6,4234,46,1675,1,1.9,40.41,18:52:0
2014/03/17,9001,6,4234,46,175,1,1.9,40.41,18:52:0
2014/03/17,9001,6,4234,46,7928,1,0.6,40.41,18:52:0
2014/03/17,9001,6,4234,46,7929,1,0.6,40.41,18:52:0
2014/03/17,9001,6,4234,46,7930,1,0.6,40.41,18:52:0
2014/03/17,9001,6,4234,46,7932,1,0.6,40.41,18:52:0
2014/03/17,9001,6,4234,46,7933,1,0.6,40.41,18:52:0
2014/03/17,9001,6,4234,46,7934,1,0.6,40.41,18:52:0
2014/03/17,9001,6,4234,46,7936,1,0.6,40.41,18:52:0
2014/03/17,9001,6,4234,46,8421,1,0.5,40.41,18:52:0
2014/03/17,9001,6,4626,28,1024,1,1.3,40.41,18:52:0
2014/03/17,9001,6,4626,28,1028,1,0.5,40.41,18:52:0
2014/03/17,9001,6,4626,28,1124,1,1.3,40.41,18:52:0
2014/03/17,9001,6,4626,28,1128,1,0.5,40.41,18:52:0
2014/03/17,9001,6,4626,28,120,1,0.5,40.41,18:52:0
2014/03/17,9001,6,4626,28,124,1,1.3,40.41,18:52:0
2014/03/17,9001,6,4626,28,1624,1,1.3,40.41,18:52:0
2014/03/17,9001,6,4626,28,1628,1,0.5,40.41,18:52:0
2014/03/17,9001,6,4626,28,1657,1,0.5,40.41,18:52:0
2014/03/17,9001,6,4626,28,175,1,1.9,40.41,18:52:0
2014/03/17,9001,6,4626,28,424,1,1.3,40.41,18:52:0
2014/03/17,9001,6,4626,28,428,1,0.5,40.41,18:52:0
2014/03/17,9001,6,4626,28,4617,1,0.5,40.41,18:52:0
2014/03/17,9001,6,4626,28,4620,1,0.5,40.41,18:52:0
2014/03/17,9001,6,4626,28,4627,1,1.2,40.41,18:52:0
2014/03/17,9001,6,4626,28,7628,1,0.5,40.41,18:52:0
2014/03/17,9001,6,4626,28,8067,1,0.5,40.41,18:52:0
2014/03/17,9001,6,4626,28,8417,1,0.5,40.41,18:52:0
2014/03/17,9001,6,4969,21,120,1,0.5,40.41,18:52:0
2014/03/17,9001,6,4969,21,8635,2,0.5,40.41,18:52:0
2014/03/17,9001,6,4969,21,8637,1,0.3,40.41,18:52:0
2014/03/17,9001,6,5936,55,1020,1,0.5,40.41,18:52:0
2014/03/17,9001,6,5936,55,1075,1,1.9,40.41,18:52:0
2014/03/17,9001,6,5936,55,120,1,0.5,40.41,18:52:0
2014/03/17,9001,6,5936,55,175,1,1.9,40.41,18:52:0
2014/03/17,9001,6,6094,43,1620,1,0.5,40.41,18:52:0
2014/03/17,9001,6,6094,43,1720,1,0.5,40.41,18:52:0
2014/03/17,9001,6,6094,43,4620,1,0.5,40.41,18:52:0
2014/03/17,9001,6,6532,54,1138,1,1.2,40.41,18:52:0
2014/03/17,9001,6,6532,54,168,1,1.2,40.41,18:52:0
2014/03/17,9001,6,6831,56,1620,1,0.5,40.41,18:52:0
2014/03/17,9001,6,6831,56,1720,1,0.5,40.41,18:52:0
2014/03/17,9001,6,6831,56,175,1,1.9,40.41,18:52:0
2014/03/17,9001,6,6831,56,5405,2,0.5,40.41,18:52:0
2014/03/17,9001,6,6831,56,6227,2,2.3,40.41,18:52:0
2014/03/17,9001,6,6831,56,987,1,0.6,40.41,18:52:0
2014/03/17,9001,6,7125,57,1675,1,1.9,40.41,18:52:0
2014/03/17,9001,6,8098,64,1626,2,1.8,40.41,18:52:0
2014/03/17,9001,6,8098,64,1657,1,0.5,40.41,18:52:0
2014/03/17,9001,6,8098,64,8067,1,0.5,40.41,18:52:0
2014/03/17,9001,6,8098,64,9552,1,1.2,40.41,18:52:0
2014/03/17,9001,6,8187,1,1542,2,1,40.41,18:52:0
2014/03/17,9001,6,8206,15,1026,1,0.9,40.41,18:52:0
2014/03/17,9001,6,8206,15,1139,2,1.2,40.41,18:52:0
2014/03/17,9001,6,8206,15,1175,1,1.9,40.41,18:52:0
2014/03/17,9001,6,8206,15,139,1,0.6,40.41,18:52:0
2014/03/17,9001,6,8206,15,4700,1,0,40.41,18:52:0
2014/03/17,9001,6,885520,11,1020,1,0.5,40.41,18:52:0
2014/03/17,9001,6,885520,11,1620,1,0.5,40.41,18:52:0
2014/03/17,9001,6,885520,11,4620,1,0.5,40.41,18:52:0
2014/03/17,9001,6,885520,11,5405,1,0.3,40.41,18:52:0
2014/03/17,9001,6,885520,11,5406,1,0.3,40.41,18:52:0
2014/03/17,9001,6,885521,17,120,1,0.5,40.41,18:52:0
2014/03/17,9001,6,885521,17,1620,1,0.5,40.41,18:52:0
2014/03/17,9001,6,885521,17,1639,1,0.6,40.41,18:52:0
2014/03/17,9001,6,885521,17,1727,1,1.2,40.41,18:52:0
2014/03/17,9001,6,885521,17,7930,1,0.6,40.41,18:52:0
2014/03/17,9001,6,885521,17,8636,1,0.3,40.41,18:52:0
2014/03/17,9001,6,885521,17,8703,1,0.5,40.41,18:52:0
2014/03/17,9001,6,885521,17,8775,1,0.3,40.41,18:52:0
2014/03/17,9001,6,886729,8,1585,4,0.8,40.41,18:52:0
2014/03/17,9001,6,886729,8,4620,1,0.5,40.41,18:52:0
2014/03/17,9001,6,886729,8,5430,1,0.3,40.41,18:52:0
2014/03/17,9001,6,886729,8,6340,1,0.5,40.41,18:52:0
2014/03/17,9001,6,886729,8,8067,1,0.5,40.41,18:52:0
2014/03/17,9001,6,891522,40,175,1,1.9,40.41,18:52:0
2014/03/17,9001,6,891522,40,7628,1,0.5,40.41,18:52:0
2014/03/17,9001,6,891846,30,1120,1,0.5,40.41,18:52:0
2014/03/17,9001,6,891846,30,1620,1,0.5,40.41,18:52:0
2014/03/17,9001,6,891846,30,8067,1,0.5,40.41,18:52:0
2014/03/17,9001,6,896478,47,1662,1,1.7,40.41,18:52:0
2014/03/17,9001,6,896478,47,175,1,1.9,40.41,18:52:0
2014/03/17,9001,6,896478,47,7628,1,0.5,40.41,18:52:0
2014/03/17,9001,6,896478,47,7930,1,0.6,40.41,18:52:0
2014/03/17,9001,6,896478,47,8417,1,0.5,40.41,18:52:0
2014/03/17,9001,6,896478,47,8425,1,1.2,40.41,18:52:0
2014/03/17,9001,6,896478,47,8426,1,1.2,40.41,18:52:0
2014/03/17,9001,6,896930,31,1120,1,0.5,40.41,18:52:0
2014/03/17,9001,6,896930,31,1175,1,1.9,40.41,18:52:0
2014/03/17,9001,6,896930,31,1544,1,1,40.41,18:52:0
2014/03/17,9001,6,896930,31,8067,1,0.5,40.41,18:52:0
2014/03/17,9001,6,897371,51,1544,4,3.9,40.41,18:52:0
2014/03/17,9001,6,897371,51,1620,1,0.5,40.41,18:52:0
2014/03/17,9001,6,897371,51,5405,1,0.3,40.41,18:52:0
2014/03/17,9001,6,897371,51,5406,1,0.3,40.41,18:52:0
2014/03/17,9001,6,897371,51,8064,1,0.5,40.41,18:52:0
2014/03/17,9001,6,897371,51,8185,2,0.5,40.41,18:52:0
2014/03/17,9001,6,897371,51,8422,1,0.5,40.41,18:52:0
2014/03/17,9001,6,897371,51,8423,1,0.5,40.41,18:52:0
2014/03/17,9001,6,897371,51,8424,1,0.5,40.41,18:52:0
2014/03/17,9001,6,897371,51,982,2,0.5,40.41,18:52:0
2014/03/17,9001,6,9265,66,1004,1,1.3,40.41,18:52:0
2014/03/17,9001,6,9265,66,1104,1,1.3,40.41,18:52:0
2014/03/17,9001,6,9265,66,1604,1,1.3,40.41,18:52:0
2014/03/17,9001,6,9265,66,4602,2,0.8,40.41,18:52:0
2014/03/17,9003,6,10073,56,1026,1,0.9,46.03,18:52:0
2014/03/17,9003,6,10073,56,1139,1,0.6,46.03,18:52:0
2014/03/17,9003,6,10073,56,139,1,0.6,46.03,18:52:0
2014/03/17,9003,6,10073,56,1639,1,0.6,46.03,18:52:0
2014/03/17,9003,6,10073,56,4700,1,0,46.03,18:52:0
2014/03/17,9003,6,10098,64,1175,1,1.9,46.03,18:52:0
2014/03/17,9003,6,101862,72,127,2,2.3,46.03,18:52:0
2014/03/17,9003,6,10238,37,120,1,0.5,46.03,18:52:0
2014/03/17,9003,6,10238,37,175,1,1.9,46.03,18:52:0
2014/03/17,9003,6,10512,77,1026,1,0.9,46.03,18:52:0
2014/03/17,9003,6,10512,77,1139,1,0.6,46.03,18:52:0
2014/03/17,9003,6,10512,77,139,1,0.6,46.03,18:52:0
2014/03/17,9003,6,10512,77,1675,1,1.9,46.03,18:52:0
2014/03/17,9003,6,10512,77,175,1,1.9,46.03,18:52:0
2014/03/17,9003,6,10512,77,439,1,0.6,46.03,18:52:0
2014/03/17,9003,6,10512,77,4700,1,0,46.03,18:52:0
2014/03/17,9003,6,106413,11,1038,1,1.2,46.03,18:52:0
2014/03/17,9003,6,106413,11,1138,2,2.5,46.03,18:52:0
2014/03/17,9003,6,106413,11,168,2,2.5,46.03,18:52:0
2014/03/17,9003,6,106413,11,438,1,1.2,46.03,18:52:0
2014/03/17,9003,6,106413,11,5406,1,0.3,46.03,18:52:0
2014/03/17,9003,6,106413,11,5442,1,0.3,46.03,18:52:0
2014/03/17,9003,6,106413,11,8422,1,0.5,46.03,18:52:0
2014/03/17,9003,6,106413,11,9552,2,2.5,46.03,18:52:0
2014/03/17,9003,6,10673,27,1139,1,0.6,46.03,18:52:0
2014/03/17,9003,6,10673,27,139,1,0.6,46.03,18:52:0
2014/03/17,9003,6,10674,21,1175,1,1.9,46.03,18:52:0
2014/03/17,9003,6,10674,21,1675,1,1.9,46.03,18:52:0
2014/03/17,9003,6,10674,21,175,1,1.9,46.03,18:52:0
2014/03/17,9003,6,10674,21,8703,1,0.5,46.03,18:52:0
2014/03/17,9003,6,10676,1,1620,1,0.5,46.03,18:52:0
2014/03/17,9003,6,10676,1,1627,1,1.2,46.03,18:52:0
2014/03/17,9003,6,107852,40,1127,1,1.2,46.03,18:52:0
2014/03/17,9003,6,107852,40,8064,1,0.5,46.03,18:52:0
2014/03/17,9003,6,107852,40,8426,1,1.2,46.03,18:52:0
2014/03/17,9003,6,11195,74,1026,1,0.9,46.03,18:52:0
2014/03/17,9003,6,11195,74,1139,1,0.6,46.03,18:52:0
2014/03/17,9003,6,11195,74,139,1,0.6,46.03,18:52:0
2014/03/17,9003,6,11195,74,1639,1,0.6,46.03,18:52:0
2014/03/17,9003,6,11195,74,4700,1,0,46.03,18:52:0
2014/03/17,9003,6,11195,74,8627,1,0.3,46.03,18:52:0
2014/03/17,9003,6,11195,74,8635,1,0.3,46.03,18:52:0
2014/03/17,9003,6,11195,74,8703,1,0.5,46.03,18:52:0
2014/03/17,9003,6,11304,15,168,1,1.2,46.03,18:52:0
2014/03/17,9003,6,11304,15,8422,1,0.5,46.03,18:52:0
2014/03/17,9003,6,11304,15,8426,1,1.2,46.03,18:52:0
2014/03/17,9003,6,11320,13,1020,1,0.5,46.03,18:52:0
2014/03/17,9003,6,11320,13,1627,1,1.2,46.03,18:52:0
2014/03/17,9003,6,11320,13,1628,1,0.5,46.03,18:52:0
2014/03/17,9003,6,115021,6,168,3,3.7,46.03,18:52:0
2014/03/17,9003,6,11543,50,1527,1,1.3,46.03,18:52:0
2014/03/17,9003,6,11543,50,1542,1,0.5,46.03,18:52:0
2014/03/17,9003,6,11543,50,1544,1,1,46.03,18:52:0
2014/03/17,9003,6,11558,12,1627,1,1.2,46.03,18:52:0
2014/03/17,9003,6,11558,12,175,1,1.9,46.03,18:52:0
2014/03/17,9003,6,11558,12,4627,1,1.2,46.03,18:52:0
2014/03/17,9003,6,11627,31,1627,1,1.2,46.03,18:52:0
2014/03/17,9003,6,11627,31,1675,1,1.9,46.03,18:52:0
2014/03/17,9003,6,11627,31,175,1,1.9,46.03,18:52:0
2014/03/17,9003,6,11682,70,1026,1,0.9,46.03,18:52:0
2014/03/17,9003,6,11682,70,1139,1,0.6,46.03,18:52:0
2014/03/17,9003,6,11682,70,139,1,0.6,46.03,18:52:0
2014/03/17,9003,6,11682,70,1639,1,0.6,46.03,18:52:0
2014/03/17,9003,6,11682,70,4700,1,0,46.03,18:52:0
2014/03/17,9003,6,11729,25,1020,1,0.5,46.03,18:52:0
2014/03/17,9003,6,11729,25,1120,1,0.5,46.03,18:52:0
2014/03/17,9003,6,11729,25,4620,1,0.5,46.03,18:52:0
2014/03/17,9003,6,11729,25,8422,1,0.5,46.03,18:52:0
2014/03/17,9003,6,11790,75,1128,1,0.5,46.03,18:52:0
2014/03/17,9003,6,11790,75,428,1,0.5,46.03,18:52:0
2014/03/17,9003,6,11792,73,175,1,1.9,46.03,18:52:0
2014/03/17,9003,6,117942,18,1627,3,3.5,46.03,18:52:0
2014/03/17,9003,6,117971,10,1026,1,0.9,46.03,18:52:0
2014/03/17,9003,6,117971,10,1139,1,0.6,46.03,18:52:0
2014/03/17,9003,6,117971,10,139,1,0.6,46.03,18:52:0
2014/03/17,9003,6,117971,10,1639,1,0.6,46.03,18:52:0
2014/03/17,9003,6,117971,10,4700,1,0,46.03,18:52:0
2014/03/17,9003,6,117971,10,8654,1,0.3,46.03,18:52:0
2014/03/17,9003,6,117971,10,8662,1,0.3,46.03,18:52:0
2014/03/17,9003,6,117971,10,8704,1,0.5,46.03,18:52:0
2014/03/17,9003,6,117975,8,175,1,1.9,46.03,18:52:0
2014/03/17,9003,6,118135,32,1120,1,0.5,46.03,18:52:0
2014/03/17,9003,6,118135,32,175,1,1.9,46.03,18:52:0
2014/03/17,9003,6,118135,32,475,1,1.9,46.03,18:52:0
2014/03/17,9003,6,118560,51,1675,1,1.9,46.03,18:52:0
2014/03/17,9003,6,118582,39,175,1,1.9,46.03,18:52:0
2014/03/17,9003,6,11923,46,175,1,1.9,46.03,18:52:0
2014/03/17,9003,6,11924,49,1527,1,1.3,46.03,18:52:0
2014/03/17,9003,6,11924,49,1542,1,0.5,46.03,18:52:0
2014/03/17,9003,6,11924,49,1544,1,1,46.03,18:52:0
2014/03/17,9003,6,1210,22,1026,1,0.9,46.03,18:52:0
