401,561901,50,175,1,1.9
401,520238,42,8423,1,0.5
401,25655,65,3520,1,0.5
401,520238,42,9506,2,0.4
401,25655,65,124,1,1.3
401,25655,65,1120,1,0.5
401,23642,74,6872,1,0.5
401,23642,74,6220,1,0.5
401,23642,74,4620,1,0.5
401,23642,74,420,1,0.5
401,23642,74,3881,1,0.5
401,23642,74,3620,1,0.5
401,23642,74,3613,1,1.9
401,23642,74,3611,1,1.9
401,2755,73,175,1,1.9
401,23642,74,1020,1,0.5
401,23642,74,175,1,1.9
401,25655,65,8421,2,1
401,571065,30,108,1,1.8
401,517032,21,175,1,1.9
401,522705,18,8424,1,0.5
401,522705,18,8421,1,0.5
401,522705,18,4620,1,0.5
401,522705,18,124,1,1.3
401,521651,10,5926,3,0.2
401,521651,10,5925,2,0.2
401,521651,10,5921,3,0.2
401,521651,10,5920,2,0.2
401,521651,10,5912,3,0.2
401,521651,10,5910,2,0.2
401,565697,11,3612,1,1.9
401,520238,42,7628,1,0.5
401,565697,11,3609,1,1.9
401,522201,34,8423,1,0.5
401,542843,31,175,1,1.9
401,516990,29,8424,2,1
401,516990,29,8421,2,1
401,516990,29,420,1,0.5
401,516990,29,124,2,2.5
401,516990,29,1120,1,0.5
401,518432,44,175,1,1.9
401,517027,43,7929,2,1.2
401,517027,43,175,1,1.9
401,517027,43,162,1,1.7
401,517027,43,127,1,1.2
401,561832,41,4620,1,0.5
401,561832,41,3520,1,0.5
401,565697,11,3611,1,1.9
401,523368,60,4617,2,1
401,16648,71,3881,1,0.5
401,555891,6,6873,1,1.2
401,18792,55,8064,1,0.5
401,18792,55,120,1,0.5
401,521168,56,8705,1,0.5
401,521168,56,8703,1,0.5
401,521168,56,8662,2,0.5
401,11895,57,475,1,1.9
401,30126,61,420,1,0.5
401,30126,61,3520,1,0.5
401,30126,61,120,1,0.5
401,555891,6,420,1,0.5
401,523368,60,7628,4,2
401,555891,6,3527,2,2.3
401,523368,60,428,2,1
401,523368,60,1128,4,2
401,522802,62,7628,1,0.5
401,522802,62,5997,1,1.9
401,522802,62,4620,6,3
401,522802,62,4617,1,0.5
401,522802,62,420,4,2
401,522802,62,120,6,3
401,522201,34,124,1,1.3
401,522802,62,1120,6,3
401,522201,34,8421,1,0.5
401,16648,71,6872,1,0.5
401,30126,61,1120,1,0.5
401,519054,5,101,1,1.2
401,29213,3,1020,1,0.5
401,29213,3,120,2,1
401,29213,3,420,1,0.5
401,116,2,108,1,1.8
401,116,2,175,1,1.9
401,2655,1,1120,1,0.5
401,2655,1,1220,1,0.5
401,571808,20,124,1,1.3
401,564318,19,3612,1,1.9
401,6,9,475,1,1.9
401,558920,8,175,1,1.9
401,555891,6,427,2,2.3
401,523695,33,3612,1,1.9
401,522802,62,1020,2,1
401,20671,4,124,1,1.3
401,20671,4,175,1,1.9
401,2381,7,124,3,3.8
401,2381,7,8421,1,0.5
401,2381,7,8422,1,0.5
401,2381,7,8423,1,0.5
401,2381,7,8424,1,0.5
401,555891,6,1027,1,1.2
401,555891,6,1120,1,0.5
401,555891,6,1127,2,2.3
401,555891,6,120,2,1
401,555891,6,127,6,7
401,523696,32,3612,1,1.9
401,15109,58,1020,1,0.5
401,130,37,175,3,5.8
401,16648,71,3620,1,0.5
401,23694,39,7628,1,0.5
401,522802,62,1175,2,3.9
401,322,63,428,2,1
401,322,63,175,2,3.9
401,322,63,1175,1,1.9
401,3082,59,7628,2,1
401,3082,59,175,2,3.9
401,3082,59,1175,1,1.9
401,15109,58,6220,1,0.5
401,15109,58,4620,2,1
401,23694,39,1175,1,1.9
401,15109,58,1120,2,1
401,23694,39,1128,1,0.5
401,2602,51,8704,1,0.5
401,2602,51,8703,1,0.5
401,2602,51,8654,1,0.3
401,2602,51,8636,1,0.3
401,518061,52,8427,1,1.2
401,518061,52,3612,1,1.9
401,29884,53,175,1,1.9
401,522247,54,4620,1,0.5
401,522247,54,420,1,0.5
401,522247,54,120,2,1
401,521494,38,1123,1,1
401,130,37,428,2,1
401,15109,58,120,2,1
401,548830,67,6872,1,0.5
401,16648,71,3612,1,1.9
401,16648,71,3520,1,0.5
401,521266,72,6340,1,0.5
401,521266,72,162,1,1.7
401,318,70,475,1,1.9
401,318,70,1132,6,3.4
401,552174,69,1529,8,6.6
401,24723,68,1529,12,9.8
401,24723,68,1132,2,1.1
401,548188,66,8424,1,0.5
401,548188,66,8421,1,0.5
401,548188,66,124,1,1.3
401,23694,39,175,2,3.9
401,548830,67,7628,2,1
401,548830,67,5997,1,1.9
401,548830,67,3614,1,1.9
401,548830,67,3613,1,1.9
401,548830,67,3612,1,1.9
401,548830,67,3611,1,1.9
401,548830,67,3609,1,1.9
401,548830,67,3520,1,0.5
401,548830,67,175,2,3.9
401,548830,67,120,2,1
401,24066,64,175,1,1.9
401,326,40,124,1,1.3
401,548188,66,1020,1,0.5
403,3373,16,1132,1,0.6
403,11678,14,1585,4,0.8
403,3373,16,132,1,0.6
403,3373,16,1032,1,0.6
403,3332,28,7628,1,0.5
403,3332,28,4617,1,0.5
403,3332,28,428,1,0.5
403,3332,28,1028,1,0.5
403,3373,16,432,1,0.6
403,701,57,8654,1,0.3
403,521695,42,1220,1,0.5
403,521695,42,120,4,2
403,1651,54,108,1,1.8
403,517173,55,8421,2,1
403,517173,55,120,2,1
403,517173,55,1120,2,1
403,518317,56,3881,1,0.5
403,518317,56,3720,1,0.5
403,518317,56,3620,1,0.5
403,518317,56,3520,1,0.5
403,569968,5,1004,1,1.3
403,701,57,8703,1,0.5
403,521695,42,4620,2,1
403,701,57,8637,1,0.3
403,701,57,175,2,3.9
403,701,57,162,1,1.7
403,519883,58,4620,1,0.5
403,519883,58,420,1,0.5
403,519883,58,175,1,1.9
403,519883,58,120,1,0.5
403,519883,58,1120,1,0.5
403,519883,58,1020,1,0.5
403,2936,59,6220,1,0.5
403,701,57,8705,1,0.5
403,2058,40,1220,1,0.5
403,573781,45,1004,2,2.5
403,28269,32,4620,1,0.5
403,28269,32,420,1,0.5
403,28269,32,1120,1,0.5
403,28269,32,1020,1,0.5
403,523403,33,1527,1,1.3
403,2058,40,8422,1,0.5
403,2058,40,8421,1,0.5
403,2058,40,6220,2,1
403,2058,40,4620,2,1
403,521695,42,124,2,2.5
403,2058,40,124,1,1.3
403,521695,42,420,1,0.5
403,2058,40,120,2,1
403,2058,40,1020,2,1
403,2805,41,420,1,0.5
403,2805,41,120,1,0.5
403,2805,41,1120,1,0.5
403,2805,41,1020,1,0.5
403,521695,42,8424,1,0.5
403,521695,42,8423,1,0.5
403,521695,42,8421,2,1
403,521695,42,5405,1,0.3
403,520062,53,1542,20,10
403,2058,40,1529,1,0.8
403,523740,61,1104,1,1.3
403,2936,59,3611,1,1.9
403,547869,52,8421,2,1
403,547869,52,5405,8,2
403,547869,52,4632,1,0.6
403,547869,52,1032,1,0.6
403,3178,60,6232,1,0.6
403,3178,60,132,1,0.6
403,523740,61,6232,1,0.6
403,523740,61,4602,3,1.2
403,523740,61,404,1,1.3
403,547869,52,982,4,1
403,523740,61,1204,1,1.3
403,1668,51,1020,1,0.5
403,523740,61,104,4,5.1
403,29354,63,3612,1,1.9
403,562035,65,9506,2,0.4
403,562035,65,175,1,1.9
403,522355,66,475,1,1.9
403,560909,22,420,1,0.5
403,560909,22,120,1,0.5
403,518153,23,4620,1,0.5
403,518153,23,420,1,0.5
403,518153,23,120,1,0.5
403,518153,23,1120,1,0.5
403,523740,61,132,1,0.6
403,3206,49,1542,6,3
403,573781,45,1542,4,2
403,3398,48,6340,4,2
403,29238,47,1232,3,1.7
403,29238,47,1032,5,2.8
403,518038,46,8422,1,0.5
403,518038,46,8421,1,0.5
403,518038,46,4620,1,0.5
403,518038,46,124,1,1.3
403,518038,46,120,2,1
403,518038,46,1120,1,0.5
403,547869,52,8424,2,1
403,3206,49,4632,2,1.1
403,2936,59,1120,1,0.5
403,3206,49,132,1,0.6
403,3206,49,1032,1,0.6
403,516268,50,1542,100,50
403,1668,51,6340,1,0.5
403,1668,51,5406,2,0.5
403,1668,51,5405,2,0.5
403,1668,51,4620,1,0.5
403,1668,51,428,1,0.5
403,1668,51,127,1,1.2
403,1668,51,120,1,0.5
403,1668,51,1028,1,0.5
403,518038,46,1020,1,0.5
403,571999,30,3614,1,1.9
403,2566,11,120,1,0.5
403,20530,17,3720,1,0.5
403,20530,17,3620,1,0.5
403,20530,17,3520,1,0.5
403,537260,18,1542,2,1
403,537260,18,124,1,1.3
403,24121,27,6660,1,0.5
403,24121,27,4620,1,0.5
403,24121,27,420,1,0.5
403,24121,27,3881,1,0.5
403,522165,9,175,1,1.9
403,24121,27,1020,1,0.5
403,522165,9,7628,2,1
403,571999,30,3612,1,1.9
403,571999,30,120,2,1
403,573789,29,8662,1,0.3
403,573789,29,8628,1,0.3
403,573789,29,8627,1,0.3
403,573789,29,8626,1,0.3
403,573789,29,1542,6,3
403,573789,29,1527,3,3.8
403,2038,10,7628,1,0.5
403,2038,10,120,1,0.5
403,573781,45,104,3,3.8
403,24121,27,3520,1,0.5
403,24121,27,3620,1,0.5
403,517184,2,175,1,1.9
403,517184,2,123,1,1
403,521467,3,4602,1,0.4
403,521467,3,104,2,2.5
403,572411,4,8423,1,0.5
403,572411,4,8421,1,0.5
403,569968,5,4602,2,0.8
403,569968,5,404,2,2.5
403,569968,5,1104,2,2.5
403,569968,5,104,3,3.8
403,20530,17,3881,1,0.5
403,11678,14,7628,1,0.5
403,561526,13,4662,1,1.7
403,11678,14,1128,1,0.5
403,520552,15,175,1,1.9
403,752,6,8020,1,0.6
403,752,6,1104,1,1.3
403,520902,7,7628,1,0.5
403,520902,7,1128,1,0.5
403,519045,8,4620,1,0.5
403,519045,8,420,1,0.5
403,519045,8,127,1,1.2
403,519045,8,1120,1,0.5
403,519045,8,1020,1,0.5
403,3373,16,4632,1,0.6
403,17780,39,6232,1,0.6
403,2566,11,420,1,0.5
403,1992,34,120,2,1
403,1992,34,1120,2,1
403,1992,34,1020,1,0.5
403,2182,35,1544,4,3.9
403,30032,36,123,1,1
403,521296,37,8626,4,1
403,871,38,7628,1,0.5
403,871,38,4617,1,0.5
403,871,38,1578,2,7.8
403,1992,34,420,1,0.5
403,871,38,1527,1,1.3
403,1992,34,4620,1,0.5
403,17780,39,132,1,0.6
403,518483,43,1542,12,6
403,518483,43,1032,2,1.1
403,2020,44,4620,12,6
403,2020,44,420,10,5
403,2020,44,1120,14,7
403,573781,45,8064,1,0.5
403,573781,45,4602,5,2
403,573781,45,404,2,2.5
403,573781,45,3614,1,1.9
403,18634,1,175,1,1.9
403,871,38,1542,2,1
403,47088,64,8421,1,0.5
403,24227,12,175,2,3.9
403,24227,12,120,2,1
403,542943,19,127,1,1.2
403,2782,26,175,1,1.9
403,24742,25,8627,2,0.5
403,24742,25,132,1,0.6
403,24742,25,120,2,1
403,30096,20,8421,1,0.5
403,30096,20,7628,2,1
403,30096,20,175,1,1.9
403,1992,34,1220,1,0.5
403,520119,21,8425,1,1.2
403,573781,45,1104,3,3.8
403,47088,64,127,1,1.2
403,15999,62,3613,1,1.9
403,15999,62,175,2,3.9
403,15999,62,120,1,0.5
403,561808,31,8424,2,1
403,561808,31,6872,2,1
403,561808,31,3881,2,1
403,561808,31,3720,2,1
403,561808,31,3620,2,1
403,561808,31,124,1,1.3
403,561808,31,120,5,2.5
403,519262,24,175,1,1.9
403,24121,27,120,1,0.5
404,2851,49,8423,3,1.5
404,15565,51,5997,1,1.9
404,15565,51,4617,1,0.5
404,15565,51,3614,1,1.9
404,15565,51,3609,1,1.9
404,15565,51,1580,1,4.2
404,15565,51,1527,3,3.8
404,15565,51,123,1,1
404,1447,48,132,1,0.6
404,2852,50,982,1,0.3
404,2852,50,8185,1,0.3
404,2852,50,3620,1,0.5
404,521072,67,120,2,1
404,2851,49,8424,3,1.5
404,520343,55,6232,1,0.6
404,2851,49,8422,1,0.5
404,3317,58,7628,1,0.5
404,3317,58,4617,1,0.5
404,3317,58,1128,1,0.5
404,2386,57,5441,1,0.3
404,2386,57,4620,1,0.5
404,2386,57,3620,1,0.5
404,2386,57,3520,1,0.5
404,2399,56,427,2,2.3
404,2399,56,127,3,3.5
404,2399,56,1127,3,3.5
404,2852,50,3520,1,0.5
404,561804,60,120,2,1
404,560462,47,7628,2,1
404,560462,47,6872,7,3.5
404,560462,47,4617,1,0.5
404,560462,47,3881,6,3
404,560462,47,3720,7,3.5
404,560462,47,3620,10,5
404,560462,47,3520,10,5
404,560462,47,1128,1,0.5
404,556136,59,4620,1,0.5
404,556136,59,120,1,0.5
404,561804,60,8417,2,1
404,15565,51,7628,1,0.5
404,561804,60,420,2,1
404,520343,55,132,2,1.1
404,561804,60,1120,2,1
404,2636,42,7937,1,0.3
404,2636,42,7932,1,0.6
404,2636,42,7930,1,0.6
404,2636,42,127,1,1.2
404,2636,42,124,1,1.3
404,2636,42,1120,1,0.5
404,572324,43,1544,4,3.9
404,889,54,3612,1,1.9
404,889,54,123,2,1.9
404,562080,38,4620,2,1
404,561804,60,4620,2,1
404,535896,65,175,1,1.9
404,2005,30,175,1,1.9
404,517657,29,7628,2,1
404,517657,29,175,3,5.8
404,557115,64,8425,1,1.2
404,557115,64,5406,1,0.3
404,557115,64,3612,1,1.9
404,557115,64,123,1,1
404,2248,61,1544,4,3.9
404,2248,61,1542,6,3
404,2248,61,1527,3,3.8
404,535896,65,7628,1,0.5
404,2399,56,1027,2,2.3
404,535896,65,4617,1,0.5
404,518095,22,1120,1,0.5
404,535896,65,1175,1,1.9
404,23930,62,1175,1,1.9
404,523897,63,8423,1,0.5
404,523897,63,8421,1,0.5
404,523897,63,124,1,1.3
404,523897,63,1020,1,0.5
404,28018,66,4602,3,1.2
404,28018,66,404,3,3.8
404,28018,66,1104,3,3.8
404,28018,66,104,4,5.1
404,521072,67,162,1,1.7
404,535896,65,5997,1,1.9
404,552959,32,120,4,2
404,523228,46,1527,3,3.8
404,562080,38,420,2,1
404,562080,38,120,2,1
404,562080,38,1020,2,1
404,522729,36,162,2,3.3
404,517026,35,5997,1,1.9
404,521090,34,162,2,3.3
404,521090,34,120,2,1
404,517238,19,5921,4,0.2
404,517238,19,5912,5,0.3
404,521849,20,124,1,1.3
404,568886,23,5997,1,1.9
404,552959,32,5406,1,0.3
404,518095,22,1020,1,0.5
404,555368,31,175,1,1.9
404,561214,21,7628,2,1
404,561214,21,420,2,1
404,561214,21,1542,6,3
404,561214,21,120,4,2
404,561214,21,1120,2,1
404,518095,22,8426,1,1.2
404,518095,22,6220,1,0.5
404,518095,22,4620,1,0.5
404,518095,22,420,1,0.5
404,518095,22,120,3,1.5
404,548736,52,1542,20,10
404,521849,20,1162,1,1.7
404,523367,25,7628,4,2
404,523228,46,1028,2,1
404,572609,1,1544,1,1
404,572609,1,127,1,1.2
404,572609,1,120,2,1
404,572609,1,1120,2,1
404,985,2,108,2,3.5
404,26778,4,8421,2,1
404,26778,4,6340,1,0.5
404,26778,4,1544,1,1
404,26778,4,124,1,1.3
404,26778,4,120,1,0.5
404,2028,5,4602,2,0.8
404,560376,3,123,1,1
404,521825,6,1542,7,3.5
404,523367,25,4617,2,1
404,523367,25,428,2,1
404,523367,25,1128,2,1
404,523367,25,1028,2,1
404,18774,26,4602,2,0.8
404,18774,26,427,1,1.2
404,18774,26,104,2,2.5
404,573825,27,4602,1,0.4
404,3120,28,7628,2,1
404,3120,28,1028,1,0.5
404,560399,24,6340,1,0.5
404,26778,4,1120,1,0.5
404,570958,10,6872,1,0.5
404,3277,18,1527,1,1.3
404,3277,18,1542,2,1
404,3277,18,1544,2,1.9
404,520994,53,5406,4,1
404,520994,53,7923,2,0.5
404,2059,7,4620,1,0.5
404,2059,7,420,1,0.5
404,2059,7,124,1,1.3
404,2059,7,120,1,0.5
404,2059,7,1120,1,0.5
404,14065,9,3620,1,0.5
404,2028,5,104,1,1.3
404,14065,9,175,1,1.9
404,560399,24,1120,2,1
404,570958,10,3720,1,0.5
404,570958,10,3620,1,0.5
404,570958,10,3520,1,0.5
404,523987,8,4662,7,11.7
404,523987,8,427,3,3.5
404,523987,8,423,1,1
404,523987,8,127,20,23.4
404,523987,8,123,1,1
404,523987,8,1127,7,8.2
404,523987,8,1123,1,1
404,523987,8,1062,6,10
404,14065,9,3520,1,0.5
404,557813,41,3520,1,0.5
404,2478,40,7937,1,0.3
404,2478,40,7927,1,0.3
404,2478,40,7923,1,0.3
404,2478,40,5925,2,0.2
404,2478,40,5920,2,0.2
404,2478,40,5910,2,0.2
404,2478,40,4620,2,1
404,2478,40,3720,2,1
404,2478,40,132,1,0.6
404,2478,40,120,2,1
404,557813,41,7937,1,0.3
404,560399,24,420,1,0.5
404,557813,41,5406,2,0.5
404,2478,40,8185,2,0.5
404,2837,44,1542,6,3
404,568663,45,8667,1,0.3
404,568663,45,8654,1,0.3
404,568663,45,8637,1,0.3
404,568663,45,8635,1,0.3
404,568663,45,5405,1,0.3
404,523228,46,8417,2,1
404,523228,46,7628,2,1
404,523228,46,4617,2,1
404,523228,46,428,2,1
404,15565,51,175,2,3.9
404,557813,41,7923,1,0.3
404,520519,17,420,2,1
404,523228,46,108,4,7
404,560399,24,1020,3,1.5
404,524066,12,175,1,1.9
404,1048,13,120,4,2
404,562180,11,3609,1,1.9
404,562180,11,120,1,0.5
404,565633,14,1542,6,3
404,518958,15,5406,1,0.3
404,518958,15,5405,1,0.3
404,518958,15,175,1,1.9
404,555545,16,3609,1,1.9
404,2478,40,7938,1,0.3
404,520519,17,4620,2,1
404,2478,40,7939,1,0.3
404,520519,17,120,1,0.5
404,520519,17,1120,2,1
404,520519,17,1020,1,0.5
404,570277,33,4602,1,0.4
404,570277,33,1104,1,1.3
404,570277,33,1004,1,1.3
404,518637,37,428,1,0.5
404,518637,37,1028,1,0.5
404,554803,39,1544,4,3.9
404,2478,40,982,2,0.5
404,2478,40,8423,2,1
404,560399,24,120,2,1
404,555545,16,124,1,1.3
404,15565,51,3613,1,1.9
405,560529,61,4620,1,0.5
405,551005,74,5997,1,1.9
405,521880,30,124,1,1.3
405,521880,30,4617,1,0.5
405,521880,30,7628,1,0.5
405,521880,30,8421,2,1
405,568889,29,1120,1,0.5
405,568889,29,120,2,1
405,568889,29,420,1,0.5
405,3311,27,3612,1,1.9
405,560178,28,175,1,1.9
405,560178,28,420,2,1
405,2022,16,8423,1,0.5
405,560529,61,120,1,0.5
405,567352,60,162,1,1.7
405,572364,58,1580,2,8.5
405,571811,57,175,1,1.9
405,555359,23,1175,1,1.9
405,555359,23,175,1,1.9
405,555359,23,428,1,0.5
405,555359,23,4617,1,0.5
405,555359,23,5997,1,1.9
405,522093,56,175,1,1.9
405,522093,56,7628,1,0.5
405,524056,50,8425,1,1.2
405,2929,55,1175,1,1.9
405,2596,35,124,1,1.3
405,2022,16,8424,1,0.5
405,524049,2,8423,1,0.5
405,567900,32,104,2,2.5
405,567900,32,1220,1,0.5
405,567900,32,420,1,0.5
405,567900,32,4620,1,0.5
405,15971,33,420,14,7
405,15971,33,4620,14,7
405,3290,34,175,1,1.9
405,522709,36,175,1,1.9
405,522709,36,8425,1,1.2
405,521880,30,120,2,1
405,2596,35,123,1,1
405,550682,82,175,1,1.9
405,2596,35,175,1,1.9
405,2596,35,8421,1,0.5
405,2596,35,8423,1,0.5
405,572209,37,175,1,1.9
405,572209,37,8637,1,0.3
405,572209,37,8654,1,0.3
405,3402,31,104,3,3.8
405,3402,31,404,1,1.3
405,3402,31,4602,1,0.4
405,521880,30,1028,1,0.5
405,521880,30,1128,1,0.5
405,564641,51,108,1,1.8
405,2596,35,120,1,0.5
405,2015,8,175,1,1.9
405,3330,62,175,2,3.9
405,45237,46,127,1,1.2
405,564651,24,8421,2,1
405,573021,83,1127,1,1.2
405,2818,66,175,2,3.9
405,570789,75,3609,1,1.9
405,551005,74,175,1,1.9
405,521383,22,1120,1,0.5
405,521383,22,120,2,1
405,521383,22,4620,1,0.5
405,527392,21,175,2,3.9
405,524056,50,8428,1,1.2
405,568705,12,8427,1,1.2
405,520573,47,8421,2,1
405,2015,8,5997,1,1.9
405,561395,7,127,1,1.2
405,2297,59,175,1,1.9
405,561395,7,5997,1,1.9
405,2476,6,175,3,5.8
405,561377,5,175,1,1.9
405,560987,1,127,1,1.2
405,560987,1,7628,1,0.5
405,524049,2,120,1,0.5
405,524049,2,124,1,1.3
405,524049,2,8421,1,0.5
405,568705,12,175,1,1.9
405,3293,25,1127,1,1.2
405,567900,32,1020,1,0.5
405,2745,52,1020,1,0.5
405,2745,52,1120,2,1
405,2745,52,120,4,2
405,2745,52,4620,2,1
405,2745,52,5405,1,0.3
405,2745,52,5406,1,0.3
405,2745,52,5441,1,0.3
405,539888,54,1120,1,0.5
405,539888,54,120,1,0.5
405,539888,54,420,1,0.5
405,555542,53,3612,1,1.9
405,522172,26,175,1,1.9
405,520573,47,8424,2,1
405,3293,25,127,1,1.2
405,3293,25,175,1,1.9
405,564651,24,120,1,0.5
405,537363,48,1544,4,3.9
405,564651,24,124,1,1.3
405,564651,24,175,1,1.9
405,520573,47,120,4,2
405,520573,47,124,2,2.5
405,520573,47,1542,6,3
405,520573,47,420,1,0.5
405,520573,47,4620,1,0.5
405,44310,49,120,2,1
405,539888,54,4620,1,0.5
405,570538,63,162,1,1.7
405,2555,80,1544,4,3.9
405,26481,45,8423,2,1
405,26481,45,124,1,1.3
405,26481,45,120,1,0.5
405,3257,64,8424,1,0.5
405,3257,64,8421,1,0.5
405,3257,64,3727,1,1.2
405,3257,64,3527,1,1.2
405,3257,64,124,1,1.3
405,3257,64,120,1,0.5
405,570538,63,5997,1,1.9
405,556914,44,124,1,1.3
405,570538,63,175,1,1.9
405,47727,43,120,1,0.5
405,570538,63,127,1,1.2
405,570538,63,124,1,1.3
405,2971,81,8425,1,1.2
405,2971,81,124,1,1.3
405,2971,81,1175,1,1.9
405,2555,80,8423,1,0.5
405,2555,80,8422,1,0.5
405,567900,32,1120,1,0.5
405,2555,80,7628,2,1
405,2022,16,8422,1,0.5
405,2555,80,175,1,1.9
405,570538,63,423,1,1
405,573823,41,6232,1,0.6
405,17663,10,120,1,0.5
405,559271,11,1542,6,3
405,559271,11,1527,3,3.8
405,559271,11,124,2,2.5
405,3380,9,8424,1,0.5
405,3380,9,8423,1,0.5
405,3380,9,8421,2,1
405,3380,9,4620,1,0.5
405,3380,9,124,2,2.5
405,3380,9,120,1,0.5
405,523092,38,120,2,1
405,556914,44,120,1,0.5
405,517273,40,104,1,1.3
405,537129,65,175,1,1.9
405,547251,42,3612,1,1.9
405,547251,42,175,1,1.9
405,9955,4,175,2,3.9
405,9955,4,124,1,1.3
405,9955,4,108,1,1.8
405,518381,3,120,1,0.5
405,518381,3,108,1,1.8
405,47727,43,8706,1,0.5
405,47727,43,8704,1,0.5
405,47727,43,8627,1,0.3
405,47727,43,8626,1,0.3
405,523760,39,175,2,3.9
405,523422,20,124,1,1.3
405,17663,10,124,2,2.5
405,2555,80,124,3,3.8
405,17663,10,8421,1,0.5
405,2555,80,8421,2,1
405,17663,10,8423,1,0.5
405,17663,10,8424,1,0.5
405,2019,13,175,1,1.9
405,568945,15,120,1,0.5
405,568945,15,124,1,1.3
405,568945,15,8421,1,0.5
405,568945,15,8423,1,0.5
405,2310,76,1120,1,0.5
405,3227,14,420,1,0.5
405,17663,10,420,1,0.5
405,523422,20,175,1,1.9
405,523086,19,120,1,0.5
405,523086,19,124,1,1.3
405,523086,19,8423,1,0.5
405,523086,19,8424,1,0.5
405,519999,18,124,1,1.3
405,31115,17,124,1,1.3
405,2022,16,1175,1,1.9
405,2022,16,124,3,3.8
405,2022,16,175,1,1.9
405,2022,16,8421,1,0.5
405,3227,14,124,1,1.3
405,536524,69,175,1,1.9
405,2555,80,1128,2,1
405,571576,79,120,1,0.5
405,571576,79,1128,1,0.5
405,571576,79,1028,1,0.5
405,570863,70,8425,1,1.2
405,570863,70,120,1,0.5
405,536851,67,3614,1,1.9
405,17663,10,8422,1,0.5
405,536851,67,120,1,0.5
405,557514,71,8424,1,0.5
405,557514,71,8421,1,0.5
405,557514,71,420,1,0.5
405,537127,72,124,1,1.3
405,2310,76,120,1,0.5
405,519644,77,127,1,1.2
405,536851,67,123,1,1
405,537127,72,120,1,0.5
405,557514,71,124,1,1.3
405,537127,72,8423,1,0.5
405,537127,72,8424,1,0.5
405,518704,73,162,1,1.7
405,518704,73,175,1,1.9
405,548740,78,108,1,1.8
405,548740,78,4602,1,0.4
405,2309,68,120,1,0.5
405,2309,68,5997,1,1.9
406,3331,14,6873,1,1.2
406,568829,77,124,1,1.3
406,568829,77,3612,1,1.9
406,568829,77,475,1,1.9
406,568829,77,8421,1,0.5
406,568829,77,8423,1,0.5
406,20394,76,5997,1,1.9
406,520956,75,175,2,3.9
406,569990,72,123,1,1
406,30472,74,1542,2,1
406,47768,64,8428,1,1.2
406,569990,72,127,1,1.2
406,519237,47,8423,1,0.5
406,568829,77,120,1,0.5
406,519237,47,124,1,1.3
406,519237,47,120,1,0.5
406,572225,45,162,2,3.3
406,572177,46,175,2,3.9
406,518947,65,4602,1,0.4
406,29128,60,162,2,3.3
406,30472,74,175,2,3.9
406,520948,51,123,1,1
406,572091,73,1542,6,3
406,30469,66,8423,1,0.5
406,30469,66,8422,1,0.5
406,30469,66,8421,2,1
406,30469,66,124,2,2.5
406,30469,66,120,2,1
406,24255,67,175,2,3.9
406,24255,67,1075,1,1.9
406,2616,69,175,1,1.9
406,518947,65,104,1,1.3
406,2374,54,3620,4,2
406,29128,60,120,2,1
406,557331,59,5997,1,1.9
406,522430,58,175,1,1.9
