104,969538,3,6232,2,1.1
104,971112,69,5429,1,0.3
104,971112,69,1020,1,0.5
104,971112,69,1120,1,0.5
104,971112,69,1132,1,0.6
104,971112,69,120,2,1
104,971112,69,132,1,0.6
104,971112,69,1542,2,1
104,971112,69,1620,2,1
104,971112,69,1632,1,0.6
104,971112,69,4620,1,0.5
104,971112,69,8185,1,0.3
104,971112,69,5406,4,1
104,12820,1,1544,5,4.9
104,971112,69,5441,2,0.5
104,971112,69,5442,3,0.8
104,971112,69,6220,1,0.5
104,971112,69,6232,1,0.6
104,971112,69,7927,1,0.3
104,971112,69,7937,2,0.5
104,971112,69,7938,2,0.5
104,971112,69,7939,1,0.3
104,971112,69,8036,1,0.6
104,971112,69,5405,3,0.8
104,13043,28,8703,1,0.5
104,164646,26,8139,1,0.6
104,164646,26,7930,1,0.6
104,164646,26,7928,1,0.6
104,164646,26,420,1,0.5
104,164646,26,175,1,1.9
104,164646,26,1620,1,0.5
104,164646,26,120,1,0.5
104,164646,26,1120,1,0.5
104,11639,27,8139,1,0.6
104,955701,2,4620,1,0.5
104,13043,28,8704,1,0.5
104,3529,25,120,1,0.5
104,13043,28,7939,1,0.3
104,13043,28,7937,1,0.3
104,13043,28,7933,1,0.6
104,13043,28,7929,1,0.6
104,13043,28,7928,1,0.6
104,13043,28,120,1,0.5
104,14108,23,8635,1,0.3
104,14108,23,8628,1,0.3
104,9170,63,1628,1,0.5
104,11639,27,1020,1,0.5
104,194143,21,1580,1,4.2
104,14108,23,6232,1,0.6
104,4427,19,8662,1,0.3
104,4427,19,8637,1,0.3
104,4427,19,8627,1,0.3
104,4427,19,8626,1,0.3
104,4427,19,6262,1,1.7
104,164591,20,8704,1,0.5
104,164591,20,8637,1,0.3
104,164591,20,7930,1,0.6
104,164646,26,987,1,0.6
104,164591,20,1542,1,0.5
104,3529,25,1162,1,1.7
104,3529,25,8422,1,0.5
104,3529,25,5405,1,0.3
104,3529,25,420,1,0.5
104,3529,25,1675,1,1.9
104,3529,25,1662,1,1.7
104,3529,25,1620,1,0.5
104,3529,25,1544,5,4.9
104,3529,25,1542,14,7
104,3529,25,1527,3,3.8
104,955701,2,120,1,0.5
104,164591,20,1720,1,0.5
104,957912,59,7923,3,0.8
104,158270,48,7936,1,0.6
104,957912,59,1632,2,1.1
104,957912,59,1732,1,0.6
104,957912,59,432,1,0.6
104,957912,59,4632,3,1.7
104,957912,59,5405,10,2.5
104,957912,59,5406,10,2.5
104,957912,59,5441,8,2
104,957912,59,132,3,1.7
104,957912,59,6232,1,0.6
104,957912,59,1132,2,1.1
104,957912,59,7927,3,0.8
104,957912,59,7937,2,0.5
104,957912,59,7938,3,0.8
104,957912,59,7939,1,0.3
104,957912,59,8036,2,1.1
104,8349,29,1032,1,0.6
104,8349,29,1127,1,1.2
104,8833,47,8185,2,0.5
104,957912,59,5442,8,2
104,4685,57,120,1,0.5
104,8833,47,982,2,0.5
104,193832,49,1120,2,1
104,201367,51,1620,1,0.5
104,201367,51,1639,2,1.2
104,201367,51,420,1,0.5
104,11231,55,132,1,0.6
104,11231,55,1632,1,0.6
104,11231,55,432,1,0.6
104,957912,59,1542,3,1.5
104,4017,56,1542,10,5
104,8349,29,1542,3,1.5
104,4685,57,4620,1,0.5
104,4685,57,6340,1,0.5
104,158268,58,120,1,0.5
104,158268,58,6340,1,0.5
104,158268,58,7628,1,0.5
104,158268,58,7927,1,0.3
104,158268,58,7937,1,0.3
104,957912,59,1032,2,1.1
104,11231,55,8036,1,0.6
104,164668,14,7628,1,0.5
104,8349,29,1132,1,0.6
104,967484,12,1544,3,2.9
104,955828,11,1544,1,1
104,9872,10,1527,1,1.3
104,9872,10,1542,1,0.5
104,9872,10,1544,1,1
104,14314,13,8036,1,0.6
104,164668,14,1128,1,0.5
104,963820,33,1675,1,1.9
104,164668,14,124,1,1.3
104,12467,31,1544,6,5.8
104,164666,15,1175,1,1.9
104,164666,15,1620,1,0.5
104,164666,15,1675,1,1.9
104,164666,15,1727,1,1.2
104,164666,15,6220,1,0.5
104,164666,15,6340,1,0.5
104,164666,15,8185,1,0.3
104,164666,15,987,1,0.6
104,164668,14,1175,1,1.9
104,164600,32,4620,1,0.5
104,969844,64,8067,1,0.5
104,8349,29,8020,2,1.1
104,8349,29,8036,1,0.6
104,13885,30,1580,5,21.2
104,164600,32,1020,1,0.5
104,164600,32,1120,1,0.5
104,164600,32,120,1,0.5
104,164600,32,1620,1,0.5
104,963820,33,7936,1,0.6
104,164600,32,420,1,0.5
104,8349,29,1529,1,0.8
104,164600,32,7923,1,0.3
104,164600,32,7927,1,0.3
104,164600,32,7937,1,0.3
104,164600,32,7938,1,0.3
104,164600,32,8067,1,0.5
104,12467,31,139,2,1.2
104,12467,31,1527,4,5
104,12467,31,1542,14,7
104,164600,32,1720,1,0.5
104,956158,46,1620,2,1
104,1136,44,8775,1,0.3
104,1136,44,8900,2,1
104,7389,45,1004,1,1.3
104,7389,45,1604,1,1.3
104,7389,45,404,1,1.3
104,1136,44,6043,1,0.3
104,7389,45,4602,2,0.8
104,12250,38,987,1,0.6
104,956158,46,120,1,0.5
104,1136,44,8667,1,0.3
104,956158,46,1675,1,1.9
104,956158,46,175,1,1.9
104,956158,46,428,1,0.5
104,956158,46,5406,1,0.3
104,956158,46,5441,1,0.3
104,956158,46,982,1,0.3
104,12250,38,8139,1,0.6
104,11638,42,982,1,0.3
104,1136,44,6046,1,0.3
104,8349,29,4827,5,5.9
104,166368,41,8087,16,2.1
104,1136,44,8628,1,0.3
104,1136,44,8422,1,0.5
104,1136,44,8421,1,0.5
104,1136,44,7936,1,0.6
104,1136,44,7923,1,0.3
104,1136,44,8705,2,1
104,1136,44,6192,1,0.3
104,1136,44,8703,3,1.4
104,1136,44,6045,1,0.3
104,1136,44,8635,1,0.3
104,1136,44,8636,1,0.3
104,1136,44,8637,1,0.3
104,1136,44,8641,1,0.5
104,1136,44,8654,1,0.3
104,1136,44,8662,1,0.3
104,1136,44,8706,2,1
104,1136,44,6340,1,0.5
104,970726,40,1544,5,4.9
104,10914,39,120,2,1
104,10914,39,124,1,1.3
104,158270,48,982,2,0.5
104,10914,39,162,1,1.7
104,158270,48,8185,2,0.5
104,10914,39,1620,2,1
104,166368,41,4806,28,3.6
104,158265,34,8706,1,0.5
104,10914,39,982,3,0.8
104,10914,39,175,1,1.9
104,970726,40,8185,1,0.3
104,970726,40,982,1,0.3
104,166368,41,1104,3,3.8
104,166368,41,1632,15,8.4
104,158263,35,1620,1,0.5
104,1136,44,8704,1,0.5
104,166368,41,8020,15,8.4
104,166368,41,8036,3,1.7
104,10914,39,5406,2,0.5
104,2801,36,5441,1,0.3
104,158263,35,420,1,0.5
104,2801,36,5405,2,0.5
104,10914,39,6220,1,0.5
104,2801,36,5406,5,1.3
104,2801,36,5442,1,0.3
104,12747,37,420,1,0.5
104,12747,37,7938,1,0.3
104,12747,37,8628,1,0.3
104,11638,42,8628,1,0.3
104,11638,42,8627,1,0.3
104,158265,34,8422,1,0.5
104,158265,34,8667,1,0.3
104,158265,34,8628,1,0.3
104,158265,34,7939,1,0.3
104,158265,34,7928,1,0.6
104,158265,34,5442,1,0.3
104,158283,43,1542,2,1
104,11638,42,120,1,0.5
108,2079,57,8635,1,0.3
108,967096,54,8703,1,0.5
108,202911,56,8426,1,1.2
108,967096,54,8706,1,0.5
108,967096,54,8900,1,0.5
108,156809,55,1675,1,1.9
108,156809,55,475,1,1.9
108,202911,56,1175,1,1.9
108,967096,54,8704,1,0.5
108,176465,59,127,1,1.2
108,1444,58,1675,1,1.9
108,2079,57,8775,1,0.3
108,2079,57,420,1,0.5
108,2395,53,1675,1,1.9
108,2079,57,8662,1,0.3
108,2079,57,8663,1,0.3
108,176465,59,1127,1,1.2
108,176465,59,1027,1,1.2
108,2079,57,1120,1,0.5
108,191409,30,1675,1,1.9
108,116,71,1175,1,1.9
108,176465,59,1627,1,1.2
108,737,16,1675,1,1.9
108,955356,33,1028,1,0.5
108,2493,32,1175,1,1.9
108,2493,32,175,1,1.9
108,176445,31,127,1,1.2
108,955356,33,1138,2,2.5
108,191409,30,1175,1,1.9
108,190980,52,1675,1,1.9
108,8992,29,4617,1,0.5
108,8992,29,7628,1,0.5
108,8992,29,8077,2,0.3
108,13278,49,4627,1,1.2
108,9702,50,1175,1,1.9
108,9702,50,1620,1,0.5
108,13428,51,1128,1,0.5
108,13428,51,8417,1,0.5
108,176445,31,427,1,1.2
108,10751,47,475,1,1.9
108,116,71,1675,1,1.9
108,116,71,475,1,1.9
108,199579,66,1675,1,1.9
108,970976,67,1120,1,0.5
108,970976,67,127,1,1.2
108,970976,67,9649,1,0.4
108,8831,68,1139,2,1.2
108,5165,70,1675,1,1.9
108,193762,69,175,1,1.9
108,193762,69,475,1,1.9
108,971219,79,124,1,1.3
108,190738,72,1128,1,0.5
108,13864,46,175,1,1.9
108,194101,73,8635,1,0.3
108,7039,48,175,1,1.9
108,10343,28,162,1,1.7
108,13726,27,1128,1,0.5
108,13726,27,428,1,0.5
108,13560,12,8628,1,0.3
108,155659,17,1620,1,0.5
108,176439,15,1639,2,1.2
108,7989,25,175,2,3.9
108,7989,25,1175,1,1.9
108,1983,26,1162,1,1.7
108,971219,79,175,1,1.9
108,155640,80,1175,1,1.9
108,13864,46,132,1,0.6
108,155582,62,120,1,0.5
108,971157,75,1120,1,0.5
108,971157,75,1620,1,0.5
108,155683,45,1175,1,1.9
108,971157,75,420,1,0.5
108,155683,45,1675,1,1.9
108,7343,78,1175,1,1.9
108,10061,77,4602,2,0.8
108,7344,76,1120,1,0.5
108,7344,76,175,1,1.9
108,7344,76,8636,1,0.3
108,971133,60,175,1,1.9
108,971133,60,420,1,0.5
108,190738,72,428,1,0.5
108,155582,62,1120,1,0.5
108,194101,73,8775,1,0.3
108,155582,62,1620,1,0.5
108,155582,62,1675,1,1.9
108,7802,63,1675,4,7.8
108,7386,64,1627,1,1.2
108,958256,65,1580,2,8.5
108,967374,74,8636,1,0.3
108,967374,74,8637,1,0.3
108,967374,74,8654,1,0.3
108,967374,74,8705,1,0.5
108,967374,74,8775,1,0.3
108,194101,73,1175,1,1.9
108,176465,59,4627,1,1.2
108,155584,61,1675,1,1.9
108,969556,14,8635,1,0.3
108,5402,6,1020,1,0.5
108,970669,23,1675,1,1.9
108,2687,24,1675,1,1.9
108,13560,12,8667,1,0.3
108,13560,12,8706,1,0.5
108,176424,11,4620,1,0.5
108,176424,11,8425,1,1.2
108,11234,13,1139,1,0.6
108,4930,21,8662,1,0.3
108,11234,13,8654,1,0.3
108,4930,21,8628,1,0.3
108,969556,14,8662,1,0.3
108,969556,14,8900,1,0.5
108,4215,7,1527,1,1.3
108,2972,10,175,1,1.9
108,11105,9,1175,1,1.9
108,11105,9,1628,1,0.5
108,970995,8,1075,1,1.9
108,2943,5,7928,1,0.6
108,155659,17,1639,2,1.2
108,11234,13,1627,1,1.2
108,3170,18,8667,1,0.3
108,155659,17,1675,2,3.9
108,162948,20,1620,1,0.5
108,162948,20,1675,1,1.9
108,162948,20,175,1,1.9
108,162948,20,420,1,0.5
108,162948,20,475,1,1.9
108,162948,20,8068,1,1
108,2456,19,1175,1,1.9
108,4930,21,8663,1,0.3
108,3170,18,8626,1,0.3
108,5402,6,175,1,1.9
108,3170,18,8705,1,0.5
108,9420,22,1039,1,0.6
108,9420,22,1139,1,0.6
108,9420,22,120,1,0.5
108,9420,22,139,3,1.9
108,9420,22,1542,1,0.5
108,9420,22,1639,1,0.6
108,9420,22,439,1,0.6
108,4930,21,8626,1,0.3
108,2456,19,1675,1,1.9
108,9538,41,8426,1,1.2
108,2943,5,7930,1,0.6
108,3113,44,1075,1,1.9
108,956320,43,7929,1,0.6
108,956320,43,7928,1,0.6
108,956320,43,438,1,1.2
108,14206,42,8662,1,0.3
108,14206,42,8628,1,0.3
108,14206,42,8627,1,0.3
108,3113,44,1542,30,15
108,155707,40,475,1,1.9
108,3113,44,1544,10,9.7
108,176476,35,139,2,1.2
108,12659,36,1128,1,0.5
108,12659,36,1028,1,0.5
108,155612,39,475,1,1.9
108,155612,39,1175,1,1.9
108,1287,38,8421,1,0.5
108,1287,38,139,1,0.6
108,1287,38,120,1,0.5
108,5381,37,7628,1,0.5
108,14206,42,8626,1,0.3
108,176426,2,8421,1,0.5
108,3197,4,1542,14,7
108,2687,24,1175,1,1.9
108,3197,4,168,1,1.2
108,3197,4,9552,1,0
108,8307,3,1138,1,1.2
108,8307,3,8426,1,1.2
108,8307,3,9552,1,0
108,176426,2,1027,1,1.2
108,3113,44,1527,5,6.3
108,176426,2,420,1,0.5
108,3197,4,1527,3,3.8
108,124,1,175,1,1.9
108,969688,34,1675,1,1.9
108,969688,34,175,1,1.9
108,5381,37,1028,1,0.5
108,5381,37,1128,1,0.5
108,5381,37,4617,1,0.5
108,13278,49,1675,1,1.9
108,13278,49,1175,1,1.9
108,3113,44,1675,1,1.9
108,176426,2,1627,1,1.2
108,3197,4,1544,5,4.9
110,4336,18,1527,1,1.3
110,13621,5,4602,1,0.4
110,11871,4,8426,1,1.2
110,11871,4,8775,1,0.3
110,164328,12,5406,1,0.3
110,164328,12,5430,1,0.3
110,164328,12,6340,1,0.5
110,164328,12,7928,1,0.6
110,1120,13,1004,2,2.5
110,1120,13,104,4,5.1
110,1120,13,1104,4,5.1
110,1120,13,1732,2,1.1
110,1120,13,404,5,6.4
110,955284,8,1142,1,0.5
110,1120,13,6232,1,0.6
110,13621,5,1104,1,1.3
110,4336,18,1542,4,2
110,955231,19,1604,15,19.1
110,166957,17,1020,1,0.5
110,166957,17,139,1,0.6
110,166957,17,1620,1,0.5
110,166957,17,1720,1,0.5
110,166957,17,6340,1,0.5
110,166957,17,7628,1,0.5
110,4496,16,8067,3,1.5
110,193844,20,5430,1,0.3
110,193844,20,5441,1,0.3
110,1120,13,4602,5,2
110,955284,8,8635,1,0.3
110,955284,8,1527,22,27.5
110,955284,8,1542,2,1
110,955284,8,1544,11,10.7
110,955284,8,1620,6,3
110,955284,8,420,1,0.5
110,955284,8,4620,4,2
110,955284,8,5405,3,0.8
110,13315,57,4602,2,0.8
110,955284,8,5406,6,1.5
110,955284,8,6041,1,0.5
110,955284,8,6047,2,0.9
110,955284,8,8067,1,0.5
110,13621,5,404,1,1.3
110,955284,8,8185,2,0.5
110,13621,5,1604,1,1.3
110,955284,8,8703,2,1
110,955284,8,8705,1,0.5
110,955284,8,8900,1,0.5
110,955284,8,9649,1,0.4
110,955284,8,982,2,0.5
110,955284,8,987,2,1.2
110,1084,6,1020,1,0.5
110,1084,6,1120,1,0.5
110,1084,6,1620,1,0.5
110,1084,6,420,1,0.5
110,13621,5,1004,1,1.3
110,157186,15,1620,1,0.5
110,955284,8,8139,1,0.6
110,3084,30,1604,2,2.5
110,161521,25,1624,1,1.3
110,161521,25,1720,2,1
110,161521,25,1727,1,1.2
110,161521,25,420,2,1
110,161521,25,8068,1,1
110,161526,27,1675,2,3.9
110,161526,27,8139,1,0.6
110,161526,27,987,1,0.6
110,3625,28,1004,1,1.3
110,3625,28,104,1,1.3
110,3625,28,1604,1,1.3
110,3084,30,1004,2,2.5
110,193844,20,982,2,0.5
110,3084,30,1104,2,2.5
110,161521,25,120,1,0.5
110,3084,30,404,1,1.3
110,3084,30,4602,2,0.8
110,161489,29,1175,1,1.9
110,9402,31,1028,3,1.5
110,9402,31,1128,3,1.5
110,9402,31,4617,4,2
110,9402,31,7628,3,1.5
110,9402,31,7927,1,0.3
110,9402,31,7937,1,0.3
110,12256,32,1542,1,0.5
110,12256,32,8626,1,0.3
110,12256,32,8627,1,0.3
110,3084,30,104,3,3.8
110,955282,21,5406,1,0.3
110,955284,8,1120,2,1
110,157186,15,1675,1,1.9
110,157186,15,175,1,1.9
110,8355,10,1175,1,1.9
110,8355,10,428,1,0.5
110,8355,10,8703,1,0.5
110,8355,10,8706,1,0.5
110,13789,9,8422,3,1.5
110,758,11,8421,1,0.5
110,758,11,8422,2,1
110,957490,14,1529,3,2.5
110,957490,14,1606,2,2.1
110,161521,25,1620,3,1.5
110,955282,21,1620,1,0.5
110,161521,25,124,2,2.5
110,955282,21,8067,1,0.5
110,955282,21,8139,1,0.6
110,955282,21,987,1,0.6
110,970622,22,168,1,1.2
110,970622,22,5406,1,0.3
110,528,23,8064,1,0.5
110,528,23,8068,1,1
110,12653,24,1675,1,1.9
110,14025,26,1544,26,25.2
110,161521,25,1020,1,0.5
110,161521,25,1124,1,1.3
110,161521,25,1175,1,1.9
110,157186,15,120,1,0.5
110,955282,21,120,1,0.5
110,162062,49,7930,1,0.6
110,955284,8,120,3,1.5
110,5397,35,8067,1,0.5
110,5397,35,982,2,0.5
110,3011,36,5405,1,0.3
110,3011,36,5406,1,0.3
110,3011,36,5441,1,0.3
110,3011,36,5442,1,0.3
110,3011,36,6789,1,0.6
110,159058,38,1120,1,0.5
110,12574,47,1542,1,0.5
110,956478,48,1606,4,4.2
110,956478,48,1604,4,5.1
110,553,34,8068,1,1
110,162062,49,982,1,0.3
110,553,34,5406,4,1
110,162062,49,6340,1,0.5
110,162062,49,120,1,0.5
110,2240,56,8663,2,0.5
110,2240,56,8662,2,0.5
110,2240,56,8628,2,0.5
110,2240,56,8627,2,0.5
110,158387,37,5430,1,0.3
110,158387,37,5406,2,0.5
110,158387,37,5405,1,0.3
110,2240,56,8626,2,0.5
110,2240,56,6045,2,0.5
110,2240,56,1544,3,2.9
110,162062,49,987,2,1.2
110,970611,33,120,1,0.5
110,553,34,1620,2,1
110,553,34,120,1,0.5
110,970611,33,8705,1,0.5
110,970611,33,8703,1,0.5
110,970611,33,8667,1,0.3
110,970611,33,8662,1,0.3
110,970611,33,8637,1,0.3
110,970611,33,8628,1,0.3
110,970611,33,8626,1,0.3
110,970611,33,7628,1,0.5
