2014/03/04,1500,8,8310,32,162,6,10,17:17:56
2014/03/04,1500,8,29999,33,8626,1,0.3,17:17:56
2014/03/04,1500,8,29999,33,7628,2,1,17:17:56
2014/03/04,1500,8,29999,33,124,1,1.3,17:17:56
2014/03/04,1500,8,30000,34,124,2,2.5,17:17:56
2014/03/04,1500,8,93056,35,8427,1,1.2,17:17:56
2014/03/04,1500,8,93056,35,7628,1,0.5,17:17:56
2014/03/04,1500,8,93056,35,124,1,1.3,17:17:56
2014/03/04,1500,8,5520,43,120,1,0.5,17:17:56
2014/03/04,1500,8,29000,30,162,6,10,17:17:56
2014/03/04,1500,8,44390,46,124,2,2.5,17:17:56
2014/03/04,1500,8,22667,47,1120,1,0.5,17:17:56
2014/03/04,1500,8,44390,46,8425,1,1.2,17:17:56
2014/03/04,1500,8,44390,46,7938,1,0.3,17:17:56
2014/03/04,1500,8,44390,46,7937,1,0.3,17:17:56
2014/03/04,1500,8,44390,46,6340,1,0.5,17:17:56
2014/03/04,1500,8,44390,46,6227,1,1.2,17:17:56
2014/03/04,1500,8,44390,46,420,1,0.5,17:17:56
2014/03/04,1500,8,44390,46,2420,2,1,17:17:56
2014/03/04,1500,8,44390,46,1662,1,1.7,17:17:56
2014/03/04,1500,8,5520,43,1542,1,0.5,17:17:56
2014/03/04,1500,8,44390,46,1542,2,1,17:17:56
2014/03/04,1500,8,44810,48,1028,5,2.5,17:17:56
2014/03/04,1500,8,44390,46,1123,1,1,17:17:56
2014/03/04,1500,8,44390,46,1020,1,0.5,17:17:56
2014/03/04,1500,8,44886,45,7628,6,3,17:17:56
2014/03/04,1500,8,44886,45,428,1,0.5,17:17:56
2014/03/04,1500,8,44886,45,2420,1,0.5,17:17:56
2014/03/04,1500,8,44886,45,1628,1,0.5,17:17:56
2014/03/04,1500,8,44886,45,162,6,10,17:17:56
2014/03/04,1500,8,44886,45,124,2,2.5,17:17:56
2014/03/04,1500,8,44886,45,120,2,1,17:17:56
2014/03/04,1500,8,44886,45,1028,1,0.5,17:17:56
2014/03/04,1500,8,44390,46,1620,2,1,17:17:56
2014/03/04,1500,8,22876,49,124,2,2.5,17:17:56
2014/03/04,1500,8,19628,51,2420,2,1,17:17:56
2014/03/04,1500,8,30367,52,162,6,10,17:17:56
2014/03/04,1500,8,30367,52,124,1,1.3,17:17:56
2014/03/04,1500,8,30367,52,1028,1,0.5,17:17:56
2014/03/04,1500,8,30755,55,8423,1,0.5,17:17:56
2014/03/04,1500,8,30755,55,7628,1,0.5,17:17:56
2014/03/04,1500,8,30755,55,6220,1,0.5,17:17:56
2014/03/04,1500,8,30755,55,124,1,1.3,17:17:56
2014/03/04,1500,8,30755,55,1120,1,0.5,17:17:56
2014/03/04,1500,8,24923,54,6702,1,1.3,17:17:56
2014/03/04,1500,8,22667,47,162,1,1.7,17:17:56
2014/03/04,1500,8,22876,49,162,6,10,17:17:56
2014/03/04,1500,8,22667,47,420,1,0.5,17:17:56
2014/03/04,1500,8,22876,49,1028,1,0.5,17:17:56
2014/03/04,1500,8,9339,50,7628,2,1,17:17:56
2014/03/04,1500,8,9339,50,1128,1,0.5,17:17:56
2014/03/04,1500,8,9339,50,1028,1,0.5,17:17:56
2014/03/04,1500,8,44810,48,6228,2,1,17:17:56
2014/03/04,1500,8,44810,48,428,5,2.5,17:17:56
2014/03/04,1500,8,44810,48,1628,5,2.5,17:17:56
2014/03/04,1500,8,44810,48,124,6,7.5,17:17:56
2014/03/04,1500,8,44810,48,1128,5,2.5,17:17:56
2014/03/04,1500,8,44751,27,1542,1,0.5,17:17:56
2014/03/04,1500,8,24923,54,104,2,2.5,17:17:56
2014/03/04,1500,8,5960,12,1628,1,0.5,17:17:56
2014/03/04,1500,8,7230,3,462,1,1.7,17:17:56
2014/03/04,1500,8,7230,3,2427,1,1.2,17:17:56
2014/03/04,1500,8,7230,3,2420,1,0.5,17:17:56
2014/03/04,1500,8,7230,3,1580,1,4.2,17:17:56
2014/03/04,1500,8,7230,3,1544,2,1.9,17:17:56
2014/03/04,1500,8,7230,3,127,1,1.2,17:17:56
2014/03/04,1500,8,7230,3,120,2,1,17:17:56
2014/03/04,1500,8,7230,3,1120,1,0.5,17:17:56
2014/03/04,1500,8,13898,11,124,1,1.3,17:17:56
2014/03/04,1500,8,30011,26,162,1,1.7,17:17:56
2014/03/04,1500,8,5960,12,1662,1,1.7,17:17:56
2014/03/04,1500,8,7230,3,5406,2,0.5,17:17:56
2014/03/04,1500,8,5960,12,1620,1,0.5,17:17:56
2014/03/04,1500,8,5960,12,162,6,10,17:17:56
2014/03/04,1500,8,30190,44,420,1,0.5,17:17:56
2014/03/04,1500,8,30190,44,2420,1,0.5,17:17:56
2014/03/04,1500,8,30190,44,162,6,10,17:17:56
2014/03/04,1500,8,30190,44,1542,1,0.5,17:17:56
2014/03/04,1500,8,30190,44,124,3,3.8,17:17:56
2014/03/04,1500,8,14455,17,7628,2,1,17:17:56
2014/03/04,1500,8,14455,17,2420,1,0.5,17:17:56
2014/03/04,1500,8,14455,17,1620,1,0.5,17:17:56
2014/03/04,1500,8,5960,12,7628,2,1,17:17:56
2014/03/04,1500,8,30899,2,1542,1,0.5,17:17:56
2014/03/04,1500,8,21733,1,7628,2,1,17:17:56
2014/03/04,1500,8,21733,1,428,1,0.5,17:17:56
2014/03/04,1500,8,21733,1,1628,1,0.5,17:17:56
2014/03/04,1500,8,21733,1,124,1,1.3,17:17:56
2014/03/04,1500,8,30899,2,987,1,0.6,17:17:56
2014/03/04,1500,8,30899,2,8626,1,0.3,17:17:56
2014/03/04,1500,8,30899,2,7628,1,0.5,17:17:56
2014/03/04,1500,8,30899,2,6220,1,0.5,17:17:56
2014/03/04,1500,8,30899,2,5429,1,0.3,17:17:56
2014/03/04,1500,8,30899,2,5405,1,0.3,17:17:56
2014/03/04,1500,8,7230,3,4827,1,1.2,17:17:56
2014/03/04,1500,8,30899,2,1544,2,1.9,17:17:56
2014/03/04,1500,8,7230,3,5327,1,1.2,17:17:56
2014/03/04,1500,8,30899,2,1527,1,1.3,17:17:56
2014/03/04,1500,8,30899,2,120,2,1,17:17:56
2014/03/04,1500,8,7230,3,8654,1,0.3,17:17:56
2014/03/04,1500,8,7230,3,8626,1,0.3,17:17:56
2014/03/04,1500,8,7230,3,8426,1,1.2,17:17:56
2014/03/04,1500,8,7230,3,8425,2,2.3,17:17:56
2014/03/04,1500,8,7230,3,8422,1,0.5,17:17:56
2014/03/04,1500,8,7230,3,6340,1,0.5,17:17:56
2014/03/04,1500,8,7230,3,6220,1,0.5,17:17:56
2014/03/04,1500,8,14455,17,120,2,1,17:17:56
2014/03/04,1500,8,30899,2,420,1,0.5,17:17:56
2014/03/04,1500,8,5351,18,1544,1,1,17:17:56
2014/03/04,1500,8,14455,17,162,6,10,17:17:56
2014/03/04,1500,8,90035,7,8626,1,0.3,17:17:56
2014/03/04,1500,8,90035,7,124,1,1.3,17:17:56
2014/03/04,1500,8,21540,4,428,1,0.5,17:17:56
2014/03/04,1500,8,21540,4,1628,1,0.5,17:17:56
2014/03/04,1500,8,6279,9,162,1,1.7,17:17:56
2014/03/04,1500,8,6279,9,124,1,1.3,17:17:56
2014/03/04,1500,8,15295,10,8423,1,0.5,17:17:56
2014/03/04,1500,8,15295,10,7628,2,1,17:17:56
2014/03/04,1500,8,15295,10,162,6,10,17:17:56
2014/03/04,1500,8,30167,8,162,1,1.7,17:17:56
2014/03/04,1500,8,15295,10,120,2,1,17:17:56
2014/03/04,1500,8,30167,8,1662,1,1.7,17:17:56
2014/03/04,1500,8,5351,18,124,2,2.5,17:17:56
2014/03/04,1500,8,5351,18,1128,1,0.5,17:17:56
2014/03/04,1500,8,30150,19,162,1,1.7,17:17:56
2014/03/04,1500,8,30003,20,2420,2,1,17:17:56
2014/03/04,1500,8,44880,29,162,1,1.7,17:17:56
2014/03/04,1500,8,17699,28,162,1,1.7,17:17:56
2014/03/04,1500,8,17699,28,124,1,1.3,17:17:56
2014/03/04,1500,8,17699,28,120,1,0.5,17:17:56
2014/03/04,1500,8,44751,27,420,1,0.5,17:17:56
2014/03/04,1500,8,44517,53,7628,2,1,17:17:56
2014/03/04,1500,8,15295,10,124,2,2.5,17:17:56
2014/03/04,1500,8,30144,13,1542,1,0.5,17:17:56
2014/03/04,1500,8,44751,27,124,1,1.3,17:17:56
2014/03/04,1500,8,17930,16,8022,1,1,17:17:56
2014/03/04,1500,8,17930,16,7628,2,1,17:17:56
2014/03/04,1500,8,17930,16,162,6,10,17:17:56
2014/03/04,1500,8,11362,15,162,1,1.7,17:17:56
2014/03/04,1500,8,11362,15,124,1,1.3,17:17:56
2014/03/04,1500,8,17920,14,162,1,1.7,17:17:56
2014/03/04,1500,8,30144,13,9376,1,1,17:17:56
2014/03/04,1500,8,30144,13,9268,1,1.2,17:17:56
2014/03/04,1500,8,30144,13,7628,4,2,17:17:56
2014/03/04,1500,8,30167,8,124,1,1.3,17:17:56
2014/03/04,1500,8,30144,13,162,4,6.7,17:17:56
2014/03/04,1500,8,14455,17,124,3,3.8,17:17:56
2014/03/04,1500,8,30144,13,127,1,1.2,17:17:56
2014/03/04,1500,8,30144,13,124,2,2.5,17:17:56
2014/03/04,1500,8,30144,13,120,2,1,17:17:56
2014/03/04,1500,8,30144,13,1128,1,0.5,17:17:56
2014/03/04,1500,8,30144,13,104,1,1.3,17:17:56
2014/03/04,1500,8,30144,13,1028,1,0.5,17:17:56
2014/03/04,1500,8,24848,5,7628,2,1,17:17:56
2014/03/04,1500,8,24848,5,6228,1,0.5,17:17:56
2014/03/04,1500,8,9179,6,124,1,1.3,17:17:56
2014/03/04,1500,8,30167,8,7628,2,1,17:17:56
2014/03/04,1500,8,30144,13,428,1,0.5,17:17:56
2014/03/04,1500,8,24923,54,124,5,6.3,17:17:56
2014/03/04,1501,8,11077,5,162,1,1.7,17:17:56
2014/03/04,1501,8,44367,16,124,1,1.3,17:17:56
2014/03/04,1501,8,44367,16,127,1,1.2,17:17:56
2014/03/04,1501,8,44367,16,2420,1,0.5,17:17:56
2014/03/04,1501,8,44367,16,3727,1,1.2,17:17:56
2014/03/04,1501,8,29818,15,162,6,10,17:17:56
2014/03/04,1501,8,29815,14,124,1,1.3,17:17:56
2014/03/04,1501,8,24453,13,124,2,2.5,17:17:56
2014/03/04,1501,8,24453,13,162,2,3.3,17:17:56
2014/03/04,1501,8,29826,8,124,1,1.3,17:17:56
2014/03/04,1501,8,29826,8,162,2,3.3,17:17:56
2014/03/04,1501,8,30999,3,1004,1,1.3,17:17:56
2014/03/04,1501,8,29826,8,7628,1,0.5,17:17:56
2014/03/04,1501,8,9367,12,9268,1,1.2,17:17:56
2014/03/04,1501,8,29835,9,162,1,1.7,17:17:56
2014/03/04,1501,8,29820,7,120,1,0.5,17:17:56
2014/03/04,1501,8,29820,7,132,1,0.6,17:17:56
2014/03/04,1501,8,29821,6,1162,1,1.7,17:17:56
2014/03/04,1501,8,29821,6,120,2,1,17:17:56
2014/03/04,1501,8,29821,6,162,6,10,17:17:56
2014/03/04,1501,8,29821,6,1662,1,1.7,17:17:56
2014/03/04,1501,8,29821,6,7628,2,1,17:17:56
2014/03/04,1501,8,44690,27,8421,1,0.5,17:17:56
2014/03/04,1501,8,29826,8,2420,1,0.5,17:17:56
2014/03/04,1501,8,30675,20,7628,1,0.5,17:17:56
2014/03/04,1501,8,8501,26,162,1,1.7,17:17:56
2014/03/04,1501,8,8501,26,7628,2,1,17:17:56
2014/03/04,1501,8,30659,24,124,1,1.3,17:17:56
2014/03/04,1501,8,24578,25,7628,2,1,17:17:56
2014/03/04,1501,8,30972,23,1627,1,1.2,17:17:56
2014/03/04,1501,8,43646,22,162,6,10,17:17:56
2014/03/04,1501,8,23106,21,124,4,5,17:17:56
2014/03/04,1501,8,23106,21,162,24,40.1,17:17:56
2014/03/04,1501,8,23106,21,6228,1,0.5,17:17:56
2014/03/04,1501,8,23106,21,7628,4,2,17:17:56
2014/03/04,1501,8,44367,16,120,1,0.5,17:17:56
2014/03/04,1501,8,30675,20,124,2,2.5,17:17:56
2014/03/04,1501,8,20855,17,124,1,1.3,17:17:56
2014/03/04,1501,8,21843,19,120,4,2,17:17:56
2014/03/04,1501,8,19323,18,1027,1,1.2,17:17:56
2014/03/04,1501,8,19323,18,124,2,2.5,17:17:56
2014/03/04,1501,8,19323,18,2420,1,0.5,17:17:56
2014/03/04,1501,8,19323,18,6220,1,0.5,17:17:56
2014/03/04,1501,8,19323,18,6228,1,0.5,17:17:56
2014/03/04,1501,8,19323,18,7628,2,1,17:17:56
2014/03/04,1501,8,9367,12,124,2,2.5,17:17:56
2014/03/04,1501,8,9367,12,162,6,10,17:17:56
2014/03/04,1501,8,9367,12,3727,1,1.2,17:17:56
2014/03/04,1501,8,30999,3,104,4,5.1,17:17:56
2014/03/04,1501,8,23106,21,9168,2,1.1,17:17:56
2014/03/04,1501,8,16158,2,427,1,1.2,17:17:56
2014/03/04,1501,8,16158,2,1027,1,1.2,17:17:56
2014/03/04,1501,8,16158,2,1123,1,1,17:17:56
2014/03/04,1501,8,16158,2,1127,1,1.2,17:17:56
2014/03/04,1501,8,16158,2,1162,1,1.7,17:17:56
2014/03/04,1501,8,16158,2,120,4,2,17:17:56
2014/03/04,1501,8,16158,2,124,10,12.5,17:17:56
2014/03/04,1501,8,16158,2,127,5,5.9,17:17:56
2014/03/04,1501,8,16158,2,1620,1,0.5,17:17:56
2014/03/04,1501,8,16158,2,3527,1,1.2,17:17:56
2014/03/04,1501,8,16158,2,3627,1,1.2,17:17:56
2014/03/04,1501,8,29821,6,8022,1,1,17:17:56
2014/03/04,1501,8,16158,2,420,1,0.5,17:17:56
2014/03/04,1501,8,15799,11,6220,1,0.5,17:17:56
2014/03/04,1501,8,16158,2,4620,1,0.5,17:17:56
2014/03/04,1501,8,16158,2,5405,1,0.3,17:17:56
2014/03/04,1501,8,16158,2,6220,1,0.5,17:17:56
2014/03/04,1501,8,16158,2,6223,2,1.9,17:17:56
2014/03/04,1501,8,16158,2,6340,1,0.5,17:17:56
2014/03/04,1501,8,16158,2,7937,1,0.3,17:17:56
2014/03/04,1501,8,30589,1,124,4,5,17:17:56
2014/03/04,1501,8,30589,1,162,12,20,17:17:56
2014/03/04,1501,8,30589,1,7628,3,1.5,17:17:56
2014/03/04,1501,8,30589,1,7930,1,0.6,17:17:56
2014/03/04,1501,8,16158,2,3727,1,1.2,17:17:56
2014/03/04,1501,8,14710,10,1127,1,1.2,17:17:56
2014/03/04,1501,8,30999,3,1120,1,0.5,17:17:56
2014/03/04,1501,8,30999,3,120,2,1,17:17:56
2014/03/04,1501,8,30999,3,1542,1,0.5,17:17:56
2014/03/04,1501,8,30999,3,162,1,1.7,17:17:56
2014/03/04,1501,8,30999,3,4602,1,0.4,17:17:56
2014/03/04,1501,8,94008,4,162,6,10,17:17:56
2014/03/04,1501,8,94008,4,7628,2,1,17:17:56
2014/03/04,1501,8,94008,4,8421,1,0.5,17:17:56
2014/03/04,1501,8,94008,4,9268,1,1.2,17:17:56
2014/03/04,1501,8,14710,10,1020,1,0.5,17:17:56
2014/03/04,1501,8,15799,11,8064,1,0.5,17:17:56
2014/03/04,1501,8,14710,10,1120,1,0.5,17:17:56
2014/03/04,1501,8,15799,11,7937,1,0.3,17:17:56
2014/03/04,1501,8,14710,10,120,2,1,17:17:56
2014/03/04,1501,8,14710,10,420,1,0.5,17:17:56
2014/03/04,1501,8,14710,10,427,1,1.2,17:17:56
2014/03/04,1501,8,14710,10,428,1,0.5,17:17:56
2014/03/04,1501,8,14710,10,5405,1,0.3,17:17:56
2014/03/04,1501,8,14710,10,7628,2,1,17:17:56
2014/03/04,1501,8,14710,10,7923,1,0.3,17:17:56
2014/03/04,1501,8,15799,11,124,1,1.3,17:17:56
2014/03/04,1501,8,15799,11,2420,1,0.5,17:17:56
2014/03/04,1501,8,15799,11,420,1,0.5,17:17:56
2014/03/04,1501,8,11077,5,124,1,1.3,17:17:56
2014/03/04,1501,8,14710,10,1028,1,0.5,17:17:56
2014/03/04,1501,8,6527,35,120,1,0.5,17:17:56
2014/03/04,1501,8,6333,39,6220,1,0.5,17:17:56
2014/03/04,1501,8,6333,39,6228,1,0.5,17:17:56
2014/03/04,1501,8,6333,39,7628,4,2,17:17:56
2014/03/04,1501,8,5546,38,124,1,1.3,17:17:56
2014/03/04,1501,8,24187,37,162,6,10,17:17:56
2014/03/04,1501,8,24187,37,7628,2,1,17:17:56
2014/03/04,1501,8,30685,32,124,4,5,17:17:56
2014/03/04,1501,8,11427,36,124,1,1.3,17:17:56
2014/03/04,1501,8,6333,39,120,2,1,17:17:56
2014/03/04,1501,8,6527,35,124,2,2.5,17:17:56
2014/03/04,1501,8,6527,35,162,6,10,17:17:56
2014/03/04,1501,8,6527,35,462,1,1.7,17:17:56
2014/03/04,1501,8,18861,33,162,1,1.7,17:17:56
2014/03/04,1501,8,24631,34,120,2,1,17:17:56
2014/03/04,1501,8,30685,32,1028,1,0.5,17:17:56
2014/03/04,1501,8,30685,32,1128,1,0.5,17:17:56
2014/03/04,1501,8,24187,37,9168,1,0.6,17:17:56
2014/03/04,1501,8,43988,43,162,30,50.1,17:17:56
2014/03/04,1501,8,30688,45,162,6,10,17:17:56
2014/03/04,1501,8,29835,9,124,1,1.3,17:17:56
2014/03/04,1501,8,44690,27,7628,2,1,17:17:56
2014/03/04,1501,8,17750,44,8425,1,1.2,17:17:56
2014/03/04,1501,8,17750,44,2420,1,0.5,17:17:56
2014/03/04,1501,8,17750,44,124,4,5,17:17:56
2014/03/04,1501,8,19156,46,124,1,1.3,17:17:56
2014/03/04,1501,8,6333,39,428,1,0.5,17:17:56
2014/03/04,1501,8,43988,43,124,1,1.3,17:17:56
2014/03/04,1501,8,6333,39,124,3,3.8,17:17:56
2014/03/04,1501,8,43988,43,423,1,1,17:17:56
2014/03/04,1501,8,90054,42,1128,1,0.5,17:17:56
2014/03/04,1501,8,90054,42,2420,1,0.5,17:17:56
2014/03/04,1501,8,43794,40,124,2,2.5,17:17:56
2014/03/04,1501,8,6333,39,1028,1,0.5,17:17:56
2014/03/04,1501,8,6333,39,1128,1,0.5,17:17:56
2014/03/04,1501,8,11478,41,124,1,1.3,17:17:56
2014/03/04,1501,8,19156,46,7628,2,1,17:17:56
2014/03/04,1501,8,30685,32,162,3,5,17:17:56
2014/03/04,1501,8,30655,31,428,1,0.5,17:17:56
2014/03/04,1501,8,30655,31,6228,1,0.5,17:17:56
2014/03/04,1501,8,30655,31,7628,4,2,17:17:56
2014/03/04,1501,8,30655,31,8421,1,0.5,17:17:56
2014/03/04,1501,8,30655,31,8423,1,0.5,17:17:56
2014/03/04,1501,8,30662,28,120,6,3,17:17:56
2014/03/04,1501,8,30662,28,124,4,5,17:17:56
2014/03/04,1501,8,30655,31,420,1,0.5,17:17:56
2014/03/04,1501,8,30662,28,7628,4,2,17:17:56
2014/03/04,1501,8,30662,28,162,6,10,17:17:56
2014/03/04,1501,8,90054,42,162,1,1.7,17:17:56
2014/03/04,1501,8,30662,28,8421,1,0.5,17:17:56
2014/03/04,1501,8,11474,29,162,1,1.7,17:17:56
2014/03/04,1501,8,11474,29,6228,1,0.5,17:17:56
2014/03/04,1501,8,11474,29,7628,2,1,17:17:56
2014/03/04,1501,8,44690,27,1542,1,0.5,17:17:56
2014/03/04,1501,8,44690,27,162,1,1.7,17:17:56
2014/03/04,1501,8,30662,28,3720,1,0.5,17:17:56
2014/03/04,1501,8,30655,31,1020,1,0.5,17:17:56
2014/03/04,1501,8,30681,30,124,2,2.5,17:17:56
2014/03/04,1501,8,30685,32,7628,6,3,17:17:56
2014/03/04,1501,8,30681,30,6220,2,1,17:17:56
2014/03/04,1501,8,30685,32,6228,1,0.5,17:17:56
2014/03/04,1501,8,30662,28,6872,1,0.5,17:17:56
2014/03/04,1501,8,30655,31,2420,2,1,17:17:56
2014/03/04,1501,8,30685,32,428,1,0.5,17:17:56
2014/03/04,1501,8,30685,32,9644,1,1.7,17:17:56
2014/03/04,1501,8,30681,30,6228,2,1,17:17:56
2014/03/04,1501,8,30655,31,1028,1,0.5,17:17:56
2014/03/04,1501,8,30655,31,162,6,10,17:17:56
2014/03/04,1501,8,30655,31,1628,1,0.5,17:17:56
2014/03/04,1501,8,30655,31,1623,1,1,17:17:56
2014/03/04,1501,8,30655,31,124,5,6.3,17:17:56
2014/03/04,1501,8,30685,32,1628,1,0.5,17:17:56
2014/03/04,1501,8,30655,31,1620,1,0.5,17:17:56
2014/03/04,1501,8,30655,31,120,2,1,17:17:56
2014/03/04,1502,8,17544,28,428,1,0.5,17:17:56
2014/03/04,1502,8,30523,24,8627,1,0.3,17:17:56
2014/03/04,1502,8,17544,28,124,1,1.3,17:17:56
2014/03/04,1502,8,17544,28,2420,1,0.5,17:17:56
2014/03/04,1502,8,17544,28,1028,1,0.5,17:17:56
2014/03/04,1502,8,21980,38,7628,1,0.5,17:17:56
2014/03/04,1502,8,17544,28,120,1,0.5,17:17:56
2014/03/04,1502,8,17544,28,1628,1,0.5,17:17:56
2014/03/04,1502,8,15281,34,6228,1,0.5,17:17:56
2014/03/04,1502,8,17544,28,162,12,20,17:17:56
2014/03/04,1502,8,15269,27,7628,2,1,17:17:56
2014/03/04,1502,8,15281,34,162,6,10,17:17:56
2014/03/04,1502,8,16025,36,124,1,1.3,17:17:56
2014/03/04,1502,8,16025,36,1628,1,0.5,17:17:56
2014/03/04,1502,8,16025,36,7628,1,0.5,17:17:56
2014/03/04,1502,8,16025,36,9376,1,1,17:17:56
2014/03/04,1502,8,44436,20,7628,2,1,17:17:56
2014/03/04,1502,8,93566,35,124,2,2.5,17:17:56
2014/03/04,1502,8,15281,34,124,5,6.3,17:17:56
2014/03/04,1502,8,30523,24,7628,1,0.5,17:17:56
2014/03/04,1502,8,15281,34,1628,1,0.5,17:17:56
2014/03/04,1502,8,15281,34,2420,1,0.5,17:17:56
2014/03/04,1502,8,15281,34,428,1,0.5,17:17:56
2014/03/04,1502,8,15281,34,7628,1,0.5,17:17:56
2014/03/04,1502,8,30523,24,124,2,2.5,17:17:56
2014/03/04,1502,8,30523,24,2420,1,0.5,17:17:56
2014/03/04,1502,8,17544,28,7628,1,0.5,17:17:56
2014/03/04,1502,8,44436,20,8022,1,1,17:17:56
2014/03/04,1502,8,30333,5,124,1,1.3,17:17:56
2014/03/04,1502,8,15395,18,7628,2,1,17:17:56
2014/03/04,1502,8,15395,18,6223,1,1,17:17:56
2014/03/04,1502,8,30369,12,1128,2,1,17:17:56
2014/03/04,1502,8,21980,38,428,1,0.5,17:17:56
2014/03/04,1502,8,15395,18,1662,1,1.7,17:17:56
2014/03/04,1502,8,15395,18,1628,1,0.5,17:17:56
2014/03/04,1502,8,15395,18,1542,1,0.5,17:17:56
2014/03/04,1502,8,15395,18,124,3,3.8,17:17:56
2014/03/04,1502,8,15395,18,120,2,1,17:17:56
2014/03/04,1502,8,15395,18,1162,1,1.7,17:17:56
2014/03/04,1502,8,44436,20,6223,1,1,17:17:56
2014/03/04,1502,8,44436,20,8626,1,0.3,17:17:56
2014/03/04,1502,8,30521,29,162,6,10,17:17:56
2014/03/04,1502,8,44436,20,6228,1,0.5,17:17:56
2014/03/04,1502,8,44436,20,162,6,10,17:17:56
2014/03/04,1502,8,44436,20,124,3,3.8,17:17:56
2014/03/04,1502,8,44436,20,120,1,0.5,17:17:56
2014/03/04,1502,8,24387,21,124,3,3.8,17:17:56
2014/03/04,1502,8,24387,21,120,1,0.5,17:17:56
2014/03/04,1502,8,8370,22,162,1,1.7,17:17:56
2014/03/04,1502,8,8533,23,162,1,1.7,17:17:56
2014/03/04,1502,8,8533,23,124,1,1.3,17:17:56
2014/03/04,1502,8,90049,30,9376,1,1,17:17:56
2014/03/04,1502,8,90049,30,7628,2,1,17:17:56
2014/03/04,1502,8,18982,19,124,2,2.5,17:17:56
2014/03/04,1502,8,17631,6,5327,1,1.2,17:17:56
2014/03/04,1502,8,30369,12,124,15,18.8,17:17:56
2014/03/04,1502,8,30369,12,6228,1,0.5,17:17:56
2014/03/04,1502,8,30369,12,428,2,1,17:17:56
2014/03/04,1502,8,30369,12,1628,2,1,17:17:56
2014/03/04,1502,8,30369,12,162,12,20,17:17:56
2014/03/04,1502,8,30369,12,127,2,2.3,17:17:56
2014/03/04,1502,8,30369,12,120,6,3,17:17:56
2014/03/04,1502,8,20486,3,162,6,10,17:17:56
2014/03/04,1502,8,20486,3,124,3,3.8,17:17:56
2014/03/04,1502,8,17631,6,8654,1,0.3,17:17:56
2014/03/04,1502,8,17631,6,8635,1,0.3,17:17:56
2014/03/04,1502,8,30502,1,7628,1,0.5,17:17:56
2014/03/04,1502,8,17631,6,6228,2,1,17:17:56
2014/03/04,1502,8,18718,59,124,1,1.3,17:17:56
2014/03/04,1502,8,17631,6,162,18,30.1,17:17:56
2014/03/04,1502,8,11159,7,9644,1,1.7,17:17:56
2014/03/04,1502,8,11159,7,7628,2,1,17:17:56
2014/03/04,1502,8,11159,7,428,1,0.5,17:17:56
2014/03/04,1502,8,11159,7,1623,1,1,17:17:56
2014/03/04,1502,8,11159,7,162,6,10,17:17:56
2014/03/04,1502,8,11159,7,124,2,2.5,17:17:56
2014/03/04,1502,8,11159,7,1128,1,0.5,17:17:56
2014/03/04,1502,8,30537,51,120,1,0.5,17:17:56
