2014/03/11,6201,23,55299,47,124,1,1.3,20:34:9
2014/03/11,6201,23,66176,36,4617,1,0.5,20:34:9
2014/03/11,6201,23,24988,69,1580,1,4.2,20:34:9
2014/03/11,6201,23,21847,76,1120,1,0.5,20:34:9
2014/03/11,6201,23,1000601,2,7628,2,1,20:34:9
2014/03/11,6201,23,21782,73,1620,1,0.5,20:34:9
2014/03/11,6201,23,21812,1,104,4,5.1,20:34:9
2014/03/11,6201,23,21812,1,1604,1,1.3,20:34:9
2014/03/11,6201,23,21812,1,1104,1,1.3,20:34:9
2014/03/11,6201,23,21812,1,404,2,2.5,20:34:9
2014/03/11,6201,23,24490,46,1620,1,0.5,20:34:9
2014/03/11,6201,23,21847,76,6220,2,1,20:34:9
2014/03/11,6201,23,55299,47,6340,1,0.5,20:34:9
2014/03/11,6201,23,21847,76,8425,1,1.2,20:34:9
2014/03/11,6201,23,1000601,2,1627,1,1.2,20:34:9
2014/03/11,6201,23,1000601,2,1128,2,1,20:34:9
2014/03/11,6201,23,601811,74,8654,1,0.3,20:34:9
2014/03/11,6201,23,21959,44,175,1,1.9,20:34:9
2014/03/11,6201,23,24490,46,7628,1,0.5,20:34:9
2014/03/11,6201,23,24490,46,427,1,1.2,20:34:9
2014/03/11,6201,23,21812,1,4602,2,0.8,20:34:9
2014/03/11,6201,23,66153,5,1120,1,0.5,20:34:9
2014/03/11,6201,23,55299,47,1120,1,0.5,20:34:9
2014/03/11,6201,23,64654,66,987,1,0.6,20:34:9
2014/03/11,6201,23,64654,66,475,1,1.9,20:34:9
2014/03/11,6201,23,64654,66,982,1,0.3,20:34:9
2014/03/11,6201,23,66153,5,1020,1,0.5,20:34:9
2014/03/11,6201,23,66153,5,1675,1,1.9,20:34:9
2014/03/11,6201,23,64654,66,8139,1,0.6,20:34:9
2014/03/11,6201,23,66153,5,1127,1,1.2,20:34:9
2014/03/11,6201,23,64654,66,7933,1,0.6,20:34:9
2014/03/11,6201,23,66153,5,1620,1,0.5,20:34:9
2014/03/11,6201,23,66153,5,8422,2,1,20:34:9
2014/03/11,6201,23,66153,5,120,2,1,20:34:9
2014/03/11,6201,23,66153,5,427,1,1.2,20:34:9
2014/03/11,6201,23,66153,5,127,1,1.2,20:34:9
2014/03/11,6201,23,66157,4,8422,3,1.5,20:34:9
2014/03/11,6201,23,66157,4,8421,1,0.5,20:34:9
2014/03/11,6201,23,66153,5,420,1,0.5,20:34:9
2014/03/11,6201,23,59413,61,1075,2,3.9,20:34:9
2014/03/11,6201,23,55299,47,987,1,0.6,20:34:9
2014/03/11,6201,23,55299,47,1628,1,0.5,20:34:9
2014/03/11,6201,23,55299,47,475,1,1.9,20:34:9
2014/03/11,6201,23,55299,47,424,1,1.3,20:34:9
2014/03/11,6201,23,55299,47,8426,1,1.2,20:34:9
2014/03/11,6201,23,55299,47,7628,1,0.5,20:34:9
2014/03/11,6201,23,64654,66,7930,1,0.6,20:34:9
2014/03/11,6201,23,59413,61,175,3,5.8,20:34:9
2014/03/11,6201,23,73191,51,1620,1,0.5,20:34:9
2014/03/11,6201,23,601811,74,8636,1,0.3,20:34:9
2014/03/11,6201,23,59430,71,8422,2,1,20:34:9
2014/03/11,6201,23,59430,71,8423,1,0.5,20:34:9
2014/03/11,6201,23,59541,77,1028,1,0.5,20:34:9
2014/03/11,6201,23,601811,74,8667,1,0.3,20:34:9
2014/03/11,6201,23,601811,74,8628,1,0.3,20:34:9
2014/03/11,6201,23,59541,77,1027,1,1.2,20:34:9
2014/03/11,6201,23,59413,61,1675,1,1.9,20:34:9
2014/03/11,6201,23,16807,19,987,1,0.6,20:34:9
2014/03/11,6201,23,17070,29,1128,1,0.5,20:34:9
2014/03/11,6201,23,17070,29,175,1,1.9,20:34:9
2014/03/11,6201,23,17070,29,4620,1,0.5,20:34:9
2014/03/11,6201,23,17070,29,8064,1,0.5,20:34:9
2014/03/11,6201,23,16929,11,6340,1,0.5,20:34:9
2014/03/11,6201,23,16929,11,1620,1,0.5,20:34:9
2014/03/11,6201,23,16788,22,8426,1,1.2,20:34:9
2014/03/11,6201,23,16788,22,1127,1,1.2,20:34:9
2014/03/11,6201,23,16807,19,120,1,0.5,20:34:9
2014/03/11,6201,23,16807,19,175,1,1.9,20:34:9
2014/03/11,6201,23,16788,22,1675,1,1.9,20:34:9
2014/03/11,6201,23,16807,19,1020,1,0.5,20:34:9
2014/03/11,6201,23,16788,22,175,1,1.9,20:34:9
2014/03/11,6201,23,16807,19,4617,1,0.5,20:34:9
2014/03/11,6201,23,16807,19,1120,1,0.5,20:34:9
2014/03/11,6201,23,16807,19,8185,1,0.3,20:34:9
2014/03/11,6201,23,16929,11,8703,1,0.5,20:34:9
2014/03/11,6201,23,16926,24,8068,1,1,20:34:9
2014/03/11,6201,23,16926,24,8067,1,0.5,20:34:9
2014/03/11,6201,23,16807,19,4620,1,0.5,20:34:9
2014/03/11,6201,23,16807,19,1627,2,2.3,20:34:9
2014/03/11,6201,23,16807,19,7628,1,0.5,20:34:9
2014/03/11,6201,23,16807,19,7928,1,0.6,20:34:9
2014/03/11,6201,23,16807,19,8067,1,0.5,20:34:9
2014/03/11,6201,23,19474,34,1020,1,0.5,20:34:9
2014/03/11,6201,23,22601,14,7936,1,0.6,20:34:9
2014/03/11,6201,23,22601,14,8637,1,0.3,20:34:9
2014/03/11,6201,23,22601,14,1620,1,0.5,20:34:9
2014/03/11,6201,23,22601,14,5406,2,0.5,20:34:9
2014/03/11,6201,23,19474,34,1627,1,1.2,20:34:9
2014/03/11,6201,23,19474,34,982,1,0.3,20:34:9
2014/03/11,6201,23,19474,34,1127,1,1.2,20:34:9
2014/03/11,6201,23,19474,34,420,1,0.5,20:34:9
2014/03/11,6201,23,16807,19,7933,1,0.6,20:34:9
2014/03/11,6201,23,22601,14,1027,1,1.2,20:34:9
2014/03/11,6201,23,16807,19,127,1,1.2,20:34:9
2014/03/11,6201,23,16807,19,1620,1,0.5,20:34:9
2014/03/11,6201,23,19474,34,175,1,1.9,20:34:9
2014/03/11,6201,23,16807,19,475,1,1.9,20:34:9
2014/03/11,6201,23,18001,27,162,1,1.7,20:34:9
2014/03/11,6201,23,16736,13,120,1,0.5,20:34:9
2014/03/11,6201,23,16736,13,1124,1,1.3,20:34:9
2014/03/11,6201,23,16736,13,1175,1,1.9,20:34:9
2014/03/11,6201,23,16807,19,1175,1,1.9,20:34:9
2014/03/11,6201,23,16807,19,1127,1,1.2,20:34:9
2014/03/11,6201,23,16807,19,420,1,0.5,20:34:9
2014/03/11,6201,23,19474,34,8185,1,0.3,20:34:9
2014/03/11,6201,23,77593,48,1544,1,1,20:34:9
2014/03/11,6201,23,18001,27,98,1,0.1,20:34:9
2014/03/11,6202,23,25156,29,1028,1,0.5,20:34:9
2014/03/11,6202,23,500524,1,120,1,0.5,20:34:9
2014/03/11,6202,23,25156,29,7628,1,0.5,20:34:9
2014/03/11,6202,23,25156,29,1128,1,0.5,20:34:9
2014/03/11,6202,23,24297,28,4617,1,0.5,20:34:9
2014/03/11,6202,23,24432,32,8422,1,0.5,20:34:9
2014/03/11,6202,23,21453,5,4632,2,1.1,20:34:9
2014/03/11,6202,23,24432,32,1675,1,1.9,20:34:9
2014/03/11,6202,23,24297,28,1028,1,0.5,20:34:9
2014/03/11,6202,23,24297,28,1628,1,0.5,20:34:9
2014/03/11,6202,23,24297,28,1128,1,0.5,20:34:9
2014/03/11,6202,23,25156,29,428,1,0.5,20:34:9
2014/03/11,6202,23,21453,5,4806,80,10.4,20:34:9
2014/03/11,6202,23,21453,5,1542,70,35,20:34:9
2014/03/11,6202,23,24297,28,4627,1,1.2,20:34:9
2014/03/11,6202,23,23204,31,6340,1,0.5,20:34:9
2014/03/11,6202,23,23204,31,1675,1,1.9,20:34:9
2014/03/11,6202,23,23204,31,1620,1,0.5,20:34:9
2014/03/11,6202,23,21453,5,8036,2,1.1,20:34:9
2014/03/11,6202,23,25156,29,4617,1,0.5,20:34:9
2014/03/11,6202,23,25243,2,438,1,1.2,20:34:9
2014/03/11,6202,23,504695,8,4617,1,0.5,20:34:9
2014/03/11,6202,23,504695,8,8628,1,0.3,20:34:9
2014/03/11,6202,23,504695,8,8185,1,0.3,20:34:9
2014/03/11,6202,23,501798,53,120,1,0.5,20:34:9
2014/03/11,6202,23,501798,53,5405,1,0.3,20:34:9
2014/03/11,6202,23,501798,53,5406,2,0.5,20:34:9
2014/03/11,6202,23,500524,1,8139,1,0.6,20:34:9
2014/03/11,6202,23,500524,1,1139,1,0.6,20:34:9
2014/03/11,6202,23,19745,7,7928,1,0.6,20:34:9
2014/03/11,6202,23,500524,1,1028,1,0.5,20:34:9
2014/03/11,6202,23,21453,5,1544,20,19.4,20:34:9
2014/03/11,6202,23,25156,29,1628,1,0.5,20:34:9
2014/03/11,6202,23,25243,2,1175,1,1.9,20:34:9
2014/03/11,6202,23,25243,2,8662,1,0.3,20:34:9
2014/03/11,6202,23,25243,2,8900,1,0.5,20:34:9
2014/03/11,6202,23,25243,2,8626,1,0.3,20:34:9
2014/03/11,6202,23,25243,2,6044,1,0.3,20:34:9
2014/03/11,6202,23,25243,2,1138,1,1.2,20:34:9
2014/03/11,6202,23,25243,2,8704,1,0.5,20:34:9
2014/03/11,6202,23,25243,2,8627,1,0.3,20:34:9
2014/03/11,6202,23,25243,2,8663,1,0.3,20:34:9
2014/03/11,6202,23,25243,2,8628,1,0.3,20:34:9
2014/03/11,6202,23,500524,1,1544,1,1,20:34:9
2014/03/11,6202,23,16491,12,175,1,1.9,20:34:9
2014/03/11,6202,23,16912,3,1175,2,3.9,20:34:9
2014/03/11,6202,23,16912,3,139,6,3.7,20:34:9
2014/03/11,6202,23,16912,3,1139,2,1.2,20:34:9
2014/03/11,6202,23,16694,37,8139,1,0.6,20:34:9
2014/03/11,6202,23,16694,37,124,1,1.3,20:34:9
2014/03/11,6202,23,16694,37,1675,1,1.9,20:34:9
2014/03/11,6202,23,16694,37,1544,2,1.9,20:34:9
2014/03/11,6202,23,16629,43,1139,1,0.6,20:34:9
2014/03/11,6202,23,16629,43,1639,1,0.6,20:34:9
2014/03/11,6202,23,16629,43,4627,1,1.2,20:34:9
2014/03/11,6202,23,19745,7,4617,1,0.5,20:34:9
2014/03/11,6202,23,16491,12,7628,1,0.5,20:34:9
2014/03/11,6202,23,16912,3,475,1,1.9,20:34:9
2014/03/11,6202,23,16348,46,4620,1,0.5,20:34:9
2014/03/11,6202,23,16348,46,1020,1,0.5,20:34:9
2014/03/11,6202,23,16348,46,8067,1,0.5,20:34:9
2014/03/11,6202,23,16348,46,1120,1,0.5,20:34:9
2014/03/11,6202,23,16250,51,1175,1,1.9,20:34:9
2014/03/11,6202,23,16250,51,475,1,1.9,20:34:9
2014/03/11,6202,23,1008550,59,5442,1,0.3,20:34:9
2014/03/11,6202,23,1008550,59,5405,1,0.3,20:34:9
2014/03/11,6202,23,1008550,59,8706,1,0.5,20:34:9
2014/03/11,6202,23,1008550,59,8185,1,0.3,20:34:9
2014/03/11,6202,23,1007567,25,124,1,1.3,20:34:9
2014/03/11,6202,23,16491,12,1128,1,0.5,20:34:9
2014/03/11,6202,23,19745,7,1028,1,0.5,20:34:9
2014/03/11,6202,23,20713,13,6796,1,0.6,20:34:9
2014/03/11,6202,23,20713,13,5406,2,0.5,20:34:9
2014/03/11,6202,23,20713,13,8422,1,0.5,20:34:9
2014/03/11,6202,23,20713,13,7938,1,0.3,20:34:9
2014/03/11,6202,23,19745,7,1628,1,0.5,20:34:9
2014/03/11,6202,23,19745,7,7939,1,0.3,20:34:9
2014/03/11,6202,23,19745,7,8706,1,0.5,20:34:9
2014/03/11,6202,23,19745,7,124,1,1.3,20:34:9
2014/03/11,6202,23,19745,7,120,1,0.5,20:34:9
2014/03/11,6202,23,19745,7,4620,1,0.5,20:34:9
2014/03/11,6202,23,19745,7,7938,1,0.3,20:34:9
2014/03/11,6202,23,16912,3,1639,4,2.5,20:34:9
2014/03/11,6202,23,19745,7,8704,1,0.5,20:34:9
2014/03/11,6202,23,16912,3,439,2,1.2,20:34:9
2014/03/11,6202,23,19745,7,7628,1,0.5,20:34:9
2014/03/11,6202,23,19745,7,8067,1,0.5,20:34:9
2014/03/11,6202,23,504695,8,8139,1,0.6,20:34:9
2014/03/11,6202,23,19745,7,7937,1,0.3,20:34:9
2014/03/11,6202,23,19559,39,1128,1,0.5,20:34:9
2014/03/11,6202,23,19559,39,1620,2,1,20:34:9
2014/03/11,6202,23,19065,33,8426,1,1.2,20:34:9
2014/03/11,6202,23,19065,33,8427,1,1.2,20:34:9
2014/03/11,6202,23,19065,33,475,1,1.9,20:34:9
2014/03/11,6202,23,16912,3,120,1,0.5,20:34:9
2014/03/11,6202,23,20713,13,7939,1,0.3,20:34:9
2014/03/11,6202,23,19745,7,7933,1,0.6,20:34:9
2014/03/11,6202,23,521412,9,7628,1,0.5,20:34:9
2014/03/11,6202,23,521394,17,8627,1,0.3,20:34:9
2014/03/11,6202,23,600776,52,1139,1,0.6,20:34:9
2014/03/11,6202,23,600776,52,439,1,0.6,20:34:9
2014/03/11,6202,23,600776,52,139,2,1.2,20:34:9
2014/03/11,6202,23,542403,41,1627,1,1.2,20:34:9
