2014/03/12,6001,3,556335,69,175,5,9.7,22:14:21
2014/03/12,6001,3,656367,3,1527,1,1.3,22:14:21
2014/03/12,6001,3,16307,30,1120,1,0.5,22:14:21
2014/03/12,6001,3,556532,39,1675,3,5.8,22:14:21
2014/03/12,6001,3,654074,37,1639,1,0.6,22:14:21
2014/03/12,6001,3,654074,37,8627,1,0.3,22:14:21
2014/03/12,6001,3,654074,37,8662,1,0.3,22:14:21
2014/03/12,6001,3,556540,33,120,1,0.5,22:14:21
2014/03/12,6001,3,556540,33,1620,1,0.5,22:14:21
2014/03/12,6001,3,18283,41,139,2,1.2,22:14:21
2014/03/12,6001,3,5127,38,1675,1,1.9,22:14:21
2014/03/12,6001,3,653686,29,7930,1,0.6,22:14:21
2014/03/12,6001,3,653686,29,8068,1,1,22:14:21
2014/03/12,6001,3,18283,41,439,1,0.6,22:14:21
2014/03/12,6001,3,653686,29,8900,1,0.5,22:14:21
2014/03/12,6001,3,17400,42,1104,1,1.3,22:14:21
2014/03/12,6001,3,656367,3,8628,1,0.3,22:14:21
2014/03/12,6001,3,656367,3,8662,1,0.3,22:14:21
2014/03/12,6001,3,653686,29,1639,2,1.2,22:14:21
2014/03/12,6001,3,5127,38,1127,1,1.2,22:14:21
2014/03/12,6001,3,653686,29,139,2,1.2,22:14:21
2014/03/12,6001,3,5127,38,987,1,0.6,22:14:21
2014/03/12,6001,3,5076,1,120,1,0.5,22:14:21
2014/03/12,6001,3,5076,1,4620,1,0.5,22:14:21
2014/03/12,6001,3,5076,1,6340,1,0.5,22:14:21
2014/03/12,6001,3,14844,54,120,1,0.5,22:14:21
2014/03/12,6001,3,556428,74,7628,1,0.5,22:14:21
2014/03/12,6001,3,14844,54,6340,1,0.5,22:14:21
2014/03/12,6001,3,653686,29,8703,1,0.5,22:14:21
2014/03/12,6001,3,592800,36,8635,1,0.3,22:14:21
2014/03/12,6001,3,16818,35,1139,1,0.6,22:14:21
2014/03/12,6001,3,556540,33,5405,1,0.3,22:14:21
2014/03/12,6001,3,592800,36,8654,1,0.3,22:14:21
2014/03/12,6001,3,556540,33,5406,1,0.3,22:14:21
2014/03/12,6001,3,556540,33,7628,1,0.5,22:14:21
2014/03/12,6001,3,556540,33,8067,1,0.5,22:14:21
2014/03/12,6001,3,556540,33,8139,2,1.2,22:14:21
2014/03/12,6001,3,18815,32,175,1,1.9,22:14:21
2014/03/12,6001,3,16818,35,139,2,1.2,22:14:21
2014/03/12,6001,3,16818,35,439,1,0.6,22:14:21
2014/03/12,6001,3,592800,36,8626,1,0.3,22:14:21
2014/03/12,6001,3,556540,33,168,1,1.2,22:14:21
2014/03/12,6001,3,592800,36,8628,1,0.3,22:14:21
2014/03/12,6001,3,592800,36,8900,1,0.5,22:14:21
2014/03/12,6001,3,592800,36,8637,2,0.5,22:14:21
2014/03/12,6001,3,592800,36,8662,1,0.3,22:14:21
2014/03/12,6001,3,556428,74,7930,1,0.6,22:14:21
2014/03/12,6001,3,592800,36,8636,1,0.3,22:14:21
2014/03/12,6001,3,556534,40,1675,1,1.9,22:14:21
2014/03/12,6001,3,556428,74,7928,1,0.6,22:14:21
2014/03/12,6001,3,552887,73,1544,6,5.8,22:14:21
2014/03/12,6001,3,592800,36,8703,1,0.5,22:14:21
2014/03/12,6001,3,17400,42,1604,1,1.3,22:14:21
2014/03/12,6001,3,17400,42,404,1,1.3,22:14:21
2014/03/12,6001,3,17400,42,4602,2,0.8,22:14:21
2014/03/12,6001,3,18283,41,1139,1,0.6,22:14:21
2014/03/12,6001,3,592800,36,8627,1,0.3,22:14:21
2014/03/12,6001,3,4112,77,8426,1,1.2,22:14:21
2014/03/12,6001,3,590980,2,1675,1,1.9,22:14:21
2014/03/12,6001,3,620,61,6340,1,0.5,22:14:21
2014/03/12,6001,3,620,61,7628,1,0.5,22:14:21
2014/03/12,6001,3,1399,59,1544,2,1.9,22:14:21
2014/03/12,6001,3,19178,60,1120,1,0.5,22:14:21
2014/03/12,6001,3,19178,60,1127,1,1.2,22:14:21
2014/03/12,6001,3,19178,60,1128,1,0.5,22:14:21
2014/03/12,6001,3,620,61,420,1,0.5,22:14:21
2014/03/12,6001,3,552477,67,168,1,1.2,22:14:21
2014/03/12,6001,3,19009,70,175,1,1.9,22:14:21
2014/03/12,6001,3,12876,75,1175,1,1.9,22:14:21
2014/03/12,6001,3,557517,46,1128,1,0.5,22:14:21
2014/03/12,6001,3,163,45,1175,1,1.9,22:14:21
2014/03/12,6001,3,561689,49,1620,1,0.5,22:14:21
2014/03/12,6001,3,14859,68,1139,1,0.6,22:14:21
2014/03/12,6001,3,14859,68,139,2,1.2,22:14:21
2014/03/12,6001,3,14859,68,439,1,0.6,22:14:21
2014/03/12,6001,3,552477,67,7628,1,0.5,22:14:21
2014/03/12,6001,3,552477,67,139,2,1.2,22:14:21
2014/03/12,6001,3,552477,67,428,1,0.5,22:14:21
2014/03/12,6001,3,4112,77,168,1,1.2,22:14:21
2014/03/12,6001,3,14383,78,1620,1,0.5,22:14:21
2014/03/12,6001,3,14383,78,139,1,0.6,22:14:21
2014/03/12,6001,3,557517,46,982,1,0.3,22:14:21
2014/03/12,6001,3,557517,46,8422,1,0.5,22:14:21
2014/03/12,6001,3,557517,46,8185,1,0.3,22:14:21
2014/03/12,6001,3,654771,76,1627,1,1.2,22:14:21
2014/03/12,6001,3,653686,29,120,1,0.5,22:14:21
2014/03/12,6001,3,1008040,34,475,1,1.9,22:14:21
2014/03/12,6001,3,552430,31,475,1,1.9,22:14:21
2014/03/12,6001,3,552430,31,5405,2,0.5,22:14:21
2014/03/12,6001,3,552430,31,5406,2,0.5,22:14:21
2014/03/12,6001,3,552430,31,7929,1,0.6,22:14:21
2014/03/12,6001,3,552430,31,7930,1,0.6,22:14:21
2014/03/12,6001,3,653686,29,7928,1,0.6,22:14:21
2014/03/12,6001,3,552430,31,8628,1,0.3,22:14:21
2014/03/12,6001,3,653686,29,420,1,0.5,22:14:21
2014/03/12,6001,3,16307,30,120,2,1,22:14:21
2014/03/12,6001,3,16307,30,1620,1,0.5,22:14:21
2014/03/12,6001,3,620,61,4617,1,0.5,22:14:21
2014/03/12,6001,3,653686,29,1139,1,0.6,22:14:21
2014/03/12,6001,3,597763,26,8775,1,0.3,22:14:21
2014/03/12,6001,3,592800,36,8775,1,0.3,22:14:21
2014/03/12,6001,3,552430,31,8626,1,0.3,22:14:21
2014/03/12,6001,3,561689,49,1120,1,0.5,22:14:21
2014/03/12,6001,3,598888,66,1139,1,0.6,22:14:21
2014/03/12,6001,3,598888,66,139,2,1.2,22:14:21
2014/03/12,6001,3,598888,66,439,1,0.6,22:14:21
2014/03/12,6001,3,1006459,65,1529,1,0.8,22:14:21
2014/03/12,6001,3,1006459,65,1544,1,1,22:14:21
2014/03/12,6001,3,19179,64,175,1,1.9,22:14:21
2014/03/12,6001,3,598116,63,1675,1,1.9,22:14:21
2014/03/12,6001,3,620,61,1620,1,0.5,22:14:21
2014/03/12,6001,3,19009,70,1675,1,1.9,22:14:21
2014/03/12,6001,3,653686,29,1039,1,0.6,22:14:21
2014/03/12,6001,3,556423,25,4620,1,0.5,22:14:21
2014/03/12,6002,3,3646,23,1175,1,1.9,22:14:21
2014/03/12,6002,3,18532,2,420,1,0.5,22:14:21
