2014/03/22,8003,1,606275,15,1175,1,1.9,11.74,19:2:46
2014/03/22,8003,1,606275,15,139,2,1.2,11.74,19:2:46
2014/03/22,8003,1,606275,15,175,2,3.9,11.74,19:2:46
2014/03/22,8003,1,606275,15,475,1,1.9,11.74,19:2:46
2014/03/22,8003,1,606323,39,1175,1,1.9,11.74,19:2:46
2014/03/22,8003,1,606323,39,1527,3,3.8,11.74,19:2:46
2014/03/22,8003,1,606323,39,1675,1,1.9,11.74,19:2:46
2014/03/22,8003,1,606323,39,4620,1,0.5,11.74,19:2:46
2014/03/22,8003,1,606323,39,8067,1,0.5,11.74,19:2:46
2014/03/22,8003,1,606339,6,1628,1,0.5,11.74,19:2:46
2014/03/22,8003,1,606339,6,4617,1,0.5,11.74,19:2:46
