401,757073,32,120,2,1
401,704475,33,7628,2,1
401,704475,33,124,1,1.3
401,750342,25,7628,2,1
401,750342,25,1527,1,1.3
401,750342,25,124,1,1.3
401,704392,34,1544,1,1
401,704392,34,104,1,1.3
401,757073,32,124,5,6.3
401,704395,35,427,1,1.2
401,704395,35,124,5,6.3
401,704395,35,1542,2,1
401,704388,28,7628,1,0.5
401,704395,35,1127,1,1.2
401,725966,15,8417,1,0.5
401,704395,35,109,2,2.9
401,704395,35,1024,1,1.3
401,704452,36,3627,1,1.2
401,704452,36,1542,1,0.5
401,704392,34,1020,2,1
401,753189,31,1544,1,1
401,704388,28,124,1,1.3
401,757073,32,1542,1,0.5
401,753189,31,8637,1,0.3
401,753189,31,6046,1,0.3
401,753189,31,162,1,1.7
401,757766,29,420,1,0.5
401,757766,29,404,1,1.3
401,757766,29,162,22,36.7
401,757766,29,1542,1,0.5
401,757766,29,127,25,29.3
401,704448,30,127,1,1.2
401,757766,29,1104,1,1.3
401,757766,29,108,2,3.5
401,757766,29,104,2,2.5
401,757766,29,1004,2,2.5
401,757073,32,6873,1,1.2
401,704448,30,124,1,1.3
401,704448,30,1544,1,1
401,753189,31,3627,1,1.2
401,757766,29,120,26,13
402,729262,17,1024,1,1.3
402,755966,15,3727,1,1.2
402,729262,17,104,1,1.3
402,755966,15,1542,2,1
402,729262,17,3520,1,0.5
402,731509,13,7628,3,1.5
402,731509,13,1028,1,0.5
402,755966,15,3627,1,1.2
402,729262,17,1124,1,1.3
402,729262,17,162,3,5
402,729262,17,3720,2,1
402,704259,19,120,1,0.5
402,751896,14,8662,1,0.3
402,751896,14,1544,1,1
402,750245,18,1544,4,3.9
402,729262,17,124,7,8.8
402,751896,14,5920,1,0.1
402,704259,19,132,1,0.6
402,729262,17,127,2,2.3
402,751896,14,1020,1,0.5
402,751896,14,1120,1,0.5
402,751896,14,120,3,1.5
402,751896,14,1542,8,4
402,751896,14,5910,1,0.1
402,704249,12,8417,2,1
402,751896,14,8628,1,0.3
402,751896,14,5925,1,0.1
402,751896,14,6789,1,0.6
402,751896,14,7923,1,0.3
402,751896,14,7938,1,0.3
402,751896,14,8064,1,0.5
402,751896,14,8626,1,0.3
402,751896,14,8627,1,0.3
402,751896,14,420,1,0.5
402,751368,45,3627,1,1.2
402,3070,42,1124,1,1.3
402,3070,42,124,1,1.3
402,3070,42,424,1,1.3
402,2772,41,1128,1,0.5
402,2772,41,124,2,2.5
402,2772,41,7628,1,0.5
402,752357,46,1128,1,0.5
402,752357,46,124,2,2.5
402,752357,46,3727,1,1.2
402,752357,46,4620,1,0.5
402,747378,55,175,2,3.9
402,751368,45,3527,1,1.2
402,757062,40,3627,1,1.2
402,704219,21,124,2,2.5
402,759875,22,120,1,0.5
402,759875,22,3520,1,0.5
402,759875,22,3620,1,0.5
402,759875,22,8421,1,0.5
402,759875,22,8422,1,0.5
402,704326,23,7628,4,2
402,730894,24,1542,2,1
402,730894,24,3727,1,1.2
402,730894,24,6873,1,1.2
402,751368,45,124,1,1.3
402,753969,48,124,1,1.3
402,753286,51,127,1,1.2
402,753286,51,162,1,1.7
402,753286,51,175,1,1.9
402,753286,51,3720,1,0.5
402,704259,19,162,1,1.7
402,704254,50,124,2,2.5
402,729262,17,120,2,1
402,704251,49,8417,2,1
402,704251,49,8421,2,1
402,704251,49,8422,2,1
402,3070,42,1024,1,1.3
402,704251,49,8424,2,1
402,757062,40,7628,1,0.5
402,753969,48,1542,8,4
402,752189,47,124,2,2.5
402,752189,47,7628,2,1
402,710271,39,1544,4,3.9
402,757504,38,124,2,2.5
402,757504,38,162,1,1.7
402,742628,37,124,3,3.8
402,742628,37,162,1,1.7
402,742628,37,424,2,2.5
402,757062,40,124,2,2.5
402,717959,25,3727,1,1.2
402,704251,49,8423,2,1
402,704241,26,1542,2,1
402,717959,25,1542,2,1
402,752125,27,1028,1,0.5
402,752125,27,1124,1,1.3
402,752125,27,1128,1,0.5
402,752125,27,124,3,3.8
402,752125,27,162,1,1.7
402,752125,27,424,1,1.3
402,752125,27,428,1,0.5
402,752125,27,7628,2,1
402,752125,27,8417,1,0.5
402,704306,31,175,1,1.9
402,704292,29,124,2,2.5
402,704306,31,162,1,1.7
402,704241,26,3527,1,1.2
402,704241,26,6873,1,1.2
402,704210,16,124,4,5
402,759111,11,3627,1,1.2
402,759111,11,7628,2,1
402,704249,12,1020,2,1
402,704249,12,1028,2,1
402,704249,12,124,5,6.3
402,704249,12,3620,2,1
402,704249,12,6872,2,1
402,704249,12,7628,4,2
402,752375,28,124,2,2.5
402,731166,35,124,1,1.3
402,753286,51,7628,1,0.5
402,730958,44,124,1,1.3
402,730958,44,175,1,1.9
402,730958,44,7628,2,1
402,704328,30,1028,2,1
402,704328,30,428,1,0.5
402,704328,30,7628,1,0.5
402,753310,33,124,1,1.3
402,753310,33,175,1,1.9
402,758347,34,1542,1,0.5
402,752125,27,1024,1,1.3
402,758347,34,7628,1,0.5
402,717959,25,3627,1,1.2
402,731166,35,3627,1,1.2
402,704230,36,3527,1,1.2
402,704230,36,8626,1,0.3
402,704230,36,8662,1,0.3
402,704228,43,124,1,1.3
402,704228,43,127,1,1.2
402,704228,43,1542,1,0.5
402,704228,43,7628,1,0.5
402,755929,32,7628,4,2
402,704306,31,124,2,2.5
402,704306,31,127,1,1.2
402,758347,34,3727,1,1.2
402,704200,58,3620,1,0.5
402,704287,54,6032,3,3.5
402,704287,54,6037,3,3.5
402,704287,54,6660,2,1
402,704287,54,7628,4,2
402,742626,52,127,2,2.3
402,758606,60,1120,1,0.5
402,758606,60,124,2,2.5
402,726505,59,162,1,1.7
402,726505,59,8064,1,0.5
402,704200,58,1028,1,0.5
402,704214,2,1120,1,0.5
402,704200,58,1128,2,1
402,704287,54,427,3,3.5
402,704200,58,428,1,0.5
402,704200,58,6660,1,0.5
402,704251,49,7628,2,1
402,704200,58,7628,2,1
402,747378,55,162,3,5
402,759057,57,162,1,1.7
402,704242,10,1544,4,3.9
402,2116,3,120,1,0.5
402,2116,3,6873,1,1.2
402,2116,3,7628,1,0.5
402,704200,58,109,1,1.5
402,754504,53,7628,1,0.5
402,704259,19,3620,1,0.5
402,704259,19,420,1,0.5
402,704259,19,6872,1,0.5
402,704259,19,7628,1,0.5
402,704259,19,7924,1,0.3
402,704259,19,7937,1,0.3
402,721738,20,1128,2,1
402,721738,20,7628,2,1
402,754504,53,124,12,15
402,754504,53,1542,2,1
402,704287,54,5863,2,1
402,754504,53,6873,1,1.2
402,704287,54,428,2,1
402,704287,54,1027,3,3.5
402,704287,54,1028,2,1
402,704287,54,1127,3,3.5
402,704287,54,1128,2,1
402,704287,54,120,4,2
402,704287,54,127,10,11.7
402,704287,54,162,3,5
402,704287,54,3520,2,1
402,704287,54,3620,4,2
402,704287,54,3720,4,2
402,759057,57,124,1,1.3
402,754504,53,3727,1,1.2
402,704244,56,1120,1,0.5
402,726504,7,1542,1,0.5
402,726504,7,3520,1,0.5
402,726504,7,3720,1,0.5
402,726504,7,428,1,0.5
402,726504,7,7628,1,0.5
402,704214,2,124,1,1.3
402,730997,8,124,1,1.3
402,704200,58,6872,1,0.5
402,758126,9,127,1,1.2
402,758126,9,175,1,1.9
402,726504,7,1128,1,0.5
402,704244,56,108,1,1.8
402,730997,8,1028,1,0.5
402,704244,56,162,4,6.7
402,704244,56,175,7,13.6
402,704244,56,3514,1,0
402,704244,56,3520,1,0.5
402,704244,56,420,1,0.5
402,704244,56,4602,1,0.4
402,704244,56,5863,1,0.5
402,704244,56,6872,1,0.5
402,747378,55,1120,1,0.5
402,747378,55,124,3,3.8
402,747378,55,127,5,5.9
402,758126,9,7628,1,0.5
402,704614,1,7628,1,0.5
402,704214,2,162,2,3.3
402,704214,2,3727,1,1.2
402,704214,2,428,1,0.5
402,704214,2,5863,1,0.5
402,730997,8,7628,1,0.5
402,704614,1,124,2,2.5
402,726504,7,1028,1,0.5
402,723810,4,1020,1,0.5
402,723810,4,1075,1,1.9
402,723810,4,1120,1,0.5
402,723810,4,1175,1,1.9
402,723810,4,120,2,1
402,759883,6,7628,4,2
402,723810,4,124,6,7.5
402,750203,5,8637,1,0.3
402,750203,5,175,1,1.9
402,723810,4,475,1,1.9
402,723810,4,4620,2,1
402,723810,4,420,1,0.5
402,723810,4,3614,1,1.9
402,723810,4,3612,1,1.9
402,723810,4,3611,1,1.9
402,723810,4,175,3,5.8
402,723810,4,162,5,8.4
402,750203,5,8635,1,0.3
403,2639,52,1162,1,1.7
403,748097,48,124,2,2.5
403,755878,45,7628,1,0.5
403,755878,45,124,1,1.3
403,748099,43,8417,1,0.5
403,748099,43,124,3,3.8
403,748097,48,3727,1,1.2
403,748198,50,3627,1,1.2
403,748198,50,162,2,3.3
403,2628,51,6873,1,1.2
403,2628,51,3727,1,1.2
403,2628,51,1542,2,1
403,759097,47,6873,1,1.2
403,2639,52,124,2,2.5
403,2639,52,428,1,0.5
403,748303,10,175,2,3.9
403,748312,11,6220,1,0.5
403,748390,17,7628,2,1
403,748390,17,8417,1,0.5
403,748266,9,1020,1,0.5
403,748266,9,1120,1,0.5
403,748266,9,3620,1,0.5
403,748266,9,6872,1,0.5
403,748303,10,1120,1,0.5
403,748303,10,1127,1,1.2
403,748390,17,424,1,1.3
403,748303,10,127,2,2.3
403,748390,17,124,1,1.3
403,748303,10,3527,1,1.2
403,748303,10,3627,1,1.2
403,748303,10,3720,2,1
403,748303,10,6033,1,1.2
403,748303,10,6034,2,2.3
403,748312,11,124,3,3.8
403,748312,11,127,1,1.2
403,748312,11,162,1,1.7
403,748307,22,3627,1,1.2
403,748303,10,120,2,1
403,748305,26,124,1,1.3
403,748307,22,3727,1,1.2
403,748307,22,6873,1,1.2
403,748307,22,7628,1,0.5
403,2173,23,1542,1,0.5
403,2173,23,3727,1,1.2
403,748299,24,109,1,1.5
403,748299,24,1544,4,3.9
403,748299,24,5968,1,1.2
403,748556,25,120,2,1
403,748390,17,428,1,0.5
403,748556,25,7628,2,1
403,748251,12,120,1,0.5
403,748305,26,7628,1,0.5
403,757974,19,1542,2,1
403,757974,19,3727,1,1.2
403,757974,19,3873,1,1.2
403,757974,19,7628,1,0.5
403,748390,17,1024,1,1.3
403,748390,17,1028,1,0.5
403,748390,17,1124,1,1.3
403,748390,17,1128,1,0.5
403,748556,25,5405,2,0.5
403,704006,5,8064,1,0.5
403,748312,11,5863,1,0.5
403,704004,6,124,1,1.3
403,704004,6,175,1,1.9
403,704004,6,3620,1,0.5
403,704004,6,424,1,1.3
403,704004,6,428,1,0.5
403,704004,6,7628,2,1
403,704004,6,8417,1,0.5
403,704006,5,124,2,2.5
403,704004,6,1124,1,1.3
403,704006,5,3614,1,1.9
403,704004,6,1028,1,0.5
403,704151,4,109,1,1.5
403,704151,4,124,1,1.3
403,754849,3,1062,1,1.7
403,754849,3,3633,1,0.1
403,754849,3,3634,1,0.1
403,754849,3,3635,1,0.1
403,754849,3,3636,1,0.1
403,748186,46,124,1,1.3
403,748186,46,109,1,1.5
403,704006,5,3609,1,1.9
403,748336,16,127,3,3.5
403,748251,12,124,3,3.8
403,748251,12,132,1,0.6
403,748251,12,162,1,1.7
403,748251,12,6032,1,1.2
403,748251,12,8425,1,1.2
403,748270,13,120,2,1
403,748270,13,124,7,8.8
403,3066,14,124,2,2.5
403,754418,15,124,3,3.8
403,704004,6,1128,1,0.5
403,735999,2,462,1,1.7
403,704009,1,109,1,1.5
403,748336,16,162,3,5
403,748336,16,175,3,5.8
403,758897,8,1024,1,1.3
403,758897,8,120,1,0.5
403,758897,8,124,9,11.3
403,758897,8,7628,1,0.5
403,752645,7,120,1,0.5
403,752645,7,124,1,1.3
403,704004,6,1024,1,1.3
403,748336,16,124,2,2.5
403,748136,39,6660,1,0.5
403,748185,40,424,1,1.3
403,748184,35,8425,1,1.2
403,750407,34,1542,2,1
403,750407,34,3527,1,1.2
403,750407,34,3727,1,1.2
403,748136,39,1127,2,2.3
403,748136,39,175,1,1.9
403,748136,39,3520,1,0.5
403,748136,39,3620,1,0.5
403,748184,35,120,1,0.5
403,748136,39,5820,1,1.9
403,755563,36,6872,1,0.5
403,748136,39,6872,1,0.5
403,748136,39,7628,2,1
403,748185,40,1024,1,1.3
403,748185,40,1028,1,0.5
403,748185,40,1124,1,1.3
403,748185,40,124,7,8.8
403,748185,40,1542,2,1
403,748185,40,3527,1,1.2
403,748185,40,3627,1,1.2
403,748136,39,427,2,2.3
403,748091,38,5863,1,0.5
403,704009,1,120,2,1
403,759097,47,8425,1,1.2
403,735999,2,1062,1,1.7
403,748307,22,3527,1,1.2
403,2829,49,120,1,0.5
403,2829,49,3520,1,0.5
403,2829,49,6660,1,0.5
403,2829,49,6872,1,0.5
403,748091,38,175,1,1.9
403,748184,35,124,1,1.3
403,748091,38,3720,1,0.5
403,748136,39,162,3,5
403,748128,37,1544,1,1
403,748128,37,3727,1,1.2
403,755563,36,120,1,0.5
403,755563,36,127,1,1.2
403,755563,36,1544,1,1
403,755563,36,3720,1,0.5
403,755563,36,3727,1,1.2
403,755563,36,3873,1,1.2
403,755563,36,420,1,0.5
403,748091,38,3520,1,0.5
403,3037,20,124,1,1.3
403,748250,27,120,1,0.5
403,748250,27,127,1,1.2
403,748250,27,162,1,1.7
403,748250,27,4620,1,0.5
403,748250,27,5905,1,0.6
403,748250,27,6034,1,1.2
403,748250,27,6220,1,0.5
403,748250,27,7628,1,0.5
403,756312,28,1062,1,1.7
403,756312,28,1162,1,1.7
403,756312,28,462,2,3.3
403,748245,18,120,1,0.5
403,748250,27,1020,1,0.5
403,748245,18,1542,1,0.5
403,748350,21,1128,1,0.5
403,3037,20,7628,2,1
403,748350,21,1024,1,1.3
403,748350,21,1028,1,0.5
403,748350,21,1124,1,1.3
403,748185,40,7628,4,2
403,748350,21,124,7,8.8
403,748136,39,1027,2,2.3
403,748350,21,428,1,0.5
403,748350,21,7628,2,1
403,748350,21,8417,1,0.5
403,748307,22,120,1,0.5
403,748307,22,1542,4,2
403,748245,18,124,2,2.5
403,752192,29,1020,1,0.5
403,748188,44,1542,1,0.5
403,748188,44,3614,1,1.9
403,748350,21,424,1,1.3
403,748182,31,4602,1,0.4
403,748522,41,1542,4,2
403,755659,42,124,2,2.5
403,756499,32,124,1,1.3
403,748160,33,1542,8,4
403,752192,29,1120,1,0.5
403,752192,29,1542,8,4
403,752192,29,420,1,0.5
403,748155,30,1004,1,1.3
403,748155,30,1028,1,0.5
403,748182,31,3516,1,0
403,748155,30,7628,1,0.5
403,756499,32,3727,1,1.2
403,748155,30,104,1,1.3
404,751058,9,6220,2,1
404,2192,29,7628,1,0.5
404,751066,5,6232,1,0.6
404,2192,29,4620,1,0.5
404,2763,6,6227,1,1.2
404,2763,6,6340,1,0.5
404,2763,6,9546,2,0
404,751058,9,920,2,1
404,707521,8,1542,16,8
404,751058,9,6232,1,0.6
404,707521,8,5910,6,0.5
404,758694,11,1544,4,3.9
404,751058,9,1020,2,1
404,751058,9,127,1,1.2
404,751058,9,120,4,2
404,751058,9,5865,2,1.1
404,725319,7,1527,4,5
404,707434,10,1527,4,5
404,751058,9,404,1,1.3
404,751058,9,432,1,0.6
404,751058,9,4620,2,1
404,2192,29,124,1,1.3
404,751066,5,6037,3,3.5
404,758179,28,5925,2,0.2
404,710074,4,6872,1,0.5
404,758179,28,5920,1,0.1
404,758179,28,5910,3,0.3
404,758179,28,432,1,0.6
404,751058,9,1120,2,1
404,707007,1,7628,1,0.5
404,758032,30,1527,4,5
404,707562,18,8662,1,0.3
404,707007,1,1128,1,0.5
404,707007,1,1028,1,0.5
404,707007,1,1024,1,1.3
404,755400,2,1544,4,3.9
404,755400,2,1542,8,4
404,755400,2,1527,4,5
404,707421,21,7628,1,0.5
404,707421,21,1062,1,1.7
404,707421,21,1028,1,0.5
404,706852,22,8417,2,1
404,731063,3,404,1,1.3
404,707007,1,124,1,1.3
404,751066,5,5861,1,1.4
404,710074,4,1542,8,4
404,710074,4,3520,1,0.5
404,710074,4,3620,1,0.5
404,710074,4,3720,1,0.5
404,710074,4,5968,1,1.2
404,710074,4,6227,1,1.2
404,710074,4,6660,1,0.5
404,731063,3,1004,1,1.3
404,751066,5,104,2,2.5
404,751066,5,1104,1,1.3
404,751066,5,1542,8,4
404,751066,5,4602,1,0.4
404,706852,22,8067,2,1
404,750490,45,124,1,1.3
404,707464,16,3627,1,1.2
404,707464,16,4620,1,0.5
404,707464,16,6220,1,0.5
404,707464,16,6227,2,2.3
404,707464,16,6340,1,0.5
404,707464,16,7628,1,0.5
404,727662,17,104,1,1.3
404,727662,17,4602,1,0.4
404,760016,15,1544,4,3.9
404,754662,14,1527,4,5
404,754662,14,8637,1,0.3
404,707562,18,175,1,1.9
404,707562,18,8626,1,0.3
404,707562,18,9513,1,0.5
404,707464,16,120,1,0.5
404,750490,45,4620,1,0.5
404,750490,45,7628,1,0.5
404,750490,45,8426,1,1.2
404,706796,46,1024,1,1.3
404,706796,46,1128,1,0.5
404,706796,46,1542,1,0.5
404,706796,46,5863,1,0.5
404,734973,50,1020,1,0.5
404,734973,50,1120,1,0.5
404,734973,50,120,1,0.5
404,706852,22,4620,2,1
404,748476,51,1527,20,25
404,707562,18,8628,1,0.3
404,707561,23,4602,1,0.4
404,718431,26,1004,1,1.3
404,718431,26,1104,1,1.3
404,718431,26,1542,8,4
404,718431,26,3515,1,0
404,718431,26,5861,1,1.4
404,718431,26,6037,1,1.2
404,2743,25,1544,12,11.6
404,730130,24,1542,1,0.5
404,730130,24,8064,1,0.5
404,730130,24,932,1,0.6
404,707561,23,104,2,2.5
404,707561,23,1104,1,1.3
404,707464,16,3527,1,1.2
404,707561,23,1542,2,1
404,707464,16,124,1,1.3
404,707561,23,5861,1,1.4
404,707561,23,6037,2,2.3
404,707561,23,6220,1,0.5
404,707561,23,6227,1,1.2
404,707561,23,6232,1,0.6
404,707561,23,7923,1,0.3
404,707561,23,7924,1,0.3
404,707561,23,7927,1,0.3
404,707561,23,7937,1,0.3
404,707561,23,982,2,0.5
404,707464,16,1020,1,0.5
404,707464,16,1128,1,0.5
404,707473,27,1527,4,5
404,707561,23,132,2,1.1
404,706759,47,127,1,1.2
404,748476,51,8626,1,0.3
404,748476,51,8627,1,0.3
404,748476,51,8628,1,0.3
404,748476,51,8662,1,0.3
404,729426,52,1020,1,0.5
404,729426,52,1120,1,0.5
404,729426,52,120,2,1
404,729426,52,1542,8,4
404,729426,52,3620,1,0.5
404,729426,52,4620,1,0.5
404,706763,48,1544,4,3.9
404,706763,48,3620,1,0.5
404,748476,51,120,1,0.5
404,706763,48,982,2,0.5
404,748476,51,1128,1,0.5
404,706759,47,4620,1,0.5
404,706759,47,6660,1,0.5
404,706759,47,6872,1,0.5
404,707533,44,1542,4,2
404,707533,44,3527,1,1.2
404,707533,44,3627,1,1.2
404,707533,44,3727,1,1.2
404,707533,44,6873,1,1.2
404,751166,41,3513,1,0
404,751166,41,3514,1,0
404,751166,41,3516,1,0
404,751166,41,404,1,1.3
404,710333,12,5405,2,0.5
404,706763,48,6340,1,0.5
404,710867,54,3527,1,1.2
404,734973,50,420,1,0.5
404,706769,56,5863,1,0.5
404,706769,56,7937,1,0.3
404,706769,56,7938,1,0.3
404,706769,56,8421,1,0.5
404,706769,56,982,2,0.5
404,757519,55,1120,1,0.5
404,757519,55,3633,1,0.1
404,757519,55,3634,1,0.1
404,757519,55,3635,1,0.1
404,757519,55,3636,1,0.1
404,757519,55,4620,1,0.5
404,748476,51,3620,1,0.5
404,710867,54,1542,1,0.5
404,707506,31,1527,4,5
404,759708,53,1542,1,0.5
404,759708,53,1580,1,4.2
404,759708,53,3873,1,1.2
404,725839,49,1120,1,0.5
404,725839,49,1542,1,0.5
404,725839,49,1544,8,7.8
404,725839,49,3720,1,0.5
404,725839,49,3727,1,1.2
404,725839,49,5839,1,1.9
404,725839,49,5863,1,0.5
404,725839,49,7628,1,0.5
404,725839,49,7930,1,0.6
404,725839,49,7932,1,0.6
404,710867,54,1527,1,1.3
404,730213,19,3720,1,0.5
404,726705,33,8662,1,0.3
404,707505,13,120,1,0.5
404,707505,13,3620,1,0.5
404,707505,13,3720,1,0.5
404,707505,13,4620,1,0.5
404,755137,42,101,1,1.2
404,755137,42,104,2,2.5
404,755137,42,1128,1,0.5
404,755137,42,7628,1,0.5
404,756646,43,104,1,1.3
404,756646,43,4602,1,0.4
404,730213,19,1020,1,0.5
404,710333,12,5406,2,0.5
404,730213,19,120,1,0.5
404,726705,33,1544,1,1
404,730213,19,4627,1,1.2
404,730213,19,7937,1,0.3
404,730213,19,982,1,0.3
404,730213,19,987,1,0.6
404,734971,20,1020,1,0.5
404,734971,20,1027,1,1.2
404,734971,20,3620,1,0.5
404,734971,20,3720,1,0.5
404,734971,20,3727,1,1.2
404,734971,20,5441,2,0.5
404,706852,22,120,2,1
404,706852,22,1542,1,0.5
404,706852,22,1544,8,7.8
404,730213,19,1027,1,1.2
404,3294,39,1028,1,0.5
404,706852,22,3727,1,1.2
404,753334,32,104,1,1.3
404,753334,32,404,1,1.3
404,759999,35,6789,2,1.1
404,758973,36,1544,12,11.6
404,758973,36,7923,1,0.3
404,758973,36,7937,1,0.3
404,758973,36,8421,1,0.5
404,758973,36,8422,1,0.5
404,758973,36,9649,2,0.8
404,708357,37,1028,1,0.5
404,708357,37,1128,1,0.5
404,708357,37,428,1,0.5
404,726705,33,8627,1,0.3
404,730986,34,1028,1,0.5
404,710333,12,7628,2,1
404,730986,34,7628,1,0.5
404,730986,34,3727,1,1.2
404,730986,34,3527,1,1.2
404,730986,34,1542,2,1
404,708357,37,7628,1,0.5
404,730986,34,1128,1,0.5
404,757184,38,1544,4,3.9
404,752934,40,7628,2,1
404,752934,40,1128,2,1
404,3294,39,7628,2,1
404,3294,39,428,1,0.5
404,3294,39,1128,1,0.5
404,726705,33,8626,2,0.5
404,730986,34,120,1,0.5
405,3696,39,1162,1,1.7
405,707236,6,7923,1,0.3
405,707236,6,1544,8,7.8
405,730170,5,7628,1,0.5
405,730170,5,127,1,1.2
405,2996,36,1544,4,3.9
405,735784,37,7628,4,2
405,735784,37,6340,1,0.5
405,735784,37,428,1,0.5
405,735784,37,3627,1,1.2
405,735784,37,1544,1,1
405,735784,37,1542,1,0.5
405,735784,37,120,1,0.5
405,735784,37,1028,1,0.5
405,708248,13,9546,1,0
405,726264,41,104,3,3.8
405,707161,45,4620,1,0.5
405,707161,45,5926,1,0.1
405,707161,45,8423,1,0.5
405,707166,43,162,1,1.7
405,707166,43,7628,2,1
405,707254,38,1544,4,3.9
405,726264,41,1004,1,1.3
405,3696,39,7628,2,1
405,726264,41,404,1,1.3
405,707212,40,108,1,1.8
405,707212,40,109,1,1.5
405,707212,40,7628,1,0.5
405,3696,39,1062,1,1.7
405,707236,6,7937,1,0.3
405,707149,42,1544,4,3.9
405,708247,11,1542,2,1
405,707236,6,7924,1,0.3
405,3296,10,1542,1,0.5
405,3296,10,3520,1,0.5
405,3296,10,5910,1,0.1
405,3296,10,5920,1,0.1
405,707353,9,3520,1,0.5
405,3296,10,6789,1,0.6
405,707353,9,120,2,1
405,708247,11,9630,2,2.3
405,753699,12,1544,2,1.9
405,708248,13,6046,1,0.3
405,708248,13,8635,1,0.3
405,708248,13,8637,1,0.3
405,757224,47,4602,1,0.4
405,3296,10,5925,1,0.1
405,725725,31,8185,2,0.5
405,730975,44,1544,4,3.9
405,707236,6,7938,1,0.3
405,707236,6,7939,1,0.3
405,707236,6,8185,2,0.5
405,707236,6,8421,1,0.5
405,707353,9,6872,1,0.5
405,725725,31,5406,2,0.5
405,707236,6,7927,1,0.3
405,725725,31,9649,2,0.8
405,725725,31,982,2,0.5
405,759721,32,6062,3,1.8
405,759721,32,6064,3,1.8
405,759721,32,8185,2,0.5
405,759721,32,982,2,0.5
