403,5257,86,175,1,1.9
403,5257,86,7628,1,0.5
403,135337,71,124,1,1.3
403,7479,21,124,2,2.5
403,9499,33,1028,1,0.5
403,99395,53,124,1,1.3
403,99395,53,1544,1,1
403,99395,53,9630,1,1.2
403,2071,52,175,1,1.9
403,158565,48,1527,3,3.8
403,158565,48,1542,12,6
403,158565,48,1544,6,5.8
403,158565,48,9526,2,1.2
403,145298,45,124,1,1.3
403,9754,44,124,1,1.3
403,9754,44,8422,1,0.5
403,417210,42,1008,1,1.8
403,7315,40,108,1,1.8
403,154948,32,9526,1,0.6
403,256510,39,9630,1,1.2
403,9499,33,124,1,1.3
403,9499,33,127,1,1.2
403,9499,33,7628,1,0.5
403,7339,31,120,1,0.5
403,7339,31,1544,1,1
403,7339,31,3727,1,1.2
403,7339,31,7929,1,0.6
403,7339,31,7930,1,0.6
403,263848,35,1544,3,2.9
403,7356,36,7628,2,1
403,2066,37,1028,2,1
403,2066,37,108,1,1.8
403,133430,65,982,4,1
403,417210,42,108,2,3.5
403,9498,46,124,1,1.3
403,2172,83,175,1,1.9
403,393412,85,124,1,1.3
403,262843,49,9526,1,0.6
403,262843,49,7628,1,0.5
403,262843,49,3520,1,0.5
403,262843,49,1028,1,0.5
403,257814,50,124,1,1.3
403,257814,50,108,1,1.8
403,417296,51,124,1,1.3
403,2558,43,4602,1,0.4
403,2542,34,9526,1,0.6
403,2542,34,7628,1,0.5
403,65771,82,124,1,1.3
403,9498,46,9526,1,0.6
403,417296,51,127,1,1.2
403,2543,47,9526,1,0.6
403,140476,2,1020,4,2
403,140476,2,108,61,106.8
403,140476,2,1544,2,1.9
403,140476,2,3527,1,1.2
403,140476,2,3727,1,1.2
403,140476,2,9526,1,0.6
403,5162,1,1104,3,3.8
403,5162,1,404,3,3.8
403,5162,1,4602,3,1.2
403,5162,1,5969,1,1.4
403,250186,64,108,1,1.8
403,87180,10,1128,16,8
403,2542,34,5458,1,0.6
403,261527,5,124,1,1.3
403,261704,80,1024,1,1.3
403,246887,79,124,1,1.3
403,7483,8,175,1,1.9
403,87180,10,1028,14,7
403,2966,9,124,1,1.3
403,2558,43,9526,1,0.6
403,399352,75,124,2,2.5
403,261527,5,1075,1,1.9
403,261704,80,124,1,1.3
403,261527,5,1585,2,0.4
403,5127,6,1020,1,0.5
403,5127,6,120,1,0.5
403,5259,7,124,1,1.3
403,7483,8,1024,1,1.3
403,7483,8,124,1,1.3
403,261527,5,1024,1,1.3
403,78621,77,127,1,1.2
403,380362,76,1024,1,1.3
403,5121,81,1028,2,1
403,120934,78,124,1,1.3
403,78621,77,9630,1,1.2
403,247325,84,1024,1,1.3
403,264493,4,120,1,0.5
403,264493,4,124,1,1.3
403,264493,4,127,1,1.2
403,264493,4,7628,1,0.5
403,380362,76,124,1,1.3
403,78621,77,1024,1,1.3
403,78621,77,124,1,1.3
404,6812,46,124,1,1.3
404,2919,45,1024,1,1.3
404,414605,47,1544,1,1
404,414605,47,1020,2,1
404,2919,45,424,1,1.3
404,2919,45,124,1,1.3
404,262063,43,1024,1,1.3
404,2919,45,1027,1,1.2
404,131544,44,124,1,1.3
404,2694,28,1024,1,1.3
404,414605,47,8422,1,0.5
404,414605,47,8626,1,0.3
404,414605,47,8662,1,0.3
404,250667,48,1527,1,1.3
404,270642,35,8626,2,0.5
404,2399,20,1544,20,19.4
404,260825,42,1028,1,0.5
404,260825,42,7628,1,0.5
404,80586,40,1024,1,1.3
404,80586,40,124,2,2.5
404,6812,46,1024,1,1.3
404,402022,22,7628,1,0.5
404,270642,35,1124,1,1.3
404,414605,47,9526,1,0.6
404,402022,22,1028,1,0.5
404,393844,21,1542,12,6
404,146891,18,1527,3,3.8
404,393844,21,1544,6,5.8
404,270642,35,8628,1,0.3
404,393844,21,1527,3,3.8
404,10124,1,1020,4,2
404,146891,18,1544,6,5.8
404,402022,22,1075,1,1.9
404,146891,18,8626,1,0.3
404,402022,22,1024,1,1.3
404,265751,23,7628,1,0.5
404,265751,23,175,1,1.9
404,265751,23,1544,6,5.8
404,265751,23,1542,12,6
404,265751,23,1527,3,3.8
404,380795,27,1075,1,1.9
404,402022,22,124,1,1.3
404,6763,14,7928,1,0.6
404,131546,13,7628,2,1
404,417356,16,7628,1,0.5
404,417356,16,428,1,0.5
404,417356,16,1128,1,0.5
404,417356,16,1028,1,0.5
404,131538,15,7628,2,1
404,146891,18,1542,12,6
404,6763,14,7930,1,0.6
404,136998,12,6037,1,1.2
404,6763,14,7628,2,1
404,6763,14,175,1,1.9
404,2143,19,1028,1,0.5
404,2143,19,1024,1,1.3
404,146891,18,8662,1,0.3
404,146891,18,8628,1,0.3
404,146891,18,8627,1,0.3
404,131538,15,124,1,1.3
404,415170,36,1024,1,1.3
404,107869,32,7628,1,0.5
404,107869,32,6873,1,1.2
404,107869,32,5863,1,0.5
404,107869,32,428,1,0.5
404,107869,32,1544,1,1
404,107869,32,1020,1,0.5
404,417039,31,7628,2,1
404,137667,30,9630,1,1.2
404,137667,30,1544,1,1
404,137667,30,124,1,1.3
404,9881,29,7628,2,1
404,415170,36,7628,2,1
404,137677,65,1020,2,1
404,415170,36,1028,2,1
404,268651,33,9630,1,1.2
404,151985,37,124,1,1.3
404,6741,38,9526,1,0.6
404,6741,38,7628,1,0.5
404,6741,38,1028,1,0.5
404,397986,41,108,1,1.8
404,137666,39,9344,2,1
404,417244,57,1544,1,1
404,417244,57,8422,1,0.5
404,2928,17,1075,1,1.9
404,2399,20,124,1,1.3
404,137666,39,1024,1,1.3
404,6749,24,9630,1,1.2
404,417499,51,5405,1,0.3
404,415170,36,124,1,1.3
404,145740,59,1024,1,1.3
404,137676,58,124,1,1.3
404,254626,63,1024,1,1.3
404,254626,63,1020,2,1
404,12914,62,8417,1,0.5
404,12914,62,7628,1,0.5
404,12914,62,124,1,1.3
404,6810,61,7628,2,1
404,112073,60,428,1,0.5
404,112073,60,1128,1,0.5
404,145740,59,9630,1,1.2
404,145740,59,9344,2,1
404,145740,59,420,1,0.5
404,145740,59,124,4,5
404,395129,34,1020,2,1
404,143027,56,9630,1,1.2
404,270642,35,8662,1,0.3
404,6772,55,1542,2,1
404,6772,55,7628,2,1
404,6772,55,8067,2,1
404,270265,54,1020,1,0.5
404,145740,59,1124,1,1.3
404,130527,53,1024,2,2.5
404,145740,59,1120,1,0.5
404,143027,56,1544,1,1
404,143027,56,1527,1,1.3
404,107521,66,124,1,1.3
404,137677,65,1027,1,1.2
404,2235,64,124,1,1.3
404,268651,33,1544,1,1
404,270265,54,124,1,1.3
404,251580,71,124,1,1.3
404,258477,2,1544,1,1
404,119099,72,1024,1,1.3
404,119099,72,1028,2,1
404,119099,72,124,1,1.3
404,119099,72,7628,2,1
404,3593,73,124,1,1.3
404,395264,74,124,1,1.3
404,391178,75,8662,1,0.3
404,391178,75,9526,1,0.6
404,2244,68,1028,1,0.5
404,2244,68,1542,1,0.5
404,2244,68,7628,1,0.5
404,3474,77,104,1,1.3
404,417245,67,8637,1,0.3
404,3474,77,1004,1,1.3
404,3604,70,1020,1,0.5
404,3604,70,1075,1,1.9
404,3604,70,1120,1,0.5
404,3604,70,120,1,0.5
404,3604,70,124,2,2.5
404,3604,70,4620,1,0.5
404,3604,70,6220,1,0.5
404,3604,70,7628,2,1
404,417243,69,124,1,1.3
404,417243,69,8626,1,0.3
404,417309,87,124,1,1.3
404,106663,86,124,1,1.3
404,2344,88,1544,20,19.4
404,417245,67,424,1,1.3
404,247860,85,124,1,1.3
404,2169,49,108,1,1.8
404,8876,26,7628,2,1
404,10124,1,1032,1,0.6
404,10124,1,1062,2,3.3
404,10124,1,120,2,1
404,10124,1,1527,3,3.8
404,10124,1,1542,6,3
404,10124,1,1544,3,2.9
404,10124,1,162,1,1.7
404,10124,1,6192,4,1
404,10124,1,8635,8,2
404,10124,1,8637,8,2
404,389601,78,124,1,1.3
404,2694,28,124,1,1.3
404,137012,76,1024,1,1.3
404,247860,85,7628,2,1
404,107293,84,124,1,1.3
404,107293,84,475,1,1.9
404,3479,83,1028,1,0.5
404,3479,83,124,1,1.3
404,3479,83,7628,1,0.5
404,3479,83,9630,1,1.2
404,3491,82,175,1,1.9
404,3491,82,9526,1,0.6
404,117712,81,1544,2,1.9
404,3605,80,124,1,1.3
404,399373,79,108,1,1.8
404,137012,76,124,1,1.3
404,10124,1,932,1,0.6
404,147211,11,1075,1,1.9
404,7027,4,1542,2,1
404,7027,4,1544,1,1
404,7027,4,3873,1,1.2
404,267790,52,1075,1,1.9
404,267790,52,175,1,1.9
404,417499,51,124,1,1.3
404,417499,51,3627,1,1.2
404,417499,51,5406,1,0.3
404,6713,25,9630,1,1.2
404,2169,49,7628,2,1
404,6922,50,1028,1,0.5
404,6922,50,6062,2,1.2
404,7027,4,1020,2,1
404,147211,11,1020,1,0.5
404,2169,49,124,1,1.3
404,147211,11,124,1,1.3
404,147211,11,175,1,1.9
404,415797,10,1028,1,0.5
404,415797,10,1124,1,1.3
404,415797,10,1128,1,0.5
404,415797,10,7628,1,0.5
404,6713,25,124,1,1.3
404,6713,25,1544,1,1
404,258477,2,7628,1,0.5
404,399373,79,1008,1,1.8
404,8876,26,1028,1,0.5
404,8876,26,1128,1,0.5
404,6922,50,6064,2,1.2
404,251084,5,8637,1,0.3
404,82465,7,1075,1,1.9
404,82465,7,1024,1,1.3
404,152075,6,7939,1,0.3
404,152075,6,7938,1,0.3
404,152075,6,7924,1,0.3
404,152075,6,7923,1,0.3
404,82465,7,124,1,1.3
404,152075,6,1120,1,0.5
404,251084,5,8635,1,0.3
404,147551,3,9344,2,1
404,251084,5,124,1,1.3
404,251084,5,1020,1,0.5
404,258477,2,9526,5,3.1
404,258477,2,7939,1,0.3
404,258477,2,7927,1,0.3
404,152075,6,6660,1,0.5
404,147551,3,8421,1,0.5
404,147551,3,1544,6,5.8
404,147551,3,8422,1,0.5
404,147551,3,1527,3,3.8
404,147551,3,1020,2,1
404,391069,8,7628,2,1
404,147551,3,1542,12,6
404,391069,8,104,1,1.3
404,251084,5,120,1,0.5
404,391069,8,4602,1,0.4
404,391069,8,404,1,1.3
404,416515,9,175,1,1.9
405,8722,47,1075,1,1.9
405,1947,28,9526,2,1.2
405,2295,61,132,1,0.6
405,8722,47,120,2,1
405,8722,47,162,1,1.7
405,262233,63,5925,2,0.2
405,246889,27,7930,1,0.6
405,262233,63,5920,2,0.2
405,246889,27,8425,1,1.2
405,246889,27,9630,1,1.2
405,2028,25,127,1,1.2
405,2028,25,7628,2,1
405,396029,26,108,1,1.8
405,396029,26,175,1,1.9
405,2666,24,127,1,1.2
405,246889,27,7933,1,0.6
405,393216,64,1104,1,1.3
405,2666,24,162,1,1.7
405,390297,56,124,1,1.3
405,393216,64,104,1,1.3
405,9359,57,7628,2,1
405,399699,58,8426,1,1.2
405,399699,58,3727,1,1.2
405,262233,63,3634,1,0.1
405,393216,64,1004,1,1.3
405,262233,63,5910,2,0.2
405,400184,51,1024,1,1.3
405,393709,62,7628,2,1
405,393709,62,9526,1,0.6
405,262233,63,3633,1,0.1
405,262233,63,3635,1,0.1
405,262233,63,3636,1,0.1
405,262233,63,5905,1,0.6
405,399699,58,3527,1,1.2
405,396028,13,7628,2,1
405,401459,10,1124,1,1.3
405,401459,10,1128,1,0.5
405,401459,10,124,1,1.3
405,401459,10,424,1,1.3
405,401459,10,428,1,0.5
405,401459,10,7628,2,1
405,401459,10,8417,1,0.5
405,1954,14,7628,2,1
405,1945,9,162,1,1.7
405,396028,13,1544,1,1
405,1954,14,8635,1,0.3
405,1954,14,8637,1,0.3
405,396028,13,120,2,1
405,146514,59,9630,1,1.2
405,157637,80,9526,1,0.6
405,1954,14,1542,2,1
405,1944,18,1024,1,1.3
405,2536,15,162,1,1.7
405,2536,15,175,2,3.9
405,2536,15,9630,1,1.2
405,1958,16,1020,2,1
405,1958,16,120,2,1
405,1958,16,124,3,3.8
405,401459,10,1028,1,0.5
405,1958,16,424,1,1.3
405,401459,10,1024,1,1.3
405,1944,18,124,2,2.5
405,1944,18,175,1,1.9
405,394602,19,1028,2,1
405,394602,19,1128,2,1
405,394602,19,428,2,1
405,394602,19,7628,2,1
405,2536,15,1544,1,1
405,1958,16,175,1,1.9
405,147333,70,127,1,1.2
405,8767,77,4620,2,1
405,8767,77,7628,2,1
405,8767,77,8425,1,1.2
405,145751,76,124,2,2.5
405,145751,76,7628,2,1
405,144335,68,124,1,1.3
405,390371,69,1008,1,1.8
405,147333,70,124,4,5
405,267949,86,7628,1,0.5
405,147333,70,7628,2,1
405,246431,71,1024,1,1.3
405,246431,71,127,1,1.2
405,246431,71,1544,1,1
405,246431,71,175,1,1.9
405,267948,82,1027,1,1.2
405,147333,70,1024,2,2.5
405,268070,85,7628,1,0.5
405,396028,13,9630,1,1.2
405,2724,37,5925,2,0.2
405,381166,78,1020,1,0.5
405,381166,78,1544,2,1.9
405,381166,78,8422,1,0.5
405,2625,79,1544,1,1
405,8767,77,175,2,3.9
405,268070,85,127,1,1.2
405,8767,77,124,1,1.3
405,157637,80,5839,1,1.9
405,401313,81,9630,1,1.2
405,260097,84,175,1,1.9
405,78838,83,1020,2,1
405,78838,83,124,1,1.3
405,267949,86,1028,1,0.5
405,390371,69,108,1,1.8
405,381166,78,9630,1,1.2
405,265101,52,7628,1,0.5
405,133828,54,1027,1,1.2
405,261756,53,1020,1,0.5
405,261756,53,1075,1,1.9
405,261756,53,124,1,1.3
405,261756,53,175,1,1.9
405,261756,53,475,1,1.9
405,246431,71,9630,1,1.2
405,265101,52,428,1,0.5
405,262733,74,175,2,3.9
405,399751,60,108,1,1.8
405,2814,48,124,1,1.3
405,8708,49,1527,1,1.3
405,8708,49,7932,1,0.6
405,380925,50,1075,1,1.9
405,146514,59,1544,1,1
405,261756,53,9526,1,0.6
405,391580,66,3633,1,0.1
405,265912,67,124,1,1.3
405,265912,67,7628,2,1
405,265912,67,9344,2,1
405,145933,65,124,1,1.3
405,145933,65,175,1,1.9
405,145933,65,7628,2,1
405,1943,55,124,1,1.3
405,391580,66,1128,2,1
405,413587,75,1024,1,1.3
405,391580,66,3634,1,0.1
405,391580,66,3635,1,0.1
405,391580,66,3636,1,0.1
405,260581,72,124,1,1.3
405,390442,73,1024,1,1.3
405,390442,73,124,1,1.3
405,146514,59,8422,1,0.5
405,391580,66,1028,1,0.5
405,2453,41,1075,1,1.9
405,121589,42,1075,1,1.9
405,414920,43,7933,1,0.6
405,414920,43,7930,1,0.6
405,150860,44,9526,1,0.6
405,150860,44,7628,2,1
405,150860,44,1020,2,1
405,263846,39,175,1,1.9
405,8730,40,424,1,1.3
405,265128,45,132,1,0.6
405,2453,41,9526,1,0.6
405,265128,45,427,1,1.2
405,121589,42,8667,1,0.3
405,121589,42,8662,2,0.5
405,121589,42,8654,1,0.3
405,121589,42,8637,1,0.3
405,121589,42,8635,1,0.3
405,121589,42,8628,2,0.5
405,121589,42,8627,2,0.5
405,121589,42,8626,2,0.5
405,121589,42,120,2,1
405,8730,40,1024,1,1.3
405,393708,2,124,2,2.5
405,10514,29,9344,2,1
405,2917,17,9526,2,1.2
405,2724,37,5910,2,0.2
405,417031,12,124,1,1.3
405,121508,38,104,1,1.3
405,121508,38,1004,1,1.3
405,8737,1,5968,5,5.9
405,8737,1,1004,1,1.3
405,258523,46,108,1,1.8
405,393708,2,162,1,1.7
405,2456,5,1028,2,1
405,2145,3,9630,1,1.2
405,2145,3,1544,1,1
405,270303,4,7930,2,1.2
405,270303,4,6220,1,0.5
405,270303,4,4620,1,0.5
405,270303,4,124,1,1.3
405,270303,4,1020,1,0.5
405,2456,5,124,1,1.3
405,265128,45,9526,1,0.6
405,393708,2,4620,1,0.5
405,416092,8,1024,1,1.3
405,414794,21,1028,1,0.5
405,417031,12,1544,1,1
405,2296,22,124,1,1.3
405,417031,12,162,1,1.7
405,417484,7,1027,1,1.2
405,416092,8,9630,1,1.2
405,416092,8,7628,2,1
405,416092,8,428,2,1
405,414794,21,124,1,1.3
405,416092,8,1028,2,1
405,416092,8,124,3,3.8
405,2750,11,9630,1,1.2
405,2750,11,7628,2,1
405,2750,11,175,1,1.9
405,417031,12,9630,1,1.2
405,2750,11,124,2,2.5
405,121589,42,1024,1,1.3
405,2457,6,4602,1,0.4
405,2750,11,1544,1,1
405,2750,11,162,1,1.7
405,416092,8,1128,2,1
405,8696,30,1128,1,0.5
405,137135,33,1020,1,0.5
405,137135,33,175,1,1.9
405,148337,34,175,2,3.9
405,137135,33,420,1,0.5
405,416092,8,1124,1,1.3
405,414794,21,7628,1,0.5
405,148337,34,1075,1,1.9
405,9337,32,3727,1,1.2
405,8696,30,7628,1,0.5
405,148337,34,127,1,1.2
405,266096,31,124,1,1.3
405,266096,31,1124,1,1.3
405,2724,37,920,2,1
405,417253,20,1544,1,1
405,417253,20,9630,1,1.2
405,2724,37,5920,2,0.2
405,2723,23,1544,1,1
405,121506,35,1544,1,1
405,2150,36,9526,1,0.6
405,121506,35,9630,1,1.2
411,11033,51,3627,1,1.2
411,11033,51,127,1,1.2
411,11033,51,1544,1,1
411,9369,53,1020,1,0.5
411,389171,52,124,5,6.3
411,11033,51,3727,1,1.2
411,389171,52,6220,1,0.5
411,11033,51,124,1,1.3
411,389171,52,175,1,1.9
411,11033,51,175,2,3.9
411,10207,50,175,1,1.9
411,262277,49,124,1,1.3
411,392253,48,124,1,1.3
411,392253,48,1024,1,1.3
411,98699,46,1075,1,1.9
411,9431,47,124,1,1.3
411,414741,45,9344,2,1
411,263644,44,3527,1,1.2
411,9369,53,1120,1,0.5
411,8885,6,1544,1,1
411,262278,43,1020,2,1
411,263644,44,124,1,1.3
411,9431,47,9630,1,1.2
411,8885,6,8667,1,0.3
411,13692,62,3635,1,0.1
411,8989,61,127,1,1.2
411,10299,18,7628,2,1
411,137036,42,9526,1,0.6
411,13692,62,3636,1,0.1
411,13692,62,424,1,1.3
411,13692,62,6062,1,0.6
411,13692,62,6064,1,0.6
411,13692,62,8626,1,0.3
411,13692,62,8662,1,0.3
411,8885,6,1542,1,0.5
411,8885,6,6340,1,0.5
411,8885,6,8635,1,0.3
411,8885,6,8654,1,0.3
411,9369,53,124,1,1.3
411,380996,5,132,1,0.6
411,380996,5,6340,1,0.5
411,380996,5,7937,1,0.3
411,380996,5,7938,1,0.3
411,401726,64,175,1,1.9
411,415019,63,124,1,1.3
411,253832,58,9630,2,2.3
411,253832,58,1544,2,1.9
411,148482,59,7628,2,1
411,401089,60,6660,1,0.5
411,401089,60,3520,1,0.5
411,8976,56,175,1,1.9
411,8976,56,1024,1,1.3
411,8885,6,8637,1,0.3
411,10299,18,3873,1,1.2
411,65371,26,1024,1,1.3
411,65371,26,1020,1,0.5
411,393598,24,1024,1,1.3
411,396064,23,9344,2,1
411,396064,23,124,1,1.3
411,260718,22,175,1,1.9
411,137250,21,124,1,1.3
411,2231,20,3627,1,1.2
411,8989,61,124,2,2.5
411,415020,19,124,2,2.5
411,102716,4,3720,2,1
411,2231,20,1544,1,1
411,10299,18,428,1,0.5
411,99478,29,1024,1,1.3
411,10299,18,1527,20,25
411,10299,18,124,1,1.3
411,10299,18,1128,1,0.5
411,10299,18,1075,1,1.9
411,10299,18,1028,2,1
411,10299,18,1024,1,1.3
411,153649,17,175,1,1.9
411,153649,17,124,1,1.3
411,252214,16,124,3,3.8
411,9424,15,428,2,1
411,9424,15,124,1,1.3
411,9424,15,1028,2,1
411,10299,18,475,1,1.9
411,417351,11,127,1,1.2
411,137036,42,124,1,1.3
411,417292,41,1028,2,1
411,128646,25,124,1,1.3
411,128646,25,1075,1,1.9
411,9672,35,124,1,1.3
411,397769,9,7628,2,1
411,397769,9,9344,2,1
411,397769,9,9630,1,1.2
411,12859,8,9526,1,0.6
411,2230,10,175,1,1.9
411,149672,7,4602,1,0.4
411,149672,7,8421,1,0.5
411,65371,26,120,1,0.5
411,417351,11,1075,1,1.9
411,65371,26,124,1,1.3
411,252000,12,1024,1,1.3
411,252000,12,9344,2,1
411,153650,13,124,1,1.3
411,9414,3,9526,1,0.6
411,152522,14,1024,1,1.3
411,152522,14,1028,1,0.5
411,152522,14,7628,1,0.5
411,393441,2,9344,2,1
411,10296,1,1544,1,1
411,9672,35,108,1,1.8
411,99478,29,9526,1,0.6
411,137036,42,175,1,1.9
411,149672,7,8422,1,0.5
411,398710,70,124,2,2.5
411,152526,38,1075,1,1.9
411,9377,78,175,1,1.9
411,145845,73,1004,1,1.3
411,145845,73,1028,2,1
411,145845,73,104,2,2.5
411,145845,73,1104,1,1.3
411,145845,73,404,1,1.3
411,145845,73,4602,1,0.4
411,145845,73,7628,2,1
411,381672,72,108,1,1.8
411,381672,72,4602,1,0.4
411,99110,71,124,2,2.5
411,401990,79,124,2,2.5
411,398710,70,1024,1,1.3
411,401990,79,1024,1,1.3
411,398710,70,428,1,0.5
411,398710,70,7628,1,0.5
411,394022,55,124,1,1.3
411,10878,54,1024,1,1.3
411,10878,54,124,1,1.3
411,9673,40,124,1,1.3
411,9673,40,175,2,3.9
411,9673,40,3614,2,3.9
411,9692,39,1020,1,0.5
411,9692,39,124,1,1.3
411,393280,57,1024,1,1.3
411,102716,4,3520,2,1
411,398710,70,1020,1,0.5
411,414718,77,1542,2,1
411,256131,66,9526,2,1.2
411,257991,69,1027,1,1.2
411,257991,69,124,1,1.3
411,395779,68,124,1,1.3
411,147205,67,124,1,1.3
411,147205,67,1527,3,3.8
411,147205,67,1542,12,6
411,147205,67,1544,6,5.8
411,147205,67,5820,1,1.9
411,9387,74,124,1,1.3
411,8965,75,124,1,1.3
411,414718,77,1028,2,1
411,9377,78,124,1,1.3
411,414718,77,1527,1,1.3
411,8988,30,1120,1,0.5
411,414718,77,1544,1,1
411,136485,76,124,1,1.3
411,152654,81,1075,1,1.9
411,249529,82,175,1,1.9
411,390259,83,1075,1,1.9
411,265091,80,1008,1,1.8
411,265091,80,1027,3,3.5
411,265091,80,108,1,1.8
411,265091,80,1127,2,2.3
411,265091,80,127,2,2.3
411,265091,80,1527,1,1.3
411,265091,80,427,2,2.3
411,414718,77,1075,1,1.9
411,393939,28,3614,1,1.9
411,393280,57,9526,1,0.6
411,393322,31,1542,22,11
411,393322,31,1544,14,13.6
411,393322,31,420,1,0.5
411,393322,31,428,1,0.5
411,393322,31,4620,1,0.5
411,393322,31,7628,1,0.5
411,393322,31,8422,2,1
411,393322,31,9344,2,1
411,393322,31,9526,1,0.6
411,1966,32,124,1,1.3
411,414524,33,1544,1,1
411,393322,31,1128,1,0.5
411,393939,28,124,2,2.5
411,393322,31,1120,1,0.5
411,393939,28,3873,2,2.3
411,393939,28,4620,2,1
411,13526,27,124,1,1.3
411,13526,27,175,1,1.9
411,256131,66,8422,2,1
411,256131,66,175,1,1.9
411,256131,66,1544,2,1.9
411,256131,66,1075,1,1.9
411,270250,65,124,2,2.5
411,249620,34,124,3,3.8
411,381833,37,124,1,1.3
411,415756,36,124,1,1.3
411,414524,33,9630,1,1.2
411,102716,4,4620,2,1
411,8988,30,420,1,0.5
411,393322,31,1020,1,0.5
411,102716,4,932,1,0.6
411,102716,4,8064,1,0.5
411,102716,4,7628,4,2
411,102716,4,6660,2,1
411,102716,4,6340,2,1
411,102716,4,6232,1,0.6
411,102716,4,5925,2,0.2
411,102716,4,5920,2,0.2
411,102716,4,5910,2,0.2
411,102716,4,5905,2,1.2
411,393322,31,1527,7,8.8
411,102716,4,5405,2,0.5
411,102716,4,1542,2,1
411,393322,31,1075,1,1.9
411,393322,31,1028,1,0.5
411,102716,4,1020,4,2
411,102716,4,1028,2,1
411,102716,4,5406,2,0.5
411,102716,4,120,20,10
411,8989,61,120,2,1
411,102716,4,1544,1,1
411,102716,4,175,3,5.8
411,102716,4,3620,2,1
411,102716,4,428,2,1
411,102716,4,1128,2,1
413,4234,36,9630,1,1.2
413,4180,29,7628,1,0.5
413,148173,35,1024,1,1.3
413,417035,49,7628,2,1
413,99148,46,124,1,1.3
413,99148,46,1024,1,1.3
413,413593,47,124,5,6.3
413,413593,47,1024,1,1.3
413,58803,51,7628,4,2
413,58803,51,124,6,7.5
413,58803,51,120,2,1
413,98613,50,7628,2,1
413,157482,32,124,1,1.3
413,98613,50,1028,2,1
413,111006,42,1527,20,25
413,141205,87,8637,1,0.3
413,141205,87,8654,1,0.3
413,141205,87,8667,1,0.3
413,263328,7,1020,1,0.5
413,263328,7,1024,1,1.3
413,263328,7,1128,1,0.5
413,263328,7,1544,1,1
413,2236,6,1024,1,1.3
413,2236,6,124,1,1.3
413,98613,50,124,1,1.3
413,147276,18,9526,1,0.6
413,141205,87,8635,1,0.3
413,4104,66,7628,1,0.5
413,4104,66,124,3,3.8
413,4104,66,1028,1,0.5
413,4096,67,9526,1,0.6
413,4096,67,124,1,1.3
413,4096,67,1024,1,1.3
413,99369,70,124,1,1.3
413,1968,71,175,1,1.9
413,4219,45,124,2,2.5
413,414799,17,124,1,1.3
413,4219,45,7628,1,0.5
413,147276,18,124,1,1.3
413,147276,18,1075,1,1.9
413,397298,44,420,1,0.5
413,397298,44,1020,1,0.5
413,146898,43,7628,1,0.5
413,146898,43,3720,1,0.5
413,146898,43,1028,1,0.5
413,146898,43,1027,1,1.2
413,2236,6,9630,1,1.2
