2014/03/03,306,12,16675,15,1136,1,1.8,21:35:7
2014/03/03,306,12,16675,15,127,2,2.3,21:35:7
2014/03/03,306,12,10602,16,1027,1,1.2,21:35:7
2014/03/03,306,12,16675,15,6236,1,1.8,21:35:7
2014/03/03,306,12,6654,12,8064,2,1,21:35:7
2014/03/03,306,12,5056,17,1136,2,3.5,21:35:7
2014/03/03,306,12,5056,17,136,3,5.3,21:35:7
2014/03/03,306,12,5056,17,6236,1,1.8,21:35:7
2014/03/03,306,12,10604,18,120,1,0.5,21:35:7
2014/03/03,306,12,10604,18,127,6,7,21:35:7
2014/03/03,306,12,11463,1,1136,1,1.8,21:35:7
2014/03/03,306,12,16675,15,136,4,7,21:35:7
2014/03/03,306,12,10566,9,1544,1,1,21:35:7
2014/03/03,306,12,30941,10,6236,1,1.8,21:35:7
2014/03/03,306,12,30941,10,6789,4,2.2,21:35:7
2014/03/03,306,12,30941,10,7937,2,0.5,21:35:7
2014/03/03,306,12,30941,10,7938,2,0.5,21:35:7
2014/03/03,306,12,10566,9,1020,1,0.5,21:35:7
2014/03/03,306,12,10566,9,1032,1,0.6,21:35:7
2014/03/03,306,12,10602,16,1127,1,1.2,21:35:7
2014/03/03,306,12,10566,9,1542,1,0.5,21:35:7
2014/03/03,306,12,6654,12,120,6,3,21:35:7
2014/03/03,306,12,10566,9,5406,1,0.3,21:35:7
2014/03/03,306,12,10566,9,6220,1,0.5,21:35:7
2014/03/03,306,12,10566,9,8636,1,0.3,21:35:7
2014/03/03,306,12,6654,12,1020,3,1.5,21:35:7
2014/03/03,306,12,6654,12,1120,2,1,21:35:7
2014/03/03,306,12,6654,12,1542,6,3,21:35:7
2014/03/03,306,12,10566,9,1527,1,1.3,21:35:7
2014/03/03,306,12,32156,23,1132,3,1.7,21:35:7
2014/03/03,306,12,10600,24,127,5,5.9,21:35:7
2014/03/03,306,12,21152,26,9973,1,0,21:35:7
2014/03/03,306,12,16702,25,1036,1,1.8,21:35:7
2014/03/03,306,12,16702,25,1136,2,3.5,21:35:7
2014/03/03,306,12,16702,25,136,1,1.8,21:35:7
2014/03/03,306,12,16702,25,9977,1,0,21:35:7
2014/03/03,306,12,21152,26,5391,1,1.8,21:35:7
2014/03/03,306,12,32156,23,1036,1,1.8,21:35:7
2014/03/03,306,12,21152,26,436,1,1.8,21:35:7
2014/03/03,306,12,32156,23,132,3,1.7,21:35:7
2014/03/03,306,12,32156,23,1542,1,0.5,21:35:7
2014/03/03,306,12,32156,23,432,2,1.1,21:35:7
2014/03/03,306,12,10600,24,1027,2,2.3,21:35:7
2014/03/03,306,12,10600,24,1120,4,2,21:35:7
2014/03/03,306,12,10600,24,1127,4,4.7,21:35:7
2014/03/03,306,12,10600,24,120,5,2.5,21:35:7
2014/03/03,306,12,32156,23,1032,3,1.7,21:35:7
2014/03/03,306,12,5607,28,436,2,3.5,21:35:7
2014/03/03,306,12,6654,12,1544,3,2.9,21:35:7
2014/03/03,306,12,34525,2,1132,1,0.6,21:35:7
2014/03/03,306,12,5608,29,1136,1,1.8,21:35:7
2014/03/03,306,12,5608,29,136,1,1.8,21:35:7
2014/03/03,306,12,5608,29,436,1,1.8,21:35:7
2014/03/03,306,12,5607,28,1036,1,1.8,21:35:7
2014/03/03,306,12,21152,26,6236,1,1.8,21:35:7
2014/03/03,306,12,5607,28,136,2,3.5,21:35:7
2014/03/03,306,12,21152,26,120,2,1,21:35:7
2014/03/03,306,12,8548,27,1036,2,3.5,21:35:7
2014/03/03,306,12,8548,27,1136,2,3.5,21:35:7
2014/03/03,306,12,8548,27,136,6,10.5,21:35:7
2014/03/03,306,12,8548,27,9973,2,0,21:35:7
2014/03/03,306,12,21152,26,1136,1,1.8,21:35:7
2014/03/03,306,12,21152,26,132,2,1.1,21:35:7
2014/03/03,306,12,21152,26,136,4,7,21:35:7
2014/03/03,306,12,5607,28,1136,1,1.8,21:35:7
2014/03/03,306,12,10605,3,127,2,2.3,21:35:7
2014/03/03,306,12,10598,20,5429,1,0.3,21:35:7
2014/03/03,306,12,30499,19,132,1,0.6,21:35:7
2014/03/03,306,12,30499,19,1542,1,0.5,21:35:7
2014/03/03,306,12,30499,19,5405,2,0.5,21:35:7
2014/03/03,306,12,30499,19,5406,2,0.5,21:35:7
2014/03/03,306,12,30499,19,7927,1,0.3,21:35:7
2014/03/03,306,12,9481,4,132,1,0.6,21:35:7
2014/03/03,306,12,10598,20,127,2,2.3,21:35:7
2014/03/03,306,12,10605,3,1127,2,2.3,21:35:7
2014/03/03,306,12,30499,19,6232,1,0.6,21:35:7
2014/03/03,306,12,10605,3,420,1,0.5,21:35:7
2014/03/03,306,12,10605,3,427,2,2.3,21:35:7
2014/03/03,306,12,10605,3,5405,1,0.3,21:35:7
2014/03/03,306,12,10600,24,1542,1,0.5,21:35:7
2014/03/03,306,12,21152,26,1036,1,1.8,21:35:7
2014/03/03,306,12,10605,3,5429,1,0.3,21:35:7
2014/03/03,306,12,34525,2,1032,1,0.6,21:35:7
2014/03/03,306,12,9481,4,9977,2,0,21:35:7
2014/03/03,306,12,8547,22,1136,1,1.8,21:35:7
2014/03/03,306,12,30499,19,7937,1,0.3,21:35:7
2014/03/03,306,12,10600,24,6227,1,1.2,21:35:7
2014/03/03,306,12,10600,24,427,3,3.5,21:35:7
2014/03/03,306,12,10600,24,6220,1,0.5,21:35:7
2014/03/03,306,12,10600,24,7937,1,0.3,21:35:7
2014/03/03,306,12,8547,22,136,2,3.5,21:35:7
2014/03/03,306,12,10600,24,420,3,1.5,21:35:7
2014/03/03,306,12,10598,20,1127,1,1.2,21:35:7
2014/03/03,306,12,8547,22,9973,1,0,21:35:7
2014/03/03,306,12,21038,21,6236,1,1.8,21:35:7
2014/03/03,306,12,10598,20,1027,2,2.3,21:35:7
2014/03/03,306,12,8547,22,5391,1,1.8,21:35:7
2014/03/03,800,12,11779,39,7628,1,0.5,21:35:7
2014/03/03,800,12,11401,40,1028,1,0.5,21:35:7
2014/03/03,800,12,11919,34,1128,1,0.5,21:35:7
2014/03/03,800,12,11401,40,1128,1,0.5,21:35:7
2014/03/03,800,12,11401,40,428,1,0.5,21:35:7
2014/03/03,800,12,11401,40,7628,2,1,21:35:7
2014/03/03,800,12,11708,35,124,1,1.3,21:35:7
2014/03/03,800,12,11708,35,123,1,1,21:35:7
2014/03/03,800,12,11919,34,1028,1,0.5,21:35:7
2014/03/03,800,12,11920,38,7628,1,0.5,21:35:7
2014/03/03,800,12,11708,35,127,1,1.2,21:35:7
2014/03/03,800,12,11731,36,162,1,1.7,21:35:7
2014/03/03,800,12,11779,39,5405,1,0.3,21:35:7
2014/03/03,800,12,11711,41,162,7,11.7,21:35:7
2014/03/03,800,12,11779,39,127,1,1.2,21:35:7
2014/03/03,800,12,11779,39,1128,1,0.5,21:35:7
2014/03/03,800,12,11921,37,3633,2,0.3,21:35:7
2014/03/03,800,12,11711,41,462,3,5,21:35:7
2014/03/03,800,12,11711,41,6262,3,5,21:35:7
2014/03/03,800,12,11921,37,1027,1,1.2,21:35:7
2014/03/03,800,12,11921,37,124,1,1.3,21:35:7
2014/03/03,800,12,10198,33,123,1,1,21:35:7
2014/03/03,800,12,677,28,127,1,1.2,21:35:7
2014/03/03,800,12,11920,38,162,1,1.7,21:35:7
2014/03/03,800,12,11921,37,424,1,1.3,21:35:7
2014/03/03,800,12,11921,37,3635,2,0.3,21:35:7
2014/03/03,800,12,11779,39,124,1,1.3,21:35:7
2014/03/03,800,12,677,28,124,1,1.3,21:35:7
2014/03/03,800,12,5999,26,3627,1,1.2,21:35:7
2014/03/03,800,12,1019,25,1128,1,0.5,21:35:7
2014/03/03,800,12,1019,25,7628,1,0.5,21:35:7
2014/03/03,800,12,3940,24,162,1,1.7,21:35:7
2014/03/03,800,12,3940,24,428,1,0.5,21:35:7
2014/03/03,800,12,5999,26,175,1,1.9,21:35:7
2014/03/03,800,12,5999,26,123,1,1,21:35:7
2014/03/03,800,12,3517,52,8635,1,0.3,21:35:7
2014/03/03,800,12,11711,41,1162,5,8.4,21:35:7
2014/03/03,800,12,5999,26,1123,1,1,21:35:7
2014/03/03,800,12,7061,27,7628,1,0.5,21:35:7
2014/03/03,800,12,1158,30,175,1,1.9,21:35:7
2014/03/03,800,12,7061,27,124,1,1.3,21:35:7
2014/03/03,800,12,10198,33,124,1,1.3,21:35:7
2014/03/03,800,12,1158,30,127,1,1.2,21:35:7
2014/03/03,800,12,1158,30,123,1,1,21:35:7
2014/03/03,800,12,9928,31,6873,1,1.2,21:35:7
2014/03/03,800,12,9928,31,3627,1,1.2,21:35:7
2014/03/03,800,12,9928,31,1128,1,0.5,21:35:7
2014/03/03,800,12,10152,32,127,1,1.2,21:35:7
2014/03/03,800,12,10152,32,1023,1,1,21:35:7
2014/03/03,800,12,10198,33,3627,1,1.2,21:35:7
2014/03/03,800,12,10198,33,3609,1,1.9,21:35:7
2014/03/03,800,12,10198,33,175,1,1.9,21:35:7
2014/03/03,800,12,10198,33,162,1,1.7,21:35:7
2014/03/03,800,12,10198,33,127,1,1.2,21:35:7
2014/03/03,800,12,7061,27,175,1,1.9,21:35:7
2014/03/03,800,12,11373,59,8423,1,0.5,21:35:7
2014/03/03,800,12,34082,51,6223,1,1,21:35:7
2014/03/03,800,12,34082,51,127,1,1.2,21:35:7
2014/03/03,800,12,34082,51,123,1,1,21:35:7
2014/03/03,800,12,3517,52,8663,1,0.3,21:35:7
2014/03/03,800,12,3517,52,8627,1,0.3,21:35:7
2014/03/03,800,12,3517,52,7628,1,0.5,21:35:7
2014/03/03,800,12,3517,52,127,2,2.3,21:35:7
2014/03/03,800,12,3517,52,1227,1,1.2,21:35:7
2014/03/03,800,12,3517,52,1128,1,0.5,21:35:7
2014/03/03,800,12,3517,52,1123,1,1,21:35:7
2014/03/03,800,12,6390,53,8064,1,0.5,21:35:7
2014/03/03,800,12,34082,51,1128,1,0.5,21:35:7
2014/03/03,800,12,6390,53,3620,1,0.5,21:35:7
2014/03/03,800,12,5620,54,1027,1,1.2,21:35:7
2014/03/03,800,12,11373,59,127,1,1.2,21:35:7
2014/03/03,800,12,7728,56,8425,1,1.2,21:35:7
2014/03/03,800,12,7728,56,175,1,1.9,21:35:7
2014/03/03,800,12,10472,57,8426,1,1.2,21:35:7
2014/03/03,800,12,3940,24,6228,1,0.5,21:35:7
2014/03/03,800,12,6901,2,175,1,1.9,21:35:7
2014/03/03,800,12,10472,57,428,1,0.5,21:35:7
2014/03/03,800,12,10472,57,3635,1,0.1,21:35:7
2014/03/03,800,12,10472,57,3633,1,0.1,21:35:7
2014/03/03,800,12,10472,57,127,1,1.2,21:35:7
2014/03/03,800,12,10472,57,124,1,1.3,21:35:7
2014/03/03,800,12,6390,53,6872,1,0.5,21:35:7
2014/03/03,800,12,5708,46,3620,1,0.5,21:35:7
2014/03/03,800,12,11458,42,124,1,1.3,21:35:7
2014/03/03,800,12,9118,43,3627,1,1.2,21:35:7
2014/03/03,800,12,9118,43,3620,1,0.5,21:35:7
2014/03/03,800,12,9118,43,1580,1,4.2,21:35:7
2014/03/03,800,12,9118,43,1578,2,7.8,21:35:7
2014/03/03,800,12,9118,43,127,1,1.2,21:35:7
2014/03/03,800,12,10120,44,8425,1,1.2,21:35:7
2014/03/03,800,12,10120,44,3635,1,0.1,21:35:7
2014/03/03,800,12,10120,44,3633,1,0.1,21:35:7
2014/03/03,800,12,10120,44,1227,1,1.2,21:35:7
2014/03/03,800,12,11051,45,7628,1,0.5,21:35:7
2014/03/03,800,12,34082,51,6227,1,1.2,21:35:7
2014/03/03,800,12,5708,46,420,1,0.5,21:35:7
2014/03/03,800,12,34082,51,7628,1,0.5,21:35:7
2014/03/03,800,12,5708,46,124,1,1.3,21:35:7
2014/03/03,800,12,5585,47,127,1,1.2,21:35:7
2014/03/03,800,12,5585,47,1027,1,1.2,21:35:7
2014/03/03,800,12,34049,48,8426,1,1.2,21:35:7
2014/03/03,800,12,34049,48,7628,1,0.5,21:35:7
2014/03/03,800,12,34049,48,127,1,1.2,21:35:7
2014/03/03,800,12,34049,48,1027,1,1.2,21:35:7
2014/03/03,800,12,422,49,124,1,1.3,21:35:7
2014/03/03,800,12,33455,50,6872,1,0.5,21:35:7
2014/03/03,800,12,33455,50,3627,1,1.2,21:35:7
2014/03/03,800,12,5620,54,1227,1,1.2,21:35:7
2014/03/03,800,12,11711,41,1062,2,3.3,21:35:7
2014/03/03,800,12,11051,45,1220,1,0.5,21:35:7
2014/03/03,800,12,10857,6,6873,1,1.2,21:35:7
2014/03/03,800,12,3379,1,120,5,2.5,21:35:7
2014/03/03,800,12,11909,7,1120,1,0.5,21:35:7
2014/03/03,800,12,11909,7,120,3,1.5,21:35:7
2014/03/03,800,12,8746,13,1127,1,1.2,21:35:7
2014/03/03,800,12,11909,7,3620,1,0.5,21:35:7
2014/03/03,800,12,3940,24,7628,1,0.5,21:35:7
2014/03/03,800,12,11909,7,420,1,0.5,21:35:7
2014/03/03,800,12,11909,7,6872,1,0.5,21:35:7
2014/03/03,800,12,10857,6,1027,1,1.2,21:35:7
2014/03/03,800,12,10857,6,1227,1,1.2,21:35:7
2014/03/03,800,12,10857,6,175,2,3.9,21:35:7
2014/03/03,800,12,791,8,127,1,1.2,21:35:7
2014/03/03,800,12,10857,6,427,1,1.2,21:35:7
2014/03/03,800,12,33513,4,6872,1,0.5,21:35:7
2014/03/03,800,12,33588,5,1220,1,0.5,21:35:7
2014/03/03,800,12,33588,5,127,1,1.2,21:35:7
2014/03/03,800,12,33588,5,3620,1,0.5,21:35:7
2014/03/03,800,12,33588,5,6227,1,1.2,21:35:7
2014/03/03,800,12,33588,5,6228,1,0.5,21:35:7
2014/03/03,800,12,33588,5,6340,1,0.5,21:35:7
2014/03/03,800,12,33588,5,6873,1,1.2,21:35:7
2014/03/03,800,12,33588,5,7628,1,0.5,21:35:7
2014/03/03,800,12,33588,5,8064,1,0.5,21:35:7
2014/03/03,800,12,33588,5,9649,1,0.4,21:35:7
2014/03/03,800,12,3379,1,1020,2,1,21:35:7
2014/03/03,800,12,10857,6,3627,1,1.2,21:35:7
2014/03/03,800,12,895,9,6227,1,1.2,21:35:7
2014/03/03,800,12,11552,55,1542,2,1,21:35:7
2014/03/03,800,12,4249,14,6872,1,0.5,21:35:7
2014/03/03,800,12,11514,60,1028,1,0.5,21:35:7
2014/03/03,800,12,11514,60,428,1,0.5,21:35:7
2014/03/03,800,12,34169,10,1023,1,1,21:35:7
2014/03/03,800,12,34169,10,120,1,0.5,21:35:7
2014/03/03,800,12,34169,10,162,1,1.7,21:35:7
2014/03/03,800,12,34169,10,6227,1,1.2,21:35:7
2014/03/03,800,12,895,9,123,1,1,21:35:7
2014/03/03,800,12,895,9,124,1,1.3,21:35:7
2014/03/03,800,12,895,9,162,1,1.7,21:35:7
2014/03/03,800,12,11909,7,1020,1,0.5,21:35:7
2014/03/03,800,12,895,9,428,1,0.5,21:35:7
2014/03/03,800,12,11909,7,3720,1,0.5,21:35:7
2014/03/03,800,12,895,9,8425,1,1.2,21:35:7
2014/03/03,800,12,11791,11,1544,1,1,21:35:7
2014/03/03,800,12,11791,11,6228,1,0.5,21:35:7
2014/03/03,800,12,11791,11,7628,1,0.5,21:35:7
2014/03/03,800,12,1181,3,124,1,1.3,21:35:7
2014/03/03,800,12,1181,3,127,1,1.2,21:35:7
2014/03/03,800,12,1181,3,427,1,1.2,21:35:7
2014/03/03,800,12,33513,4,1027,1,1.2,21:35:7
2014/03/03,800,12,33513,4,1127,1,1.2,21:35:7
2014/03/03,800,12,33513,4,127,1,1.2,21:35:7
2014/03/03,800,12,33513,4,175,1,1.9,21:35:7
2014/03/03,800,12,895,9,175,1,1.9,21:35:7
2014/03/03,800,12,550,20,162,1,1.7,21:35:7
2014/03/03,800,12,10676,15,8662,2,0.5,21:35:7
2014/03/03,800,12,10676,15,1542,2,1,21:35:7
2014/03/03,800,12,10676,15,1527,2,2.5,21:35:7
2014/03/03,800,12,7693,16,175,1,1.9,21:35:7
2014/03/03,800,12,7693,16,1075,1,1.9,21:35:7
2014/03/03,800,12,7449,18,6872,1,0.5,21:35:7
2014/03/03,800,12,7449,18,3620,1,0.5,21:35:7
2014/03/03,800,12,1226,17,127,1,1.2,21:35:7
2014/03/03,800,12,1226,17,123,1,1,21:35:7
2014/03/03,800,12,1226,17,1127,1,1.2,21:35:7
2014/03/03,800,12,1226,17,1027,1,1.2,21:35:7
2014/03/03,800,12,31191,29,3633,2,0.3,21:35:7
2014/03/03,800,12,1480,19,124,1,1.3,21:35:7
2014/03/03,800,12,8300,21,124,2,2.5,21:35:7
2014/03/03,800,12,550,20,127,1,1.2,21:35:7
2014/03/03,800,12,550,20,1220,1,0.5,21:35:7
2014/03/03,800,12,550,20,120,4,2,21:35:7
2014/03/03,800,12,550,20,1020,1,0.5,21:35:7
2014/03/03,800,12,8300,21,127,2,2.3,21:35:7
2014/03/03,800,12,3379,1,420,1,0.5,21:35:7
2014/03/03,800,12,6381,22,127,1,1.2,21:35:7
2014/03/03,800,12,11909,7,1220,1,0.5,21:35:7
2014/03/03,800,12,479,23,124,1,1.3,21:35:7
2014/03/03,800,12,479,23,1227,1,1.2,21:35:7
2014/03/03,800,12,479,23,1220,1,0.5,21:35:7
2014/03/03,800,12,1480,19,127,1,1.2,21:35:7
2014/03/03,800,12,3379,1,8628,1,0.3,21:35:7
2014/03/03,800,12,479,23,6340,1,0.5,21:35:7
2014/03/03,800,12,31191,29,3634,1,0.1,21:35:7
2014/03/03,800,12,3379,1,5406,1,0.3,21:35:7
2014/03/03,800,12,3379,1,6220,2,1,21:35:7
2014/03/03,800,12,6901,2,3627,1,1.2,21:35:7
2014/03/03,800,12,8746,13,427,1,1.2,21:35:7
2014/03/03,800,12,8746,13,8626,1,0.3,21:35:7
2014/03/03,800,12,8746,13,8662,1,0.3,21:35:7
2014/03/03,800,12,6751,12,123,1,1,21:35:7
2014/03/03,800,12,6751,12,127,1,1.2,21:35:7
2014/03/03,800,12,6751,12,3633,1,0.1,21:35:7
2014/03/03,800,12,6751,12,3634,1,0.1,21:35:7
2014/03/03,800,12,4249,14,3620,1,0.5,21:35:7
2014/03/03,800,12,4249,14,1020,1,0.5,21:35:7
2014/03/03,800,12,4360,58,1027,1,1.2,21:35:7
2014/03/03,800,12,31191,29,3635,1,0.1,21:35:7
2014/03/03,800,12,4249,14,127,1,1.2,21:35:7
2014/03/03,800,12,4249,14,3627,1,1.2,21:35:7
2014/03/03,800,12,10472,57,1028,1,0.5,21:35:7
2014/03/03,800,12,4360,58,3620,1,0.5,21:35:7
2014/03/03,800,12,4360,58,6872,1,0.5,21:35:7
2014/03/03,800,12,4360,58,6228,1,0.5,21:35:7
2014/03/03,800,12,4249,14,427,1,1.2,21:35:7
2014/03/03,800,12,4360,58,423,1,1,21:35:7
2014/03/03,801,12,15449,60,1075,1,1.9,21:35:7
2014/03/03,801,12,1259,44,1020,1,0.5,21:35:7
2014/03/03,801,12,16804,45,127,1,1.2,21:35:7
2014/03/03,801,12,16804,45,1124,1,1.3,21:35:7
2014/03/03,801,12,5465,59,7628,1,0.5,21:35:7
2014/03/03,801,12,7358,3,6872,1,0.5,21:35:7
2014/03/03,801,12,15449,60,123,1,1,21:35:7
2014/03/03,801,12,25476,32,124,1,1.3,21:35:7
2014/03/03,801,12,7358,3,3880,1,0.5,21:35:7
2014/03/03,801,12,7358,3,3620,1,0.5,21:35:7
2014/03/03,801,12,5465,59,132,1,0.6,21:35:7
2014/03/03,801,12,1259,44,1542,1,0.5,21:35:7
2014/03/03,801,12,1259,44,8422,1,0.5,21:35:7
2014/03/03,801,12,4225,34,127,1,1.2,21:35:7
2014/03/03,801,12,7699,47,6873,1,1.2,21:35:7
2014/03/03,801,12,30600,33,124,1,1.3,21:35:7
2014/03/03,801,12,30600,33,127,1,1.2,21:35:7
2014/03/03,801,12,4225,34,1020,1,0.5,21:35:7
2014/03/03,801,12,7358,3,1220,2,1,21:35:7
2014/03/03,801,12,6666,4,1220,4,2,21:35:7
2014/03/03,801,12,7946,35,1544,1,1,21:35:7
2014/03/03,801,12,7699,47,175,1,1.9,21:35:7
2014/03/03,801,12,6666,4,1544,1,1,21:35:7
2014/03/03,801,12,7946,35,3620,1,0.5,21:35:7
2014/03/03,801,12,7358,3,420,2,1,21:35:7
2014/03/03,801,12,18059,52,7628,1,0.5,21:35:7
2014/03/03,801,12,18059,52,6789,1,0.6,21:35:7
2014/03/03,801,12,18059,52,1027,1,1.2,21:35:7
2014/03/03,801,12,6423,2,127,1,1.2,21:35:7
2014/03/03,801,12,6666,4,1020,4,2,21:35:7
2014/03/03,801,12,6666,4,1120,5,2.5,21:35:7
2014/03/03,801,12,6666,4,127,1,1.2,21:35:7
2014/03/03,801,12,6666,4,124,1,1.3,21:35:7
2014/03/03,801,12,7358,3,120,18,9,21:35:7
2014/03/03,801,12,6666,4,420,2,1,21:35:7
2014/03/03,801,12,6666,4,5405,1,0.3,21:35:7
2014/03/03,801,12,6666,4,5406,1,0.3,21:35:7
2014/03/03,801,12,6666,4,5442,1,0.3,21:35:7
2014/03/03,801,12,6666,4,6220,4,2,21:35:7
2014/03/03,801,12,6666,4,8064,1,0.5,21:35:7
2014/03/03,801,12,6666,4,8667,1,0.3,21:35:7
2014/03/03,801,12,7358,3,1020,2,1,21:35:7
2014/03/03,801,12,7358,3,1120,2,1,21:35:7
2014/03/03,801,12,6666,4,120,7,3.5,21:35:7
2014/03/03,801,12,4046,23,3620,1,0.5,21:35:7
2014/03/03,801,12,18323,14,127,1,1.2,21:35:7
2014/03/03,801,12,11880,26,1544,8,7.8,21:35:7
2014/03/03,801,12,9351,25,3627,1,1.2,21:35:7
2014/03/03,801,12,9351,25,7628,1,0.5,21:35:7
2014/03/03,801,12,33161,24,1028,1,0.5,21:35:7
2014/03/03,801,12,33161,24,127,1,1.2,21:35:7
2014/03/03,801,12,33161,24,428,1,0.5,21:35:7
2014/03/03,801,12,4046,23,1128,1,0.5,21:35:7
2014/03/03,801,12,10259,30,428,1,0.5,21:35:7
2014/03/03,801,12,4046,23,175,1,1.9,21:35:7
2014/03/03,801,12,10259,30,1128,1,0.5,21:35:7
2014/03/03,801,12,4046,23,3627,1,1.2,21:35:7
2014/03/03,801,12,4046,23,6223,1,1,21:35:7
2014/03/03,801,12,4046,23,7628,1,0.5,21:35:7
2014/03/03,801,12,33789,15,1124,1,1.3,21:35:7
2014/03/03,801,12,33789,15,3633,2,0.3,21:35:7
2014/03/03,801,12,33789,15,3635,2,0.3,21:35:7
2014/03/03,801,12,33789,15,8421,1,0.5,21:35:7
2014/03/03,801,12,26719,6,127,1,1.2,21:35:7
2014/03/03,801,12,4046,23,127,1,1.2,21:35:7
2014/03/03,801,12,26259,31,127,1,1.2,21:35:7
2014/03/03,801,12,26719,6,6227,1,1.2,21:35:7
2014/03/03,801,12,28681,21,127,1,1.2,21:35:7
2014/03/03,801,12,30723,22,1544,1,1,21:35:7
2014/03/03,801,12,24271,28,123,1,1,21:35:7
2014/03/03,801,12,24271,28,127,1,1.2,21:35:7
2014/03/03,801,12,24271,28,8635,1,0.3,21:35:7
2014/03/03,801,12,24271,28,8636,1,0.3,21:35:7
2014/03/03,801,12,24271,28,8667,1,0.3,21:35:7
2014/03/03,801,12,10259,30,7628,1,0.5,21:35:7
2014/03/03,801,12,26259,31,120,1,0.5,21:35:7
2014/03/03,801,12,25746,16,1542,2,1,21:35:7
2014/03/03,801,12,26259,31,6220,1,0.5,21:35:7
2014/03/03,801,12,26259,31,7628,1,0.5,21:35:7
2014/03/03,801,12,18096,29,1020,1,0.5,21:35:7
2014/03/03,801,12,18096,29,1127,1,1.2,21:35:7
2014/03/03,801,12,18096,29,175,1,1.9,21:35:7
2014/03/03,801,12,18096,29,3633,2,0.3,21:35:7
2014/03/03,801,12,18096,29,3635,2,0.3,21:35:7
2014/03/03,801,12,10259,30,1028,1,0.5,21:35:7
2014/03/03,801,12,3773,27,1027,1,1.2,21:35:7
2014/03/03,801,12,6020,11,8421,1,0.5,21:35:7
2014/03/03,801,12,18323,14,1227,1,1.2,21:35:7
2014/03/03,801,12,10656,10,1028,1,0.5,21:35:7
2014/03/03,801,12,10656,10,7628,1,0.5,21:35:7
2014/03/03,801,12,6020,11,1023,1,1,21:35:7
2014/03/03,801,12,6020,11,1027,1,1.2,21:35:7
2014/03/03,801,12,6020,11,124,1,1.3,21:35:7
2014/03/03,801,12,6020,11,127,1,1.2,21:35:7
2014/03/03,801,12,6020,11,3627,1,1.2,21:35:7
2014/03/03,801,12,21259,13,6220,1,0.5,21:35:7
2014/03/03,801,12,6020,11,6220,1,0.5,21:35:7
2014/03/03,801,12,21259,13,175,2,3.9,21:35:7
2014/03/03,801,12,6020,11,8422,1,0.5,21:35:7
2014/03/03,801,12,14969,1,124,1,1.3,21:35:7
2014/03/03,801,12,14969,1,1578,2,7.8,21:35:7
2014/03/03,801,12,14969,1,7628,1,0.5,21:35:7
2014/03/03,801,12,14969,1,8425,1,1.2,21:35:7
2014/03/03,801,12,14969,1,8426,1,1.2,21:35:7
2014/03/03,801,12,7946,35,3633,2,0.3,21:35:7
2014/03/03,801,12,7358,3,3720,1,0.5,21:35:7
2014/03/03,801,12,6020,11,423,1,1,21:35:7
2014/03/03,801,12,5798,7,1062,1,1.7,21:35:7
2014/03/03,801,12,29810,17,175,1,1.9,21:35:7
