2014/03/03,201,14,29760,40,1128,1,0.5,17:50:0
2014/03/03,201,14,29760,40,4620,1,0.5,17:50:0
2014/03/03,201,14,4474,16,1628,1,0.5,17:50:0
2014/03/03,201,14,22181,12,475,1,1.9,17:50:0
2014/03/03,201,14,4403,19,120,1,0.5,17:50:0
2014/03/03,201,14,11952,13,4620,1,0.5,17:50:0
2014/03/03,201,14,11952,13,1620,1,0.5,17:50:0
2014/03/03,201,14,11952,13,1120,1,0.5,17:50:0
2014/03/03,201,14,11952,13,1020,1,0.5,17:50:0
2014/03/03,201,14,9114,14,8900,1,0.5,17:50:0
2014/03/03,201,14,9114,14,8662,1,0.3,17:50:0
2014/03/03,201,14,9114,14,8628,1,0.3,17:50:0
2014/03/03,201,14,9114,14,4627,1,1.2,17:50:0
2014/03/03,201,14,34059,15,127,1,1.2,17:50:0
2014/03/03,201,14,34059,15,124,1,1.3,17:50:0
2014/03/03,201,14,29760,40,7628,1,0.5,17:50:0
2014/03/03,201,14,5976,33,8626,1,0.3,17:50:0
2014/03/03,201,14,4403,19,1627,1,1.2,17:50:0
2014/03/03,201,14,32866,32,6045,1,0.3,17:50:0
2014/03/03,201,14,32866,32,8627,1,0.3,17:50:0
2014/03/03,201,14,5976,33,1128,1,0.5,17:50:0
2014/03/03,201,14,5976,33,120,1,0.5,17:50:0
2014/03/03,201,14,5976,33,1628,1,0.5,17:50:0
2014/03/03,201,14,5976,33,6040,1,0.3,17:50:0
2014/03/03,201,14,5976,33,6044,1,0.3,17:50:0
2014/03/03,201,14,5976,33,6045,1,0.3,17:50:0
2014/03/03,201,14,5976,33,6220,1,0.5,17:50:0
2014/03/03,201,14,22190,31,1627,1,1.2,17:50:0
2014/03/03,201,14,5976,33,7930,1,0.6,17:50:0
2014/03/03,201,14,22190,31,1027,1,1.2,17:50:0
2014/03/03,201,14,5976,33,8627,1,0.3,17:50:0
2014/03/03,201,14,5976,33,8628,1,0.3,17:50:0
2014/03/03,201,14,5976,33,8662,1,0.3,17:50:0
2014/03/03,201,14,5976,33,8706,1,0.5,17:50:0
2014/03/03,201,14,9606,39,1032,1,0.6,17:50:0
2014/03/03,201,14,9606,39,1132,1,0.6,17:50:0
2014/03/03,201,14,9606,39,1632,1,0.6,17:50:0
2014/03/03,201,14,9606,39,4632,1,0.6,17:50:0
2014/03/03,201,14,17919,38,1527,1,1.3,17:50:0
2014/03/03,201,14,17919,38,1627,1,1.2,17:50:0
2014/03/03,201,14,5976,33,7628,1,0.5,17:50:0
2014/03/03,201,14,23932,37,1020,1,0.5,17:50:0
2014/03/03,201,14,4403,19,1075,1,1.9,17:50:0
2014/03/03,201,14,4403,19,1020,2,1,17:50:0
2014/03/03,201,14,26097,44,7628,1,0.5,17:50:0
2014/03/03,201,14,26097,44,127,1,1.2,17:50:0
2014/03/03,201,14,26097,44,1127,1,1.2,17:50:0
2014/03/03,201,14,7300,45,1675,1,1.9,17:50:0
2014/03/03,201,14,7300,45,1544,1,1,17:50:0
2014/03/03,201,14,7300,45,127,1,1.2,17:50:0
2014/03/03,201,14,8284,46,428,1,0.5,17:50:0
2014/03/03,201,14,8284,46,132,1,0.6,17:50:0
2014/03/03,201,14,32866,32,1620,1,0.5,17:50:0
2014/03/03,201,14,22181,12,7628,1,0.5,17:50:0
2014/03/03,201,14,26333,17,4620,1,0.5,17:50:0
2014/03/03,201,14,23932,37,127,1,1.2,17:50:0
2014/03/03,201,14,23932,37,1627,1,1.2,17:50:0
2014/03/03,201,14,23932,37,1675,1,1.9,17:50:0
2014/03/03,201,14,23932,37,3520,1,0.5,17:50:0
2014/03/03,201,14,23932,37,7628,2,1,17:50:0
2014/03/03,201,14,22985,36,1027,2,2.3,17:50:0
2014/03/03,201,14,22985,36,1127,2,2.3,17:50:0
2014/03/03,201,14,22985,36,1627,2,2.3,17:50:0
2014/03/03,201,14,22985,36,427,2,2.3,17:50:0
2014/03/03,201,14,22985,36,4627,2,2.3,17:50:0
2014/03/03,201,14,8284,46,1027,1,1.2,17:50:0
2014/03/03,201,14,27030,11,1028,1,0.5,17:50:0
2014/03/03,201,14,27030,11,175,1,1.9,17:50:0
2014/03/03,201,14,27030,11,1628,1,0.5,17:50:0
2014/03/03,201,14,26333,17,1628,1,0.5,17:50:0
2014/03/03,201,14,27030,11,1544,2,1.9,17:50:0
2014/03/03,201,14,18440,30,1027,1,1.2,17:50:0
2014/03/03,201,14,27030,11,1527,1,1.3,17:50:0
2014/03/03,201,14,27030,11,127,1,1.2,17:50:0
2014/03/03,201,14,27030,11,120,1,0.5,17:50:0
2014/03/03,201,14,27030,11,1175,1,1.9,17:50:0
2014/03/03,201,14,27030,11,1128,1,0.5,17:50:0
2014/03/03,201,14,29514,2,1028,1,0.5,17:50:0
2014/03/03,201,14,27030,11,1075,1,1.9,17:50:0
2014/03/03,201,14,27030,11,428,1,0.5,17:50:0
2014/03/03,201,14,27678,6,4632,1,0.6,17:50:0
2014/03/03,201,14,3069,5,1027,1,1.2,17:50:0
2014/03/03,201,14,3069,5,4620,1,0.5,17:50:0
2014/03/03,201,14,3069,5,7628,1,0.5,17:50:0
2014/03/03,201,14,22121,4,1028,15,7.5,17:50:0
2014/03/03,201,14,22121,4,1128,15,7.5,17:50:0
2014/03/03,201,14,22121,4,1628,15,7.5,17:50:0
2014/03/03,201,14,13316,3,1027,1,1.2,17:50:0
2014/03/03,201,14,13316,3,1675,1,1.9,17:50:0
2014/03/03,201,14,13316,3,7628,1,0.5,17:50:0
2014/03/03,201,14,27030,11,1120,1,0.5,17:50:0
2014/03/03,201,14,4003,10,8705,1,0.5,17:50:0
2014/03/03,201,14,25191,7,7628,1,0.5,17:50:0
2014/03/03,201,14,25191,7,1128,1,0.5,17:50:0
2014/03/03,201,14,25191,7,1020,1,0.5,17:50:0
2014/03/03,201,14,32530,8,7628,1,0.5,17:50:0
2014/03/03,201,14,32530,8,175,1,1.9,17:50:0
2014/03/03,201,14,34929,9,7628,1,0.5,17:50:0
2014/03/03,201,14,34929,9,6796,1,0.6,17:50:0
2014/03/03,201,14,34929,9,132,1,0.6,17:50:0
2014/03/03,201,14,27678,6,1028,1,0.5,17:50:0
2014/03/03,201,14,34929,9,120,1,0.5,17:50:0
2014/03/03,201,14,27030,11,420,1,0.5,17:50:0
2014/03/03,201,14,4003,10,8706,1,0.5,17:50:0
2014/03/03,201,14,27030,11,427,1,1.2,17:50:0
2014/03/03,201,14,4003,10,8627,2,0.5,17:50:0
2014/03/03,201,14,4003,10,8421,1,0.5,17:50:0
2014/03/03,201,14,4003,10,475,1,1.9,17:50:0
2014/03/03,201,14,4003,10,127,2,2.3,17:50:0
2014/03/03,201,14,4003,10,1175,1,1.9,17:50:0
2014/03/03,201,14,4003,10,1127,1,1.2,17:50:0
2014/03/03,201,14,4003,10,1027,1,1.2,17:50:0
2014/03/03,201,14,27030,11,7937,2,0.5,17:50:0
2014/03/03,201,14,27030,11,7628,1,0.5,17:50:0
2014/03/03,201,14,27030,11,6833,1,1.2,17:50:0
2014/03/03,201,14,13316,3,1627,1,1.2,17:50:0
2014/03/03,201,14,4003,10,8900,1,0.5,17:50:0
2014/03/03,201,14,31265,21,1628,1,0.5,17:50:0
2014/03/03,201,14,22121,4,428,15,7.5,17:50:0
2014/03/03,201,14,22167,28,7937,1,0.3,17:50:0
2014/03/03,201,14,22167,28,7938,1,0.3,17:50:0
2014/03/03,201,14,34571,27,1028,1,0.5,17:50:0
2014/03/03,201,14,34571,27,127,1,1.2,17:50:0
2014/03/03,201,14,34571,27,8626,1,0.3,17:50:0
2014/03/03,201,14,34571,27,8628,1,0.3,17:50:0
2014/03/03,201,14,31783,26,1024,1,1.3,17:50:0
2014/03/03,201,14,31783,26,9649,1,0.4,17:50:0
2014/03/03,201,14,12610,25,6232,1,0.6,17:50:0
2014/03/03,201,14,34643,22,8422,1,0.5,17:50:0
2014/03/03,201,14,34643,22,8423,1,0.5,17:50:0
2014/03/03,201,14,22167,28,7925,1,0.3,17:50:0
2014/03/03,201,14,31265,21,1128,1,0.5,17:50:0
2014/03/03,201,14,22167,28,7923,1,0.3,17:50:0
2014/03/03,201,14,31265,21,4632,1,0.6,17:50:0
2014/03/03,201,14,32336,41,8425,1,1.2,17:50:0
2014/03/03,201,14,17312,43,7628,1,0.5,17:50:0
2014/03/03,201,14,17312,43,7937,1,0.3,17:50:0
2014/03/03,201,14,17312,43,7938,1,0.3,17:50:0
2014/03/03,201,14,17312,43,8626,1,0.3,17:50:0
2014/03/03,201,14,17312,43,8628,1,0.3,17:50:0
2014/03/03,201,14,34491,42,5405,4,1,17:50:0
2014/03/03,201,14,34491,42,5406,4,1,17:50:0
2014/03/03,201,14,34491,42,8421,2,1,17:50:0
2014/03/03,201,14,34491,42,8422,3,1.5,17:50:0
2014/03/03,201,14,34491,42,8423,2,1,17:50:0
2014/03/03,201,14,34491,42,8424,3,1.5,17:50:0
2014/03/03,201,14,31265,21,1028,1,0.5,17:50:0
2014/03/03,201,14,29514,2,428,1,0.5,17:50:0
2014/03/03,201,14,11908,23,1527,1,1.3,17:50:0
2014/03/03,201,14,11908,23,1542,1,0.5,17:50:0
2014/03/03,201,14,11908,23,8628,1,0.3,17:50:0
2014/03/03,201,14,11908,23,8703,1,0.5,17:50:0
2014/03/03,201,14,30447,1,4627,1,1.2,17:50:0
2014/03/03,201,14,29514,2,1128,1,0.5,17:50:0
2014/03/03,201,14,30447,1,1027,1,1.2,17:50:0
2014/03/03,201,14,5988,20,1028,2,1,17:50:0
2014/03/03,201,14,29514,2,7628,1,0.5,17:50:0
2014/03/03,201,14,11908,23,8705,1,0.5,17:50:0
2014/03/03,201,14,19099,24,1542,6,3,17:50:0
2014/03/03,201,14,19499,29,1028,8,4,17:50:0
2014/03/03,201,14,19499,29,1128,8,4,17:50:0
2014/03/03,201,14,19499,29,1628,8,4,17:50:0
2014/03/03,201,14,19499,29,428,8,4,17:50:0
2014/03/03,201,14,19499,29,7628,8,4,17:50:0
2014/03/03,201,14,22167,28,1024,1,1.3,17:50:0
2014/03/03,201,14,22167,28,124,1,1.3,17:50:0
2014/03/03,201,14,29514,2,1628,1,0.5,17:50:0
2014/03/03,202,14,29309,31,7937,1,0.3,17:50:0
2014/03/03,202,14,17512,42,6045,1,0.3,17:50:0
2014/03/03,202,14,15173,45,1544,1,1,17:50:0
2014/03/03,202,14,19808,30,1544,3,2.9,17:50:0
2014/03/03,202,14,22229,32,1020,1,0.5,17:50:0
2014/03/03,202,14,23659,33,1627,1,1.2,17:50:0
2014/03/03,202,14,2231,34,1628,1,0.5,17:50:0
2014/03/03,202,14,2231,34,1627,1,1.2,17:50:0
2014/03/03,202,14,2231,34,1620,1,0.5,17:50:0
2014/03/03,202,14,22229,32,4620,1,0.5,17:50:0
2014/03/03,202,14,22229,32,120,1,0.5,17:50:0
2014/03/03,202,14,28498,44,1028,1,0.5,17:50:0
2014/03/03,202,14,19057,43,4627,1,1.2,17:50:0
2014/03/03,202,14,19057,43,1020,1,0.5,17:50:0
2014/03/03,202,14,19057,43,1028,1,0.5,17:50:0
2014/03/03,202,14,19057,43,120,1,0.5,17:50:0
2014/03/03,202,14,19057,43,428,1,0.5,17:50:0
2014/03/03,202,14,19057,43,7628,1,0.5,17:50:0
2014/03/03,202,14,17512,42,7628,1,0.5,17:50:0
2014/03/03,202,14,17512,42,8628,1,0.3,17:50:0
2014/03/03,202,14,7369,41,1128,1,0.5,17:50:0
2014/03/03,202,14,34047,40,1620,1,0.5,17:50:0
2014/03/03,202,14,28498,44,1628,1,0.5,17:50:0
2014/03/03,202,14,34047,40,3520,1,0.5,17:50:0
2014/03/03,202,14,13303,46,1627,1,1.2,17:50:0
2014/03/03,202,14,11757,52,7628,1,0.5,17:50:0
2014/03/03,202,14,11757,52,1128,1,0.5,17:50:0
2014/03/03,202,14,11757,52,1028,1,0.5,17:50:0
2014/03/03,202,14,20146,47,4627,1,1.2,17:50:0
2014/03/03,202,14,20146,47,1127,1,1.2,17:50:0
2014/03/03,202,14,6983,48,7628,1,0.5,17:50:0
2014/03/03,202,14,6983,48,124,2,2.5,17:50:0
2014/03/03,202,14,19808,30,8706,1,0.5,17:50:0
2014/03/03,202,14,12686,2,1527,3,3.8,17:50:0
2014/03/03,202,14,7369,41,1627,1,1.2,17:50:0
2014/03/03,202,14,13097,35,7929,1,0.6,17:50:0
2014/03/03,202,14,29309,31,420,1,0.5,17:50:0
2014/03/03,202,14,29309,31,1620,1,0.5,17:50:0
2014/03/03,202,14,29309,31,1544,1,1,17:50:0
2014/03/03,202,14,29309,31,127,1,1.2,17:50:0
2014/03/03,202,14,29309,31,120,2,1,17:50:0
2014/03/03,202,14,29309,31,1120,2,1,17:50:0
2014/03/03,202,14,29309,31,1020,1,0.5,17:50:0
2014/03/03,202,14,20514,36,1544,1,1,17:50:0
2014/03/03,202,14,13097,35,8900,1,0.5,17:50:0
2014/03/03,202,14,34047,40,1020,1,0.5,17:50:0
2014/03/03,202,14,13097,35,7934,1,0.6,17:50:0
2014/03/03,202,14,29309,31,5405,1,0.3,17:50:0
2014/03/03,202,14,13097,35,7928,1,0.6,17:50:0
2014/03/03,202,14,13097,35,7923,1,0.3,17:50:0
2014/03/03,202,14,13097,35,5406,1,0.3,17:50:0
2014/03/03,202,14,13097,35,5405,1,0.3,17:50:0
2014/03/03,202,14,13097,35,1544,2,1.9,17:50:0
2014/03/03,202,14,26842,8,4632,1,0.6,17:50:0
2014/03/03,202,14,15483,37,1544,1,1,17:50:0
2014/03/03,202,14,34047,40,8667,1,0.3,17:50:0
2014/03/03,202,14,34047,40,8628,1,0.3,17:50:0
2014/03/03,202,14,34047,40,4627,1,1.2,17:50:0
2014/03/03,202,14,13097,35,8627,1,0.3,17:50:0
2014/03/03,202,14,26446,11,4632,1,0.6,17:50:0
2014/03/03,202,14,29729,6,5441,1,0.3,17:50:0
2014/03/03,202,14,900380,7,1028,1,0.5,17:50:0
2014/03/03,202,14,27822,5,4632,1,0.6,17:50:0
2014/03/03,202,14,34357,38,1627,1,1.2,17:50:0
2014/03/03,202,14,34357,38,127,1,1.2,17:50:0
2014/03/03,202,14,5843,39,4620,1,0.5,17:50:0
2014/03/03,202,14,5843,39,1620,1,0.5,17:50:0
2014/03/03,202,14,5843,39,1020,1,0.5,17:50:0
2014/03/03,202,14,19203,12,7628,1,0.5,17:50:0
2014/03/03,202,14,900380,7,1628,1,0.5,17:50:0
2014/03/03,202,14,19203,12,1627,1,1.2,17:50:0
2014/03/03,202,14,900380,7,1675,1,1.9,17:50:0
2014/03/03,202,14,4399,10,1627,1,1.2,17:50:0
2014/03/03,202,14,28043,9,1128,1,0.5,17:50:0
2014/03/03,202,14,28043,9,1027,1,1.2,17:50:0
2014/03/03,202,14,28043,9,1020,1,0.5,17:50:0
2014/03/03,202,14,9779,23,4620,1,0.5,17:50:0
2014/03/03,202,14,9779,23,1020,1,0.5,17:50:0
2014/03/03,202,14,18083,22,1627,1,1.2,17:50:0
2014/03/03,202,14,18083,22,124,1,1.3,17:50:0
2014/03/03,202,14,18083,22,120,1,0.5,17:50:0
2014/03/03,202,14,18083,22,1027,1,1.2,17:50:0
2014/03/03,202,14,19203,12,428,1,0.5,17:50:0
2014/03/03,202,14,12686,2,1542,10,5,17:50:0
2014/03/03,202,14,22984,1,4627,1,1.2,17:50:0
2014/03/03,202,14,22984,1,1027,1,1.2,17:50:0
2014/03/03,202,14,5901,4,4627,1,1.2,17:50:0
2014/03/03,202,14,5901,4,427,1,1.2,17:50:0
2014/03/03,202,14,5901,4,1627,1,1.2,17:50:0
2014/03/03,202,14,5901,4,1127,1,1.2,17:50:0
2014/03/03,202,14,34340,3,4627,1,1.2,17:50:0
2014/03/03,202,14,34340,3,4620,1,0.5,17:50:0
2014/03/03,202,14,34340,3,1128,1,0.5,17:50:0
2014/03/03,202,14,900380,7,132,1,0.6,17:50:0
2014/03/03,202,14,12686,2,1544,7,6.8,17:50:0
2014/03/03,202,14,5828,18,475,1,1.9,17:50:0
2014/03/03,202,14,13097,35,7932,1,0.6,17:50:0
2014/03/03,202,14,29729,6,5442,1,0.3,17:50:0
2014/03/03,202,14,6983,48,120,1,0.5,17:50:0
2014/03/03,202,14,29729,6,5430,1,0.3,17:50:0
2014/03/03,202,14,29729,6,5406,1,0.3,17:50:0
2014/03/03,202,14,29729,6,5405,1,0.3,17:50:0
2014/03/03,202,14,29729,6,4620,1,0.5,17:50:0
2014/03/03,202,14,29729,6,1620,1,0.5,17:50:0
2014/03/03,202,14,29729,6,1020,1,0.5,17:50:0
2014/03/03,202,14,900380,7,7932,1,0.6,17:50:0
2014/03/03,202,14,34340,3,1028,1,0.5,17:50:0
2014/03/03,202,14,32733,15,1620,1,0.5,17:50:0
2014/03/03,202,14,8227,13,1020,1,0.5,17:50:0
2014/03/03,202,14,6759,14,7628,1,0.5,17:50:0
2014/03/03,202,14,6759,14,175,1,1.9,17:50:0
2014/03/03,202,14,6759,14,1628,1,0.5,17:50:0
2014/03/03,202,14,6759,14,1028,1,0.5,17:50:0
2014/03/03,202,14,32826,16,8662,1,0.3,17:50:0
2014/03/03,202,14,32826,16,8628,2,0.5,17:50:0
2014/03/03,202,14,32826,16,8626,1,0.3,17:50:0
2014/03/03,202,14,32826,16,1542,1,0.5,17:50:0
2014/03/03,202,14,5828,18,7930,1,0.6,17:50:0
2014/03/03,202,14,32733,15,1628,1,0.5,17:50:0
2014/03/03,202,14,5877,17,1120,1,0.5,17:50:0
2014/03/03,202,14,32733,15,1128,1,0.5,17:50:0
2014/03/03,202,14,32733,15,1120,1,0.5,17:50:0
2014/03/03,202,14,33821,26,1542,1,0.5,17:50:0
2014/03/03,202,14,33821,26,1527,1,1.3,17:50:0
2014/03/03,202,14,32692,27,8425,1,1.2,17:50:0
2014/03/03,202,14,32692,27,1028,1,0.5,17:50:0
2014/03/03,202,14,5812,28,1627,1,1.2,17:50:0
2014/03/03,202,14,5812,28,127,1,1.2,17:50:0
2014/03/03,202,14,5812,28,124,1,1.3,17:50:0
2014/03/03,202,14,23411,24,4627,1,1.2,17:50:0
2014/03/03,202,14,32733,15,3527,1,1.2,17:50:0
2014/03/03,202,14,22335,25,8900,1,0.5,17:50:0
2014/03/03,202,14,19808,30,8900,1,0.5,17:50:0
2014/03/03,202,14,17852,21,8706,1,0.5,17:50:0
2014/03/03,202,14,17852,21,7937,1,0.3,17:50:0
2014/03/03,202,14,17852,21,7930,1,0.6,17:50:0
2014/03/03,202,14,17852,21,1627,1,1.2,17:50:0
2014/03/03,202,14,17852,21,1620,1,0.5,17:50:0
2014/03/03,202,14,24784,20,7628,2,1,17:50:0
2014/03/03,202,14,24784,20,428,1,0.5,17:50:0
2014/03/03,202,14,24784,20,1628,1,0.5,17:50:0
2014/03/03,202,14,24784,20,1128,1,0.5,17:50:0
2014/03/03,202,14,8227,13,7628,1,0.5,17:50:0
2014/03/03,202,14,32164,19,1544,1,1,17:50:0
2014/03/03,202,14,5877,17,1020,1,0.5,17:50:0
2014/03/03,202,14,22335,25,8662,1,0.3,17:50:0
2014/03/03,202,14,22335,25,8628,1,0.3,17:50:0
2014/03/03,202,14,22335,25,6045,1,0.3,17:50:0
2014/03/03,202,14,19062,29,1542,10,5,17:50:0
2014/03/03,202,14,5877,17,7938,1,0.3,17:50:0
2014/03/03,202,14,5877,17,4627,1,1.2,17:50:0
2014/03/03,202,14,5877,17,420,1,0.5,17:50:0
2014/03/03,202,14,5877,17,175,1,1.9,17:50:0
2014/03/03,202,14,5877,17,127,1,1.2,17:50:0
2014/03/03,202,14,5828,18,7928,1,0.6,17:50:0
2014/03/03,202,14,24784,20,1028,1,0.5,17:50:0
2014/03/03,202,14,6299,51,4620,1,0.5,17:50:0
2014/03/03,202,14,6299,51,428,1,0.5,17:50:0
2014/03/03,202,14,13097,35,7937,1,0.3,17:50:0
2014/03/03,202,14,32766,50,120,1,0.5,17:50:0
2014/03/03,202,14,32766,50,124,1,1.3,17:50:0
2014/03/03,202,14,32766,50,1627,1,1.2,17:50:0
2014/03/03,202,14,34552,49,124,1,1.3,17:50:0
2014/03/03,202,14,34552,49,7628,1,0.5,17:50:0
2014/03/03,202,14,34552,49,8667,1,0.3,17:50:0
2014/03/03,202,14,34552,49,8775,1,0.3,17:50:0
2014/03/03,203,14,27896,56,1120,1,0.5,17:50:0
2014/03/03,203,14,32418,55,427,1,1.2,17:50:0
2014/03/03,203,14,32418,55,1628,1,0.5,17:50:0
2014/03/03,203,14,32418,55,1028,1,0.5,17:50:0
2014/03/03,203,14,27896,56,175,1,1.9,17:50:0
2014/03/03,203,14,27896,56,1675,1,1.9,17:50:0
2014/03/03,203,14,27896,56,1020,1,0.5,17:50:0
2014/03/03,203,14,30220,57,1620,1,0.5,17:50:0
2014/03/03,203,14,30220,57,120,1,0.5,17:50:0
2014/03/03,203,14,26713,51,1027,1,1.2,17:50:0
2014/03/03,203,14,34522,32,1127,1,1.2,17:50:0
2014/03/03,203,14,30467,53,1544,1,1,17:50:0
2014/03/03,203,14,30220,57,1075,1,1.9,17:50:0
2014/03/03,203,14,26713,51,120,2,1,17:50:0
2014/03/03,203,14,26713,51,175,1,1.9,17:50:0
2014/03/03,203,14,26713,51,4620,1,0.5,17:50:0
2014/03/03,203,14,34522,32,1175,1,1.9,17:50:0
2014/03/03,203,14,32844,52,1032,1,0.6,17:50:0
2014/03/03,203,14,34193,26,175,1,1.9,17:50:0
2014/03/03,203,14,30467,53,7628,1,0.5,17:50:0
2014/03/03,203,14,18237,54,120,1,0.5,17:50:0
2014/03/03,203,14,18237,54,124,2,2.5,17:50:0
2014/03/03,203,14,18237,54,4620,1,0.5,17:50:0
2014/03/03,203,14,18237,54,7628,2,1,17:50:0
2014/03/03,203,14,22267,50,127,1,1.2,17:50:0
2014/03/03,203,14,32844,52,1028,2,1,17:50:0
2014/03/03,203,14,29937,31,7628,1,0.5,17:50:0
2014/03/03,203,14,18231,1,1175,1,1.9,17:50:0
2014/03/03,203,14,18231,1,1075,1,1.9,17:50:0
2014/03/03,203,14,18231,1,1028,1,0.5,17:50:0
2014/03/03,203,14,18231,1,1027,1,1.2,17:50:0
2014/03/03,203,14,34347,2,1075,1,1.9,17:50:0
2014/03/03,203,14,24786,29,428,1,0.5,17:50:0
2014/03/03,203,14,24786,29,1628,1,0.5,17:50:0
2014/03/03,203,14,24786,29,1128,1,0.5,17:50:0
2014/03/03,203,14,24786,29,1028,1,0.5,17:50:0
2014/03/03,203,14,28339,30,428,1,0.5,17:50:0
2014/03/03,203,14,34193,26,120,1,0.5,17:50:0
2014/03/03,203,14,29937,31,8667,1,0.3,17:50:0
2014/03/03,203,14,34522,32,120,1,0.5,17:50:0
2014/03/03,203,14,29937,31,127,1,1.2,17:50:0
2014/03/03,203,14,29937,31,120,1,0.5,17:50:0
2014/03/03,203,14,23176,28,1627,1,1.2,17:50:0
2014/03/03,203,14,23176,28,1620,1,0.5,17:50:0
2014/03/03,203,14,23176,28,127,1,1.2,17:50:0
2014/03/03,203,14,34274,27,127,2,2.3,17:50:0
2014/03/03,203,14,34666,48,120,1,0.5,17:50:0
2014/03/03,203,14,34193,26,127,1,1.2,17:50:0
2014/03/03,203,14,22267,50,1627,1,1.2,17:50:0
2014/03/03,203,14,34193,26,1027,1,1.2,17:50:0
2014/03/03,203,14,34522,32,4627,1,1.2,17:50:0
2014/03/03,203,14,28339,30,1128,1,0.5,17:50:0
2014/03/03,203,14,28134,37,8428,1,1.2,17:50:0
2014/03/03,203,14,34736,49,1627,1,1.2,17:50:0
2014/03/03,203,14,19933,35,1128,1,0.5,17:50:0
2014/03/03,203,14,19933,35,1542,1,0.5,17:50:0
2014/03/03,203,14,19933,35,1544,1,1,17:50:0
2014/03/03,203,14,19933,35,7628,1,0.5,17:50:0
2014/03/03,203,14,32612,40,1020,1,0.5,17:50:0
2014/03/03,203,14,32612,40,120,1,0.5,17:50:0
2014/03/03,203,14,32612,40,4620,1,0.5,17:50:0
2014/03/03,203,14,30138,39,1027,1,1.2,17:50:0
2014/03/03,203,14,30138,39,124,1,1.3,17:50:0
2014/03/03,203,14,33615,41,8422,1,0.5,17:50:0
2014/03/03,203,14,28466,38,1627,1,1.2,17:50:0
2014/03/03,203,14,33615,41,7628,1,0.5,17:50:0
2014/03/03,203,14,27378,36,1028,1,0.5,17:50:0
2014/03/03,203,14,27378,36,1128,1,0.5,17:50:0
2014/03/03,203,14,27378,36,1628,1,0.5,17:50:0
2014/03/03,203,14,27378,36,428,1,0.5,17:50:0
2014/03/03,203,14,27378,36,7628,1,0.5,17:50:0
2014/03/03,203,14,21638,33,1020,1,0.5,17:50:0
2014/03/03,203,14,21638,33,1620,1,0.5,17:50:0
2014/03/03,203,14,32531,34,1675,1,1.9,17:50:0
2014/03/03,203,14,32531,34,175,1,1.9,17:50:0
2014/03/03,203,14,34522,32,1020,1,0.5,17:50:0
2014/03/03,203,14,34522,32,1075,1,1.9,17:50:0
2014/03/03,203,14,28466,38,124,1,1.3,17:50:0
2014/03/03,203,14,34232,46,7628,2,1,17:50:0
2014/03/03,203,14,22267,50,4627,2,2.3,17:50:0
2014/03/03,203,14,34736,49,1027,1,1.2,17:50:0
2014/03/03,203,14,18231,1,120,2,1,17:50:0
2014/03/03,203,14,34666,48,1127,1,1.2,17:50:0
2014/03/03,203,14,34274,27,7628,1,0.5,17:50:0
2014/03/03,203,14,34666,48,1627,1,1.2,17:50:0
2014/03/03,203,14,34666,48,175,1,1.9,17:50:0
2014/03/03,203,14,34666,48,427,1,1.2,17:50:0
2014/03/03,203,14,34509,47,1020,1,0.5,17:50:0
2014/03/03,203,14,34509,47,1120,1,0.5,17:50:0
