2014/03/27,6000,3,16813,7,175,1,1.9,27.72,22:55:0
2014/03/27,6000,3,16825,80,1039,1,0.6,27.72,22:55:0
2014/03/27,6000,3,16825,80,1126,1,0.9,27.72,22:55:0
2014/03/27,6000,3,16825,80,139,1,0.6,27.72,22:55:0
2014/03/27,6000,3,16825,80,1639,1,0.6,27.72,22:55:0
2014/03/27,6000,3,16825,80,1675,1,1.9,27.72,22:55:0
2014/03/27,6000,3,16825,80,426,1,0.9,27.72,22:55:0
2014/03/27,6000,3,16963,21,1028,1,0.5,27.72,22:55:0
2014/03/27,6000,3,16963,21,1128,1,0.5,27.72,22:55:0
2014/03/27,6000,3,16963,21,1628,1,0.5,27.72,22:55:0
2014/03/27,6000,3,16963,21,7628,1,0.5,27.72,22:55:0
2014/03/27,6000,3,17051,36,1039,1,0.6,27.72,22:55:0
2014/03/27,6000,3,17051,36,139,1,0.6,27.72,22:55:0
2014/03/27,6000,3,17051,36,8636,1,0.3,27.72,22:55:0
2014/03/27,6000,3,17334,68,1004,1,1.3,27.72,22:55:0
2014/03/27,6000,3,17334,68,104,2,2.5,27.72,22:55:0
2014/03/27,6000,3,17334,68,1104,1,1.3,27.72,22:55:0
2014/03/27,6000,3,17334,68,1604,1,1.3,27.72,22:55:0
2014/03/27,6000,3,17334,68,404,1,1.3,27.72,22:55:0
2014/03/27,6000,3,17334,68,8422,1,0.5,27.72,22:55:0
2014/03/27,6000,3,17437,8,1675,1,1.9,27.72,22:55:0
2014/03/27,6000,3,17437,8,175,2,3.9,27.72,22:55:0
2014/03/27,6000,3,18108,31,1138,1,1.2,27.72,22:55:0
2014/03/27,6000,3,18108,31,438,1,1.2,27.72,22:55:0
2014/03/27,6000,3,18108,31,8421,1,0.5,27.72,22:55:0
2014/03/27,6000,3,18108,31,982,1,0.3,27.72,22:55:0
2014/03/27,6000,3,18710,20,1127,1,1.2,27.72,22:55:0
2014/03/27,6000,3,18710,20,120,1,0.5,27.72,22:55:0
2014/03/27,6000,3,18710,20,168,1,1.2,27.72,22:55:0
2014/03/27,6000,3,18710,20,175,1,1.9,27.72,22:55:0
2014/03/27,6000,3,18710,20,4627,1,1.2,27.72,22:55:0
2014/03/27,6000,3,18739,41,175,1,1.9,27.72,22:55:0
2014/03/27,6000,3,18739,41,8635,1,0.3,27.72,22:55:0
2014/03/27,6000,3,18739,41,8637,1,0.3,27.72,22:55:0
2014/03/27,6000,3,18864,5,120,1,0.5,27.72,22:55:0
2014/03/27,6000,3,18864,5,420,1,0.5,27.72,22:55:0
2014/03/27,6000,3,19189,51,175,1,1.9,27.72,22:55:0
2014/03/27,6000,3,19189,51,8422,1,0.5,27.72,22:55:0
2014/03/27,6000,3,19260,54,175,1,1.9,27.72,22:55:0
2014/03/27,6000,3,19563,61,175,1,1.9,27.72,22:55:0
2014/03/27,6000,3,19563,61,8422,1,0.5,27.72,22:55:0
2014/03/27,6000,3,19647,63,175,1,1.9,27.72,22:55:0
2014/03/27,6000,3,2020,44,1542,5,2.5,27.72,22:55:0
2014/03/27,6000,3,2418,9,1127,1,1.2,27.72,22:55:0
2014/03/27,6000,3,2418,9,1175,1,1.9,27.72,22:55:0
2014/03/27,6000,3,2418,9,1620,1,0.5,27.72,22:55:0
2014/03/27,6000,3,2418,9,5406,1,0.3,27.72,22:55:0
2014/03/27,6000,3,2449,79,8426,1,1.2,27.72,22:55:0
2014/03/27,6000,3,2797,73,1075,1,1.9,27.72,22:55:0
2014/03/27,6000,3,2797,73,1120,1,0.5,27.72,22:55:0
2014/03/27,6000,3,2797,73,420,1,0.5,27.72,22:55:0
2014/03/27,6000,3,4182,12,1020,1,0.5,27.72,22:55:0
2014/03/27,6000,3,4182,12,1032,1,0.6,27.72,22:55:0
2014/03/27,6000,3,4182,12,1120,1,0.5,27.72,22:55:0
2014/03/27,6000,3,4182,12,1132,1,0.6,27.72,22:55:0
2014/03/27,6000,3,4182,12,1606,2,2.1,27.72,22:55:0
2014/03/27,6000,3,4182,12,8067,1,0.5,27.72,22:55:0
2014/03/27,6000,3,4256,57,139,2,1.2,27.72,22:55:0
2014/03/27,6000,3,4256,57,7628,2,1,27.72,22:55:0
2014/03/27,6000,3,4256,57,8068,1,1,27.72,22:55:0
2014/03/27,6000,3,4643,2,1675,1,1.9,27.72,22:55:0
2014/03/27,6000,3,4643,2,175,1,1.9,27.72,22:55:0
2014/03/27,6000,3,4831,62,8626,1,0.3,27.72,22:55:0
2014/03/27,6000,3,4831,62,8627,1,0.3,27.72,22:55:0
2014/03/27,6000,3,4831,62,8628,1,0.3,27.72,22:55:0
2014/03/27,6000,3,4831,62,8662,1,0.3,27.72,22:55:0
2014/03/27,6000,3,4972,65,1120,1,0.5,27.72,22:55:0
2014/03/27,6000,3,4972,65,120,2,1,27.72,22:55:0
2014/03/27,6000,3,4972,65,1620,1,0.5,27.72,22:55:0
2014/03/27,6000,3,4972,65,8067,1,0.5,27.72,22:55:0
2014/03/27,6000,3,4991,19,1075,1,1.9,27.72,22:55:0
2014/03/27,6000,3,4991,19,1120,1,0.5,27.72,22:55:0
2014/03/27,6000,3,4991,19,120,1,0.5,27.72,22:55:0
2014/03/27,6000,3,4991,19,1620,1,0.5,27.72,22:55:0
2014/03/27,6000,3,4991,19,4620,1,0.5,27.72,22:55:0
2014/03/27,6000,3,4991,19,8067,1,0.5,27.72,22:55:0
2014/03/27,6000,3,561643,18,175,1,1.9,27.72,22:55:0
2014/03/27,6000,3,561643,18,8067,1,0.5,27.72,22:55:0
2014/03/27,6000,3,561643,18,8068,1,1,27.72,22:55:0
2014/03/27,6000,3,590343,17,1028,1,0.5,27.72,22:55:0
2014/03/27,6000,3,590343,17,1062,1,1.7,27.72,22:55:0
2014/03/27,6000,3,590343,17,1120,1,0.5,27.72,22:55:0
2014/03/27,6000,3,590343,17,1162,1,1.7,27.72,22:55:0
2014/03/27,6000,3,590343,17,120,1,0.5,27.72,22:55:0
2014/03/27,6000,3,590343,17,1527,3,3.8,27.72,22:55:0
2014/03/27,6000,3,590343,17,162,2,3.3,27.72,22:55:0
2014/03/27,6000,3,590343,17,420,1,0.5,27.72,22:55:0
2014/03/27,6000,3,590343,17,4620,1,0.5,27.72,22:55:0
2014/03/27,6000,3,590343,17,7928,1,0.6,27.72,22:55:0
2014/03/27,6000,3,590343,17,7930,1,0.6,27.72,22:55:0
2014/03/27,6000,3,590343,17,8067,1,0.5,27.72,22:55:0
2014/03/27,6000,3,590343,17,982,2,0.5,27.72,22:55:0
2014/03/27,6000,3,650153,72,1627,1,1.2,27.72,22:55:0
2014/03/27,6000,3,650153,72,1675,1,1.9,27.72,22:55:0
2014/03/27,6000,3,650154,30,6044,1,0.3,27.72,22:55:0
2014/03/27,6000,3,650154,30,8627,1,0.3,27.72,22:55:0
2014/03/27,6000,3,650154,30,8654,1,0.3,27.72,22:55:0
2014/03/27,6000,3,650154,30,8775,1,0.3,27.72,22:55:0
2014/03/27,6000,3,650161,77,127,1,1.2,27.72,22:55:0
2014/03/27,6000,3,650161,77,1620,2,1,27.72,22:55:0
2014/03/27,6000,3,650161,77,7928,1,0.6,27.72,22:55:0
2014/03/27,6000,3,650161,77,7930,1,0.6,27.72,22:55:0
2014/03/27,6000,3,650161,77,8626,1,0.3,27.72,22:55:0
2014/03/27,6000,3,650161,77,8662,1,0.3,27.72,22:55:0
2014/03/27,6000,3,650162,78,8067,1,0.5,27.72,22:55:0
2014/03/27,6000,3,650162,78,8139,1,0.6,27.72,22:55:0
2014/03/27,6000,3,650162,78,987,1,0.6,27.72,22:55:0
2014/03/27,6000,3,650166,82,1527,1,1.3,27.72,22:55:0
2014/03/27,6000,3,650166,82,1542,1,0.5,27.72,22:55:0
2014/03/27,6000,3,650166,82,1544,1,1,27.72,22:55:0
2014/03/27,6000,3,650166,82,1580,4,17,27.72,22:55:0
2014/03/27,6000,3,650166,82,5406,4,1,27.72,22:55:0
2014/03/27,6000,3,650167,69,1527,1,1.3,27.72,22:55:0
2014/03/27,6000,3,650167,69,175,1,1.9,27.72,22:55:0
2014/03/27,6000,3,650173,64,1675,1,1.9,27.72,22:55:0
2014/03/27,6000,3,650175,50,175,1,1.9,27.72,22:55:0
2014/03/27,6000,3,650182,53,1675,1,1.9,27.72,22:55:0
2014/03/27,6000,3,650186,49,175,1,1.9,27.72,22:55:0
2014/03/27,6000,3,650195,46,8067,1,0.5,27.72,22:55:0
2014/03/27,6000,3,650195,46,8068,1,1,27.72,22:55:0
2014/03/27,6000,3,650209,47,127,1,1.2,27.72,22:55:0
2014/03/27,6000,3,650209,47,7628,1,0.5,27.72,22:55:0
2014/03/27,6000,3,650226,48,1175,1,1.9,27.72,22:55:0
2014/03/27,6000,3,650226,48,1675,1,1.9,27.72,22:55:0
2014/03/27,6000,3,650226,48,175,1,1.9,27.72,22:55:0
2014/03/27,6000,3,650228,45,1120,1,0.5,27.72,22:55:0
2014/03/27,6000,3,650228,45,120,1,0.5,27.72,22:55:0
2014/03/27,6000,3,650228,45,420,1,0.5,27.72,22:55:0
2014/03/27,6000,3,650228,45,4620,1,0.5,27.72,22:55:0
2014/03/27,6000,3,650228,45,8067,1,0.5,27.72,22:55:0
2014/03/27,6000,3,650229,34,1126,1,0.9,27.72,22:55:0
2014/03/27,6000,3,650229,34,139,1,0.6,27.72,22:55:0
2014/03/27,6000,3,650229,34,1639,2,1.2,27.72,22:55:0
2014/03/27,6000,3,650229,34,426,1,0.9,27.72,22:55:0
2014/03/27,6000,3,650236,35,120,1,0.5,27.72,22:55:0
2014/03/27,6000,3,650236,35,139,1,0.6,27.72,22:55:0
2014/03/27,6000,3,650238,37,1127,1,1.2,27.72,22:55:0
2014/03/27,6000,3,650240,40,8626,1,0.3,27.72,22:55:0
2014/03/27,6000,3,650240,40,8627,1,0.3,27.72,22:55:0
2014/03/27,6000,3,650240,40,8628,1,0.3,27.72,22:55:0
2014/03/27,6000,3,650240,40,8635,1,0.3,27.72,22:55:0
2014/03/27,6000,3,650240,40,8636,2,0.5,27.72,22:55:0
2014/03/27,6000,3,650240,40,8637,1,0.3,27.72,22:55:0
2014/03/27,6000,3,650240,40,8654,1,0.3,27.72,22:55:0
2014/03/27,6000,3,650240,40,8662,1,0.3,27.72,22:55:0
2014/03/27,6000,3,650240,40,8703,1,0.5,27.72,22:55:0
2014/03/27,6000,3,650240,40,8706,1,0.5,27.72,22:55:0
2014/03/27,6000,3,650240,40,8775,1,0.3,27.72,22:55:0
2014/03/27,6000,3,650243,1,1020,1,0.5,27.72,22:55:0
2014/03/27,6000,3,650243,1,1620,1,0.5,27.72,22:55:0
2014/03/27,6000,3,650243,1,8635,1,0.3,27.72,22:55:0
2014/03/27,6000,3,650243,1,8654,1,0.3,27.72,22:55:0
2014/03/27,6000,3,650253,11,1675,1,1.9,27.72,22:55:0
2014/03/27,6000,3,650253,11,175,1,1.9,27.72,22:55:0
2014/03/27,6000,3,650253,11,8068,1,1,27.72,22:55:0
2014/03/27,6000,3,650253,11,8703,1,0.5,27.72,22:55:0
2014/03/27,6000,3,650281,25,1620,1,0.5,27.72,22:55:0
2014/03/27,6000,3,650281,25,1675,1,1.9,27.72,22:55:0
2014/03/27,6000,3,650281,25,168,1,1.2,27.72,22:55:0
2014/03/27,6000,3,650281,25,7628,1,0.5,27.72,22:55:0
2014/03/27,6000,3,650281,25,7933,1,0.6,27.72,22:55:0
2014/03/27,6000,3,650281,25,987,1,0.6,27.72,22:55:0
2014/03/27,6000,3,650285,6,1020,1,0.5,27.72,22:55:0
2014/03/27,6000,3,650285,6,1120,1,0.5,27.72,22:55:0
2014/03/27,6000,3,650285,6,120,1,0.5,27.72,22:55:0
2014/03/27,6000,3,650285,6,420,1,0.5,27.72,22:55:0
2014/03/27,6000,3,650285,6,4620,1,0.5,27.72,22:55:0
2014/03/27,6000,3,650285,6,7628,1,0.5,27.72,22:55:0
2014/03/27,6000,3,650285,6,8628,1,0.3,27.72,22:55:0
2014/03/27,6000,3,650285,6,8662,1,0.3,27.72,22:55:0
2014/03/27,6000,3,650285,6,9513,1,0.5,27.72,22:55:0
2014/03/27,6000,3,650301,3,1004,1,1.3,27.72,22:55:0
2014/03/27,6000,3,650301,3,104,2,2.5,27.72,22:55:0
2014/03/27,6000,3,650301,3,1604,1,1.3,27.72,22:55:0
2014/03/27,6000,3,650301,3,4602,1,0.4,27.72,22:55:0
2014/03/27,6000,3,650321,23,1020,1,0.5,27.72,22:55:0
2014/03/27,6000,3,650321,23,4620,1,0.5,27.72,22:55:0
2014/03/27,6000,3,650321,23,8067,1,0.5,27.72,22:55:0
2014/03/27,6000,3,650331,14,168,3,3.7,27.72,22:55:0
2014/03/27,6000,3,650375,39,1075,1,1.9,27.72,22:55:0
2014/03/27,6000,3,650375,39,982,1,0.3,27.72,22:55:0
2014/03/27,6000,3,650398,32,175,1,1.9,27.72,22:55:0
2014/03/27,6000,3,650398,32,8422,1,0.5,27.72,22:55:0
2014/03/27,6000,3,650505,56,1004,2,2.5,27.72,22:55:0
2014/03/27,6000,3,650505,56,1104,2,2.5,27.72,22:55:0
2014/03/27,6000,3,650505,56,1604,1,1.3,27.72,22:55:0
2014/03/27,6000,3,650505,56,404,2,2.5,27.72,22:55:0
2014/03/27,6000,3,650505,56,4602,3,1.2,27.72,22:55:0
2014/03/27,6000,3,650535,52,8626,1,0.3,27.72,22:55:0
2014/03/27,6000,3,650535,52,8627,1,0.3,27.72,22:55:0
2014/03/27,6000,3,650535,52,8635,2,0.5,27.72,22:55:0
2014/03/27,6000,3,650535,52,8636,1,0.3,27.72,22:55:0
2014/03/27,6000,3,650535,52,8637,2,0.5,27.72,22:55:0
2014/03/27,6000,3,650535,52,8654,1,0.3,27.72,22:55:0
2014/03/27,6000,3,650535,52,8662,1,0.3,27.72,22:55:0
2014/03/27,6000,3,650535,52,8663,1,0.3,27.72,22:55:0
2014/03/27,6000,3,650535,52,8703,1,0.5,27.72,22:55:0
2014/03/27,6000,3,650535,52,8704,1,0.5,27.72,22:55:0
2014/03/27,6000,3,653903,55,1004,1,1.3,27.72,22:55:0
2014/03/27,6000,3,653903,55,1604,2,2.5,27.72,22:55:0
2014/03/27,6000,3,653903,55,404,1,1.3,27.72,22:55:0
2014/03/27,6000,3,653903,55,4602,2,0.8,27.72,22:55:0
2014/03/27,6000,3,653919,27,175,2,3.9,27.72,22:55:0
2014/03/27,6000,3,653949,10,1175,1,1.9,27.72,22:55:0
2014/03/27,6000,3,653949,10,8426,1,1.2,27.72,22:55:0
2014/03/27,6000,3,653966,42,1675,1,1.9,27.72,22:55:0
2014/03/27,6000,3,653966,42,175,1,1.9,27.72,22:55:0
2014/03/27,6000,3,654206,4,1120,1,0.5,27.72,22:55:0
2014/03/27,6000,3,654206,4,1128,1,0.5,27.72,22:55:0
2014/03/27,6000,3,654206,4,120,1,0.5,27.72,22:55:0
2014/03/27,6000,3,654206,4,1620,1,0.5,27.72,22:55:0
2014/03/27,6000,3,654206,4,175,2,3.9,27.72,22:55:0
2014/03/27,6000,3,654206,4,4617,1,0.5,27.72,22:55:0
2014/03/27,6000,3,654206,4,8637,2,0.5,27.72,22:55:0
2014/03/27,6000,3,654368,24,1020,1,0.5,27.72,22:55:0
2014/03/27,6000,3,654368,24,420,1,0.5,27.72,22:55:0
2014/03/27,6000,3,654368,24,8067,1,0.5,27.72,22:55:0
2014/03/27,6000,3,654413,43,1639,2,1.2,27.72,22:55:0
2014/03/27,6000,3,654413,43,1675,3,5.8,27.72,22:55:0
2014/03/27,6000,3,655161,59,1027,1,1.2,27.72,22:55:0
2014/03/27,6000,3,655161,59,1075,1,1.9,27.72,22:55:0
2014/03/27,6000,3,655161,59,1127,1,1.2,27.72,22:55:0
2014/03/27,6000,3,655161,59,175,1,1.9,27.72,22:55:0
2014/03/27,6000,3,655161,59,475,1,1.9,27.72,22:55:0
2014/03/27,6000,3,661449,13,120,1,0.5,27.72,22:55:0
2014/03/27,6000,3,661449,13,1620,1,0.5,27.72,22:55:0
2014/03/27,6000,3,661449,13,1675,1,1.9,27.72,22:55:0
2014/03/27,6000,3,661449,13,175,1,1.9,27.72,22:55:0
2014/03/27,6000,3,661449,13,6340,1,0.5,27.72,22:55:0
2014/03/27,6000,3,661449,13,8626,1,0.3,27.72,22:55:0
2014/03/27,6000,3,661449,13,8628,1,0.3,27.72,22:55:0
2014/03/27,6000,3,661449,13,8636,1,0.3,27.72,22:55:0
2014/03/27,6000,3,661449,13,8637,1,0.3,27.72,22:55:0
2014/03/27,6000,3,661449,13,8663,1,0.3,27.72,22:55:0
2014/03/27,6001,3,1006317,12,1020,1,0.5,17.97,22:55:0
2014/03/27,6001,3,1006317,12,120,1,0.5,17.97,22:55:0
2014/03/27,6001,3,1006317,12,1620,1,0.5,17.97,22:55:0
2014/03/27,6001,3,1006317,12,420,1,0.5,17.97,22:55:0
2014/03/27,6001,3,1006317,12,4620,1,0.5,17.97,22:55:0
2014/03/27,6001,3,1007036,3,1028,1,0.5,17.97,22:55:0
2014/03/27,6001,3,1007036,3,7628,1,0.5,17.97,22:55:0
2014/03/27,6001,3,1007154,2,120,1,0.5,17.97,22:55:0
2014/03/27,6001,3,1007154,2,1620,1,0.5,17.97,22:55:0
2014/03/27,6001,3,1007154,2,420,1,0.5,17.97,22:55:0
2014/03/27,6001,3,1007388,38,175,1,1.9,17.97,22:55:0
2014/03/27,6001,3,1007388,38,6220,1,0.5,17.97,22:55:0
2014/03/27,6001,3,1246,48,1527,1,1.3,17.97,22:55:0
2014/03/27,6001,3,1246,48,1542,1,0.5,17.97,22:55:0
2014/03/27,6001,3,1246,48,1544,1,1,17.97,22:55:0
2014/03/27,6001,3,12483,44,1075,1,1.9,17.97,22:55:0
2014/03/27,6001,3,12483,44,1675,1,1.9,17.97,22:55:0
2014/03/27,6001,3,12483,44,175,1,1.9,17.97,22:55:0
2014/03/27,6001,3,12483,44,7628,2,1,17.97,22:55:0
2014/03/27,6001,3,12483,44,8425,1,1.2,17.97,22:55:0
2014/03/27,6001,3,12583,11,104,1,1.3,17.97,22:55:0
2014/03/27,6001,3,12583,11,1104,1,1.3,17.97,22:55:0
2014/03/27,6001,3,12583,11,1604,3,3.8,17.97,22:55:0
2014/03/27,6001,3,12583,11,404,1,1.3,17.97,22:55:0
2014/03/27,6001,3,12583,11,4602,4,1.6,17.97,22:55:0
2014/03/27,6001,3,12811,67,1028,1,0.5,17.97,22:55:0
2014/03/27,6001,3,12811,67,1628,1,0.5,17.97,22:55:0
2014/03/27,6001,3,12811,67,175,1,1.9,17.97,22:55:0
2014/03/27,6001,3,12811,67,428,1,0.5,17.97,22:55:0
2014/03/27,6001,3,1287,39,120,1,0.5,17.97,22:55:0
2014/03/27,6001,3,1287,39,1620,1,0.5,17.97,22:55:0
2014/03/27,6001,3,13813,68,1020,1,0.5,17.97,22:55:0
2014/03/27,6001,3,13813,68,120,1,0.5,17.97,22:55:0
2014/03/27,6001,3,13813,68,420,1,0.5,17.97,22:55:0
2014/03/27,6001,3,13982,28,6796,2,1.1,17.97,22:55:0
2014/03/27,6001,3,14045,14,1544,2,1.9,17.97,22:55:0
2014/03/27,6001,3,14045,14,4620,2,1,17.97,22:55:0
2014/03/27,6001,3,14045,14,5405,2,0.5,17.97,22:55:0
2014/03/27,6001,3,14045,14,5406,2,0.5,17.97,22:55:0
2014/03/27,6001,3,14045,14,5441,1,0.3,17.97,22:55:0
2014/03/27,6001,3,14045,14,5442,1,0.3,17.97,22:55:0
2014/03/27,6001,3,14080,8,4602,1,0.4,17.97,22:55:0
2014/03/27,6001,3,14264,62,1128,1,0.5,17.97,22:55:0
2014/03/27,6001,3,14264,62,120,1,0.5,17.97,22:55:0
2014/03/27,6001,3,14264,62,1628,1,0.5,17.97,22:55:0
2014/03/27,6001,3,14264,62,1675,1,1.9,17.97,22:55:0
2014/03/27,6001,3,14264,62,175,1,1.9,17.97,22:55:0
2014/03/27,6001,3,14264,62,7628,1,0.5,17.97,22:55:0
2014/03/27,6001,3,14315,65,1175,1,1.9,17.97,22:55:0
2014/03/27,6001,3,14315,65,168,1,1.2,17.97,22:55:0
2014/03/27,6001,3,14315,65,175,1,1.9,17.97,22:55:0
2014/03/27,6001,3,1447,15,1620,1,0.5,17.97,22:55:0
2014/03/27,6001,3,1447,15,6796,1,0.6,17.97,22:55:0
2014/03/27,6001,3,15128,27,175,1,1.9,17.97,22:55:0
2014/03/27,6001,3,15128,27,6796,1,0.6,17.97,22:55:0
2014/03/27,6001,3,15128,27,8185,2,0.5,17.97,22:55:0
2014/03/27,6001,3,15128,27,8426,1,1.2,17.97,22:55:0
2014/03/27,6001,3,15128,27,982,2,0.5,17.97,22:55:0
2014/03/27,6001,3,15662,33,5405,5,1.3,17.97,22:55:0
2014/03/27,6001,3,15662,33,5406,4,1,17.97,22:55:0
2014/03/27,6001,3,15662,33,5429,1,0.3,17.97,22:55:0
2014/03/27,6001,3,15662,33,5430,1,0.3,17.97,22:55:0
2014/03/27,6001,3,15662,33,5441,1,0.3,17.97,22:55:0
2014/03/27,6001,3,15662,33,5442,2,0.5,17.97,22:55:0
2014/03/27,6001,3,15662,33,7927,1,0.3,17.97,22:55:0
2014/03/27,6001,3,15662,33,7937,1,0.3,17.97,22:55:0
2014/03/27,6001,3,15662,33,7938,1,0.3,17.97,22:55:0
2014/03/27,6001,3,15662,33,8185,2,0.5,17.97,22:55:0
2014/03/27,6001,3,15662,33,982,1,0.3,17.97,22:55:0
2014/03/27,6001,3,1646,22,1620,1,0.5,17.97,22:55:0
2014/03/27,6001,3,1646,22,6044,1,0.3,17.97,22:55:0
2014/03/27,6001,3,1646,22,8067,1,0.5,17.97,22:55:0
2014/03/27,6001,3,1646,22,8662,1,0.3,17.97,22:55:0
2014/03/27,6001,3,16942,46,1527,1,1.3,17.97,22:55:0
2014/03/27,6001,3,16942,46,1675,1,1.9,17.97,22:55:0
2014/03/27,6001,3,17415,1,1175,1,1.9,17.97,22:55:0
2014/03/27,6001,3,17415,1,175,1,1.9,17.97,22:55:0
2014/03/27,6001,3,17683,54,1075,1,1.9,17.97,22:55:0
2014/03/27,6001,3,17683,54,1675,1,1.9,17.97,22:55:0
2014/03/27,6001,3,17794,35,175,1,1.9,17.97,22:55:0
2014/03/27,6001,3,18436,34,1028,1,0.5,17.97,22:55:0
2014/03/27,6001,3,18436,34,175,1,1.9,17.97,22:55:0
2014/03/27,6001,3,18436,34,7628,1,0.5,17.97,22:55:0
2014/03/27,6001,3,19039,13,420,1,0.5,17.97,22:55:0
2014/03/27,6001,3,19039,13,4620,1,0.5,17.97,22:55:0
2014/03/27,6001,3,19039,13,8064,1,0.5,17.97,22:55:0
2014/03/27,6001,3,19039,13,8421,1,0.5,17.97,22:55:0
2014/03/27,6001,3,19040,23,1628,1,0.5,17.97,22:55:0
2014/03/27,6001,3,19040,23,4617,1,0.5,17.97,22:55:0
