802,22454,12,6220,1,0.5
802,15220,13,124,1,1.3
802,15220,13,3633,4,0.6
802,15220,13,3635,4,0.6
802,5009,14,127,1,1.2
802,9818,15,1020,1,0.5
802,9818,15,120,1,0.5
802,9818,15,420,1,0.5
802,15212,17,1027,1,1.2
802,5980,23,120,1,0.5
802,15212,17,127,1,1.2
802,8207,11,7628,3,1.5
802,15559,16,1020,1,0.5
802,15559,16,6220,1,0.5
802,15559,16,6340,1,0.5
802,9558,18,1032,1,0.6
802,9558,18,132,4,2.2
802,9558,18,1542,10,5
802,9558,18,432,1,0.6
802,9558,18,6232,1,0.6
802,5980,23,1075,1,1.9
802,30528,6,8662,1,0.3
802,15212,17,1227,1,1.2
802,25045,10,1028,1,0.5
802,2482,34,1023,1,1
802,30528,6,8627,1,0.3
802,30528,6,175,1,1.9
802,30528,6,127,1,1.2
802,30528,6,1023,1,1
802,25796,7,7628,1,0.5
802,25796,7,127,1,1.2
802,25796,7,1028,1,0.5
802,26897,8,6220,1,0.5
802,26897,8,1578,8,31.1
802,22454,12,1127,1,1.2
802,25045,10,1128,1,0.5
802,22454,12,1120,1,0.5
802,9184,9,5441,2,0.5
802,9184,9,5406,2,0.5
802,9184,9,5405,2,0.5
802,9184,9,3635,2,0.3
802,9184,9,3633,2,0.3
802,8841,22,8424,1,0.5
802,8841,22,120,1,0.5
802,11814,1,1529,3,2.5
802,8207,11,127,1,1.2
802,5980,23,175,1,1.9
802,25045,10,7628,2,1
802,6069,20,3720,3,1.5
802,1108,26,1020,1,0.5
802,1108,26,1120,2,1
802,1108,26,120,1,0.5
802,1108,26,420,1,0.5
802,1108,26,428,2,1
802,1108,26,5406,2,0.5
802,1108,26,7628,1,0.5
802,1108,26,7937,1,0.3
802,1108,26,7938,1,0.3
802,5980,23,1127,1,1.2
802,6069,20,3620,7,3.5
802,11293,27,6227,1,1.2
802,6069,20,6872,10,5
802,15116,19,120,2,1
802,15116,19,123,1,1
802,15116,19,127,1,1.2
802,15116,19,3627,1,1.2
802,15116,19,420,1,0.5
802,15116,19,4620,1,0.5
802,15117,21,3620,1,0.5
802,15117,21,5406,1,0.3
802,15117,21,6228,2,1
802,6069,20,120,2,1
802,11293,27,1028,1,0.5
802,4672,24,1527,10,12.5
802,4672,24,1542,30,15
802,4672,24,1544,25,24.3
802,185,25,1023,1,1
802,185,25,1075,1,1.9
802,185,25,123,1,1
802,185,25,127,2,2.3
802,185,25,1578,3,11.7
802,185,25,175,1,1.9
802,185,25,6227,1,1.2
802,11293,27,7628,1,0.5
802,11293,27,1027,1,1.2
802,11293,27,6228,1,0.5
802,11293,27,1120,1,0.5
802,11293,27,1127,1,1.2
802,11293,27,1128,1,0.5
802,11293,27,120,1,0.5
802,11293,27,1220,1,0.5
802,11293,27,1227,1,1.2
802,11293,27,3620,1,0.5
802,11293,27,420,1,0.5
802,11293,27,6220,1,0.5
802,30528,6,8663,1,0.3
802,11293,27,1020,1,0.5
802,11892,32,5406,3,0.8
802,11633,41,5442,2,0.5
802,11633,41,5441,2,0.5
802,11633,41,5406,2,0.5
802,11633,41,5405,2,0.5
802,11633,41,1132,1,0.6
802,11633,41,1032,1,0.6
802,29238,39,6220,1,0.5
802,29238,39,1027,1,1.2
802,29238,39,1020,1,0.5
802,30312,37,7938,1,0.3
802,11892,32,6228,1,0.5
802,33794,42,127,2,2.3
802,11892,32,5405,2,0.5
802,11892,32,428,2,1
802,11892,32,1542,2,1
802,11892,32,120,2,1
802,11892,32,1128,3,1.5
802,11892,32,1028,3,1.5
802,30312,37,8663,1,0.3
802,30312,37,8662,1,0.3
802,30312,37,8628,1,0.3
802,30528,6,8628,1,0.3
802,11892,32,7628,3,1.5
802,2169,45,123,1,1
802,2032,47,127,1,1.2
802,2032,47,1127,1,1.2
802,25449,46,982,1,0.3
802,25449,46,7628,1,0.5
802,25449,46,124,1,1.3
802,25449,46,120,1,0.5
802,25449,46,1023,1,1
802,2169,45,8663,1,0.3
802,2169,45,8662,1,0.3
802,2169,45,8628,1,0.3
802,33794,42,1023,1,1
802,2169,45,162,2,3.3
802,33794,42,123,1,1
802,2169,45,120,2,1
802,9457,43,1120,1,0.5
802,9457,43,1020,1,0.5
802,11417,44,7628,1,0.5
802,11417,44,1128,1,0.5
802,33794,42,982,1,0.3
802,33794,42,6227,1,1.2
802,33794,42,5405,1,0.3
802,33794,42,175,1,1.9
802,30312,37,7937,1,0.3
802,2169,45,8627,1,0.3
802,10580,28,3620,1,0.5
802,30312,37,8627,1,0.3
802,15399,58,1128,1,0.5
802,15399,58,1028,1,0.5
802,4581,60,6220,1,0.5
802,4581,60,120,1,0.5
802,26564,36,120,1,0.5
802,11691,35,7628,1,0.5
802,11691,35,6228,1,0.5
802,2482,34,1020,1,0.5
802,34314,59,1578,2,7.8
802,10580,28,4827,1,1.2
802,34314,59,8425,1,1.2
802,10580,28,175,1,1.9
802,10580,28,1578,6,23.3
802,10580,28,127,2,2.3
802,10580,28,1027,1,1.2
802,10580,28,1023,1,1
802,29855,4,8425,1,1.2
802,29855,4,6872,1,0.5
802,29855,4,3627,1,1.2
802,18059,5,427,1,1.2
802,18059,5,1027,1,1.2
802,10580,28,5405,1,0.3
802,26564,36,8667,1,0.3
802,15117,21,6872,1,0.5
802,30312,37,6220,1,0.5
802,30312,37,3627,1,1.2
802,30312,37,127,1,1.2
802,30312,37,124,1,1.3
802,24179,33,6227,1,1.2
802,24179,33,162,1,1.7
802,24179,33,127,1,1.2
802,24179,33,123,1,1
802,24179,33,120,1,0.5
802,15399,58,120,1,0.5
802,24179,33,1020,1,0.5
802,2032,47,175,1,1.9
802,26564,36,7628,1,0.5
802,26564,36,6220,1,0.5
802,26564,36,5406,1,0.3
802,26564,36,5405,1,0.3
802,15395,63,982,1,0.3
802,15395,63,8654,1,0.3
802,15395,63,8636,1,0.3
802,15395,63,3627,1,1.2
802,15395,63,162,1,1.7
802,24179,33,1027,1,1.2
803,11454,49,120,1,0.5
803,11396,51,120,1,0.5
803,19318,56,6228,1,0.5
803,26174,27,127,1,1.2
803,26174,27,3627,1,1.2
803,26174,27,6220,1,0.5
803,26174,27,8667,1,0.3
803,11700,52,1227,1,1.2
803,13806,28,175,2,3.9
803,11700,52,6873,1,1.2
803,13806,28,127,1,1.2
803,11396,51,3627,1,1.2
803,19318,56,1027,1,1.2
803,19318,56,1028,1,0.5
803,19318,56,127,2,2.3
803,19318,56,175,1,1.9
803,19318,56,423,1,1
803,3430,29,1027,1,1.2
803,11700,52,3727,1,1.2
803,16351,46,1123,1,1
803,26173,48,124,1,1.3
803,33343,30,124,1,1.3
803,33343,30,175,1,1.9
803,3113,45,175,1,1.9
803,3113,45,8636,1,0.3
803,3113,45,8667,1,0.3
803,26174,27,1227,1,1.2
803,16351,46,1028,1,0.5
803,19318,56,7628,1,0.5
803,16351,46,124,1,1.3
803,16351,46,175,1,1.9
803,16351,46,7628,1,0.5
803,16352,44,1062,1,1.7
803,4407,43,127,1,1.2
803,13806,28,1027,1,1.2
803,13806,28,1227,1,1.2
803,16351,46,1023,1,1
803,13925,73,5430,1,0.3
803,19318,56,6227,2,2.3
803,14593,71,1027,1,1.2
803,14593,71,7628,1,0.5
803,13925,73,1027,1,1.2
803,13925,73,123,1,1
803,13925,73,127,2,2.3
803,13905,70,8064,1,0.5
803,13925,73,5405,2,0.5
803,13905,70,6227,1,1.2
803,16385,74,123,1,1
803,16385,74,127,1,1.2
803,16385,74,162,1,1.7
803,16385,74,6227,1,1.2
803,26323,72,1020,1,0.5
803,26323,72,1027,1,1.2
803,26323,72,120,1,0.5
803,13925,73,175,1,1.9
803,15353,66,5430,2,0.5
803,19318,56,8703,1,0.5
803,19318,56,8705,1,0.5
803,19318,56,8706,1,0.5
803,19318,56,8900,1,0.5
803,15353,66,1023,1,1
803,15353,66,1027,1,1.2
803,14593,71,1023,1,1
803,15353,66,175,1,1.9
803,13799,42,1227,1,1.2
803,16782,68,1120,1,0.5
803,16782,68,120,1,0.5
803,19504,67,175,1,1.9
803,13906,69,127,1,1.2
803,13906,69,6227,1,1.2
803,13905,70,1028,1,0.5
803,13905,70,1220,1,0.5
803,15353,66,127,1,1.2
803,142,63,7628,1,0.5
803,11507,65,6220,1,0.5
803,7593,36,7628,1,0.5
803,13790,37,1027,1,1.2
803,13790,37,123,1,1
803,13790,37,124,2,2.5
803,13790,37,127,6,7
803,7593,36,1542,1,0.5
803,142,63,120,1,0.5
803,7593,36,1527,1,1.3
803,11569,62,1028,1,0.5
803,11569,62,124,1,1.3
803,27108,61,1120,1,0.5
803,27108,61,1127,1,1.2
803,27108,61,127,1,1.2
803,27108,61,6227,1,1.2
803,3430,29,120,1,0.5
803,13790,37,175,1,1.9
803,6334,34,175,1,1.9
803,11279,33,1027,1,1.2
803,11279,33,1028,1,0.5
803,11279,33,1120,1,0.5
803,11279,33,1128,1,0.5
803,11279,33,127,1,1.2
803,11279,33,6220,1,0.5
803,7593,36,1544,1,1
803,6334,34,127,1,1.2
803,11507,65,6873,1,1.2
803,13789,35,1020,1,0.5
803,13789,35,1220,1,0.5
803,13789,35,1227,1,1.2
803,13789,35,124,1,1.3
803,13789,35,427,1,1.2
803,13789,35,7628,2,1
803,7593,36,1128,1,0.5
803,11279,33,6228,1,0.5
803,13794,31,3720,1,0.5
803,325,64,1027,1,1.2
803,4499,39,8667,1,0.3
803,18364,40,1028,1,0.5
803,18364,40,123,1,1
803,18364,40,127,1,1.2
803,18364,40,1578,3,11.7
803,4499,39,8636,1,0.3
803,13794,31,3620,1,0.5
803,4499,39,8635,1,0.3
803,13794,31,3880,1,0.5
803,10345,32,1027,1,1.2
803,10345,32,124,2,2.5
803,10345,32,7628,1,0.5
803,5428,41,124,1,1.3
803,5428,41,6228,1,0.5
803,13799,42,1027,1,1.2
803,18364,40,7628,1,0.5
803,6145,60,1128,1,0.5
803,2758,59,1527,1,1.3
803,30273,58,120,1,0.5
803,30273,58,6220,1,0.5
803,26478,57,120,1,0.5
803,26478,57,124,1,1.3
803,26478,57,5405,1,0.3
803,4499,39,8654,1,0.3
803,6145,60,1028,1,0.5
803,26323,72,162,1,1.7
803,6145,60,428,1,0.5
803,6145,60,7628,1,0.5
803,14634,38,1028,1,0.5
803,14634,38,7628,1,0.5
803,4499,39,120,1,0.5
803,4499,39,1220,1,0.5
803,4499,39,175,1,1.9
803,26478,57,8064,1,0.5
803,9483,10,120,2,1
803,19361,11,1578,6,23.3
803,16557,17,127,1,1.2
803,16557,17,175,2,3.9
803,16557,17,6223,1,1
803,16557,17,6227,1,1.2
803,16557,17,7628,1,0.5
803,15910,15,1544,2,1.9
803,9483,10,1020,1,0.5
803,15910,15,1542,1,0.5
803,9483,10,1220,1,0.5
803,9483,10,124,1,1.3
803,9483,10,175,1,1.9
803,9483,10,6220,1,0.5
803,9483,10,7628,1,0.5
803,19361,11,1027,1,1.2
803,26323,72,127,1,1.2
803,33206,16,124,1,1.3
803,2226,24,1020,1,0.5
803,30268,22,3727,1,1.2
803,30268,22,6227,1,1.2
803,30268,22,7928,1,0.6
803,30268,22,7930,1,0.6
803,5309,23,1020,1,0.5
803,5309,23,120,1,0.5
803,16557,17,1020,1,0.5
803,5309,23,127,1,1.2
803,19361,11,162,1,1.7
803,2226,24,120,1,0.5
803,2226,24,1220,1,0.5
803,2226,24,8064,1,0.5
803,11018,25,1020,1,0.5
803,11018,25,123,1,1
803,11018,25,175,1,1.9
803,11018,25,428,1,0.5
803,5309,23,1220,1,0.5
803,9542,4,1020,1,0.5
803,19361,11,1028,1,0.5
803,15947,7,162,1,1.7
803,15947,7,3620,1,0.5
803,15947,7,6223,1,1
803,15947,7,6227,1,1.2
803,10396,6,1544,2,1.9
803,15947,7,127,1,1.2
803,17344,5,6220,1,0.5
803,4749,8,8663,1,0.3
803,9542,4,1220,1,0.5
803,9542,4,6220,1,0.5
803,16258,3,127,2,2.3
803,16258,3,6873,1,1.2
803,4892,1,1062,1,1.7
803,4892,1,162,1,1.7
803,4892,1,7628,1,0.5
803,17344,5,1062,1,1.7
803,34599,9,1023,1,1
803,19361,11,175,1,1.9
803,19361,11,7628,1,0.5
803,15948,12,1023,1,1
803,15948,12,1128,1,0.5
803,15948,12,127,1,1.2
803,15948,12,1578,5,19.5
803,15947,7,1578,2,7.8
803,15948,12,3627,1,1.2
803,15909,18,127,1,1.2
803,34599,9,123,1,1
803,34599,9,127,1,1.2
803,34599,9,175,1,1.9
803,4749,8,120,1,0.5
803,4749,8,8627,1,0.3
803,4749,8,8628,1,0.3
803,4749,8,8662,1,0.3
803,15948,12,3620,1,0.5
803,32432,53,3620,1,0.5
803,30268,22,127,2,2.3
803,5822,55,1020,1,0.5
803,5822,55,124,1,1.3
803,5822,55,1578,4,15.6
803,5822,55,175,1,1.9
803,5822,55,8064,1,0.5
803,11156,54,175,1,1.9
803,32432,53,1128,1,0.5
803,11156,54,124,1,1.3
803,32432,53,3720,1,0.5
803,32432,53,6872,1,0.5
803,32432,53,7628,1,0.5
803,17272,50,5405,1,0.3
803,17272,50,5406,1,0.3
803,17272,50,6220,1,0.5
803,3113,45,8637,1,0.3
803,32432,53,1028,1,0.5
803,24258,13,982,2,0.5
803,21593,2,6220,2,1
803,26323,72,427,1,1.2
803,26323,72,4620,1,0.5
803,26323,72,6220,1,0.5
803,26323,72,6227,1,1.2
803,24258,13,1027,1,1.2
803,11156,54,3620,1,0.5
803,24258,13,6340,1,0.5
803,26173,48,175,1,1.9
803,16223,14,1027,1,1.2
803,16223,14,1075,1,1.9
803,16223,14,127,1,1.2
803,16223,14,175,2,3.9
803,16223,14,6223,1,1
803,16223,14,8628,1,0.3
803,11156,54,1027,1,1.2
803,24258,13,127,1,1.2
803,4733,19,1120,1,0.5
803,9895,26,5405,1,0.3
803,9895,26,5406,1,0.3
803,9895,26,6227,1,1.2
803,16497,20,8636,1,0.3
803,16497,20,8637,1,0.3
803,16497,20,8667,1,0.3
803,11454,49,7628,1,0.5
803,4733,19,1027,1,1.2
803,9895,26,1544,1,1
803,4733,19,127,1,1.2
803,4733,19,175,1,1.9
803,4733,19,6220,1,0.5
803,4733,19,6262,1,1.7
803,18381,21,175,1,1.9
803,18381,21,6340,1,0.5
803,26323,72,1544,1,1
803,16497,20,8775,1,0.3
803,13890,47,124,3,3.8
803,30268,22,1027,2,2.3
803,26173,48,6220,1,0.5
803,26173,48,6227,2,2.3
803,26173,48,7938,1,0.3
803,26173,48,8626,1,0.3
803,26173,48,8627,1,0.3
803,26173,48,8628,1,0.3
803,9895,26,462,1,1.7
803,13890,47,1027,1,1.2
803,9895,26,1580,1,4.2
803,13890,47,127,1,1.2
803,13890,47,3620,1,0.5
803,13890,47,6227,1,1.2
803,13890,47,6228,1,0.5
803,9895,26,1062,1,1.7
803,9895,26,127,1,1.2
803,26173,48,127,3,3.5
803,26173,48,8662,1,0.3
803,3113,45,8635,1,0.3
804,13909,57,1120,1,0.5
804,17382,52,8636,1,0.3
804,17382,52,8667,1,0.3
804,17382,52,8775,1,0.3
804,13919,53,127,1,1.2
804,13919,53,7928,1,0.6
804,13919,53,7930,1,0.6
804,23394,55,1062,1,1.7
804,13921,58,6220,1,0.5
804,13909,57,1020,3,1.5
804,17382,52,6046,1,0.3
804,13909,57,120,3,1.5
804,2310,61,127,1,1.2
804,6487,62,1028,1,0.5
804,6487,62,7628,1,0.5
804,11568,65,1032,1,0.6
804,11568,65,1132,1,0.6
804,23394,55,162,1,1.7
804,15991,41,127,1,1.2
804,9386,5,5442,1,0.3
804,9386,5,8627,1,0.3
804,9386,5,8628,1,0.3
804,9386,5,8662,1,0.3
804,9386,5,8663,1,0.3
804,11782,6,1027,1,1.2
804,17382,52,6227,1,1.2
804,15991,41,1227,1,1.2
804,17382,52,6220,1,0.5
804,15991,41,6220,1,0.5
804,30703,49,127,1,1.2
804,21087,50,1023,1,1
804,21087,50,1127,1,1.2
804,21087,50,175,1,1.9
804,34203,51,175,1,1.9
804,723,69,123,1,1
804,11782,6,7628,1,0.5
804,17021,60,1544,1,1
804,11683,68,1020,1,0.5
804,11082,71,127,1,1.2
804,11082,71,175,1,1.9
804,11082,71,7628,1,0.5
804,15900,67,127,1,1.2
804,15900,67,1527,1,1.3
804,1006,73,5406,1,0.3
804,17021,60,1227,1,1.2
804,1006,73,1527,1,1.3
804,17021,60,7628,1,0.5
804,33936,59,1028,1,0.5
804,33936,59,7628,2,1
804,13921,58,1027,1,1.2
804,13921,58,127,1,1.2
804,13921,58,1542,1,0.5
804,13921,58,427,1,1.2
804,16870,66,6220,2,1
804,16383,70,127,2,2.3
804,9386,5,5405,1,0.3
804,723,69,127,1,1.2
804,723,69,175,1,1.9
804,723,69,6873,1,1.2
804,723,69,7628,1,0.5
804,16383,70,1023,1,1
804,10875,72,127,1,1.2
804,16383,70,124,1,1.3
804,11683,68,120,1,0.5
804,16383,70,175,1,1.9
804,16383,70,3620,1,0.5
804,16383,70,4827,1,1.2
804,16383,70,6220,1,0.5
804,18224,74,127,1,1.2
804,1006,73,1027,1,1.2
804,1006,73,127,1,1.2
804,16383,70,1227,1,1.2
804,13938,37,8662,1,0.3
804,5401,43,127,1,1.2
804,17968,35,120,1,0.5
804,17968,35,3620,1,0.5
804,5308,36,1027,1,1.2
804,5308,36,127,1,1.2
804,13938,37,127,1,1.2
804,32212,44,175,1,1.9
804,13938,37,8628,1,0.3
804,32212,44,1120,1,0.5
804,13938,37,8663,1,0.3
804,30069,42,1020,4,2
804,30069,42,1120,2,1
804,30069,42,120,6,3
804,30069,42,1220,2,1
804,30069,42,420,4,2
804,9386,5,5441,1,0.3
804,13938,37,8627,1,0.3
804,15073,22,127,1,1.2
804,15073,22,123,1,1
804,13914,56,1027,1,1.2
804,8807,63,1028,1,0.5
804,8807,63,1128,1,0.5
804,8807,63,428,1,0.5
804,8807,63,7628,1,0.5
804,17968,35,1020,1,0.5
804,13915,64,6223,1,1
804,5401,43,6223,1,1
804,15073,22,175,1,1.9
804,15073,22,3627,1,1.2
804,15073,22,7628,1,0.5
804,22840,32,1023,1,1
804,22840,32,120,1,0.5
804,22840,32,123,1,1
804,22840,32,127,1,1.2
804,13915,64,1027,1,1.2
804,7944,7,1032,1,0.6
804,30069,42,6220,3,1.5
804,33771,11,123,1,1
804,33771,11,175,1,1.9
804,33771,11,6223,1,1
804,32739,9,1120,1,0.5
804,32739,9,1127,1,1.2
804,33771,11,1023,1,1
804,1165,8,6873,1,1.2
804,17112,12,5405,1,0.3
804,7944,7,1544,1,1
804,7944,7,3627,1,1.2
804,7944,7,432,1,0.6
804,7944,7,6789,1,0.6
804,7944,7,6873,1,1.2
804,7944,7,7628,1,0.5
804,723,69,124,1,1.3
804,1165,8,3627,1,1.2
804,13955,40,428,1,0.5
804,34388,38,124,1,1.3
804,34388,38,127,1,1.2
804,34388,38,3627,1,1.2
804,34388,38,6873,1,1.2
804,859,39,1027,1,1.2
804,859,39,1227,1,1.2
804,33771,11,1127,1,1.2
804,13955,40,1027,1,1.2
804,9386,5,5406,1,0.3
804,13955,40,5405,1,0.3
804,13955,40,5406,1,0.3
804,1151,10,127,1,1.2
804,1151,10,3627,1,1.2
804,1450,13,1023,1,1
804,17112,12,162,1,1.7
804,17112,12,3627,1,1.2
804,859,39,124,1,1.3
804,15993,25,8627,1,0.3
804,25756,30,1023,1,1
804,4843,23,127,1,1.2
804,4843,23,427,1,1.2
804,15993,25,1027,1,1.2
804,15993,25,124,1,1.3
804,15993,25,127,2,2.3
804,4843,23,120,1,0.5
804,15993,25,7628,2,1
804,4843,23,1027,1,1.2
804,15993,25,8628,1,0.3
804,15993,25,8662,1,0.3
804,15993,25,8663,1,0.3
804,3601,21,127,1,1.2
804,3601,21,6220,1,0.5
804,15908,4,3620,1,0.5
804,3601,21,6227,1,1.2
804,15993,25,175,1,1.9
804,25756,30,7628,1,0.5
804,25756,30,1062,1,1.7
804,25756,30,124,2,2.5
804,25756,30,1262,1,1.7
804,25756,30,127,1,1.2
804,25756,30,1542,1,0.5
804,25756,30,1544,1,1
804,4843,23,1220,1,0.5
804,25756,30,6223,1,1
804,11116,19,1542,2,1
804,9111,31,120,1,0.5
804,9111,31,127,1,1.2
804,9111,31,5405,1,0.3
804,9111,31,5406,1,0.3
804,29844,24,1027,1,1.2
804,29844,24,124,1,1.3
804,4843,23,1020,1,0.5
804,25756,30,3627,1,1.2
804,21269,16,127,2,2.3
804,15382,14,8654,1,0.3
804,15382,14,8667,2,0.5
804,34357,15,1227,1,1.2
804,34357,15,123,1,1
804,34357,15,6223,1,1
804,21269,16,1027,1,1.2
804,11683,68,127,1,1.2
804,21269,16,1227,1,1.2
804,15382,14,7937,1,0.3
804,21269,16,162,1,1.7
804,11464,17,123,1,1
804,11464,17,1544,1,1
804,11464,17,3627,1,1.2
804,11464,17,5405,1,0.3
804,11464,17,6227,1,1.2
804,15073,22,1123,1,1
804,21269,16,1123,1,1
804,31201,18,7628,1,0.5
804,3601,21,6223,1,1
804,31201,18,1028,1,0.5
804,31201,18,120,1,0.5
804,31201,18,124,2,2.5
804,31201,18,127,1,1.2
804,31201,18,175,1,1.9
804,31201,18,5406,1,0.3
804,15382,14,8635,1,0.3
804,31201,18,6227,1,1.2
804,15382,14,7939,1,0.3
804,31201,18,8421,1,0.5
804,31201,18,8422,1,0.5
804,15382,14,1128,1,0.5
804,15382,14,124,1,1.3
804,15382,14,6228,1,0.5
804,15382,14,7628,1,0.5
804,7750,20,6220,1,0.5
804,31201,18,6220,1,0.5
804,11770,75,8628,2,0.5
804,10437,1,5406,1,0.3
804,10437,1,5442,2,0.5
804,15907,3,1028,1,0.5
804,10437,1,7938,2,0.5
804,10437,1,8422,1,0.5
804,11770,75,123,1,1
804,11821,54,5405,1,0.3
804,11770,75,8627,1,0.3
804,10437,1,1544,2,1.9
804,11770,75,8662,1,0.3
804,11821,54,1027,1,1.2
804,11821,54,1028,1,0.5
804,11821,54,127,1,1.2
804,11821,54,1527,1,1.3
804,11821,54,1580,1,4.2
804,11770,75,6220,1,0.5
804,15907,3,7938,1,0.3
804,15908,4,6872,1,0.5
804,15907,3,1020,1,0.5
804,7750,20,120,1,0.5
804,11412,29,175,1,1.9
804,15907,3,1127,1,1.2
804,15907,3,6223,1,1
804,10437,1,5405,2,0.5
804,15907,3,7927,1,0.3
804,10437,1,420,2,1
804,15905,2,1127,1,1.2
804,15905,2,1578,10,38.9
804,10437,1,1020,3,1.5
804,10437,1,1120,3,1.5
804,10437,1,120,4,2
804,10437,1,1220,2,1
804,10437,1,7937,2,0.5
804,15907,3,7628,1,0.5
804,15996,28,1020,1,0.5
804,10072,34,3620,2,1
804,17074,33,6228,1,0.5
804,17074,33,7628,1,0.5
804,10743,27,1220,1,0.5
804,10743,27,123,1,1
804,10743,27,7925,1,0.3
804,10743,27,7937,1,0.3
804,8831,46,7937,1,0.3
804,8339,26,6220,1,0.5
804,15996,28,123,1,1
804,15996,28,1023,1,1
804,15996,28,1027,1,1.2
804,11821,54,6872,1,0.5
804,15996,28,124,1,1.3
804,10437,1,5441,1,0.3
804,15996,28,127,1,1.2
804,11412,29,124,1,1.3
804,11412,29,127,1,1.2
804,8339,26,120,1,0.5
804,13936,48,6227,1,1.2
804,8831,46,5406,1,0.3
804,11821,54,7628,1,0.5
804,11821,54,7938,1,0.3
804,3617,47,127,1,1.2
804,3617,47,6227,1,1.2
804,26652,45,1023,1,1
804,26652,45,123,1,1
804,26652,45,127,1,1.2
804,26652,45,7938,1,0.3
804,26652,45,8635,1,0.3
804,26652,45,8636,1,0.3
804,26652,45,8637,1,0.3
804,26652,45,8667,1,0.3
804,26652,45,6227,1,1.2
804,8831,46,3627,1,1.2
806,21366,16,1120,1,0.5
806,919,14,7628,1,0.5
806,919,14,6228,1,0.5
806,919,14,6227,1,1.2
806,919,14,175,1,1.9
806,21366,16,6227,1,1.2
806,21366,16,420,1,0.5
806,14333,70,7628,3,1.5
806,5412,69,6227,1,1.2
806,21366,16,1020,1,0.5
806,21366,16,120,1,0.5
806,21366,16,1027,1,1.2
806,21366,16,1023,1,1
806,919,14,8425,1,1.2
806,14333,70,124,1,1.3
806,5555,65,6227,1,1.2
806,21366,16,127,1,1.2
806,14333,70,127,2,2.3
806,5412,69,127,1,1.2
806,14333,70,6228,1,0.5
806,14333,70,6340,1,0.5
806,14333,70,6223,1,1
806,14333,70,6220,1,0.5
806,14333,70,5442,1,0.3
806,14333,70,1227,1,1.2
806,14333,70,175,2,3.9
806,7515,71,120,3,1.5
806,14333,70,123,1,1
806,14333,70,6227,1,1.2
806,14333,70,120,2,1
806,14333,70,1127,1,1.2
806,14333,70,1028,1,0.5
806,14333,70,1027,1,1.2
806,14333,70,1023,1,1
806,14333,70,5405,1,0.3
806,11863,4,127,3,3.5
806,14889,1,8705,1,0.5
806,14889,1,8704,1,0.5
806,14889,1,175,1,1.9
806,14889,1,127,1,1.2
806,34085,2,6220,1,0.5
806,34085,2,1220,1,0.5
806,15938,3,127,1,1.2
806,683,5,7928,1,0.6
806,14321,72,124,1,1.3
806,15938,3,982,1,0.3
806,15938,3,6262,2,3.3
806,15938,3,162,1,1.7
806,15938,3,124,1,1.3
806,11841,31,127,1,1.2
806,34085,2,1027,1,1.2
806,14333,70,8064,1,0.5
806,34085,2,120,1,0.5
806,19343,73,120,2,1
806,11523,68,1020,1,0.5
806,14330,66,6262,1,1.7
806,14330,66,5405,1,0.3
806,14330,66,1220,1,0.5
806,14330,66,1120,1,0.5
806,14328,67,5406,2,0.5
806,14328,67,1578,10,38.9
806,14889,1,8706,1,0.5
806,14328,67,1027,1,1.2
806,14889,1,8900,1,0.5
806,14322,74,127,1,1.2
806,9006,75,1527,1,1.3
806,14321,72,7628,1,0.5
806,14321,72,175,1,1.9
806,14321,72,1544,1,1
806,14321,72,127,1,1.2
806,11523,68,1028,1,0.5
806,14328,67,123,1,1
806,11086,46,8423,1,0.5
806,14352,51,5405,2,0.5
806,11618,40,1544,1,1
806,11086,46,1020,1,0.5
806,11086,46,1527,1,1.3
806,11086,46,1542,2,1
806,11086,46,3620,1,0.5
806,11086,46,5405,1,0.3
806,34564,39,1120,1,0.5
806,11086,46,7930,1,0.6
806,34564,39,1020,1,0.5
806,11598,47,1020,2,1
806,11598,47,1120,2,1
806,11598,47,120,2,1
806,11598,47,6220,2,1
806,11152,48,1120,1,0.5
806,11152,48,120,4,2
806,11152,48,6220,1,0.5
806,14350,45,1020,1,0.5
806,11086,46,7628,1,0.5
806,15249,37,6228,1,0.5
806,15258,36,124,1,1.3
806,15258,36,127,1,1.2
806,15258,36,162,1,1.7
806,15258,36,6223,1,1
806,15258,36,6228,1,0.5
806,15258,36,982,1,0.3
806,15249,37,1027,1,1.2
806,34564,39,120,2,1
806,15249,37,427,1,1.2
806,14350,45,120,1,0.5
806,15249,37,7628,1,0.5
806,15249,37,8064,1,0.5
806,25670,38,1023,1,1
806,25670,38,1123,1,1
806,25670,38,120,1,0.5
806,25670,38,124,1,1.3
806,25670,38,127,1,1.2
806,25670,38,7628,1,0.5
806,15249,37,1128,1,0.5
806,4500,49,982,1,0.3
806,4500,49,120,2,1
806,4500,49,1227,1,1.2
806,4500,49,127,1,1.2
806,4500,49,175,1,1.9
806,4500,49,3620,1,0.5
806,4500,49,3720,1,0.5
806,4500,49,6872,1,0.5
806,14350,45,1027,1,1.2
806,4500,49,7930,1,0.6
806,4500,49,1020,1,0.5
806,14353,50,1227,1,1.2
806,14353,50,127,1,1.2
806,14353,50,162,1,1.7
806,14353,50,175,1,1.9
806,683,5,120,1,0.5
806,14353,50,6220,1,0.5
806,14333,70,8425,1,1.2
806,14352,51,120,1,0.5
806,4500,49,7928,1,0.6
806,33706,42,127,1,1.2
806,15855,35,6227,1,1.2
806,14350,45,127,1,1.2
