403,678253,63,8627,1,0.3
403,622708,64,1028,1,0.5
403,622708,64,1128,1,0.5
403,622708,64,428,1,0.5
403,622708,64,8775,1,0.3
403,622708,64,7628,2,1
403,677427,28,1162,1,1.7
403,622708,64,8628,2,0.5
403,622708,64,8637,1,0.3
403,622708,64,8654,1,0.3
403,622708,64,8662,2,0.5
403,622708,64,8667,1,0.3
403,622708,64,8703,1,0.5
403,622708,64,4617,1,0.5
403,630320,27,462,1,1.7
403,618836,26,7628,1,0.5
403,618836,26,4617,1,0.5
403,630320,27,8662,1,0.3
403,630320,27,8628,1,0.3
403,618786,34,127,1,1.2
403,618786,34,428,1,0.5
403,618788,32,3611,1,1.9
403,618786,34,7628,1,0.5
403,618786,34,7934,2,1.2
403,618813,24,127,1,1.2
403,630320,27,8626,1,0.3
403,630320,27,8627,1,0.3
403,630320,27,175,1,1.9
403,677427,28,4662,1,1.7
403,618787,33,462,1,1.7
403,618788,32,175,1,1.9
403,677427,28,462,2,3.3
403,677427,28,428,1,0.5
403,677427,28,162,1,1.7
403,618788,32,3610,1,1.9
403,618787,33,120,2,1
405,673325,54,1028,1,0.5
405,2253,20,4662,1,1.7
405,2253,20,462,1,1.7
405,2064,25,162,1,1.7
405,2064,25,1062,1,1.7
405,619212,17,1542,2,1
405,619212,17,1120,1,0.5
405,619212,17,1062,1,1.7
405,3014,18,8775,1,0.3
405,3014,18,8628,1,0.3
405,3014,18,8627,1,0.3
405,2064,25,4662,1,1.7
405,2064,25,462,2,3.3
405,673325,54,1542,25,12.5
405,626865,22,420,12,6
405,626865,22,4620,6,3
405,673325,54,1020,3,1.5
405,673325,54,1120,2,1
405,2253,20,4827,1,1.2
405,618860,13,8662,1,0.3
405,618860,13,8628,1,0.3
405,618860,13,8627,1,0.3
405,618860,13,8703,1,0.5
405,673325,54,120,6,3
405,3014,18,8626,1,0.3
405,673325,54,7628,4,2
405,673325,54,8424,1,0.5
405,673325,54,8626,1,0.3
405,673325,54,8627,1,0.3
405,673325,54,8662,2,0.5
405,673325,54,9649,1,0.4
405,684688,21,4662,1,1.7
405,3014,18,3613,1,1.9
405,673325,54,1128,2,1
405,630422,14,4617,1,0.5
405,653392,8,120,2,1
405,629910,6,427,1,1.2
405,618899,15,104,2,2.5
405,618899,15,1104,2,2.5
405,618899,15,404,2,2.5
405,618899,15,4602,4,1.6
405,618899,15,6232,1,0.6
405,630422,14,1128,1,0.5
405,630422,14,127,1,1.2
405,630422,14,3627,1,1.2
405,630422,14,3728,1,1.2
405,2588,7,462,1,1.7
405,630422,14,428,1,0.5
405,618660,9,124,1,1.3
405,630422,14,6873,1,1.2
405,2737,16,428,2,1
405,2378,5,1062,1,1.7
405,2378,5,1162,1,1.7
405,2378,5,162,1,1.7
405,2378,5,462,2,3.3
405,2378,5,4662,1,1.7
405,680577,4,9649,2,0.8
405,626865,22,120,6,3
405,619377,63,4662,1,1.7
405,618860,13,8626,1,0.3
405,630422,14,427,1,1.2
405,618621,53,1544,2,1.9
405,2253,20,8626,1,0.3
405,624098,24,1527,6,7.5
405,624098,24,1542,24,12
405,624098,24,1544,12,11.6
405,624098,24,7628,2,1
405,624098,24,8421,2,1
405,624098,24,8425,2,2.3
405,624098,24,8626,2,0.5
405,619269,23,1542,3,1.5
405,619269,23,1544,1,1
405,618621,53,1062,1,1.7
405,629910,6,127,1,1.2
405,618621,53,1542,6,3
405,2253,20,8064,1,0.5
405,618621,53,162,1,1.7
405,618621,53,462,2,3.3
405,618621,53,4662,1,1.7
405,625344,52,175,1,1.9
405,666808,51,7628,2,1
405,653392,8,1028,1,0.5
405,653392,8,1128,1,0.5
405,653392,8,1542,2,1
405,619217,3,1162,1,1.7
405,653392,8,1544,2,1.9
405,653392,8,7628,2,1
405,618621,53,1162,1,1.7
405,687758,47,5912,2,0.1
405,628547,66,8425,1,1.2
405,677842,67,1062,1,1.7
405,677842,67,1127,1,1.2
405,662380,69,175,1,1.9
405,619355,70,1062,1,1.7
405,619355,70,175,1,1.9
405,619355,70,7628,2,1
405,619384,68,1028,1,0.5
405,619384,68,427,1,1.2
405,619384,68,428,1,0.5
405,619384,68,8422,1,0.5
405,619273,46,8064,2,1
405,619241,45,175,1,1.9
405,619350,65,124,1,1.3
405,626115,60,3609,1,1.9
405,619259,19,104,2,2.5
405,2239,58,9199,2,1
405,626115,60,8425,2,2.3
405,626115,60,7628,2,1
405,626115,60,4620,2,1
405,619241,45,7628,2,1
405,626115,60,3611,1,1.9
405,687758,47,3613,1,1.9
405,626115,60,124,1,1.3
405,626115,60,120,4,2
405,626115,60,1120,2,1
405,626115,60,1020,2,1
405,687758,47,5921,3,0.2
405,619377,63,162,1,1.7
405,626115,60,420,4,2
405,619302,11,104,1,1.3
405,629875,64,7628,2,1
405,619266,26,8662,1,0.3
405,619266,26,8628,1,0.3
405,619266,26,8627,1,0.3
405,619266,26,8626,1,0.3
405,619215,50,428,1,0.5
405,619302,11,6232,1,0.6
405,619215,50,6660,1,0.5
405,618860,13,8705,1,0.5
405,2064,25,1162,1,1.7
405,2178,10,175,1,1.9
405,618854,12,104,2,2.5
405,618854,12,1104,2,2.5
405,618854,12,404,2,2.5
405,2012,2,8425,2,2.3
405,619345,62,1062,1,1.7
405,619259,19,4602,2,0.8
405,619377,63,1162,1,1.7
405,619377,63,1062,1,1.7
405,619345,62,4662,1,1.7
405,619345,62,462,2,3.3
405,619215,50,175,1,1.9
405,619345,62,1162,1,1.7
405,619377,63,462,2,3.3
405,619378,61,427,1,1.2
405,619415,59,175,1,1.9
405,619311,57,120,2,1
405,619215,50,7628,1,0.5
405,619215,50,6873,1,1.2
405,619215,50,6872,1,0.5
405,619345,62,162,1,1.7
405,619247,37,104,2,2.5
405,625117,39,462,1,1.7
405,677624,35,1020,1,0.5
405,665078,36,4662,1,1.7
405,665078,36,4620,1,0.5
405,665078,36,175,1,1.9
405,677624,35,4620,1,0.5
405,619247,37,404,1,1.3
405,3085,34,124,1,1.3
405,623585,41,175,1,1.9
405,619242,40,8426,1,1.2
405,619242,40,8425,1,1.2
405,619242,40,462,1,1.7
405,619242,40,1527,1,1.3
405,619259,19,1544,1,1
405,619247,37,4602,2,0.8
405,619236,42,4620,1,0.5
405,626865,22,1020,6,3
405,619209,56,8064,1,0.5
405,619209,56,3609,1,1.9
405,619209,56,120,1,0.5
405,619209,56,1120,1,0.5
405,677624,35,420,1,0.5
405,619422,1,3611,1,1.9
405,625117,39,175,1,1.9
405,619236,42,420,1,0.5
405,619236,42,120,1,0.5
405,619236,42,1120,1,0.5
405,679295,33,1544,2,1.9
405,679295,33,1542,6,3
405,3085,34,9199,2,1
405,619206,55,1162,1,1.7
405,619230,48,1544,1,1
405,619242,40,1162,1,1.7
405,624487,29,462,1,1.7
405,624487,29,427,1,1.2
405,619229,28,4662,1,1.7
405,619221,27,7628,2,1
405,634331,30,8667,2,0.5
405,619221,27,162,1,1.7
405,619316,31,175,1,1.9
405,619230,48,1542,2,1
405,619230,48,1527,1,1.3
405,619230,48,124,1,1.3
405,676582,49,162,1,1.7
405,619259,19,7937,2,0.5
405,626865,22,1120,6,3
405,619221,27,462,1,1.7
405,659948,43,404,1,1.3
405,619237,38,4662,1,1.7
405,619237,38,427,1,1.2
405,619237,38,162,1,1.7
405,619237,38,1127,1,1.2
405,659948,43,7628,1,0.5
405,634331,30,8637,2,0.5
405,659948,43,4602,1,0.4
405,619259,19,404,1,1.3
405,659948,43,1104,1,1.3
405,659948,43,104,2,2.5
405,619255,44,162,1,1.7
405,619276,32,7628,2,1
405,619276,32,462,1,1.7
405,619276,32,124,1,1.3
405,659948,43,6228,1,0.5
405,619212,17,420,1,0.5
407,652413,43,8654,2,0.5
407,2715,40,1127,3,3.5
407,678107,42,8705,1,0.5
407,652413,43,1020,8,4
407,652413,43,1120,8,4
407,652413,43,1128,2,1
407,652413,43,120,8,4
407,652413,43,420,16,8
407,652413,43,4620,8,4
407,652413,43,7628,2,1
407,652413,43,8626,1,0.3
407,652413,43,8627,1,0.3
407,678107,42,8667,1,0.3
407,652413,43,8637,2,0.5
407,678107,42,8662,1,0.3
407,652413,43,8662,1,0.3
407,652413,43,8703,1,0.5
407,652413,43,8705,1,0.5
407,652413,43,8706,1,0.5
407,652413,43,8900,1,0.5
407,652413,43,9649,2,0.8
407,2223,41,104,1,1.3
407,2223,41,1104,1,1.3
407,2223,41,404,1,1.3
407,2223,41,4602,1,0.4
407,2715,40,1028,1,0.5
407,2922,54,8706,1,0.5
407,652413,43,8628,1,0.3
407,678107,42,175,1,1.9
407,628230,21,8662,1,0.3
407,625416,63,8626,1,0.3
407,625416,63,8627,1,0.3
407,625416,63,8628,1,0.3
407,625416,63,8662,1,0.3
407,618657,62,175,1,1.9
407,618657,62,4662,1,1.7
407,661167,61,420,2,1
407,2529,60,3513,1,0
407,2529,60,404,1,1.3
407,626418,44,124,1,1.3
407,626418,44,127,1,1.2
407,678107,42,8703,1,0.5
407,678107,42,127,1,1.2
407,2715,40,1128,2,1
407,678107,42,420,1,0.5
407,678107,42,427,1,1.2
407,678107,42,4620,2,1
407,678107,42,7923,1,0.3
407,678107,42,7930,2,1.2
407,678107,42,7937,1,0.3
407,678107,42,8626,1,0.3
407,678107,42,8627,1,0.3
407,678107,42,8628,1,0.3
407,678107,42,8635,1,0.3
407,678107,42,8637,1,0.3
407,678107,42,8654,1,0.3
407,678107,42,1120,1,0.5
407,683801,58,1542,2,1
407,2715,40,1120,1,0.5
407,644451,56,1062,1,1.7
407,644451,56,1162,1,1.7
407,644451,56,162,1,1.7
407,644451,56,462,2,3.3
407,644451,56,4662,1,1.7
407,644451,56,8427,1,1.2
407,664254,55,7628,2,1
407,618661,57,1542,2,1
407,618661,57,1544,2,1.9
407,618794,6,104,3,3.8
407,618794,6,1104,1,1.3
407,621164,10,4662,1,1.7
407,683801,58,1120,2,1
407,621164,10,462,1,1.7
407,683801,58,4620,2,1
407,624669,7,104,3,3.8
407,624669,7,4602,2,0.8
407,652903,59,8421,2,1
407,618685,46,120,1,0.5
407,618685,46,7628,2,1
407,618685,46,7925,2,0.5
407,618685,46,8705,1,0.5
407,618685,46,8706,1,0.5
407,654876,45,3611,1,1.9
407,2922,54,8703,1,0.5
407,2922,54,8705,1,0.5
407,618794,6,404,1,1.3
407,621178,20,1128,1,0.5
407,2715,40,120,1,0.5
407,2715,40,124,3,3.8
407,2715,40,1542,6,3
407,2715,40,1544,2,1.9
407,2715,40,420,1,0.5
407,2715,40,427,3,3.5
407,2715,40,428,2,1
407,2715,40,4617,2,1
407,2715,40,4620,1,0.5
407,2715,40,7628,2,1
407,2715,40,8421,1,0.5
407,624440,65,127,1,1.2
407,621164,10,8064,6,3
407,624440,65,6340,2,1
407,628230,21,8626,1,0.3
407,621178,20,120,1,0.5
407,621178,20,4617,1,0.5
407,621178,20,4620,1,0.5
407,621178,20,5920,1,0.1
407,621178,20,7628,1,0.5
407,621247,16,6340,2,1
407,621247,16,8425,1,1.2
407,621164,10,1062,1,1.7
407,621164,10,1162,1,1.7
407,621164,10,132,1,0.6
407,621164,10,3611,1,1.9
407,621164,10,3613,1,1.9
407,624440,65,162,1,1.7
407,621279,8,1104,1,1.3
407,621284,13,7927,1,0.3
407,621256,4,404,2,2.5
407,621256,4,4602,2,0.8
407,2174,15,104,1,1.3
407,2174,15,1104,1,1.3
407,2174,15,4602,1,0.4
407,621258,9,104,2,2.5
407,621258,9,1104,1,1.3
407,621258,9,404,1,1.3
407,621258,9,4602,1,0.4
407,621276,14,1062,1,1.7
407,621276,14,1162,1,1.7
407,621256,4,104,4,5.1
407,621279,8,104,2,2.5
407,624787,11,7628,2,1
407,621279,8,404,1,1.3
407,621279,8,4602,1,0.4
407,621284,13,120,2,1
407,621284,13,3620,2,1
407,621284,13,3880,2,1
407,621284,13,3881,2,1
407,621284,13,420,2,1
407,621284,13,4620,2,1
407,621284,13,6340,2,1
407,621284,13,6872,2,1
407,621284,13,7923,2,0.5
407,628230,21,8628,1,0.3
407,621276,14,175,1,1.9
407,621301,24,420,1,0.5
407,622298,2,1104,1,1.3
407,622298,2,404,1,1.3
407,624384,1,104,1,1.3
407,621227,3,120,2,1
407,621227,3,7628,2,1
407,2270,51,120,2,1
407,625936,25,1128,2,1
407,625936,25,162,1,1.7
407,625936,25,428,2,1
407,625936,25,4617,2,1
407,625936,25,7628,2,1
407,625936,25,8421,1,0.5
407,621256,4,1104,2,2.5
407,621301,24,175,1,1.9
407,621284,13,7937,2,0.5
407,621238,23,104,1,1.3
407,621238,23,4602,1,0.4
407,621134,50,104,2,2.5
407,621134,50,1104,1,1.3
407,621134,50,404,1,1.3
407,621134,50,4602,1,0.4
407,624787,11,1062,2,3.3
407,624787,11,1162,2,3.3
407,624787,11,162,2,3.3
407,624787,11,428,2,1
407,624787,11,462,4,6.7
407,624787,11,4662,2,3.3
407,621301,24,120,1,0.5
407,690889,33,1104,1,1.3
407,621284,13,7925,1,0.3
407,618686,29,1120,2,1
407,618686,29,120,2,1
407,618686,29,420,4,2
407,618686,29,4620,2,1
407,664139,28,124,1,1.3
407,664139,28,3611,1,1.9
407,664139,28,4662,1,1.7
407,618753,27,162,1,1.7
407,2765,32,1128,1,0.5
407,2765,32,428,1,0.5
407,2765,32,4617,1,0.5
407,618638,30,8628,1,0.3
407,690889,33,104,1,1.3
407,618638,30,8626,1,0.3
407,690889,33,404,1,1.3
407,690889,33,4602,1,0.4
407,680578,26,1527,1,1.3
407,680578,26,1542,2,1
407,680578,26,1544,1,1
407,680578,26,8627,1,0.3
407,680578,26,8628,1,0.3
407,621289,12,1542,6,3
407,621289,12,1544,2,1.9
407,621289,12,428,2,1
407,621289,12,7628,2,1
407,624203,35,1104,1,1.3
407,2765,32,7628,1,0.5
407,621177,34,5910,3,0.3
407,621284,13,7938,1,0.3
407,621284,13,7939,1,0.3
407,621284,13,8064,2,1
407,2424,22,104,2,2.5
407,2424,22,1104,1,1.3
407,2424,22,404,1,1.3
407,2424,22,4602,1,0.4
407,621152,64,7628,1,0.5
407,621152,64,8421,1,0.5
407,621152,64,8425,1,1.2
407,621152,64,8626,1,0.3
407,621177,34,104,1,1.3
407,618686,29,1020,2,1
407,621177,34,4602,1,0.4
407,628230,21,8627,1,0.3
407,624203,35,108,1,1.8
407,624203,35,4602,1,0.4
407,683428,5,123,1,1
407,683428,5,5406,2,0.5
407,683428,5,8637,2,0.5
407,683428,5,8667,2,0.5
407,664206,31,1020,2,1
407,664206,31,1120,2,1
407,664206,31,120,2,1
407,664206,31,420,4,2
407,664206,31,4620,2,1
407,618638,30,120,2,1
407,621177,34,404,1,1.3
407,665982,38,1542,8,4
407,2806,37,104,1,1.3
407,2314,47,4602,1,0.4
407,2314,47,108,1,1.8
407,621158,48,1104,1,1.3
407,621158,48,108,5,8.8
407,621175,49,8424,2,1
407,621175,49,175,1,1.9
407,621175,49,127,1,1.2
407,618669,52,7628,1,0.5
407,618669,52,428,1,0.5
407,621163,66,175,1,1.9
407,621154,67,175,1,1.9
407,621153,68,1020,1,0.5
407,2454,39,1162,1,1.7
407,2454,39,8626,2,0.5
407,2454,39,162,1,1.7
407,2454,39,462,2,3.3
407,2454,39,4662,1,1.7
407,2454,39,7628,2,1
