2014/02/22,800,12,10037,4,175,1,1.9,18:39:1
2014/02/22,800,12,10037,4,127,1,1.2,18:39:1
2014/02/22,800,12,5299,8,424,1,1.3,18:39:1
2014/02/22,800,12,5299,8,124,2,2.5,18:39:1
2014/02/22,800,12,32559,7,6220,1,0.5,18:39:1
2014/02/22,800,12,32559,7,120,1,0.5,18:39:1
2014/02/22,800,12,9004,15,175,1,1.9,18:39:1
2014/02/22,800,12,33050,10,175,1,1.9,18:39:1
2014/02/22,800,12,29556,14,127,1,1.2,18:39:1
2014/02/22,800,12,11484,26,7628,1,0.5,18:39:1
2014/02/22,800,12,10970,9,1124,1,1.3,18:39:1
2014/02/22,800,12,10970,9,1127,1,1.2,18:39:1
2014/02/22,800,12,10970,9,5405,1,0.3,18:39:1
2014/02/22,800,12,11093,6,9649,4,1.6,18:39:1
2014/02/22,800,12,33050,10,1124,1,1.3,18:39:1
2014/02/22,800,12,11093,6,424,1,1.3,18:39:1
2014/02/22,800,12,33248,5,124,1,1.3,18:39:1
2014/02/22,800,12,33248,5,127,1,1.2,18:39:1
2014/02/22,800,12,11093,6,1024,1,1.3,18:39:1
2014/02/22,800,12,11093,6,1124,1,1.3,18:39:1
2014/02/22,800,12,11093,6,124,1,1.3,18:39:1
2014/02/22,800,12,10802,25,1124,1,1.3,18:39:1
2014/02/22,800,12,10970,9,5406,1,0.3,18:39:1
2014/02/22,800,12,11597,37,7628,1,0.5,18:39:1
2014/02/22,800,12,10443,36,120,1,0.5,18:39:1
2014/02/22,800,12,11890,35,1542,1,0.5,18:39:1
2014/02/22,800,12,11890,35,1128,1,0.5,18:39:1
2014/02/22,800,12,11890,35,1028,1,0.5,18:39:1
2014/02/22,800,12,7292,34,6227,1,1.2,18:39:1
2014/02/22,800,12,7292,34,6220,7,3.5,18:39:1
2014/02/22,800,12,7292,34,5441,1,0.3,18:39:1
2014/02/22,800,12,7292,34,420,2,1,18:39:1
2014/02/22,800,12,7292,34,1580,1,4.2,18:39:1
2014/02/22,800,12,7292,34,1220,2,1,18:39:1
2014/02/22,800,12,7292,34,120,3,1.5,18:39:1
2014/02/22,800,12,7292,34,1120,2,1,18:39:1
2014/02/22,800,12,7292,34,1028,1,0.5,18:39:1
2014/02/22,800,12,10802,25,1024,1,1.3,18:39:1
2014/02/22,800,12,4328,32,1162,1,1.7,18:39:1
2014/02/22,800,12,33046,31,120,1,0.5,18:39:1
2014/02/22,800,12,33046,31,127,1,1.2,18:39:1
2014/02/22,800,12,33046,31,162,1,1.7,18:39:1
2014/02/22,800,12,33046,31,3627,1,1.2,18:39:1
2014/02/22,800,12,33046,31,6340,1,0.5,18:39:1
2014/02/22,800,12,7292,34,1020,2,1,18:39:1
2014/02/22,800,12,4328,32,1062,1,1.7,18:39:1
2014/02/22,800,12,11597,37,8421,1,0.5,18:39:1
2014/02/22,800,12,4328,32,120,1,0.5,18:39:1
2014/02/22,800,12,4328,32,1262,1,1.7,18:39:1
2014/02/22,800,12,4328,32,162,1,1.7,18:39:1
2014/02/22,800,12,4929,38,124,1,1.3,18:39:1
2014/02/22,800,12,11597,37,1028,1,0.5,18:39:1
2014/02/22,800,12,22877,41,1027,1,1.2,18:39:1
2014/02/22,800,12,33046,31,6873,1,1.2,18:39:1
2014/02/22,800,12,11484,26,1124,1,1.3,18:39:1
2014/02/22,800,12,10443,36,1527,1,1.3,18:39:1
2014/02/22,800,12,8261,44,3627,1,1.2,18:39:1
2014/02/22,800,12,8261,44,3727,1,1.2,18:39:1
2014/02/22,800,12,29117,39,1028,1,0.5,18:39:1
2014/02/22,800,12,29117,39,1220,1,0.5,18:39:1
2014/02/22,800,12,18292,43,123,1,1,18:39:1
2014/02/22,800,12,8397,29,424,1,1.3,18:39:1
2014/02/22,800,12,18292,43,1227,1,1.2,18:39:1
2014/02/22,800,12,11484,26,124,2,2.5,18:39:1
2014/02/22,800,12,11484,26,127,1,1.2,18:39:1
2014/02/22,800,12,11484,26,175,1,1.9,18:39:1
2014/02/22,800,12,11484,26,3627,1,1.2,18:39:1
2014/02/22,800,12,34474,1,1028,1,0.5,18:39:1
2014/02/22,800,12,11484,26,8425,1,1.2,18:39:1
2014/02/22,800,12,8397,29,127,1,1.2,18:39:1
2014/02/22,800,12,25155,42,1128,1,0.5,18:39:1
2014/02/22,800,12,5805,2,7628,6,3,18:39:1
2014/02/22,800,12,22877,41,1227,1,1.2,18:39:1
2014/02/22,800,12,4300,40,1027,1,1.2,18:39:1
2014/02/22,800,12,4300,40,3627,1,1.2,18:39:1
2014/02/22,800,12,25155,42,1023,1,1,18:39:1
2014/02/22,800,12,18292,43,8425,1,1.2,18:39:1
2014/02/22,800,12,25155,42,1123,1,1,18:39:1
2014/02/22,800,12,10443,36,1580,1,4.2,18:39:1
2014/02/22,800,12,25155,42,124,1,1.3,18:39:1
2014/02/22,800,12,25155,42,7628,1,0.5,18:39:1
2014/02/22,800,12,25155,42,8421,1,0.5,18:39:1
2014/02/22,800,12,25155,42,8422,1,0.5,18:39:1
2014/02/22,800,12,18292,43,1024,1,1.3,18:39:1
2014/02/22,800,12,18292,43,1128,1,0.5,18:39:1
2014/02/22,800,12,25155,42,1028,1,0.5,18:39:1
2014/02/22,800,12,8093,70,124,1,1.3,18:39:1
2014/02/22,800,12,9462,67,127,1,1.2,18:39:1
2014/02/22,800,12,19515,69,6220,1,0.5,18:39:1
2014/02/22,800,12,19515,69,424,1,1.3,18:39:1
2014/02/22,800,12,19515,69,175,1,1.9,18:39:1
2014/02/22,800,12,19515,69,1124,1,1.3,18:39:1
2014/02/22,800,12,32936,72,1542,1,0.5,18:39:1
2014/02/22,800,12,8093,70,420,1,0.5,18:39:1
2014/02/22,800,12,21578,71,124,1,1.3,18:39:1
2014/02/22,800,12,8093,70,120,1,0.5,18:39:1
2014/02/22,800,12,8093,70,1124,1,1.3,18:39:1
2014/02/22,800,12,11897,68,7628,1,0.5,18:39:1
2014/02/22,800,12,11897,68,6228,1,0.5,18:39:1
2014/02/22,800,12,11897,68,1128,1,0.5,18:39:1
2014/02/22,800,12,16160,63,1124,1,1.3,18:39:1
2014/02/22,800,12,19515,69,1024,1,1.3,18:39:1
2014/02/22,800,12,25661,64,6220,1,0.5,18:39:1
2014/02/22,800,12,5805,2,1128,2,1,18:39:1
2014/02/22,800,12,16160,63,1024,1,1.3,18:39:1
2014/02/22,800,12,16160,63,1020,5,2.5,18:39:1
2014/02/22,800,12,9717,62,127,1,1.2,18:39:1
2014/02/22,800,12,9717,62,1127,1,1.2,18:39:1
2014/02/22,800,12,32936,72,1220,1,0.5,18:39:1
2014/02/22,800,12,6270,61,175,1,1.9,18:39:1
2014/02/22,800,12,9211,66,127,1,1.2,18:39:1
2014/02/22,800,12,25661,64,123,1,1,18:39:1
2014/02/22,800,12,25661,64,120,1,0.5,18:39:1
2014/02/22,800,12,25661,64,1128,1,0.5,18:39:1
2014/02/22,800,12,25661,64,1120,1,0.5,18:39:1
2014/02/22,800,12,25661,64,1020,1,0.5,18:39:1
2014/02/22,800,12,25524,65,124,1,1.3,18:39:1
2014/02/22,800,12,9717,62,1027,1,1.2,18:39:1
2014/02/22,800,12,4311,52,1578,1,3.9,18:39:1
2014/02/22,800,12,11897,68,1028,1,0.5,18:39:1
2014/02/22,800,12,1155,54,1028,1,0.5,18:39:1
2014/02/22,800,12,22686,53,127,1,1.2,18:39:1
2014/02/22,800,12,22686,53,124,1,1.3,18:39:1
2014/02/22,800,12,22686,53,1124,1,1.3,18:39:1
2014/02/22,800,12,1155,54,428,1,0.5,18:39:1
2014/02/22,800,12,4311,52,7628,1,0.5,18:39:1
2014/02/22,800,12,1155,54,7628,1,0.5,18:39:1
2014/02/22,800,12,4311,52,1128,1,0.5,18:39:1
2014/02/22,800,12,4311,52,1028,1,0.5,18:39:1
2014/02/22,800,12,8788,51,420,1,0.5,18:39:1
2014/02/22,800,12,8788,51,1578,2,7.8,18:39:1
2014/02/22,800,12,8788,51,127,1,1.2,18:39:1
2014/02/22,800,12,8788,51,1227,1,1.2,18:39:1
2014/02/22,800,12,22686,53,1024,1,1.3,18:39:1
2014/02/22,800,12,16158,55,8426,1,1.2,18:39:1
2014/02/22,800,12,9211,66,124,1,1.3,18:39:1
2014/02/22,800,12,5303,60,1124,1,1.3,18:39:1
2014/02/22,800,12,5303,60,1024,1,1.3,18:39:1
2014/02/22,800,12,4684,57,3609,1,1.9,18:39:1
2014/02/22,800,12,23661,56,7628,1,0.5,18:39:1
2014/02/22,800,12,1155,54,1128,1,0.5,18:39:1
2014/02/22,800,12,23661,56,1527,1,1.3,18:39:1
2014/02/22,800,12,16160,63,120,16,8,18:39:1
2014/02/22,800,12,16158,55,6872,1,0.5,18:39:1
2014/02/22,800,12,16158,55,6227,1,1.2,18:39:1
2014/02/22,800,12,16158,55,3620,1,0.5,18:39:1
2014/02/22,800,12,16158,55,175,1,1.9,18:39:1
2014/02/22,800,12,16158,55,127,1,1.2,18:39:1
2014/02/22,800,12,16158,55,1127,1,1.2,18:39:1
2014/02/22,800,12,23661,56,1544,1,1,18:39:1
2014/02/22,800,12,26113,21,8426,1,1.2,18:39:1
2014/02/22,800,12,19465,48,6873,1,1.2,18:39:1
2014/02/22,800,12,26113,21,120,1,0.5,18:39:1
2014/02/22,800,12,26113,21,127,2,2.3,18:39:1
2014/02/22,800,12,26113,21,175,1,1.9,18:39:1
2014/02/22,800,12,26113,21,420,1,0.5,18:39:1
2014/02/22,800,12,26113,21,1028,1,0.5,18:39:1
2014/02/22,800,12,26113,21,6873,1,1.2,18:39:1
2014/02/22,800,12,26113,21,1027,1,1.2,18:39:1
2014/02/22,800,12,29892,22,1024,1,1.3,18:39:1
2014/02/22,800,12,29892,22,127,1,1.2,18:39:1
2014/02/22,800,12,33487,23,124,1,1.3,18:39:1
2014/02/22,800,12,33487,23,175,1,1.9,18:39:1
2014/02/22,800,12,19465,48,162,1,1.7,18:39:1
2014/02/22,800,12,16160,63,1120,2,1,18:39:1
2014/02/22,800,12,26113,21,424,1,1.3,18:39:1
2014/02/22,800,12,11553,73,1124,1,1.3,18:39:1
2014/02/22,800,12,34474,1,123,1,1,18:39:1
2014/02/22,800,12,34474,1,3627,1,1.2,18:39:1
2014/02/22,800,12,34474,1,427,1,1.2,18:39:1
2014/02/22,800,12,34474,1,7628,1,0.5,18:39:1
2014/02/22,800,12,33204,11,127,1,1.2,18:39:1
2014/02/22,800,12,26113,21,1123,1,1,18:39:1
2014/02/22,800,12,9529,12,127,1,1.2,18:39:1
2014/02/22,800,12,19731,49,5441,1,0.3,18:39:1
2014/02/22,800,12,11553,73,424,1,1.3,18:39:1
2014/02/22,800,12,24155,13,1024,1,1.3,18:39:1
2014/02/22,800,12,24155,13,1124,1,1.3,18:39:1
2014/02/22,800,12,24155,13,124,1,1.3,18:39:1
2014/02/22,800,12,24155,13,127,1,1.2,18:39:1
2014/02/22,800,12,26113,21,1024,1,1.3,18:39:1
2014/02/22,800,12,9529,12,1127,1,1.2,18:39:1
2014/02/22,800,12,16160,63,6220,1,0.5,18:39:1
2014/02/22,800,12,19465,48,3720,1,0.5,18:39:1
2014/02/22,800,12,16166,59,124,1,1.3,18:39:1
2014/02/22,800,12,16166,59,123,1,1,18:39:1
2014/02/22,800,12,16166,59,1227,1,1.2,18:39:1
2014/02/22,800,12,16166,59,1027,1,1.2,18:39:1
2014/02/22,800,12,16166,59,162,1,1.7,18:39:1
2014/02/22,800,12,16160,63,6872,2,1,18:39:1
2014/02/22,800,12,16166,59,175,1,1.9,18:39:1
2014/02/22,800,12,16160,63,424,1,1.3,18:39:1
2014/02/22,800,12,16160,63,420,3,1.5,18:39:1
2014/02/22,800,12,16160,63,3620,2,1,18:39:1
2014/02/22,800,12,16160,63,175,1,1.9,18:39:1
2014/02/22,800,12,16160,63,162,1,1.7,18:39:1
2014/02/22,800,12,16160,63,1220,2,1,18:39:1
2014/02/22,800,12,16160,63,8064,1,0.5,18:39:1
2014/02/22,800,12,20900,76,1027,1,1.2,18:39:1
2014/02/22,800,12,19731,49,5442,1,0.3,18:39:1
2014/02/22,800,12,19731,49,7628,1,0.5,18:39:1
2014/02/22,800,12,16613,50,120,1,0.5,18:39:1
2014/02/22,800,12,16613,50,8064,1,0.5,18:39:1
2014/02/22,800,12,1384,77,3627,1,1.2,18:39:1
2014/02/22,800,12,16166,59,127,1,1.2,18:39:1
2014/02/22,800,12,20900,76,127,1,1.2,18:39:1
2014/02/22,800,12,6833,33,127,2,2.3,18:39:1
2014/02/22,800,12,17729,75,127,1,1.2,18:39:1
2014/02/22,800,12,17729,75,1220,1,0.5,18:39:1
2014/02/22,800,12,17729,75,1027,1,1.2,18:39:1
2014/02/22,800,12,17729,75,1024,1,1.3,18:39:1
2014/02/22,800,12,11822,58,127,1,1.2,18:39:1
2014/02/22,800,12,16166,59,8425,1,1.2,18:39:1
2014/02/22,800,12,1384,77,1127,1,1.2,18:39:1
2014/02/22,800,12,11479,74,120,1,0.5,18:39:1
2014/02/22,800,12,33046,31,123,1,1,18:39:1
2014/02/22,800,12,11479,74,7628,1,0.5,18:39:1
2014/02/22,800,12,8788,51,1027,1,1.2,18:39:1
2014/02/22,801,12,8947,4,1027,1,1.2,18:39:1
2014/02/22,801,12,9291,17,1024,1,1.3,18:39:1
2014/02/22,801,12,10662,3,1120,3,1.5,18:39:1
2014/02/22,801,12,10662,3,120,5,2.5,18:39:1
2014/02/22,801,12,10662,3,1220,1,0.5,18:39:1
2014/02/22,801,12,10662,3,3620,2,1,18:39:1
2014/02/22,801,12,10662,3,3720,1,0.5,18:39:1
2014/02/22,801,12,10662,3,5405,2,0.5,18:39:1
2014/02/22,801,12,29959,16,7628,1,0.5,18:39:1
2014/02/22,801,12,10662,3,8422,1,0.5,18:39:1
2014/02/22,801,12,4290,5,7628,1,0.5,18:39:1
2014/02/22,801,12,8947,4,127,1,1.2,18:39:1
2014/02/22,801,12,4290,5,120,1,0.5,18:39:1
2014/02/22,801,12,4290,5,1220,1,0.5,18:39:1
2014/02/22,801,12,4290,5,1227,1,1.2,18:39:1
2014/02/22,801,12,4290,5,124,1,1.3,18:39:1
2014/02/22,801,12,4290,5,162,2,3.3,18:39:1
2014/02/22,801,12,4290,5,6220,1,0.5,18:39:1
2014/02/22,801,12,32974,43,1127,1,1.2,18:39:1
2014/02/22,801,12,10662,3,6872,1,0.5,18:39:1
2014/02/22,801,12,1404,21,175,2,3.9,18:39:1
2014/02/22,801,12,16107,35,124,1,1.3,18:39:1
2014/02/22,801,12,16107,35,123,1,1,18:39:1
2014/02/22,801,12,16107,35,1128,1,0.5,18:39:1
2014/02/22,801,12,16107,35,1028,1,0.5,18:39:1
2014/02/22,801,12,5111,20,162,1,1.7,18:39:1
2014/02/22,801,12,1404,21,7628,1,0.5,18:39:1
2014/02/22,801,12,1404,21,423,1,1,18:39:1
2014/02/22,801,12,10662,3,1020,4,2,18:39:1
2014/02/22,801,12,1404,21,3627,1,1.2,18:39:1
2014/02/22,801,12,15409,42,1227,1,1.2,18:39:1
2014/02/22,801,12,1404,21,127,1,1.2,18:39:1
2014/02/22,801,12,1404,21,1128,1,0.5,18:39:1
2014/02/22,801,12,1404,21,1028,1,0.5,18:39:1
2014/02/22,801,12,1404,21,1027,1,1.2,18:39:1
2014/02/22,801,12,15409,42,3627,1,1.2,18:39:1
2014/02/22,801,12,1404,21,1023,1,1,18:39:1
2014/02/22,801,12,17033,2,1020,1,0.5,18:39:1
2014/02/22,801,12,32974,43,1028,1,0.5,18:39:1
2014/02/22,801,12,1404,21,420,1,0.5,18:39:1
2014/02/22,801,12,10501,19,424,1,1.3,18:39:1
2014/02/22,801,12,4290,5,6228,1,0.5,18:39:1
2014/02/22,801,12,10849,10,8422,1,0.5,18:39:1
2014/02/22,801,12,10849,10,8426,1,1.2,18:39:1
2014/02/22,801,12,15620,6,127,1,1.2,18:39:1
2014/02/22,801,12,15620,6,6227,1,1.2,18:39:1
2014/02/22,801,12,29959,16,424,1,1.3,18:39:1
2014/02/22,801,12,29959,16,1124,1,1.3,18:39:1
2014/02/22,801,12,29959,16,1024,1,1.3,18:39:1
2014/02/22,801,12,10849,10,7628,1,0.5,18:39:1
2014/02/22,801,12,8561,18,428,1,0.5,18:39:1
2014/02/22,801,12,10849,10,175,1,1.9,18:39:1
2014/02/22,801,12,10501,19,124,1,1.3,18:39:1
