401,4347,67,1544,2,1.9
401,4347,67,5405,2,0.5
401,4043,6,4662,1,1.7
401,4043,6,108,6,10.5
401,4134,10,104,1,1.3
401,4613,3,120,2,1
401,643480,11,1004,1,1.3
401,4613,3,3633,1,0.1
401,843392,68,1544,4,3.9
401,24781,38,120,1,0.5
401,24781,38,4620,1,0.5
401,2884,37,4620,1,0.5
401,2884,37,9199,1,0.5
401,24178,36,420,1,0.5
401,24178,36,4620,1,0.5
401,646107,35,1120,1,0.5
401,646107,35,4620,1,0.5
401,4613,3,175,1,1.9
401,639682,71,420,1,0.5
401,5249,15,9649,1,0.4
401,638549,32,7938,1,0.3
401,16451,72,1120,1,0.5
401,16451,72,1542,30,15
401,16451,72,3635,1,0.1
401,16451,72,420,1,0.5
401,16451,72,9344,2,1
401,639682,71,120,1,0.5
401,3613,12,104,1,1.3
401,639682,71,1544,3,2.9
401,639682,71,8421,1,0.5
401,639682,71,475,1,1.9
401,639682,71,5405,2,0.5
401,639682,71,8185,2,0.5
401,4864,69,1020,1,0.5
401,4864,69,1062,1,1.7
401,4864,69,1120,1,0.5
401,4864,69,1220,1,0.5
401,4864,69,420,1,0.5
401,639682,71,1527,4,5
401,2170,24,1544,1,1
401,630415,2,5997,1,1.9
401,5066,26,5794,1,1.9
401,641794,25,120,2,1
401,641794,25,6040,1,0.3
401,641794,25,6044,1,0.3
401,641794,25,8627,1,0.3
401,641794,25,8628,1,0.3
401,641794,25,8703,1,0.5
401,630415,2,5776,1,1.9
401,641794,25,8900,1,0.5
401,641794,25,8706,1,0.5
401,2170,24,7923,1,0.3
401,2170,24,7937,1,0.3
401,2170,24,9199,1,0.5
401,643789,23,1578,10,38.9
401,5027,34,420,1,0.5
401,639682,71,5406,2,0.5
401,638549,32,1020,1,0.5
401,638549,32,7927,1,0.3
401,641794,25,8705,1,0.5
401,4891,73,175,2,3.9
401,643012,75,3729,1,1.2
401,631801,76,5794,1,1.9
401,646512,74,8635,1,0.3
401,642138,33,6789,1,0.6
401,2170,24,1542,2,1
401,630415,2,3613,1,1.9
401,646512,74,8637,1,0.3
401,646512,74,8654,1,0.3
401,646512,74,8775,1,0.3
401,4891,73,1542,2,1
401,4891,73,4620,1,0.5
401,4891,73,8636,1,0.3
401,630415,2,1175,1,1.9
401,4891,73,8637,1,0.3
401,841329,64,5794,1,1.9
401,642011,66,1542,6,3
401,4891,73,8667,1,0.3
401,4891,73,8635,1,0.3
401,4891,73,920,1,0.5
402,843560,14,1132,1,0.6
402,19032,59,1104,2,2.5
402,641607,39,8900,1,0.5
402,644053,35,120,1,0.5
402,641607,39,982,2,0.5
402,4631,38,6340,1,0.5
402,4631,38,6220,1,0.5
402,639290,33,4632,1,0.6
402,1934,36,4602,1,0.4
402,641607,39,8706,1,0.5
402,19032,59,1004,2,2.5
402,5072,37,1542,6,3
402,2401,34,6789,2,1.1
402,4418,15,9513,1,0.5
402,4418,15,8636,1,0.3
402,4418,15,8635,1,0.3
402,4418,15,8637,1,0.3
402,4418,15,8641,1,0.5
402,639592,31,5925,2,0.2
402,641607,39,4620,1,0.5
402,4418,15,8654,1,0.3
402,641607,39,8705,1,0.5
402,641607,39,120,1,0.5
402,641607,39,8626,1,0.3
402,641607,39,8627,1,0.3
402,641607,39,8628,1,0.3
402,641607,39,8662,1,0.3
402,641607,39,8703,1,0.5
402,644053,35,420,1,0.5
402,4691,20,162,1,1.7
402,842692,10,5769,1,1.4
402,842692,10,5786,1,1.4
402,4466,19,420,1,0.5
402,4418,15,6192,1,0.3
402,842692,10,4602,1,0.4
402,842692,10,1104,1,1.3
402,842692,10,104,1,1.3
402,842692,10,1004,1,1.3
402,639593,32,4620,2,1
402,639593,32,462,1,1.7
402,639593,32,120,2,1
402,639592,31,5920,2,0.2
402,639592,31,5910,2,0.2
402,4691,20,4620,1,0.5
402,642675,28,1527,3,3.8
402,4691,20,120,1,0.5
402,4691,20,1120,1,0.5
402,4691,20,1020,1,0.5
402,630393,21,420,2,1
402,638988,22,8662,2,0.5
402,638988,22,8628,4,1
402,638988,22,8627,2,0.5
402,638988,22,5406,2,0.5
402,647068,27,5899,1,1.4
402,647068,27,4602,1,0.4
402,647068,27,404,1,1.3
402,647068,27,1204,1,1.3
402,647068,27,1104,1,1.3
402,639592,31,1542,6,3
402,4838,63,6103,1,1.2
402,842204,52,9344,1,0.5
402,842204,52,5925,1,0.1
402,842204,52,5920,3,0.3
402,842204,52,5910,2,0.2
402,3889,51,4602,1,0.4
402,2965,49,124,1,1.3
402,19032,59,427,1,1.2
402,842614,60,1004,1,1.3
402,842614,60,104,1,1.3
402,4466,19,4620,1,0.5
402,4466,19,120,1,0.5
402,4466,19,1162,1,1.7
402,842614,60,404,1,1.3
402,19522,61,104,1,1.3
402,4801,57,8637,1,0.3
402,629637,64,1578,10,38.9
402,629637,64,5406,1,0.3
402,2551,65,175,3,5.8
402,2551,65,3527,1,1.2
402,2551,65,3633,3,0.4
402,3717,50,1542,6,3
402,645510,48,1020,1,0.5
402,645510,48,120,1,0.5
402,4831,41,1542,2,1
402,3200,40,1127,1,1.2
402,842692,10,5910,2,0.2
402,638301,5,3873,2,2.3
402,842614,60,4602,1,0.4
402,4803,54,3633,1,0.1
402,640441,2,982,4,1
402,640441,2,8185,4,1
402,640441,2,5406,4,1
402,641887,1,5794,1,1.9
402,641887,1,120,1,0.5
402,641888,58,6103,1,1.2
402,641888,58,5776,1,1.9
402,844078,62,5776,1,1.9
402,844078,62,420,1,0.5
402,844078,62,158,1,0.5
402,844078,62,1542,1,0.5
402,15727,56,8425,1,1.2
402,12093,53,4602,1,0.4
402,629571,55,162,1,1.7
402,4801,57,8635,1,0.3
402,4803,54,175,1,1.9
402,4859,17,5776,1,1.9
402,4877,16,9513,1,0.5
402,4877,16,8775,1,0.3
402,4877,16,8654,1,0.3
402,4877,16,8641,1,0.5
402,4877,16,8636,1,0.3
402,4877,16,8635,1,0.3
402,4877,16,6192,1,0.3
402,4877,16,6043,1,0.3
402,4801,57,8667,1,0.3
402,4801,57,8654,1,0.3
402,4418,15,6046,1,0.3
402,15727,56,427,1,1.2
402,647307,43,1542,1,0.5
402,638301,5,127,10,11.7
402,4610,24,8636,1,0.3
402,4610,24,8637,1,0.3
402,4610,24,9513,1,0.5
402,646167,18,1544,1,1
402,646167,18,5910,2,0.2
402,646167,18,5920,2,0.2
402,646167,18,5925,2,0.2
402,19032,59,404,2,2.5
402,647307,43,120,1,0.5
402,638301,5,3729,2,2.3
402,647307,43,175,1,1.9
402,4907,44,1527,3,3.8
402,643016,47,127,1,1.2
402,643016,47,3727,1,1.2
402,643016,47,6101,1,1.2
402,7468,46,124,1,1.3
402,646428,45,8421,1,0.5
402,646428,45,8422,1,0.5
402,3687,42,127,1,1.2
402,3703,23,8067,1,0.5
402,638301,5,3727,2,2.3
402,842692,10,5920,8,0.7
402,842320,6,4620,1,0.5
402,842320,6,9344,1,0.5
402,3703,23,1028,1,0.5
402,3703,23,1128,1,0.5
402,3703,23,428,1,0.5
402,3703,23,4617,1,0.5
402,4610,24,6192,1,0.3
402,3703,23,6340,1,0.5
402,4654,7,6101,1,1.2
402,4466,19,1020,1,0.5
402,843560,14,1542,160,80
402,843560,14,4827,1,1.2
402,4654,7,6103,1,1.2
402,4602,4,1132,5,2.8
402,4602,4,1032,5,2.8
402,638301,5,6873,2,2.3
402,638301,5,427,4,4.7
402,630641,29,5787,1,1.6
402,841782,25,4620,1,0.5
402,842692,10,5925,2,0.2
402,646307,30,1542,2,1
402,646307,30,1544,1,1
402,638301,5,1127,4,4.7
402,841238,3,1544,8,7.8
402,639644,11,475,1,1.9
402,639644,11,6101,1,1.2
402,4641,26,175,1,1.9
402,841782,25,3633,1,0.1
402,645196,13,104,2,2.5
402,645196,13,1104,2,2.5
402,645196,13,1204,1,1.3
402,645196,13,4602,2,0.8
402,642465,8,6232,1,0.6
402,841782,25,120,1,0.5
402,645196,13,5899,7,9.8
402,638301,5,1027,4,4.7
402,642465,8,4632,1,0.6
402,642465,8,1132,1,0.6
402,5459,9,1527,3,3.8
402,9505,12,1578,50,194.5
403,843282,55,1542,6,3
403,558,48,4620,2,1
403,646990,11,1120,1,0.5
403,72,56,6220,1,0.5
403,2917,12,8900,1,0.5
403,843282,55,1544,4,3.9
403,72,56,420,1,0.5
403,2917,12,9344,2,1
403,843282,55,1527,3,3.8
403,639305,13,1544,10,9.7
403,639305,13,1542,10,5
403,639305,13,1120,2,1
403,646990,11,175,1,1.9
403,860,51,1020,1,0.5
403,860,51,127,1,1.2
403,843282,55,175,1,1.9
403,642988,44,404,2,2.5
403,860,51,1542,6,3
403,558,48,5997,1,1.9
403,58,43,120,2,1
403,645463,30,7924,1,0.3
403,645463,30,7923,1,0.3
403,645463,30,5406,2,0.5
403,645463,30,120,1,0.5
403,645463,30,1120,1,0.5
403,2689,29,4602,1,0.4
403,2689,29,1104,1,1.3
403,2689,29,104,1,1.3
403,639308,42,1542,6,3
403,58,43,9649,2,0.8
403,642988,44,1104,1,1.3
403,58,43,475,1,1.9
403,640668,54,3516,1,0
403,642988,44,4602,1,0.4
403,230,18,420,1,0.5
403,642988,44,1542,2,1
403,2917,12,8706,1,0.5
403,642988,44,104,2,2.5
403,642988,44,1004,1,1.3
403,842294,52,8423,1,0.5
403,842294,52,4620,1,0.5
403,842294,52,104,1,1.3
403,628571,53,175,1,1.9
403,58,43,5997,1,1.9
403,628483,24,3516,1,0
403,625,59,175,1,1.9
403,625,59,4620,1,0.5
403,645463,30,7925,1,0.3
403,639293,61,120,2,1
403,24253,2,6103,1,1.2
403,639293,61,175,1,1.9
403,639293,61,7628,2,1
403,642514,58,6101,1,1.2
403,842060,26,8703,1,0.5
403,230,18,6220,1,0.5
403,842060,26,8705,1,0.5
403,625,59,120,2,1
403,628483,24,4602,1,0.4
403,24310,25,5776,1,1.9
403,644987,21,9344,2,1
403,644987,21,7628,2,1
403,288,23,8064,1,0.5
403,288,23,5926,4,0.2
403,288,23,5921,4,0.2
403,288,23,5912,4,0.2
403,288,23,1120,1,0.5
403,641243,20,5776,1,1.9
403,235,17,5794,1,1.9
403,2917,12,8703,1,0.5
403,2917,12,1020,1,0.5
403,842576,15,8422,2,1
403,842576,15,8421,4,2
403,842576,15,5406,2,0.5
403,842576,15,5405,2,0.5
403,842574,14,7628,2,1
403,842698,16,1542,100,50
403,230,18,4620,1,0.5
403,641243,20,5785,1,1.9
403,230,18,120,1,0.5
403,637647,22,6103,1,1.2
403,637647,22,7628,1,0.5
403,4463,45,6101,1,1.2
403,4463,45,6103,1,1.2
403,4489,41,1175,1,1.9
403,4489,41,3633,1,0.1
403,3636,37,6101,1,1.2
403,647776,28,8425,1,1.2
403,24679,46,4620,1,0.5
403,24679,46,162,1,1.7
403,2917,12,8705,1,0.5
403,230,18,162,1,1.7
403,345666,40,1127,3,3.5
403,642254,35,8637,1,0.3
403,270,36,5776,1,1.9
403,908,38,120,1,0.5
403,908,38,175,1,1.9
403,24253,2,3627,1,1.2
403,51,39,3727,1,1.2
403,17485,60,420,1,0.5
403,345666,40,1027,3,3.5
403,642254,35,6192,1,0.3
403,345666,40,427,3,3.5
403,345666,40,6789,1,0.6
403,24679,46,1020,1,0.5
403,24679,46,120,2,1
403,17485,60,6789,1,0.6
403,17485,60,5997,1,1.9
403,645463,30,7938,1,0.3
403,4090,5,1542,12,6
403,642601,57,120,1,0.5
403,642601,57,110,1,1
403,76,47,7628,2,1
403,76,47,1578,10,38.9
403,3974,19,175,1,1.9
403,3974,19,3633,1,0.1
403,642254,35,8635,1,0.3
403,4571,3,1578,10,38.9
403,642254,35,8425,1,1.2
403,380,31,8667,1,0.3
403,639549,32,475,1,1.9
403,377,33,8425,1,1.2
403,628508,34,3633,1,0.1
403,628508,34,5997,1,1.9
403,642254,35,6046,1,0.3
403,51,39,6103,1,1.2
403,380,31,8654,1,0.3
403,17485,60,120,1,0.5
403,842407,8,1544,4,3.9
403,842407,8,124,2,2.5
403,851,9,1544,4,3.9
403,851,9,1542,18,9
403,15031,63,404,1,1.3
403,15031,63,104,1,1.3
403,842407,8,8422,2,1
403,859,50,3613,1,1.9
403,860,51,9344,1,0.5
403,860,51,4620,1,0.5
403,908,38,3633,1,0.1
403,380,31,8637,1,0.3
403,380,31,8635,1,0.3
403,639871,27,6103,1,1.2
403,639871,27,6101,1,1.2
403,639871,27,175,1,1.9
403,842401,49,175,1,1.9
403,24253,2,175,1,1.9
403,842407,8,8423,1,0.5
403,13107,1,9649,1,0.4
403,13107,1,1578,10,38.9
403,24253,2,6101,1,1.2
403,24253,2,127,1,1.2
403,842473,4,6220,1,0.5
403,842473,4,420,2,1
403,850,10,1542,18,9
403,24253,2,6873,1,1.2
403,842407,8,8424,1,0.5
403,842473,4,162,2,3.3
403,639330,7,1542,4,2
403,639895,6,1542,6,3
403,848,62,1527,6,7.5
403,842473,4,1120,1,0.5
403,842473,4,120,4,2
404,4590,22,162,1,1.7
404,4429,54,3633,2,0.3
404,4074,8,6101,1,1.2
404,4074,8,5997,1,1.9
404,4074,8,475,1,1.9
404,4590,22,5776,1,1.9
404,4590,22,420,1,0.5
404,4590,22,3633,1,0.1
404,4590,22,175,1,1.9
404,4074,8,6103,1,1.2
404,4590,22,120,2,1
404,4590,22,1120,1,0.5
404,4429,54,8667,1,0.3
404,4429,54,8654,1,0.3
404,4429,54,8637,1,0.3
404,4429,54,8636,1,0.3
404,4429,54,4827,1,1.2
404,644341,16,4620,1,0.5
404,4429,54,3873,1,1.2
404,4429,54,175,1,1.9
404,4429,54,475,1,1.9
404,842552,51,1020,1,0.5
404,842552,51,6099,1,1.2
404,842552,51,5997,1,1.9
404,842552,51,5794,1,1.9
404,842552,51,5785,1,1.9
404,842552,51,5776,1,1.9
404,842552,51,475,1,1.9
404,842552,51,4620,1,0.5
404,842552,51,420,1,0.5
404,842552,51,175,1,1.9
404,842552,51,1542,6,3
404,841758,60,3633,2,0.3
404,842552,51,1120,1,0.5
404,842552,51,8626,1,0.3
404,841289,53,8667,1,0.3
404,841289,53,8654,1,0.3
404,841289,53,8637,1,0.3
404,841289,53,8635,1,0.3
404,4468,55,4620,1,0.5
404,4468,55,420,1,0.5
404,841761,57,404,1,1.3
404,841761,57,104,1,1.3
404,841771,58,1527,3,3.8
404,642267,56,104,1,1.3
404,643994,17,3633,2,0.3
404,842552,51,120,1,0.5
404,645991,49,4620,1,0.5
404,644341,16,7628,1,0.5
404,3734,15,8424,8,4
404,3734,15,8423,8,4
404,3734,15,8422,8,4
404,3734,15,8421,8,4
404,3734,15,5406,3,0.8
404,6824,14,982,1,0.3
404,6824,14,6220,1,0.5
404,6824,14,5441,1,0.3
404,6824,14,475,1,1.9
404,6824,14,175,1,1.9
404,842552,51,6101,1,1.2
404,645991,49,9350,1,0.5
404,842552,51,6103,1,1.2
404,645991,49,3633,1,0.1
404,645991,49,1120,1,0.5
404,843923,50,1542,2,1
404,842552,51,8900,1,0.5
404,842552,51,8706,1,0.5
404,842552,51,8705,1,0.5
404,842552,51,8703,1,0.5
404,842552,51,8662,1,0.3
404,842552,51,8628,1,0.3
404,842552,51,8627,1,0.3
404,841758,60,1075,1,1.9
404,6824,14,1527,1,1.3
404,842040,4,427,3,3.5
404,841114,70,8421,17,8.5
404,1913,7,4602,1,0.4
404,1913,7,404,1,1.3
404,1913,7,1104,1,1.3
404,639114,71,8421,2,1
404,645179,6,8020,2,1.1
404,7679,5,9649,2,0.8
404,7679,5,8775,1,0.3
404,7679,5,8654,1,0.3
404,7679,5,8637,1,0.3
404,841758,60,5997,1,1.9
404,842040,4,4602,2,0.8
404,841114,70,8424,2,1
404,842040,4,404,2,2.5
404,842040,4,1127,3,3.5
404,842040,4,1104,2,2.5
404,842040,4,1027,3,3.5
404,842040,4,1004,1,1.3
404,8534,2,4620,1,0.5
404,8534,2,3633,1,0.1
404,8534,2,1020,1,0.5
404,25219,1,4602,1,0.4
404,25219,1,104,1,1.3
404,640793,72,9344,2,1
404,7679,5,8635,1,0.3
404,841793,12,1127,1,1.2
404,841760,61,404,1,1.3
404,841760,61,3516,1,0
404,841760,61,3513,1,0
404,841768,62,3513,1,0
404,841722,59,9344,2,1
404,639981,10,4632,1,0.6
404,639981,10,432,1,0.6
404,639981,10,1232,1,0.6
404,639981,10,1132,2,1.1
404,639981,10,1032,1,0.6
404,6807,11,175,1,1.9
404,841114,70,8422,4,2
404,6807,11,120,1,0.5
404,841114,70,8423,1,0.5
404,6751,13,5794,1,1.9
404,6751,13,3720,1,0.5
404,6751,13,110,1,1
404,6751,13,1075,1,1.9
404,6751,13,1020,1,0.5
404,2562,9,1542,60,30
404,647303,68,9506,4,0.8
404,644055,69,8705,1,0.5
404,644055,69,8703,1,0.5
404,644055,69,6340,2,1
404,644341,16,1028,1,0.5
404,6807,11,1542,1,0.5
404,13240,33,6101,1,1.2
404,644341,16,1120,1,0.5
404,6734,47,6103,1,1.2
404,6734,47,6101,1,1.2
404,6734,47,3873,1,1.2
404,6771,39,6103,1,1.2
404,6771,39,6099,1,1.2
404,6771,39,110,6,6.2
404,6772,38,8425,1,1.2
404,6772,38,162,1,1.7
404,6772,38,132,1,0.6
404,6756,37,110,2,2.1
404,843687,48,3727,1,1.2
404,6757,36,110,1,1
404,6818,52,8635,1,0.3
404,13240,33,3633,1,0.1
404,13240,33,175,1,1.9
404,13240,33,110,1,1
404,6764,32,110,2,2.1
404,345675,30,175,1,1.9
404,345675,30,1542,1,0.5
404,345675,30,120,1,0.5
404,24612,29,110,1,1
404,842465,28,6103,1,1.2
404,643994,17,175,2,3.9
404,6763,31,110,1,1
404,6757,36,3727,1,1.2
404,841786,65,404,1,1.3
404,842018,3,8663,2,0.5
404,842018,3,8662,2,0.5
404,842018,3,8628,2,0.5
404,842018,3,8627,3,0.8
404,842018,3,8626,3,0.8
404,842018,3,6103,1,1.2
404,842018,3,6101,1,1.2
404,842018,3,6099,1,1.2
404,842018,3,5794,1,1.9
404,842018,3,5785,1,1.9
404,842018,3,5776,1,1.9
404,6734,47,9344,1,0.5
404,844027,67,4602,2,0.8
404,6773,35,6103,1,1.2
404,841786,65,104,1,1.3
404,842557,63,432,1,0.6
404,842557,63,1132,1,0.6
404,842557,63,1032,1,0.6
404,22153,64,9513,2,1
404,22153,64,8667,2,0.5
404,22153,64,8637,2,0.5
404,22153,64,8635,2,0.5
404,6818,52,8667,1,0.3
404,6818,52,8654,1,0.3
404,6818,52,8636,1,0.3
404,843964,66,1527,3,3.8
404,644341,16,8067,1,0.5
404,6773,35,6101,1,1.2
404,640260,20,9199,2,1
404,842465,28,110,1,1
404,645690,18,1542,6,3
404,644341,16,982,2,0.5
404,644341,16,9649,1,0.4
404,644341,16,9513,1,0.5
404,644341,16,8775,1,0.3
404,644341,16,8637,1,0.3
404,644341,16,8421,1,0.5
404,641213,27,428,1,0.5
404,644341,16,8185,2,0.5
404,6724,21,9506,4,0.8
404,644341,16,7937,2,0.5
404,644341,16,5925,6,0.5
404,644341,16,4617,1,0.5
404,644341,16,428,1,0.5
404,644341,16,1544,5,4.9
404,644341,16,1529,1,0.8
404,644341,16,1527,2,2.5
404,644341,16,132,1,0.6
404,644341,16,120,1,0.5
404,644341,16,1132,1,0.6
404,644341,16,1128,2,1
404,644341,16,8417,1,0.5
404,22124,43,6103,1,1.2
404,6773,35,110,1,1
404,6761,34,6103,1,1.2
404,6761,34,110,1,1
404,645938,40,6101,1,1.2
404,645938,40,110,1,1
404,6769,41,110,2,2.1
404,842375,19,8417,4,2
404,13867,42,110,2,2.1
404,641213,27,7628,1,0.5
404,6791,44,6101,1,1.2
404,6791,44,3727,1,1.2
404,842466,24,110,2,2.1
404,639631,26,110,2,2.1
404,4464,23,108,1,1.8
404,4464,23,110,1,1
404,6774,25,110,2,2.1
404,6791,44,162,1,1.7
404,6748,46,104,1,1.3
404,645989,45,110,1,1
404,645989,45,3727,1,1.2
404,6791,44,108,1,1.8
404,6791,44,120,4,2
405,638503,48,104,1,1.3
405,638503,48,175,1,1.9
405,644006,59,6101,1,1.2
405,4081,45,8421,2,1
405,4081,45,8424,1,0.5
405,4081,45,8423,2,1
405,4081,45,8422,1,0.5
405,638503,48,5954,1,1.3
405,5520,67,1120,1,0.5
405,643161,61,120,1,0.5
405,643161,61,427,1,1.2
405,644449,60,6101,1,1.2
405,644006,59,6103,1,1.2
405,841054,58,6101,1,1.2
405,841054,58,6103,1,1.2
405,641089,65,110,2,2.1
405,641089,65,1527,3,3.8
405,631560,66,110,1,1
405,644005,68,1175,1,1.9
405,644005,68,120,1,0.5
405,644005,68,1542,2,1
405,841292,35,8662,1,0.3
405,644005,68,4620,1,0.5
405,644007,62,6103,1,1.2
405,5520,67,4617,1,0.5
405,345702,29,124,1,1.3
405,345702,29,175,1,1.9
405,345702,29,5997,1,1.9
405,2883,30,1175,1,1.9
405,843438,27,3609,1,1.9
405,843438,27,5776,1,1.9
405,843438,27,6103,1,1.2
405,843438,27,8427,1,1.2
405,842503,26,8425,1,1.2
405,631940,34,5997,1,1.9
405,640786,52,120,3,1.5
405,644005,68,175,1,1.9
405,644314,47,4662,1,1.7
405,640786,52,162,1,1.7
405,640786,52,420,1,0.5
405,644119,44,175,4,7.8
405,644144,51,1127,1,1.2
405,7659,46,1120,1,0.5
405,7659,46,120,1,0.5
405,7659,46,162,1,1.7
405,7659,46,420,1,0.5
405,7659,46,4620,1,0.5
405,644314,47,1020,2,1
405,644314,47,1120,2,1
405,644314,47,1162,1,1.7
405,643161,61,1127,1,1.2
405,644314,47,4620,2,1
405,643161,61,1020,1,0.5
405,2830,49,6101,1,1.2
405,645570,50,1104,1,1.3
405,643001,53,1542,6,3
405,640643,54,127,1,1.2
405,841055,56,8635,1,0.3
405,841055,56,8637,1,0.3
405,841055,56,8654,1,0.3
405,841055,56,8667,1,0.3
405,17849,63,175,1,1.9
405,639889,64,4602,1,0.4
405,843187,57,6101,1,1.2
405,644007,62,120,1,0.5
405,841292,35,8663,1,0.3
405,644314,47,120,2,1
405,5097,75,8427,1,1.2
405,4086,12,6103,1,1.2
405,630286,71,127,1,1.2
405,630286,71,175,1,1.9
405,630286,71,7628,1,0.5
405,2478,72,6192,1,0.3
405,2478,72,8635,1,0.3
405,2478,72,8637,1,0.3
405,2478,72,8667,1,0.3
405,5056,73,1075,1,1.9
405,643321,74,1580,2,8.5
405,5097,75,1175,1,1.9
405,5097,75,127,1,1.2
405,841292,35,120,1,0.5
405,5097,75,8426,1,1.2
405,842939,16,8628,4,1
405,18471,14,1542,1,0.5
405,18471,14,175,1,1.9
405,18471,14,4620,1,0.5
405,3735,28,4617,1,0.5
405,3735,28,7628,1,0.5
405,5590,19,1020,1,0.5
405,5590,19,8662,2,0.5
405,5590,19,8703,1,0.5
405,5590,19,8705,1,0.5
405,647895,8,6103,1,1.2
405,647895,8,5794,1,1.9
405,24845,76,6103,1,1.2
405,5097,75,1542,12,6
405,644449,60,6099,1,1.2
405,841292,35,8703,1,0.5
405,841292,35,8900,1,0.5
405,647858,25,5997,1,1.9
405,644566,24,4662,1,1.7
