2014/02/26,1410,8,24960,35,1028,1,0.5,21:16:4
2014/02/26,1410,8,24960,35,120,1,0.5,21:16:4
2014/02/26,1410,8,24960,35,1628,1,0.5,21:16:4
2014/02/26,1410,8,24960,35,428,1,0.5,21:16:4
2014/02/26,1410,8,26135,47,8423,1,0.5,21:16:4
2014/02/26,1410,8,25909,32,1542,1,0.5,21:16:4
2014/02/26,1410,8,49279,8,5405,1,0.3,21:16:4
2014/02/26,1410,8,25771,46,2420,1,0.5,21:16:4
2014/02/26,1410,8,25771,46,6227,1,1.2,21:16:4
2014/02/26,1410,8,25771,46,6340,1,0.5,21:16:4
2014/02/26,1410,8,25771,46,7628,1,0.5,21:16:4
2014/02/26,1410,8,49279,8,1028,1,0.5,21:16:4
2014/02/26,1410,8,49279,8,1128,1,0.5,21:16:4
2014/02/26,1410,8,49279,8,120,1,0.5,21:16:4
2014/02/26,1410,8,49279,8,1628,1,0.5,21:16:4
2014/02/26,1410,8,90769,31,1120,1,0.5,21:16:4
2014/02/26,1410,8,49279,8,4620,1,0.5,21:16:4
2014/02/26,1410,8,21688,30,7628,1,0.5,21:16:4
2014/02/26,1410,8,49279,8,6340,1,0.5,21:16:4
2014/02/26,1410,8,49279,8,7628,1,0.5,21:16:4
2014/02/26,1410,8,22496,42,120,2,1,21:16:4
2014/02/26,1410,8,14308,41,1544,2,1.9,21:16:4
2014/02/26,1410,8,14617,29,162,6,10,21:16:4
2014/02/26,1410,8,21688,30,1128,1,0.5,21:16:4
2014/02/26,1410,8,21688,30,120,1,0.5,21:16:4
2014/02/26,1410,8,21007,36,1628,1,0.5,21:16:4
2014/02/26,1410,8,49279,8,428,1,0.5,21:16:4
2014/02/26,1410,8,25763,49,5405,3,0.8,21:16:4
2014/02/26,1410,8,25765,38,1128,1,0.5,21:16:4
2014/02/26,1410,8,25765,38,120,1,0.5,21:16:4
2014/02/26,1410,8,25765,38,124,3,3.8,21:16:4
2014/02/26,1410,8,25765,38,162,1,1.7,21:16:4
2014/02/26,1410,8,25765,38,1620,1,0.5,21:16:4
2014/02/26,1410,8,25765,38,2427,1,1.2,21:16:4
2014/02/26,1410,8,25765,38,7628,1,0.5,21:16:4
2014/02/26,1410,8,24960,35,7628,1,0.5,21:16:4
2014/02/26,1410,8,25763,49,4620,1,0.5,21:16:4
2014/02/26,1410,8,90244,37,7628,1,0.5,21:16:4
2014/02/26,1410,8,25763,49,7923,1,0.3,21:16:4
2014/02/26,1410,8,20870,50,5405,1,0.3,21:16:4
2014/02/26,1410,8,20870,50,5406,1,0.3,21:16:4
2014/02/26,1410,8,20870,50,6340,1,0.5,21:16:4
2014/02/26,1410,8,20870,50,8423,1,0.5,21:16:4
2014/02/26,1410,8,10222,53,1604,1,1.3,21:16:4
2014/02/26,1410,8,12369,51,1020,1,0.5,21:16:4
2014/02/26,1410,8,12369,51,162,1,1.7,21:16:4
2014/02/26,1410,8,25763,49,1020,1,0.5,21:16:4
2014/02/26,1410,8,17992,40,420,1,0.5,21:16:4
2014/02/26,1410,8,21007,36,428,1,0.5,21:16:4
2014/02/26,1410,8,12366,18,1162,1,1.7,21:16:4
2014/02/26,1410,8,19023,23,5406,1,0.3,21:16:4
2014/02/26,1410,8,21007,36,462,1,1.7,21:16:4
2014/02/26,1410,8,21007,36,5406,1,0.3,21:16:4
2014/02/26,1410,8,21007,36,6220,1,0.5,21:16:4
2014/02/26,1410,8,17992,40,1020,1,0.5,21:16:4
2014/02/26,1410,8,17992,40,1028,1,0.5,21:16:4
2014/02/26,1410,8,25765,38,1120,1,0.5,21:16:4
2014/02/26,1410,8,17992,40,120,1,0.5,21:16:4
2014/02/26,1410,8,25765,38,1027,1,1.2,21:16:4
2014/02/26,1410,8,17992,40,5405,2,0.5,21:16:4
2014/02/26,1410,8,17992,40,5429,1,0.3,21:16:4
2014/02/26,1410,8,17992,40,7628,2,1,21:16:4
2014/02/26,1410,8,17073,39,1028,1,0.5,21:16:4
2014/02/26,1410,8,17073,39,1628,1,0.5,21:16:4
2014/02/26,1410,8,17073,39,8421,1,0.5,21:16:4
2014/02/26,1410,8,90244,37,6228,1,0.5,21:16:4
2014/02/26,1410,8,24960,35,1020,1,0.5,21:16:4
2014/02/26,1410,8,17992,40,1120,1,0.5,21:16:4
2014/02/26,1410,8,12366,18,8627,1,0.3,21:16:4
2014/02/26,1410,8,12366,18,120,1,0.5,21:16:4
2014/02/26,1410,8,44849,13,123,2,1.9,21:16:4
2014/02/26,1410,8,44849,13,120,2,1,21:16:4
2014/02/26,1410,8,44849,13,1123,1,1,21:16:4
2014/02/26,1410,8,44849,13,1020,1,0.5,21:16:4
2014/02/26,1410,8,24732,14,7628,2,1,21:16:4
2014/02/26,1410,8,24839,20,8421,2,1,21:16:4
2014/02/26,1410,8,24839,20,1620,1,0.5,21:16:4
2014/02/26,1410,8,27853,12,7938,1,0.3,21:16:4
2014/02/26,1410,8,11311,19,1542,15,7.5,21:16:4
2014/02/26,1410,8,27853,12,7937,1,0.3,21:16:4
2014/02/26,1410,8,12366,18,8626,1,0.3,21:16:4
2014/02/26,1410,8,12366,18,8422,1,0.5,21:16:4
2014/02/26,1410,8,12366,18,8421,1,0.5,21:16:4
2014/02/26,1410,8,12366,18,428,1,0.5,21:16:4
2014/02/26,1410,8,12366,18,2420,1,0.5,21:16:4
2014/02/26,1410,8,12366,18,162,1,1.7,21:16:4
2014/02/26,1410,8,12366,18,1544,2,1.9,21:16:4
2014/02/26,1410,8,12366,18,1527,2,2.5,21:16:4
2014/02/26,1410,8,24839,20,120,2,1,21:16:4
2014/02/26,1410,8,27853,12,104,1,1.3,21:16:4
2014/02/26,1410,8,44849,13,8422,1,0.5,21:16:4
2014/02/26,1410,8,44849,13,8426,1,1.2,21:16:4
2014/02/26,1410,8,44849,13,8421,1,0.5,21:16:4
2014/02/26,1410,8,44849,13,7938,2,0.5,21:16:4
2014/02/26,1410,8,44849,13,6340,1,0.5,21:16:4
2014/02/26,1410,8,44849,13,6220,2,1,21:16:4
2014/02/26,1410,8,44849,13,5405,1,0.3,21:16:4
2014/02/26,1410,8,24960,35,1128,1,0.5,21:16:4
2014/02/26,1410,8,44849,13,1527,2,2.5,21:16:4
2014/02/26,1410,8,26135,47,8421,1,0.5,21:16:4
2014/02/26,1410,8,12366,18,423,1,1,21:16:4
2014/02/26,1410,8,44849,13,423,1,1,21:16:4
2014/02/26,1410,8,27853,12,120,1,0.5,21:16:4
2014/02/26,1410,8,44849,13,420,1,0.5,21:16:4
2014/02/26,1410,8,44849,13,2420,1,0.5,21:16:4
2014/02/26,1410,8,44849,13,162,1,1.7,21:16:4
2014/02/26,1410,8,44849,13,1544,2,1.9,21:16:4
2014/02/26,1410,8,44849,13,1542,1,0.5,21:16:4
2014/02/26,1410,8,27853,12,7923,1,0.3,21:16:4
2014/02/26,1410,8,44849,13,4620,1,0.5,21:16:4
2014/02/26,1410,8,22854,48,1544,1,1,21:16:4
2014/02/26,1410,8,20785,6,1544,1,1,21:16:4
2014/02/26,1410,8,25761,4,1120,1,0.5,21:16:4
2014/02/26,1410,8,25761,4,420,1,0.5,21:16:4
2014/02/26,1410,8,25761,4,4620,1,0.5,21:16:4
2014/02/26,1410,8,25761,4,6340,1,0.5,21:16:4
2014/02/26,1410,8,27853,12,8626,1,0.3,21:16:4
2014/02/26,1410,8,25761,4,8627,1,0.3,21:16:4
2014/02/26,1410,8,12366,18,7628,2,1,21:16:4
2014/02/26,1410,8,20785,6,1542,4,2,21:16:4
2014/02/26,1410,8,22854,48,1542,1,0.5,21:16:4
2014/02/26,1410,8,25761,4,8626,1,0.3,21:16:4
2014/02/26,1410,8,22854,48,8627,2,0.5,21:16:4
2014/02/26,1410,8,26135,47,1020,1,0.5,21:16:4
2014/02/26,1410,8,26135,47,1120,1,0.5,21:16:4
2014/02/26,1410,8,26135,47,124,1,1.3,21:16:4
2014/02/26,1410,8,26135,47,1544,10,9.7,21:16:4
2014/02/26,1410,8,26135,47,1580,1,4.2,21:16:4
2014/02/26,1410,8,26135,47,1620,1,0.5,21:16:4
2014/02/26,1410,8,26135,47,1720,1,0.5,21:16:4
2014/02/26,1410,8,26135,47,2420,1,0.5,21:16:4
2014/02/26,1410,8,22854,48,1527,1,1.3,21:16:4
2014/02/26,1410,8,20739,44,8423,1,0.5,21:16:4
2014/02/26,1410,8,9322,5,1542,20,10,21:16:4
2014/02/26,1410,8,26036,7,7628,4,2,21:16:4
2014/02/26,1410,8,20739,44,1120,1,0.5,21:16:4
2014/02/26,1410,8,27853,12,8627,1,0.3,21:16:4
2014/02/26,1410,8,25774,43,162,1,1.7,21:16:4
2014/02/26,1410,8,25774,43,120,1,0.5,21:16:4
2014/02/26,1410,8,20739,44,8421,1,0.5,21:16:4
2014/02/26,1410,8,12324,45,120,2,1,21:16:4
2014/02/26,1410,8,12324,45,7628,2,1,21:16:4
2014/02/26,1410,8,26036,7,1028,2,1,21:16:4
2014/02/26,1410,8,26036,7,1128,3,1.5,21:16:4
2014/02/26,1410,8,26036,7,1628,2,1,21:16:4
2014/02/26,1410,8,26036,7,428,3,1.5,21:16:4
2014/02/26,1410,8,26036,7,4620,1,0.5,21:16:4
2014/02/26,1410,8,26036,7,6220,2,1,21:16:4
2014/02/26,1410,8,20739,44,5429,1,0.3,21:16:4
2014/02/26,1411,8,15436,19,8627,1,0.3,21:16:4
2014/02/26,1411,8,94137,41,1620,1,0.5,21:16:4
2014/02/26,1411,8,15436,19,1128,1,0.5,21:16:4
2014/02/26,1411,8,15436,19,120,1,0.5,21:16:4
2014/02/26,1411,8,15436,19,2420,1,0.5,21:16:4
2014/02/26,1411,8,15436,19,428,1,0.5,21:16:4
2014/02/26,1411,8,15436,19,5405,1,0.3,21:16:4
2014/02/26,1411,8,15436,19,7628,1,0.5,21:16:4
2014/02/26,1411,8,15436,19,6228,1,0.5,21:16:4
2014/02/26,1411,8,15436,19,1120,1,0.5,21:16:4
2014/02/26,1411,8,15436,19,1028,1,0.5,21:16:4
2014/02/26,1411,8,14408,18,162,2,3.3,21:16:4
2014/02/26,1411,8,94137,41,7930,1,0.6,21:16:4
2014/02/26,1411,8,94137,41,2420,1,0.5,21:16:4
2014/02/26,1411,8,93916,56,8425,1,1.2,21:16:4
2014/02/26,1411,8,94137,41,1542,1,0.5,21:16:4
2014/02/26,1411,8,13029,28,120,1,0.5,21:16:4
2014/02/26,1411,8,94137,41,1544,1,1,21:16:4
2014/02/26,1411,8,15436,19,8662,1,0.3,21:16:4
2014/02/26,1411,8,94137,41,162,1,1.7,21:16:4
2014/02/26,1411,8,9906,45,162,6,10,21:16:4
2014/02/26,1411,8,12326,36,124,1,1.3,21:16:4
2014/02/26,1411,8,12326,36,1544,1,1,21:16:4
2014/02/26,1411,8,12326,36,162,1,1.7,21:16:4
2014/02/26,1411,8,17793,35,162,1,1.7,21:16:4
2014/02/26,1411,8,17793,35,7628,2,1,21:16:4
2014/02/26,1411,8,11671,47,1128,1,0.5,21:16:4
2014/02/26,1411,8,11671,47,2420,1,0.5,21:16:4
2014/02/26,1411,8,11671,47,462,1,1.7,21:16:4
2014/02/26,1411,8,11671,47,4620,1,0.5,21:16:4
2014/02/26,1411,8,11671,47,8421,1,0.5,21:16:4
2014/02/26,1411,8,11671,47,8627,1,0.3,21:16:4
2014/02/26,1411,8,22638,26,162,1,1.7,21:16:4
2014/02/26,1411,8,9906,45,1120,1,0.5,21:16:4
2014/02/26,1411,8,20838,27,124,1,1.3,21:16:4
2014/02/26,1411,8,16153,44,1120,1,0.5,21:16:4
2014/02/26,1411,8,16153,44,1162,1,1.7,21:16:4
2014/02/26,1411,8,16153,44,120,2,1,21:16:4
2014/02/26,1411,8,16153,44,123,1,1,21:16:4
2014/02/26,1411,8,16153,44,127,1,1.2,21:16:4
2014/02/26,1411,8,16153,44,1527,1,1.3,21:16:4
2014/02/26,1411,8,16153,44,1542,2,1,21:16:4
2014/02/26,1411,8,93916,56,7628,2,1,21:16:4
2014/02/26,1411,8,20269,58,1662,1,1.7,21:16:4
2014/02/26,1411,8,16153,44,162,1,1.7,21:16:4
2014/02/26,1411,8,16153,44,1544,1,1,21:16:4
2014/02/26,1411,8,9906,45,1020,1,0.5,21:16:4
2014/02/26,1411,8,13751,23,162,6,10,21:16:4
2014/02/26,1411,8,20297,21,1120,1,0.5,21:16:4
2014/02/26,1411,8,20297,21,120,1,0.5,21:16:4
2014/02/26,1411,8,20297,21,132,1,0.6,21:16:4
2014/02/26,1411,8,20297,21,1542,1,0.5,21:16:4
2014/02/26,1411,8,20297,21,1620,1,0.5,21:16:4
2014/02/26,1411,8,20297,21,420,1,0.5,21:16:4
2014/02/26,1411,8,20297,21,5405,1,0.3,21:16:4
2014/02/26,1411,8,20297,21,5406,1,0.3,21:16:4
2014/02/26,1411,8,20297,21,6220,1,0.5,21:16:4
2014/02/26,1411,8,17899,22,7628,1,0.5,21:16:4
2014/02/26,1411,8,17899,22,8421,1,0.5,21:16:4
2014/02/26,1411,8,25967,32,162,1,1.7,21:16:4
2014/02/26,1411,8,17899,22,8626,1,0.3,21:16:4
2014/02/26,1411,8,20838,27,162,1,1.7,21:16:4
2014/02/26,1411,8,25972,24,7628,1,0.5,21:16:4
2014/02/26,1411,8,25972,24,8421,1,0.5,21:16:4
2014/02/26,1411,8,25972,24,8425,1,1.2,21:16:4
2014/02/26,1411,8,25972,24,8626,1,0.3,21:16:4
2014/02/26,1411,8,25918,25,1542,50,25,21:16:4
2014/02/26,1411,8,22638,26,7628,2,1,21:16:4
2014/02/26,1411,8,13029,28,1542,1,0.5,21:16:4
2014/02/26,1411,8,13029,28,162,1,1.7,21:16:4
2014/02/26,1411,8,20838,27,1020,1,0.5,21:16:4
2014/02/26,1411,8,20838,27,1028,1,0.5,21:16:4
2014/02/26,1411,8,20838,27,1123,1,1,21:16:4
2014/02/26,1411,8,20297,21,1020,1,0.5,21:16:4
2014/02/26,1411,8,17899,22,8425,1,1.2,21:16:4
2014/02/26,1411,8,20269,58,124,1,1.3,21:16:4
2014/02/26,1411,8,21865,38,8626,1,0.3,21:16:4
2014/02/26,1411,8,16463,61,1628,2,1,21:16:4
2014/02/26,1411,8,16463,61,2420,2,1,21:16:4
2014/02/26,1411,8,16463,61,420,2,1,21:16:4
2014/02/26,1411,8,16463,61,428,1,0.5,21:16:4
2014/02/26,1411,8,16463,61,4620,2,1,21:16:4
2014/02/26,1411,8,20269,58,1020,1,0.5,21:16:4
2014/02/26,1411,8,16463,61,124,4,5,21:16:4
2014/02/26,1411,8,20269,58,1120,1,0.5,21:16:4
2014/02/26,1411,8,16463,61,120,2,1,21:16:4
2014/02/26,1411,8,20269,58,1623,1,1,21:16:4
2014/02/26,1411,8,20269,58,2420,1,0.5,21:16:4
2014/02/26,1411,8,20269,58,428,1,0.5,21:16:4
2014/02/26,1411,8,20269,58,462,1,1.7,21:16:4
2014/02/26,1411,8,20269,58,7628,2,1,21:16:4
2014/02/26,1411,8,21865,38,120,1,0.5,21:16:4
2014/02/26,1411,8,20269,58,423,1,1,21:16:4
2014/02/26,1411,8,20269,58,1028,1,0.5,21:16:4
2014/02/26,1411,8,1511,40,462,1,1.7,21:16:4
2014/02/26,1411,8,16799,6,8662,1,0.3,21:16:4
2014/02/26,1411,8,16153,44,1627,1,1.2,21:16:4
2014/02/26,1411,8,1511,40,1028,1,0.5,21:16:4
2014/02/26,1411,8,1511,40,1527,1,1.3,21:16:4
2014/02/26,1411,8,1511,40,1542,1,0.5,21:16:4
2014/02/26,1411,8,1511,40,162,6,10,21:16:4
2014/02/26,1411,8,1511,40,1620,1,0.5,21:16:4
2014/02/26,1411,8,16463,61,1620,1,0.5,21:16:4
2014/02/26,1411,8,1511,40,3627,1,1.2,21:16:4
2014/02/26,1411,8,21865,38,8627,1,0.3,21:16:4
2014/02/26,1411,8,1511,40,4620,1,0.5,21:16:4
2014/02/26,1411,8,15141,53,124,1,1.3,21:16:4
2014/02/26,1411,8,15141,53,162,6,10,21:16:4
2014/02/26,1411,8,15141,53,2420,1,0.5,21:16:4
2014/02/26,1411,8,16463,61,1020,2,1,21:16:4
2014/02/26,1411,8,16463,61,1120,2,1,21:16:4
2014/02/26,1411,8,16463,61,1128,2,1,21:16:4
2014/02/26,1411,8,1511,40,1662,1,1.7,21:16:4
2014/02/26,1411,8,49862,54,120,1,0.5,21:16:4
2014/02/26,1411,8,21865,38,8421,1,0.5,21:16:4
2014/02/26,1411,8,25956,52,7628,1,0.5,21:16:4
2014/02/26,1411,8,25956,52,8421,1,0.5,21:16:4
2014/02/26,1411,8,25956,52,8425,1,1.2,21:16:4
2014/02/26,1411,8,25956,52,8626,1,0.3,21:16:4
2014/02/26,1411,8,26456,59,120,1,0.5,21:16:4
