2014/02/22,8002,1,615877,67,175,1,1.9,21:2:3
2014/02/22,8002,1,615392,64,1020,1,0.5,21:2:3
2014/02/22,8002,1,640297,50,127,1,1.2,21:2:3
2014/02/22,8002,1,611448,68,175,1,1.9,21:2:3
2014/02/22,8002,1,615378,59,1127,1,1.2,21:2:3
2014/02/22,8002,1,615378,59,427,1,1.2,21:2:3
2014/02/22,8002,1,11157,60,124,1,1.3,21:2:3
2014/02/22,8002,1,11157,60,1175,1,1.9,21:2:3
2014/02/22,8002,1,691234,58,1675,1,1.9,21:2:3
2014/02/22,8002,1,640297,50,1627,1,1.2,21:2:3
2014/02/22,8002,1,11157,60,8426,1,1.2,21:2:3
2014/02/22,8002,1,608656,65,1544,1,1,21:2:3
2014/02/22,8002,1,10096,23,1542,1,0.5,21:2:3
2014/02/22,8002,1,601577,34,8422,1,0.5,21:2:3
2014/02/22,8002,1,601577,34,5406,1,0.3,21:2:3
2014/02/22,8002,1,601577,34,175,1,1.9,21:2:3
2014/02/22,8002,1,615513,40,475,1,1.9,21:2:3
2014/02/22,8002,1,615513,40,1620,1,0.5,21:2:3
2014/02/22,8002,1,615513,40,1120,1,0.5,21:2:3
2014/02/22,8002,1,691370,39,7628,1,0.5,21:2:3
2014/02/22,8002,1,691370,39,475,1,1.9,21:2:3
2014/02/22,8002,1,3443,41,1675,1,1.9,21:2:3
2014/02/22,8002,1,615367,44,8900,1,0.5,21:2:3
2014/02/22,8002,1,615367,44,8706,1,0.5,21:2:3
2014/02/22,8002,1,4575,21,124,1,1.3,21:2:3
2014/02/22,8002,1,14783,22,6789,1,0.6,21:2:3
2014/02/22,8002,1,10096,23,7628,1,0.5,21:2:3
2014/02/22,8002,1,601574,37,1120,1,0.5,21:2:3
2014/02/22,8002,1,1000696,36,1075,1,1.9,21:2:3
2014/02/22,8002,1,640231,33,4602,1,0.4,21:2:3
2014/02/22,8002,1,1189,28,420,1,0.5,21:2:3
2014/02/22,8002,1,8937,26,175,1,1.9,21:2:3
2014/02/22,8002,1,601572,29,175,2,3.9,21:2:3
2014/02/22,8002,1,605779,24,8426,1,1.2,21:2:3
2014/02/22,8002,1,10096,23,1527,1,1.3,21:2:3
2014/02/22,8002,1,10096,23,1120,1,0.5,21:2:3
2014/02/22,8002,1,605779,24,7628,1,0.5,21:2:3
2014/02/22,8002,1,601574,37,120,1,0.5,21:2:3
2014/02/22,8002,1,601574,37,420,1,0.5,21:2:3
2014/02/22,8002,1,3462,38,1120,1,0.5,21:2:3
2014/02/22,8002,1,3462,38,8422,1,0.5,21:2:3
2014/02/22,8002,1,10877,27,175,1,1.9,21:2:3
2014/02/22,8002,1,601574,37,1020,1,0.5,21:2:3
2014/02/22,8002,1,642171,6,1075,1,1.9,21:2:3
2014/02/22,8002,1,615841,77,420,1,0.5,21:2:3
2014/02/22,8002,1,610814,63,1620,1,0.5,21:2:3
2014/02/22,8002,1,615416,56,120,2,1,21:2:3
2014/02/22,8002,1,644567,4,162,1,1.7,21:2:3
2014/02/22,8002,1,1000557,70,8628,1,0.3,21:2:3
2014/02/22,8002,1,8779,46,1175,1,1.9,21:2:3
2014/02/22,8002,1,605812,45,175,2,3.9,21:2:3
2014/02/22,8002,1,605812,45,1620,1,0.5,21:2:3
2014/02/22,8002,1,1004432,5,162,1,1.7,21:2:3
2014/02/22,8002,1,1004432,5,124,1,1.3,21:2:3
2014/02/22,8002,1,642171,6,1620,1,0.5,21:2:3
2014/02/22,8002,1,642171,6,1544,5,4.9,21:2:3
2014/02/22,8002,1,648500,62,120,1,0.5,21:2:3
2014/02/22,8002,1,642171,6,1527,3,3.8,21:2:3
2014/02/22,8002,1,648500,62,127,1,1.2,21:2:3
2014/02/22,8002,1,644567,4,8422,1,0.5,21:2:3
2014/02/22,8002,1,615368,48,1527,1,1.3,21:2:3
2014/02/22,8002,1,644567,4,439,1,0.6,21:2:3
2014/02/22,8002,1,615368,48,1542,1,0.5,21:2:3
2014/02/22,8002,1,644567,4,139,2,1.2,21:2:3
2014/02/22,8002,1,644567,4,1139,1,0.6,21:2:3
2014/02/22,8002,1,11759,73,175,1,1.9,21:2:3
2014/02/22,8002,1,11759,73,1627,1,1.2,21:2:3
2014/02/22,8002,1,9771,74,1627,1,1.2,21:2:3
2014/02/22,8002,1,615844,76,7628,1,0.5,21:2:3
2014/02/22,8002,1,615844,76,1627,2,2.3,21:2:3
2014/02/22,8002,1,615844,76,127,1,1.2,21:2:3
2014/02/22,8002,1,615844,76,1175,1,1.9,21:2:3
2014/02/22,8002,1,642171,6,1542,14,7,21:2:3
2014/02/22,8002,1,1003772,53,475,1,1.9,21:2:3
2014/02/22,8002,1,611448,68,127,1,1.2,21:2:3
2014/02/22,8002,1,615392,64,1120,1,0.5,21:2:3
2014/02/22,8002,1,615392,64,120,1,0.5,21:2:3
2014/02/22,8002,1,615392,64,1620,1,0.5,21:2:3
2014/02/22,8002,1,615392,64,420,1,0.5,21:2:3
2014/02/22,8002,1,615392,64,7932,1,0.6,21:2:3
2014/02/22,8002,1,615392,64,8667,1,0.3,21:2:3
2014/02/22,8002,1,608656,65,1542,1,0.5,21:2:3
2014/02/22,8002,1,15251,54,1527,1,1.3,21:2:3
2014/02/22,8002,1,615367,44,120,1,0.5,21:2:3
2014/02/22,8002,1,615367,44,1175,1,1.9,21:2:3
2014/02/22,8002,1,601577,34,7930,1,0.6,21:2:3
2014/02/22,8002,1,610814,63,420,1,0.5,21:2:3
2014/02/22,8002,1,4575,21,1675,1,1.9,21:2:3
2014/02/22,8002,1,615413,52,1624,2,2.5,21:2:3
2014/02/22,8002,1,648500,62,175,1,1.9,21:2:3
2014/02/22,8002,1,13563,55,175,1,1.9,21:2:3
2014/02/22,8002,1,615416,56,8422,1,0.5,21:2:3
2014/02/22,8002,1,615416,56,8421,1,0.5,21:2:3
2014/02/22,8002,1,1003772,53,1675,1,1.9,21:2:3
2014/02/22,8002,1,15251,54,1675,1,1.9,21:2:3
2014/02/22,8002,1,610814,63,120,1,0.5,21:2:3
2014/02/22,8002,1,615415,57,8139,2,1.2,21:2:3
2014/02/22,8002,1,615415,57,175,1,1.9,21:2:3
2014/02/22,8002,1,3674,71,8703,1,0.5,21:2:3
2014/02/22,8002,1,14264,61,7628,1,0.5,21:2:3
2014/02/22,8002,1,615879,66,7628,1,0.5,21:2:3
2014/02/22,8002,1,13563,55,7628,1,0.5,21:2:3
2014/02/22,8002,1,12157,51,1627,1,1.2,21:2:3
2014/02/22,8002,1,605814,43,1127,1,1.2,21:2:3
2014/02/22,8002,1,3674,71,4627,1,1.2,21:2:3
2014/02/22,8002,1,12070,16,127,1,1.2,21:2:3
2014/02/22,8002,1,605796,18,1542,14,7,21:2:3
2014/02/22,8002,1,605796,18,1544,5,4.9,21:2:3
2014/02/22,8002,1,605796,18,1675,1,1.9,21:2:3
2014/02/22,8002,1,605796,18,175,1,1.9,21:2:3
2014/02/22,8002,1,605791,14,427,1,1.2,21:2:3
2014/02/22,8002,1,605791,14,7628,1,0.5,21:2:3
2014/02/22,8002,1,605794,17,1627,1,1.2,21:2:3
2014/02/22,8002,1,12070,16,1120,1,0.5,21:2:3
2014/02/22,8002,1,14264,61,1028,1,0.5,21:2:3
2014/02/22,8002,1,12070,16,1620,1,0.5,21:2:3
2014/02/22,8002,1,9218,15,1542,1,0.5,21:2:3
2014/02/22,8002,1,615368,48,1544,1,1,21:2:3
2014/02/22,8002,1,605814,43,1620,1,0.5,21:2:3
2014/02/22,8002,1,12157,51,427,1,1.2,21:2:3
2014/02/22,8002,1,615841,77,175,1,1.9,21:2:3
2014/02/22,8002,1,605814,43,982,1,0.3,21:2:3
2014/02/22,8002,1,605796,18,1527,3,3.8,21:2:3
2014/02/22,8002,1,605814,43,5406,1,0.3,21:2:3
2014/02/22,8002,1,9218,15,1627,1,1.2,21:2:3
2014/02/22,8002,1,605814,43,420,1,0.5,21:2:3
2014/02/22,8002,1,9218,15,8426,1,1.2,21:2:3
2014/02/22,8002,1,605814,43,1580,5,21.2,21:2:3
2014/02/22,8002,1,605814,43,1542,1,0.5,21:2:3
2014/02/22,8002,1,605814,43,120,1,0.5,21:2:3
2014/02/22,8002,1,605820,20,127,1,1.2,21:2:3
2014/02/22,8002,1,605791,14,8067,1,0.5,21:2:3
2014/02/22,8002,1,9218,15,5406,1,0.3,21:2:3
2014/02/22,8002,1,605814,43,427,1,1.2,21:2:3
2014/02/22,8002,1,3674,71,7936,1,0.6,21:2:3
2014/02/22,8002,1,615841,77,1020,1,0.5,21:2:3
2014/02/22,8002,1,3674,71,7937,1,0.3,21:2:3
2014/02/22,8002,1,605794,17,120,1,0.5,21:2:3
2014/02/22,8002,1,615415,57,1120,1,0.5,21:2:3
2014/02/22,8002,1,1000557,70,8626,1,0.3,21:2:3
2014/02/22,8002,1,615367,44,8703,1,0.5,21:2:3
2014/02/22,8002,1,1000557,70,8663,1,0.3,21:2:3
2014/02/22,8002,1,1000557,70,8667,1,0.3,21:2:3
2014/02/22,8002,1,3674,71,8422,1,0.5,21:2:3
2014/02/22,8002,1,1000557,70,8703,1,0.5,21:2:3
2014/02/22,8002,1,1000557,70,8706,1,0.5,21:2:3
2014/02/22,8002,1,1000557,70,8775,1,0.3,21:2:3
2014/02/22,8002,1,615879,66,120,1,0.5,21:2:3
2014/02/22,8002,1,615368,48,4627,1,1.2,21:2:3
2014/02/22,8002,1,3674,71,1020,1,0.5,21:2:3
2014/02/22,8002,1,13118,47,1620,1,0.5,21:2:3
2014/02/22,8002,1,13118,47,175,1,1.9,21:2:3
2014/02/22,8002,1,615375,49,1675,2,3.9,21:2:3
2014/02/22,8002,1,640300,69,175,1,1.9,21:2:3
2014/02/22,8002,1,14883,72,120,1,0.5,21:2:3
2014/02/22,8002,1,3674,71,428,1,0.5,21:2:3
2014/02/22,8002,1,14883,72,4627,1,1.2,21:2:3
2014/02/22,8002,1,644567,4,4627,1,1.2,21:2:3
2014/02/22,8002,1,3674,71,127,1,1.2,21:2:3
2014/02/22,8002,1,3674,71,175,1,1.9,21:2:3
2014/02/22,8002,1,615879,66,175,1,1.9,21:2:3
2014/02/22,8002,1,3674,71,4620,1,0.5,21:2:3
2014/02/22,8002,1,8779,46,1675,1,1.9,21:2:3
2014/02/22,8002,1,14883,72,1675,1,1.9,21:2:3
2014/02/22,8003,1,612925,6,8417,1,0.5,21:2:3
2014/02/22,8003,1,612923,5,4617,1,0.5,21:2:3
2014/02/22,8003,1,612925,6,420,1,0.5,21:2:3
2014/02/22,8003,1,612925,6,428,1,0.5,21:2:3
2014/02/22,8003,1,612925,6,4617,1,0.5,21:2:3
2014/02/22,8003,1,612925,6,1544,5,4.9,21:2:3
2014/02/22,8003,1,612925,6,1028,1,0.5,21:2:3
2014/02/22,8003,1,612925,6,1542,14,7,21:2:3
2014/02/22,8003,1,617052,3,8706,1,0.5,21:2:3
2014/02/22,8003,1,10017,1,1675,1,1.9,21:2:3
2014/02/22,8003,1,10017,1,175,1,1.9,21:2:3
2014/02/22,8003,1,2666,26,5442,1,0.3,21:2:3
2014/02/22,8003,1,10017,1,8067,1,0.5,21:2:3
2014/02/22,8003,1,612925,6,4620,1,0.5,21:2:3
2014/02/22,8003,1,612925,6,1620,1,0.5,21:2:3
2014/02/22,8003,1,10138,34,1028,1,0.5,21:2:3
2014/02/22,8003,1,10138,34,139,1,0.6,21:2:3
2014/02/22,8003,1,10138,34,7628,1,0.5,21:2:3
2014/02/22,8003,1,615806,33,4627,1,1.2,21:2:3
2014/02/22,8003,1,615806,33,8425,1,1.2,21:2:3
2014/02/22,8003,1,8015,35,1542,4,2,21:2:3
2014/02/22,8003,1,612925,6,1527,3,3.8,21:2:3
2014/02/22,8003,1,606323,27,7628,1,0.5,21:2:3
2014/02/22,8003,1,612925,6,8422,1,0.5,21:2:3
2014/02/22,8003,1,612925,6,1020,1,0.5,21:2:3
2014/02/22,8003,1,612925,6,1120,1,0.5,21:2:3
2014/02/22,8003,1,612925,6,1128,1,0.5,21:2:3
2014/02/22,8003,1,612925,6,1175,1,1.9,21:2:3
2014/02/22,8003,1,612938,25,1675,1,1.9,21:2:3
2014/02/22,8003,1,612925,6,120,1,0.5,21:2:3
2014/02/22,8003,1,615805,36,175,1,1.9,21:2:3
2014/02/22,8003,1,2666,26,175,1,1.9,21:2:3
2014/02/22,8003,1,2666,26,168,2,2.5,21:2:3
2014/02/22,8003,1,2666,26,1175,1,1.9,21:2:3
2014/02/22,8003,1,11012,28,7628,1,0.5,21:2:3
2014/02/22,8003,1,11012,28,1628,1,0.5,21:2:3
2014/02/22,8003,1,612938,25,420,1,0.5,21:2:3
2014/02/22,8003,1,14951,9,1604,1,1.3,21:2:3
2014/02/22,8003,1,612938,25,1620,1,0.5,21:2:3
2014/02/22,8003,1,14951,9,404,1,1.3,21:2:3
2014/02/22,8003,1,614550,11,120,1,0.5,21:2:3
2014/02/22,8003,1,614550,11,1175,1,1.9,21:2:3
2014/02/22,8003,1,614550,11,1075,1,1.9,21:2:3
2014/02/22,8003,1,647972,10,175,1,1.9,21:2:3
2014/02/22,8003,1,647972,10,139,2,1.2,21:2:3
2014/02/22,8003,1,13730,7,175,1,1.9,21:2:3
2014/02/22,8003,1,612923,5,1175,1,1.9,21:2:3
2014/02/22,8003,1,606136,2,175,1,1.9,21:2:3
2014/02/22,8003,1,617052,3,8703,1,0.5,21:2:3
2014/02/22,8003,1,612923,5,8417,1,0.5,21:2:3
2014/02/22,8003,1,617052,3,8705,1,0.5,21:2:3
2014/02/22,8003,1,612923,5,7628,1,0.5,21:2:3
2014/02/22,8003,1,646074,23,1020,1,0.5,21:2:3
2014/02/22,8003,1,612923,5,1128,1,0.5,21:2:3
2014/02/22,8003,1,646074,23,120,1,0.5,21:2:3
2014/02/22,8003,1,612923,5,1628,1,0.5,21:2:3
2014/02/22,8003,1,612923,5,420,1,0.5,21:2:3
2014/02/22,8003,1,612923,5,428,1,0.5,21:2:3
2014/02/22,8003,1,617052,3,8704,1,0.5,21:2:3
2014/02/22,8003,1,603978,41,1527,1,1.3,21:2:3
2014/02/22,8003,1,606136,2,1675,1,1.9,21:2:3
2014/02/22,8003,1,612923,5,1028,1,0.5,21:2:3
2014/02/22,8003,1,612950,19,6340,1,0.5,21:2:3
2014/02/22,8003,1,612950,19,1020,1,0.5,21:2:3
2014/02/22,8003,1,612950,19,1120,1,0.5,21:2:3
2014/02/22,8003,1,1017,15,475,1,1.9,21:2:3
2014/02/22,8003,1,612935,13,1620,1,0.5,21:2:3
2014/02/22,8003,1,1000924,14,7628,1,0.5,21:2:3
2014/02/22,8003,1,1000924,14,175,1,1.9,21:2:3
2014/02/22,8003,1,612949,20,175,1,1.9,21:2:3
2014/02/22,8003,1,612949,20,120,2,1,21:2:3
2014/02/22,8003,1,612948,22,8422,1,0.5,21:2:3
2014/02/22,8003,1,612948,22,7628,1,0.5,21:2:3
2014/02/22,8003,1,612948,22,175,1,1.9,21:2:3
2014/02/22,8003,1,1017,15,7628,1,0.5,21:2:3
2014/02/22,8003,1,612950,19,1175,1,1.9,21:2:3
2014/02/22,8003,1,641843,12,1542,1,0.5,21:2:3
2014/02/22,8003,1,612873,16,7933,1,0.6,21:2:3
2014/02/22,8003,1,610302,55,8426,1,1.2,21:2:3
2014/02/22,8003,1,612938,25,127,1,1.2,21:2:3
2014/02/22,8003,1,612950,19,120,1,0.5,21:2:3
2014/02/22,8003,1,4360,18,1120,1,0.5,21:2:3
2014/02/22,8003,1,1003199,21,175,1,1.9,21:2:3
2014/02/22,8003,1,612950,19,420,1,0.5,21:2:3
2014/02/22,8003,1,1003199,21,120,1,0.5,21:2:3
2014/02/22,8003,1,612950,19,139,2,1.2,21:2:3
2014/02/22,8003,1,612873,16,175,1,1.9,21:2:3
2014/02/22,8003,1,612950,19,175,1,1.9,21:2:3
2014/02/22,8003,1,612873,16,127,1,1.2,21:2:3
2014/02/22,8003,1,4360,18,1620,1,0.5,21:2:3
2014/02/22,8003,1,4360,18,4620,1,0.5,21:2:3
2014/02/22,8003,1,641843,12,1544,1,1,21:2:3
2014/02/22,8003,1,1003199,21,139,1,0.6,21:2:3
2014/02/22,8003,1,13471,39,428,1,0.5,21:2:3
2014/02/22,8003,1,999895,37,1542,1,0.5,21:2:3
2014/02/22,8003,1,606323,27,5406,1,0.3,21:2:3
2014/02/22,8003,1,606323,27,4627,1,1.2,21:2:3
2014/02/22,8003,1,606323,27,427,1,1.2,21:2:3
2014/02/22,8003,1,606323,27,175,1,1.9,21:2:3
2014/02/22,8003,1,606323,27,120,1,0.5,21:2:3
2014/02/22,8003,1,646074,23,8417,1,0.5,21:2:3
2014/02/22,8003,1,606323,27,7936,1,0.6,21:2:3
2014/02/22,8003,1,648658,38,1028,1,0.5,21:2:3
2014/02/22,8003,1,603978,41,139,1,0.6,21:2:3
2014/02/22,8003,1,603978,41,1027,1,1.2,21:2:3
2014/02/22,8003,1,1004698,40,1675,1,1.9,21:2:3
2014/02/22,8003,1,1004698,40,1544,1,1,21:2:3
2014/02/22,8003,1,641843,12,1527,1,1.3,21:2:3
2014/02/22,8003,1,612925,6,5406,1,0.3,21:2:3
2014/02/22,8003,1,612935,13,175,1,1.9,21:2:3
2014/02/22,8003,1,612950,19,1075,1,1.9,21:2:3
2014/02/22,8003,1,1017,15,420,1,0.5,21:2:3
2014/02/22,8003,1,648658,38,175,1,1.9,21:2:3
2014/02/22,8003,1,615805,36,1127,1,1.2,21:2:3
2014/02/22,8003,1,1004698,40,120,1,0.5,21:2:3
2014/02/22,8003,1,614557,24,1675,2,3.9,21:2:3
2014/02/22,8003,1,13471,39,7628,1,0.5,21:2:3
2014/02/22,8003,1,999895,37,175,1,1.9,21:2:3
2014/02/22,8003,1,649299,32,162,1,1.7,21:2:3
2014/02/22,8003,1,999895,37,1527,1,1.3,21:2:3
2014/02/22,8003,1,648658,38,120,1,0.5,21:2:3
2014/02/22,8003,1,615805,36,8626,1,0.3,21:2:3
2014/02/22,8003,1,606323,27,7929,2,1.2,21:2:3
2014/02/22,8003,1,999895,37,1544,1,1,21:2:3
2014/02/22,8003,1,606341,43,175,1,1.9,21:2:3
2014/02/22,8003,1,2111,4,120,1,0.5,21:2:3
2014/02/22,8003,1,4757,54,475,1,1.9,21:2:3
2014/02/22,8003,1,606339,30,1527,3,3.8,21:2:3
2014/02/22,8003,1,603982,31,175,2,3.9,21:2:3
2014/02/22,8003,1,606339,30,1542,14,7,21:2:3
2014/02/22,8003,1,606339,30,1620,1,0.5,21:2:3
2014/02/22,8003,1,649892,45,120,1,0.5,21:2:3
2014/02/22,8003,1,13353,29,1138,1,1.2,21:2:3
2014/02/22,8003,1,13353,29,8426,1,1.2,21:2:3
2014/02/22,8003,1,606341,43,1527,1,1.3,21:2:3
2014/02/22,8003,1,461,65,7928,1,0.6,21:2:3
2014/02/22,8003,1,606341,43,1544,1,1,21:2:3
2014/02/22,8003,1,603978,41,1620,1,0.5,21:2:3
2014/02/22,8003,1,10801,44,1175,1,1.9,21:2:3
2014/02/22,8003,1,10801,44,1675,1,1.9,21:2:3
2014/02/22,8003,1,606339,30,1544,5,4.9,21:2:3
2014/02/22,8003,1,10858,63,1175,1,1.9,21:2:3
2014/02/22,8003,1,461,65,8637,1,0.3,21:2:3
2014/02/22,8003,1,606343,62,8417,1,0.5,21:2:3
2014/02/22,8003,1,461,65,1527,1,1.3,21:2:3
2014/02/22,8003,1,461,65,1542,1,0.5,21:2:3
2014/02/22,8003,1,461,65,1544,1,1,21:2:3
2014/02/22,8003,1,461,65,175,1,1.9,21:2:3
2014/02/22,8003,1,606341,43,1542,1,0.5,21:2:3
2014/02/22,8003,1,646347,50,168,2,2.5,21:2:3
2014/02/22,8003,1,8969,57,8900,2,1,21:2:3
2014/02/22,8003,1,606275,49,162,2,3.3,21:2:3
2014/02/22,8003,1,649892,45,175,1,1.9,21:2:3
2014/02/22,8003,1,2234,46,1527,1,1.3,21:2:3
2014/02/22,8003,1,2234,46,175,1,1.9,21:2:3
2014/02/22,8003,1,2234,46,8417,1,0.5,21:2:3
2014/02/22,8003,1,2234,46,987,1,0.6,21:2:3
2014/02/22,8003,1,617324,47,1527,1,1.3,21:2:3
2014/02/22,8003,1,617324,47,1542,1,0.5,21:2:3
2014/02/22,8003,1,617324,47,1544,1,1,21:2:3
2014/02/22,8003,1,603978,41,1639,1,0.6,21:2:3
2014/02/22,8003,1,13722,51,8426,1,1.2,21:2:3
2014/02/22,8003,1,603978,41,1544,1,1,21:2:3
2014/02/22,8003,1,646347,50,175,1,1.9,21:2:3
2014/02/22,8003,1,649892,45,1620,1,0.5,21:2:3
2014/02/22,8003,1,606275,49,1675,1,1.9,21:2:3
2014/02/22,8003,1,606275,49,175,3,5.8,21:2:3
2014/02/22,8003,1,13722,51,175,1,1.9,21:2:3
2014/02/22,8003,1,4757,54,1175,1,1.9,21:2:3
2014/02/22,8003,1,7857,52,1175,1,1.9,21:2:3
2014/02/22,8003,1,606339,30,1120,1,0.5,21:2:3
2014/02/22,8003,1,1594,48,175,1,1.9,21:2:3
2014/02/22,8003,1,606339,30,8425,1,1.2,21:2:3
2014/02/22,8003,1,603589,42,162,1,1.7,21:2:3
2014/02/22,8003,1,1594,48,127,1,1.2,21:2:3
2014/02/22,8003,1,2111,4,439,1,0.6,21:2:3
2014/02/22,8003,1,690990,61,420,1,0.5,21:2:3
2014/02/22,8003,1,690990,61,7928,1,0.6,21:2:3
2014/02/22,8003,1,690990,61,8628,1,0.3,21:2:3
2014/02/22,8003,1,690990,61,8662,1,0.3,21:2:3
2014/02/22,8003,1,606343,62,120,1,0.5,21:2:3
2014/02/22,8003,1,606343,62,175,1,1.9,21:2:3
2014/02/22,8003,1,8683,59,8637,1,0.3,21:2:3
2014/02/22,8003,1,2111,4,1039,1,0.6,21:2:3
2014/02/22,8003,1,14951,9,104,6,7.6,21:2:3
2014/02/22,8003,1,461,65,7930,1,0.6,21:2:3
2014/02/22,8003,1,690990,61,1620,1,0.5,21:2:3
2014/02/22,8003,1,14951,9,1004,1,1.3,21:2:3
2014/02/22,8003,1,14951,9,1104,1,1.3,21:2:3
2014/02/22,8003,1,2111,4,1639,1,0.6,21:2:3
2014/02/22,8003,1,2111,4,1542,1,0.5,21:2:3
2014/02/22,8003,1,2111,4,139,3,1.9,21:2:3
2014/02/22,8003,1,13730,7,1620,1,0.5,21:2:3
2014/02/22,8003,1,2111,4,1139,1,0.6,21:2:3
2014/02/22,8003,1,647972,10,127,1,1.2,21:2:3
2014/02/22,8003,1,612899,8,8422,1,0.5,21:2:3
2014/02/22,8003,1,612899,8,1639,1,0.6,21:2:3
2014/02/22,8003,1,612899,8,162,1,1.7,21:2:3
2014/02/22,8003,1,612899,8,139,2,1.2,21:2:3
2014/02/22,8003,1,612899,8,1139,1,0.6,21:2:3
2014/02/22,8003,1,461,65,8703,1,0.5,21:2:3
