2014/03/28,6201,23,1008567,38,1675,1,1.9,43.94,21:0:47
2014/03/28,6201,23,1008567,38,4620,1,0.5,43.94,21:0:47
2014/03/28,6201,23,1008567,38,6340,1,0.5,43.94,21:0:47
2014/03/28,6201,23,1008740,61,1120,2,1,43.94,21:0:47
2014/03/28,6201,23,1008740,61,120,1,0.5,43.94,21:0:47
2014/03/28,6201,23,1008740,61,1620,2,1,43.94,21:0:47
2014/03/28,6201,23,1008999,68,1175,1,1.9,43.94,21:0:47
2014/03/28,6201,23,1008999,68,4617,1,0.5,43.94,21:0:47
2014/03/28,6201,23,1009000,41,175,1,1.9,43.94,21:0:47
2014/03/28,6201,23,1009000,41,6340,1,0.5,43.94,21:0:47
2014/03/28,6201,23,1009367,26,104,3,3.8,43.94,21:0:47
2014/03/28,6201,23,1009367,26,1604,2,2.5,43.94,21:0:47
2014/03/28,6201,23,1009631,83,1620,2,1,43.94,21:0:47
2014/03/28,6201,23,1009631,83,175,1,1.9,43.94,21:0:47
2014/03/28,6201,23,1009658,50,1028,1,0.5,43.94,21:0:47
2014/03/28,6201,23,1009658,50,1128,1,0.5,43.94,21:0:47
2014/03/28,6201,23,1009658,50,1627,1,1.2,43.94,21:0:47
2014/03/28,6201,23,1009658,50,1628,1,0.5,43.94,21:0:47
2014/03/28,6201,23,1009658,50,428,1,0.5,43.94,21:0:47
2014/03/28,6201,23,1009658,50,4617,1,0.5,43.94,21:0:47
2014/03/28,6201,23,1009658,50,7628,1,0.5,43.94,21:0:47
2014/03/28,6201,23,16229,70,1075,1,1.9,43.94,21:0:47
2014/03/28,6201,23,16229,70,1175,1,1.9,43.94,21:0:47
2014/03/28,6201,23,16229,70,1620,1,0.5,43.94,21:0:47
2014/03/28,6201,23,16229,70,1675,1,1.9,43.94,21:0:47
2014/03/28,6201,23,16515,39,1120,1,0.5,43.94,21:0:47
2014/03/28,6201,23,16515,39,120,2,1,43.94,21:0:47
2014/03/28,6201,23,16515,39,420,1,0.5,43.94,21:0:47
2014/03/28,6201,23,16515,39,6340,1,0.5,43.94,21:0:47
2014/03/28,6201,23,16515,39,8067,1,0.5,43.94,21:0:47
2014/03/28,6201,23,16526,76,4602,5,2,43.94,21:0:47
2014/03/28,6201,23,16710,2,1028,1,0.5,43.94,21:0:47
2014/03/28,6201,23,16710,2,4617,1,0.5,43.94,21:0:47
2014/03/28,6201,23,16710,2,7628,1,0.5,43.94,21:0:47
2014/03/28,6201,23,16714,57,1542,4,2,43.94,21:0:47
2014/03/28,6201,23,16721,42,1542,10,5,43.94,21:0:47
2014/03/28,6201,23,16726,65,1175,1,1.9,43.94,21:0:47
2014/03/28,6201,23,16836,31,120,1,0.5,43.94,21:0:47
2014/03/28,6201,23,16836,31,124,1,1.3,43.94,21:0:47
2014/03/28,6201,23,16880,55,1620,1,0.5,43.94,21:0:47
2014/03/28,6201,23,16880,55,1624,1,1.3,43.94,21:0:47
2014/03/28,6201,23,16917,45,1675,1,1.9,43.94,21:0:47
2014/03/28,6201,23,16917,45,8068,1,1,43.94,21:0:47
2014/03/28,6201,23,17083,20,1139,1,0.6,43.94,21:0:47
2014/03/28,6201,23,17083,20,120,1,0.5,43.94,21:0:47
2014/03/28,6201,23,17083,20,1639,1,0.6,43.94,21:0:47
2014/03/28,6201,23,17083,20,7628,1,0.5,43.94,21:0:47
2014/03/28,6201,23,17083,20,8067,1,0.5,43.94,21:0:47
2014/03/28,6201,23,17241,28,124,1,1.3,43.94,21:0:47
2014/03/28,6201,23,17241,28,6796,1,0.6,43.94,21:0:47
2014/03/28,6201,23,17241,28,7628,2,1,43.94,21:0:47
2014/03/28,6201,23,17241,28,7930,1,0.6,43.94,21:0:47
2014/03/28,6201,23,17241,28,7933,1,0.6,43.94,21:0:47
2014/03/28,6201,23,20035,17,1620,1,0.5,43.94,21:0:47
2014/03/28,6201,23,20035,17,1627,1,1.2,43.94,21:0:47
2014/03/28,6201,23,20035,17,1675,2,3.9,43.94,21:0:47
2014/03/28,6201,23,20035,17,175,1,1.9,43.94,21:0:47
2014/03/28,6201,23,20035,17,8067,1,0.5,43.94,21:0:47
2014/03/28,6201,23,20035,17,8637,1,0.3,43.94,21:0:47
2014/03/28,6201,23,20035,17,8654,1,0.3,43.94,21:0:47
2014/03/28,6201,23,20598,4,175,1,1.9,43.94,21:0:47
2014/03/28,6201,23,20606,3,1028,1,0.5,43.94,21:0:47
2014/03/28,6201,23,20606,3,1620,2,1,43.94,21:0:47
2014/03/28,6201,23,20606,3,8628,1,0.3,43.94,21:0:47
2014/03/28,6201,23,20606,3,8637,1,0.3,43.94,21:0:47
2014/03/28,6201,23,20606,3,8703,1,0.5,43.94,21:0:47
2014/03/28,6201,23,20613,6,1675,1,1.9,43.94,21:0:47
2014/03/28,6201,23,20700,5,8421,1,0.5,43.94,21:0:47
2014/03/28,6201,23,20700,5,8422,1,0.5,43.94,21:0:47
2014/03/28,6201,23,20700,5,8426,1,1.2,43.94,21:0:47
2014/03/28,6201,23,20700,5,8635,1,0.3,43.94,21:0:47
2014/03/28,6201,23,20700,5,8637,1,0.3,43.94,21:0:47
2014/03/28,6201,23,21459,52,1120,1,0.5,43.94,21:0:47
2014/03/28,6201,23,21459,52,1527,1,1.3,43.94,21:0:47
2014/03/28,6201,23,21459,52,1624,1,1.3,43.94,21:0:47
2014/03/28,6201,23,21459,52,175,1,1.9,43.94,21:0:47
2014/03/28,6201,23,21517,34,120,1,0.5,43.94,21:0:47
2014/03/28,6201,23,21517,34,8626,1,0.3,43.94,21:0:47
2014/03/28,6201,23,21517,34,8635,2,0.5,43.94,21:0:47
2014/03/28,6201,23,21517,34,8637,1,0.3,43.94,21:0:47
2014/03/28,6201,23,21517,34,8654,1,0.3,43.94,21:0:47
2014/03/28,6201,23,21517,34,8775,1,0.3,43.94,21:0:47
2014/03/28,6201,23,21517,34,8900,1,0.5,43.94,21:0:47
2014/03/28,6201,23,21696,36,1624,1,1.3,43.94,21:0:47
2014/03/28,6201,23,21696,36,1662,1,1.7,43.94,21:0:47
2014/03/28,6201,23,21696,36,1675,1,1.9,43.94,21:0:47
2014/03/28,6201,23,21696,36,8067,1,0.5,43.94,21:0:47
2014/03/28,6201,23,21696,36,8422,1,0.5,43.94,21:0:47
2014/03/28,6201,23,21696,36,8626,1,0.3,43.94,21:0:47
2014/03/28,6201,23,21696,36,8667,1,0.3,43.94,21:0:47
2014/03/28,6201,23,21696,36,8900,1,0.5,43.94,21:0:47
2014/03/28,6201,23,21737,30,1675,1,1.9,43.94,21:0:47
2014/03/28,6201,23,23251,79,1028,2,1,43.94,21:0:47
2014/03/28,6201,23,23251,79,7628,1,0.5,43.94,21:0:47
2014/03/28,6201,23,23433,22,1128,1,0.5,43.94,21:0:47
2014/03/28,6201,23,23433,22,1628,1,0.5,43.94,21:0:47
2014/03/28,6201,23,23433,22,428,1,0.5,43.94,21:0:47
2014/03/28,6201,23,23560,12,8429,1,1.9,43.94,21:0:47
2014/03/28,6201,23,23676,1,8626,1,0.3,43.94,21:0:47
2014/03/28,6201,23,23676,1,8627,1,0.3,43.94,21:0:47
2014/03/28,6201,23,23676,1,8628,1,0.3,43.94,21:0:47
2014/03/28,6201,23,23676,1,8637,1,0.3,43.94,21:0:47
2014/03/28,6201,23,23676,1,8654,1,0.3,43.94,21:0:47
2014/03/28,6201,23,23676,1,8662,1,0.3,43.94,21:0:47
2014/03/28,6201,23,23739,18,1128,1,0.5,43.94,21:0:47
2014/03/28,6201,23,23739,18,1628,1,0.5,43.94,21:0:47
2014/03/28,6201,23,23739,18,7628,1,0.5,43.94,21:0:47
2014/03/28,6201,23,23934,25,1028,1,0.5,43.94,21:0:47
2014/03/28,6201,23,23934,25,1128,1,0.5,43.94,21:0:47
2014/03/28,6201,23,23934,25,7628,1,0.5,43.94,21:0:47
2014/03/28,6201,23,23934,25,8705,1,0.5,43.94,21:0:47
2014/03/28,6201,23,24266,35,1675,1,1.9,43.94,21:0:47
2014/03/28,6201,23,24516,73,1175,1,1.9,43.94,21:0:47
2014/03/28,6201,23,24516,73,8626,1,0.3,43.94,21:0:47
2014/03/28,6201,23,24516,73,8628,1,0.3,43.94,21:0:47
2014/03/28,6201,23,24607,77,175,1,1.9,43.94,21:0:47
2014/03/28,6201,23,24903,75,1620,2,1,43.94,21:0:47
2014/03/28,6201,23,24903,75,8068,1,1,43.94,21:0:47
2014/03/28,6201,23,24983,44,1620,1,0.5,43.94,21:0:47
2014/03/28,6201,23,24983,44,1675,1,1.9,43.94,21:0:47
2014/03/28,6201,23,24983,44,8067,2,1,43.94,21:0:47
2014/03/28,6201,23,24985,10,1627,1,1.2,43.94,21:0:47
2014/03/28,6201,23,24985,10,1628,1,0.5,43.94,21:0:47
2014/03/28,6201,23,25235,81,1062,1,1.7,43.94,21:0:47
2014/03/28,6201,23,25235,81,1162,1,1.7,43.94,21:0:47
2014/03/28,6201,23,25235,81,1527,3,3.8,43.94,21:0:47
2014/03/28,6201,23,25235,81,162,1,1.7,43.94,21:0:47
2014/03/28,6201,23,25235,81,1662,1,1.7,43.94,21:0:47
2014/03/28,6201,23,25235,81,6796,1,0.6,43.94,21:0:47
2014/03/28,6201,23,25329,13,7628,1,0.5,43.94,21:0:47
2014/03/28,6201,23,25329,13,8626,1,0.3,43.94,21:0:47
2014/03/28,6201,23,25329,13,8667,1,0.3,43.94,21:0:47
2014/03/28,6201,23,25329,13,8703,1,0.5,43.94,21:0:47
2014/03/28,6201,23,25405,80,1620,1,0.5,43.94,21:0:47
2014/03/28,6201,23,25405,80,4620,1,0.5,43.94,21:0:47
2014/03/28,6201,23,25405,80,7628,1,0.5,43.94,21:0:47
2014/03/28,6201,23,25408,78,162,1,1.7,43.94,21:0:47
2014/03/28,6201,23,25408,78,1675,1,1.9,43.94,21:0:47
2014/03/28,6201,23,25408,78,175,1,1.9,43.94,21:0:47
2014/03/28,6201,23,500087,7,1620,1,0.5,43.94,21:0:47
2014/03/28,6201,23,500087,7,8635,1,0.3,43.94,21:0:47
2014/03/28,6201,23,500087,7,8667,1,0.3,43.94,21:0:47
2014/03/28,6201,23,500095,24,1675,1,1.9,43.94,21:0:47
2014/03/28,6201,23,500095,24,175,1,1.9,43.94,21:0:47
2014/03/28,6201,23,501665,15,1020,1,0.5,43.94,21:0:47
2014/03/28,6201,23,501665,15,120,1,0.5,43.94,21:0:47
2014/03/28,6201,23,501665,15,1544,1,1,43.94,21:0:47
2014/03/28,6201,23,501665,15,1620,1,0.5,43.94,21:0:47
2014/03/28,6201,23,501665,15,1720,1,0.5,43.94,21:0:47
2014/03/28,6201,23,501665,15,420,1,0.5,43.94,21:0:47
2014/03/28,6201,23,501665,15,8421,1,0.5,43.94,21:0:47
2014/03/28,6201,23,50194,63,175,1,1.9,43.94,21:0:47
2014/03/28,6201,23,504302,23,1620,1,0.5,43.94,21:0:47
2014/03/28,6201,23,504302,23,8626,1,0.3,43.94,21:0:47
2014/03/28,6201,23,504302,23,8628,1,0.3,43.94,21:0:47
2014/03/28,6201,23,504302,23,8662,1,0.3,43.94,21:0:47
2014/03/28,6201,23,506860,16,1620,2,1,43.94,21:0:47
2014/03/28,6201,23,506860,16,8775,1,0.3,43.94,21:0:47
2014/03/28,6201,23,50801,43,1075,1,1.9,43.94,21:0:47
2014/03/28,6201,23,50801,43,1620,1,0.5,43.94,21:0:47
2014/03/28,6201,23,50801,43,175,1,1.9,43.94,21:0:47
2014/03/28,6201,23,509033,21,6340,2,1,43.94,21:0:47
2014/03/28,6201,23,509033,21,8067,2,1,43.94,21:0:47
2014/03/28,6201,23,509093,46,1062,1,1.7,43.94,21:0:47
2014/03/28,6201,23,509093,46,162,1,1.7,43.94,21:0:47
2014/03/28,6201,23,509093,46,1662,2,3.3,43.94,21:0:47
2014/03/28,6201,23,509144,82,1120,1,0.5,43.94,21:0:47
2014/03/28,6201,23,509144,82,1175,1,1.9,43.94,21:0:47
2014/03/28,6201,23,509144,82,124,1,1.3,43.94,21:0:47
2014/03/28,6201,23,509144,82,8421,1,0.5,43.94,21:0:47
2014/03/28,6201,23,509149,54,1627,1,1.2,43.94,21:0:47
2014/03/28,6201,23,509149,54,1628,1,0.5,43.94,21:0:47
2014/03/28,6201,23,509149,54,1675,1,1.9,43.94,21:0:47
2014/03/28,6201,23,509149,54,175,1,1.9,43.94,21:0:47
2014/03/28,6201,23,509149,54,7628,1,0.5,43.94,21:0:47
2014/03/28,6201,23,509149,54,8705,1,0.5,43.94,21:0:47
2014/03/28,6201,23,509149,54,8900,1,0.5,43.94,21:0:47
2014/03/28,6201,23,509441,40,1020,1,0.5,43.94,21:0:47
2014/03/28,6201,23,509441,40,1627,1,1.2,43.94,21:0:47
2014/03/28,6201,23,509441,40,8662,1,0.3,43.94,21:0:47
2014/03/28,6201,23,509441,40,8663,1,0.3,43.94,21:0:47
2014/03/28,6201,23,509463,64,1120,2,1,43.94,21:0:47
2014/03/28,6201,23,509463,64,120,1,0.5,43.94,21:0:47
2014/03/28,6201,23,509463,64,1620,2,1,43.94,21:0:47
2014/03/28,6201,23,509463,64,1675,5,9.7,43.94,21:0:47
2014/03/28,6201,23,509463,64,6796,2,1.1,43.94,21:0:47
2014/03/28,6201,23,509463,64,8426,1,1.2,43.94,21:0:47
2014/03/28,6201,23,509467,67,1127,1,1.2,43.94,21:0:47
2014/03/28,6201,23,509467,67,1627,1,1.2,43.94,21:0:47
2014/03/28,6201,23,509467,67,427,1,1.2,43.94,21:0:47
2014/03/28,6201,23,509467,67,8067,1,0.5,43.94,21:0:47
2014/03/28,6201,23,509467,67,8068,1,1,43.94,21:0:47
2014/03/28,6201,23,509468,59,1675,1,1.9,43.94,21:0:47
2014/03/28,6201,23,510900,27,1028,1,0.5,43.94,21:0:47
2014/03/28,6201,23,510900,27,120,1,0.5,43.94,21:0:47
2014/03/28,6201,23,510900,27,4617,1,0.5,43.94,21:0:47
2014/03/28,6201,23,510909,33,175,2,3.9,43.94,21:0:47
2014/03/28,6201,23,510985,32,1120,1,0.5,43.94,21:0:47
2014/03/28,6201,23,510985,32,120,1,0.5,43.94,21:0:47
2014/03/28,6201,23,510985,32,1620,1,0.5,43.94,21:0:47
2014/03/28,6201,23,523665,9,1627,1,1.2,43.94,21:0:47
2014/03/28,6201,23,523665,9,8626,1,0.3,43.94,21:0:47
2014/03/28,6201,23,523665,9,8663,1,0.3,43.94,21:0:47
2014/03/28,6201,23,523675,8,8627,1,0.3,43.94,21:0:47
2014/03/28,6201,23,523675,8,8662,1,0.3,43.94,21:0:47
2014/03/28,6201,23,523675,8,8667,1,0.3,43.94,21:0:47
2014/03/28,6201,23,523675,8,8775,1,0.3,43.94,21:0:47
2014/03/28,6201,23,523675,8,8900,1,0.5,43.94,21:0:47
2014/03/28,6201,23,523690,37,1620,1,0.5,43.94,21:0:47
2014/03/28,6201,23,523690,37,1675,1,1.9,43.94,21:0:47
2014/03/28,6201,23,523707,29,1020,4,2,43.94,21:0:47
2014/03/28,6201,23,523707,29,120,2,1,43.94,21:0:47
2014/03/28,6201,23,523707,29,1620,4,2,43.94,21:0:47
2014/03/28,6201,23,525497,14,120,1,0.5,43.94,21:0:47
2014/03/28,6201,23,525497,14,175,1,1.9,43.94,21:0:47
2014/03/28,6201,23,540587,11,1675,1,1.9,43.94,21:0:47
2014/03/28,6201,23,540587,11,175,1,1.9,43.94,21:0:47
2014/03/28,6201,23,63774,48,1175,1,1.9,43.94,21:0:47
2014/03/28,6201,23,63774,48,1675,1,1.9,43.94,21:0:47
2014/03/28,6201,23,63774,48,5405,1,0.3,43.94,21:0:47
2014/03/28,6201,23,63774,48,5406,1,0.3,43.94,21:0:47
2014/03/28,6201,23,63926,49,1020,1,0.5,43.94,21:0:47
2014/03/28,6201,23,63926,49,1062,1,1.7,43.94,21:0:47
2014/03/28,6201,23,63926,49,1120,1,0.5,43.94,21:0:47
2014/03/28,6201,23,63926,49,1162,2,3.3,43.94,21:0:47
2014/03/28,6201,23,63926,49,120,2,1,43.94,21:0:47
2014/03/28,6201,23,63926,49,162,2,3.3,43.94,21:0:47
2014/03/28,6201,23,63926,49,1620,1,0.5,43.94,21:0:47
2014/03/28,6201,23,63926,49,1628,1,0.5,43.94,21:0:47
2014/03/28,6201,23,63926,49,1662,3,5,43.94,21:0:47
2014/03/28,6201,23,63926,49,1675,1,1.9,43.94,21:0:47
2014/03/28,6201,23,63926,49,1720,1,0.5,43.94,21:0:47
2014/03/28,6201,23,63926,49,4620,1,0.5,43.94,21:0:47
2014/03/28,6201,23,63926,49,475,1,1.9,43.94,21:0:47
2014/03/28,6201,23,63926,49,7628,1,0.5,43.94,21:0:47
2014/03/28,6201,23,63926,49,8064,1,0.5,43.94,21:0:47
2014/03/28,6201,23,63926,49,8067,2,1,43.94,21:0:47
2014/03/28,6201,23,65894,69,175,1,1.9,43.94,21:0:47
2014/03/28,6201,23,65894,69,5405,1,0.3,43.94,21:0:47
2014/03/28,6201,23,65894,69,5406,1,0.3,43.94,21:0:47
2014/03/28,6201,23,66100,56,1675,4,7.8,43.94,21:0:47
2014/03/28,6201,23,66111,62,1120,1,0.5,43.94,21:0:47
2014/03/28,6201,23,66111,62,1175,1,1.9,43.94,21:0:47
2014/03/28,6201,23,73175,53,6796,1,0.6,43.94,21:0:47
2014/03/28,6201,23,74244,51,120,1,0.5,43.94,21:0:47
2014/03/28,6201,23,74244,51,1620,1,0.5,43.94,21:0:47
2014/03/28,6201,23,74244,51,7933,1,0.6,43.94,21:0:47
2014/03/28,6201,23,74244,51,8703,1,0.5,43.94,21:0:47
2014/03/28,6201,23,74244,51,8704,1,0.5,43.94,21:0:47
2014/03/28,6201,23,74244,51,8705,1,0.5,43.94,21:0:47
2014/03/28,6201,23,74244,51,8706,1,0.5,43.94,21:0:47
2014/03/28,6201,23,74244,51,8900,1,0.5,43.94,21:0:47
2014/03/28,6201,23,91072,47,1075,1,1.9,43.94,21:0:47
2014/03/28,6201,23,91072,47,120,1,0.5,43.94,21:0:47
2014/03/28,6201,23,91072,47,1529,1,0.8,43.94,21:0:47
2014/03/28,6201,23,91072,47,175,1,1.9,43.94,21:0:47
2014/03/28,6201,23,91072,47,5405,1,0.3,43.94,21:0:47
2014/03/28,6201,23,91072,47,5406,1,0.3,43.94,21:0:47
2014/03/28,6201,23,91105,66,1624,1,1.3,43.94,21:0:47
2014/03/28,6201,23,91105,66,8139,1,0.6,43.94,21:0:47
2014/03/28,6201,23,91105,66,987,1,0.6,43.94,21:0:47
2014/03/28,6202,23,1000163,58,1126,1,0.9,48,21:0:47
2014/03/28,6202,23,1000163,58,1139,1,0.6,48,21:0:47
2014/03/28,6202,23,1000163,58,139,1,0.6,48,21:0:47
2014/03/28,6202,23,1000163,58,1639,1,0.6,48,21:0:47
2014/03/28,6202,23,1000163,58,426,1,0.9,48,21:0:47
2014/03/28,6202,23,1001173,25,1127,1,1.2,48,21:0:47
2014/03/28,6202,23,1001173,25,1620,1,0.5,48,21:0:47
2014/03/28,6202,23,1001173,25,1627,1,1.2,48,21:0:47
2014/03/28,6202,23,1001173,25,1675,1,1.9,48,21:0:47
2014/03/28,6202,23,1001173,25,175,1,1.9,48,21:0:47
2014/03/28,6202,23,1001173,25,8067,1,0.5,48,21:0:47
2014/03/28,6202,23,1001225,76,1132,3,1.7,48,21:0:47
2014/03/28,6202,23,1001225,76,1604,1,1.3,48,21:0:47
2014/03/28,6202,23,1002441,42,1620,1,0.5,48,21:0:47
2014/03/28,6202,23,1002441,42,8627,1,0.3,48,21:0:47
2014/03/28,6202,23,1002441,42,8628,1,0.3,48,21:0:47
2014/03/28,6202,23,1002441,42,8662,1,0.3,48,21:0:47
2014/03/28,6202,23,1005334,5,1128,1,0.5,48,21:0:47
2014/03/28,6202,23,1005334,5,1628,1,0.5,48,21:0:47
2014/03/28,6202,23,1005334,5,428,1,0.5,48,21:0:47
2014/03/28,6202,23,1005334,5,7628,1,0.5,48,21:0:47
2014/03/28,6202,23,1005334,5,8425,1,1.2,48,21:0:47
2014/03/28,6202,23,1005334,5,8426,1,1.2,48,21:0:47
2014/03/28,6202,23,1007370,71,1175,1,1.9,48,21:0:47
2014/03/28,6202,23,1007370,71,120,1,0.5,48,21:0:47
2014/03/28,6202,23,1007370,71,420,1,0.5,48,21:0:47
2014/03/28,6202,23,1007370,71,8067,1,0.5,48,21:0:47
2014/03/28,6202,23,1007764,37,1620,1,0.5,48,21:0:47
2014/03/28,6202,23,1007764,37,8627,1,0.3,48,21:0:47
2014/03/28,6202,23,1007764,37,8628,1,0.3,48,21:0:47
2014/03/28,6202,23,1008508,78,1542,1,0.5,48,21:0:47
2014/03/28,6202,23,1008508,78,420,1,0.5,48,21:0:47
2014/03/28,6202,23,1008508,78,7930,1,0.6,48,21:0:47
2014/03/28,6202,23,1008508,78,8185,2,0.5,48,21:0:47
2014/03/28,6202,23,1008932,49,1720,2,1,48,21:0:47
2014/03/28,6202,23,1008932,49,6340,1,0.5,48,21:0:47
2014/03/28,6202,23,1008932,49,8068,6,5.8,48,21:0:47
2014/03/28,6202,23,1009407,74,1075,1,1.9,48,21:0:47
2014/03/28,6202,23,1009407,74,1675,1,1.9,48,21:0:47
2014/03/28,6202,23,1009408,70,1075,1,1.9,48,21:0:47
2014/03/28,6202,23,1009722,39,120,1,0.5,48,21:0:47
2014/03/28,6202,23,1009722,39,1675,1,1.9,48,21:0:47
2014/03/28,6202,23,1009722,39,1720,1,0.5,48,21:0:47
2014/03/28,6202,23,1009722,39,175,1,1.9,48,21:0:47
2014/03/28,6202,23,16246,22,1627,1,1.2,48,21:0:47
2014/03/28,6202,23,16246,22,1675,1,1.9,48,21:0:47
2014/03/28,6202,23,16246,22,175,1,1.9,48,21:0:47
2014/03/28,6202,23,16246,22,982,1,0.3,48,21:0:47
2014/03/28,6202,23,16246,22,987,1,0.6,48,21:0:47
2014/03/28,6202,23,16311,40,1620,1,0.5,48,21:0:47
2014/03/28,6202,23,16311,40,420,1,0.5,48,21:0:47
2014/03/28,6202,23,16311,40,4620,1,0.5,48,21:0:47
2014/03/28,6202,23,16399,64,124,1,1.3,48,21:0:47
2014/03/28,6202,23,16399,64,1626,1,0.9,48,21:0:47
2014/03/28,6202,23,16427,72,1075,1,1.9,48,21:0:47
2014/03/28,6202,23,16427,72,1175,1,1.9,48,21:0:47
2014/03/28,6202,23,16427,72,1675,1,1.9,48,21:0:47
2014/03/28,6202,23,16427,72,175,1,1.9,48,21:0:47
2014/03/28,6202,23,16427,72,8139,1,0.6,48,21:0:47
2014/03/28,6202,23,16427,72,987,1,0.6,48,21:0:47
2014/03/28,6202,23,16486,36,1128,1,0.5,48,21:0:47
2014/03/28,6202,23,16486,36,1175,1,1.9,48,21:0:47
2014/03/28,6202,23,16486,36,1527,1,1.3,48,21:0:47
2014/03/28,6202,23,16486,36,1628,1,0.5,48,21:0:47
2014/03/28,6202,23,16486,36,7628,1,0.5,48,21:0:47
2014/03/28,6202,23,16544,26,1627,1,1.2,48,21:0:47
2014/03/28,6202,23,16544,26,1675,1,1.9,48,21:0:47
2014/03/28,6202,23,16544,26,175,1,1.9,48,21:0:47
2014/03/28,6202,23,16544,26,6340,1,0.5,48,21:0:47
2014/03/28,6202,23,16723,12,1542,6,3,48,21:0:47
2014/03/28,6202,23,16741,43,1075,1,1.9,48,21:0:47
2014/03/28,6202,23,16741,43,120,1,0.5,48,21:0:47
2014/03/28,6202,23,16741,43,6340,1,0.5,48,21:0:47
2014/03/28,6202,23,16768,6,1127,1,1.2,48,21:0:47
2014/03/28,6202,23,16768,6,175,1,1.9,48,21:0:47
2014/03/28,6202,23,16888,29,1675,1,1.9,48,21:0:47
2014/03/28,6202,23,16888,29,8422,1,0.5,48,21:0:47
2014/03/28,6202,23,16898,24,7628,2,1,48,21:0:47
2014/03/28,6202,23,16898,24,8088,1,0.1,48,21:0:47
2014/03/28,6202,23,16948,2,7628,1,0.5,48,21:0:47
2014/03/28,6202,23,16948,2,8426,1,1.2,48,21:0:47
2014/03/28,6202,23,16948,2,8706,1,0.5,48,21:0:47
2014/03/28,6202,23,16961,62,7928,2,1.2,48,21:0:47
2014/03/28,6202,23,16961,62,7930,1,0.6,48,21:0:47
2014/03/28,6202,23,16961,62,7936,1,0.6,48,21:0:47
2014/03/28,6202,23,17087,38,5430,1,0.3,48,21:0:47
2014/03/28,6202,23,17087,38,7628,2,1,48,21:0:47
