2014/04/01,4004,2,652649,30,1127,1,1.2,42.05,21:6:9
2014/04/01,4004,2,652649,30,1175,1,1.9,42.05,21:6:9
2014/04/01,4004,2,652649,30,162,1,1.7,42.05,21:6:9
2014/04/01,4004,2,652659,11,6796,1,0.6,42.05,21:6:9
2014/04/01,4004,2,652659,11,8626,1,0.3,42.05,21:6:9
2014/04/01,4004,2,652659,11,8662,1,0.3,42.05,21:6:9
2014/04/01,4004,2,652662,10,1120,1,0.5,42.05,21:6:9
2014/04/01,4004,2,652662,10,120,1,0.5,42.05,21:6:9
2014/04/01,4004,2,652662,10,1675,1,1.9,42.05,21:6:9
2014/04/01,4004,2,652662,10,175,2,3.9,42.05,21:6:9
2014/04/01,4004,2,652662,10,420,1,0.5,42.05,21:6:9
2014/04/01,4004,2,652662,10,6340,1,0.5,42.05,21:6:9
2014/04/01,4004,2,652662,10,8635,1,0.3,42.05,21:6:9
2014/04/01,4004,2,652662,10,8636,1,0.3,42.05,21:6:9
2014/04/01,4004,2,652662,10,8654,1,0.3,42.05,21:6:9
2014/04/01,4004,2,652662,10,8667,1,0.3,42.05,21:6:9
2014/04/01,4004,2,652666,46,1124,1,1.3,42.05,21:6:9
2014/04/01,4004,2,652666,46,124,1,1.3,42.05,21:6:9
2014/04/01,4004,2,652669,17,124,1,1.3,42.05,21:6:9
2014/04/01,4004,2,652669,17,1628,1,0.5,42.05,21:6:9
2014/04/01,4004,2,652676,14,120,1,0.5,42.05,21:6:9
2014/04/01,4004,2,652676,14,1675,1,1.9,42.05,21:6:9
2014/04/01,4004,2,652676,14,7628,1,0.5,42.05,21:6:9
2014/04/01,4004,2,652676,14,8429,1,1.9,42.05,21:6:9
2014/04/01,4004,2,652682,19,124,1,1.3,42.05,21:6:9
2014/04/01,4004,2,652682,19,175,1,1.9,42.05,21:6:9
2014/04/01,4004,2,652875,23,4602,2,0.8,42.05,21:6:9
2014/04/01,4004,2,652876,58,1580,5,21.2,42.05,21:6:9
2014/04/01,4004,2,653009,43,124,1,1.3,42.05,21:6:9
2014/04/01,4004,2,653009,43,8429,1,1.9,42.05,21:6:9
2014/04/01,4004,2,653011,44,1075,1,1.9,42.05,21:6:9
2014/04/01,4004,2,653011,44,8417,1,0.5,42.05,21:6:9
2014/04/01,4004,2,654909,60,1020,1,0.5,42.05,21:6:9
2014/04/01,4004,2,654909,60,1128,1,0.5,42.05,21:6:9
2014/04/01,4004,2,654909,60,175,1,1.9,42.05,21:6:9
2014/04/01,4004,2,654909,60,4620,1,0.5,42.05,21:6:9
2014/04/01,4004,2,654909,60,4627,1,1.2,42.05,21:6:9
2014/04/01,4004,2,654909,60,475,1,1.9,42.05,21:6:9
2014/04/01,4004,2,654909,60,7628,1,0.5,42.05,21:6:9
2014/04/01,4004,2,654909,60,8425,1,1.2,42.05,21:6:9
2014/04/01,4004,2,654909,60,8626,1,0.3,42.05,21:6:9
2014/04/01,4004,2,654917,65,1544,3,2.9,42.05,21:6:9
2014/04/01,4004,2,654917,65,426,1,0.9,42.05,21:6:9
2014/04/01,4004,2,654917,65,4700,1,0,42.05,21:6:9
2014/04/01,4004,2,654920,69,1075,1,1.9,42.05,21:6:9
2014/04/01,4004,2,654920,69,1175,1,1.9,42.05,21:6:9
2014/04/01,4004,2,654920,69,175,1,1.9,42.05,21:6:9
2014/04/01,4004,2,654925,84,1175,1,1.9,42.05,21:6:9
2014/04/01,4004,2,656036,88,475,1,1.9,42.05,21:6:9
2014/04/01,4004,2,657626,29,1544,6,5.8,42.05,21:6:9
2014/04/01,4004,2,657626,29,7628,1,0.5,42.05,21:6:9
2014/04/01,4004,2,657693,27,1127,1,1.2,42.05,21:6:9
2014/04/01,4004,2,657693,27,1175,1,1.9,42.05,21:6:9
2014/04/01,4004,2,657693,27,4627,1,1.2,42.05,21:6:9
2014/04/01,4004,2,658692,5,4620,1,0.5,42.05,21:6:9
2014/04/01,4004,2,658692,5,8426,1,1.2,42.05,21:6:9
2014/04/01,4004,2,658745,51,1175,1,1.9,42.05,21:6:9
2014/04/01,4004,2,664748,73,1175,1,1.9,42.05,21:6:9
2014/04/01,4004,2,664748,73,168,1,1.2,42.05,21:6:9
2014/04/01,4004,2,664925,66,1020,1,0.5,42.05,21:6:9
2014/04/01,4004,2,664925,66,1127,1,1.2,42.05,21:6:9
2014/04/01,4004,2,664925,66,1175,1,1.9,42.05,21:6:9
2014/04/01,4004,2,664925,66,1544,1,1,42.05,21:6:9
2014/04/01,4004,2,664925,66,1628,1,0.5,42.05,21:6:9
2014/04/01,4004,2,664925,66,7628,1,0.5,42.05,21:6:9
2014/04/01,4004,2,664925,66,8426,1,1.2,42.05,21:6:9
2014/04/01,4004,2,664925,66,8637,1,0.3,42.05,21:6:9
2014/04/01,4004,2,6740,79,1075,1,1.9,42.05,21:6:9
2014/04/01,4004,2,6740,79,162,1,1.7,42.05,21:6:9
2014/04/01,4004,2,6740,79,175,1,1.9,42.05,21:6:9
2014/04/01,4004,2,6740,79,427,1,1.2,42.05,21:6:9
2014/04/01,4004,2,6740,79,5327,3,3.5,42.05,21:6:9
2014/04/01,4004,2,6740,79,7930,1,0.6,42.05,21:6:9
2014/04/01,4004,2,6740,79,7936,1,0.6,42.05,21:6:9
2014/04/01,4004,2,690608,83,1127,1,1.2,42.05,21:6:9
2014/04/01,4004,2,690608,83,127,1,1.2,42.05,21:6:9
2014/04/01,4004,2,694557,81,1628,1,0.5,42.05,21:6:9
2014/04/01,4004,2,694557,81,4620,1,0.5,42.05,21:6:9
2014/04/01,4004,2,694557,81,8426,1,1.2,42.05,21:6:9
2014/04/01,4004,2,696020,85,1038,1,1.2,42.05,21:6:9
2014/04/01,4004,2,696020,85,1138,1,1.2,42.05,21:6:9
2014/04/01,4004,2,696159,33,1124,1,1.3,42.05,21:6:9
2014/04/01,4004,2,696159,33,1624,1,1.3,42.05,21:6:9
2014/04/01,4004,2,697259,37,1075,1,1.9,42.05,21:6:9
2014/04/01,4004,2,697259,37,139,1,0.6,42.05,21:6:9
2014/04/01,4004,2,697259,37,168,3,3.7,42.05,21:6:9
2014/04/01,4004,2,697728,87,4620,1,0.5,42.05,21:6:9
2014/04/01,4004,2,697728,87,7930,1,0.6,42.05,21:6:9
2014/04/01,4004,2,697728,87,8626,1,0.3,42.05,21:6:9
2014/04/01,4004,2,697728,87,8628,1,0.3,42.05,21:6:9
2014/04/01,4004,2,7941,40,1620,1,0.5,42.05,21:6:9
2014/04/01,4004,2,7941,40,175,1,1.9,42.05,21:6:9
2014/04/01,4004,2,8126,4,175,1,1.9,42.05,21:6:9
2014/04/01,4004,2,8207,71,1128,1,0.5,42.05,21:6:9
2014/04/01,4004,2,8207,71,175,1,1.9,42.05,21:6:9
2014/04/01,4004,2,8207,71,428,1,0.5,42.05,21:6:9
2014/04/01,4004,2,8277,67,1127,1,1.2,42.05,21:6:9
2014/04/01,4004,2,8277,67,1620,1,0.5,42.05,21:6:9
2014/04/01,4004,2,8277,67,4627,1,1.2,42.05,21:6:9
2014/04/01,4004,2,8544,42,1675,1,1.9,42.05,21:6:9
2014/04/01,4004,2,8544,42,8635,1,0.3,42.05,21:6:9
2014/04/01,4004,2,8544,42,8654,1,0.3,42.05,21:6:9
2014/04/01,4004,2,889080,70,175,1,1.9,42.05,21:6:9
2014/04/01,4004,2,889080,70,427,1,1.2,42.05,21:6:9
2014/04/01,4004,2,889139,26,1128,1,0.5,42.05,21:6:9
2014/04/01,4004,2,889139,26,175,1,1.9,42.05,21:6:9
2014/04/01,4004,2,889139,26,7628,1,0.5,42.05,21:6:9
2014/04/01,4004,2,889139,26,8626,1,0.3,42.05,21:6:9
2014/04/01,4004,2,889139,26,8663,1,0.3,42.05,21:6:9
2014/04/01,4004,2,8912,86,1128,1,0.5,42.05,21:6:9
2014/04/01,4004,2,8912,86,1628,1,0.5,42.05,21:6:9
2014/04/01,4004,2,8912,86,4617,1,0.5,42.05,21:6:9
2014/04/01,4004,2,8912,86,4627,1,1.2,42.05,21:6:9
2014/04/01,4004,2,8912,86,7628,1,0.5,42.05,21:6:9
2014/04/01,4004,2,8947,52,1062,1,1.7,42.05,21:6:9
2014/04/01,4004,2,8947,52,1162,1,1.7,42.05,21:6:9
2014/04/01,4004,2,8947,52,1527,3,3.8,42.05,21:6:9
2014/04/01,4004,2,8947,52,162,1,1.7,42.05,21:6:9
2014/04/01,4004,2,8947,52,462,1,1.7,42.05,21:6:9
2014/04/01,4004,2,895356,45,1175,1,1.9,42.05,21:6:9
2014/04/01,4004,2,895356,45,124,1,1.3,42.05,21:6:9
2014/04/01,4004,2,895356,45,175,1,1.9,42.05,21:6:9
2014/04/01,4004,2,895541,72,1175,1,1.9,42.05,21:6:9
2014/04/01,4004,2,895541,72,1627,1,1.2,42.05,21:6:9
2014/04/01,4004,2,895541,72,1675,1,1.9,42.05,21:6:9
2014/04/01,4004,2,895541,72,175,2,3.9,42.05,21:6:9
2014/04/01,4004,2,895541,72,4627,1,1.2,42.05,21:6:9
2014/04/01,4004,2,896217,13,1675,1,1.9,42.05,21:6:9
2014/04/01,4004,2,896217,13,175,1,1.9,42.05,21:6:9
2014/04/01,4004,2,896269,41,1127,1,1.2,42.05,21:6:9
2014/04/01,4004,2,896269,41,4620,1,0.5,42.05,21:6:9
2014/04/01,4004,2,896269,41,4627,1,1.2,42.05,21:6:9
2014/04/01,4004,2,896408,78,1175,1,1.9,42.05,21:6:9
2014/04/01,4004,2,896408,78,175,1,1.9,42.05,21:6:9
2014/04/01,4004,2,896419,75,1675,1,1.9,42.05,21:6:9
2014/04/01,4004,2,896419,75,175,1,1.9,42.05,21:6:9
2014/04/01,4004,2,896544,22,1675,1,1.9,42.05,21:6:9
2014/04/01,4004,2,897438,55,1620,1,0.5,42.05,21:6:9
2014/04/01,4004,2,897438,55,420,1,0.5,42.05,21:6:9
2014/04/01,4004,2,897438,55,8422,1,0.5,42.05,21:6:9
2014/04/01,4004,2,897438,55,8426,1,1.2,42.05,21:6:9
2014/04/01,4004,2,897927,80,127,1,1.2,42.05,21:6:9
2014/04/01,4004,2,897927,80,175,1,1.9,42.05,21:6:9
2014/04/01,4004,2,898007,57,1627,1,1.2,42.05,21:6:9
2014/04/01,4004,2,898007,57,175,1,1.9,42.05,21:6:9
2014/04/01,4006,2,10091,14,1020,1,0.5,31.21,21:6:9
2014/04/01,4006,2,10091,14,1120,1,0.5,31.21,21:6:9
2014/04/01,4006,2,10091,14,1128,1,0.5,31.21,21:6:9
2014/04/01,4006,2,10091,14,120,1,0.5,31.21,21:6:9
2014/04/01,4006,2,10091,14,1620,1,0.5,31.21,21:6:9
2014/04/01,4006,2,10091,14,1628,1,0.5,31.21,21:6:9
2014/04/01,4006,2,10091,14,420,1,0.5,31.21,21:6:9
2014/04/01,4006,2,10091,14,4617,1,0.5,31.21,21:6:9
2014/04/01,4006,2,10107,5,1128,1,0.5,31.21,21:6:9
2014/04/01,4006,2,10107,5,1175,1,1.9,31.21,21:6:9
2014/04/01,4006,2,10107,5,175,1,1.9,31.21,21:6:9
2014/04/01,4006,2,10107,5,7628,1,0.5,31.21,21:6:9
2014/04/01,4006,2,10107,5,8426,1,1.2,31.21,21:6:9
2014/04/01,4006,2,10129,40,1542,1,0.5,31.21,21:6:9
2014/04/01,4006,2,10129,40,1620,1,0.5,31.21,21:6:9
2014/04/01,4006,2,10129,40,175,1,1.9,31.21,21:6:9
2014/04/01,4006,2,10129,40,7930,1,0.6,31.21,21:6:9
2014/04/01,4006,2,10514,65,1020,2,1,31.21,21:6:9
2014/04/01,4006,2,10514,65,120,1,0.5,31.21,21:6:9
2014/04/01,4006,2,10514,65,1544,3,2.9,31.21,21:6:9
2014/04/01,4006,2,10514,65,1620,2,1,31.21,21:6:9
2014/04/01,4006,2,10514,65,7628,2,1,31.21,21:6:9
2014/04/01,4006,2,10636,1,175,2,3.9,31.21,21:6:9
2014/04/01,4006,2,10636,1,6796,1,0.6,31.21,21:6:9
2014/04/01,4006,2,1073,16,1028,1,0.5,31.21,21:6:9
2014/04/01,4006,2,1073,16,1120,1,0.5,31.21,21:6:9
2014/04/01,4006,2,1073,16,1128,1,0.5,31.21,21:6:9
2014/04/01,4006,2,1073,16,168,3,3.7,31.21,21:6:9
2014/04/01,4006,2,1073,16,428,1,0.5,31.21,21:6:9
2014/04/01,4006,2,1073,16,4617,1,0.5,31.21,21:6:9
2014/04/01,4006,2,1073,16,4620,1,0.5,31.21,21:6:9
2014/04/01,4006,2,1073,16,5405,1,0.3,31.21,21:6:9
2014/04/01,4006,2,1073,16,5406,1,0.3,31.21,21:6:9
2014/04/01,4006,2,1073,16,7936,1,0.6,31.21,21:6:9
2014/04/01,4006,2,1073,16,8417,1,0.5,31.21,21:6:9
2014/04/01,4006,2,1073,16,8422,1,0.5,31.21,21:6:9
2014/04/01,4006,2,109725,27,1039,1,0.6,31.21,21:6:9
2014/04/01,4006,2,109725,27,1075,1,1.9,31.21,21:6:9
2014/04/01,4006,2,109725,27,1139,1,0.6,31.21,21:6:9
2014/04/01,4006,2,109725,27,139,1,0.6,31.21,21:6:9
2014/04/01,4006,2,109725,27,1639,1,0.6,31.21,21:6:9
2014/04/01,4006,2,109725,27,7628,1,0.5,31.21,21:6:9
2014/04/01,4006,2,11196,49,1020,1,0.5,31.21,21:6:9
2014/04/01,4006,2,11196,49,1028,1,0.5,31.21,21:6:9
2014/04/01,4006,2,11196,49,1120,1,0.5,31.21,21:6:9
2014/04/01,4006,2,11196,49,1128,1,0.5,31.21,21:6:9
2014/04/01,4006,2,11196,49,1627,1,1.2,31.21,21:6:9
2014/04/01,4006,2,11196,49,4617,1,0.5,31.21,21:6:9
2014/04/01,4006,2,11196,49,4620,1,0.5,31.21,21:6:9
2014/04/01,4006,2,11196,49,7628,1,0.5,31.21,21:6:9
2014/04/01,4006,2,11349,26,1127,1,1.2,31.21,21:6:9
2014/04/01,4006,2,11349,26,1675,1,1.9,31.21,21:6:9
2014/04/01,4006,2,11349,26,7628,2,1,31.21,21:6:9
2014/04/01,4006,2,12495,6,1127,1,1.2,31.21,21:6:9
2014/04/01,4006,2,12495,6,175,1,1.9,31.21,21:6:9
2014/04/01,4006,2,12495,6,9649,1,0.4,31.21,21:6:9
2014/04/01,4006,2,12777,61,1175,1,1.9,31.21,21:6:9
2014/04/01,4006,2,12777,61,175,1,1.9,31.21,21:6:9
2014/04/01,4006,2,12777,61,475,1,1.9,31.21,21:6:9
2014/04/01,4006,2,13042,60,4627,1,1.2,31.21,21:6:9
2014/04/01,4006,2,13042,60,7927,1,0.3,31.21,21:6:9
2014/04/01,4006,2,13042,60,7937,1,0.3,31.21,21:6:9
2014/04/01,4006,2,13042,60,7938,1,0.3,31.21,21:6:9
2014/04/01,4006,2,13042,60,7939,1,0.3,31.21,21:6:9
2014/04/01,4006,2,13042,60,8426,1,1.2,31.21,21:6:9
2014/04/01,4006,2,14195,12,1120,1,0.5,31.21,21:6:9
2014/04/01,4006,2,14195,12,420,1,0.5,31.21,21:6:9
2014/04/01,4006,2,14195,12,7930,1,0.6,31.21,21:6:9
2014/04/01,4006,2,14471,52,120,1,0.5,31.21,21:6:9
2014/04/01,4006,2,14471,52,1627,1,1.2,31.21,21:6:9
2014/04/01,4006,2,14471,52,1675,1,1.9,31.21,21:6:9
2014/04/01,4006,2,1448,20,1580,5,21.2,31.21,21:6:9
2014/04/01,4006,2,1448,20,8425,1,1.2,31.21,21:6:9
2014/04/01,4006,2,15152,11,127,1,1.2,31.21,21:6:9
2014/04/01,4006,2,15152,11,8425,1,1.2,31.21,21:6:9
2014/04/01,4006,2,16227,37,139,1,0.6,31.21,21:6:9
2014/04/01,4006,2,16227,37,1675,1,1.9,31.21,21:6:9
2014/04/01,4006,2,16227,37,168,1,1.2,31.21,21:6:9
2014/04/01,4006,2,16227,37,175,1,1.9,31.21,21:6:9
2014/04/01,4006,2,16227,37,475,1,1.9,31.21,21:6:9
2014/04/01,4006,2,16351,64,7628,1,0.5,31.21,21:6:9
2014/04/01,4006,2,16351,64,8417,1,0.5,31.21,21:6:9
2014/04/01,4006,2,16351,64,8425,1,1.2,31.21,21:6:9
2014/04/01,4006,2,16414,3,1544,3,2.9,31.21,21:6:9
2014/04/01,4006,2,16414,3,168,1,1.2,31.21,21:6:9
2014/04/01,4006,2,18424,73,1175,1,1.9,31.21,21:6:9
2014/04/01,4006,2,2069,18,1175,1,1.9,31.21,21:6:9
2014/04/01,4006,2,2069,18,139,2,1.2,31.21,21:6:9
2014/04/01,4006,2,2069,18,175,1,1.9,31.21,21:6:9
2014/04/01,4006,2,2069,18,475,1,1.9,31.21,21:6:9
2014/04/01,4006,2,2169,59,1120,1,0.5,31.21,21:6:9
2014/04/01,4006,2,2169,59,1127,1,1.2,31.21,21:6:9
2014/04/01,4006,2,2169,59,1627,1,1.2,31.21,21:6:9
2014/04/01,4006,2,2229,21,1162,1,1.7,31.21,21:6:9
2014/04/01,4006,2,2229,21,162,1,1.7,31.21,21:6:9
2014/04/01,4006,2,2229,21,1662,1,1.7,31.21,21:6:9
2014/04/01,4006,2,2229,21,462,1,1.7,31.21,21:6:9
2014/04/01,4006,2,2229,21,4627,1,1.2,31.21,21:6:9
2014/04/01,4006,2,2229,21,6045,1,0.3,31.21,21:6:9
2014/04/01,4006,2,2229,21,8426,1,1.2,31.21,21:6:9
2014/04/01,4006,2,2229,21,8626,1,0.3,31.21,21:6:9
2014/04/01,4006,2,2229,21,8628,1,0.3,31.21,21:6:9
2014/04/01,4006,2,2229,21,8635,1,0.3,31.21,21:6:9
2014/04/01,4006,2,2229,21,8636,1,0.3,31.21,21:6:9
