2014/03/06,800,12,33248,4,1027,1,1.2,22:14:57
2014/03/06,800,12,33248,4,6789,1,0.6,22:14:57
2014/03/06,800,12,33248,4,7937,1,0.3,22:14:57
2014/03/06,800,12,16160,49,7628,1,0.5,22:14:57
2014/03/06,800,12,33050,7,127,1,1.2,22:14:57
2014/03/06,800,12,9529,8,123,1,1,22:14:57
2014/03/06,800,12,33204,11,124,1,1.3,22:14:57
2014/03/06,800,12,24155,10,124,1,1.3,22:14:57
2014/03/06,800,12,24155,10,3620,1,0.5,22:14:57
2014/03/06,800,12,32936,47,1227,1,1.2,22:14:57
2014/03/06,800,12,21578,48,127,1,1.2,22:14:57
2014/03/06,800,12,16160,49,1120,1,0.5,22:14:57
2014/03/06,800,12,16160,49,1123,1,1,22:14:57
2014/03/06,800,12,16160,49,123,1,1,22:14:57
2014/03/06,800,12,16160,49,6223,1,1,22:14:57
2014/03/06,800,12,33050,7,120,1,0.5,22:14:57
2014/03/06,800,12,17729,54,6340,1,0.5,22:14:57
2014/03/06,800,12,34474,65,1120,1,0.5,22:14:57
2014/03/06,800,12,34474,65,127,1,1.2,22:14:57
2014/03/06,800,12,1384,64,123,1,1,22:14:57
2014/03/06,800,12,1384,64,127,1,1.2,22:14:57
2014/03/06,800,12,11890,32,7628,1,0.5,22:14:57
2014/03/06,800,12,20900,63,127,1,1.2,22:14:57
2014/03/06,800,12,20900,63,162,1,1.7,22:14:57
2014/03/06,800,12,20900,63,6789,1,0.6,22:14:57
2014/03/06,800,12,17729,54,1127,1,1.2,22:14:57
2014/03/06,800,12,32559,6,124,1,1.3,22:14:57
2014/03/06,800,12,17729,54,5405,1,0.3,22:14:57
2014/03/06,800,12,10099,58,8628,1,0.3,22:14:57
2014/03/06,800,12,11290,55,1128,1,0.5,22:14:57
2014/03/06,800,12,11290,55,7628,1,0.5,22:14:57
2014/03/06,800,12,11822,53,120,1,0.5,22:14:57
2014/03/06,800,12,11822,53,7628,1,0.5,22:14:57
2014/03/06,800,12,16166,52,1127,1,1.2,22:14:57
2014/03/06,800,12,16166,52,123,1,1,22:14:57
2014/03/06,800,12,16166,52,127,1,1.2,22:14:57
2014/03/06,800,12,11553,9,6873,1,1.2,22:14:57
2014/03/06,800,12,11553,9,8421,1,0.5,22:14:57
2014/03/06,800,12,32559,6,6220,1,0.5,22:14:57
2014/03/06,800,12,17729,54,127,1,1.2,22:14:57
2014/03/06,800,12,26113,17,127,1,1.2,22:14:57
2014/03/06,800,12,7419,15,6228,2,1,22:14:57
2014/03/06,800,12,33805,14,123,1,1,22:14:57
2014/03/06,800,12,33805,14,127,1,1.2,22:14:57
2014/03/06,800,12,33805,14,3627,1,1.2,22:14:57
2014/03/06,800,12,33728,12,123,1,1,22:14:57
2014/03/06,800,12,33728,12,1527,1,1.3,22:14:57
2014/03/06,800,12,33728,12,1542,1,0.5,22:14:57
2014/03/06,800,12,33806,13,1027,1,1.2,22:14:57
2014/03/06,800,12,29892,16,8425,1,1.2,22:14:57
2014/03/06,800,12,26113,17,1227,1,1.2,22:14:57
2014/03/06,800,12,33728,12,1544,1,1,22:14:57
2014/03/06,800,12,26113,17,175,1,1.9,22:14:57
2014/03/06,800,12,26113,17,6227,1,1.2,22:14:57
2014/03/06,800,12,11897,21,7628,1,0.5,22:14:57
2014/03/06,800,12,16160,49,8064,1,0.5,22:14:57
2014/03/06,800,12,9529,8,5405,1,0.3,22:14:57
2014/03/06,800,12,26113,17,6873,1,1.2,22:14:57
2014/03/06,800,12,26113,17,7628,1,0.5,22:14:57
2014/03/06,800,12,8486,1,127,1,1.2,22:14:57
2014/03/06,800,12,11897,21,120,1,0.5,22:14:57
2014/03/06,800,12,26113,17,1027,1,1.2,22:14:57
2014/03/06,800,12,19515,20,1127,1,1.2,22:14:57
2014/03/06,800,12,9717,50,6220,1,0.5,22:14:57
2014/03/06,800,12,9717,50,8425,1,1.2,22:14:57
2014/03/06,800,12,6270,51,1127,2,2.3,22:14:57
2014/03/06,800,12,25524,45,175,1,1.9,22:14:57
2014/03/06,800,12,25524,45,6220,1,0.5,22:14:57
2014/03/06,800,12,26113,17,1020,1,0.5,22:14:57
2014/03/06,800,12,8926,46,127,1,1.2,22:14:57
2014/03/06,800,12,29892,16,1127,1,1.2,22:14:57
2014/03/06,800,12,19515,20,428,1,0.5,22:14:57
2014/03/06,800,12,19515,20,7628,1,0.5,22:14:57
2014/03/06,800,12,19515,20,8421,1,0.5,22:14:57
2014/03/06,800,12,8093,19,120,1,0.5,22:14:57
2014/03/06,800,12,8093,19,127,1,1.2,22:14:57
2014/03/06,800,12,8093,19,175,1,1.9,22:14:57
2014/03/06,800,12,11268,18,6228,1,0.5,22:14:57
2014/03/06,800,12,29892,16,1027,1,1.2,22:14:57
2014/03/06,800,12,11268,18,1227,1,1.2,22:14:57
2014/03/06,800,12,8093,19,6227,1,1.2,22:14:57
2014/03/06,800,12,8093,19,7628,1,0.5,22:14:57
2014/03/06,800,12,8093,19,1544,25,24.3,22:14:57
2014/03/06,800,12,8093,19,1542,30,15,22:14:57
2014/03/06,800,12,8093,19,1527,10,12.5,22:14:57
2014/03/06,801,12,5615,43,124,1,1.3,22:14:57
2014/03/06,801,12,16077,45,1127,1,1.2,22:14:57
2014/03/06,801,12,5615,43,175,1,1.9,22:14:57
2014/03/06,801,12,16081,56,7628,1,0.5,22:14:57
2014/03/06,801,12,16081,56,127,1,1.2,22:14:57
2014/03/06,801,12,21507,41,1127,1,1.2,22:14:57
2014/03/06,801,12,16081,56,1227,1,1.2,22:14:57
2014/03/06,801,12,29959,57,124,1,1.3,22:14:57
2014/03/06,801,12,29959,57,123,1,1,22:14:57
2014/03/06,801,12,5111,44,127,1,1.2,22:14:57
2014/03/06,801,12,9291,54,1120,1,0.5,22:14:57
2014/03/06,801,12,9247,59,1127,1,1.2,22:14:57
2014/03/06,801,12,21507,41,5405,1,0.3,22:14:57
2014/03/06,801,12,2351,55,127,2,2.3,22:14:57
2014/03/06,801,12,9291,54,127,1,1.2,22:14:57
2014/03/06,801,12,9291,54,120,1,0.5,22:14:57
2014/03/06,801,12,4824,52,127,1,1.2,22:14:57
2014/03/06,801,12,4824,52,1578,2,7.8,22:14:57
2014/03/06,801,12,1404,53,6220,1,0.5,22:14:57
2014/03/06,801,12,1404,53,3627,1,1.2,22:14:57
2014/03/06,801,12,1404,53,162,1,1.7,22:14:57
2014/03/06,801,12,14238,11,7628,1,0.5,22:14:57
2014/03/06,801,12,11347,58,124,1,1.3,22:14:57
2014/03/06,801,12,8606,12,1020,1,0.5,22:14:57
2014/03/06,801,12,16096,51,1127,1,1.2,22:14:57
2014/03/06,801,12,16103,46,127,4,4.7,22:14:57
2014/03/06,801,12,26862,67,4827,2,2.3,22:14:57
2014/03/06,801,12,25993,10,6220,1,0.5,22:14:57
2014/03/06,801,12,25993,10,162,1,1.7,22:14:57
2014/03/06,801,12,25993,10,1120,1,0.5,22:14:57
2014/03/06,801,12,14238,11,127,1,1.2,22:14:57
2014/03/06,801,12,8606,12,8775,1,0.3,22:14:57
2014/03/06,801,12,8606,12,7628,2,1,22:14:57
2014/03/06,801,12,14238,11,120,1,0.5,22:14:57
2014/03/06,801,12,8606,12,120,1,0.5,22:14:57
2014/03/06,801,12,21507,41,5406,1,0.3,22:14:57
2014/03/06,801,12,31576,32,127,1,1.2,22:14:57
2014/03/06,801,12,31576,32,124,1,1.3,22:14:57
2014/03/06,801,12,31576,32,1020,1,0.5,22:14:57
2014/03/06,801,12,28140,71,8421,1,0.5,22:14:57
2014/03/06,801,12,9736,70,8422,1,0.5,22:14:57
2014/03/06,801,12,9736,70,6872,1,0.5,22:14:57
2014/03/06,801,12,30470,42,8422,1,0.5,22:14:57
2014/03/06,801,12,30470,42,127,1,1.2,22:14:57
2014/03/06,801,12,21507,41,5442,1,0.3,22:14:57
2014/03/06,801,12,21507,41,5441,1,0.3,22:14:57
2014/03/06,801,12,8606,12,127,1,1.2,22:14:57
2014/03/06,801,12,11370,31,175,1,1.9,22:14:57
2014/03/06,801,12,335,50,1128,1,0.5,22:14:57
2014/03/06,801,12,5098,35,127,1,1.2,22:14:57
2014/03/06,801,12,11483,34,1028,1,0.5,22:14:57
2014/03/06,801,12,11483,34,7628,1,0.5,22:14:57
2014/03/06,801,12,4142,33,1023,1,1,22:14:57
2014/03/06,801,12,4142,33,1123,1,1,22:14:57
2014/03/06,801,12,4142,33,127,1,1.2,22:14:57
2014/03/06,801,12,26648,36,127,1,1.2,22:14:57
2014/03/06,801,12,3574,39,127,1,1.2,22:14:57
2014/03/06,801,12,4835,37,7628,1,0.5,22:14:57
2014/03/06,801,12,11370,31,127,1,1.2,22:14:57
2014/03/06,801,12,4835,37,428,1,0.5,22:14:57
2014/03/06,801,12,11370,31,6872,1,0.5,22:14:57
2014/03/06,801,12,15774,30,1120,1,0.5,22:14:57
2014/03/06,801,12,15774,30,1127,1,1.2,22:14:57
2014/03/06,801,12,15774,30,120,1,0.5,22:14:57
2014/03/06,801,12,10140,24,123,1,1,22:14:57
2014/03/06,801,12,15291,23,1024,1,1.3,22:14:57
2014/03/06,801,12,15291,23,1027,1,1.2,22:14:57
2014/03/06,801,12,15291,23,127,1,1.2,22:14:57
2014/03/06,801,12,15291,23,6340,1,0.5,22:14:57
2014/03/06,801,12,3574,39,175,1,1.9,22:14:57
2014/03/06,801,12,335,50,8421,1,0.5,22:14:57
2014/03/06,801,12,335,50,127,2,2.3,22:14:57
2014/03/06,801,12,335,50,132,1,0.6,22:14:57
2014/03/06,801,12,335,50,423,1,1,22:14:57
2014/03/06,801,12,335,50,427,1,1.2,22:14:57
2014/03/06,801,12,335,50,428,1,0.5,22:14:57
2014/03/06,801,12,335,50,5405,2,0.5,22:14:57
2014/03/06,801,12,335,50,5406,2,0.5,22:14:57
2014/03/06,801,12,335,50,5429,1,0.3,22:14:57
2014/03/06,801,12,335,50,5430,1,0.3,22:14:57
2014/03/06,801,12,5098,35,1127,1,1.2,22:14:57
2014/03/06,801,12,335,50,6232,1,0.6,22:14:57
2014/03/06,801,12,5155,25,1542,30,15,22:14:57
2014/03/06,801,12,335,50,8422,1,0.5,22:14:57
2014/03/06,801,12,23593,48,1028,1,0.5,22:14:57
2014/03/06,801,12,23593,48,1127,1,1.2,22:14:57
2014/03/06,801,12,1037,49,1127,1,1.2,22:14:57
2014/03/06,801,12,1037,49,127,1,1.2,22:14:57
2014/03/06,801,12,2099,47,987,2,1.2,22:14:57
2014/03/06,801,12,5523,38,6872,1,0.5,22:14:57
2014/03/06,801,12,16103,46,175,1,1.9,22:14:57
2014/03/06,801,12,4835,37,1028,1,0.5,22:14:57
2014/03/06,801,12,335,50,6227,1,1.2,22:14:57
2014/03/06,801,12,10822,5,3627,1,1.2,22:14:57
2014/03/06,801,12,16735,4,124,1,1.3,22:14:57
2014/03/06,801,12,16735,4,127,1,1.2,22:14:57
2014/03/06,801,12,16735,4,175,1,1.9,22:14:57
2014/03/06,801,12,16735,4,420,1,0.5,22:14:57
2014/03/06,801,12,16735,4,6220,6,3,22:14:57
2014/03/06,801,12,16735,4,6228,1,0.5,22:14:57
2014/03/06,801,12,16735,4,7628,1,0.5,22:14:57
2014/03/06,801,12,16735,4,8064,1,0.5,22:14:57
2014/03/06,801,12,6826,3,127,1,1.2,22:14:57
2014/03/06,801,12,5155,25,1020,1,0.5,22:14:57
2014/03/06,801,12,6826,3,8064,1,0.5,22:14:57
2014/03/06,801,12,16735,4,1120,1,0.5,22:14:57
2014/03/06,801,12,10822,5,3727,1,1.2,22:14:57
2014/03/06,801,12,30366,7,127,1,1.2,22:14:57
2014/03/06,801,12,30366,7,7628,1,0.5,22:14:57
2014/03/06,801,12,3414,1,175,1,1.9,22:14:57
2014/03/06,801,12,28140,71,8422,1,0.5,22:14:57
2014/03/06,801,12,25833,6,8421,1,0.5,22:14:57
2014/03/06,801,12,25833,6,8423,1,0.5,22:14:57
2014/03/06,801,12,25833,6,8424,1,0.5,22:14:57
2014/03/06,801,12,8585,8,120,1,0.5,22:14:57
2014/03/06,801,12,6826,3,7628,2,1,22:14:57
2014/03/06,801,12,15304,26,428,1,0.5,22:14:57
2014/03/06,801,12,5523,38,3620,1,0.5,22:14:57
2014/03/06,801,12,5155,25,1544,25,24.3,22:14:57
2014/03/06,801,12,5155,25,175,1,1.9,22:14:57
2014/03/06,801,12,5155,25,6872,1,0.5,22:14:57
2014/03/06,801,12,5155,25,8425,1,1.2,22:14:57
2014/03/06,801,12,15403,22,1028,1,0.5,22:14:57
2014/03/06,801,12,15403,22,1220,1,0.5,22:14:57
2014/03/06,801,12,15304,26,1028,1,0.5,22:14:57
2014/03/06,801,12,15304,26,1127,1,1.2,22:14:57
2014/03/06,801,12,16735,4,1220,3,1.5,22:14:57
2014/03/06,801,12,15304,26,127,1,1.2,22:14:57
2014/03/06,801,12,16735,4,120,5,2.5,22:14:57
2014/03/06,801,12,15304,26,5405,1,0.3,22:14:57
2014/03/06,801,12,30649,21,1527,3,3.8,22:14:57
2014/03/06,801,12,30649,21,1542,10,5,22:14:57
2014/03/06,801,12,30649,21,1544,7,6.8,22:14:57
2014/03/06,801,12,14251,18,127,1,1.2,22:14:57
2014/03/06,801,12,14963,19,124,1,1.3,22:14:57
2014/03/06,801,12,14963,19,175,1,1.9,22:14:57
2014/03/06,801,12,16735,4,1020,2,1,22:14:57
2014/03/06,801,12,16735,4,1028,1,0.5,22:14:57
2014/03/06,801,12,5155,25,1527,10,12.5,22:14:57
2014/03/06,801,12,15304,26,1220,1,0.5,22:14:57
2014/03/06,801,12,212,16,120,1,0.5,22:14:57
2014/03/06,801,12,8476,9,127,1,1.2,22:14:57
2014/03/06,801,12,4835,37,1027,1,1.2,22:14:57
2014/03/06,801,12,15406,27,175,2,3.9,22:14:57
2014/03/06,801,12,335,50,1127,1,1.2,22:14:57
2014/03/06,801,12,4118,20,1128,1,0.5,22:14:57
2014/03/06,801,12,4118,20,1028,1,0.5,22:14:57
2014/03/06,801,12,6701,17,127,1,1.2,22:14:57
2014/03/06,801,12,6701,17,124,1,1.3,22:14:57
2014/03/06,801,12,212,16,8422,1,0.5,22:14:57
2014/03/06,801,12,32974,28,1127,1,1.2,22:14:57
2014/03/06,801,12,212,16,3620,1,0.5,22:14:57
2014/03/06,801,12,32974,28,123,1,1,22:14:57
2014/03/06,801,12,5003,15,5406,1,0.3,22:14:57
2014/03/06,801,12,5003,15,1227,1,1.2,22:14:57
2014/03/06,801,12,14233,13,7628,1,0.5,22:14:57
2014/03/06,801,12,14233,13,6220,1,0.5,22:14:57
2014/03/06,801,12,14233,13,124,1,1.3,22:14:57
2014/03/06,801,12,14233,13,120,1,0.5,22:14:57
2014/03/06,801,12,14233,13,1020,1,0.5,22:14:57
2014/03/06,801,12,1453,14,127,1,1.2,22:14:57
2014/03/06,801,12,1453,14,124,1,1.3,22:14:57
2014/03/06,801,12,212,16,7628,1,0.5,22:14:57
2014/03/06,801,12,16107,40,8627,1,0.3,22:14:57
2014/03/06,801,12,2099,47,8423,1,0.5,22:14:57
2014/03/06,801,12,2099,47,8064,2,1,22:14:57
2014/03/06,801,12,2099,47,6220,1,0.5,22:14:57
2014/03/06,801,12,2099,47,3720,1,0.5,22:14:57
2014/03/06,801,12,2099,47,123,1,1,22:14:57
2014/03/06,801,12,2099,47,1020,1,0.5,22:14:57
2014/03/06,801,12,16103,46,162,1,1.7,22:14:57
2014/03/06,801,12,8585,8,6220,1,0.5,22:14:57
2014/03/06,801,12,16107,40,8663,2,0.5,22:14:57
2014/03/06,801,12,15406,27,8427,1,1.2,22:14:57
2014/03/06,801,12,16107,40,8628,3,0.8,22:14:57
2014/03/06,801,12,4118,20,7628,1,0.5,22:14:57
2014/03/06,801,12,16107,40,8626,2,0.5,22:14:57
2014/03/06,801,12,16107,40,8421,1,0.5,22:14:57
2014/03/06,801,12,16107,40,3620,1,0.5,22:14:57
2014/03/06,801,12,16107,40,120,25,12.5,22:14:57
2014/03/06,801,12,15409,29,127,1,1.2,22:14:57
2014/03/06,801,12,32974,28,8662,1,0.3,22:14:57
2014/03/06,801,12,32974,28,8628,1,0.3,22:14:57
2014/03/06,801,12,32974,28,5405,1,0.3,22:14:57
2014/03/06,801,12,32974,28,124,1,1.3,22:14:57
