2014/03/03,1500,8,17718,36,1628,1,0.5,16:59:1
2014/03/03,1500,8,30799,39,120,1,0.5,16:59:1
2014/03/03,1500,8,30799,39,162,1,1.7,16:59:1
2014/03/03,1500,8,30799,39,7628,1,0.5,16:59:1
2014/03/03,1500,8,30799,39,9376,1,1,16:59:1
2014/03/03,1500,8,14382,10,124,2,2.5,16:59:1
2014/03/03,1500,8,22402,37,120,1,0.5,16:59:1
2014/03/03,1500,8,18231,33,1544,1,1,16:59:1
2014/03/03,1500,8,20156,25,8637,1,0.3,16:59:1
2014/03/03,1500,8,28908,26,124,1,1.3,16:59:1
2014/03/03,1500,8,29131,28,124,1,1.3,16:59:1
2014/03/03,1500,8,30797,38,8626,1,0.3,16:59:1
2014/03/03,1500,8,30797,38,8775,1,0.3,16:59:1
2014/03/03,1500,8,30797,38,9649,1,0.4,16:59:1
2014/03/03,1500,8,11587,34,1627,1,1.2,16:59:1
2014/03/03,1500,8,11587,34,8425,1,1.2,16:59:1
2014/03/03,1500,8,30325,30,404,1,1.3,16:59:1
2014/03/03,1500,8,18231,33,1542,1,0.5,16:59:1
2014/03/03,1500,8,31231,31,7628,2,1,16:59:1
2014/03/03,1500,8,18231,33,162,1,1.7,16:59:1
2014/03/03,1500,8,18231,33,2420,1,0.5,16:59:1
2014/03/03,1500,8,18231,33,6340,1,0.5,16:59:1
2014/03/03,1500,8,94337,32,120,9,4.5,16:59:1
2014/03/03,1500,8,94337,32,124,2,2.5,16:59:1
2014/03/03,1500,8,94337,32,2420,2,1,16:59:1
2014/03/03,1500,8,31231,31,104,2,2.5,16:59:1
2014/03/03,1500,8,30899,40,1142,1,0.5,16:59:1
2014/03/03,1500,8,18231,33,124,1,1.3,16:59:1
2014/03/03,1500,8,24959,55,124,1,1.3,16:59:1
2014/03/03,1500,8,30988,9,7628,3,1.5,16:59:1
2014/03/03,1500,8,5861,51,162,2,3.3,16:59:1
2014/03/03,1500,8,44988,52,162,2,3.3,16:59:1
2014/03/03,1500,8,23559,53,7628,2,1,16:59:1
2014/03/03,1500,8,23559,53,428,1,0.5,16:59:1
2014/03/03,1500,8,23559,53,162,1,1.7,16:59:1
2014/03/03,1500,8,24959,55,7628,1,0.5,16:59:1
2014/03/03,1500,8,24959,55,162,1,1.7,16:59:1
2014/03/03,1501,8,44534,47,127,1,1.2,16:59:1
2014/03/03,1501,8,43941,12,1620,1,0.5,16:59:1
2014/03/03,1501,8,19124,10,162,2,3.3,16:59:1
2014/03/03,1501,8,19124,10,2420,1,0.5,16:59:1
2014/03/03,1501,8,19124,10,8022,1,1,16:59:1
2014/03/03,1501,8,19124,10,8421,1,0.5,16:59:1
2014/03/03,1501,8,19124,10,8425,1,1.2,16:59:1
2014/03/03,1501,8,43941,12,120,1,0.5,16:59:1
2014/03/03,1501,8,20951,13,8662,1,0.3,16:59:1
2014/03/03,1501,8,44739,11,124,1,1.3,16:59:1
2014/03/03,1501,8,44739,11,1628,1,0.5,16:59:1
2014/03/03,1501,8,20951,13,7628,4,2,16:59:1
2014/03/03,1501,8,30095,14,124,1,1.3,16:59:1
2014/03/03,1501,8,20951,13,162,12,20,16:59:1
2014/03/03,1501,8,31018,48,1028,1,0.5,16:59:1
2014/03/03,1501,8,31018,48,120,1,0.5,16:59:1
2014/03/03,1501,8,31018,48,124,2,2.5,16:59:1
2014/03/03,1501,8,31018,48,162,1,1.7,16:59:1
2014/03/03,1501,8,31018,48,7628,3,1.5,16:59:1
2014/03/03,1501,8,22409,49,124,1,1.3,16:59:1
2014/03/03,1501,8,44739,11,7628,1,0.5,16:59:1
2014/03/03,1501,8,23188,15,2427,1,1.2,16:59:1
2014/03/03,1501,8,20450,42,8424,1,0.5,16:59:1
2014/03/03,1501,8,20663,44,1020,1,0.5,16:59:1
2014/03/03,1501,8,20663,44,120,1,0.5,16:59:1
2014/03/03,1501,8,20663,44,162,1,1.7,16:59:1
2014/03/03,1501,8,20663,44,2420,1,0.5,16:59:1
2014/03/03,1501,8,20663,44,6220,1,0.5,16:59:1
2014/03/03,1501,8,30818,45,120,1,0.5,16:59:1
2014/03/03,1501,8,30818,45,124,1,1.3,16:59:1
2014/03/03,1501,8,10619,46,120,1,0.5,16:59:1
2014/03/03,1501,8,20951,13,428,1,0.5,16:59:1
2014/03/03,1501,8,23188,15,1128,1,0.5,16:59:1
2014/03/03,1501,8,20951,13,6228,1,0.5,16:59:1
2014/03/03,1501,8,23188,15,8421,1,0.5,16:59:1
2014/03/03,1501,8,20951,13,1120,1,0.5,16:59:1
2014/03/03,1501,8,20951,13,1123,1,1,16:59:1
2014/03/03,1501,8,20951,13,1128,1,0.5,16:59:1
2014/03/03,1501,8,20951,13,120,2,1,16:59:1
2014/03/03,1501,8,30082,9,162,12,20,16:59:1
2014/03/03,1501,8,20951,13,1628,1,0.5,16:59:1
2014/03/03,1501,8,22409,49,1544,1,1,16:59:1
2014/03/03,1501,8,20951,13,5327,2,2.3,16:59:1
2014/03/03,1501,8,10619,46,7628,1,0.5,16:59:1
2014/03/03,1501,8,30242,2,462,1,1.7,16:59:1
2014/03/03,1501,8,22449,50,124,1,1.3,16:59:1
2014/03/03,1501,8,30242,2,124,20,25,16:59:1
2014/03/03,1501,8,30242,2,1544,1,1,16:59:1
2014/03/03,1501,8,30242,2,162,6,10,16:59:1
2014/03/03,1501,8,30242,2,1620,1,0.5,16:59:1
2014/03/03,1501,8,30242,2,1628,1,0.5,16:59:1
2014/03/03,1501,8,30242,2,1662,1,1.7,16:59:1
2014/03/03,1501,8,30242,2,2420,1,0.5,16:59:1
2014/03/03,1501,8,30242,2,2427,1,1.2,16:59:1
2014/03/03,1501,8,30242,2,1162,1,1.7,16:59:1
2014/03/03,1501,8,30242,2,428,1,0.5,16:59:1
2014/03/03,1501,8,30242,2,1128,1,0.5,16:59:1
2014/03/03,1501,8,30242,2,5327,1,1.2,16:59:1
2014/03/03,1501,8,30242,2,5405,1,0.3,16:59:1
2014/03/03,1501,8,30242,2,6220,1,0.5,16:59:1
2014/03/03,1501,8,30242,2,6228,1,0.5,16:59:1
2014/03/03,1501,8,30242,2,7628,30,15,16:59:1
2014/03/03,1501,8,30242,2,8022,1,1,16:59:1
2014/03/03,1501,8,30242,2,8626,3,0.8,16:59:1
2014/03/03,1501,8,30242,2,9376,1,1,16:59:1
2014/03/03,1501,8,30069,1,7628,4,2,16:59:1
2014/03/03,1501,8,30242,2,420,1,0.5,16:59:1
2014/03/03,1501,8,30068,6,162,6,10,16:59:1
2014/03/03,1501,8,22409,49,7628,1,0.5,16:59:1
2014/03/03,1501,8,20450,42,8423,1,0.5,16:59:1
2014/03/03,1501,8,22449,50,7628,2,1,16:59:1
2014/03/03,1501,8,20951,13,8627,1,0.3,16:59:1
2014/03/03,1501,8,30082,9,6220,2,1,16:59:1
2014/03/03,1501,8,30082,9,6223,1,1,16:59:1
2014/03/03,1501,8,30082,9,6228,2,1,16:59:1
2014/03/03,1501,8,30865,8,127,1,1.2,16:59:1
2014/03/03,1501,8,19176,7,1628,1,0.5,16:59:1
2014/03/03,1501,8,30242,2,120,25,12.5,16:59:1
2014/03/03,1501,8,19176,7,7628,4,2,16:59:1
2014/03/03,1501,8,22409,49,428,1,0.5,16:59:1
2014/03/03,1501,8,43867,5,124,1,1.3,16:59:1
2014/03/03,1501,8,18541,4,162,6,10,16:59:1
2014/03/03,1501,8,18541,4,7628,2,1,16:59:1
2014/03/03,1501,8,30070,3,1028,1,0.5,16:59:1
2014/03/03,1501,8,30070,3,124,1,1.3,16:59:1
2014/03/03,1501,8,30070,3,7628,1,0.5,16:59:1
2014/03/03,1501,8,30242,2,1020,1,0.5,16:59:1
2014/03/03,1501,8,30242,2,1028,1,0.5,16:59:1
2014/03/03,1501,8,30242,2,1120,1,0.5,16:59:1
2014/03/03,1501,8,19176,7,428,1,0.5,16:59:1
2014/03/03,1501,8,30730,31,7628,2,1,16:59:1
2014/03/03,1501,8,16425,29,120,1,0.5,16:59:1
2014/03/03,1501,8,16425,29,162,1,1.7,16:59:1
2014/03/03,1501,8,16425,29,7628,1,0.5,16:59:1
2014/03/03,1501,8,48638,21,124,1,1.3,16:59:1
2014/03/03,1501,8,48638,21,162,1,1.7,16:59:1
2014/03/03,1501,8,48638,21,7628,1,0.5,16:59:1
2014/03/03,1501,8,30734,30,120,1,0.5,16:59:1
2014/03/03,1501,8,30734,30,124,2,2.5,16:59:1
2014/03/03,1501,8,44778,33,1604,1,1.3,16:59:1
2014/03/03,1501,8,30730,31,6223,1,1,16:59:1
2014/03/03,1501,8,30098,24,7628,1,0.5,16:59:1
2014/03/03,1501,8,30730,31,8022,1,1,16:59:1
2014/03/03,1501,8,30730,31,8703,1,0.5,16:59:1
2014/03/03,1501,8,90235,32,162,6,10,16:59:1
2014/03/03,1501,8,23286,34,162,1,1.7,16:59:1
2014/03/03,1501,8,23286,34,7628,2,1,16:59:1
2014/03/03,1501,8,44778,33,104,2,2.5,16:59:1
2014/03/03,1501,8,44778,33,120,1,0.5,16:59:1
2014/03/03,1501,8,44778,33,124,1,1.3,16:59:1
2014/03/03,1501,8,44778,33,127,1,1.2,16:59:1
2014/03/03,1501,8,30730,31,120,2,1,16:59:1
2014/03/03,1501,8,19078,23,7628,4,2,16:59:1
2014/03/03,1501,8,93519,51,124,1,1.3,16:59:1
2014/03/03,1501,8,93519,51,7628,2,1,16:59:1
2014/03/03,1501,8,30724,16,120,10,5,16:59:1
2014/03/03,1501,8,30724,16,124,5,6.3,16:59:1
2014/03/03,1501,8,30814,17,428,1,0.5,16:59:1
2014/03/03,1501,8,30814,17,462,1,1.7,16:59:1
2014/03/03,1501,8,30814,17,8421,1,0.5,16:59:1
2014/03/03,1501,8,45244,28,162,6,10,16:59:1
2014/03/03,1501,8,19078,23,120,2,1,16:59:1
2014/03/03,1501,8,8210,27,124,3,3.8,16:59:1
2014/03/03,1501,8,19078,23,6228,1,0.5,16:59:1
2014/03/03,1501,8,44785,26,162,1,1.7,16:59:1
2014/03/03,1501,8,44709,25,162,30,50.1,16:59:1
2014/03/03,1501,8,44624,22,1028,1,0.5,16:59:1
2014/03/03,1501,8,19124,10,120,1,0.5,16:59:1
2014/03/03,1501,8,44624,22,1628,1,0.5,16:59:1
2014/03/03,1501,8,20450,42,3620,1,0.5,16:59:1
2014/03/03,1501,8,44624,22,428,1,0.5,16:59:1
2014/03/03,1501,8,30098,24,124,1,1.3,16:59:1
2014/03/03,1501,8,30098,24,162,1,1.7,16:59:1
2014/03/03,1501,8,44624,22,420,1,0.5,16:59:1
2014/03/03,1501,8,19078,23,1662,1,1.7,16:59:1
2014/03/03,1501,8,3863,43,1132,1,0.6,16:59:1
2014/03/03,1501,8,30700,39,7628,1,0.5,16:59:1
2014/03/03,1501,8,30713,40,120,4,2,16:59:1
2014/03/03,1501,8,30713,40,124,3,3.8,16:59:1
2014/03/03,1501,8,30713,40,6227,1,1.2,16:59:1
2014/03/03,1501,8,30713,40,6228,1,0.5,16:59:1
2014/03/03,1501,8,30713,40,7628,8,4,16:59:1
2014/03/03,1501,8,30820,41,127,1,1.2,16:59:1
2014/03/03,1501,8,30820,41,8425,1,1.2,16:59:1
2014/03/03,1501,8,30820,41,8427,1,1.2,16:59:1
2014/03/03,1501,8,30700,39,2420,1,0.5,16:59:1
2014/03/03,1501,8,3863,43,1032,1,0.6,16:59:1
2014/03/03,1501,8,3863,43,1120,3,1.5,16:59:1
2014/03/03,1501,8,3863,43,132,10,5.6,16:59:1
2014/03/03,1501,8,3863,43,1620,3,1.5,16:59:1
2014/03/03,1501,8,3863,43,420,3,1.5,16:59:1
2014/03/03,1501,8,3863,43,6220,3,1.5,16:59:1
2014/03/03,1501,8,3863,43,6340,2,1,16:59:1
2014/03/03,1501,8,3863,43,9168,1,0.6,16:59:1
2014/03/03,1501,8,20450,42,120,5,2.5,16:59:1
2014/03/03,1501,8,44778,33,404,1,1.3,16:59:1
2014/03/03,1501,8,44624,22,124,3,3.8,16:59:1
2014/03/03,1501,8,3863,43,1020,3,1.5,16:59:1
2014/03/03,1501,8,16341,35,104,1,1.3,16:59:1
2014/03/03,1501,8,44778,33,4602,1,0.4,16:59:1
2014/03/03,1501,8,30726,20,124,5,6.3,16:59:1
2014/03/03,1501,8,3863,43,120,20,10,16:59:1
2014/03/03,1501,8,30700,39,162,1,1.7,16:59:1
2014/03/03,1501,8,23285,19,428,1,0.5,16:59:1
2014/03/03,1501,8,23285,19,7628,1,0.5,16:59:1
2014/03/03,1501,8,8616,18,124,2,2.5,16:59:1
2014/03/03,1501,8,23285,19,162,1,1.7,16:59:1
2014/03/03,1501,8,16341,35,6702,1,1.3,16:59:1
2014/03/03,1501,8,5303,37,1628,1,0.5,16:59:1
2014/03/03,1501,8,6966,38,120,2,1,16:59:1
2014/03/03,1501,8,6966,38,8425,1,1.2,16:59:1
2014/03/03,1501,8,6966,38,462,1,1.7,16:59:1
2014/03/03,1501,8,8616,18,1028,1,0.5,16:59:1
2014/03/03,1501,8,5303,37,428,1,0.5,16:59:1
2014/03/03,1501,8,6966,38,162,3,5,16:59:1
2014/03/03,1501,8,6966,38,7628,2,1,16:59:1
2014/03/03,1501,8,30700,39,104,1,1.3,16:59:1
2014/03/03,1501,8,44941,36,127,4,4.7,16:59:1
2014/03/03,1501,8,5303,37,7628,8,4,16:59:1
2014/03/03,1501,8,6966,38,124,3,3.8,16:59:1
2014/03/03,1502,8,30032,35,7628,1,0.5,16:59:1
2014/03/03,1502,8,44961,2,9268,1,1.2,16:59:1
2014/03/03,1502,8,30298,1,1162,1,1.7,16:59:1
2014/03/03,1502,8,44961,2,124,1,1.3,16:59:1
2014/03/03,1502,8,30298,1,120,2,1,16:59:1
2014/03/03,1502,8,30298,1,124,2,2.5,16:59:1
2014/03/03,1502,8,19657,47,7628,1,0.5,16:59:1
2014/03/03,1502,8,30032,35,7937,1,0.3,16:59:1
2014/03/03,1502,8,30298,1,162,6,10,16:59:1
2014/03/03,1502,8,30032,35,1628,1,0.5,16:59:1
2014/03/03,1502,8,30032,35,1623,1,1,16:59:1
2014/03/03,1502,8,30032,35,124,1,1.3,16:59:1
2014/03/03,1502,8,30032,35,120,1,0.5,16:59:1
2014/03/03,1502,8,19657,47,124,1,1.3,16:59:1
2014/03/03,1502,8,30281,11,428,1,0.5,16:59:1
2014/03/03,1502,8,30295,6,1128,1,0.5,16:59:1
2014/03/03,1502,8,48581,44,120,1,0.5,16:59:1
2014/03/03,1502,8,30032,35,1027,1,1.2,16:59:1
2014/03/03,1502,8,30295,6,120,2,1,16:59:1
2014/03/03,1502,8,30295,6,1028,1,0.5,16:59:1
2014/03/03,1502,8,30281,11,1628,1,0.5,16:59:1
2014/03/03,1502,8,30281,11,6220,1,0.5,16:59:1
2014/03/03,1502,8,30298,1,1620,1,0.5,16:59:1
2014/03/03,1502,8,30281,11,1128,1,0.5,16:59:1
2014/03/03,1502,8,30281,11,1028,1,0.5,16:59:1
2014/03/03,1502,8,30298,1,8627,1,0.3,16:59:1
2014/03/03,1502,8,30298,1,8022,1,1,16:59:1
2014/03/03,1502,8,30298,1,7923,1,0.3,16:59:1
2014/03/03,1502,8,30298,1,7628,2,1,16:59:1
2014/03/03,1502,8,18526,10,1544,1,1,16:59:1
2014/03/03,1502,8,30026,43,6220,1,0.5,16:59:1
2014/03/03,1502,8,30295,6,162,6,10,16:59:1
2014/03/03,1502,8,16079,3,162,1,1.7,16:59:1
2014/03/03,1502,8,30025,45,120,6,3,16:59:1
2014/03/03,1502,8,30025,45,124,2,2.5,16:59:1
2014/03/03,1502,8,30025,45,127,1,1.2,16:59:1
2014/03/03,1502,8,30025,45,8421,1,0.5,16:59:1
2014/03/03,1502,8,30025,45,8425,1,1.2,16:59:1
2014/03/03,1502,8,48581,44,5405,1,0.3,16:59:1
2014/03/03,1502,8,48581,44,9630,1,1.2,16:59:1
2014/03/03,1502,8,30026,43,120,1,0.5,16:59:1
2014/03/03,1502,8,30026,43,124,4,5,16:59:1
2014/03/03,1502,8,30026,43,3727,1,1.2,16:59:1
2014/03/03,1502,8,48581,44,7628,1,0.5,16:59:1
2014/03/03,1502,8,30026,43,428,1,0.5,16:59:1
2014/03/03,1502,8,20752,46,423,1,1,16:59:1
2014/03/03,1502,8,30026,43,7628,1,0.5,16:59:1
2014/03/03,1502,8,20412,42,124,1,1.3,16:59:1
2014/03/03,1502,8,17179,41,7628,2,1,16:59:1
2014/03/03,1502,8,43756,39,162,1,1.7,16:59:1
2014/03/03,1502,8,43756,39,7628,2,1,16:59:1
2014/03/03,1502,8,30445,40,120,4,2,16:59:1
2014/03/03,1502,8,30445,40,8627,1,0.3,16:59:1
2014/03/03,1502,8,30445,40,8662,1,0.3,16:59:1
2014/03/03,1502,8,9835,38,124,1,1.3,16:59:1
2014/03/03,1502,8,9835,38,162,1,1.7,16:59:1
2014/03/03,1502,8,44382,37,1628,1,0.5,16:59:1
2014/03/03,1502,8,44382,37,8427,1,1.2,16:59:1
2014/03/03,1502,8,30023,36,124,1,1.3,16:59:1
2014/03/03,1502,8,30026,43,423,1,1,16:59:1
2014/03/03,1502,8,22827,5,8626,1,0.3,16:59:1
2014/03/03,1502,8,30273,14,120,1,0.5,16:59:1
2014/03/03,1502,8,22484,33,7628,1,0.5,16:59:1
2014/03/03,1502,8,10669,34,162,6,10,16:59:1
2014/03/03,1502,8,30234,32,162,1,1.7,16:59:1
2014/03/03,1502,8,24178,30,124,2,2.5,16:59:1
2014/03/03,1502,8,30222,31,7628,1,0.5,16:59:1
2014/03/03,1502,8,30222,31,124,2,2.5,16:59:1
2014/03/03,1502,8,16079,3,7628,1,0.5,16:59:1
2014/03/03,1502,8,22484,33,124,2,2.5,16:59:1
2014/03/03,1502,8,22827,5,8627,1,0.3,16:59:1
2014/03/03,1502,8,5784,23,1544,1,1,16:59:1
2014/03/03,1502,8,22827,5,1542,1,0.5,16:59:1
2014/03/03,1502,8,22827,5,124,1,1.3,16:59:1
2014/03/03,1502,8,30293,7,462,1,1.7,16:59:1
2014/03/03,1502,8,30288,12,162,6,10,16:59:1
2014/03/03,1502,8,30273,14,420,1,0.5,16:59:1
2014/03/03,1502,8,30273,14,1620,1,0.5,16:59:1
2014/03/03,1502,8,30273,14,127,1,1.2,16:59:1
2014/03/03,1502,8,30273,14,124,2,2.5,16:59:1
2014/03/03,1502,8,16079,3,124,2,2.5,16:59:1
2014/03/03,1502,8,8779,27,124,2,2.5,16:59:1
2014/03/03,1502,8,30295,6,1628,1,0.5,16:59:1
2014/03/03,1502,8,92813,4,124,4,5,16:59:1
2014/03/03,1502,8,14524,29,162,6,10,16:59:1
2014/03/03,1502,8,14524,29,423,1,1,16:59:1
2014/03/03,1502,8,14524,29,428,1,0.5,16:59:1
2014/03/03,1502,8,44241,28,162,6,10,16:59:1
2014/03/03,1502,8,14353,24,120,1,0.5,16:59:1
2014/03/03,1502,8,14353,24,124,2,2.5,16:59:1
2014/03/03,1502,8,22484,33,162,6,10,16:59:1
2014/03/03,1502,8,8779,27,120,1,0.5,16:59:1
2014/03/03,1502,8,10669,34,7628,1,0.5,16:59:1
2014/03/03,1502,8,8779,27,127,1,1.2,16:59:1
2014/03/03,1502,8,8779,27,462,1,1.7,16:59:1
2014/03/03,1502,8,8779,27,7628,1,0.5,16:59:1
2014/03/03,1502,8,23342,26,162,6,10,16:59:1
2014/03/03,1502,8,14920,25,124,1,1.3,16:59:1
