403,83581,8,7924,1,0.3
403,83581,8,7927,1,0.3
403,83581,8,7937,1,0.3
403,83581,8,7938,1,0.3
403,83581,8,9526,1,0.6
403,13730,16,1020,1,0.5
403,13730,16,120,1,0.5
403,13730,16,124,1,1.3
403,251351,6,1128,1,0.5
403,126603,15,1028,4,2
403,251351,6,1124,1,1.3
403,126603,15,8662,2,0.5
403,255830,14,7628,2,1
403,5809,13,108,3,5.3
403,5809,13,7628,2,1
403,265100,11,9526,1,0.6
403,5895,10,120,1,0.5
403,5895,10,420,1,0.5
403,5833,5,175,2,3.9
403,137079,7,127,1,1.2
403,137079,7,427,1,1.2
403,251351,6,1024,1,1.3
403,247800,12,9526,1,0.6
403,13730,16,9630,2,2.3
403,2649,72,8662,2,0.5
403,5961,78,7628,2,1
403,415979,74,1024,1,1.3
403,415979,74,1028,1,0.5
403,415979,74,1124,1,1.3
403,415979,74,1128,1,0.5
403,415979,74,124,1,1.3
403,415979,74,424,1,1.3
403,415979,74,428,1,0.5
403,415979,74,7628,2,1
403,415979,74,8417,1,0.5
403,251240,73,1544,2,1.9
403,83839,69,175,1,1.9
403,2649,72,1020,2,1
403,5811,79,7628,2,1
403,415861,71,5406,1,0.3
403,415861,71,5910,1,0.1
403,415861,71,5925,1,0.1
403,415861,71,8185,1,0.3
403,415861,71,9344,1,0.5
403,83754,75,1008,1,1.8
403,83754,75,108,2,3.5
403,83754,75,3515,2,0
403,83861,70,1008,1,1.8
403,83861,70,108,1,1.8
403,83756,44,7628,2,1
403,238710,67,1020,2,1
403,251240,73,8422,2,1
403,2357,82,1544,1,1
403,5895,10,1020,2,1
403,83759,56,1028,2,1
403,415816,84,1028,1,0.5
403,415816,84,1544,1,1
403,415816,84,428,1,0.5
403,401386,83,1544,20,19.4
403,148865,77,124,1,1.3
403,151840,76,1104,1,1.3
403,151840,76,4602,1,0.4
403,146544,4,7628,2,1
403,261456,81,1020,2,1
403,261456,81,8626,1,0.3
403,5961,78,175,1,1.9
403,2357,82,1020,2,1
403,5961,78,1075,1,1.9
403,2357,82,8422,1,0.5
403,2357,82,9344,2,1
403,10587,80,1024,1,1.3
403,10587,80,1028,1,0.5
403,10587,80,1128,1,0.5
403,10587,80,424,1,1.3
403,10587,80,428,1,0.5
403,10587,80,7628,2,1
403,10587,80,8417,1,0.5
403,5811,79,1075,1,1.9
403,5811,79,3727,1,1.2
403,10587,80,124,1,1.3
403,261456,81,8662,1,0.3
403,83938,52,124,1,1.3
403,164196,55,428,1,0.5
403,164196,55,6220,2,1
403,164196,55,7628,2,1
403,164196,55,8417,1,0.5
403,415764,54,1024,1,1.3
403,415764,54,1120,1,0.5
403,415764,54,428,1,0.5
403,415764,54,9344,2,1
403,346321,49,1008,1,1.8
403,346321,49,5910,2,0.2
403,346321,49,5920,2,0.2
403,346321,49,5925,2,0.2
403,164196,55,424,1,1.3
403,83929,53,7628,2,1
403,83938,52,1024,1,1.3
403,83938,52,8422,2,1
403,83998,51,124,1,1.3
403,83998,51,175,1,1.9
403,83998,51,920,2,1
403,83978,50,1028,2,1
403,83978,50,175,1,1.9
403,244454,58,1020,2,1
403,244454,58,1062,2,3.3
403,83837,68,1544,2,1.9
403,10587,80,1124,1,1.3
403,83898,57,1544,1,1
403,83898,57,3727,1,1.2
403,83929,53,1020,2,1
403,84085,64,1020,2,1
403,83879,61,1544,2,1.9
403,416083,62,124,1,1.3
403,416083,62,1024,1,1.3
403,203147,63,1542,40,20
403,84085,64,1544,2,1.9
403,83879,61,8422,2,1
403,84085,64,1075,1,1.9
403,203147,63,7628,6,3
403,164196,55,124,1,1.3
403,83938,52,1544,2,1.9
403,415813,65,7628,2,1
403,204457,66,1128,2,1
403,83837,68,8422,2,1
403,204457,66,1028,2,1
403,84085,64,124,1,1.3
403,164196,55,1124,1,1.3
403,211544,60,124,2,2.5
403,164196,55,120,2,1
403,83884,59,1024,1,1.3
403,84085,64,8422,2,1
403,83884,59,1028,2,1
403,164196,55,1128,1,0.5
403,164196,55,1020,2,1
403,211544,60,1020,2,1
403,164196,55,1024,1,1.3
403,164196,55,1028,1,0.5
403,83884,59,7628,2,1
404,402178,35,8626,1,0.3
404,402178,35,8635,1,0.3
404,5741,40,124,1,1.3
404,5741,40,7628,1,0.5
404,5645,41,1024,1,1.3
404,5741,40,1028,1,0.5
404,402178,35,7628,1,0.5
404,401017,33,8422,2,1
404,401017,33,124,1,1.3
404,401017,33,1544,5,4.9
404,401017,33,3727,3,3.5
404,401017,33,8417,1,0.5
404,5645,41,1028,1,0.5
404,401017,33,424,1,1.3
404,5726,36,3727,1,1.2
404,401017,33,7628,2,1
404,401017,33,428,1,0.5
404,402178,35,1128,1,0.5
404,5726,36,120,1,0.5
404,5710,38,1028,1,0.5
404,5710,38,1024,1,1.3
404,5710,38,1124,1,1.3
404,5738,39,7628,1,0.5
404,95278,29,8422,1,0.5
404,401017,33,1128,1,0.5
404,5738,39,124,1,1.3
404,5738,39,120,1,0.5
404,5726,36,124,1,1.3
404,5726,36,1544,1,1
404,5645,41,1124,1,1.3
404,5726,36,1028,1,0.5
404,5726,36,1020,1,0.5
404,5645,41,8417,1,0.5
404,5645,41,7628,2,1
404,5645,41,428,1,0.5
404,5645,41,424,1,1.3
404,5645,41,124,1,1.3
404,5645,41,1128,1,0.5
404,5738,39,1020,1,0.5
404,5716,30,920,1,0.5
404,87179,23,1028,8,4
404,2365,24,9526,2,1.2
404,2365,24,7628,4,2
404,2365,24,428,2,1
404,2365,24,1028,4,2
404,95278,29,1544,1,1
404,95278,29,132,1,0.6
404,2365,24,1128,4,2
404,392656,22,6220,2,1
404,87179,23,7628,8,4
404,5716,30,8637,1,0.3
404,5716,30,8635,1,0.3
404,5716,30,124,1,1.3
404,5710,38,1128,1,0.5
404,77747,52,4620,1,0.5
404,5716,30,120,1,0.5
404,5716,30,1020,1,0.5
404,95278,29,1128,1,0.5
404,5736,27,3520,1,0.5
404,401017,33,1028,1,0.5
404,401017,33,1024,1,1.3
404,2406,26,3636,1,0.1
404,2406,26,3635,1,0.1
404,2406,26,3634,1,0.1
404,2406,26,3633,1,0.1
404,5736,27,7932,1,0.6
404,87179,23,1128,2,1
404,5736,27,3720,1,0.5
404,87179,23,428,2,1
404,5736,27,124,1,1.3
404,5736,27,1024,1,1.3
404,270464,28,120,4,2
404,159628,25,420,1,0.5
404,159628,25,120,1,0.5
404,159628,25,1120,1,0.5
404,159628,25,1020,1,0.5
404,401017,33,1124,1,1.3
404,5736,27,4620,1,0.5
404,5879,10,124,1,1.3
404,77747,52,5405,2,0.5
404,77747,52,420,1,0.5
404,262459,53,5969,1,1.4
404,143335,11,7932,1,0.6
404,143335,11,7929,1,0.6
404,143335,11,5968,1,1.2
404,143335,11,1024,1,1.3
404,5916,13,1544,1,1
404,250449,16,1004,1,1.3
404,77747,52,7924,1,0.3
404,5879,10,1075,1,1.9
404,5879,10,1028,2,1
404,5879,10,1024,1,1.3
404,5813,12,9630,1,1.2
404,5813,12,1544,1,1
404,5813,12,120,2,1
404,77747,52,1020,1,0.5
404,250449,16,104,1,1.3
404,5924,51,7628,1,0.5
404,392656,22,4602,1,0.4
404,256055,31,8422,1,0.5
404,2199,9,1542,8,4
404,65558,7,9344,1,0.5
404,65558,7,1020,1,0.5
404,5451,8,9526,1,0.6
404,5451,8,120,1,0.5
404,77747,52,5406,2,0.5
404,5924,51,9630,1,1.2
404,77747,52,7923,1,0.3
404,5924,51,6220,1,0.5
404,5924,51,1544,1,1
404,5924,51,120,1,0.5
404,77747,52,9344,2,1
404,77747,52,920,1,0.5
404,77747,52,7927,1,0.3
404,77747,52,7925,1,0.3
404,123933,14,124,2,2.5
404,5451,8,108,1,1.8
404,5774,34,1020,1,0.5
404,5763,42,4602,6,2.4
404,5763,42,404,14,17.8
404,5763,42,1204,3,3.8
404,5763,42,1104,6,7.6
404,5763,42,104,35,44.5
404,5763,42,1004,8,10.2
404,5774,34,3633,2,0.3
404,5916,13,9630,1,1.2
404,5774,34,1062,1,1.7
404,130030,44,120,2,1
404,5739,37,104,1,1.3
404,5739,37,1004,1,1.3
404,5710,38,920,1,0.5
404,5710,38,8417,1,0.5
404,5710,38,7628,2,1
404,5710,38,428,1,0.5
404,5710,38,424,1,1.3
404,5774,34,120,1,0.5
404,113237,50,7628,1,0.5
404,65384,15,9344,1,0.5
404,65384,15,1024,1,1.3
404,99386,47,7628,1,0.5
404,99386,47,1028,1,0.5
404,5884,48,7936,1,0.6
404,5884,48,3527,1,1.2
404,5884,48,1544,1,1
404,5763,42,5861,3,4.2
404,5889,49,1028,1,0.5
404,5763,42,5969,5,7
404,113237,50,1128,1,0.5
404,5756,45,7628,1,0.5
404,5756,45,124,1,1.3
404,5756,45,1028,1,0.5
404,5756,45,1024,1,1.3
404,285230,43,404,1,1.3
404,285230,43,104,1,1.3
404,5710,38,124,1,1.3
404,5889,49,428,1,0.5
404,125521,59,1020,1,0.5
404,5523,57,5910,2,0.2
404,5523,57,5459,1,0.6
404,5523,57,5458,1,0.6
404,5523,57,124,1,1.3
404,5523,57,1024,1,1.3
404,125521,59,8662,1,0.3
404,125521,59,8626,1,0.3
404,125521,59,7628,1,0.5
404,5530,67,7628,1,0.5
404,125521,59,1028,1,0.5
404,5523,57,8421,1,0.5
404,139565,64,9526,1,0.6
404,139565,64,175,1,1.9
404,5495,71,124,1,1.3
404,5633,72,9630,1,1.2
404,5633,72,8597,1,0.6
404,5633,72,7933,1,0.6
404,5633,72,7927,1,0.3
404,5633,72,7925,1,0.3
404,125521,59,120,1,0.5
404,417097,6,5969,1,1.4
404,5530,67,108,1,1.8
404,5530,67,1028,1,0.5
404,5615,58,9526,1,0.6
404,5615,58,8422,1,0.5
404,5615,58,7628,1,0.5
404,5615,58,1544,1,1
404,13539,5,9630,1,1.2
404,13539,5,9526,1,0.6
404,5523,57,5920,2,0.2
404,13539,5,127,2,2.3
404,5523,57,5925,2,0.2
404,417097,6,5861,1,1.4
404,417097,6,4602,1,0.4
404,417097,6,404,1,1.3
404,417097,6,1104,1,1.3
404,417097,6,104,4,5.1
404,417097,6,1004,1,1.3
404,49719,56,1062,1,1.7
404,5523,57,8422,1,0.5
404,5633,72,7628,1,0.5
404,13539,5,1544,1,1
404,252483,61,127,1,1.2
404,5633,72,7924,1,0.3
404,125209,4,124,1,1.3
404,125209,4,1128,1,0.5
404,125209,4,1124,1,1.3
404,100381,2,6220,1,0.5
404,100381,2,124,1,1.3
404,100381,2,120,1,0.5
404,135401,1,9526,1,0.6
404,125209,4,4627,1,1.2
404,135401,1,1024,1,1.3
404,125209,4,9344,2,1
404,5628,62,3527,1,1.2
404,5628,62,1544,1,1
404,5628,62,1075,1,1.9
404,5628,62,1024,1,1.3
404,1023,74,7628,2,1
404,1023,74,3527,1,1.2
404,1023,74,1544,1,1
404,256055,31,1544,1,1
404,95278,29,1120,1,0.5
404,135401,1,124,1,1.3
404,9808,60,124,1,1.3
404,415061,69,1028,1,0.5
404,5633,72,120,1,0.5
404,5633,72,1028,1,0.5
404,5633,72,1020,1,0.5
404,2606,68,120,1,0.5
404,2606,68,1020,1,0.5
404,415061,69,7628,1,0.5
404,1024,73,104,2,2.5
404,125209,4,428,1,0.5
404,9808,60,7628,1,0.5
404,5633,72,7923,1,0.3
404,5535,63,7628,2,1
404,5467,70,6340,1,0.5
404,5467,70,124,2,2.5
404,136427,66,9526,1,0.6
404,136427,66,7628,2,1
404,136427,66,1024,1,1.3
404,136427,66,1008,1,1.8
404,5496,3,7628,1,0.5
404,5496,3,1028,1,0.5
404,9808,60,7930,1,0.6
404,5750,19,6220,1,0.5
404,153228,18,120,1,0.5
404,13649,17,7628,1,0.5
404,13649,17,1544,1,1
404,13649,17,120,1,0.5
404,13649,17,1028,1,0.5
404,13649,17,1020,1,0.5
404,119428,20,1542,2,1
404,13649,17,7933,1,0.6
404,5750,19,9630,1,1.2
404,13649,17,9344,2,1
404,5750,19,3520,1,0.5
404,5750,19,1544,1,1
404,5750,19,124,1,1.3
404,5750,19,1120,1,0.5
404,153228,18,6220,1,0.5
404,153228,18,3727,1,1.2
404,153228,18,1544,1,1
404,153228,18,124,1,1.3
404,119428,20,1128,1,0.5
404,5745,32,420,1,0.5
404,256055,31,1175,1,1.9
404,256055,31,1120,1,0.5
404,9808,60,7932,1,0.6
404,415607,65,7628,2,1
404,256055,31,1020,1,0.5
404,155933,21,8900,1,0.5
404,155933,21,8703,1,0.5
404,13649,17,7932,1,0.6
404,5745,32,9630,1,1.2
404,13649,17,124,1,1.3
404,5745,32,175,1,1.9
404,5745,32,1544,1,1
404,5745,32,120,1,0.5
404,5745,32,1120,1,0.5
404,5745,32,1020,1,0.5
404,5731,46,9630,1,1.2
404,5731,46,1544,1,1
404,13649,17,9526,1,0.6
404,155933,21,1527,3,3.8
404,5582,54,1544,1,1
404,130732,55,124,1,1.3
404,130732,55,120,1,0.5
404,130732,55,1028,1,0.5
404,130732,55,1024,1,1.3
404,130732,55,1020,1,0.5
404,5582,54,920,3,1.5
404,5582,54,5925,2,0.2
404,5582,54,5920,2,0.2
404,5582,54,5910,2,0.2
404,130732,55,1544,3,2.9
404,5582,54,175,4,7.8
404,5582,54,120,2,1
404,5582,54,1542,2,1
404,5582,54,1527,1,1.3
404,5582,54,132,1,0.6
404,5582,54,1175,1,1.9
404,13649,17,3727,1,1.2
404,5582,54,108,2,3.5
404,5582,54,1075,2,3.9
404,5582,54,1020,2,1
404,415607,65,9526,1,0.6
404,5582,54,404,1,1.3
404,130732,55,7628,1,0.5
404,5582,54,1120,2,1
404,130732,55,8422,2,1
404,130732,55,9344,1,0.5
404,130732,55,9630,1,1.2
405,146903,26,108,1,1.8
405,9491,8,3720,1,0.5
405,9491,8,1544,20,19.4
405,9491,8,1128,1,0.5
405,59630,3,8417,2,1
405,5281,6,6220,2,1
405,5281,6,120,1,0.5
405,1109,33,920,1,0.5
405,5281,6,1020,1,0.5
405,9491,8,7628,2,1
405,146903,26,1008,1,1.8
405,5410,10,175,1,1.9
405,95968,12,124,1,1.3
405,95968,12,1062,1,1.7
405,5281,6,1075,1,1.9
405,9491,8,428,1,0.5
405,9491,8,4620,1,0.5
405,261173,13,120,1,0.5
405,5432,9,1020,1,0.5
405,5432,9,120,1,0.5
405,5432,9,124,1,1.3
405,5432,9,7628,1,0.5
405,5414,4,1020,2,1
405,391345,7,1024,1,1.3
405,391345,7,120,2,1
405,5429,11,124,1,1.3
405,5429,11,127,1,1.2
405,5420,25,1075,1,1.9
405,5420,25,8626,1,0.3
405,1109,33,4620,1,0.5
405,1109,33,175,1,1.9
405,5420,25,8635,1,0.3
405,981,42,175,1,1.9
405,261171,41,175,1,1.9
405,138620,43,1004,3,3.8
405,138620,43,104,8,10.2
405,138620,43,1128,2,1
405,5322,32,124,1,1.3
405,138620,43,3515,2,0
405,5322,32,120,2,1
405,138620,43,404,2,2.5
405,138620,43,5969,2,2.8
405,5322,32,987,2,1.2
405,138620,43,7628,2,1
405,261173,13,124,1,1.3
405,146906,21,124,1,1.3
405,13523,31,124,1,1.3
405,1006,40,124,1,1.3
405,5322,32,1075,1,1.9
405,261173,13,1020,1,0.5
405,146906,21,9344,1,0.5
405,265163,28,1024,1,1.3
405,146906,21,175,1,1.9
405,105260,34,428,1,0.5
405,146906,21,120,1,0.5
405,146906,21,1020,1,0.5
405,265163,28,1027,1,1.2
405,262399,35,108,1,1.8
405,105260,34,7628,1,0.5
405,261173,13,3614,1,1.9
405,146906,21,428,1,0.5
405,991,19,7628,2,1
405,138019,20,7628,1,0.5
405,136334,39,1027,1,1.2
405,136334,39,1128,2,1
405,136334,39,9344,1,0.5
405,136334,39,9630,1,1.2
405,2810,38,1544,2,1.9
405,2810,38,8626,1,0.3
405,2810,38,8627,1,0.3
405,1097,36,3727,2,2.3
405,1097,36,175,1,1.9
405,981,42,120,1,0.5
405,100322,79,1008,1,1.8
405,1097,36,1544,3,2.9
405,156996,18,124,1,1.3
405,1118,16,1544,1,1
405,2810,38,8635,1,0.3
405,2810,38,8636,1,0.3
405,2810,38,8637,1,0.3
405,2810,38,8662,1,0.3
405,1088,17,1544,2,1.9
405,12050,37,124,1,1.3
405,1088,17,9630,1,1.2
405,991,19,9630,1,1.2
405,1118,16,3727,1,1.2
405,1116,15,1544,1,1
405,1116,15,9630,1,1.2
405,991,19,124,1,1.3
405,991,19,175,1,1.9
405,138019,20,3727,1,1.2
405,1088,17,3727,1,1.2
405,248934,23,1075,1,1.9
405,5420,25,8662,1,0.3
405,5386,27,1544,1,1
405,5386,27,4627,1,1.2
405,5386,27,9630,1,1.2
405,5422,30,7929,1,0.6
405,5422,30,7930,1,0.6
405,5422,30,7933,1,0.6
405,5422,30,7936,1,0.6
405,5422,30,8703,2,1
405,5422,30,8900,2,1
405,5284,29,1020,1,0.5
405,5284,29,1027,1,1.2
405,5284,29,1120,1,0.5
405,136334,39,1024,1,1.3
405,392818,22,7929,1,0.6
405,138019,20,1544,1,1
405,138019,20,127,1,1.2
405,138019,20,120,1,0.5
405,138019,20,1028,1,0.5
405,138019,20,1020,1,0.5
405,5284,29,1175,1,1.9
405,392818,22,7930,1,0.6
405,2775,24,7628,2,1
405,392818,22,428,1,0.5
405,392818,22,1128,1,0.5
405,262127,14,1527,1,1.3
405,248934,23,9630,1,1.2
405,248934,23,1544,1,1
405,5420,25,8637,1,0.3
405,138019,20,1008,1,1.8
405,100322,79,6220,2,1
405,249290,69,1020,2,1
405,2835,68,1004,1,1.3
405,2835,68,3513,1,0
405,158557,67,124,1,1.3
405,158557,67,7628,1,0.5
405,372,84,4602,1,0.4
405,145956,83,1028,2,1
405,145956,83,7628,2,1
405,1143,80,1127,1,1.2
405,1143,80,4627,1,1.2
405,1143,80,8635,1,0.3
405,1143,80,8637,1,0.3
405,100322,79,9526,1,0.6
405,1143,80,9344,1,0.5
405,415553,82,1024,1,1.3
405,1147,78,1024,1,1.3
405,1208,52,108,1,1.8
405,1194,51,124,1,1.3
405,1194,51,3614,1,1.9
405,1194,51,6340,1,0.5
405,256183,50,127,1,1.2
405,1003,49,1024,1,1.3
405,1003,49,1028,1,0.5
405,1003,49,1124,1,1.3
405,1003,49,1128,1,0.5
405,1003,49,124,1,1.3
405,1003,49,424,1,1.3
405,1003,49,428,1,0.5
405,1143,80,8667,1,0.3
405,261747,1,7628,8,4
405,5432,9,1028,1,0.5
405,1097,36,9630,1,1.2
405,159201,2,9526,1,0.6
405,159201,2,8422,1,0.5
405,159201,2,7939,2,0.5
405,159201,2,7924,2,0.5
405,159201,2,7628,1,0.5
405,159201,2,5406,2,0.5
405,159201,2,5405,2,0.5
405,159201,2,420,2,1
405,159201,2,1544,41,39.8
405,159201,2,120,3,1.5
405,159201,2,1128,1,0.5
405,227,66,7628,2,1
405,2160,63,124,1,1.3
405,10670,59,8635,2,0.5
405,267750,81,108,1,1.8
405,1183,61,3727,1,1.2
405,1163,62,124,1,1.3
405,2160,63,7929,1,0.6
405,159201,2,1120,2,1
405,2160,63,1585,1,0.2
405,159201,2,1020,3,1.5
405,414439,64,108,1,1.8
405,1245,65,124,1,1.3
405,261747,1,1028,6,3
405,261747,1,1128,6,3
405,261747,1,428,4,2
405,415553,82,124,1,1.3
405,2160,63,175,1,1.9
405,256571,72,9630,1,1.2
405,1003,49,7628,2,1
405,1239,53,1020,1,0.5
405,1239,53,7628,2,1
405,1239,53,8626,1,0.3
405,1239,53,8635,1,0.3
405,1239,53,8637,1,0.3
405,1239,53,8662,1,0.3
405,392171,77,104,1,1.3
405,392171,77,9526,2,1.2
405,1071,76,6873,1,1.2
405,1074,73,1020,1,0.5
405,1074,73,9344,1,0.5
405,256571,72,124,1,1.3
405,137053,55,9630,1,1.2
405,2934,74,9526,1,0.6
405,976,44,9526,1,0.6
405,976,44,475,1,1.9
405,976,44,3727,1,1.2
405,976,44,1544,1,1
405,976,44,1175,1,1.9
405,256571,72,1544,1,1
405,10612,45,1020,2,1
405,256571,72,9526,1,0.6
405,158260,75,124,1,1.3
405,158260,75,1024,1,1.3
405,413923,70,124,1,1.3
405,413923,70,1028,1,0.5
405,11790,71,175,1,1.9
405,137053,55,9526,1,0.6
405,10612,45,7628,2,1
405,396430,48,4627,1,1.2
405,981,42,1020,1,0.5
405,10670,59,8637,2,0.5
405,246622,47,3633,2,0.3
405,246622,47,3635,2,0.3
405,246622,47,3636,2,0.3
405,1007,46,1024,1,1.3
405,1007,46,7628,2,1
405,396430,48,1004,2,2.5
405,396430,48,1027,1,1.2
405,396430,48,104,4,5.1
405,396430,48,1127,1,1.2
405,396430,48,132,1,0.6
405,396430,48,3514,1,0
405,1158,54,1020,2,1
405,266506,58,7930,1,0.6
405,137053,55,1544,1,1
405,268301,56,8637,1,0.3
405,268301,56,8635,1,0.3
405,268301,56,1028,1,0.5
405,2830,57,3513,1,0
405,396430,48,3727,1,1.2
405,266506,58,7933,1,0.6
405,396430,48,4602,1,0.4
405,266506,58,120,1,0.5
405,266506,58,1020,1,0.5
405,2375,60,428,2,1
405,2375,60,108,1,1.8
405,396430,48,5968,1,1.2
405,1003,49,8417,1,0.5
405,2830,57,1004,1,1.3
405,9832,5,162,1,1.7
411,5437,66,8662,2,0.5
411,5587,53,1028,6,3
411,5587,53,1128,4,2
411,5587,53,428,4,2
411,5587,53,7628,6,3
411,413795,43,1544,3,2.9
411,154290,42,1120,2,1
411,154290,42,1527,40,50
411,154290,42,420,2,1
411,414819,41,120,2,1
411,414819,41,9526,10,6.1
411,400011,50,1544,1,1
411,400011,50,9630,1,1.2
411,5494,51,7628,2,1
411,2812,58,3515,1,0
411,5445,55,7929,1,0.6
411,5445,55,120,2,1
411,5445,55,1075,1,1.9
411,5560,56,404,2,2.5
411,5560,56,1104,1,1.3
411,5603,60,1020,2,1
411,5560,56,1004,3,3.8
411,5603,60,1128,1,0.5
411,2812,58,104,3,3.8
411,2812,58,1004,1,1.3
411,250549,59,124,1,1.3
411,250549,59,1075,5,9.7
411,5603,60,7628,1,0.5
411,5494,51,428,1,0.5
411,5560,56,104,5,6.4
411,880,34,8417,1,0.5
411,880,34,1024,1,1.3
411,880,34,1027,1,1.2
411,880,34,1028,1,0.5
411,880,34,1120,2,1
411,880,34,1124,1,1.3
411,880,34,1128,1,0.5
411,880,34,124,1,1.3
411,880,34,127,2,2.3
411,880,34,424,1,1.3
411,880,34,428,1,0.5
411,880,34,6660,2,1
411,880,34,7628,2,1
411,880,34,7929,1,0.6
411,5494,51,8417,1,0.5
411,413913,52,1128,1,0.5
411,5494,51,424,1,1.3
411,5494,51,124,1,1.3
411,5494,51,1128,1,0.5
411,5494,51,1124,1,1.3
411,5494,51,1028,1,0.5
411,880,34,7933,1,0.6
411,413913,52,428,1,0.5
411,880,34,7934,1,0.6
411,1047,49,7628,2,1
411,1047,49,1028,2,1
411,5280,44,7628,2,1
411,5280,44,175,1,1.9
411,880,34,8597,1,0.6
411,2700,48,1004,1,1.3
411,5494,51,1024,1,1.3
411,251325,63,424,1,1.3
411,126040,76,7933,1,0.6
411,261455,74,104,1,1.3
411,261455,74,404,1,1.3
411,261455,74,4602,1,0.4
411,392295,75,108,1,1.8
411,157982,72,1020,1,0.5
411,157982,72,120,1,0.5
411,157983,68,101,1,1.2
411,157983,68,1028,1,0.5
411,157983,68,1544,1,1
411,157983,68,428,1,0.5
411,157983,68,9630,1,1.2
411,251325,63,1075,1,1.9
411,5445,55,7930,1,0.6
411,5437,66,1024,1,1.3
411,5437,66,8626,2,0.5
411,5437,66,6220,1,0.5
411,5437,66,5406,1,0.3
411,5437,66,5405,1,0.3
411,5437,66,4620,1,0.5
411,251325,63,108,1,1.8
411,5437,66,1075,1,1.9
411,251325,63,175,1,1.9
411,99129,65,420,2,1
411,99129,65,1020,2,1
411,251325,63,920,1,0.5
411,251325,63,7628,2,1
411,251325,63,4627,1,1.2
411,5274,70,7628,10,5
411,5437,66,175,1,1.9
411,145254,57,7934,1,0.6
411,126040,76,7930,1,0.6
411,150292,71,120,2,1
411,150292,71,1028,2,1
411,150292,71,1020,2,1
411,137256,61,1542,6,3
411,150292,71,920,2,1
411,110995,8,175,1,1.9
411,150292,71,9630,1,1.2
411,145254,57,7933,1,0.6
411,145254,57,7930,1,0.6
411,145254,57,1075,1,1.9
411,258503,47,3727,1,1.2
411,258503,47,1544,1,1
411,941,33,1020,2,1
411,154502,62,1028,2,1
411,5274,70,3627,1,1.2
411,5619,54,1024,1,1.3
411,5274,70,6873,1,1.2
411,5274,70,6872,2,1
411,5274,70,6660,2,1
411,5274,70,3873,1,1.2
411,150292,71,7628,6,3
411,5274,70,3720,2,1
411,267324,73,7628,2,1
411,5274,70,3620,2,1
411,5274,70,3527,1,1.2
411,5274,70,3520,2,1
411,5274,70,1544,5,4.9
411,13603,69,404,1,1.3
411,13603,69,1008,1,1.8
411,5274,70,3727,1,1.2
411,951,18,7628,1,0.5
411,141899,20,7928,1,0.6
411,141899,20,7930,1,0.6
411,110995,8,124,1,1.3
411,110995,8,1128,1,0.5
411,267330,19,104,2,2.5
411,267330,19,1104,1,1.3
