2014/03/07,9001,6,7333,18,1128,1,0.5,21:53:9
2014/03/07,9001,6,885660,63,139,2,1.2,21:53:9
2014/03/07,9001,6,11296,45,175,1,1.9,21:53:9
2014/03/07,9001,6,896478,37,1138,1,1.2,21:53:9
2014/03/07,9001,6,6094,44,5406,1,0.3,21:53:9
2014/03/07,9001,6,6094,44,5441,1,0.3,21:53:9
2014/03/07,9001,6,6094,44,8421,1,0.5,21:53:9
2014/03/07,9001,6,6094,44,8422,1,0.5,21:53:9
2014/03/07,9001,6,10373,47,1627,1,1.2,21:53:9
2014/03/07,9001,6,11296,45,1675,1,1.9,21:53:9
2014/03/07,9001,6,6094,44,427,1,1.2,21:53:9
2014/03/07,9001,6,11296,45,7928,1,0.6,21:53:9
2014/03/07,9001,6,11296,45,7930,1,0.6,21:53:9
2014/03/07,9001,6,11296,45,7934,1,0.6,21:53:9
2014/03/07,9001,6,11296,45,7936,1,0.6,21:53:9
2014/03/07,9001,6,4470,46,1627,1,1.2,21:53:9
2014/03/07,9001,6,4470,46,1675,1,1.9,21:53:9
2014/03/07,9001,6,6094,44,982,1,0.3,21:53:9
2014/03/07,9001,6,11839,19,7938,2,0.5,21:53:9
2014/03/07,9001,6,141031,32,8662,1,0.3,21:53:9
2014/03/07,9001,6,141031,32,8637,1,0.3,21:53:9
2014/03/07,9001,6,141031,32,4617,1,0.5,21:53:9
2014/03/07,9001,6,141031,32,175,1,1.9,21:53:9
2014/03/07,9001,6,141031,32,1620,1,0.5,21:53:9
2014/03/07,9001,6,141031,32,139,2,1.2,21:53:9
2014/03/07,9001,6,141031,32,1128,1,0.5,21:53:9
2014/03/07,9001,6,141031,32,1028,1,0.5,21:53:9
2014/03/07,9001,6,6532,31,1138,1,1.2,21:53:9
2014/03/07,9001,6,6532,31,1075,1,1.9,21:53:9
2014/03/07,9001,6,140312,22,8422,1,0.5,21:53:9
2014/03/07,9001,6,140312,22,6262,1,1.7,21:53:9
2014/03/07,9001,6,140312,22,1544,5,4.9,21:53:9
2014/03/07,9001,6,896478,37,168,1,1.2,21:53:9
2014/03/07,9001,6,11839,19,1544,2,1.9,21:53:9
2014/03/07,9001,6,7333,18,1628,1,0.5,21:53:9
2014/03/07,9001,6,7333,18,4617,1,0.5,21:53:9
2014/03/07,9001,6,7333,18,7628,2,1,21:53:9
2014/03/07,9001,6,11839,19,1020,1,0.5,21:53:9
2014/03/07,9001,6,11839,19,1120,1,0.5,21:53:9
2014/03/07,9001,6,11839,19,982,2,0.5,21:53:9
2014/03/07,9001,6,11839,19,1542,2,1,21:53:9
2014/03/07,9001,6,11839,19,8185,2,0.5,21:53:9
2014/03/07,9001,6,11839,19,4620,1,0.5,21:53:9
2014/03/07,9001,6,11839,19,5405,2,0.5,21:53:9
2014/03/07,9001,6,11839,19,5406,2,0.5,21:53:9
2014/03/07,9001,6,11839,19,6789,1,0.6,21:53:9
2014/03/07,9001,6,11839,19,7923,2,0.5,21:53:9
2014/03/07,9001,6,105738,34,175,1,1.9,21:53:9
2014/03/07,9001,6,11839,19,120,1,0.5,21:53:9
2014/03/07,9001,6,1936,43,8654,6,1.5,21:53:9
2014/03/07,9001,6,141031,32,8900,1,0.5,21:53:9
2014/03/07,9001,6,11615,27,475,1,1.9,21:53:9
2014/03/07,9001,6,10135,26,1675,1,1.9,21:53:9
2014/03/07,9001,6,1936,43,120,1,0.5,21:53:9
2014/03/07,9001,6,1936,43,8635,6,1.5,21:53:9
2014/03/07,9001,6,891522,28,8426,1,1.2,21:53:9
2014/03/07,9001,6,1936,43,8637,6,1.5,21:53:9
2014/03/07,9001,6,891522,28,8422,1,0.5,21:53:9
2014/03/07,9001,6,1936,43,8775,4,1,21:53:9
2014/03/07,9001,6,10284,36,1028,1,0.5,21:53:9
2014/03/07,9001,6,10284,36,1128,1,0.5,21:53:9
2014/03/07,9001,6,10284,36,7628,1,0.5,21:53:9
2014/03/07,9001,6,10284,36,8628,1,0.3,21:53:9
2014/03/07,9001,6,10284,36,8662,1,0.3,21:53:9
2014/03/07,9001,6,1936,43,8636,6,1.5,21:53:9
2014/03/07,9001,6,897371,35,8417,1,0.5,21:53:9
2014/03/07,9001,6,105733,66,5406,1,0.3,21:53:9
2014/03/07,9001,6,105738,34,475,1,1.9,21:53:9
2014/03/07,9001,6,105738,34,6796,1,0.6,21:53:9
2014/03/07,9001,6,105738,34,8067,1,0.5,21:53:9
2014/03/07,9001,6,897371,35,1020,1,0.5,21:53:9
2014/03/07,9001,6,11615,27,420,1,0.5,21:53:9
2014/03/07,9001,6,897371,35,8185,1,0.3,21:53:9
2014/03/07,9001,6,105738,34,1620,1,0.5,21:53:9
2014/03/07,9001,6,1597,33,175,1,1.9,21:53:9
2014/03/07,9001,6,3875,30,8662,1,0.3,21:53:9
2014/03/07,9001,6,3875,30,8667,1,0.3,21:53:9
2014/03/07,9001,6,3875,30,8704,1,0.5,21:53:9
2014/03/07,9001,6,118242,29,1675,1,1.9,21:53:9
2014/03/07,9001,6,891522,28,1675,1,1.9,21:53:9
2014/03/07,9001,6,897371,35,1628,2,1,21:53:9
2014/03/07,9001,6,895591,53,1527,1,1.3,21:53:9
2014/03/07,9001,6,5435,14,1175,1,1.9,21:53:9
2014/03/07,9001,6,140308,20,8775,1,0.3,21:53:9
2014/03/07,9001,6,140308,20,8628,1,0.3,21:53:9
2014/03/07,9001,6,140308,20,7628,1,0.5,21:53:9
2014/03/07,9001,6,885787,21,4602,1,0.4,21:53:9
2014/03/07,9001,6,885787,21,404,1,1.3,21:53:9
2014/03/07,9001,6,885787,21,104,1,1.3,21:53:9
2014/03/07,9001,6,100107,23,175,2,3.9,21:53:9
2014/03/07,9001,6,100107,23,1544,10,9.7,21:53:9
2014/03/07,9001,6,103858,24,1542,100,50,21:53:9
2014/03/07,9001,6,103858,24,132,4,2.2,21:53:9
2014/03/07,9001,6,103858,24,1132,4,2.2,21:53:9
2014/03/07,9001,6,103858,24,1032,2,1.1,21:53:9
2014/03/07,9001,6,104791,71,8139,1,0.6,21:53:9
2014/03/07,9001,6,11936,69,8067,1,0.5,21:53:9
2014/03/07,9001,6,105733,66,438,1,1.2,21:53:9
2014/03/07,9001,6,105657,70,1627,1,1.2,21:53:9
2014/03/07,9001,6,11936,69,1175,1,1.9,21:53:9
2014/03/07,9001,6,11936,69,120,1,0.5,21:53:9
2014/03/07,9001,6,11936,69,1675,1,1.9,21:53:9
2014/03/07,9001,6,3835,25,4627,1,1.2,21:53:9
2014/03/07,9001,6,11936,69,4620,1,0.5,21:53:9
2014/03/07,9001,6,895591,53,4617,2,1,21:53:9
2014/03/07,9001,6,11936,69,8637,1,0.3,21:53:9
2014/03/07,9001,6,11936,69,8706,1,0.5,21:53:9
2014/03/07,9001,6,895591,53,1020,1,0.5,21:53:9
2014/03/07,9001,6,895591,53,1120,1,0.5,21:53:9
2014/03/07,9001,6,895591,53,1128,2,1,21:53:9
2014/03/07,9001,6,117744,7,1527,1,1.3,21:53:9
2014/03/07,9001,6,11936,69,175,1,1.9,21:53:9
2014/03/07,9001,6,140109,3,8068,1,1,21:53:9
2014/03/07,9001,6,5435,14,1620,1,0.5,21:53:9
2014/03/07,9001,6,4626,1,175,1,1.9,21:53:9
2014/03/07,9001,6,4626,1,8067,1,0.5,21:53:9
2014/03/07,9001,6,4626,1,987,2,1.2,21:53:9
2014/03/07,9001,6,886025,2,1624,1,1.3,21:53:9
2014/03/07,9001,6,4626,1,1620,1,0.5,21:53:9
2014/03/07,9001,6,140109,3,7929,1,0.6,21:53:9
2014/03/07,9001,6,10737,10,4632,3,1.7,21:53:9
2014/03/07,9001,6,1616,4,8900,1,0.5,21:53:9
2014/03/07,9001,6,126495,5,139,2,1.2,21:53:9
2014/03/07,9001,6,126495,5,1675,1,1.9,21:53:9
2014/03/07,9001,6,126495,5,475,1,1.9,21:53:9
2014/03/07,9001,6,4027,6,1620,1,0.5,21:53:9
2014/03/07,9001,6,4027,6,1675,1,1.9,21:53:9
2014/03/07,9001,6,140109,3,7928,1,0.6,21:53:9
2014/03/07,9001,6,896930,8,1544,1,1,21:53:9
2014/03/07,9001,6,104791,71,1675,1,1.9,21:53:9
2014/03/07,9001,6,117744,7,1544,1,1,21:53:9
2014/03/07,9001,6,117744,7,7628,1,0.5,21:53:9
2014/03/07,9001,6,117744,7,8067,1,0.5,21:53:9
2014/03/07,9001,6,8630,11,6789,2,1.1,21:53:9
2014/03/07,9001,6,4626,1,1720,1,0.5,21:53:9
2014/03/07,9001,6,896930,8,1175,1,1.9,21:53:9
2014/03/07,9001,6,117744,7,139,2,1.2,21:53:9
2014/03/07,9001,6,896930,8,1675,1,1.9,21:53:9
2014/03/07,9001,6,896930,8,7929,1,0.6,21:53:9
2014/03/07,9001,6,896930,8,7930,1,0.6,21:53:9
2014/03/07,9001,6,896456,9,6340,1,0.5,21:53:9
2014/03/07,9001,6,896456,9,7928,1,0.6,21:53:9
2014/03/07,9001,6,896456,9,7934,1,0.6,21:53:9
2014/03/07,9001,6,8630,11,6796,1,0.6,21:53:9
2014/03/07,9001,6,105584,50,8636,2,0.5,21:53:9
2014/03/07,9001,6,463688,59,1075,1,1.9,21:53:9
2014/03/07,9001,6,8361,55,175,1,1.9,21:53:9
2014/03/07,9001,6,8361,55,1675,1,1.9,21:53:9
2014/03/07,9001,6,103107,60,1627,1,1.2,21:53:9
2014/03/07,9001,6,105588,54,1675,1,1.9,21:53:9
2014/03/07,9001,6,7622,52,8627,1,0.3,21:53:9
2014/03/07,9001,6,7622,52,8426,1,1.2,21:53:9
2014/03/07,9001,6,7622,52,8422,1,0.5,21:53:9
2014/03/07,9001,6,7622,52,8067,1,0.5,21:53:9
2014/03/07,9001,6,7622,52,1627,1,1.2,21:53:9
2014/03/07,9001,6,7622,52,1620,1,0.5,21:53:9
2014/03/07,9001,6,105590,51,420,1,0.5,21:53:9
2014/03/07,9001,6,105590,51,175,1,1.9,21:53:9
2014/03/07,9001,6,104791,71,987,1,0.6,21:53:9
2014/03/07,9001,6,491,48,1675,1,1.9,21:53:9
2014/03/07,9001,6,105733,66,8422,1,0.5,21:53:9
2014/03/07,9001,6,105733,66,9552,1,1.2,21:53:9
2014/03/07,9001,6,105603,64,475,1,1.9,21:53:9
2014/03/07,9001,6,140682,61,1127,1,1.2,21:53:9
2014/03/07,9001,6,140682,61,175,1,1.9,21:53:9
2014/03/07,9001,6,105584,50,8667,2,0.5,21:53:9
2014/03/07,9001,6,491,48,1639,2,1.2,21:53:9
2014/03/07,9001,6,105584,50,8654,2,0.5,21:53:9
2014/03/07,9001,6,491,48,4617,1,0.5,21:53:9
2014/03/07,9001,6,5438,49,1175,1,1.9,21:53:9
2014/03/07,9001,6,5438,49,1675,1,1.9,21:53:9
2014/03/07,9001,6,105584,50,1175,1,1.9,21:53:9
2014/03/07,9001,6,105584,50,8635,2,0.5,21:53:9
2014/03/07,9001,6,463688,59,1527,1,1.3,21:53:9
2014/03/07,9001,6,491,48,1128,1,0.5,21:53:9
2014/03/07,9001,6,104079,73,8662,1,0.3,21:53:9
2014/03/07,9001,6,463688,59,1120,1,0.5,21:53:9
2014/03/07,9001,6,9225,72,1620,1,0.5,21:53:9
2014/03/07,9001,6,885609,74,1527,1,1.3,21:53:9
2014/03/07,9001,6,885609,74,1544,1,1,21:53:9
2014/03/07,9001,6,885609,74,475,1,1.9,21:53:9
2014/03/07,9001,6,103974,76,175,2,3.9,21:53:9
2014/03/07,9001,6,104079,73,8626,1,0.3,21:53:9
2014/03/07,9001,6,104777,77,1544,1,1,21:53:9
2014/03/07,9001,6,896518,58,104,1,1.3,21:53:9
2014/03/07,9001,6,896518,58,4602,1,0.4,21:53:9
2014/03/07,9001,6,4474,57,1039,2,1.2,21:53:9
2014/03/07,9001,6,4474,57,139,2,1.2,21:53:9
2014/03/07,9001,6,4474,57,8429,1,1.9,21:53:9
2014/03/07,9001,6,104791,71,1627,1,1.2,21:53:9
2014/03/07,9001,6,104079,73,7628,1,0.5,21:53:9
2014/03/07,9001,6,895649,67,175,1,1.9,21:53:9
2014/03/07,9001,6,140109,3,7936,1,0.6,21:53:9
2014/03/07,9001,6,463688,59,175,1,1.9,21:53:9
2014/03/07,9001,6,895714,56,1120,1,0.5,21:53:9
2014/03/07,9001,6,895714,56,1527,1,1.3,21:53:9
2014/03/07,9001,6,895714,56,1544,1,1,21:53:9
2014/03/07,9001,6,9225,72,1120,1,0.5,21:53:9
2014/03/07,9001,6,11040,68,175,1,1.9,21:53:9
2014/03/07,9001,6,463688,59,1127,1,1.2,21:53:9
2014/03/07,9001,6,10421,75,8626,1,0.3,21:53:9
2014/03/07,9001,6,10421,75,8627,1,0.3,21:53:9
2014/03/07,9001,6,10421,75,8628,1,0.3,21:53:9
2014/03/07,9001,6,10421,75,8662,1,0.3,21:53:9
2014/03/07,9001,6,104777,77,1527,1,1.3,21:53:9
2014/03/07,9001,6,104777,77,1542,1,0.5,21:53:9
2014/03/07,9001,6,895714,56,1620,1,0.5,21:53:9
2014/03/07,9001,6,3343,13,1727,2,2.3,21:53:9
2014/03/07,9001,6,3343,13,987,1,0.6,21:53:9
2014/03/07,9001,6,3343,13,7930,1,0.6,21:53:9
2014/03/07,9001,6,3343,13,7928,1,0.6,21:53:9
2014/03/07,9001,6,3343,13,7628,1,0.5,21:53:9
2014/03/07,9001,6,3343,13,175,3,5.8,21:53:9
2014/03/07,9001,6,11047,15,7929,1,0.6,21:53:9
2014/03/07,9001,6,7845,17,8900,1,0.5,21:53:9
2014/03/07,9001,6,3343,13,1675,2,3.9,21:53:9
2014/03/07,9001,6,3343,13,1720,1,0.5,21:53:9
2014/03/07,9001,6,3343,13,1627,1,1.2,21:53:9
2014/03/07,9001,6,100130,12,8775,1,0.3,21:53:9
2014/03/07,9001,6,100130,12,8667,1,0.3,21:53:9
2014/03/07,9001,6,100130,12,8637,1,0.3,21:53:9
2014/03/07,9001,6,100130,12,8635,1,0.3,21:53:9
2014/03/07,9001,6,1616,4,1675,1,1.9,21:53:9
2014/03/07,9001,6,7845,17,6227,1,1.2,21:53:9
2014/03/07,9001,6,3343,13,120,1,0.5,21:53:9
2014/03/07,9001,6,11047,15,7930,1,0.6,21:53:9
2014/03/07,9001,6,7845,17,8703,1,0.5,21:53:9
2014/03/07,9001,6,7845,17,8654,1,0.3,21:53:9
2014/03/07,9001,6,7845,17,8637,1,0.3,21:53:9
2014/03/07,9001,6,7845,17,7216,1,0,21:53:9
2014/03/07,9001,6,7845,17,175,1,1.9,21:53:9
2014/03/07,9001,6,7845,17,1720,1,0.5,21:53:9
2014/03/07,9001,6,6831,16,6227,1,1.2,21:53:9
2014/03/07,9001,6,11047,15,8626,1,0.3,21:53:9
2014/03/07,9001,6,11047,15,8662,1,0.3,21:53:9
2014/03/07,9001,6,6831,16,6340,1,0.5,21:53:9
2014/03/07,9001,6,7845,17,1028,1,0.5,21:53:9
2014/03/07,9001,6,7845,17,1620,1,0.5,21:53:9
2014/03/07,9001,6,7845,17,1675,1,1.9,21:53:9
2014/03/07,9003,6,117975,36,1627,1,1.2,21:53:9
2014/03/07,9003,6,896791,16,8663,1,0.3,21:53:9
2014/03/07,9003,6,117971,38,7929,1,0.6,21:53:9
2014/03/07,9003,6,117971,38,7932,1,0.6,21:53:9
2014/03/07,9003,6,117971,38,139,1,0.6,21:53:9
2014/03/07,9003,6,7457,37,124,1,1.3,21:53:9
2014/03/07,9003,6,117971,38,7933,1,0.6,21:53:9
2014/03/07,9003,6,117975,36,8426,1,1.2,21:53:9
2014/03/07,9003,6,117975,36,8423,1,0.5,21:53:9
2014/03/07,9003,6,117975,36,8422,2,1,21:53:9
2014/03/07,9003,6,117975,36,8421,1,0.5,21:53:9
2014/03/07,9003,6,117975,36,7628,1,0.5,21:53:9
2014/03/07,9003,6,7457,37,1624,1,1.3,21:53:9
2014/03/07,9003,6,117975,36,1544,1,1,21:53:9
2014/03/07,9003,6,3958,14,1075,1,1.9,21:53:9
2014/03/07,9003,6,126066,15,8900,1,0.5,21:53:9
2014/03/07,9003,6,126066,15,8662,1,0.3,21:53:9
2014/03/07,9003,6,126066,15,4627,1,1.2,21:53:9
2014/03/07,9003,6,126066,15,175,1,1.9,21:53:9
2014/03/07,9003,6,896791,16,8900,1,0.5,21:53:9
2014/03/07,9003,6,896791,16,8667,1,0.3,21:53:9
2014/03/07,9003,6,896791,16,8654,1,0.3,21:53:9
2014/03/07,9003,6,117971,38,8139,1,0.6,21:53:9
2014/03/07,9003,6,5090,46,1120,1,0.5,21:53:9
2014/03/07,9003,6,896791,16,8637,1,0.3,21:53:9
2014/03/07,9003,6,896791,16,8636,1,0.3,21:53:9
2014/03/07,9003,6,896791,16,8703,1,0.5,21:53:9
2014/03/07,9003,6,7375,44,1675,1,1.9,21:53:9
2014/03/07,9003,6,11729,47,139,1,0.6,21:53:9
2014/03/07,9003,6,11729,47,1120,1,0.5,21:53:9
2014/03/07,9003,6,5090,46,7628,1,0.5,21:53:9
2014/03/07,9003,6,5090,46,428,1,0.5,21:53:9
2014/03/07,9003,6,5090,46,420,1,0.5,21:53:9
2014/03/07,9003,6,5090,46,1628,1,0.5,21:53:9
2014/03/07,9003,6,5090,46,1620,1,0.5,21:53:9
2014/03/07,9003,6,5090,46,120,1,0.5,21:53:9
2014/03/07,9003,6,5090,46,1128,1,0.5,21:53:9
2014/03/07,9003,6,117484,19,1075,1,1.9,21:53:9
2014/03/07,9003,6,11304,45,120,1,0.5,21:53:9
2014/03/07,9003,6,11304,45,1138,1,1.2,21:53:9
2014/03/07,9003,6,7375,44,175,1,1.9,21:53:9
2014/03/07,9003,6,117971,38,987,1,0.6,21:53:9
2014/03/07,9003,6,1736,43,1580,2,8.5,21:53:9
2014/03/07,9003,6,11559,42,175,1,1.9,21:53:9
2014/03/07,9003,6,125679,41,175,1,1.9,21:53:9
2014/03/07,9003,6,125679,41,1155,1,0.1,21:53:9
2014/03/07,9003,6,125679,41,1055,1,0.1,21:53:9
2014/03/07,9003,6,11320,40,175,1,1.9,21:53:9
2014/03/07,9003,6,11320,40,1675,1,1.9,21:53:9
2014/03/07,9003,6,11320,40,1628,2,1,21:53:9
2014/03/07,9003,6,106413,39,8421,1,0.5,21:53:9
2014/03/07,9003,6,106413,39,5441,1,0.3,21:53:9
2014/03/07,9003,6,106413,39,5406,1,0.3,21:53:9
2014/03/07,9003,6,106413,39,424,1,1.3,21:53:9
2014/03/07,9003,6,896791,16,8635,1,0.3,21:53:9
2014/03/07,9003,6,885991,30,1120,1,0.5,21:53:9
2014/03/07,9003,6,7988,18,175,1,1.9,21:53:9
2014/03/07,9003,6,613,35,1527,3,3.8,21:53:9
2014/03/07,9003,6,613,35,1138,2,2.5,21:53:9
2014/03/07,9003,6,887746,34,1124,1,1.3,21:53:9
2014/03/07,9003,6,887746,34,1075,1,1.9,21:53:9
2014/03/07,9003,6,125986,33,1627,1,1.2,21:53:9
2014/03/07,9003,6,125986,33,127,1,1.2,21:53:9
2014/03/07,9003,6,8270,31,1675,1,1.9,21:53:9
2014/03/07,9003,6,6605,26,175,1,1.9,21:53:9
2014/03/07,9003,6,7075,25,1675,1,1.9,21:53:9
2014/03/07,9003,6,7075,25,1075,1,1.9,21:53:9
2014/03/07,9003,6,613,35,9552,1,1.2,21:53:9
2014/03/07,9003,6,885991,30,420,1,0.5,21:53:9
2014/03/07,9003,6,115021,32,1175,1,1.9,21:53:9
2014/03/07,9003,6,892919,29,1620,1,0.5,21:53:9
2014/03/07,9003,6,892919,29,120,1,0.5,21:53:9
2014/03/07,9003,6,892919,29,1120,1,0.5,21:53:9
2014/03/07,9003,6,892919,29,1020,1,0.5,21:53:9
2014/03/07,9003,6,9735,28,4620,1,0.5,21:53:9
2014/03/07,9003,6,9735,28,420,1,0.5,21:53:9
2014/03/07,9003,6,9735,28,120,2,1,21:53:9
2014/03/07,9003,6,11209,77,428,1,0.5,21:53:9
2014/03/07,9003,6,11209,77,7628,1,0.5,21:53:9
2014/03/07,9003,6,11480,69,1139,1,0.6,21:53:9
2014/03/07,9003,6,11480,69,1175,1,1.9,21:53:9
2014/03/07,9003,6,11480,69,427,1,1.2,21:53:9
2014/03/07,9003,6,11923,9,175,1,1.9,21:53:9
2014/03/07,9003,6,7988,18,6044,1,0.3,21:53:9
2014/03/07,9003,6,896791,16,7106,1,0.3,21:53:9
2014/03/07,9003,6,896791,16,6192,1,0.3,21:53:9
2014/03/07,9003,6,896791,16,6040,1,0.3,21:53:9
2014/03/07,9003,6,896791,16,420,1,0.5,21:53:9
2014/03/07,9003,6,896791,16,1620,2,1,21:53:9
2014/03/07,9003,6,896791,16,120,2,1,21:53:9
2014/03/07,9003,6,896791,16,1120,2,1,21:53:9
2014/03/07,9003,6,3735,17,8424,1,0.5,21:53:9
2014/03/07,9003,6,3735,17,8422,1,0.5,21:53:9
2014/03/07,9003,6,3735,17,8421,1,0.5,21:53:9
2014/03/07,9003,6,7988,18,8628,1,0.3,21:53:9
2014/03/07,9003,6,613,35,168,1,1.2,21:53:9
2014/03/07,9003,6,7988,18,8626,1,0.3,21:53:9
2014/03/07,9003,6,896791,16,8628,1,0.3,21:53:9
2014/03/07,9003,6,11729,47,8421,1,0.5,21:53:9
2014/03/07,9003,6,117484,19,1755,3,0.4,21:53:9
2014/03/07,9003,6,896791,16,1020,1,0.5,21:53:9
2014/03/07,9003,6,9770,20,139,2,1.2,21:53:9
2014/03/07,9003,6,11865,21,1139,2,1.2,21:53:9
2014/03/07,9003,6,6620,22,6796,1,0.6,21:53:9
2014/03/07,9003,6,126004,23,475,1,1.9,21:53:9
2014/03/07,9003,6,118582,24,175,1,1.9,21:53:9
2014/03/07,9003,6,3122,27,7628,1,0.5,21:53:9
2014/03/07,9003,6,3122,27,4827,1,1.2,21:53:9
2014/03/07,9003,6,3122,27,175,1,1.9,21:53:9
2014/03/07,9003,6,115021,32,1627,1,1.2,21:53:9
2014/03/07,9003,6,7988,18,8627,1,0.3,21:53:9
2014/03/07,9003,6,6347,7,1675,1,1.9,21:53:9
2014/03/07,9003,6,111559,66,8627,1,0.3,21:53:9
2014/03/07,9003,6,111559,66,8626,1,0.3,21:53:9
2014/03/07,9003,6,7320,67,427,1,1.2,21:53:9
2014/03/07,9003,6,7320,67,127,1,1.2,21:53:9
2014/03/07,9003,6,2650,68,175,1,1.9,21:53:9
2014/03/07,9003,6,2650,68,1175,1,1.9,21:53:9
2014/03/07,9003,6,11998,64,139,1,0.6,21:53:9
2014/03/07,9003,6,11998,64,1139,1,0.6,21:53:9
2014/03/07,9003,6,10513,63,4620,1,0.5,21:53:9
2014/03/07,9003,6,10513,63,120,1,0.5,21:53:9
2014/03/07,9003,6,10513,63,1120,1,0.5,21:53:9
2014/03/07,9003,6,8348,57,1675,1,1.9,21:53:9
2014/03/07,9003,6,887947,1,1175,1,1.9,21:53:9
2014/03/07,9003,6,10504,65,1175,1,1.9,21:53:9
2014/03/07,9003,6,11114,8,8426,1,1.2,21:53:9
2014/03/07,9003,6,11114,8,1580,1,4.2,21:53:9
2014/03/07,9003,6,11114,8,1127,1,1.2,21:53:9
2014/03/07,9003,6,3849,6,1175,1,1.9,21:53:9
2014/03/07,9003,6,7347,5,8424,1,0.5,21:53:9
2014/03/07,9003,6,7347,5,8423,1,0.5,21:53:9
2014/03/07,9003,6,7347,5,8422,1,0.5,21:53:9
2014/03/07,9003,6,7347,5,8421,1,0.5,21:53:9
2014/03/07,9003,6,10774,3,1675,1,1.9,21:53:9
2014/03/07,9003,6,10774,3,1627,1,1.2,21:53:9
2014/03/07,9003,6,8348,57,175,1,1.9,21:53:9
2014/03/07,9003,6,10513,63,1020,1,0.5,21:53:9
2014/03/07,9003,6,10449,71,8426,1,1.2,21:53:9
2014/03/07,9003,6,3735,17,8423,1,0.5,21:53:9
2014/03/07,9003,6,11729,47,8422,1,0.5,21:53:9
2014/03/07,9003,6,9211,78,8626,1,0.3,21:53:9
2014/03/07,9003,6,9211,78,1675,1,1.9,21:53:9
2014/03/07,9003,6,9211,78,1175,1,1.9,21:53:9
2014/03/07,9003,6,895661,76,428,1,0.5,21:53:9
2014/03/07,9003,6,895661,76,1675,1,1.9,21:53:9
2014/03/07,9003,6,895661,76,1028,1,0.5,21:53:9
2014/03/07,9003,6,2825,75,1675,1,1.9,21:53:9
2014/03/07,9003,6,2825,75,1620,1,0.5,21:53:9
2014/03/07,9003,6,888061,73,1580,1,4.2,21:53:9
2014/03/07,9003,6,111559,66,8628,1,0.3,21:53:9
2014/03/07,9003,6,885359,70,1128,1,0.5,21:53:9
2014/03/07,9003,6,111559,66,8662,1,0.3,21:53:9
2014/03/07,9003,6,10449,71,8425,1,1.2,21:53:9
2014/03/07,9003,6,104205,72,4627,1,1.2,21:53:9
2014/03/07,9003,6,104205,72,1580,1,4.2,21:53:9
2014/03/07,9003,6,897164,74,8064,2,1,21:53:9
2014/03/07,9003,6,897164,74,127,1,1.2,21:53:9
