9001,100107,23,120,1,0.5
9001,100107,23,1139,1,0.6
9001,100107,23,1039,1,0.6
9001,140312,20,1620,1,0.5
9001,141031,34,120,1,0.5
9001,11046,29,1020,1,0.5
9001,3716,38,1075,1,1.9
9001,10566,37,1627,1,1.2
9001,10566,37,1127,1,1.2
9001,141031,34,7628,1,0.5
9001,897371,39,1028,1,0.5
9001,141031,34,139,2,1.2
9001,897371,39,1120,2,1
9001,141031,34,1175,1,1.9
9001,141031,34,1120,1,0.5
9001,6532,33,1662,1,1.7
9001,6532,33,162,1,1.7
9001,3353,19,8036,1,0.6
9001,3353,19,1632,1,0.6
9001,141031,34,1627,2,2.3
9001,897371,39,4620,2,1
9001,3875,32,175,1,1.9
9001,3875,32,1675,1,1.9
9001,1597,35,7628,1,0.5
9001,1597,35,175,1,1.9
9001,1597,35,1138,1,1.2
9001,3716,38,1175,1,1.9
9001,897371,39,920,1,0.5
9001,7333,17,4617,1,0.5
9001,897371,39,4617,1,0.5
9001,897371,39,428,1,0.5
9001,897371,39,1720,1,0.5
9001,897371,39,1620,2,1
9001,897371,39,1142,1,0.5
9001,897371,39,1128,1,0.5
9001,105738,36,1620,2,1
9001,100130,13,8637,1,0.3
9001,3343,14,7930,1,0.6
9001,3343,14,7628,1,0.5
9001,3343,14,175,2,3.9
9001,3343,14,1075,1,1.9
9001,100130,13,8775,1,0.3
9001,7333,17,8036,1,0.6
9001,100130,13,8667,2,0.5
9001,142487,15,120,1,0.5
9001,100130,13,8635,1,0.3
9001,100130,13,8627,1,0.3
9001,117744,8,1544,1,1
9001,117744,8,1527,1,1.3
9001,5212,1,8422,1,0.5
9001,5212,1,1544,2,1.9
9001,100130,13,8703,1,0.5
9001,7845,18,1675,1,1.9
9001,6831,16,7628,1,0.5
9001,7333,17,1128,1,0.5
9001,7333,17,1028,1,0.5
9001,7845,18,982,2,0.5
9001,7845,18,8703,1,0.5
9001,7845,18,6227,1,1.2
9001,3343,14,8704,1,0.5
9001,7845,18,1727,1,1.2
9001,3343,14,8706,1,0.5
9001,106618,68,175,1,1.9
9001,6831,16,6227,1,1.2
9001,10373,45,8426,1,1.2
9001,6831,16,1175,1,1.9
9001,142487,15,1720,1,0.5
9001,7333,17,7628,1,0.5
9001,7845,18,175,1,1.9
9001,8626,69,8426,1,1.2
9001,895714,54,1544,1,1
9001,9225,71,1620,2,1
9001,9225,71,1120,1,0.5
9001,104806,70,8020,1,0.6
9001,104806,70,1628,6,3
9001,885609,73,1020,1,0.5
9001,8626,69,8429,1,1.9
9001,885609,73,1675,1,1.9
9001,8626,69,168,1,1.2
9001,8626,69,1628,1,0.5
9001,8626,69,1620,1,0.5
9001,8626,69,1138,1,1.2
9001,896518,57,4602,2,0.8
9001,895714,54,168,1,1.2
9001,104806,70,1132,1,0.6
9001,104777,75,475,1,1.9
9001,6831,16,1727,1,1.2
9001,11046,29,1120,1,0.5
9001,104079,72,1544,1,1
9001,104079,72,1542,1,0.5
9001,104079,72,1527,1,1.3
9001,9225,71,8662,1,0.3
9001,10421,74,139,1,0.6
9001,885609,73,7932,1,0.6
9001,104777,75,1175,1,1.9
9001,885609,73,8663,1,0.3
9001,885609,73,8662,1,0.3
9001,885609,73,7936,1,0.6
9001,885609,73,7930,1,0.6
9001,885609,73,4620,1,0.5
9001,10421,74,168,1,1.2
9001,11615,27,1675,1,1.9
9001,7622,49,8704,1,0.5
9001,7622,49,8628,1,0.3
9001,7622,49,8627,1,0.3
9001,7622,49,475,1,1.9
9001,105590,50,8705,1,0.5
9001,7622,49,987,1,0.6
9001,11615,27,8067,1,0.5
9001,105590,50,175,1,1.9
9001,11615,27,1620,1,0.5
9001,11046,29,4620,1,0.5
9001,895714,54,1542,1,0.5
9001,885609,73,8628,1,0.3
9001,11046,29,420,1,0.5
9001,11046,29,1620,1,0.5
9001,10135,26,1675,1,1.9
9001,11936,55,139,1,0.6
9001,105657,56,1627,1,1.2
9001,895714,54,139,1,0.6
9001,105657,56,139,1,0.6
9001,11615,27,8068,1,1
9001,895591,51,1128,1,0.5
9001,895714,54,1527,1,1.3
9001,11936,55,475,1,1.9
9001,11936,55,1675,1,1.9
9001,11936,55,1639,1,0.6
9001,11936,55,1075,1,1.9
9001,895591,51,7628,1,0.5
9001,895591,51,4617,1,0.5
9001,895591,51,168,1,1.2
9001,895591,51,139,2,1.2
9003,115021,21,175,1,1.9
9003,6605,23,1585,1,0.2
9003,3122,22,1120,1,0.5
9003,7075,24,1585,1,0.2
9003,7075,24,1175,1,1.9
9003,6605,23,1675,1,1.9
9003,118582,25,4627,1,1.2
9003,118582,25,175,1,1.9
9003,6605,23,5327,1,1.2
9003,6605,23,1639,2,1.2
9003,3122,22,7628,1,0.5
9003,3122,22,8067,1,0.5
9003,115021,21,1175,1,1.9
9003,115021,21,1675,1,1.9
9003,8270,20,1527,1,1.3
9003,118582,25,1585,1,0.2
9003,9342,29,7628,2,1
9003,8270,20,1542,1,0.5
9003,125986,19,175,1,1.9
9003,8270,20,1544,1,1
9003,125986,19,1127,1,1.2
9003,115021,21,1580,5,21.2
9003,9770,42,139,2,1.2
9003,126066,32,4617,1,0.5
9003,126066,32,428,1,0.5
9003,125679,12,175,1,1.9
9003,887746,17,1175,1,1.9
9003,896791,30,1175,1,1.9
9003,896791,30,1585,1,0.2
9003,896791,30,1675,1,1.9
9003,3735,31,1580,5,21.2
9003,140150,28,4617,1,0.5
9003,140150,28,4627,1,1.2
9003,126004,26,8703,1,0.5
9003,1422,44,175,1,1.9
9003,1422,44,9649,2,0.8
9003,11865,43,475,1,1.9
9003,6620,27,8426,1,1.2
9003,6620,27,8627,1,0.3
9003,6620,27,8628,1,0.3
9003,126004,26,1585,1,0.2
9003,126004,26,8627,1,0.3
9003,126004,26,8641,1,0.5
9003,140150,28,1585,1,0.2
9003,7375,9,175,1,1.9
9003,117971,14,8417,1,0.5
9003,117971,14,98,2,0.3
9003,106413,13,1527,3,3.8
9003,106413,13,1542,14,7
9003,106413,13,1544,5,4.9
9003,106413,13,8425,1,1.2
9003,11320,11,1628,1,0.5
9003,11559,10,4827,1,1.2
9003,11320,11,1627,1,1.2
9003,7375,9,1175,1,1.9
9003,117971,14,1628,1,0.5
9003,6377,7,6796,1,0.6
9003,1736,8,1580,5,21.2
9003,11480,58,162,1,1.7
9003,11480,58,8626,1,0.3
9003,11480,58,8628,1,0.3
9003,11209,61,7628,2,1
9003,11866,66,1627,1,1.2
9003,1210,6,8704,1,0.5
9003,126066,32,1628,1,0.5
9003,11559,10,8064,1,0.5
9003,613,18,7933,1,0.6
9003,613,18,1175,1,1.9
9003,613,18,1527,3,3.8
9003,613,18,1542,14,7
9003,613,18,1544,5,4.9
9003,613,18,175,1,1.9
9003,613,18,7923,1,0.3
9003,613,18,7925,1,0.3
9003,613,18,7927,1,0.3
9003,613,18,7928,1,0.6
9003,117971,14,7628,1,0.5
9003,613,18,7932,1,0.6
9003,117971,14,4617,1,0.5
9003,613,18,7934,1,0.6
9003,613,18,7937,1,0.3
9003,613,18,7938,1,0.3
9003,613,18,7939,1,0.3
9003,117975,16,175,1,1.9
9003,7457,15,175,1,1.9
9003,7457,15,424,1,1.3
9003,117971,14,1128,1,0.5
9003,887746,17,4627,1,1.2
9003,613,18,7929,1,0.6
9003,11790,47,1175,1,1.9
9003,104205,55,6796,1,0.6
9003,104205,55,8626,1,0.3
9003,10462,54,1028,1,0.5
9003,10462,54,1128,1,0.5
9003,10462,54,428,1,0.5
9003,10462,54,7628,1,0.5
9003,10513,57,1020,1,0.5
9003,10513,57,1620,1,0.5
9003,8348,49,127,1,1.2
9003,10513,57,420,1,0.5
9003,104205,55,1675,2,3.9
9003,11790,47,475,1,1.9
9003,8024,48,1675,1,1.9
9003,10098,50,162,1,1.7
9003,2831,51,124,1,1.3
9003,2831,51,1527,3,3.8
9003,2831,51,1542,14,7
9003,2831,51,1544,5,4.9
9003,125672,52,1120,1,0.5
9003,125672,52,420,1,0.5
9003,10513,57,175,1,1.9
9003,897385,65,475,1,1.9
9003,126066,32,1128,1,0.5
9003,11729,35,8421,1,0.5
9003,2650,59,162,1,1.7
9003,6767,63,8635,1,0.3
9003,6767,63,8636,1,0.3
9003,6767,63,8637,1,0.3
9003,6767,63,8667,1,0.3
9003,9211,62,1175,1,1.9
9003,9211,62,1675,1,1.9
9003,104205,55,6220,2,1
9003,897385,65,1628,1,0.5
9003,104205,55,175,1,1.9
9003,895661,60,1175,1,1.9
9003,895661,60,1675,1,1.9
9003,7428,53,168,1,1.2
9003,7428,53,8662,1,0.3
9003,7428,53,8663,1,0.3
9003,10449,56,139,1,0.6
9003,10449,56,428,1,0.5
9003,10449,56,8422,1,0.5
9003,104205,55,120,1,0.5
9003,118132,64,1675,1,1.9
9003,11114,45,4627,1,1.2
9003,11729,35,1120,1,0.5
9003,11729,35,8422,1,0.5
9003,11729,35,8424,1,0.5
9003,8740,36,1175,1,1.9
9003,110656,39,1175,1,1.9
9003,110656,39,124,1,1.3
9003,118135,38,175,1,1.9
9003,3849,40,127,1,1.2
9003,1210,6,8703,1,0.5
9003,11114,45,1662,1,1.7
9003,118135,38,1120,1,0.5
9003,6347,46,7628,2,1
9003,8657,41,1675,1,1.9
9003,6204,37,175,1,1.9
9003,140877,34,1675,1,1.9
9003,8348,49,175,1,1.9
9003,10449,56,7628,1,0.5
9003,3958,33,1675,1,1.9
9003,3958,33,1075,2,3.9
9003,3849,40,475,1,1.9
9003,885511,4,104,1,1.3
9003,6857,1,1627,1,1.2
9003,6857,1,4627,1,1.2
9003,5822,2,120,1,0.5
9003,5822,2,1627,2,2.3
9003,118135,38,475,1,1.9
9003,1210,6,8662,1,0.3
9003,118550,3,1175,1,1.9
9003,118550,3,1620,1,0.5
9003,118550,3,1675,1,1.9
9003,885511,4,1004,1,1.3
9003,118550,3,1075,1,1.9
9003,885511,4,1104,1,1.3
9003,1210,6,8641,1,0.5
9003,885511,4,404,1,1.3
9003,1450,5,1028,1,0.5
9003,1450,5,428,1,0.5
9003,1210,6,8626,1,0.3
9003,1210,6,8627,1,0.3
9003,885511,4,1604,1,1.3
9003,118550,3,475,1,1.9
9003,1210,6,8635,1,0.3
9004,4032,37,8426,1,1.2
9004,9717,39,8425,1,1.2
9004,104739,35,175,1,1.9
9004,1358,38,1175,1,1.9
9004,104741,36,1675,1,1.9
9004,1358,38,1542,1,0.5
9004,1358,38,1675,1,1.9
9004,1358,38,8422,1,0.5
9004,9717,39,6796,1,0.6
9004,4032,37,7628,1,0.5
9004,4032,37,139,1,0.6
9004,104741,36,1120,2,1
9004,9717,39,1175,1,1.9
9004,9256,40,1529,1,0.8
9004,4157,42,8663,1,0.3
9004,4157,42,8628,1,0.3
9004,4157,42,8627,1,0.3
9004,4157,42,6044,1,0.3
9004,104739,35,8067,1,0.5
9004,5825,24,8626,1,0.3
9004,114668,41,8422,1,0.5
9004,114668,41,8421,1,0.5
9004,114668,41,175,1,1.9
9004,114668,41,1020,1,0.5
9004,4157,42,8626,1,0.3
9004,104731,32,1627,1,1.2
9004,7383,23,120,1,0.5
9004,880,50,1542,14,7
9004,2344,28,7628,1,0.5
9004,7383,23,1620,1,0.5
9004,5825,24,8706,1,0.5
9004,5825,24,8703,1,0.5
9004,5825,24,8628,1,0.3
9004,896674,25,439,1,0.6
9004,896674,25,1139,1,0.6
9004,4029,26,175,1,1.9
9004,4029,26,1075,1,1.9
9004,896674,25,1639,1,0.6
9004,104731,32,438,1,1.2
9004,104739,35,8626,1,0.3
9004,8542,33,8706,1,0.5
9004,8542,33,8703,1,0.5
9004,8542,33,1675,1,1.9
9004,8542,33,1175,1,1.9
9004,123078,34,175,1,1.9
9004,123078,34,1639,1,0.6
9004,123078,34,1620,1,0.5
9004,123078,34,1175,1,1.9
9004,104730,21,1675,1,1.9
9004,104739,35,8662,1,0.3
9004,104739,35,8628,1,0.3
9004,104739,35,8627,1,0.3
9004,104728,31,1175,1,1.9
9004,880,50,1544,5,4.9
9004,3842,54,8703,1,0.5
9004,3842,54,475,1,1.9
9004,9207,53,175,1,1.9
9004,1354,52,8667,1,0.3
9004,1354,52,8654,1,0.3
9004,1354,52,8637,1,0.3
9004,1354,52,8635,1,0.3
9004,7462,51,1675,1,1.9
9004,7462,51,1627,1,1.2
9004,880,50,8429,1,1.9
9004,880,50,8421,1,0.5
9004,880,50,1675,1,1.9
9004,107439,22,1628,1,0.5
9004,887211,56,1020,1,0.5
9004,4519,9,1075,1,1.9
9004,880,50,1527,3,3.8
9004,7741,49,8705,1,0.5
9004,7741,49,8667,1,0.3
9004,7741,49,8662,1,0.3
9004,7741,49,1620,1,0.5
9004,7741,49,1120,1,0.5
9004,7741,49,1032,1,0.6
9004,108872,48,8422,1,0.5
9004,108872,48,7628,1,0.5
9004,108872,48,1175,1,1.9
9004,880,50,428,1,0.5
9004,885621,27,1128,1,0.5
9004,2344,28,1128,1,0.5
9004,11728,29,7936,1,0.6
9004,11728,29,7930,1,0.6
9004,11728,29,7628,1,0.5
9004,11728,29,1020,1,0.5
9004,1008,30,1175,1,1.9
9004,885621,27,8426,1,1.2
9004,885621,27,7628,1,0.5
9004,885621,27,428,1,0.5
9004,885621,27,175,1,1.9
9004,885621,27,1542,1,0.5
9004,140895,55,1075,1,1.9
9004,885621,27,1175,1,1.9
9004,140895,55,475,1,1.9
9004,108880,57,175,1,1.9
9004,108880,57,1628,1,0.5
9004,108880,57,1620,1,0.5
9004,887211,56,8775,1,0.3
9004,887211,56,8667,1,0.3
9004,887211,56,8637,1,0.3
9004,887211,56,8635,1,0.3
9004,887211,56,8067,1,0.5
9004,887211,56,1627,1,1.2
9004,887211,56,1175,1,1.9
9004,887211,56,1027,1,1.2
9004,2344,28,4617,1,0.5
9004,885621,27,120,1,0.5
9004,1191,2,1620,1,0.5
9004,9196,5,7628,1,0.5
9004,1245,64,8636,2,0.5
9004,1245,64,8637,1,0.3
9004,1245,64,8662,1,0.3
9004,1245,64,8667,1,0.3
9004,1245,64,8703,1,0.5
9004,1245,64,8900,1,0.5
9004,6096,66,8626,1,0.3
9004,6096,66,8628,1,0.3
9004,6096,66,8662,2,0.5
9004,6096,66,8703,1,0.5
9004,1245,64,8628,1,0.3
9004,6096,66,8900,2,1
9004,1245,64,8627,1,0.3
9004,1191,2,7932,1,0.6
9004,1191,2,7933,1,0.6
9004,1191,2,8426,1,1.2
9004,897197,3,1075,1,1.9
9004,897197,3,175,1,1.9
9004,11192,1,1032,1,0.6
9004,11192,1,1132,2,1.1
9004,11192,1,132,2,1.1
9004,7092,7,1620,1,0.5
9004,104817,14,420,1,0.5
9004,104818,12,175,2,3.9
9004,6096,66,8775,3,0.8
9004,1005,17,8423,1,0.5
9004,887075,47,1675,1,1.9
9004,116804,45,1038,1,1.2
9004,7092,7,175,1,1.9
9004,7092,7,4627,1,1.2
9004,7092,7,475,1,1.9
9004,104837,4,1128,1,0.5
9004,104837,4,1628,1,0.5
9004,104837,4,7628,1,0.5
9004,108597,19,1175,1,1.9
9004,108597,19,1544,1,1
9004,1005,17,175,1,1.9
9004,1245,64,8635,2,0.5
9004,1005,17,8064,1,0.5
9004,9196,5,175,1,1.9
9004,10031,18,1027,1,1.2
9004,10031,18,1527,2,2.5
9004,10031,18,1544,2,1.9
9004,10031,18,1627,10,11.7
9004,10031,18,8067,1,0.5
9004,108587,65,7628,2,1
9004,108587,65,7923,2,0.5
9004,108587,65,7932,1,0.6
9004,1245,64,1542,1,0.5
9004,1245,64,1620,1,0.5
9004,1245,64,8626,1,0.3
9004,1005,17,420,1,0.5
9004,123070,59,1675,1,1.9
9004,104817,14,1639,1,0.6
9004,108558,16,1620,2,1
9004,108558,16,120,1,0.5
9004,2266,63,1542,25,12.5
9004,5803,62,1075,1,1.9
9004,123066,61,8637,1,0.3
9004,123066,61,8635,1,0.3
9004,123066,61,420,1,0.5
9004,123066,61,1675,2,3.9
9004,123066,61,1639,2,1.2
9004,123066,61,1620,1,0.5
9004,117934,20,1128,1,0.5
9004,123070,59,8627,1,0.3
9004,117934,20,1542,1,0.5
9004,107442,58,982,1,0.3
9004,107442,58,1639,1,0.6
9004,107442,58,1580,1,4.2
9004,107442,58,1544,1,1
9004,107442,58,1542,1,0.5
9004,107442,58,1527,1,1.3
9004,107442,58,1120,1,0.5
9004,123114,60,175,2,3.9
9004,123114,60,1675,2,3.9
9004,107439,22,8626,1,0.3
9004,107439,22,8185,1,0.3
9004,123070,59,8628,1,0.3
9004,104818,12,120,1,0.5
9004,9196,5,1675,1,1.9
9004,9196,5,120,1,0.5
9004,7178,6,1544,1,1
9004,885776,10,1620,1,0.5
9004,885776,10,1120,1,0.5
9004,104832,11,1627,1,1.2
9004,104832,11,1544,5,4.9
9004,104832,11,1542,14,7
9004,104832,11,1527,3,3.8
9004,104832,11,1175,1,1.9
9004,1476,8,475,1,1.9
9004,108558,16,8635,1,0.3
9004,104818,12,1620,1,0.5
9004,107439,22,175,1,1.9
9004,104818,12,1120,1,0.5
9004,7834,13,1675,1,1.9
9004,7834,13,1627,1,1.2
9004,7834,13,1175,1,1.9
9004,10074,15,8426,1,1.2
9004,10074,15,8425,1,1.2
9004,10074,15,8067,1,0.5
9004,10074,15,438,1,1.2
9004,10074,15,1675,1,1.9
9004,10074,15,1038,1,1.2
9004,117934,20,7936,1,0.6
9004,104818,12,1675,2,3.9
9004,118805,43,475,1,1.9
9004,118808,46,1675,1,1.9
9004,118808,46,1127,1,1.2
9004,116804,45,1138,1,1.2
9004,118805,43,175,1,1.9
9004,896705,44,175,1,1.9
9004,116804,45,8654,1,0.3
9004,116804,45,8635,1,0.3
9004,116804,45,175,1,1.9
9004,116804,45,168,1,1.2
9004,116804,45,1175,1,1.9
9004,7092,7,1628,1,0.5
9004,116804,45,1120,1,0.5
9004,116804,45,6340,1,0.5
9004,118808,46,1627,1,1.2
9010,895527,41,175,2,3.9
9010,10385,37,1175,1,1.9
9010,10385,37,175,1,1.9
9010,116716,38,8626,1,0.3
9010,116716,38,8627,1,0.3
9010,116716,38,8628,1,0.3
9010,116716,38,8662,1,0.3
9010,6220,39,475,1,1.9
9010,895527,41,7628,2,1
9010,1218,36,1675,2,3.9
9010,6220,39,4627,1,1.2
9010,2695,40,8703,1,0.5
9010,2695,40,8627,1,0.3
9010,2695,40,1585,1,0.2
9010,112397,55,1675,1,1.9
9010,897162,56,8185,1,0.3
9010,9162,42,120,1,0.5
9010,897162,56,7928,1,0.6
9010,890979,44,1175,1,1.9
9010,897162,56,4620,1,0.5
9010,897162,56,1627,1,1.2
9010,897162,56,120,1,0.5
9010,897162,56,7936,1,0.6
9010,1499,45,7934,2,1.2
9010,1948,51,8626,1,0.3
9010,1948,51,1675,1,1.9
9010,1948,51,1175,1,1.9
9010,109738,52,6340,1,0.5
9010,109738,52,4827,1,1.2
9010,6255,53,7628,1,0.5
9010,6255,53,1527,1,1.3
9010,149619,54,8421,1,0.5
9010,149619,54,7937,1,0.3
9010,9162,42,7628,2,1
9010,149619,54,5406,1,0.3
9010,9162,42,139,2,1.2
9010,1499,45,1544,5,4.9
9010,1499,45,1542,14,7
9010,1499,45,1527,3,3.8
9010,698,62,1175,1,1.9
9010,6575,43,1127,1,1.2
9010,10824,57,1027,1,1.2
9010,9162,42,168,2,2.5
9010,9162,42,1544,5,4.9
9010,9162,42,1542,14,7
9010,9162,42,1527,3,3.8
9010,149619,54,7930,1,0.6
9010,11731,75,1628,1,0.5
9010,5812,61,1120,1,0.5
9010,9371,71,8775,1,0.3
9010,9371,71,8641,1,0.5
9010,9371,71,8637,1,0.3
9010,9371,71,8635,1,0.3
9010,7442,72,1175,1,1.9
9010,7442,72,1120,1,0.5
9010,8132,73,475,1,1.9
9010,8132,73,1620,1,0.5
9010,6298,70,6796,1,0.6
9010,954,76,1544,1,1
9010,11493,69,1020,1,0.5
9010,11731,75,1620,1,0.5
9010,8772,74,175,2,3.9
9010,8772,74,1175,1,1.9
9010,11271,77,1628,1,0.5
9010,11271,77,1620,1,0.5
9010,11271,77,1128,1,0.5
9010,11271,77,1028,1,0.5
9010,11435,78,4627,1,1.2
9010,11435,78,1027,1,1.2
9010,10220,20,175,1,1.9
9010,954,76,1675,1,1.9
9010,11058,65,9552,6,7.4
9010,107388,58,1127,1,1.2
9010,895547,59,6340,1,0.5
9010,895547,59,1175,1,1.9
9010,6578,60,175,1,1.9
9010,5812,61,420,1,0.5
9010,698,62,175,1,1.9
9010,103200,46,420,1,0.5
9010,698,62,1075,1,1.9
9010,112393,63,987,1,0.6
9010,6298,70,1627,1,1.2
9010,114809,64,1175,1,1.9
9010,107388,58,420,1,0.5
9010,895873,66,475,1,1.9
9010,11409,67,420,1,0.5
9010,11409,67,1020,1,0.5
9010,6276,68,8663,1,0.3
9010,6276,68,8627,1,0.3
9010,6276,68,8626,1,0.3
9010,6276,68,7938,1,0.3
9010,6276,68,7927,1,0.3
9010,6276,68,7925,1,0.3
9010,11493,69,1620,1,0.5
9010,112393,63,120,1,0.5
9010,104901,24,8068,1,1
9010,109979,4,475,1,1.9
9010,109979,4,175,2,3.9
9010,4772,3,8706,1,0.5
9010,4772,3,8705,1,0.5
9010,106221,22,1175,1,1.9
9010,895686,25,8422,1,0.5
9010,895686,25,8067,1,0.5
9010,895686,25,4627,1,1.2
9010,895686,25,420,1,0.5
9010,895686,25,175,1,1.9
9010,895686,25,120,1,0.5
9010,1948,51,8637,1,0.3
9010,114234,26,1675,1,1.9
9010,2349,11,1675,1,1.9
9010,104901,24,1675,1,1.9
9010,10478,23,1175,1,1.9
9010,3149,21,175,1,1.9
9010,3149,21,1580,1,4.2
9010,6929,16,8703,1,0.5
9010,6929,16,475,1,1.9
9010,6929,16,1585,1,0.2
9010,11723,18,8703,1,0.5
9010,11723,18,8424,1,0.5
9010,11723,18,6047,1,0.5
9010,3027,17,8425,1,1.2
9010,114234,26,175,1,1.9
9010,103170,5,1675,1,1.9
9010,795,2,8667,1,0.3
9010,795,2,8705,1,0.5
9010,795,2,8900,1,0.5
9010,117313,8,1175,1,1.9
9010,795,2,1675,1,1.9
9010,7411,1,4602,2,0.8
9010,7411,1,404,1,1.3
9010,7411,1,1104,1,1.3
9010,7411,1,104,1,1.3
9010,11323,7,8426,1,1.2
9010,103170,5,8627,1,0.3
9010,2349,11,1075,1,1.9
9010,103170,5,175,1,1.9
9010,2349,11,1175,1,1.9
9010,5871,6,8068,5,4.9
9010,5871,6,1675,10,19.4
9010,5871,6,1627,7,8.2
9010,5871,6,1175,1,1.9
9010,8865,10,1675,1,1.9
9010,8865,10,1175,1,1.9
9010,9334,9,8422,1,0.5
9010,9334,9,8421,1,0.5
9010,9334,9,8067,1,0.5
9010,9334,9,1620,1,0.5
9010,9334,9,120,1,0.5
9010,3027,17,1527,3,3.8
9010,103170,5,8626,1,0.3
9010,7453,49,8706,1,0.5
9010,3027,17,1544,5,4.9
9010,8441,15,120,1,0.5
9010,6219,14,8900,1,0.5
9010,6219,14,8706,1,0.5
9010,6219,14,1585,1,0.2
9010,4572,13,175,1,1.9
9010,4572,13,1675,2,3.9
9010,7488,12,175,1,1.9
9010,6469,50,420,1,0.5
9010,6469,50,175,1,1.9
9010,6469,50,1620,1,0.5
9010,8441,15,8703,1,0.5
9010,7453,49,8900,1,0.5
9010,8083,30,1075,1,1.9
9010,7453,49,8637,1,0.3
9010,7453,49,8635,1,0.3
9010,7453,49,8628,1,0.3
9010,7453,49,8626,1,0.3
9010,6849,48,1075,1,1.9
9010,109725,47,8775,1,0.3
9010,109725,47,8667,1,0.3
9010,109725,47,8637,1,0.3
9010,109725,47,8635,1,0.3
9010,103200,46,7628,1,0.5
9010,103200,46,475,1,1.9
9010,795,2,8637,1,0.3
