2014/03/21,6154,23,209412,3,427,1,1.2,30.86,19:12:4
2014/03/21,6154,23,209444,61,8425,1,1.2,30.86,19:12:4
2014/03/21,6154,23,209444,61,8426,1,1.2,30.86,19:12:4
2014/03/21,6154,23,209524,41,1527,2,2.5,30.86,19:12:4
2014/03/21,6154,23,209524,41,1542,1,0.5,30.86,19:12:4
2014/03/21,6154,23,20976,47,1639,1,0.6,30.86,19:12:4
2014/03/21,6154,23,20976,47,1675,2,3.9,30.86,19:12:4
2014/03/21,6154,23,20976,47,8703,1,0.5,30.86,19:12:4
2014/03/21,6154,23,21014,32,1620,1,0.5,30.86,19:12:4
2014/03/21,6154,23,21014,32,175,1,1.9,30.86,19:12:4
2014/03/21,6154,23,21078,59,1175,1,1.9,30.86,19:12:4
2014/03/21,6154,23,21078,59,420,1,0.5,30.86,19:12:4
2014/03/21,6154,23,211146,13,1120,1,0.5,30.86,19:12:4
2014/03/21,6154,23,211146,13,124,1,1.3,30.86,19:12:4
2014/03/21,6154,23,211146,13,1527,1,1.3,30.86,19:12:4
2014/03/21,6154,23,211146,13,175,1,1.9,30.86,19:12:4
2014/03/21,6154,23,211146,13,7628,1,0.5,30.86,19:12:4
2014/03/21,6154,23,211150,16,1620,1,0.5,30.86,19:12:4
2014/03/21,6154,23,211150,16,6340,1,0.5,30.86,19:12:4
2014/03/21,6154,23,211150,16,7628,2,1,30.86,19:12:4
2014/03/21,6154,23,211150,16,8426,1,1.2,30.86,19:12:4
2014/03/21,6154,23,211167,19,1128,1,0.5,30.86,19:12:4
2014/03/21,6154,23,211167,19,1628,1,0.5,30.86,19:12:4
2014/03/21,6154,23,211167,19,7628,1,0.5,30.86,19:12:4
2014/03/21,6154,23,21147,12,175,1,1.9,30.86,19:12:4
2014/03/21,6154,23,21147,12,4627,1,1.2,30.86,19:12:4
2014/03/21,6154,23,21254,1,1028,1,0.5,30.86,19:12:4
2014/03/21,6154,23,21254,1,168,3,3.7,30.86,19:12:4
2014/03/21,6154,23,21254,1,427,1,1.2,30.86,19:12:4
2014/03/21,6154,23,21254,1,428,1,0.5,30.86,19:12:4
2014/03/21,6154,23,21254,1,8429,1,1.9,30.86,19:12:4
2014/03/21,6154,23,21414,60,1128,1,0.5,30.86,19:12:4
2014/03/21,6154,23,21414,60,428,1,0.5,30.86,19:12:4
2014/03/21,6154,23,21414,60,7628,1,0.5,30.86,19:12:4
2014/03/21,6154,23,21445,42,1626,1,0.9,30.86,19:12:4
2014/03/21,6154,23,21445,42,168,1,1.2,30.86,19:12:4
2014/03/21,6154,23,21445,42,8426,1,1.2,30.86,19:12:4
2014/03/21,6154,23,22217,35,124,1,1.3,30.86,19:12:4
2014/03/21,6154,23,22217,35,162,1,1.7,30.86,19:12:4
2014/03/21,6154,23,22217,35,1628,1,0.5,30.86,19:12:4
2014/03/21,6154,23,22217,35,1675,1,1.9,30.86,19:12:4
2014/03/21,6154,23,22217,35,175,2,3.9,30.86,19:12:4
2014/03/21,6154,23,22217,35,8705,1,0.5,30.86,19:12:4
2014/03/21,6154,23,22351,21,1620,1,0.5,30.86,19:12:4
2014/03/21,6154,23,22351,21,1624,1,1.3,30.86,19:12:4
2014/03/21,6154,23,22351,21,1628,1,0.5,30.86,19:12:4
2014/03/21,6154,23,22606,11,1639,1,0.6,30.86,19:12:4
2014/03/21,6154,23,22606,11,4620,1,0.5,30.86,19:12:4
2014/03/21,6154,23,22606,11,4627,1,1.2,30.86,19:12:4
2014/03/21,6154,23,23062,5,1139,1,0.6,30.86,19:12:4
2014/03/21,6154,23,23062,5,162,1,1.7,30.86,19:12:4
2014/03/21,6154,23,23062,5,175,1,1.9,30.86,19:12:4
2014/03/21,6154,23,23062,5,7628,1,0.5,30.86,19:12:4
2014/03/21,6154,23,23335,24,1139,1,0.6,30.86,19:12:4
2014/03/21,6154,23,23335,24,1175,1,1.9,30.86,19:12:4
2014/03/21,6154,23,23335,24,139,1,0.6,30.86,19:12:4
2014/03/21,6154,23,23335,24,8426,1,1.2,30.86,19:12:4
2014/03/21,6154,23,23590,20,1626,1,0.9,30.86,19:12:4
2014/03/21,6154,23,23590,20,420,1,0.5,30.86,19:12:4
2014/03/21,6154,23,23590,20,7628,1,0.5,30.86,19:12:4
2014/03/21,6154,23,23807,36,1175,1,1.9,30.86,19:12:4
2014/03/21,6154,23,23807,36,1675,1,1.9,30.86,19:12:4
2014/03/21,6154,23,23807,36,175,1,1.9,30.86,19:12:4
2014/03/21,6154,23,23807,36,475,1,1.9,30.86,19:12:4
2014/03/21,6154,23,23867,18,1175,1,1.9,30.86,19:12:4
2014/03/21,6154,23,242247,23,428,1,0.5,30.86,19:12:4
2014/03/21,6154,23,242247,23,8426,1,1.2,30.86,19:12:4
2014/03/21,6154,23,24236,25,1127,1,1.2,30.86,19:12:4
2014/03/21,6154,23,24236,25,1175,1,1.9,30.86,19:12:4
2014/03/21,6154,23,24236,25,427,1,1.2,30.86,19:12:4
2014/03/21,6154,23,24236,25,475,1,1.9,30.86,19:12:4
2014/03/21,6154,23,24274,7,1027,1,1.2,30.86,19:12:4
2014/03/21,6154,23,24274,7,139,2,1.2,30.86,19:12:4
2014/03/21,6154,23,242753,15,1675,1,1.9,30.86,19:12:4
2014/03/21,6154,23,242753,15,475,1,1.9,30.86,19:12:4
2014/03/21,6154,23,24310,58,1628,1,0.5,30.86,19:12:4
2014/03/21,6154,23,24310,58,428,1,0.5,30.86,19:12:4
2014/03/21,6154,23,24310,58,7628,1,0.5,30.86,19:12:4
2014/03/21,6154,23,24530,31,1675,1,1.9,30.86,19:12:4
2014/03/21,6154,23,245583,45,139,2,1.2,30.86,19:12:4
2014/03/21,6154,23,245583,45,1627,2,2.3,30.86,19:12:4
2014/03/21,6154,23,245583,45,175,1,1.9,30.86,19:12:4
2014/03/21,6154,23,245583,45,475,1,1.9,30.86,19:12:4
2014/03/21,6154,23,245709,8,104,1,1.3,30.86,19:12:4
2014/03/21,6154,23,245709,8,4602,1,0.4,30.86,19:12:4
2014/03/21,6154,23,246149,46,1028,1,0.5,30.86,19:12:4
2014/03/21,6154,23,246149,46,1128,1,0.5,30.86,19:12:4
2014/03/21,6154,23,246149,46,1628,1,0.5,30.86,19:12:4
2014/03/21,6154,23,246149,46,428,1,0.5,30.86,19:12:4
2014/03/21,6154,23,246149,46,4617,1,0.5,30.86,19:12:4
2014/03/21,6154,23,246149,46,7628,1,0.5,30.86,19:12:4
2014/03/21,6154,23,246176,33,1120,1,0.5,30.86,19:12:4
2014/03/21,6154,23,246176,33,1175,1,1.9,30.86,19:12:4
2014/03/21,6154,23,246176,33,1620,1,0.5,30.86,19:12:4
2014/03/21,6154,23,246176,33,4627,1,1.2,30.86,19:12:4
2014/03/21,6154,23,246176,33,475,1,1.9,30.86,19:12:4
2014/03/21,6154,23,246743,27,8704,1,0.5,30.86,19:12:4
2014/03/21,6154,23,246743,27,8705,1,0.5,30.86,19:12:4
2014/03/21,6154,23,246743,27,8706,1,0.5,30.86,19:12:4
2014/03/21,6154,23,25059,50,162,1,1.7,30.86,19:12:4
2014/03/21,6154,23,25059,50,175,1,1.9,30.86,19:12:4
2014/03/21,6154,23,881228,30,1675,1,1.9,30.86,19:12:4
2014/03/21,6154,23,881228,30,175,1,1.9,30.86,19:12:4
2014/03/21,6154,23,882946,49,1627,1,1.2,30.86,19:12:4
2014/03/21,6154,23,882946,49,175,1,1.9,30.86,19:12:4
2014/03/21,6154,23,883375,40,168,2,2.5,30.86,19:12:4
2014/03/21,6154,23,883375,40,175,1,1.9,30.86,19:12:4
2014/03/21,6154,23,883375,40,9552,2,2.5,30.86,19:12:4
2014/03/21,6154,23,883510,34,1627,1,1.2,30.86,19:12:4
2014/03/21,6154,23,883510,34,168,3,3.7,30.86,19:12:4
2014/03/21,6154,23,883510,34,175,1,1.9,30.86,19:12:4
2014/03/21,6154,23,884409,37,162,2,3.3,30.86,19:12:4
2014/03/21,6154,23,884420,22,1675,1,1.9,30.86,19:12:4
2014/03/21,6154,23,884420,22,427,1,1.2,30.86,19:12:4
2014/03/21,6155,23,13440,48,8627,2,0.5,25.4,19:12:4
2014/03/21,6155,23,13440,48,8667,1,0.3,25.4,19:12:4
2014/03/21,6155,23,13440,48,8703,1,0.5,25.4,19:12:4
2014/03/21,6155,23,13541,50,175,2,3.9,25.4,19:12:4
2014/03/21,6155,23,13697,30,1715,1,0.1,25.4,19:12:4
2014/03/21,6155,23,13697,30,6796,1,0.6,25.4,19:12:4
2014/03/21,6155,23,13697,30,7405,1,0.1,25.4,19:12:4
2014/03/21,6155,23,13697,30,7406,1,0.1,25.4,19:12:4
2014/03/21,6155,23,13697,30,905,1,0.1,25.4,19:12:4
2014/03/21,6155,23,13697,30,98,1,0.1,25.4,19:12:4
2014/03/21,6155,23,13749,4,1127,1,1.2,25.4,19:12:4
2014/03/21,6155,23,13749,4,1715,1,0.1,25.4,19:12:4
2014/03/21,6155,23,13900,55,6796,1,0.6,25.4,19:12:4
2014/03/21,6155,23,13900,55,7628,1,0.5,25.4,19:12:4
2014/03/21,6155,23,13985,15,175,1,1.9,25.4,19:12:4
2014/03/21,6155,23,13985,15,9552,1,1.2,25.4,19:12:4
2014/03/21,6155,23,14064,6,162,1,1.7,25.4,19:12:4
2014/03/21,6155,23,14064,6,1624,1,1.3,25.4,19:12:4
2014/03/21,6155,23,14124,17,1127,1,1.2,25.4,19:12:4
2014/03/21,6155,23,14124,17,1175,1,1.9,25.4,19:12:4
2014/03/21,6155,23,14124,17,175,1,1.9,25.4,19:12:4
2014/03/21,6155,23,14173,74,1028,1,0.5,25.4,19:12:4
2014/03/21,6155,23,14173,74,175,1,1.9,25.4,19:12:4
2014/03/21,6155,23,14173,74,4617,1,0.5,25.4,19:12:4
2014/03/21,6155,23,14173,74,7628,1,0.5,25.4,19:12:4
2014/03/21,6155,23,14324,2,1544,1,1,25.4,19:12:4
2014/03/21,6155,23,14324,2,8662,1,0.3,25.4,19:12:4
2014/03/21,6155,23,14324,2,8703,1,0.5,25.4,19:12:4
2014/03/21,6155,23,14343,13,175,1,1.9,25.4,19:12:4
2014/03/21,6155,23,14581,12,1715,1,0.1,25.4,19:12:4
2014/03/21,6155,23,14581,12,7405,1,0.1,25.4,19:12:4
2014/03/21,6155,23,14581,12,8703,1,0.5,25.4,19:12:4
2014/03/21,6155,23,14581,12,98,1,0.1,25.4,19:12:4
2014/03/21,6155,23,16027,23,6796,1,0.6,25.4,19:12:4
2014/03/21,6155,23,16027,23,8705,1,0.5,25.4,19:12:4
2014/03/21,6155,23,17718,62,1620,1,0.5,25.4,19:12:4
2014/03/21,6155,23,17718,62,8703,1,0.5,25.4,19:12:4
2014/03/21,6155,23,17718,62,8706,1,0.5,25.4,19:12:4
2014/03/21,6155,23,17767,59,475,1,1.9,25.4,19:12:4
2014/03/21,6155,23,17767,59,8426,1,1.2,25.4,19:12:4
2014/03/21,6155,23,17951,36,124,1,1.3,25.4,19:12:4
2014/03/21,6155,23,17951,36,1527,1,1.3,25.4,19:12:4
2014/03/21,6155,23,17951,36,7628,1,0.5,25.4,19:12:4
2014/03/21,6155,23,17951,36,8428,1,1.2,25.4,19:12:4
2014/03/21,6155,23,18005,29,175,1,1.9,25.4,19:12:4
2014/03/21,6155,23,18005,29,7628,1,0.5,25.4,19:12:4
2014/03/21,6155,23,18056,65,1128,1,0.5,25.4,19:12:4
2014/03/21,6155,23,18056,65,1628,1,0.5,25.4,19:12:4
2014/03/21,6155,23,18056,65,428,1,0.5,25.4,19:12:4
2014/03/21,6155,23,18056,65,7628,1,0.5,25.4,19:12:4
2014/03/21,6155,23,18192,44,124,1,1.3,25.4,19:12:4
2014/03/21,6155,23,18192,44,1627,1,1.2,25.4,19:12:4
2014/03/21,6155,23,18192,44,7936,1,0.6,25.4,19:12:4
2014/03/21,6155,23,18192,44,8635,1,0.3,25.4,19:12:4
2014/03/21,6155,23,18192,44,8637,1,0.3,25.4,19:12:4
2014/03/21,6155,23,18526,21,175,2,3.9,25.4,19:12:4
2014/03/21,6155,23,19313,31,1127,1,1.2,25.4,19:12:4
2014/03/21,6155,23,19313,31,1627,1,1.2,25.4,19:12:4
2014/03/21,6155,23,19321,32,1675,1,1.9,25.4,19:12:4
2014/03/21,6155,23,19597,22,1620,1,0.5,25.4,19:12:4
2014/03/21,6155,23,19597,22,1627,1,1.2,25.4,19:12:4
2014/03/21,6155,23,19597,22,168,3,3.7,25.4,19:12:4
2014/03/21,6155,23,19597,22,175,1,1.9,25.4,19:12:4
2014/03/21,6155,23,19597,22,7628,1,0.5,25.4,19:12:4
2014/03/21,6155,23,19597,22,8425,1,1.2,25.4,19:12:4
2014/03/21,6155,23,19874,41,1127,1,1.2,25.4,19:12:4
2014/03/21,6155,23,19874,41,1627,1,1.2,25.4,19:12:4
2014/03/21,6155,23,20188,60,1627,1,1.2,25.4,19:12:4
2014/03/21,6155,23,20188,60,8626,1,0.3,25.4,19:12:4
2014/03/21,6155,23,20188,60,8628,1,0.3,25.4,19:12:4
2014/03/21,6155,23,202252,38,8426,1,1.2,25.4,19:12:4
2014/03/21,6155,23,202252,38,8654,1,0.3,25.4,19:12:4
2014/03/21,6155,23,202252,38,8667,1,0.3,25.4,19:12:4
2014/03/21,6155,23,202252,38,8703,1,0.5,25.4,19:12:4
2014/03/21,6155,23,202252,38,8705,1,0.5,25.4,19:12:4
2014/03/21,6155,23,202252,38,8706,1,0.5,25.4,19:12:4
2014/03/21,6155,23,202254,35,175,1,1.9,25.4,19:12:4
2014/03/21,6155,23,202260,73,7930,1,0.6,25.4,19:12:4
2014/03/21,6155,23,202260,73,7933,1,0.6,25.4,19:12:4
2014/03/21,6155,23,202260,73,7936,1,0.6,25.4,19:12:4
2014/03/21,6155,23,202260,73,8705,1,0.5,25.4,19:12:4
2014/03/21,6155,23,202266,72,175,1,1.9,25.4,19:12:4
2014/03/21,6155,23,202276,68,175,1,1.9,25.4,19:12:4
2014/03/21,6155,23,202276,68,7628,2,1,25.4,19:12:4
2014/03/21,6155,23,202278,47,1127,1,1.2,25.4,19:12:4
2014/03/21,6155,23,202278,47,1128,1,0.5,25.4,19:12:4
2014/03/21,6155,23,202278,47,1175,1,1.9,25.4,19:12:4
2014/03/21,6155,23,202278,47,1628,1,0.5,25.4,19:12:4
2014/03/21,6155,23,202278,47,427,1,1.2,25.4,19:12:4
2014/03/21,6155,23,202278,47,428,1,0.5,25.4,19:12:4
2014/03/21,6155,23,202278,47,4617,1,0.5,25.4,19:12:4
2014/03/21,6155,23,202281,45,420,1,0.5,25.4,19:12:4
2014/03/21,6155,23,202281,45,8425,1,1.2,25.4,19:12:4
2014/03/21,6155,23,202281,45,8426,1,1.2,25.4,19:12:4
2014/03/21,6155,23,202284,14,8425,1,1.2,25.4,19:12:4
2014/03/21,6155,23,202284,14,8426,1,1.2,25.4,19:12:4
2014/03/21,6155,23,202293,19,175,1,1.9,25.4,19:12:4
2014/03/21,6155,23,202823,18,162,1,1.7,25.4,19:12:4
2014/03/21,6155,23,202823,18,8422,1,0.5,25.4,19:12:4
2014/03/21,6155,23,202825,67,1026,1,0.9,25.4,19:12:4
2014/03/21,6155,23,202825,67,1127,1,1.2,25.4,19:12:4
2014/03/21,6155,23,202825,67,1128,1,0.5,25.4,19:12:4
2014/03/21,6155,23,202825,67,1139,1,0.6,25.4,19:12:4
2014/03/21,6155,23,202825,67,139,1,0.6,25.4,19:12:4
2014/03/21,6155,23,202825,67,420,1,0.5,25.4,19:12:4
2014/03/21,6155,23,202825,67,439,1,0.6,25.4,19:12:4
2014/03/21,6155,23,202825,67,4700,1,0.9,25.4,19:12:4
2014/03/21,6155,23,202838,24,1120,1,0.5,25.4,19:12:4
2014/03/21,6155,23,202838,24,120,1,0.5,25.4,19:12:4
2014/03/21,6155,23,202838,24,175,1,1.9,25.4,19:12:4
2014/03/21,6155,23,20369,66,162,1,1.7,25.4,19:12:4
2014/03/21,6155,23,20369,66,175,1,1.9,25.4,19:12:4
2014/03/21,6155,23,20369,66,6796,1,0.6,25.4,19:12:4
2014/03/21,6155,23,203793,56,1162,1,1.7,25.4,19:12:4
2014/03/21,6155,23,203793,56,462,1,1.7,25.4,19:12:4
2014/03/21,6155,23,203793,56,8627,1,0.3,25.4,19:12:4
2014/03/21,6155,23,203793,56,8654,1,0.3,25.4,19:12:4
2014/03/21,6155,23,203793,56,8663,1,0.3,25.4,19:12:4
2014/03/21,6155,23,203793,56,8705,1,0.5,25.4,19:12:4
2014/03/21,6155,23,203908,61,175,2,3.9,25.4,19:12:4
2014/03/21,6155,23,203928,40,1175,1,1.9,25.4,19:12:4
2014/03/21,6155,23,203928,40,1675,1,1.9,25.4,19:12:4
2014/03/21,6155,23,203930,57,1175,1,1.9,25.4,19:12:4
2014/03/21,6155,23,203930,57,1675,1,1.9,25.4,19:12:4
2014/03/21,6155,23,204240,63,1175,1,1.9,25.4,19:12:4
2014/03/21,6155,23,204240,63,1620,1,0.5,25.4,19:12:4
2014/03/21,6155,23,204240,63,1624,1,1.3,25.4,19:12:4
2014/03/21,6155,23,204240,63,1675,1,1.9,25.4,19:12:4
2014/03/21,6155,23,204240,63,175,1,1.9,25.4,19:12:4
2014/03/21,6155,23,204250,53,4627,1,1.2,25.4,19:12:4
2014/03/21,6155,23,204250,53,4827,1,1.2,25.4,19:12:4
2014/03/21,6155,23,204250,53,6796,1,0.6,25.4,19:12:4
2014/03/21,6155,23,204250,53,7930,1,0.6,25.4,19:12:4
2014/03/21,6155,23,204251,58,1026,1,0.9,25.4,19:12:4
2014/03/21,6155,23,204251,58,139,1,0.6,25.4,19:12:4
2014/03/21,6155,23,204251,58,1639,1,0.6,25.4,19:12:4
2014/03/21,6155,23,204251,58,168,3,3.7,25.4,19:12:4
2014/03/21,6155,23,204251,58,439,1,0.6,25.4,19:12:4
2014/03/21,6155,23,204251,58,4700,1,0.9,25.4,19:12:4
2014/03/21,6155,23,205117,7,175,2,3.9,25.4,19:12:4
2014/03/21,6155,23,205120,8,1120,1,0.5,25.4,19:12:4
2014/03/21,6155,23,205120,8,1715,1,0.1,25.4,19:12:4
2014/03/21,6155,23,205120,8,420,1,0.5,25.4,19:12:4
2014/03/21,6155,23,205120,8,7405,1,0.1,25.4,19:12:4
2014/03/21,6155,23,205120,8,7406,1,0.1,25.4,19:12:4
2014/03/21,6155,23,205120,8,905,1,0.1,25.4,19:12:4
2014/03/21,6155,23,205120,8,98,1,0.1,25.4,19:12:4
2014/03/21,6155,23,20535,37,1175,1,1.9,25.4,19:12:4
2014/03/21,6155,23,20535,37,175,1,1.9,25.4,19:12:4
2014/03/21,6155,23,206287,52,1120,1,0.5,25.4,19:12:4
2014/03/21,6155,23,206287,52,1162,1,1.7,25.4,19:12:4
2014/03/21,6155,23,206287,52,1627,1,1.2,25.4,19:12:4
2014/03/21,6155,23,206287,52,8704,1,0.5,25.4,19:12:4
2014/03/21,6155,23,206287,52,8705,1,0.5,25.4,19:12:4
2014/03/21,6155,23,206287,52,8706,1,0.5,25.4,19:12:4
2014/03/21,6155,23,20696,33,1175,1,1.9,25.4,19:12:4
2014/03/21,6155,23,20696,33,1675,1,1.9,25.4,19:12:4
2014/03/21,6155,23,20696,33,8422,2,1,25.4,19:12:4
2014/03/21,6155,23,210134,75,1127,1,1.2,25.4,19:12:4
2014/03/21,6155,23,210134,75,120,1,0.5,25.4,19:12:4
2014/03/21,6155,23,210134,75,475,1,1.9,25.4,19:12:4
2014/03/21,6155,23,210134,75,8705,1,0.5,25.4,19:12:4
2014/03/21,6155,23,210277,5,1028,1,0.5,25.4,19:12:4
2014/03/21,6155,23,210277,5,175,1,1.9,25.4,19:12:4
2014/03/21,6155,23,210277,5,428,1,0.5,25.4,19:12:4
2014/03/21,6155,23,210277,5,7628,1,0.5,25.4,19:12:4
2014/03/21,6155,23,21177,71,1128,1,0.5,25.4,19:12:4
2014/03/21,6155,23,21177,71,1620,2,1,25.4,19:12:4
2014/03/21,6155,23,21293,54,1128,1,0.5,25.4,19:12:4
2014/03/21,6155,23,21293,54,1675,1,1.9,25.4,19:12:4
2014/03/21,6155,23,21293,54,4617,1,0.5,25.4,19:12:4
2014/03/21,6155,23,21293,54,6340,1,0.5,25.4,19:12:4
2014/03/21,6155,23,21293,54,7628,1,0.5,25.4,19:12:4
2014/03/21,6155,23,21592,9,7628,1,0.5,25.4,19:12:4
2014/03/21,6155,23,21592,9,8425,1,1.2,25.4,19:12:4
2014/03/21,6155,23,23619,10,162,1,1.7,25.4,19:12:4
2014/03/21,6155,23,23619,10,1624,1,1.3,25.4,19:12:4
2014/03/21,6155,23,23619,10,424,1,1.3,25.4,19:12:4
2014/03/21,6155,23,23874,28,1128,1,0.5,25.4,19:12:4
