2014/02/25,306,12,7353,9,7937,1,0.3,16:59:27
2014/02/25,306,12,7353,9,6232,1,0.6,16:59:27
2014/02/25,306,12,7353,9,5429,1,0.3,16:59:27
2014/02/25,306,12,7353,9,5405,1,0.3,16:59:27
2014/02/25,306,12,7353,9,1542,1,0.5,16:59:27
2014/02/25,306,12,7353,9,132,1,0.6,16:59:27
2014/02/25,306,12,4652,14,1020,2,1,16:59:27
2014/02/25,306,12,7353,9,1132,1,0.6,16:59:27
2014/02/25,306,12,4652,14,120,5,2.5,16:59:27
2014/02/25,306,12,9925,8,136,1,1.8,16:59:27
2014/02/25,306,12,10603,7,6227,1,1.2,16:59:27
2014/02/25,306,12,10603,7,5429,1,0.3,16:59:27
2014/02/25,306,12,10603,7,5405,1,0.3,16:59:27
2014/02/25,306,12,10603,7,1542,1,0.5,16:59:27
2014/02/25,306,12,10603,7,127,3,3.5,16:59:27
2014/02/25,306,12,10603,7,120,1,0.5,16:59:27
2014/02/25,306,12,7353,9,1136,1,1.8,16:59:27
2014/02/25,306,12,4482,12,127,2,2.3,16:59:27
2014/02/25,306,12,26253,18,7932,1,0.6,16:59:27
2014/02/25,306,12,8833,11,1542,4,2,16:59:27
2014/02/25,306,12,8833,11,1128,1,0.5,16:59:27
2014/02/25,306,12,8833,11,1028,2,1,16:59:27
2014/02/25,306,12,4482,12,6227,2,2.3,16:59:27
2014/02/25,306,12,4482,12,427,1,1.2,16:59:27
2014/02/25,306,12,4482,12,1578,20,77.8,16:59:27
2014/02/25,306,12,7353,9,7939,1,0.3,16:59:27
2014/02/25,306,12,4482,12,132,1,0.6,16:59:27
2014/02/25,306,12,8833,11,5406,4,1,16:59:27
2014/02/25,306,12,4482,12,1127,1,1.2,16:59:27
2014/02/25,306,12,4482,12,1027,2,2.3,16:59:27
2014/02/25,306,12,2749,13,1544,4,3.9,16:59:27
2014/02/25,306,12,2749,13,1020,1,0.5,16:59:27
2014/02/25,306,12,4652,14,5430,3,0.8,16:59:27
2014/02/25,306,12,4652,14,5406,10,2.5,16:59:27
2014/02/25,306,12,4652,14,5405,10,2.5,16:59:27
2014/02/25,306,12,4482,12,1542,34,17,16:59:27
2014/02/25,306,12,11852,5,7938,2,0.5,16:59:27
2014/02/25,306,12,34450,25,5441,2,0.5,16:59:27
2014/02/25,306,12,11852,5,1032,1,0.6,16:59:27
2014/02/25,306,12,11852,5,1132,1,0.6,16:59:27
2014/02/25,306,12,11852,5,1136,1,1.8,16:59:27
2014/02/25,306,12,11852,5,132,1,0.6,16:59:27
2014/02/25,306,12,11852,5,432,1,0.6,16:59:27
2014/02/25,306,12,11852,5,5405,1,0.3,16:59:27
2014/02/25,306,12,22660,2,6232,2,1.1,16:59:27
2014/02/25,306,12,11852,5,5442,2,0.5,16:59:27
2014/02/25,306,12,22660,2,436,2,3.5,16:59:27
2014/02/25,306,12,31814,6,1032,1,0.6,16:59:27
2014/02/25,306,12,31814,6,1036,1,1.8,16:59:27
2014/02/25,306,12,31814,6,1132,1,0.6,16:59:27
2014/02/25,306,12,31814,6,136,1,1.8,16:59:27
2014/02/25,306,12,6435,26,136,1,1.8,16:59:27
2014/02/25,306,12,34450,25,6232,1,0.6,16:59:27
2014/02/25,306,12,26253,18,6232,1,0.6,16:59:27
2014/02/25,306,12,11852,5,5441,2,0.5,16:59:27
2014/02/25,306,12,7542,3,7938,1,0.3,16:59:27
2014/02/25,306,12,10603,7,1027,3,3.5,16:59:27
2014/02/25,306,12,7398,1,1036,1,1.8,16:59:27
2014/02/25,306,12,7398,1,1136,1,1.8,16:59:27
2014/02/25,306,12,7398,1,136,2,3.5,16:59:27
2014/02/25,306,12,7398,1,5391,1,1.8,16:59:27
2014/02/25,306,12,7398,1,8440,1,1.8,16:59:27
2014/02/25,306,12,7542,3,3880,1,0.5,16:59:27
2014/02/25,306,12,22660,2,6236,2,3.5,16:59:27
2014/02/25,306,12,7542,3,7937,1,0.3,16:59:27
2014/02/25,306,12,34450,25,5406,2,0.5,16:59:27
2014/02/25,306,12,7542,3,7939,1,0.3,16:59:27
2014/02/25,306,12,8559,4,6681,1,1.8,16:59:27
2014/02/25,306,12,22660,2,1036,4,7,16:59:27
2014/02/25,306,12,22660,2,1236,1,1.8,16:59:27
2014/02/25,306,12,22660,2,132,5,2.8,16:59:27
2014/02/25,306,12,22660,2,136,10,17.5,16:59:27
2014/02/25,306,12,22660,2,1542,4,2,16:59:27
2014/02/25,306,12,7542,3,7923,1,0.3,16:59:27
2014/02/25,306,12,26253,18,8667,2,0.5,16:59:27
2014/02/25,306,12,34450,25,5442,2,0.5,16:59:27
2014/02/25,306,12,26519,21,1032,1,0.6,16:59:27
2014/02/25,306,12,8183,20,5391,1,1.8,16:59:27
2014/02/25,306,12,8183,20,132,1,0.6,16:59:27
2014/02/25,306,12,138,19,8423,4,2,16:59:27
2014/02/25,306,12,138,19,8422,4,2,16:59:27
2014/02/25,306,12,138,19,8421,4,2,16:59:27
2014/02/25,306,12,26519,21,432,1,0.6,16:59:27
2014/02/25,306,12,26253,18,920,1,0.5,16:59:27
2014/02/25,306,12,22933,22,136,1,1.8,16:59:27
2014/02/25,306,12,26253,18,8663,1,0.3,16:59:27
2014/02/25,306,12,26253,18,8654,1,0.3,16:59:27
2014/02/25,306,12,26253,18,8637,2,0.5,16:59:27
2014/02/25,306,12,26253,18,8628,1,0.3,16:59:27
2014/02/25,306,12,26253,18,8626,1,0.3,16:59:27
2014/02/25,306,12,26253,18,8064,1,0.5,16:59:27
2014/02/25,306,12,8546,23,136,2,3.5,16:59:27
2014/02/25,306,12,26253,18,987,2,1.2,16:59:27
2014/02/25,306,12,8546,23,9973,2,0,16:59:27
2014/02/25,306,12,34450,25,5405,2,0.5,16:59:27
2014/02/25,306,12,34450,25,432,1,0.6,16:59:27
2014/02/25,306,12,34450,25,132,1,0.6,16:59:27
2014/02/25,306,12,34450,25,1136,1,1.8,16:59:27
2014/02/25,306,12,34450,25,1132,1,0.6,16:59:27
2014/02/25,306,12,34450,25,1032,1,0.6,16:59:27
2014/02/25,306,12,10599,24,7937,1,0.3,16:59:27
2014/02/25,306,12,26519,21,132,1,0.6,16:59:27
2014/02/25,306,12,10599,24,127,2,2.3,16:59:27
2014/02/25,306,12,26253,18,7930,1,0.6,16:59:27
2014/02/25,306,12,8546,23,8440,1,1.8,16:59:27
2014/02/25,306,12,8546,23,6236,2,3.5,16:59:27
2014/02/25,306,12,8546,23,5406,2,0.5,16:59:27
2014/02/25,306,12,8546,23,5391,2,3.5,16:59:27
2014/02/25,306,12,8546,23,120,2,1,16:59:27
2014/02/25,306,12,8546,23,1136,1,1.8,16:59:27
2014/02/25,306,12,22933,22,1542,1,0.5,16:59:27
2014/02/25,306,12,10599,24,5430,1,0.3,16:59:27
2014/02/25,306,12,8546,23,5405,2,0.5,16:59:27
2014/02/25,800,12,25155,40,127,1,1.2,16:59:27
2014/02/25,800,12,11268,15,7628,1,0.5,16:59:27
2014/02/25,800,12,21506,25,162,1,1.7,16:59:27
2014/02/25,800,12,19681,45,1227,1,1.2,16:59:27
2014/02/25,800,12,19681,45,127,1,1.2,16:59:27
2014/02/25,800,12,19681,45,427,1,1.2,16:59:27
2014/02/25,800,12,21607,42,120,1,0.5,16:59:27
2014/02/25,800,12,21607,42,1227,1,1.2,16:59:27
2014/02/25,800,12,21607,42,3627,1,1.2,16:59:27
2014/02/25,800,12,18292,41,1024,1,1.3,16:59:27
2014/02/25,800,12,18292,41,1527,4,5,16:59:27
2014/02/25,800,12,18292,41,3627,1,1.2,16:59:27
2014/02/25,800,12,18292,41,7628,1,0.5,16:59:27
2014/02/25,800,12,8788,48,1028,1,0.5,16:59:27
2014/02/25,800,12,25155,40,1127,1,1.2,16:59:27
2014/02/25,800,12,26113,16,3611,1,1.9,16:59:27
2014/02/25,800,12,25155,40,3627,1,1.2,16:59:27
2014/02/25,800,12,25155,40,6873,1,1.2,16:59:27
2014/02/25,800,12,29117,39,1028,1,0.5,16:59:27
2014/02/25,800,12,29117,39,1120,1,0.5,16:59:27
2014/02/25,800,12,8397,30,1227,1,1.2,16:59:27
2014/02/25,800,12,24980,26,1027,1,1.2,16:59:27
2014/02/25,800,12,24980,26,127,1,1.2,16:59:27
2014/02/25,800,12,7174,27,1020,1,0.5,16:59:27
2014/02/25,800,12,7174,27,1023,1,1,16:59:27
2014/02/25,800,12,7174,27,1120,1,0.5,16:59:27
2014/02/25,800,12,31300,28,428,1,0.5,16:59:27
2014/02/25,800,12,31300,28,7628,1,0.5,16:59:27
2014/02/25,800,12,25155,40,1027,1,1.2,16:59:27
2014/02/25,800,12,7419,21,127,1,1.2,16:59:27
2014/02/25,800,12,8788,48,1227,1,1.2,16:59:27
2014/02/25,800,12,8788,48,127,1,1.2,16:59:27
2014/02/25,800,12,8788,48,428,1,0.5,16:59:27
2014/02/25,800,12,7204,47,1128,1,0.5,16:59:27
2014/02/25,800,12,7204,47,428,1,0.5,16:59:27
2014/02/25,800,12,19465,46,162,1,1.7,16:59:27
2014/02/25,800,12,19465,46,3627,1,1.2,16:59:27
2014/02/25,800,12,19465,46,7628,1,0.5,16:59:27
2014/02/25,800,12,32975,24,1527,4,5,16:59:27
2014/02/25,800,12,32975,24,1542,4,2,16:59:27
2014/02/25,800,12,32975,24,1544,4,3.9,16:59:27
2014/02/25,800,12,7676,23,127,1,1.2,16:59:27
2014/02/25,800,12,11268,15,6228,1,0.5,16:59:27
2014/02/25,800,12,29892,22,175,1,1.9,16:59:27
2014/02/25,800,12,26113,16,3627,1,1.2,16:59:27
2014/02/25,800,12,7419,21,6228,1,0.5,16:59:27
2014/02/25,800,12,33805,20,120,1,0.5,16:59:27
2014/02/25,800,12,33805,20,123,1,1,16:59:27
2014/02/25,800,12,33805,20,420,1,0.5,16:59:27
2014/02/25,800,12,26113,16,1075,1,1.9,16:59:27
2014/02/25,800,12,26113,16,1120,1,0.5,16:59:27
2014/02/25,800,12,26113,16,1127,1,1.2,16:59:27
2014/02/25,800,12,26113,16,120,1,0.5,16:59:27
2014/02/25,800,12,26113,16,123,2,1.9,16:59:27
2014/02/25,800,12,26113,16,124,1,1.3,16:59:27
2014/02/25,800,12,26113,16,127,1,1.2,16:59:27
2014/02/25,800,12,26113,16,175,1,1.9,16:59:27
2014/02/25,800,12,28648,29,124,1,1.3,16:59:27
2014/02/25,800,12,29892,22,1023,1,1,16:59:27
2014/02/25,800,12,11136,58,1127,1,1.2,16:59:27
2014/02/25,800,12,22877,38,127,1,1.2,16:59:27
2014/02/25,800,12,8912,43,7628,2,1,16:59:27
2014/02/25,800,12,16158,53,1027,1,1.2,16:59:27
2014/02/25,800,12,16158,53,124,1,1.3,16:59:27
2014/02/25,800,12,16158,53,127,1,1.2,16:59:27
2014/02/25,800,12,16158,53,3620,1,0.5,16:59:27
2014/02/25,800,12,16158,53,3627,1,1.2,16:59:27
2014/02/25,800,12,16158,53,6872,1,0.5,16:59:27
2014/02/25,800,12,16158,53,6873,1,1.2,16:59:27
2014/02/25,800,12,16158,53,7628,1,0.5,16:59:27
2014/02/25,800,12,23661,54,120,1,0.5,16:59:27
2014/02/25,800,12,23661,54,127,1,1.2,16:59:27
2014/02/25,800,12,28648,29,1124,1,1.3,16:59:27
2014/02/25,800,12,11136,58,1027,1,1.2,16:59:27
2014/02/25,800,12,10339,37,120,1,0.5,16:59:27
2014/02/25,800,12,11136,58,127,1,1.2,16:59:27
2014/02/25,800,12,11136,58,6340,1,0.5,16:59:27
2014/02/25,800,12,4684,57,127,1,1.2,16:59:27
2014/02/25,800,12,4684,57,428,1,0.5,16:59:27
2014/02/25,800,12,34259,56,1578,2,7.8,16:59:27
2014/02/25,800,12,10855,55,3627,2,2.3,16:59:27
2014/02/25,800,12,11290,67,1027,1,1.2,16:59:27
2014/02/25,800,12,11290,67,1028,1,0.5,16:59:27
2014/02/25,800,12,11290,67,1542,4,2,16:59:27
2014/02/25,800,12,17729,68,127,1,1.2,16:59:27
2014/02/25,800,12,17729,68,3627,1,1.2,16:59:27
2014/02/25,800,12,17729,68,4827,1,1.2,16:59:27
2014/02/25,800,12,23661,54,7628,1,0.5,16:59:27
2014/02/25,800,12,4328,32,7628,1,0.5,16:59:27
2014/02/25,800,12,7292,34,1124,1,1.3,16:59:27
2014/02/25,800,12,7292,34,1024,1,1.3,16:59:27
2014/02/25,800,12,7292,34,1123,1,1,16:59:27
2014/02/25,800,12,7292,34,5405,1,0.3,16:59:27
2014/02/25,800,12,7292,34,6223,1,1,16:59:27
2014/02/25,800,12,7292,34,8064,1,0.5,16:59:27
2014/02/25,800,12,7292,34,8422,1,0.5,16:59:27
2014/02/25,800,12,6833,33,127,2,2.3,16:59:27
2014/02/25,800,12,6833,33,175,2,3.9,16:59:27
2014/02/25,800,12,4328,32,1023,1,1,16:59:27
2014/02/25,800,12,4328,32,124,1,1.3,16:59:27
2014/02/25,800,12,4328,32,162,1,1.7,16:59:27
2014/02/25,800,12,22877,38,1020,1,0.5,16:59:27
2014/02/25,800,12,4328,32,462,1,1.7,16:59:27
2014/02/25,800,12,10339,37,420,1,0.5,16:59:27
2014/02/25,800,12,11437,31,1028,1,0.5,16:59:27
2014/02/25,800,12,11437,31,1128,1,0.5,16:59:27
2014/02/25,800,12,11437,31,1544,1,1,16:59:27
2014/02/25,800,12,11437,31,7628,2,1,16:59:27
2014/02/25,800,12,11437,31,8421,1,0.5,16:59:27
2014/02/25,800,12,11437,31,8422,1,0.5,16:59:27
2014/02/25,800,12,4929,35,1028,1,0.5,16:59:27
2014/02/25,800,12,4929,35,1542,4,2,16:59:27
2014/02/25,800,12,4929,35,7628,1,0.5,16:59:27
2014/02/25,800,12,6081,36,1128,1,0.5,16:59:27
2014/02/25,800,12,6081,36,7628,1,0.5,16:59:27
2014/02/25,800,12,6081,36,8662,1,0.3,16:59:27
2014/02/25,800,12,28648,29,1227,1,1.2,16:59:27
2014/02/25,800,12,4328,32,175,1,1.9,16:59:27
2014/02/25,800,12,6270,62,8421,1,0.5,16:59:27
2014/02/25,800,12,24155,10,127,1,1.2,16:59:27
2014/02/25,800,12,9717,63,8425,1,1.2,16:59:27
2014/02/25,800,12,6270,62,1020,6,3,16:59:27
2014/02/25,800,12,6270,62,1120,5,2.5,16:59:27
2014/02/25,800,12,6270,62,120,19,9.5,16:59:27
2014/02/25,800,12,6270,62,1542,4,2,16:59:27
2014/02/25,800,12,6270,62,3620,3,1.5,16:59:27
2014/02/25,800,12,6270,62,3720,3,1.5,16:59:27
2014/02/25,800,12,6270,62,420,1,0.5,16:59:27
2014/02/25,800,12,6270,62,4620,2,1,16:59:27
2014/02/25,800,12,6270,62,6220,3,1.5,16:59:27
2014/02/25,800,12,6270,62,6340,1,0.5,16:59:27
2014/02/25,800,12,9717,63,3633,1,0.1,16:59:27
2014/02/25,800,12,6270,62,7938,1,0.3,16:59:27
2014/02/25,800,12,16160,64,3634,1,0.1,16:59:27
2014/02/25,800,12,25661,61,123,1,1,16:59:27
2014/02/25,800,12,25661,61,127,1,1.2,16:59:27
2014/02/25,800,12,25661,61,162,1,1.7,16:59:27
2014/02/25,800,12,25661,61,3620,1,0.5,16:59:27
2014/02/25,800,12,25661,61,5406,1,0.3,16:59:27
2014/02/25,800,12,25661,61,6872,1,0.5,16:59:27
2014/02/25,800,12,25661,61,7628,1,0.5,16:59:27
2014/02/25,800,12,25524,60,127,1,1.2,16:59:27
2014/02/25,800,12,25524,60,175,1,1.9,16:59:27
2014/02/25,800,12,19515,13,1527,4,5,16:59:27
2014/02/25,800,12,19515,13,1542,4,2,16:59:27
2014/02/25,800,12,24155,10,1227,1,1.2,16:59:27
2014/02/25,800,12,24155,10,124,1,1.3,16:59:27
2014/02/25,800,12,6270,62,6872,3,1.5,16:59:27
2014/02/25,800,12,16166,65,1020,1,0.5,16:59:27
2014/02/25,800,12,1384,70,1544,1,1,16:59:27
2014/02/25,800,12,7292,34,5406,1,0.3,16:59:27
2014/02/25,800,12,25846,44,7628,1,0.5,16:59:27
2014/02/25,800,12,1384,70,175,1,1.9,16:59:27
2014/02/25,800,12,1384,70,7628,1,0.5,16:59:27
2014/02/25,800,12,1384,70,7938,1,0.3,16:59:27
2014/02/25,800,12,20900,69,1227,1,1.2,16:59:27
2014/02/25,800,12,20900,69,162,1,1.7,16:59:27
2014/02/25,800,12,34474,71,1020,1,0.5,16:59:27
2014/02/25,800,12,34474,71,1128,1,0.5,16:59:27
2014/02/25,800,12,34474,71,127,2,2.3,16:59:27
2014/02/25,800,12,11588,66,3633,2,0.3,16:59:27
2014/02/25,800,12,9717,63,3635,1,0.1,16:59:27
2014/02/25,800,12,11588,66,3635,1,0.1,16:59:27
2014/02/25,800,12,9717,63,3634,1,0.1,16:59:27
2014/02/25,800,12,16166,65,1028,1,0.5,16:59:27
2014/02/25,800,12,16166,65,1120,1,0.5,16:59:27
2014/02/25,800,12,16166,65,1127,1,1.2,16:59:27
2014/02/25,800,12,16166,65,120,1,0.5,16:59:27
2014/02/25,800,12,16166,65,127,2,2.3,16:59:27
2014/02/25,800,12,16166,65,162,1,1.7,16:59:27
2014/02/25,800,12,16166,65,3627,1,1.2,16:59:27
2014/02/25,800,12,16166,65,6873,1,1.2,16:59:27
2014/02/25,800,12,16166,65,7628,1,0.5,16:59:27
2014/02/25,800,12,16160,64,1027,1,1.2,16:59:27
2014/02/25,800,12,16160,64,127,1,1.2,16:59:27
2014/02/25,800,12,16160,64,3627,1,1.2,16:59:27
2014/02/25,800,12,16160,64,3633,1,0.1,16:59:27
2014/02/25,800,12,11588,66,3634,1,0.1,16:59:27
2014/02/25,800,12,22686,49,1027,1,1.2,16:59:27
2014/02/25,800,12,1160,11,6227,1,1.2,16:59:27
2014/02/25,800,12,8093,12,120,1,0.5,16:59:27
2014/02/25,800,12,8093,12,127,1,1.2,16:59:27
2014/02/25,800,12,8093,12,175,1,1.9,16:59:27
2014/02/25,800,12,8093,12,7628,1,0.5,16:59:27
2014/02/25,800,12,11897,14,124,1,1.3,16:59:27
2014/02/25,800,12,11897,14,127,1,1.2,16:59:27
2014/02/25,800,12,9211,59,1023,1,1,16:59:27
2014/02/25,800,12,9211,59,1027,1,1.2,16:59:27
2014/02/25,800,12,9211,59,1123,1,1,16:59:27
2014/02/25,800,12,9211,59,7628,1,0.5,16:59:27
2014/02/25,800,12,1964,51,127,1,1.2,16:59:27
2014/02/25,800,12,1964,51,420,1,0.5,16:59:27
2014/02/25,800,12,1160,11,1127,1,1.2,16:59:27
2014/02/25,800,12,4311,52,1578,2,7.8,16:59:27
2014/02/25,800,12,25846,44,3620,1,0.5,16:59:27
2014/02/25,800,12,25846,44,1127,1,1.2,16:59:27
2014/02/25,800,12,25846,44,1120,1,0.5,16:59:27
2014/02/25,800,12,16160,64,3635,1,0.1,16:59:27
2014/02/25,800,12,24155,10,8425,1,1.2,16:59:27
2014/02/25,800,12,29668,50,127,1,1.2,16:59:27
2014/02/25,800,12,4311,52,7628,1,0.5,16:59:27
2014/02/25,800,12,29668,50,8421,1,0.5,16:59:27
2014/02/25,800,12,4311,52,1128,1,0.5,16:59:27
2014/02/25,800,12,4311,52,1028,1,0.5,16:59:27
2014/02/25,800,12,22686,49,175,1,1.9,16:59:27
2014/02/25,800,12,22686,49,127,1,1.2,16:59:27
2014/02/25,800,12,22686,49,1127,1,1.2,16:59:27
2014/02/25,800,12,9211,59,127,1,1.2,16:59:27
2014/02/25,800,12,25846,44,1028,1,0.5,16:59:27
2014/02/25,800,12,29556,19,9649,1,0.4,16:59:27
2014/02/25,800,12,33050,7,1544,4,3.9,16:59:27
2014/02/25,800,12,33050,7,120,3,1.5,16:59:27
2014/02/25,800,12,10970,6,5406,1,0.3,16:59:27
2014/02/25,800,12,29556,19,8425,1,1.2,16:59:27
2014/02/25,800,12,10970,6,123,1,1,16:59:27
2014/02/25,800,12,11093,3,1544,4,3.9,16:59:27
2014/02/25,800,12,7044,18,132,1,0.6,16:59:27
2014/02/25,800,12,10970,6,124,1,1.3,16:59:27
2014/02/25,800,12,29556,19,8635,1,0.3,16:59:27
2014/02/25,800,12,29556,19,8626,1,0.3,16:59:27
2014/02/25,800,12,1964,51,1220,1,0.5,16:59:27
2014/02/25,800,12,29556,19,127,1,1.2,16:59:27
2014/02/25,800,12,29556,19,1123,1,1,16:59:27
2014/02/25,800,12,24155,10,8426,1,1.2,16:59:27
2014/02/25,800,12,11723,17,175,1,1.9,16:59:27
2014/02/25,800,12,32559,4,124,1,1.3,16:59:27
2014/02/25,800,12,33204,8,124,1,1.3,16:59:27
2014/02/25,800,12,10970,6,1127,1,1.2,16:59:27
2014/02/25,800,12,9529,9,127,1,1.2,16:59:27
2014/02/25,800,12,5299,5,127,1,1.2,16:59:27
2014/02/25,800,12,9529,9,1027,1,1.2,16:59:27
2014/02/25,800,12,32559,4,3620,1,0.5,16:59:27
2014/02/25,800,12,6163,1,7628,6,3,16:59:27
2014/02/25,800,12,6163,1,1128,2,1,16:59:27
2014/02/25,800,12,27113,2,1227,1,1.2,16:59:27
2014/02/25,800,12,27113,2,1120,1,0.5,16:59:27
2014/02/25,801,12,2099,51,120,2,1,16:59:27
2014/02/25,801,12,11867,48,1544,4,3.9,16:59:27
2014/02/25,801,12,2099,51,124,2,2.5,16:59:27
2014/02/25,801,12,2099,51,1028,1,0.5,16:59:27
2014/02/25,801,12,2099,51,6227,1,1.2,16:59:27
2014/02/25,801,12,26648,45,3627,1,1.2,16:59:27
2014/02/25,801,12,2099,51,1128,1,0.5,16:59:27
2014/02/25,801,12,5523,49,420,2,1,16:59:27
2014/02/25,801,12,5523,49,1542,4,2,16:59:27
2014/02/25,801,12,5523,49,1020,2,1,16:59:27
2014/02/25,801,12,4835,47,6873,1,1.2,16:59:27
2014/02/25,801,12,26648,45,7628,1,0.5,16:59:27
2014/02/25,801,12,4835,47,1124,1,1.3,16:59:27
2014/02/25,801,12,2099,51,7628,1,0.5,16:59:27
2014/02/25,801,12,4835,47,127,1,1.2,16:59:27
2014/02/25,801,12,5523,49,120,3,1.5,16:59:27
2014/02/25,801,12,1037,52,3627,1,1.2,16:59:27
2014/02/25,801,12,1037,52,1027,1,1.2,16:59:27
2014/02/25,801,12,1037,52,127,1,1.2,16:59:27
2014/02/25,801,12,1037,52,1542,1,0.5,16:59:27
2014/02/25,801,12,32974,26,1128,1,0.5,16:59:27
2014/02/25,801,12,26648,45,175,1,1.9,16:59:27
2014/02/25,801,12,1037,52,3620,1,0.5,16:59:27
2014/02/25,801,12,16103,50,7628,1,0.5,16:59:27
2014/02/25,801,12,16103,50,7929,1,0.6,16:59:27
2014/02/25,801,12,16103,50,1028,1,0.5,16:59:27
2014/02/25,801,12,16103,50,6873,5,5.9,16:59:27
2014/02/25,801,12,16103,50,6228,1,0.5,16:59:27
2014/02/25,801,12,16103,50,428,1,0.5,16:59:27
2014/02/25,801,12,16103,50,3627,5,5.9,16:59:27
2014/02/25,801,12,16103,50,175,10,19.4,16:59:27
2014/02/25,801,12,16103,50,1128,1,0.5,16:59:27
2014/02/25,801,12,1037,52,1227,1,1.2,16:59:27
2014/02/25,801,12,32974,26,1028,1,0.5,16:59:27
2014/02/25,801,12,15774,32,1120,1,0.5,16:59:27
2014/02/25,801,12,15774,32,1027,1,1.2,16:59:27
2014/02/25,801,12,15406,31,427,2,2.3,16:59:27
2014/02/25,801,12,15406,31,1527,4,5,16:59:27
2014/02/25,801,12,11210,25,7628,1,0.5,16:59:27
2014/02/25,801,12,11210,25,1028,1,0.5,16:59:27
2014/02/25,801,12,32974,26,6220,1,0.5,16:59:27
2014/02/25,801,12,4142,43,127,1,1.2,16:59:27
2014/02/25,801,12,335,53,1027,1,1.2,16:59:27
2014/02/25,801,12,11548,2,162,1,1.7,16:59:27
2014/02/25,801,12,15304,35,1124,1,1.3,16:59:27
2014/02/25,801,12,15304,35,175,1,1.9,16:59:27
2014/02/25,801,12,32974,26,1023,1,1,16:59:27
2014/02/25,801,12,15304,35,424,1,1.3,16:59:27
2014/02/25,801,12,11210,25,175,2,3.9,16:59:27
2014/02/25,801,12,11370,30,127,1,1.2,16:59:27
2014/02/25,801,12,3574,46,6220,1,0.5,16:59:27
2014/02/25,801,12,3574,46,423,1,1,16:59:27
2014/02/25,801,12,3574,46,123,1,1,16:59:27
2014/02/25,801,12,3574,46,1123,1,1,16:59:27
2014/02/25,801,12,32931,29,6873,1,1.2,16:59:27
2014/02/25,801,12,32931,29,1527,1,1.3,16:59:27
2014/02/25,801,12,15774,32,120,1,0.5,16:59:27
2014/02/25,801,12,32931,29,1128,1,0.5,16:59:27
2014/02/25,801,12,4142,43,1127,1,1.2,16:59:27
2014/02/25,801,12,11370,30,1120,1,0.5,16:59:27
2014/02/25,801,12,11370,30,1024,1,1.3,16:59:27
2014/02/25,801,12,11483,44,7628,1,0.5,16:59:27
2014/02/25,801,12,11483,44,1028,1,0.5,16:59:27
2014/02/25,801,12,4142,43,1578,3,11.7,16:59:27
2014/02/25,801,12,26648,45,127,1,1.2,16:59:27
2014/02/25,801,12,32931,29,127,1,1.2,16:59:27
2014/02/25,801,12,23225,66,428,1,0.5,16:59:27
2014/02/25,801,12,11712,67,8064,1,0.5,16:59:27
2014/02/25,801,12,11712,67,7628,1,0.5,16:59:27
2014/02/25,801,12,11712,67,1544,4,3.9,16:59:27
2014/02/25,801,12,11712,67,120,2,1,16:59:27
