402,915972,39,175,1,1.9
402,915453,47,110,1,1
402,915326,33,124,1,1.3
402,915005,43,175,1,1.9
402,915005,43,1075,1,1.9
402,913081,46,175,1,1.9
402,387296,22,8425,1,1.2
402,910571,6,175,4,7.8
402,106410,19,110,1,1
402,910571,6,110,3,3.1
402,909546,31,175,1,1.9
402,401802,32,5728,1,1.9
402,401767,13,175,1,1.9
402,401587,60,110,1,1
402,397168,41,5728,1,1.9
402,397168,41,175,2,3.9
402,389239,20,110,1,1
402,389239,20,1175,1,1.9
402,389239,20,6789,1,0.6
402,913081,46,110,4,4.1
402,2512,37,175,2,3.9
402,2554,14,462,1,1.7
402,2554,14,1162,3,5
402,909684,52,7628,2,1
402,2554,14,124,3,3.8
402,2554,14,3727,1,1.2
402,2515,53,120,1,0.5
402,88317,55,175,1,1.9
402,90411,30,420,1,0.5
402,90411,30,1120,1,0.5
402,90411,30,120,2,1
402,115825,23,175,1,1.9
402,2512,37,5728,1,1.9
402,88317,55,1175,1,1.9
402,2131,35,175,2,3.9
402,2131,35,110,1,1
402,2131,35,4662,1,1.7
402,1447,28,175,1,1.9
402,1446,25,110,1,1
402,1441,42,3614,1,1.9
402,1439,44,110,3,3.1
402,1422,16,5728,1,1.9
402,90411,30,4620,1,0.5
402,90411,30,1020,1,0.5
402,2515,53,6340,1,0.5
402,79028,26,8637,1,0.3
402,90411,30,175,1,1.9
402,106410,19,104,1,1.3
402,103119,9,110,1,1
402,103119,9,1175,1,1.9
402,103119,9,120,1,0.5
402,79028,26,110,2,2.1
402,79028,26,8667,1,0.3
402,76601,40,4620,1,0.5
402,76601,40,162,1,1.7
402,76601,40,3627,1,1.2
402,2554,14,8421,2,1
402,79027,50,175,1,1.9
402,88317,55,1544,2,1.9
402,76612,34,110,1,1
402,76612,34,124,1,1.3
402,10491,49,110,3,3.1
402,4044,10,5728,1,1.9
402,4044,10,5735,1,1.9
402,3985,38,175,1,1.9
402,3985,38,4662,1,1.7
402,3057,29,175,1,1.9
402,2554,14,110,2,2.1
402,2554,14,120,1,0.5
402,115825,23,110,1,1
402,79027,50,110,1,1
402,394218,3,4602,1,0.4
402,218,64,1175,1,1.9
402,371828,1,162,1,1.7
402,1404,17,110,3,3.1
402,1404,17,8626,2,0.5
402,1404,17,175,2,3.9
402,1404,17,8627,2,0.5
402,1404,17,8704,1,0.5
402,1404,17,1544,2,1.9
402,1404,17,8703,1,0.5
402,1404,17,8705,1,0.5
402,1404,17,8900,1,0.5
402,371828,1,1162,1,1.7
402,729,81,1020,1,0.5
402,128303,67,420,1,0.5
402,394218,3,1028,1,0.5
402,394218,3,428,1,0.5
402,394303,77,5735,1,1.9
402,394303,77,124,1,1.3
402,394303,77,175,1,1.9
402,729,81,175,1,1.9
402,729,81,110,5,5.2
402,729,81,120,1,0.5
402,729,81,420,1,0.5
402,218,64,1527,3,3.8
402,218,64,3515,1,0
402,729,81,1120,1,0.5
402,369377,65,124,1,1.3
402,212,76,124,1,1.3
402,208,72,5728,1,1.9
402,401866,27,120,1,0.5
402,389248,21,175,1,1.9
402,2740,66,1175,1,1.9
402,913601,70,8426,1,1.2
402,913601,70,124,1,1.3
402,2740,66,7628,1,0.5
402,912214,8,175,1,1.9
402,401244,5,124,1,1.3
402,389167,11,475,1,1.9
402,371828,1,7628,1,0.5
402,388267,73,175,1,1.9
402,394192,80,3614,1,1.9
402,367525,63,175,1,1.9
402,367525,63,124,1,1.3
402,92241,69,5735,1,1.9
402,92241,69,5728,1,1.9
402,76349,71,175,1,1.9
402,72847,79,175,1,1.9
402,72847,79,3612,1,1.9
402,19691,4,175,2,3.9
402,116211,75,8421,1,0.5
402,116211,75,8422,1,0.5
402,128303,67,1120,1,0.5
402,389167,11,175,2,3.9
402,920662,74,1527,1,1.3
402,729,81,4620,2,1
402,908512,2,175,1,1.9
402,920662,74,1542,4,2
402,919211,78,110,3,3.1
402,919211,78,8425,1,1.2
402,919211,78,175,1,1.9
402,401866,27,6873,1,1.2
402,911786,68,3611,1,1.9
402,389248,21,110,1,1
402,401866,27,162,3,5
402,401866,27,1162,2,3.3
403,3372,40,5735,1,1.9
403,2524,50,932,1,0.6
403,2524,50,5430,1,0.3
403,2524,50,5405,1,0.3
403,2524,50,5406,1,0.3
403,3298,44,3612,1,1.9
403,3298,44,3611,1,1.9
403,3298,44,3609,1,1.9
403,3372,40,175,1,1.9
403,357,64,104,1,1.3
403,3298,44,1175,1,1.9
403,86258,41,6872,1,0.5
403,2528,68,4632,1,0.6
403,3443,43,4602,1,0.4
403,86258,41,8637,1,0.3
403,86258,41,5997,1,1.9
403,3443,43,3513,1,0
403,3443,43,3516,1,0
403,2598,82,1028,1,0.5
403,86258,41,175,1,1.9
403,2359,31,1175,1,1.9
403,84161,56,3513,1,0
403,2498,13,1175,1,1.9
403,2610,30,1175,1,1.9
403,2610,30,427,1,1.2
403,2359,31,1075,1,1.9
403,84161,56,4602,1,0.4
403,3381,49,7628,1,0.5
403,3381,49,428,1,0.5
403,2524,50,5441,1,0.3
403,3298,44,3614,1,1.9
403,2524,50,4632,1,0.6
403,3298,44,175,2,3.9
403,2045,8,427,1,1.2
403,3298,44,3610,1,1.9
403,1955,9,427,1,1.2
403,368719,16,175,1,1.9
403,1955,9,1127,1,1.2
403,2598,82,8428,1,1.2
403,3298,44,5997,2,3.9
403,2498,13,175,1,1.9
403,3381,49,124,1,1.3
403,394095,17,3612,1,1.9
403,2598,82,8425,1,1.2
403,915078,81,8636,1,0.3
403,915217,11,110,1,1
403,913827,21,110,6,6.2
403,913778,3,1527,1,1.3
403,913778,3,7628,1,0.5
403,907003,18,110,1,1
403,913778,3,1544,1,1
403,913496,1,1542,6,3
403,920792,38,1544,3,2.9
403,923587,32,175,2,3.9
403,920792,38,1527,3,3.8
403,394095,17,3609,1,1.9
403,394095,17,3614,1,1.9
403,394095,17,175,1,1.9
403,398988,2,3614,1,1.9
403,909784,15,175,1,1.9
403,909784,15,110,1,1
403,398988,2,5728,1,1.9
403,401530,42,1175,1,1.9
403,401530,42,120,2,1
403,912611,33,175,1,1.9
403,371913,6,1120,1,0.5
403,2598,82,175,1,1.9
403,368719,16,110,1,1
403,371517,14,1175,1,1.9
403,371517,14,110,1,1
403,2797,19,8425,1,1.2
403,2797,19,8428,1,1.2
403,371517,14,175,1,1.9
403,2516,39,8421,1,0.5
403,2516,39,8423,1,0.5
403,612,25,3598,1,0
403,371913,6,420,1,0.5
403,2598,82,8422,1,0.5
403,371913,6,175,1,1.9
403,379866,10,124,1,1.3
403,386477,12,110,2,2.1
403,387225,23,175,1,1.9
403,921508,29,1120,2,1
403,921508,29,1020,2,1
403,921508,29,175,1,1.9
403,919200,20,175,1,1.9
403,921508,29,420,2,1
403,369087,63,175,1,1.9
403,915078,81,175,1,1.9
403,3626,61,4620,1,0.5
403,3626,61,8421,1,0.5
403,3716,69,5735,1,1.9
403,112253,74,8426,1,1.2
403,112253,74,3514,1,0
403,60124,55,3614,1,1.9
403,60124,55,3609,1,1.9
403,72031,65,175,1,1.9
403,72769,54,462,1,1.7
403,87680,47,175,1,1.9
403,92582,59,1075,1,1.9
403,401389,51,7628,2,1
403,110901,57,7936,1,0.6
403,3530,48,1004,1,1.3
403,110901,57,7932,1,0.6
403,267,4,3614,1,1.9
403,110901,57,7928,1,0.6
403,117215,53,3614,1,1.9
403,117215,53,3612,1,1.9
403,112253,74,175,1,1.9
403,395441,79,3527,1,1.2
403,395441,79,8426,1,1.2
403,383230,60,175,1,1.9
403,395441,79,427,1,1.2
403,401389,51,1075,1,1.9
403,92582,59,175,1,1.9
403,76080,73,175,1,1.9
403,339,66,1075,1,1.9
403,339,66,1175,1,1.9
403,339,66,5405,1,0.3
403,347,52,175,1,1.9
403,515,46,1175,1,1.9
403,1227,71,8426,1,1.2
403,1952,75,175,1,1.9
403,2580,78,104,1,1.3
403,2580,78,1104,1,1.3
403,2580,78,3598,1,0
403,2580,78,1004,1,1.3
403,3626,61,1020,1,0.5
403,2877,76,3609,1,1.9
403,3530,48,3513,1,0
403,92623,72,5728,1,1.9
403,92623,72,110,1,1
403,2439,58,175,1,1.9
403,3131,67,404,1,1.3
403,3131,67,3514,1,0
403,3131,67,3513,1,0
403,3131,67,175,1,1.9
403,3131,67,104,1,1.3
403,3131,67,4827,1,1.2
403,3530,48,3516,1,0
403,3530,48,104,1,1.3
403,110901,57,7930,1,0.6
403,2673,77,175,1,1.9
403,912784,26,3609,1,1.9
403,3616,80,8628,1,0.3
403,909885,7,7932,1,0.6
403,920419,37,1527,3,3.8
403,916984,28,5735,1,1.9
403,916984,28,5728,1,1.9
403,916984,28,8427,1,1.2
403,908867,62,5997,1,1.9
403,915078,81,3609,1,1.9
403,915078,81,8637,1,0.3
403,915078,81,8627,1,0.3
403,915078,81,8662,1,0.3
403,3616,80,1542,6,3
403,915078,81,7928,1,0.6
403,3616,80,1062,1,1.7
403,909885,7,7936,1,0.6
403,3616,80,6232,1,0.6
403,909885,7,124,1,1.3
403,909885,7,7930,1,0.6
403,909885,7,7933,1,0.6
403,76338,36,5735,1,1.9
403,76338,36,5728,1,1.9
403,114388,5,124,1,1.3
403,114388,5,1175,1,1.9
403,114388,5,8421,1,0.5
403,125235,24,175,1,1.9
403,915078,81,7930,1,0.6
403,919489,45,1527,10,12.5
403,3142,34,8426,1,1.2
403,3142,34,8424,1,0.5
403,2779,35,1028,1,0.5
403,2779,35,475,1,1.9
403,2779,35,7628,1,0.5
403,3616,80,4662,1,1.7
403,919489,45,1542,40,20
403,3142,34,8423,1,0.5
403,919489,45,132,3,1.7
403,919489,45,1032,3,1.7
403,919489,45,4632,3,1.7
403,919489,45,432,3,1.7
403,913522,70,175,1,1.9
403,908867,62,175,1,1.9
403,919489,45,1132,3,1.7
403,3321,22,175,1,1.9
403,3616,80,8064,1,0.5
403,3616,80,6872,1,0.5
403,3616,80,3620,1,0.5
403,3142,34,8421,2,1
403,3616,80,8422,1,0.5
403,3142,34,8422,2,1
403,3321,22,7628,1,0.5
403,3309,27,120,1,0.5
403,3309,27,175,1,1.9
403,3309,27,4620,1,0.5
403,3616,80,462,1,1.7
404,108154,16,3515,1,0
404,108154,16,3513,1,0
404,915218,6,8421,1,0.5
404,915812,40,1120,1,0.5
404,108154,16,3516,1,0
404,394072,42,175,1,1.9
404,3011,80,3614,1,1.9
404,3735,81,5728,1,1.9
404,106960,1,1175,1,1.9
404,919126,45,5728,1,1.9
404,919125,43,5735,1,1.9
404,919125,43,5728,1,1.9
404,915812,40,420,1,0.5
404,401570,15,1127,1,1.2
404,3011,80,3515,1,0
404,108154,16,104,1,1.3
404,394072,42,1175,1,1.9
404,387177,14,124,3,3.8
404,387177,14,8422,2,1
404,387177,14,8421,2,1
404,370205,41,4620,1,0.5
404,370205,41,5735,1,1.9
404,369019,46,6872,1,0.5
404,369019,46,3620,1,0.5
404,401570,15,1020,1,0.5
404,383617,58,4620,1,0.5
404,125198,36,4620,1,0.5
404,125198,36,1020,1,0.5
404,370889,64,8421,2,1
404,370889,64,8422,2,1
404,3221,22,404,1,1.3
404,3221,22,4602,1,0.4
404,3221,22,104,1,1.3
404,3221,22,3513,1,0
404,3221,22,3515,1,0
404,370889,64,124,3,3.8
404,371197,66,1175,1,1.9
404,3537,71,8423,1,0.5
404,383617,58,420,1,0.5
404,125198,36,8635,1,0.3
404,383617,58,1120,1,0.5
404,387449,49,5997,1,1.9
404,401328,50,3611,1,1.9
404,2021,32,1175,1,1.9
404,401568,60,110,1,1
404,401568,60,175,4,7.8
404,912352,65,8425,1,1.2
404,914957,57,1004,1,1.3
404,914957,57,4602,1,0.4
404,915808,21,7937,1,0.3
404,915808,21,7927,1,0.3
404,915808,21,7923,1,0.3
404,383617,58,1020,1,0.5
404,914475,31,175,1,1.9
404,915331,9,8628,1,0.3
404,3537,71,124,3,3.8
404,3538,70,3598,1,0
404,3538,70,104,1,1.3
404,3538,70,3515,1,0
404,2462,73,124,3,3.8
404,2462,73,8422,2,1
404,2462,73,8424,1,0.5
404,2462,73,8423,1,0.5
404,3538,70,1004,1,1.3
404,100305,17,6340,2,1
404,108147,51,175,1,1.9
404,125198,36,8637,1,0.3
404,914475,31,8421,1,0.5
404,125198,36,120,1,0.5
404,914475,31,1544,1,1
404,914475,31,8626,1,0.3
404,108147,51,5728,1,1.9
404,114288,61,1162,1,1.7
404,912596,28,8425,1,1.2
404,912596,28,3612,1,1.9
404,395350,27,3614,1,1.9
404,395350,27,3612,1,1.9
404,395350,27,175,1,1.9
404,394448,24,162,1,1.7
404,370889,64,175,1,1.9
404,915808,21,120,1,0.5
404,917536,35,3612,1,1.9
404,915218,6,420,1,0.5
404,915808,21,420,1,0.5
404,2031,34,1128,1,0.5
404,108154,16,404,1,1.3
404,2031,34,428,1,0.5
404,915218,6,1020,1,0.5
404,919466,3,3612,1,1.9
404,394413,5,1020,1,0.5
404,915149,4,5997,1,1.9
404,915218,6,120,1,0.5
404,915331,9,1544,4,3.9
404,915218,6,4620,1,0.5
404,915331,9,120,1,0.5
404,2285,29,3609,1,1.9
404,915218,6,5405,1,0.3
404,2285,29,5728,1,1.9
404,915218,6,8667,1,0.3
404,915218,6,1544,2,1.9
404,915218,6,1120,1,0.5
404,915218,6,5406,1,0.3
404,915218,6,8775,1,0.3
404,915218,6,8635,1,0.3
404,915218,6,8637,1,0.3
404,915218,6,1542,6,3
404,915320,7,8036,2,1.1
404,915320,7,6232,1,0.6
404,915331,9,8020,1,0.6
404,915331,9,8067,1,0.5
404,915218,6,8067,1,0.5
404,368413,23,104,1,1.3
404,3537,71,8422,2,1
404,394413,5,420,1,0.5
404,915808,21,7925,1,0.3
404,394413,5,8635,1,0.3
404,915808,21,7924,1,0.3
404,915808,21,1120,1,0.5
404,924463,26,120,2,1
404,924463,26,124,1,1.3
404,919362,69,3880,1,0.5
404,919362,69,1544,1,1
404,919362,69,1542,6,3
404,919362,69,175,1,1.9
404,2285,29,1020,1,0.5
404,919362,69,4620,1,0.5
404,915808,21,4620,1,0.5
404,368413,23,1004,1,1.3
404,367255,30,3513,1,0
404,367255,30,3514,1,0
404,87460,33,462,1,1.7
404,87460,33,1162,1,1.7
404,87460,33,162,1,1.7
404,3431,37,3513,1,0
404,3431,37,5997,1,1.9
404,2743,38,175,1,1.9
404,2714,25,7628,2,1
404,2714,25,120,1,0.5
404,2285,29,3520,1,0.5
404,919362,69,3612,1,1.9
404,1947,62,1527,3,3.8
404,3537,71,8427,1,1.2
404,19258,78,6872,1,0.5
404,19258,78,8426,1,1.2
404,19258,78,3720,1,0.5
404,19258,78,5718,1,1.2
404,2806,10,3611,1,1.9
404,2873,67,175,1,1.9
404,3300,56,5735,1,1.9
404,2527,39,462,1,1.7
404,2306,59,175,1,1.9
404,2853,19,1075,1,1.9
404,2583,2,7628,2,1
404,2854,63,175,1,1.9
404,2868,68,5735,1,1.9
404,2873,67,1127,1,1.2
404,2806,10,8637,1,0.3
404,117051,74,8426,1,1.2
404,401550,76,8417,1,0.5
404,401550,76,1127,1,1.2
404,2806,10,8654,1,0.3
404,401550,76,124,1,1.3
404,367681,72,5997,1,1.9
404,367681,72,124,1,1.3
404,2527,39,1544,1,1
404,117051,74,8427,1,1.2
404,2527,39,162,1,1.7
404,117051,74,8423,1,0.5
404,94263,75,175,1,1.9
404,94263,75,120,1,0.5
404,94263,75,6220,1,0.5
404,94263,75,1544,1,1
404,2527,39,4662,1,1.7
404,2854,63,7628,1,0.5
404,117051,74,8425,1,1.2
404,104016,47,175,1,1.9
404,3537,71,5997,1,1.9
404,3537,71,3612,1,1.9
404,2873,67,120,1,0.5
404,3537,71,6340,1,0.5
404,2306,59,8425,1,1.2
404,3537,71,8421,1,0.5
404,915882,77,1542,6,3
404,3537,71,8424,1,0.5
404,94264,55,5728,1,1.9
404,3537,71,132,1,0.6
404,2975,44,8626,1,0.3
404,2975,44,175,1,1.9
404,2975,44,8662,1,0.3
404,3048,20,8425,1,1.2
404,3048,20,7930,1,0.6
404,3244,48,475,1,1.9
404,3244,48,5735,1,1.9
404,94264,55,8626,1,0.3
404,912042,12,8662,1,0.3
404,2907,54,3513,1,0
404,2579,8,1527,3,3.8
404,394413,5,8637,1,0.3
404,2908,53,5728,1,1.9
404,2944,18,124,1,1.3
404,2960,52,5728,1,1.9
404,3537,71,1128,1,0.5
404,908497,11,175,1,1.9
404,914979,79,428,1,0.5
404,912042,12,8663,1,0.3
404,912042,12,8637,1,0.3
404,912042,12,8667,1,0.3
404,914979,79,1128,1,0.5
404,914979,79,7628,1,0.5
404,914979,79,1028,1,0.5
404,122177,13,175,1,1.9
405,1071,10,427,1,1.2
405,1071,10,5728,1,1.9
405,1071,10,1120,1,0.5
405,2484,1,5735,1,1.9
405,2484,1,175,1,1.9
405,2484,1,427,1,1.2
405,2484,1,1127,1,1.2
405,2484,1,1544,1,1
405,2484,1,3720,1,0.5
405,1071,10,8426,1,1.2
405,1071,10,8425,1,1.2
405,387906,79,4620,1,0.5
405,387906,79,8426,1,1.2
405,387906,79,8427,1,1.2
405,387906,79,3611,1,1.9
405,387906,79,5718,1,1.2
405,387906,79,6340,1,0.5
405,2862,8,175,1,1.9
405,387906,79,175,2,3.9
405,122178,12,3513,2,0
405,387906,79,8425,1,1.2
405,387906,79,124,1,1.3
405,387295,80,1175,1,1.9
405,387295,80,1075,1,1.9
405,387294,78,8425,1,1.2
405,387294,78,110,1,1
405,387906,79,3609,1,1.9
405,3910,9,8423,1,0.5
405,1059,4,5997,1,1.9
405,1059,4,175,2,3.9
405,2862,8,7628,1,0.5
405,2862,8,120,1,0.5
405,3910,9,8421,2,1
405,912780,61,124,3,3.8
405,925146,13,8425,1,1.2
405,3910,9,127,1,1.2
405,122178,12,1104,1,1.3
405,3910,9,8422,2,1
405,3910,9,8426,1,1.2
405,122178,12,104,2,2.5
405,122178,12,1004,1,1.3
405,122178,12,3516,2,0
405,1065,6,175,1,1.9
405,3910,9,8424,1,0.5
405,906984,25,1175,1,1.9
405,919144,48,1220,1,0.5
405,919144,48,1020,1,0.5
405,919144,48,120,1,0.5
405,909728,39,110,2,2.1
405,909728,39,1175,1,1.9
405,909728,39,104,1,1.3
405,907807,38,5735,1,1.9
405,907807,38,110,1,1
405,117093,42,3614,1,1.9
405,906984,25,3516,1,0
405,919144,48,175,1,1.9
405,906984,25,175,1,1.9
405,906984,25,108,1,1.8
405,393756,81,1542,6,3
405,390425,17,175,1,1.9
405,369616,14,175,1,1.9
405,369616,14,3609,1,1.9
405,369616,14,124,1,1.3
405,367850,29,110,2,2.1
405,917421,23,175,2,3.9
405,907807,38,162,1,1.7
405,670,40,175,1,1.9
405,805,76,4602,2,0.8
405,805,76,175,1,1.9
405,805,76,3516,3,0
405,805,76,6872,1,0.5
405,717,74,1175,1,1.9
405,711,59,8426,1,1.2
405,711,59,6872,1,0.5
405,711,59,3520,1,0.5
405,711,59,8425,1,1.2
405,919144,48,4620,1,0.5
405,711,59,124,1,1.3
405,919144,48,5728,1,1.9
405,670,40,110,2,2.1
405,670,40,5728,1,1.9
405,920340,34,175,1,1.9
405,920340,34,120,4,2
405,920340,34,1120,1,0.5
405,920340,34,4620,1,0.5
405,919144,48,420,1,0.5
405,919144,48,1120,1,0.5
405,115859,35,5728,1,1.9
405,711,59,175,3,5.8
405,666,41,120,2,1
405,2383,73,8425,1,1.2
405,1319,31,124,1,1.3
405,1311,24,175,1,1.9
405,1311,24,1104,1,1.3
405,689,20,175,1,1.9
405,688,21,3515,1,0
405,688,21,3514,1,0
405,688,21,175,1,1.9
405,367684,46,110,1,1
405,666,41,420,1,0.5
405,2651,57,175,1,1.9
405,666,41,175,1,1.9
405,666,41,1120,1,0.5
405,666,41,4620,1,0.5
405,85,16,104,1,1.3
405,85,16,5735,1,1.9
405,85,16,1120,1,0.5
405,85,16,420,1,0.5
405,62,51,3598,1,0
405,62,51,104,1,1.3
405,666,41,1020,1,0.5
405,3718,43,8417,2,1
405,94205,37,162,1,1.7
405,87527,28,104,1,1.3
405,87525,32,175,1,1.9
405,82004,36,3598,1,0
405,57806,68,1075,1,1.9
405,56010,72,1028,1,0.5
405,56010,72,428,1,0.5
405,56010,72,1128,1,0.5
405,56010,72,7628,1,0.5
405,2383,73,8428,1,1.2
405,3718,43,8626,1,0.3
405,2453,18,6789,1,0.6
405,3718,43,6872,1,0.5
405,3718,43,3720,1,0.5
405,3718,43,8662,1,0.3
405,3718,43,8628,1,0.3
405,3351,62,3614,1,1.9
405,3351,62,3609,1,1.9
405,3351,62,3612,1,1.9
