2014/02/27,1410,8,25700,33,9630,1,1.2,20:2:37
2014/02/27,1410,8,93016,32,120,1,0.5,20:2:37
2014/02/27,1410,8,93016,32,2420,1,0.5,20:2:37
2014/02/27,1410,8,24728,30,1128,1,0.5,20:2:37
2014/02/27,1410,8,24728,30,120,1,0.5,20:2:37
2014/02/27,1410,8,24728,30,428,1,0.5,20:2:37
2014/02/27,1410,8,10130,31,1020,1,0.5,20:2:37
2014/02/27,1410,8,10130,31,1628,1,0.5,20:2:37
2014/02/27,1410,8,10130,31,6227,1,1.2,20:2:37
2014/02/27,1410,8,10130,31,7930,1,0.6,20:2:37
2014/02/27,1410,8,25862,19,5429,4,1,20:2:37
2014/02/27,1410,8,25700,33,1580,1,4.2,20:2:37
2014/02/27,1410,8,28850,39,120,1,0.5,20:2:37
2014/02/27,1410,8,22514,42,8627,1,0.3,20:2:37
2014/02/27,1410,8,22514,42,8635,1,0.3,20:2:37
2014/02/27,1410,8,22514,42,8637,1,0.3,20:2:37
2014/02/27,1410,8,22514,42,8662,1,0.3,20:2:37
2014/02/27,1410,8,22514,42,8703,1,0.5,20:2:37
2014/02/27,1410,8,22514,42,8705,1,0.5,20:2:37
2014/02/27,1410,8,22514,42,8775,1,0.3,20:2:37
2014/02/27,1410,8,22514,42,8900,1,0.5,20:2:37
2014/02/27,1410,8,26460,41,127,2,2.3,20:2:37
2014/02/27,1410,8,49815,40,2427,1,1.2,20:2:37
2014/02/27,1410,8,49815,40,8703,1,0.5,20:2:37
2014/02/27,1410,8,25708,35,1128,1,0.5,20:2:37
2014/02/27,1410,8,28850,39,1028,1,0.5,20:2:37
2014/02/27,1410,8,23335,29,7628,1,0.5,20:2:37
2014/02/27,1410,8,28850,39,124,1,1.3,20:2:37
2014/02/27,1410,8,28850,39,127,1,1.2,20:2:37
2014/02/27,1410,8,28850,39,7628,2,1,20:2:37
2014/02/27,1410,8,28850,39,9268,1,1.2,20:2:37
2014/02/27,1410,8,27057,38,1120,1,0.5,20:2:37
2014/02/27,1410,8,27057,38,120,1,0.5,20:2:37
2014/02/27,1410,8,27057,38,1542,1,0.5,20:2:37
2014/02/27,1410,8,27057,38,1620,1,0.5,20:2:37
2014/02/27,1410,8,27057,38,5406,1,0.3,20:2:37
2014/02/27,1410,8,24840,37,1027,1,1.2,20:2:37
2014/02/27,1410,8,25711,36,124,2,2.5,20:2:37
2014/02/27,1410,8,49815,40,9649,2,0.8,20:2:37
2014/02/27,1410,8,7708,21,7628,1,0.5,20:2:37
2014/02/27,1410,8,23335,29,1028,1,0.5,20:2:37
2014/02/27,1410,8,11035,23,120,1,0.5,20:2:37
2014/02/27,1410,8,11035,23,162,6,10,20:2:37
2014/02/27,1410,8,11035,23,1623,1,1,20:2:37
2014/02/27,1410,8,7707,22,162,1,1.7,20:2:37
2014/02/27,1410,8,7707,22,7628,1,0.5,20:2:37
2014/02/27,1410,8,7708,21,1028,1,0.5,20:2:37
2014/02/27,1410,8,7708,21,1128,1,0.5,20:2:37
2014/02/27,1410,8,7708,21,120,1,0.5,20:2:37
2014/02/27,1410,8,7708,21,124,1,1.3,20:2:37
2014/02/27,1410,8,7708,21,162,1,1.7,20:2:37
2014/02/27,1410,8,23225,24,7938,1,0.3,20:2:37
2014/02/27,1410,8,7708,21,428,1,0.5,20:2:37
2014/02/27,1410,8,23225,24,7937,1,0.3,20:2:37
2014/02/27,1410,8,18242,20,1027,1,1.2,20:2:37
2014/02/27,1410,8,18242,20,127,1,1.2,20:2:37
2014/02/27,1410,8,25862,19,120,2,1,20:2:37
2014/02/27,1410,8,25862,19,127,2,2.3,20:2:37
2014/02/27,1410,8,25862,19,132,1,0.6,20:2:37
2014/02/27,1410,8,25862,19,1542,4,2,20:2:37
2014/02/27,1410,8,25862,19,162,5,8.4,20:2:37
2014/02/27,1410,8,25862,19,1620,2,1,20:2:37
2014/02/27,1410,8,25862,19,1662,2,3.3,20:2:37
2014/02/27,1410,8,25862,19,2427,5,5.9,20:2:37
2014/02/27,1410,8,25862,19,4620,2,1,20:2:37
2014/02/27,1410,8,7708,21,1628,1,0.5,20:2:37
2014/02/27,1410,8,12665,26,1623,1,1,20:2:37
2014/02/27,1410,8,23335,29,7930,1,0.6,20:2:37
2014/02/27,1410,8,23335,29,8627,1,0.3,20:2:37
2014/02/27,1410,8,90023,28,124,1,1.3,20:2:37
2014/02/27,1410,8,90023,28,1662,1,1.7,20:2:37
2014/02/27,1410,8,90023,28,2420,1,0.5,20:2:37
2014/02/27,1410,8,90023,28,8662,1,0.3,20:2:37
2014/02/27,1410,8,21606,27,1027,1,1.2,20:2:37
2014/02/27,1410,8,21606,27,1123,1,1,20:2:37
2014/02/27,1410,8,21606,27,1128,1,0.5,20:2:37
2014/02/27,1410,8,21606,27,120,1,0.5,20:2:37
2014/02/27,1410,8,21606,27,1623,1,1,20:2:37
2014/02/27,1410,8,23225,24,8421,1,0.5,20:2:37
2014/02/27,1410,8,12665,26,1620,1,0.5,20:2:37
2014/02/27,1410,8,11739,2,162,1,1.7,20:2:37
2014/02/27,1410,8,12665,26,7628,1,0.5,20:2:37
2014/02/27,1410,8,12665,26,8427,1,1.2,20:2:37
2014/02/27,1410,8,19570,25,162,1,1.7,20:2:37
2014/02/27,1410,8,23225,24,124,4,5,20:2:37
2014/02/27,1410,8,23225,24,1542,2,1,20:2:37
2014/02/27,1410,8,23225,24,162,15,25,20:2:37
2014/02/27,1410,8,23225,24,1623,1,1,20:2:37
2014/02/27,1410,8,23225,24,423,1,1,20:2:37
2014/02/27,1410,8,23225,24,5405,1,0.3,20:2:37
2014/02/27,1410,8,23225,24,5406,1,0.3,20:2:37
2014/02/27,1410,8,23225,24,6227,2,2.3,20:2:37
2014/02/27,1410,8,21606,27,428,1,0.5,20:2:37
2014/02/27,1410,8,21360,3,8662,1,0.3,20:2:37
2014/02/27,1410,8,11739,2,2420,1,0.5,20:2:37
2014/02/27,1410,8,11739,2,8425,1,1.2,20:2:37
2014/02/27,1410,8,11739,2,9644,1,1.7,20:2:37
2014/02/27,1410,8,15039,1,1580,3,12.7,20:2:37
2014/02/27,1410,8,15039,1,1662,1,1.7,20:2:37
2014/02/27,1410,8,15039,1,8425,1,1.2,20:2:37
2014/02/27,1410,8,15039,1,8637,1,0.3,20:2:37
2014/02/27,1410,8,15039,1,8900,1,0.5,20:2:37
2014/02/27,1410,8,11739,2,123,1,1,20:2:37
2014/02/27,1411,8,17020,14,1527,1,1.3,20:2:37
2014/02/27,1411,8,17020,14,124,1,1.3,20:2:37
2014/02/27,1411,8,24023,28,162,6,10,20:2:37
2014/02/27,1411,8,25730,15,920,1,0.5,20:2:37
2014/02/27,1411,8,25730,15,8662,1,0.3,20:2:37
2014/02/27,1411,8,25730,15,8627,1,0.3,20:2:37
2014/02/27,1411,8,25730,15,8022,1,1,20:2:37
2014/02/27,1411,8,17020,14,1544,1,1,20:2:37
2014/02/27,1411,8,25730,15,6220,1,0.5,20:2:37
2014/02/27,1411,8,27215,13,1544,3,2.9,20:2:37
2014/02/27,1411,8,25730,15,428,1,0.5,20:2:37
2014/02/27,1411,8,25730,15,7628,4,2,20:2:37
2014/02/27,1411,8,17020,14,5406,1,0.3,20:2:37
2014/02/27,1411,8,17020,14,6227,1,1.2,20:2:37
2014/02/27,1411,8,17020,14,6228,1,0.5,20:2:37
2014/02/27,1411,8,17020,14,7628,2,1,20:2:37
2014/02/27,1411,8,25730,15,420,1,0.5,20:2:37
2014/02/27,1411,8,17020,14,8067,1,0.5,20:2:37
2014/02/27,1411,8,25730,15,1542,1,0.5,20:2:37
2014/02/27,1411,8,26041,12,1620,2,1,20:2:37
2014/02/27,1411,8,26041,12,2420,1,0.5,20:2:37
2014/02/27,1411,8,26041,12,6220,1,0.5,20:2:37
2014/02/27,1411,8,14590,11,1128,3,1.5,20:2:37
2014/02/27,1411,8,14590,11,124,1,1.3,20:2:37
2014/02/27,1411,8,17020,14,7930,1,0.6,20:2:37
2014/02/27,1411,8,25730,15,1028,1,0.5,20:2:37
2014/02/27,1411,8,45180,19,7939,1,0.3,20:2:37
2014/02/27,1411,8,24629,18,1627,1,1.2,20:2:37
2014/02/27,1411,8,24629,18,427,1,1.2,20:2:37
2014/02/27,1411,8,24868,24,162,2,3.3,20:2:37
2014/02/27,1411,8,16480,25,120,1,0.5,20:2:37
2014/02/27,1411,8,16480,25,7628,1,0.5,20:2:37
2014/02/27,1411,8,16480,25,9376,1,1,20:2:37
2014/02/27,1411,8,26831,17,1542,2,1,20:2:37
2014/02/27,1411,8,26831,17,3720,2,1,20:2:37
2014/02/27,1411,8,22039,16,5405,2,0.5,20:2:37
2014/02/27,1411,8,25730,15,1623,1,1,20:2:37
2014/02/27,1411,8,25730,15,1020,1,0.5,20:2:37
2014/02/27,1411,8,25730,15,2427,1,1.2,20:2:37
2014/02/27,1411,8,25730,15,1120,1,0.5,20:2:37
2014/02/27,1411,8,25730,15,1128,1,0.5,20:2:37
2014/02/27,1411,8,25730,15,120,1,0.5,20:2:37
2014/02/27,1411,8,25730,15,127,1,1.2,20:2:37
2014/02/27,1411,8,25730,15,132,1,0.6,20:2:37
2014/02/27,1411,8,25869,10,4620,1,0.5,20:2:37
2014/02/27,1411,8,25730,15,162,1,1.7,20:2:37
2014/02/27,1411,8,14590,11,1542,1,0.5,20:2:37
2014/02/27,1411,8,25730,15,1662,1,1.7,20:2:37
2014/02/27,1411,8,25730,15,2420,2,1,20:2:37
2014/02/27,1411,8,22039,16,5430,2,0.5,20:2:37
2014/02/27,1411,8,94020,3,120,2,1,20:2:37
2014/02/27,1411,8,25878,7,1127,1,1.2,20:2:37
2014/02/27,1411,8,25878,7,120,1,0.5,20:2:37
2014/02/27,1411,8,25878,7,1620,1,0.5,20:2:37
2014/02/27,1411,8,24316,6,1628,1,0.5,20:2:37
2014/02/27,1411,8,24316,6,7628,1,0.5,20:2:37
2014/02/27,1411,8,24316,6,8421,1,0.5,20:2:37
2014/02/27,1411,8,24316,6,8425,1,1.2,20:2:37
2014/02/27,1411,8,24316,6,8626,1,0.3,20:2:37
2014/02/27,1411,8,28952,5,124,1,1.3,20:2:37
2014/02/27,1411,8,4404,4,1628,2,1,20:2:37
2014/02/27,1411,8,25869,10,1128,1,0.5,20:2:37
2014/02/27,1411,8,4404,4,7628,10,5,20:2:37
2014/02/27,1411,8,11845,30,8424,1,0.5,20:2:37
2014/02/27,1411,8,25747,2,120,2,1,20:2:37
2014/02/27,1411,8,25747,2,1544,1,1,20:2:37
2014/02/27,1411,8,25747,2,1662,1,1.7,20:2:37
2014/02/27,1411,8,25747,2,462,1,1.7,20:2:37
2014/02/27,1411,8,25747,2,7628,1,0.5,20:2:37
2014/02/27,1411,8,25747,2,8637,1,0.3,20:2:37
2014/02/27,1411,8,18357,1,1120,1,0.5,20:2:37
2014/02/27,1411,8,18357,1,120,1,0.5,20:2:37
2014/02/27,1411,8,18357,1,1620,1,0.5,20:2:37
2014/02/27,1411,8,18357,1,420,1,0.5,20:2:37
2014/02/27,1411,8,18357,1,4620,1,0.5,20:2:37
2014/02/27,1411,8,4404,4,428,2,1,20:2:37
2014/02/27,1411,8,24865,8,404,1,1.3,20:2:37
2014/02/27,1411,8,14590,11,7628,2,1,20:2:37
2014/02/27,1411,8,25869,10,1120,1,0.5,20:2:37
2014/02/27,1411,8,45180,19,7937,1,0.3,20:2:37
2014/02/27,1411,8,25869,10,120,1,0.5,20:2:37
2014/02/27,1411,8,26103,20,6872,1,0.5,20:2:37
2014/02/27,1411,8,25869,10,5430,1,0.3,20:2:37
2014/02/27,1411,8,25869,10,6220,1,0.5,20:2:37
2014/02/27,1411,8,25869,10,7628,1,0.5,20:2:37
2014/02/27,1411,8,25869,10,7937,1,0.3,20:2:37
2014/02/27,1411,8,25869,10,8067,1,0.5,20:2:37
2014/02/27,1411,8,25869,10,8421,1,0.5,20:2:37
2014/02/27,1411,8,8025,31,7628,2,1,20:2:37
2014/02/27,1411,8,24865,8,1104,1,1.3,20:2:37
2014/02/27,1411,8,8025,31,462,1,1.7,20:2:37
2014/02/27,1411,8,24865,8,4602,2,0.8,20:2:37
2014/02/27,1411,8,26012,9,1020,1,0.5,20:2:37
2014/02/27,1411,8,26012,9,120,1,0.5,20:2:37
2014/02/27,1411,8,26012,9,1527,1,1.3,20:2:37
2014/02/27,1411,8,26012,9,1542,1,0.5,20:2:37
2014/02/27,1411,8,26012,9,1544,1,1,20:2:37
2014/02/27,1411,8,26012,9,162,1,1.7,20:2:37
2014/02/27,1411,8,26012,9,462,1,1.7,20:2:37
2014/02/27,1411,8,11845,30,120,1,0.5,20:2:37
2014/02/27,1411,8,11845,30,1542,1,0.5,20:2:37
2014/02/27,1411,8,14590,11,428,2,1,20:2:37
2014/02/27,1411,8,24865,8,104,2,2.5,20:2:37
2014/02/27,1411,8,19702,39,7628,1,0.5,20:2:37
2014/02/27,1411,8,23248,44,120,1,0.5,20:2:37
2014/02/27,1411,8,27907,38,1628,1,0.5,20:2:37
2014/02/27,1411,8,27907,38,2420,1,0.5,20:2:37
2014/02/27,1411,8,27907,38,428,1,0.5,20:2:37
2014/02/27,1411,8,27907,38,4620,1,0.5,20:2:37
2014/02/27,1411,8,27907,38,7628,1,0.5,20:2:37
2014/02/27,1411,8,27907,38,8421,1,0.5,20:2:37
2014/02/27,1411,8,27907,38,8627,1,0.3,20:2:37
2014/02/27,1411,8,19702,39,1028,1,0.5,20:2:37
2014/02/27,1411,8,19702,39,1128,1,0.5,20:2:37
2014/02/27,1411,8,27907,38,1128,1,0.5,20:2:37
2014/02/27,1411,8,19702,39,428,1,0.5,20:2:37
2014/02/27,1411,8,27907,38,1028,1,0.5,20:2:37
2014/02/27,1411,8,28411,40,1020,1,0.5,20:2:37
2014/02/27,1411,8,28411,40,120,1,0.5,20:2:37
2014/02/27,1411,8,28411,40,1620,1,0.5,20:2:37
2014/02/27,1411,8,28411,40,420,1,0.5,20:2:37
2014/02/27,1411,8,22146,42,162,6,10,20:2:37
2014/02/27,1411,8,20825,41,1028,1,0.5,20:2:37
2014/02/27,1411,8,20825,41,7628,1,0.5,20:2:37
2014/02/27,1411,8,20626,43,124,3,3.8,20:2:37
2014/02/27,1411,8,20626,43,7628,2,1,20:2:37
2014/02/27,1411,8,20626,43,8426,1,1.2,20:2:37
2014/02/27,1411,8,45180,19,120,2,1,20:2:37
2014/02/27,1411,8,19702,39,1628,1,0.5,20:2:37
2014/02/27,1411,8,22237,36,1542,1,0.5,20:2:37
2014/02/27,1411,8,18357,1,5405,1,0.3,20:2:37
2014/02/27,1411,8,24642,34,1028,1,0.5,20:2:37
2014/02/27,1411,8,24642,34,1128,1,0.5,20:2:37
2014/02/27,1411,8,24642,34,120,1,0.5,20:2:37
2014/02/27,1411,8,24642,34,124,1,1.3,20:2:37
2014/02/27,1411,8,24642,34,1628,1,0.5,20:2:37
2014/02/27,1411,8,24642,34,428,1,0.5,20:2:37
2014/02/27,1411,8,24642,34,6228,1,0.5,20:2:37
2014/02/27,1411,8,24642,34,7628,1,0.5,20:2:37
2014/02/27,1411,8,15808,35,420,1,0.5,20:2:37
2014/02/27,1411,8,27907,38,162,2,3.3,20:2:37
2014/02/27,1411,8,15808,35,9630,1,1.2,20:2:37
2014/02/27,1411,8,23248,44,9413,1,0.5,20:2:37
2014/02/27,1411,8,22237,36,1544,1,1,20:2:37
2014/02/27,1411,8,22237,36,162,6,10,20:2:37
2014/02/27,1411,8,22237,36,1620,1,0.5,20:2:37
2014/02/27,1411,8,22237,36,7628,1,0.5,20:2:37
2014/02/27,1411,8,22237,36,9630,1,1.2,20:2:37
2014/02/27,1411,8,47810,37,1028,1,0.5,20:2:37
2014/02/27,1411,8,47810,37,1123,1,1,20:2:37
2014/02/27,1411,8,47810,37,1128,1,0.5,20:2:37
2014/02/27,1411,8,47810,37,428,1,0.5,20:2:37
2014/02/27,1411,8,47810,37,6220,1,0.5,20:2:37
2014/02/27,1411,8,27907,38,1027,1,1.2,20:2:37
2014/02/27,1411,8,15808,35,7628,1,0.5,20:2:37
2014/02/27,1411,8,26103,20,1544,2,1.9,20:2:37
2014/02/27,1411,8,20626,43,8427,1,1.2,20:2:37
2014/02/27,1411,8,9304,23,8626,1,0.3,20:2:37
2014/02/27,1411,8,19194,22,1542,10,5,20:2:37
2014/02/27,1411,8,28863,21,1544,1,1,20:2:37
2014/02/27,1411,8,28863,21,2420,1,0.5,20:2:37
2014/02/27,1411,8,28863,21,7628,1,0.5,20:2:37
2014/02/27,1411,8,28863,21,8421,1,0.5,20:2:37
2014/02/27,1411,8,28863,21,8425,1,1.2,20:2:37
2014/02/27,1411,8,28863,21,8626,1,0.3,20:2:37
2014/02/27,1411,8,26103,20,1162,1,1.7,20:2:37
2014/02/27,1411,8,9304,23,8421,1,0.5,20:2:37
2014/02/27,1411,8,26103,20,124,3,3.8,20:2:37
2014/02/27,1411,8,9304,23,7628,1,0.5,20:2:37
2014/02/27,1411,8,26103,20,162,6,10,20:2:37
2014/02/27,1411,8,26103,20,1620,1,0.5,20:2:37
2014/02/27,1411,8,26103,20,1662,1,1.7,20:2:37
2014/02/27,1411,8,26103,20,2420,1,0.5,20:2:37
2014/02/27,1411,8,26103,20,462,1,1.7,20:2:37
2014/02/27,1411,8,26103,20,5405,1,0.3,20:2:37
2014/02/27,1411,8,26103,20,5406,1,0.3,20:2:37
2014/02/27,1411,8,26103,20,7628,2,1,20:2:37
2014/02/27,1411,8,45180,19,1580,1,4.2,20:2:37
2014/02/27,1411,8,45180,19,162,6,10,20:2:37
2014/02/27,1411,8,45180,19,5429,1,0.3,20:2:37
2014/02/27,1411,8,26103,20,120,2,1,20:2:37
2014/02/27,1411,8,17242,26,1628,4,2,20:2:37
2014/02/27,1411,8,27043,33,1128,1,0.5,20:2:37
2014/02/27,1411,8,27043,33,162,1,1.7,20:2:37
2014/02/27,1411,8,15503,32,124,1,1.3,20:2:37
2014/02/27,1411,8,15503,32,162,1,1.7,20:2:37
2014/02/27,1411,8,22711,29,1028,1,0.5,20:2:37
2014/02/27,1411,8,22711,29,1544,1,1,20:2:37
2014/02/27,1411,8,22711,29,162,1,1.7,20:2:37
2014/02/27,1411,8,28950,27,1128,1,0.5,20:2:37
2014/02/27,1411,8,28950,27,8627,1,0.3,20:2:37
2014/02/27,1411,8,28950,27,8662,1,0.3,20:2:37
2014/02/27,1411,8,9304,23,8425,1,1.2,20:2:37
2014/02/27,1411,8,17242,26,1128,4,2,20:2:37
2014/02/27,1411,8,45180,19,7628,2,1,20:2:37
2014/02/27,1411,8,17242,26,2404,2,2.5,20:2:37
2014/02/27,1411,8,17242,26,428,4,2,20:2:37
2014/02/27,1411,8,17242,26,4602,2,0.8,20:2:37
2014/02/27,1411,8,17242,26,5405,8,2,20:2:37
2014/02/27,1411,8,17242,26,6228,8,4,20:2:37
2014/02/27,1411,8,17242,26,7628,16,8,20:2:37
2014/02/27,1411,8,17242,26,7937,4,1,20:2:37
2014/02/27,1411,8,9304,23,1055,1,0.1,20:2:37
2014/02/27,1411,8,9304,23,1155,1,0.1,20:2:37
2014/02/27,1411,8,9304,23,155,1,0.1,20:2:37
2014/02/27,1411,8,9304,23,162,6,10,20:2:37
2014/02/27,1411,8,17242,26,1028,4,2,20:2:37
