2014/02/22,1051,8,45401,33,1544,10,9.7,21:2:39
2014/02/22,1051,8,50795,60,5429,5,1.3,21:2:39
2014/02/22,1051,8,45401,33,1127,1,1.2,21:2:39
2014/02/22,1051,8,45401,33,1128,1,0.5,21:2:39
2014/02/22,1051,8,45401,33,120,10,5,21:2:39
2014/02/22,1051,8,45401,33,124,1,1.3,21:2:39
2014/02/22,1051,8,45401,33,127,1,1.2,21:2:39
2014/02/22,1051,8,45401,33,5430,4,1,21:2:39
2014/02/22,1051,8,45401,33,1542,4,2,21:2:39
2014/02/22,1051,8,45401,33,5406,2,0.5,21:2:39
2014/02/22,1051,8,45401,33,1620,3,1.5,21:2:39
2014/02/22,1051,8,45401,33,1628,1,0.5,21:2:39
2014/02/22,1051,8,45401,33,3720,2,1,21:2:39
2014/02/22,1051,8,45401,33,420,2,1,21:2:39
2014/02/22,1051,8,45401,33,428,1,0.5,21:2:39
2014/02/22,1051,8,45401,33,1028,1,0.5,21:2:39
2014/02/22,1051,8,45401,33,1527,8,10,21:2:39
2014/02/22,1051,8,11325,61,120,1,0.5,21:2:39
2014/02/22,1051,8,10329,66,982,2,0.5,21:2:39
2014/02/22,1051,8,21635,13,162,1,1.7,21:2:39
2014/02/22,1051,8,77627,6,124,1,1.3,21:2:39
2014/02/22,1051,8,77627,6,120,1,0.5,21:2:39
2014/02/22,1051,8,77521,23,8425,1,1.2,21:2:39
2014/02/22,1051,8,77627,6,162,2,3.3,21:2:39
2014/02/22,1051,8,11325,61,8421,1,0.5,21:2:39
2014/02/22,1051,8,77627,6,1623,1,1,21:2:39
2014/02/22,1051,8,77521,23,4620,1,0.5,21:2:39
2014/02/22,1051,8,77521,23,428,1,0.5,21:2:39
2014/02/22,1051,8,77521,23,2420,1,0.5,21:2:39
2014/02/22,1051,8,77521,23,1628,1,0.5,21:2:39
2014/02/22,1051,8,77521,23,162,6,10,21:2:39
2014/02/22,1051,8,50795,60,7628,25,12.5,21:2:39
2014/02/22,1051,8,77521,23,7628,4,2,21:2:39
2014/02/22,1051,8,5898,20,124,1,1.3,21:2:39
2014/02/22,1051,8,50062,3,120,1,0.5,21:2:39
2014/02/22,1051,8,50062,3,3727,1,1.2,21:2:39
2014/02/22,1051,8,50062,3,428,1,0.5,21:2:39
2014/02/22,1051,8,50062,3,7628,2,1,21:2:39
2014/02/22,1051,8,14208,12,7628,1,0.5,21:2:39
2014/02/22,1051,8,21635,13,9268,1,1.2,21:2:39
2014/02/22,1051,8,14208,12,120,2,1,21:2:39
2014/02/22,1051,8,21,57,9376,1,1,21:2:39
2014/02/22,1051,8,82192,38,7923,1,0.3,21:2:39
2014/02/22,1051,8,17945,39,1628,1,0.5,21:2:39
2014/02/22,1051,8,17945,39,6228,1,0.5,21:2:39
2014/02/22,1051,8,5898,20,1542,2,1,21:2:39
2014/02/22,1051,8,5898,20,1544,2,1.9,21:2:39
2014/02/22,1051,8,5898,20,7628,2,1,21:2:39
2014/02/22,1051,8,14208,12,124,1,1.3,21:2:39
2014/02/22,1051,8,20354,62,420,1,0.5,21:2:39
2014/02/22,1051,8,77521,23,124,2,2.5,21:2:39
2014/02/22,1051,8,75247,63,4620,1,0.5,21:2:39
2014/02/22,1051,8,75247,63,6228,2,1,21:2:39
2014/02/22,1051,8,75247,63,7628,8,4,21:2:39
2014/02/22,1051,8,75247,63,8421,1,0.5,21:2:39
2014/02/22,1051,8,75247,63,1628,1,0.5,21:2:39
2014/02/22,1051,8,20354,62,3634,1,0.1,21:2:39
2014/02/22,1051,8,75247,63,127,2,2.3,21:2:39
2014/02/22,1051,8,20354,62,7628,1,0.5,21:2:39
2014/02/22,1051,8,50795,60,1028,5,2.5,21:2:39
2014/02/22,1051,8,50795,60,1128,4,2,21:2:39
2014/02/22,1051,8,50795,60,1628,5,2.5,21:2:39
2014/02/22,1051,8,50795,60,428,5,2.5,21:2:39
2014/02/22,1051,8,50062,3,1120,1,0.5,21:2:39
2014/02/22,1051,8,20354,62,1120,1,0.5,21:2:39
2014/02/22,1051,8,10329,66,6220,1,0.5,21:2:39
2014/02/22,1051,8,21,57,7939,1,0.3,21:2:39
2014/02/22,1051,8,21,57,7937,1,0.3,21:2:39
2014/02/22,1051,8,21,57,7628,3,1.5,21:2:39
2014/02/22,1051,8,21,57,4620,1,0.5,21:2:39
2014/02/22,1051,8,21,57,4602,1,0.4,21:2:39
2014/02/22,1051,8,21,57,120,1,0.5,21:2:39
2014/02/22,1051,8,75247,63,428,1,0.5,21:2:39
2014/02/22,1051,8,10329,66,7937,1,0.3,21:2:39
2014/02/22,1051,8,50795,60,6228,15,7.5,21:2:39
2014/02/22,1051,8,10329,66,5405,1,0.3,21:2:39
2014/02/22,1051,8,10329,66,4620,1,0.5,21:2:39
2014/02/22,1051,8,10329,66,162,1,1.7,21:2:39
2014/02/22,1051,8,10329,66,1544,2,1.9,21:2:39
2014/02/22,1051,8,20858,7,7628,1,0.5,21:2:39
2014/02/22,1051,8,20858,7,1627,2,2.3,21:2:39
2014/02/22,1051,8,10329,66,8185,2,0.5,21:2:39
2014/02/22,1051,8,50858,37,920,1,0.5,21:2:39
2014/02/22,1051,8,39,58,423,1,1,21:2:39
2014/02/22,1051,8,39,58,420,1,0.5,21:2:39
2014/02/22,1051,8,39,58,3727,1,1.2,21:2:39
2014/02/22,1051,8,39,58,1620,1,0.5,21:2:39
2014/02/22,1051,8,39,58,1544,1,1,21:2:39
2014/02/22,1051,8,39,58,1527,3,3.8,21:2:39
2014/02/22,1051,8,39,58,120,6,3,21:2:39
2014/02/22,1051,8,39,58,1020,1,0.5,21:2:39
2014/02/22,1051,8,39,58,4620,1,0.5,21:2:39
2014/02/22,1051,8,50858,37,7628,1,0.5,21:2:39
2014/02/22,1051,8,50858,37,6228,1,0.5,21:2:39
2014/02/22,1051,8,50858,37,3634,1,0.1,21:2:39
2014/02/22,1051,8,50858,37,124,2,2.5,21:2:39
2014/02/22,1051,8,50858,37,120,1,0.5,21:2:39
2014/02/22,1051,8,50858,37,1142,1,0.5,21:2:39
2014/02/22,1051,8,8281,36,8022,1,1,21:2:39
2014/02/22,1051,8,39,58,1120,1,0.5,21:2:39
2014/02/22,1051,8,39,58,8422,1,0.5,21:2:39
2014/02/22,1051,8,48,45,124,2,2.5,21:2:39
2014/02/22,1051,8,22608,46,420,1,0.5,21:2:39
2014/02/22,1051,8,22608,46,2420,1,0.5,21:2:39
2014/02/22,1051,8,22608,46,120,1,0.5,21:2:39
2014/02/22,1051,8,22608,46,1120,1,0.5,21:2:39
2014/02/22,1051,8,39,58,8597,1,0.6,21:2:39
2014/02/22,1051,8,39,58,8428,1,1.2,21:2:39
2014/02/22,1051,8,39,58,427,1,1.2,21:2:39
2014/02/22,1051,8,39,58,8425,1,1.2,21:2:39
2014/02/22,1051,8,39,58,428,1,0.5,21:2:39
2014/02/22,1051,8,39,58,8421,1,0.5,21:2:39
2014/02/22,1051,8,39,58,7929,1,0.6,21:2:39
2014/02/22,1051,8,39,58,7628,5,2.5,21:2:39
2014/02/22,1051,8,39,58,6228,2,1,21:2:39
2014/02/22,1051,8,39,58,6223,1,1,21:2:39
2014/02/22,1051,8,39,58,6220,2,1,21:2:39
2014/02/22,1051,8,39,58,5405,1,0.3,21:2:39
2014/02/22,1051,8,50909,32,6220,1,0.5,21:2:39
2014/02/22,1051,8,39,58,8427,1,1.2,21:2:39
2014/02/22,1051,8,14356,25,127,1,1.2,21:2:39
2014/02/22,1051,8,8281,36,4620,1,0.5,21:2:39
2014/02/22,1051,8,18151,30,8704,1,0.5,21:2:39
2014/02/22,1051,8,18151,30,9268,1,1.2,21:2:39
2014/02/22,1051,8,14512,29,124,2,2.5,21:2:39
2014/02/22,1051,8,77161,35,8662,1,0.3,21:2:39
2014/02/22,1051,8,77161,35,3634,1,0.1,21:2:39
2014/02/22,1051,8,77161,35,162,1,1.7,21:2:39
2014/02/22,1051,8,18151,30,8424,1,0.5,21:2:39
2014/02/22,1051,8,14356,25,6228,1,0.5,21:2:39
2014/02/22,1051,8,18151,30,8421,1,0.5,21:2:39
2014/02/22,1051,8,58346,22,7628,1,0.5,21:2:39
2014/02/22,1051,8,58346,22,124,2,2.5,21:2:39
2014/02/22,1051,8,15338,24,462,1,1.7,21:2:39
2014/02/22,1051,8,15338,24,2420,1,0.5,21:2:39
2014/02/22,1051,8,15338,24,1620,1,0.5,21:2:39
2014/02/22,1051,8,15338,24,124,2,2.5,21:2:39
2014/02/22,1051,8,14512,29,7937,1,0.3,21:2:39
2014/02/22,1051,8,14512,29,7628,2,1,21:2:39
2014/02/22,1051,8,77161,35,124,1,1.3,21:2:39
2014/02/22,1051,8,48,45,162,1,1.7,21:2:39
2014/02/22,1051,8,14512,29,3634,1,0.1,21:2:39
2014/02/22,1051,8,17657,31,1542,30,15,21:2:39
2014/02/22,1051,8,18151,30,1123,1,1,21:2:39
2014/02/22,1051,8,18151,30,120,4,2,21:2:39
2014/02/22,1051,8,18151,30,132,1,0.6,21:2:39
2014/02/22,1051,8,18151,30,1527,3,3.8,21:2:39
2014/02/22,1051,8,18151,30,1542,4,2,21:2:39
2014/02/22,1051,8,18151,30,8703,1,0.5,21:2:39
2014/02/22,1051,8,18151,30,162,1,1.7,21:2:39
2014/02/22,1051,8,8281,36,1142,1,0.5,21:2:39
2014/02/22,1051,8,18151,30,2420,1,0.5,21:2:39
2014/02/22,1051,8,29084,42,9644,1,1.7,21:2:39
2014/02/22,1051,8,18151,30,420,1,0.5,21:2:39
2014/02/22,1051,8,18151,30,4620,1,0.5,21:2:39
2014/02/22,1051,8,18151,30,5405,1,0.3,21:2:39
2014/02/22,1051,8,18151,30,6220,1,0.5,21:2:39
2014/02/22,1051,8,18151,30,6340,3,1.5,21:2:39
2014/02/22,1051,8,18151,30,7939,1,0.3,21:2:39
2014/02/22,1051,8,18151,30,1544,6,5.8,21:2:39
2014/02/22,1051,8,20513,56,6220,1,0.5,21:2:39
2014/02/22,1051,8,51,43,7628,3,1.5,21:2:39
2014/02/22,1051,8,687,53,7628,10,5,21:2:39
2014/02/22,1051,8,687,53,7937,1,0.3,21:2:39
2014/02/22,1051,8,687,53,8421,1,0.5,21:2:39
2014/02/22,1051,8,21735,55,120,1,0.5,21:2:39
2014/02/22,1051,8,21735,55,6220,1,0.5,21:2:39
2014/02/22,1051,8,21735,55,7628,2,1,21:2:39
2014/02/22,1051,8,20513,56,120,1,0.5,21:2:39
2014/02/22,1051,8,687,53,6220,2,1,21:2:39
2014/02/22,1051,8,20513,56,4620,1,0.5,21:2:39
2014/02/22,1051,8,687,53,5430,2,0.5,21:2:39
2014/02/22,1051,8,19442,11,120,1,0.5,21:2:39
2014/02/22,1051,8,19442,11,124,1,1.3,21:2:39
2014/02/22,1051,8,50042,10,162,6,10,21:2:39
2014/02/22,1051,8,50042,10,7628,2,1,21:2:39
2014/02/22,1051,8,19875,9,1123,1,1,21:2:39
2014/02/22,1051,8,19875,9,1620,1,0.5,21:2:39
2014/02/22,1051,8,19875,9,423,1,1,21:2:39
2014/02/22,1051,8,19875,9,5405,1,0.3,21:2:39
2014/02/22,1051,8,20513,56,1544,1,1,21:2:39
2014/02/22,1051,8,687,53,124,2,2.5,21:2:39
2014/02/22,1051,8,2790,54,120,1,0.5,21:2:39
2014/02/22,1051,8,2790,54,124,1,1.3,21:2:39
2014/02/22,1051,8,2790,54,1527,1,1.3,21:2:39
2014/02/22,1051,8,2790,54,1542,1,0.5,21:2:39
2014/02/22,1051,8,2790,54,1544,1,1,21:2:39
2014/02/22,1051,8,2790,54,2420,1,0.5,21:2:39
2014/02/22,1051,8,2790,54,8900,1,0.5,21:2:39
2014/02/22,1051,8,687,53,1028,1,0.5,21:2:39
2014/02/22,1051,8,687,53,6228,1,0.5,21:2:39
2014/02/22,1051,8,687,53,120,6,3,21:2:39
2014/02/22,1051,8,50021,8,8662,1,0.3,21:2:39
2014/02/22,1051,8,687,53,127,1,1.2,21:2:39
2014/02/22,1051,8,687,53,1542,1,0.5,21:2:39
2014/02/22,1051,8,687,53,1544,1,1,21:2:39
2014/02/22,1051,8,687,53,162,2,3.3,21:2:39
2014/02/22,1051,8,687,53,1720,1,0.5,21:2:39
2014/02/22,1051,8,687,53,2420,1,0.5,21:2:39
2014/02/22,1051,8,687,53,423,1,1,21:2:39
2014/02/22,1051,8,687,53,5406,3,0.8,21:2:39
2014/02/22,1051,8,687,53,1120,1,0.5,21:2:39
2014/02/22,1051,8,29084,42,162,1,1.7,21:2:39
2014/02/22,1051,8,50909,32,4602,1,0.4,21:2:39
2014/02/22,1051,8,50017,16,8626,1,0.3,21:2:39
2014/02/22,1051,8,50017,16,7628,2,1,21:2:39
2014/02/22,1051,8,50017,16,1623,1,1,21:2:39
2014/02/22,1051,8,50016,17,7628,1,0.5,21:2:39
2014/02/22,1051,8,50016,17,124,1,1.3,21:2:39
2014/02/22,1051,8,50016,17,120,1,0.5,21:2:39
2014/02/22,1051,8,24719,19,124,1,1.3,21:2:39
2014/02/22,1051,8,50021,8,162,1,1.7,21:2:39
2014/02/22,1051,8,77161,35,9644,1,1.7,21:2:39
2014/02/22,1051,8,80,48,162,1,1.7,21:2:39
2014/02/22,1051,8,50909,32,4620,1,0.5,21:2:39
2014/02/22,1051,8,51,43,5429,1,0.3,21:2:39
2014/02/22,1051,8,51,43,428,1,0.5,21:2:39
2014/02/22,1051,8,51,43,420,1,0.5,21:2:39
2014/02/22,1051,8,51,43,2420,1,0.5,21:2:39
2014/02/22,1051,8,51,43,124,1,1.3,21:2:39
2014/02/22,1051,8,51,43,120,1,0.5,21:2:39
2014/02/22,1051,8,28746,44,124,2,2.5,21:2:39
2014/02/22,1051,8,21478,18,124,2,2.5,21:2:39
2014/02/22,1051,8,16353,50,6228,1,0.5,21:2:39
2014/02/22,1051,8,48,45,7628,2,1,21:2:39
2014/02/22,1051,8,16354,47,7628,1,0.5,21:2:39
2014/02/22,1051,8,16354,47,120,1,0.5,21:2:39
